Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
137454,2,ALDERMAN,STACKS,H62.5 .I5 R45 1982,1982,Relevance in social science research : a colloquium /,,X032018521,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1345753,2,ALDERMAN,STACKS,H62.5 .I5 R48 1985,1985,Research methodology in social science in India /,,X001105441,BOOK,6/30/96,3/24/02,STACKS,0,0,0,1,1
1811317,2,ALDERMAN,STACKS,H62.5 .I5 S48 1990,1990,Information seeking behaviour of social scientists : an Indian conspectus /,"Se?h?, ?tmar?ma,",X001923817,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
589315,2,ALDERMAN,STACKS,H62.5 .I5 S55,1970,Relevance of Gandhian economics.,"Shriman Narayan,",X000067504,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
5695857,2,ALDERMAN,STACKS,H62.5 .I5 S634 2011,2011,Social science research in India : institutions and structure /,,X031232036,BOOK,5/30/12,1/1/00,STACKS,0,0,0,0,1
1953849,2,ALDERMAN,STACKS,H62.5 .I5 S635 1990 v.1,1990,Social sciences in modern India /,,X002068124,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1953849,2,ALDERMAN,STACKS,H62.5 .I5 S635 1990 v.2,1990,Social sciences in modern India /,,X002068103,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1953849,2,ALDERMAN,STACKS,H62.5 .I5 S635 1990 v.3,1990,Social sciences in modern India /,,X002068104,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1355871,2,ALDERMAN,STACKS,H62.5 .I7 S74 1988,1988,The State of social science research in Ireland : proceedings of a conference /,,X001603284,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
245005,2,ALDERMAN,STACKS,H62.5 .I8 G5,1979,Miseria e nobilt‡ della ricerca in Italia : le fondazioni e gli istituti di studi economico-sociali /,"Giacomoni, Silvia.",X032018534,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
791387,2,ALDERMAN,STACKS,H62.5 .I8 R5 1986,1986,"Ricerca sociologica, informatica e societ‡ italiana /",,X001295804,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4599695,2,ALDERMAN,STACKS,H62.5 .K79 R47 1983,1983,"Research institutes of social sciences and humanities in the Republic of Korea, 1982-1983 /",,X030238370,BOOK,6/19/07,8/20/09,STACKS,0,0,0,0,1
188758,2,ALDERMAN,STACKS,H62.5 .L3 C5,1979,Las Ciencias sociales en AmÈrica Latina /,,X000272985,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
5629955,2,ALDERMAN,STACKS,H62.5 .L3 C65 2008,2008,Contemporary Latin American social and political thought : an anthology /,,X030959289,BOOK,5/17/12,12/4/18,CHECKEDOUT,3,9,0,12,1
2639180,2,ALDERMAN,STACKS,H62.5 .L3 L49 1996,1996,Building the third sector : Latin America's private research centers and nonprofit development /,"Levy, Daniel C.",X004066060,BOOK,1/7/97,1/1/00,STACKS,0,0,0,0,1
986704,2,ALDERMAN,STACKS,H62.5 .L3 Q33,1973,Quantitative social science research on Latin America.,,X032018533,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3833826,2,ALDERMAN,STACKS,H62.5 .L3 T92 2000,2000,Twenty years of Swedish cooperation with Latin America in social science research /,,X006133246,BOOK,5/1/02,5/8/02,STACKS,0,0,0,0,1
2725351,2,ALDERMAN,STACKS,H62.5 .L4 D35 1995,1995,Dal?l mar?kiz al-ijtim???y?t f? Lubn?n (1975-1992) /,,X004156551,BOOK,10/15/97,3/4/99,STACKS,0,0,0,2,1
190430,2,ALDERMAN,STACKS,H62.5 .M3 C53,1979,Ciencias sociales en MÈxico : desarrollo y perspectiva.,,X000337924,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
327326,2,ALDERMAN,STACKS,H62.5 .M5 I5,1976,La InvestigaciÛn social de campo en MÈxico /,,X000032660,BOOK,6/28/96,8/20/09,STACKS,0,0,0,0,1
252388,2,ALDERMAN,STACKS,H62.5 .M5 R6,1978,Fuentes para el estudio de la polÌtica en MÈxico /,"Robles de Fabre, Teresa.",X000175970,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
263357,2,ALDERMAN,STACKS,H62.5 .M69 E33,1977,Mozambique and Angola : reconstruction in the social sciences /,"Egerˆ, Bertil.",X032018520,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3561615,2,ALDERMAN,STACKS,H62.5 .N3 S63 1993,1993,Social science research priorities for Namibia /,,X006108138,BOOK,8/30/00,5/3/05,STACKS,0,0,0,2,1
986706,2,ALDERMAN,STACKS,H62.5 .N35 C46 1973,1973,"Progress report, July 1969-July 1973: four years of autonomy.",Centre for Economic Development and Administration.,X032018519,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2880156,2,ALDERMAN,STACKS,H62.5 .N35 S63 1997,1997,Social sciences in Nepal : some thoughts and search for direction /,,X004317986,BOOK,2/12/99,5/3/05,STACKS,0,0,0,1,1
310658,2,ALDERMAN,STACKS,H62.5 .N4 G4413,1976,Research policy in the humanities of the Netherlands.,,X000705992,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1322418,2,ALDERMAN,STACKS,H62.5 .N43 K68 1987,1987,The Netherlands Antilles and Aruba : a research guide /,"Koulen, Ingrid.",X001502344,BOOK,6/30/96,11/22/04,STACKS,0,0,0,4,1
2373356,2,ALDERMAN,STACKS,H62.5 .N5 O23 1992 no.1,1992,Strengthening indigenous Nigerian organizations and associations for rural development : the case of Ara community /,"Warren, Dennis M.",X002597593,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
16351,2,ALDERMAN,STACKS,H62.5 .N5 W67 1979,1981,Social science and social policy in Nigeria : selected papers from the Workshop on the Impact of Social Science on Policy in Nigeria /,Workshop on the Impact of Social Science on Policy in Nigeria,X000835280,BOOK,6/28/96,5/3/05,STACKS,0,0,0,2,1
32104,2,ALDERMAN,STACKS,H62.5 .N67 S63 1983,1983,A social science bibliography of Northern Ireland 1945-1983 : material published since 1945 relating to Northern Ireland since 1921 /,,X000855333,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
241114,2,ALDERMAN,STACKS,H62.5 .P3 Y68 1976,1978,Paradise postponed : essays on research and development in the South Pacific /,Young Nations Conference,X000036025,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
249285,2,ALDERMAN,STACKS,H62.5 .P35 P34 1978,1978,"An abstract of economic and population Research, past, present, and planned, 1977-1979.",Pakistan Institute of Development Economics.,X031987447,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
127138,2,ALDERMAN,STACKS,H62.5 .P35 P34 1979,1979,"Research programme of the Pakistan Institute of Development Economics, 1979-1982.",Pakistan Institute of Development Economics.,X031987446,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
429344,2,ALDERMAN,STACKS,H62.5 .P36 R47,1976,"Research needs and priorities in Papua, New Guinea : proceedings of a seminar sponsored by the Institute of Applied Social and Economic Research 1-3 March 1976 /",,X000705994,BOOK,6/29/96,5/3/05,STACKS,0,0,0,1,1
6993141,2,ALDERMAN,STACKS,H62.5 .P4 A54 2000,2000,El testimonio peruano oral y las ciencias sociales : una problem·tica postmoderna /,"Andreu, Alicia G.",X031803632,BOOK,2/23/17,1/1/00,STACKS,0,0,1,0,1
184465,2,ALDERMAN,STACKS,H62.5 .P45 I58,1980,Inventario de investigaciÛn socio-econÛmica en el Per˙ /,,X000540974,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
251645,2,ALDERMAN,STACKS,H62.5 .P47 S44 1976,1979,"La investigaciÛn en ciencias sociales en el Per˙ : economÌa, historia social, ciencia polÌtica, problem·tica laboral, problem·tica rural /",Seminario La InvestigaciÛn en Ciencias Sociales en el Per˙--ReseÒa y Avances,X031987445,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
223423,2,ALDERMAN,STACKS,H62.5 .P6 R47,1979,Research guide to Polish social sciences and humanities.,,X000375615,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
42365,2,ALDERMAN,STACKS,H62.5 .Q9 C65 1984 v.1,1984,ContinuitÈ et rupture : les sciences sociales au QuÈbec : textes /,,X030584698,BOOK,6/28/96,8/20/09,STACKS,0,0,0,0,1
42365,2,ALDERMAN,STACKS,H62.5 .Q9 C65 1984 v.2,1984,ContinuitÈ et rupture : les sciences sociales au QuÈbec : textes /,,X000863455,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1605948,2,ALDERMAN,STACKS,H62.5 .R46 1979,1979,Report on modernization of syllabi in economics.,,X001664160,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
234546,2,ALDERMAN,STACKS,H62.5 .R6 M32,1978,Din trecutul Ónv???mÓntului economic : contribu?ii la istoria Ónv???mÓntului rom‚nesc (1800-1944) /,"Malinschi, V. (Vasile)",X000040778,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1328966,2,ALDERMAN,STACKS,H62.5 .R9 E4,1978,?konomicheskoe obrazovanie rabochikh: Metodol. probl. i opyt. issled. /,,X032022921,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1284032,2,ALDERMAN,STACKS,H62.5 .S6 S66 1986,1986,"Social science, society and power /",,X001431833,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1836114,2,ALDERMAN,STACKS,H62.5 .S6 T78 1990,1990,Truth be in the field : social science research in southern Africa /,,X002113066,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1323243,2,ALDERMAN,STACKS,H62.5 .S64 S48 1987,1987,Refocussing Praxis : report of the UNU-UNDP interaction programme for senior action researchers in South Asia /,"Sethi, Harsh.",X001504323,BOOK,6/30/96,1/1/00,STACKS,0,0,1,2,1
1359216,2,ALDERMAN,STACKS,H62.5 .S645 B78 1987,1987,"InquisiciÛn, mercado y filantropÌa : ciencias sociales y autoritarismo en Argentina, Brasil, Chile y Uruguay /","Brunner, JosÈ JoaquÌn.",X001595365,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
179915,2,ALDERMAN,STACKS,H62.5 .S67 A52,1980,Metodologicheskie problemy organizat?sii informat?sii v oblasti obshchestvennykh nauk : Na primere anglo-amerikansko? sot?siologii /,"Andrianova, T. V. (Tamara Vladimirovna)",X000216240,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1619012,2,ALDERMAN,STACKS,H62.5 .S72 S63 1983,1983,"Social science research methodology : seminar report, 24th August-13th September 1980.",,X001684384,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2520694,2,ALDERMAN,STACKS,H62.5 .T28 S26 1987,1987,San shi nian lai wo guo ren wen ji she hui ke xue zhi hui gu yu zhan wang /,,X032013951,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
4514314,2,ALDERMAN,STACKS,H62.5 .T45 C6,1956,The social sciences and Thailand : a compilation of articles on various social science fields and their application to Thailand /,Cornell University. Southeast Asia Program.,X030215108,BOOK,5/7/07,8/20/09,STACKS,0,0,1,0,1
275559,2,ALDERMAN,STACKS,H62.5 .T8 T84 1976,1977,"T¸rkiye?de Toplumsal Bilim Ara?t?rmalar?nda Yakla??mlar ve Yˆntemler Semineri : Orta Do?u Teknik ‹niversitesi, 17-19 Aral?k 1976, Ankara : seminerde sunulan bildiriler ve ?ngilizce ˆzetleri = Seminar on Approaches and Methods in Social Science Research in Turkey : Middle East Technical University, 17-19 December 197",T¸rkiye?de Toplumsal Bilim Ara?t?rmalar?nda Yakla??mlar ve Yˆntemler Semineri,X000151254,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
264661,2,ALDERMAN,STACKS,H62.5 .U5 A27,1978,The funding of social knowledge production and application : a survey of Federal agencies /,"Abramson, Mark A.,",X000062819,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3514804,2,ALDERMAN,STACKS,H62.5 .U5 A448 1998,1998,Middle grades social studies : teaching and learning for active and responsible citizenship /,"Allen, Michael G.",X004418960,BOOK,5/11/00,7/30/07,STACKS,0,0,1,5,1
576180,2,ALDERMAN,STACKS,H62.5 .U5 A65,1972,"Current trends in secondary school social studies,","Anderson, Randall C.",X000633924,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
764218,2 14,ALDERMAN,STACKS,H62.5 .U5 B345 1985,1985,Public schooling and the education of democratic citizens /,"Battistoni, Richard M.",X001011734,BOOK,6/29/96,3/18/13,STACKS,1,0,0,19,1
132690,1 2,ALDERMAN,STACKS,H62.5 .U5 B39 1982 pt.1,1982,Behavioral and social science research : a national resource /,,X000596732,BOOK,6/28/96,3/25/09,STACKS,0,0,0,2,1
132690,1 2,ALDERMAN,STACKS,H62.5 .U5 B39 1982 pt.2,1982,Behavioral and social science research : a national resource /,,X031937608,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1256996,1 2 5 17,ALDERMAN,DEANOFFICE,H62.5 .U5 B397 1988,1988,The Behavioral and social sciences : achievements and opportunities /,,X032214051,BOOK-NC,9/28/18,1/1/00,DEANOFFICE,0,0,0,0,1
476280,2,ALDERMAN,STACKS,H62.5 .U5 B43,1975,Academic and entrepreneurial research : the consequences of      diversity in Federal evaluation studies /,"Nagel, Ilene H.,",X000282957,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1311428,2,ALDERMAN,STACKS,H62.5 .U5 B56 1989,1989,Evaluation in practice : a methodological approach /,"Bingham, Richard D.",X001505117,BOOK,6/30/96,7/27/12,STACKS,1,0,3,13,1
334708,2,ALDERMAN,STACKS,H62.5 .U5 B84,1977,Building rationales for citizenship education /,,X000557999,BOOK,6/28/96,4/10/00,STACKS,0,0,0,2,1
1910579,2,ALDERMAN,STACKS,H62.5 .U5 C5 1991,1991,Civitas : a framework for civic education /,,X004276588,BOOK,1/6/99,2/10/04,STACKS,0,0,1,8,1
1256305,2 14,ALDERMAN,STACKS,H62.5 .U5 C58 1988,1988,Civic education : its limits and conditions /,,X001273336,BOOK,6/30/96,5/17/06,STACKS,0,0,1,8,1
5587254,2,ALDERMAN,STACKS,H62.5 .U5 C625 2012,2012,"Cold War social science : knowledge production, liberal democracy, and human nature /",,X030841533,BOOK,4/12/12,5/24/18,CHECKEDOUT,4,19,1,23,1
200466,2,ALDERMAN,STACKS,H62.5 .U5 C64,1978,Competency based teacher education : professionalizing social studies teaching /,,X000558000,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4290937,2,ALDERMAN,STACKS,H62.5 .U5 D16 2005,2005,Multicultural social studies : using local history in the classroom /,"Danker, Anita C.",X004863214,BOOK,7/5/05,1/1/00,STACKS,0,0,0,0,1
986711,2,ALDERMAN,STACKS,H62.5 .U5 D4,1970,The values of social science.,"Denzin, Norman K.",X001175708,BOOK,6/29/96,5/3/00,STACKS,0,0,0,2,1
4442829,2,ALDERMAN,STACKS,H62.5 .U5 D484 1999,1999,The development of the social sciences in the United States and Canada : the role of philanthropy /,,X030151606,BOOK,11/14/06,7/21/14,STACKS,0,26,0,29,1
286382,2,ALDERMAN,STACKS,H62.5 .U5 E547 1977,1978,"Decision-making, the heart of social studies instruction revisited : papers presented at the Shirley H. Engle Conference held in Bloomington, Indiana, in April, 1977.",Shirley H. Engle Conference,X000558003,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
1284990,2,ALDERMAN,STACKS,H62.5 .U5 E548 1988,1988,Education for democratic citizenship : decision making in the social studies /,"Engle, Shirley H.",X001363539,BOOK,6/30/96,3/8/05,STACKS,0,0,4,21,1
181704,2,ALDERMAN,STACKS,H62.5 .U5 E877,1981,Evaluation in change : meeting new government needs /,,X000353790,BOOK,6/28/96,5/17/00,STACKS,0,0,0,7,1
243999,2 17,ALDERMAN,STACKS,H62.5 .U5 E88,1979,Evaluation in legislation /,,X000177054,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2434514,2,ALDERMAN,STACKS,H62.5 .U5 F74 1991,1991,Managing the social studies curriculum /,"Freeland, Kent.",X031987444,BOOK,7/1/96,7/12/04,STACKS,0,0,3,11,1
1354080,2,ALDERMAN,STACKS,H62.5 .U5 F76 1989,1989,From information to decision making : new challenges for effective citizenship /,,X001584752,BOOK,6/30/96,4/12/98,STACKS,0,0,1,5,1
1860971,2,ALDERMAN,STACKS,H62.5 .U5 H45 1991,1991,The cybernetics group /,"Heims, Steve J.",X001978773,BOOK,6/30/96,5/12/18,CHECKEDOUT,2,6,1,35,1
185453,2 14,ALDERMAN,STACKS,H62.5 .U5 H47,1981,"Social studies reform, 1880-1980 /","Hertzberg, Hazel W.",X000465401,BOOK,6/28/96,2/16/09,STACKS,0,0,0,10,1
1933812,2,ALDERMAN,STACKS,H62.5 .U5 J46 1990,1990,Making sense of social studies /,"Jenness, David.",X031987443,BOOK,6/30/96,2/16/09,STACKS,0,0,3,15,1
5670456,2,ALDERMAN,STACKS,H62.5 .U5 J58 2012,2012,John Dewey and the dawn of social studies : unraveling conflicting interpretations of the 1916 report /,"Jorgensen, C. Gregg.",X031213523,BOOK,5/22/12,6/1/12,STACKS,0,0,0,0,1
1262582,2 14,ALDERMAN,STACKS,H62.5 .U5 J83,1981,Estimating the effects of social interventions /,"Judd, Charles M.",X000398276,BOOK,6/30/96,4/10/00,STACKS,0,0,1,8,1
537455,2 14,ALDERMAN,STACKS,H62.5 .U5 K35,1970,"Minorities in textbooks; a study of their treatment in social studies texts,","Kane, Michael B.",X000633926,BOOK,6/29/96,6/22/12,STACKS,0,5,2,19,1
176754,2 3,ALDERMAN,STACKS,H62.5 .U5 K38,1981,Court of reason : Robert Hutchins and the Fund for the Republic /,"Kelly, Frank K.,",X000356601,BOOK,6/28/96,4/17/09,STACKS,0,0,1,6,1
3821133,2,ALDERMAN,STACKS,H62.5 .U5 L665 2002,2002,Looking at lives : American longitudinal studies of the 20th century /,,X004470998,BOOK,7/24/02,10/20/06,STACKS,0,0,1,1,1
3821133,2,ALDERMAN,STACKS,H62.5 .U5 L665 2002,2002,Looking at lives : American longitudinal studies of the 20th century /,,X004605846,BOOK,3/12/02,1/16/07,STACKS,0,0,1,10,1
459536,2,ALDERMAN,STACKS,H62.5 .U5 L82 1978 v.1,1978,Revisiting Wertheimer's seminars /,"Luchins, Abraham S.",X000100634,BOOK,6/29/96,11/8/13,STACKS,1,0,0,2,1
459536,2,ALDERMAN,STACKS,H62.5 .U5 L82 1978 v.2,1978,Revisiting Wertheimer's seminars /,"Luchins, Abraham S.",X000100635,BOOK,6/29/96,11/8/13,STACKS,1,0,0,2,1
7617779,3,CLEMONS,CL-GEORGES,H62.5 .U5 M37 2004,2004,Opportunities in social science careers /,"Marek, Rosanne J.,",X031739640,BOOK,6/25/18,1/1/00,CL-GEORGES,0,0,0,0,1
2646054,2,ALDERMAN,STACKS,H62.5 .U5 M38 1996,1996,Teaching social studies in middle and secondary schools /,"Martorella, Peter H.",X004091563,BOOK,1/28/97,7/19/07,STACKS,0,0,3,14,1
7820498,2,ALDERMAN,STACKS,H62.5 .U5 M383 2018,2018,Capturing the South : imagining America's most documented region /,"Matthews, Scott L.,",X032582055,BOOK,11/28/18,11/29/18,STACKS,0,0,0,0,1
1314477,2,ALDERMAN,STACKS,H62.5 .U5 N34 1988,1988,Social science in government : uses and misuses /,"Nathan, Richard P.",X001509053,BOOK,6/30/96,12/9/04,STACKS,0,0,0,12,1
3559195,2,ALDERMAN,STACKS,H62.5 .U5 N34 2000,2000,Social science in government : the role of policy researchers /,"Nathan, Richard P.",X004439778,BOOK,8/22/00,3/11/11,STACKS,0,0,0,11,1
354973,2,ALDERMAN,STACKS,H62.5 .U5 N38 1978,1978,The Federal investment in knowledge of social problems /,Assembly of Behavioral and Social Sciences (U.S.). Study Project on Social Research and Development.,X000064306,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
250622,2,ALDERMAN,STACKS,H62.5 .U5 N38 1979,1979,Studies in the management of social R&D : selected policy areas /,Assembly of Behavioral and Social Sciences (U.S.). Study Project on Social Research and Development.,X000075480,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
5237746,2,ALDERMAN,STACKS,H62.5 .U5 N384 2010,2010,"National curriculum standards for social studies : a framework for teaching, learning and assessment  /",,X030785123,BOOK,10/20/10,4/6/17,STACKS,4,5,0,9,1
681710,2,ALDERMAN,STACKS,H62.5 .U5 N385 1986,1986,The Nationalization of the social sciences /,,X001108186,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
986715,2,ALDERMAN,STACKS,H62.5 .U5 O74,1973,Contracting for knowledge.,"Orlans, Harold,",X032018514,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1730048,2,ALDERMAN,STACKS,H62.5 .U5 P36 1988,1988,Social studies teacher's survival kit : ready-to-use activities for teaching specific skills in grades 7-12 /,"Partin, Ronald L.",X001793725,BOOK,6/30/96,6/13/04,STACKS,0,0,1,16,1
3776638,2 11,ALDERMAN,STACKS,H62.5 .U5 P37 1997,1997,Utilization-focused evaluation : the new century text /,"Patton, Michael Quinn.",X004803058,BOOK,8/16/04,1/14/08,STACKS,0,0,1,9,1
3776638,2 11,ALDERMAN,STACKS,H62.5 .U5 P37 1997,1997,Utilization-focused evaluation : the new century text /,"Patton, Michael Quinn.",X004860477,BOOK,4/21/05,8/10/16,STACKS,1,0,1,7,1
210216,2,ALDERMAN,STACKS,H62.5 .U5 P63,1980,The Practice of policy evaluation /,,X000387574,BOOK,6/28/96,1/1/00,STACKS,0,0,1,2,1
3969956,2,ALDERMAN,STACKS,H62.5 .U5 P634 2003,2003,Preparing future faculty in the humanities and social sciences : a guide for change /,,X004708853,BOOK,10/23/03,11/15/08,STACKS,0,0,1,3,1
232679,2,ALDERMAN,STACKS,H62.5 .U5 P64 pt.2,1979,Program evaluation at HEW : research versus reality /,,X000625181,BOOK,6/28/96,1/24/00,STACKS,0,0,1,7,1
134574,2,ALDERMAN,STACKS,H62.5 .U5 P66 1982,1982,The future of social studies : a report and summary of Project SPAN /,Project SPAN.,X032018518,BOOK,6/28/96,6/14/98,STACKS,0,0,0,12,1
6147824,2,ALDERMAN,STACKS,H62.5 .U5 R64 2013,2013,Armed with expertise : the militarization of American social research during the Cold War /,"Rohde, Joy,",X031614970,BOOK,10/21/13,11/18/15,STACKS,2,8,2,10,1
6184311,2,ALDERMAN,STACKS,H62.5 .U5 S28 2013,2013,"Social studies for the next generation : purposes, practices, and implications of the college, career, and civic life (C3) : framework for social studies state standards.",,X031582384,BOOK,1/10/14,3/23/15,STACKS,1,0,0,1,1
3277886,2,ALDERMAN,STACKS,H62.5 .U5 S53,1972,Reforming the university: the role of the social research center,"Sieber, Sam D.",X032018517,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
165326,2,ALDERMAN,STACKS,H62.5 .U5 S55,1981,Choosing a college major : social sciences /,"Simon, Norma Plavnick.",X000324164,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
5845648,2,ALDERMAN,STACKS,H62.5 .U5 S65 2013,2013,Shaky foundations : the politics-patronage-social science nexus in Cold War America /,"Solovey, Mark,",X031622881,BOOK,12/14/12,7/6/15,STACKS,3,0,0,3,1
182841,2,ALDERMAN,STACKS,H62.5 .U5 S88,1981,A Study in the management of social R & D : the functions of demonstrations /,,X000397536,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4826660,2,ALDERMAN,STACKS,H62.5 .U5 W534 2009,2009,"Conservative brain trust : the rise, fall, and rise again of the American Enterprise Institute /","Wiarda, Howard J.,",X030470464,BOOK,3/17/09,5/19/15,STACKS,1,2,0,3,1
2283613,2,ALDERMAN,STACKS,H62.5 .U5 Z48 1992,1992,Social studies for the twenty-first century : methods and materials for teaching in middle and secondary schools /,"Zevin, Jack.",X002450641,BOOK,7/1/96,11/2/05,STACKS,0,0,1,25,1
187768,2,ALDERMAN,STACKS,H62.5 .U5 Z8413,1979,Applied research for social policy : the United States and the Federal Republic of Germany compared /,,X000070804,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
3488531,2,ALDERMAN,STACKS,H62.5 .U6 H36 1996,1996,Handbook on teaching social issues /,,X004406505,BOOK,1/18/00,12/28/07,STACKS,0,0,1,7,1
3486697,2,ALDERMAN,STACKS,H62.5 .U6 R48 1999,1999,Research and funding : a German-American guide for historians and social scientists /,,X006115746,BOOK,1/13/00,2/22/18,STACKS,0,0,0,2,1
4329233,2,ALDERMAN,STACKS,H62.5 .U6 R48 2005,2005,Research-study-funding : a German-American guide for historians and social scientists /,,X004963266,BOOK,11/21/05,1/1/00,STACKS,0,0,0,0,1
1730287,2,ALDERMAN,STACKS,H62.5 .U8 P73 1987,1987,Los centros autÛnomos en ciencias sociales en el Uruguay : trayectoria y perspectivas /,"Prates, Suzana.",X001803021,BOOK,6/30/96,1/1/00,STACKS,0,0,2,0,1
810472,2 14,ALDERMAN,STACKS,H62.5 .V4 Q55,1968,Interviene la CIA en investigaciones sociolÛgicas que se realizan en Venezuela ?,"Quintero, Rodolfo.",X031987448,BOOK,2/22/18,2/22/18,STACKS,0,0,0,0,1
3572646,2,ALDERMAN,STACKS,H63 .A3 C76 1989,1989,Crossroads of social science : the ICPSR 25th anniversary volume /,,X004438652,BOOK,10/12/00,1/1/00,STACKS,0,0,0,0,1
2255370,2,ALDERMAN,STACKS,H638 .S463 1992,1992,Higuchi Ichiy? o yomu /,"Seki, Reiko,",X002421898,BOOK,7/1/96,1/1/00,STACKS,0,0,1,1,1
7365867,2,ALDERMAN,STACKS,H64 .C55,1914,Social justice without socialism /,"Clark, John Bates,",X032018516,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
656415,2,ALDERMAN,STACKS,H64 .N35 C35 1979,1979,The use and misuse of social science research in Nepal /,"Campbell, J. Gabriel.",X004726569,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
491573,2,ALDERMAN,STACKS,H65 .B36 1975 v.1,1975,Barron's guide to graduate schools : The social sciences and psychology /,"Barron's Educational Series, Inc. College Division",X000448678,BOOK,6/29/96,8/7/13,STACKS,1,0,1,8,1
817452,2,ALDERMAN,STACKS,H65 .K4 1930,1930,"Social sciences in the Balkans and in Turkey; a survey of resources for study and research in these fields of knowledge,","Kerner, Robert Joseph,",X002265356,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
795525,2,ALDERMAN,STACKS,H67 .B275 I57 1979,1979,Institute for Social and Economic Change : a profile.,Institute for Social and Economic Change.,X032018515,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
240292,2,ALDERMAN,STACKS,H67 .C37 J64,1980,Research in service to society : the first fifty years of the Institute for Research in Social Science at the University of North Carolina /,"Johnson, Guy Benton,",X000154732,BOOK,6/28/96,7/23/18,STACKS,0,0,0,9,1
7388318,2,ALDERMAN,STACKS,H67 .C6 1929-30,1930,"Report of the dean of the faculties of political science, philosophy, and pure science : for the period ending","Columbia University. Faculties of Political Science, Philosophy, and Pure Science",X031577721,BOOK,3/15/18,1/1/00,STACKS,0,0,0,0,1
986314,2,ALDERMAN,STACKS,H67 .C7 H6 1955,1955,"A history of the Faculty of Political Science, Columbia University","Hoxie, R. Gordon (Ralph Gordon),",X000299791,BOOK,6/29/96,12/14/15,STACKS,0,0,1,4,1
1249072,2,ALDERMAN,STACKS,H67 .F7 M53 1981,1981,Die Fr¸hgeschichte des Frankfurter Instituts f¸r Sozialforschung /,"Migdal, Ulrike,",X001463667,BOOK,6/30/96,8/20/09,STACKS,0,0,0,0,1
