"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"3660",14694,"X032326134","AS182 .S213 Bd.122 Heft 6","ALDERMAN","Zur Philosophie in Deutschland von der Reformation bis zur Aufkl‰rung /","Wollgast, Siegfried.",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2718,"0",0
"3661",14737,"X032326136","AS182 .S213 Bd.123 Heft 2","ALDERMAN","Sultan Mehmed der Eroberer und die Epochenwende im 15. Jahrhundert /","Werner, Ernst,",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2718,"0",0
"3662",15540,"X032326137","AS182 .S213 Bd.123 Heft 3","ALDERMAN","‹ber das funktionale Wechselverh‰ltnis von Vokalit‰t und Instrumentalit‰t als kompositionstechnisches Grundph‰nomen : dargestellt am Schaffen Johann Sebastian Bachs /","Neumann, Werner,",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2718,"0",0
"3663",101758,"X001148964","AS262 .H4 t.214","ALDERMAN","Li livres Flave Vegece de la chose de chevalerie /","Vegetius Renatus, Flavius.",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2718,"0",0
"3664",84104,"X001018852","AS262 .H4 t.217","ALDERMAN","Die Milutinschule der byzantinischen Wandmalerei in Serbien, Makedonien, Kosovo-Metohien und Montenegro (1294/95-1321) /","Kouri, E. I.",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2718,"0",0
"3665",143926,"X000490160","AS262 .H4 t.220","ALDERMAN","Verheissung in der Krise : Studien zur Literatur und Theologie der Exilszeit anhand des 89. Psalms /","Veijola, Timo.",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2718,"0",0
"3666",2732,"X000840522","AS262 .H4 t.221","ALDERMAN","Twenty-two years after becoming a teacher /","Koskenniemi, Matti.",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2718,"0",0
"3667",46794,"X000923616","AS346 .B53 knj.543","ALDERMAN","Dijalektika = La Dialectique /","Nedeljkovi?, Du?an.",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2718,"0",0
"3668",20699,"X032307524","AZ777 .M57 1982","ALDERMAN","Fine arts & technical sciences in ancient India, with special reference to Some?vara's M?nasoll?sa /","Mi?ra, ?iva?ekhara,",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2718,"0",0
"3669",2229247,"X002037632","AS6 .A49 1972","ALDERMAN","Conference leadership; a manual to assist in the development of conference leaders.","Amacom.",1972,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,2719,"0",0
"3670",1273089,"X000500241","AS911 .A2 D4 1972","ALDERMAN","How to raise funds from foundations.","Dermer, Joseph.",1972,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,2719,"0",0
"3671",606950,"X001866505","AS182 .L389 Bd.62 Heft 3","ALDERMAN","Verben der Fortbewegung in der deutschen Sprache der Gegenwart; eine Untersuchung zu syntagmatischen und paradigmatischen Beziehungen des Wortinhalts.","Diersch, Helga.",1972,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,2720,"0",0
"3672",2320695,"X002531951","AS346 .B53 knj.616","ALDERMAN","Mitski prostor i epika /","Deteli?, Mirjana.",1992,"7/1/96","12/2/96",0,2,0,1,"2",TRUE,2721,"0",0
"3673",264315,"X001086728","AS182 .M232 1954 Nr.5","ALDERMAN","Die Deutung der Geheimnisse des Rituals f¸r die Abwehr des Bˆsen : eine alt‰gyptische ‹bersetzung /","Schott, Siegfried,",1954,"6/28/96","11/6/01",0,1,0,1,"2",TRUE,2722,"0",0
"3674",2043666,"X004456486","AS182 .S213 Bd.97 Heft 3","ALDERMAN","Die Gˆtterlehre der Snorra-Edda /","Baetke, Walter,",1952,"6/30/96","1/16/02",0,1,0,1,"2",TRUE,2723,"0",0
"3675",2638670,"X004079019","AS182 .M232 1996 Nr.6","ALDERMAN","Mittelalterliche Grabfunde aus der Kirche des slawischen Burgwalles von Alt L¸beck : zu dynastischen Grablegen in polnischen und abodritischen Herrschaftsgebieten /","M¸ller-Wille, Michael.",1996,"1/6/97","1/14/97",0,1,0,1,"2",TRUE,2725,"0",0
"3676",2638671,"X004079017","AS182 .M232 1996 Nr.7","ALDERMAN","Der Klauer : ein rheinhessischer Flurname : Dokumentation und Deutung (mit einer Karte) /","Kleiber, Wolfgang,",1996,"1/6/97","1/14/97",0,1,0,1,"2",TRUE,2725,"0",0
"3677",2638696,"X004079021","AS182 .M232 1996 Nr.9","ALDERMAN","Strukturwandel in Politik und Wirtschaft /","Streit, Manfred E.",1996,"1/6/97","1/14/97",0,1,0,1,"2",TRUE,2725,"0",0
"3678",2638698,"X004079027","AS182 .S213 Bd.134 Heft 5","ALDERMAN","Erkenntnis und Ahnung /","Hogrebe, Wolfram,",1996,"1/6/97","1/14/97",0,1,0,1,"2",TRUE,2725,"0",0
"3679",1214175,"X000961350","AS36 .C46 1911 ser.2 v.7 no.1","ALDERMAN","Organization of work,","Blanc, Louis,",1911,"6/30/96","2/18/02",1,5,0,1,"2",TRUE,2726,"0",0
"3680",2245202,"X000734718","AS181 .G84 Bd.10","ALDERMAN","Frauenstudien : Theorie und Praxis in den USA und Grossbritannien /","",1981,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2727,"0",0
"3681",1347653,"X001601986","AS67 .A1 C64 no.16","ALDERMAN","Desarrollo constitucional de Honduras de 1975-1980 /","Ramos Soto, Oswaldo.",1981,"6/30/96","1/1/00",0,0,0,1,"2",TRUE,2728,"0",0
"3682",653196,"X000541295","AS142 .B85 c.228","ALDERMAN","Beethovens Opernpl‰ne /","Pe?man, Rudolf.",1981,"6/29/96","1/1/00",0,0,0,1,"2 14",TRUE,2729,"0",0
"3683",641551,"X000490168","AS142 .V31 Bd.379","ALDERMAN","Wirtschaftliches Verhalten bei Ungleichgewicht /","Otruba, Heinrich.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3684",638377,"X000490167","AS142 .V31 Bd.386","ALDERMAN","Das Wort in der Gruppe : linguistische Studien zur therapeutischen kommunikation /","Wodak, Ruth,",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3685",641550,"X000490156","AS142 .V31 Bd.391","ALDERMAN","Bernard Bolzano, Leben und Wirkung /","",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3686",641697,"X000490155","AS142 .V32 Bd.155","ALDERMAN","Ephemeriden von Sonne, Mond und hellen Planeten von -1000 bis -601 /","Hunger, Hermann.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3687",642400,"X000397417","AS182 .M232 1981 Nr.10","ALDERMAN","Die Einheit von Naturgeschichte und Kulturgeschichte : Bemerkungen zum Geschichtsbegriff /","L¸bbe, Hermann.",1981,"6/29/96","1/1/00",2,0,0,1,"2",TRUE,2729,"0",0
"3688",642638,"X000397419","AS182 .M232 1981 Nr.11","ALDERMAN","Reformation und Stadt : zur Rezeption der evangelischen Verk¸ndigung /","M¸ller, Gerhard.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3689",639997,"X000397427","AS182 .M232 1981 Nr.2","ALDERMAN","Sozialˆkonomische Probleme des Gesundheitswesens /","M¸nnich, Frank E.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3690",648305,"X000534747","AS182 .M232 1981 Nr.3","ALDERMAN","Studien zu den slavischen Ortsnamen Griechenlands /","Malingoudis, Phaedon.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3691",643126,"X000397431","AS182 .M232 1981 Nr.5","ALDERMAN","Der tragische Dichter L. Varius Rufus : zur Frage seines Augusteertums /","Wimmel, Walter.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3692",642578,"X000397418","AS182 .M232 1981 Nr.6","ALDERMAN","‹ber Aemilius Macer /","Dahlmann, Hellfried,",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3693",642639,"X000397430","AS182 .M232 1981 Nr.7","ALDERMAN","Anmerkungen zum Stellenwert ˆkonomischer ‹berlegungen im Gesundheitswesen : dargestellt am Beispiel der Nutzen-Kosten-Analyse /","Andreae, Clemens-August",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3694",642399,"X000397424","AS182 .M232 1981 Nr.9","ALDERMAN","Pluralsuffixformen im S¸dwestt¸rkischen /","Johanson, Lars,",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3695",643385,"X032326127","AS182 .S213 Bd.121 Heft 4","ALDERMAN","Antike Baptisten : zu den ‹berlieferungen ¸ber fr¸hj¸dische und -christliche Taufsekten /","Rudolph, Kurt.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3696",643384,"X032326128","AS182 .S213 Bd.121 Heft 5","ALDERMAN","Lessing, Kritik und Historizit‰t /","Tr‰ger, Claus.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3697",643383,"X032326129","AS182 .S213 Bd.121 Heft 6","ALDERMAN","Zu einigen aktuellen Problemen der lexikalischen Semantik /","Neubert, Albrecht.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3698",644022,"X032326130","AS182 .S213 Bd.122 Heft 1","ALDERMAN","Der vierte Akt im zweiten Teil von Goethes ""Faust"" : Aktion und Bez¸ge /","M¸ller, Joachim,",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3699",643381,"X032326131","AS182 .S213 Bd.122 Heft 2","ALDERMAN","Lew Tolstoi : k¸nstlerische Entdeckung und ‰sthetische Herausforderung /","Dudek, Gerhard.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3700",643300,"X032326132","AS182 .S213 Bd.122 Heft 3","ALDERMAN","Ein Beitrag zur Lehre vom sprachlichen Zeichen /","Telegdi, Zsigmond.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3701",641763,"X000529795","AS346 .B53 knj.533","ALDERMAN","Razvoj industrije u Srbiji u XIX veku /","Vu?o, Nikola.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3702",646761,"X000669330","AS67 .A1 C64 no.15","ALDERMAN","BibliografÌa sociopolÌtica de Honduras /","OquelÌ, RamÛn.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2729,"0",0
"3703",26193,"X000850568","AS142 .B85 c.229","ALDERMAN","Diatheme : a study in thematic elements, their contextual ties, thematic progressions and scene progressions based on a text from Aelfric /","Svoboda, Ale?.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3704",63334,"X000932350","AS142 .B85 c.230","ALDERMAN","PanovnickÈ konfirmace pro moravskÈ kl·?tery v 18. stoletÌ : novov?kÈ ˙?ednÌ revize st?edov?k˝ch a ran? novov?k˝ch listin /","Va?k?, VladimÌr.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3705",135875,"X000915783","AS142 .B85 c.231","ALDERMAN","B??n? mluven˝ jazyk v Brn? /","Kr?mov·, Marie.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3706",20050,"X000748083","AS142 .B85 c.233","ALDERMAN","Vysok· ?kola a v˝chova /","J?va, VladimÌr.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3707",29372,"X000748080","AS142 .B85 c.234","ALDERMAN","?esk˝ pozitivismus : p?Ìsp?vek k charakteristice jednÈ z tradic ?eskÈho bur?oaznÌho my?lenÌ /","Cetl, Ji?Ì.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3708",5361,"X000745232","AS142 .B85 c.235","ALDERMAN","?lov?k a d?jiny : dynamika d?jin a lidsk· aktivita v bur?oaznÌm my?lenÌ /","Holzbachov·, Ivana.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3709",53528,"X000932358","AS142 .B85 c.237","ALDERMAN","Prom?ny jihomoravskÈ vesnice : n·rodopisnÈ studie z Brumovic /","Je?·bek, Richard.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3710",169507,"X000272203","AS142 .V31 Bd.376","ALDERMAN","Sprachstudien an Augustins ""De vera religione"" /","Hensellek, Werner.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3711",122017,"X000441899","AS142 .V31 Bd.378","ALDERMAN","Sab‰ische Inschriften : (letzte Folge) /","Hˆfner, Maria.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3712",122016,"X000397434","AS142 .V31 Bd.381","ALDERMAN","Altpersische Siegel-Inschriften /","Schmitt, R¸diger.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3713",137576,"X000491750","AS142 .V31 Bd.382","ALDERMAN","Das Barocke im Kabuki : das Kabukihafte im Barocktheater /","Kawatake, Toshio,",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3714",137758,"X000526694","AS142 .V31 Bd.384","ALDERMAN","Nomos, Kanon und Staatsraison in Byzanz /","Beck, Hans-Georg,",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3715",140586,"X000492714","AS142 .V31 Bd.389","ALDERMAN","Lebendige Gegenwart und Urerlebnis : zur Konkretisierung des transzendentalen apriori bei Husserl und Reininger /","Christensen, Renate,",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3716",138426,"X000467296","AS142 .V31 Bd.390","ALDERMAN","Briefe an, von und um Josephine von Wertheimstein /","",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3717",137575,"X000489314","AS142 .V31 Bd.395","ALDERMAN","Eine russische dichterische Gestaltung der Sage vom Hamelner Rattenf‰nger /","Wytrzens, G¸nther.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3718",122024,"X000482869","AS142 .V32 Bd.153","ALDERMAN","Dorffmaister-Fresken im Bischofspalast von Szombathely (Steinamanger) /","Thomas, Edit.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3719",132379,"X000400484","AS182 .M232 1981 Nr.4","ALDERMAN","‹ber gesprochenes Mittelniederdeutsch /","Bischoff, Karl,",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3720",137803,"X000597137","AS182 .M82117 n.F. Heft 87","ALDERMAN","Isin, I??n Ba?r?y?t II : die Ergebnisse der Ausgrabungen 1975-1978 /","",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3721",121999,"X000400179","AS182 .M8212 1981 Heft 1","ALDERMAN","Armut Christi, Ideal der Mˆnche und Ketzer : Ideologie der aufsteigenden Gesellschaftsschichten vom 11. bis zum 13. Jahrhundert /","Bosl, Karl,",1981,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,2730,"0",0
"3722",130108,"X000444491","AS182 .M8212 1981 Heft 2","ALDERMAN","Das Gespr‰ch mit dem Wolf /","",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2730,"0",0
"3723",121995,"X000444553","AS182 .M8212 1981 Heft 3","ALDERMAN","Schutz- und Bittgeb‰rden der Gottesmutter : zu Vorbedingungen, Auftreten und Nachleben mittelalterlicher F¸rbitte-Gesten zwischen Hochkunst, Legende und Volksglauben /","Kretzenbacher, Leopold.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2730,"0",0
"3724",138782,"X000397422","AS182 .M8212 1981 Heft 5","ALDERMAN","Gemeinsame Anliegen von ƒgyptologie und Zoologie aus der Sicht des Zooarch‰ologen /","Boessneck, Joachim.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2730,"0",0
"3725",138427,"X000480935","AS182 .M8212 1981 Heft 6","ALDERMAN","Die ˆkumenische Bedeutung der Confessio Augustana /","Pannenberg, Wolfhart,",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2730,"0",0
"3726",131658,"X000481504","AS2.5 .M5 1981","ALDERMAN","Mnogostoronnee sotrudnichestvo akademi? nauk sot?sialisticheskikh stran : Sbornik state? i dokumentov /","",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2730,"0",0
"3727",101669,"X032326966","AS242 .B325 t.6 fasc.3 1981","ALDERMAN","Le servage dans le comtÈ de Hainaut : Les sainteurs, Le meilleur catel /","Verriest, LÈo,",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3728",143909,"X000480947","AS262 .H4 t.215","ALDERMAN","Oraison ‡ Nostre Seigneur JÈsus Christ /","Marguerite,",1981,"6/28/96","1/1/00",1,0,0,1,"2",TRUE,2730,"0",0
"3729",140627,"X000490161","AS262 .H4 t.216","ALDERMAN","The Far Eastern telegraphs : the history of telegraphic communications between the Far East, Europe, and America before the First World War /","Ahvenainen, Jorma.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3730",177235,"X000458707","AS281 .D214 bd.50 nr.2","ALDERMAN","Beskrivelse og kommunikation : kapitler af beskrivelsens psykologi = Description and communication : aspects of the psychology of description /","Moustgaard, Ib Kristian.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3731",62517,"X000858564","AS346 .B53 knj.535","ALDERMAN","Filozofski osnovi nauke /","Markovi?, Mihailo,",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3732",115657,"X000397423","AS36 .W93 v.45","ALDERMAN","Evolutionary relationships of middle Eocene and younger species of Centetodon (Mammalia, Insectivora, Geolabididae) with a description of the dentition of Ankylodon (Adapisoricidae) /","Lillegraven, Jason A.,",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3733",23620,"X000745590","AS67 .A1 C64 no.11","ALDERMAN","El sector laboral hondureÒo durante la reforma liberal /","Argueta, Mario.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2730,"0",0
"3734",180165,"X000319427","AS8 .B8 1981b","ALDERMAN","World guide to abbreviations of organizations /","Buttress, F. A.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2730,"0",0
"3735",112082,"X000465453","AZ101 .W63 S67","ALDERMAN","William Wottons ""Reflections upon ancient and modern learning"" im Kontext der englischen ""Querelle des anciens et des modernes"" /","Spieckermann, Marie-Luise.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2730,"0",0
"3736",24523,"X000742211","AZ103 .B37 1981","ALDERMAN","Beitr‰ge und Materialien zur Geschichte der Wissenschaften in ÷sterreich : klassische Philologie in Graz, Habilitationen an der Grazer Philosophischen Fakult‰t, Einrichtung der Germanistik-Lehrkanzeln, Briefe Adlers an Meinong : zur Grazer Studentengeschichte /","",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2730,"0",0
"3737",137331,"X000545491","AZ714 .Z5 N38 1981","ALDERMAN","Nauka Polski PÛ?nocnej : tradycje, osi?gni?cia, perspektywy /","",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2730,"0",0
"3738",2638146,"X004063999","AS142 .V32 Bd.249","ALDERMAN","Paphlagonien und Honorias /","Belke, Klaus.",1996,"1/2/97","1/7/97",0,1,0,1,"2",TRUE,2731,"0",0
"3739",2637537,"X004063813","AS222 .R645 ser.9 v.7 fasc.4","ALDERMAN","Introduzione allo studio della rete stradale dell'Italia romana : l'itinerarium Antonini /","Calzolari, Mauro.",1996,"12/19/96","1/14/97",0,1,0,1,"2",TRUE,2733,"0",0
"3740",194765,"X002529628","AS182 .M8212 1979 Heft 5","ALDERMAN","Tizians Grabbild /","Einem, Herbert von,",1979,"6/28/96","2/24/98",0,2,0,1,"2",FALSE,2734,"0",0
"3741",422436,"X000693981","AS182 .M232 1976 Nr.3","ALDERMAN","Meditation, Musik und Tanz : ¸ber d. Handpsalter, e. sp‰tmittelalterl. Meditationsform aus d. Rosetum d. Mauburnus /","Benz, Ernst,",1976,"6/29/96","6/10/99",0,1,0,1,"2",TRUE,2735,"0",0
"3742",2634443,"X004063270","AS36 .N5 A82 no.33","ALDERMAN","The professional evaluation of teaching /","England, James.",1996,"12/5/96","1/3/97",0,1,0,1,"2",TRUE,2736,"0",0
"3743",2091353,"X001086410","AS142 .V31 Bd.369","ALDERMAN","Musikpflege an St. Michael in Wien /","Sch¸tz, Karl.",1980,"6/30/96","1/1/00",0,0,0,1,"2",TRUE,2737,"0",0
"3744",1362075,"X001595890","AZ715 .W53 M37","ALDERMAN","Rola Tytusa i Jana Dzia?y?skich w rozwoju o?rodka naukowego w Wielkopolsce /","Marciniak, Anna.",1980,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,2737,"0",0
"3745",641573,"X000490162","AS262 .H4 t.209","ALDERMAN","Seefahrt- und Fischereiterminologie nicht-slavischen Ursprungs im bulgarischen Schwarzmeergebiet /","Hyrkk‰nen, Jukka.",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2738,"0",0
"3746",639006,"X000480936","AS262 .H4 t.213","ALDERMAN","Zum arabischen Dialekt von Gaza : Teil II /","Salonen, Erkki.",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2738,"0",0
"3747",649976,"X000737503","AS346 .B53 knj.527","ALDERMAN","Konavli, antropogeografska i etnolo?ka ispitivanja /","Vukmanovi?, Jovan L.",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2738,"0",0
"3748",658035,"X000499620","AS80 .S36 C3 no.5","ALDERMAN","Ling¸Ìstica /","",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2738,"0",0
"3749",185281,"X000321279","AS142 .B85 c.215","ALDERMAN","Bohdan Lacina /","Sedl·?, Jaroslav.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3750",163095,"X000216222","AS142 .B85 c.221","ALDERMAN","Struktura indoÌr·nsk˝ch jazyk? /","Erhart, Adolf.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3751",206759,"X032332934","AS142 .V31 Bd.359","ALDERMAN","Die Galerie : das Verh‰ltnis der TV-Berichterstattung zur Entwicklung der Kunstgalerien in Wien /","Blaukopf, Kurt.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3752",206763,"X000166471","AS142 .V31 Bd.361","ALDERMAN","Neue Gesichtspunkte zum Galilei-Prozess : mit neuen Akten aus bˆhmischen Archiven /","?olle, Zdenko.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3753",182259,"X000460050","AS142 .V31 Bd.363","ALDERMAN","Beleg-Wˆrterbuch zum Corpus inscriptionum semiticarum, pars IV, inscriptiones ?imyariticas et sabaeas continens (CIH) /","Hˆfner, Maria.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3754",217341,"X000158669","AS142 .V31 Bd.365","ALDERMAN","…tudes phonologiques sur le breton sud-bigouden /","Dressler, Wolfgang U.,",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3755",169354,"X000303440","AS142 .V31 Bd.366","ALDERMAN","‹ber somatische, psychische und kulturelle Homologie : Vererbung u. Erneuerung /","Hˆfler, Otto,",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3756",110166,"X000427160","AS142 .V31 Bd.367","ALDERMAN","Klˆsterliche Sachkultur des Sp‰tmittelalters : internat. Kongress, Krems an d. Donau, 18. bis 21. Sept. 1978.","Internationaler Kongress ""Klˆsterliche Sachkultur des Sp‰tmittelalters""",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3757",223629,"X000272175","AS142 .V31 Bd.368","ALDERMAN","Zur Gestaltung des etymologischen Wˆrterbuches einer ""Grosscorpus-Sprache"" /","Mayrhofer, Manfred,",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3758",167319,"X000334716","AS142 .V31 Bd.370","ALDERMAN","Legendenbilder aus dem Feuerjenseits : zum Motiv des ""Losbetens"" zwischen Kirchenlehre und erz‰hlendem Volksglauben /","Kretzenbacher, Leopold.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3759",128192,"X000397433","AS142 .V31 Bd.371","ALDERMAN","Four old Iranian ethnic names : Scythian, Skudra, Sogdian, Saka /","SzemerÈnyi, Oswald,",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3760",163264,"X000272290","AS142 .V31 Bd.373","ALDERMAN","Hugo Schuchardt, Gotha 1842-Graz 1928 : Schuchardt-Symposium 1977 in Graz : Vortr‰ge und Aufs‰tze /","Schuchardt-Symposium",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3761",169509,"X000272244","AS142 .V31 Bd.375","ALDERMAN","Neue Deutungen keilschriftlicher Umschreibungen ‰gyptischer Wˆrter und Personennamen /","Edel, Elmar,",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3762",159790,"X000328270","AS142 .V32 Bd.140","ALDERMAN","Die M¸nzsammlung der Universit‰t Wien, Institut f. Numismatik /","Universit‰t Wien. Institut f¸r Numismatik.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3763",166402,"X000272170","AS142 .V32 Bd.147","ALDERMAN","Die germanischen Bodenfunde des 1.-4. Jahrhunderts n. Chr. im nˆrdlichen Niederˆsterreich /","Pollak, Marianne,",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3764",166808,"X000221418","AS182 .H435 1980 Abh.1","ALDERMAN","Der p‰pstliche Schutz f¸r Laienf¸rsten : die politische Geschichte des p‰pstlichen Schutzprivilegs f¸r Laien (11.-13. Jh.) /","Fried, Johannes.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3765",162153,"X000221402","AS182 .H435 1980 Abh.3","ALDERMAN","Eriugena : Studien zu seinen Quellen : Vortr‰ge des III. Internationalen Eriugena-Colloquiums, Freiburg im Breisgau, 27.-30. August 1979 /","Internationales Eriugena-Colloquium",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3766",167738,"X032324620","AS182 .L389 Bd.68 Heft 2","ALDERMAN","Caspar David Friedrichs Gem‰lde ""Abtei im Eichwald"" und die fr¸he Wirkungsgeschichte der Ruine Eldena bei Greifswald : zu aktuellen Aspekten des Denkmalbegriffs und der Denkmalpflege /","Mˆbius, Friedrich,",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3767",149372,"X032336492","AS182 .L389 Bd.69 Heft 3","ALDERMAN","Untersuchung ¸ber die textgeschichtliche Entwicklung des tibetischen Buddhacarita /","Weller, Friedrich,",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
"3768",135478,"X000398460","AS182 .M232 1979 Nr.11","ALDERMAN","Die Eigenart der Kunst Venedigs /","Bia?ostocki, Jan.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2739,"0",0
