"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"10606",411798,"X000694826","BF755 .B7 L4 1976","ALDERMAN","O car·ter nacional brasileiro : histÛria de uma ideologia /","Leite, Dante Moreira.",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,10608,"0",0
"10607",547342,"X000435941","BF575 .P9 M3 1961","ALDERMAN","Structures of prejudice.","Marney, Carlyle,",1961,"6/29/96","3/20/01",1,2,0,1,"2",FALSE,10609,"0",0
"10608",540814,"X000164359","BF81 .L68","ALDERMAN","The evolution of psychological theory; 1650 to the present.","Lowry, Richard,",1971,"6/29/96","12/12/98",0,4,0,1,"2",FALSE,10610,"0",0
"10609",134089,"X000475834","BF639 .B55 1911","ALDERMAN","The forging of passion into power,","Boole, Mary Everest,",1911,"6/28/96","4/23/07",1,4,0,1,"2",FALSE,10612,"0",0
"10610",308852,"X000057779","BF1711 .R28","ALDERMAN","Lectures on astrology, 1967 /","Raman, Bangalore Venkat,",1967,"6/28/96","12/5/99",2,3,0,1,"2",FALSE,10613,"0",0
"10611",1157654,"X001477445","BF1301 .S65 1907","ALDERMAN","After death, a personal narrative;","Stead, W. T. (William Thomas),",1907,"6/29/96","9/19/08",1,2,0,1,"2",FALSE,10614,"0",0
"10612",1153478,"X002305739","BF21 .A7 1907 no.7","ALDERMAN","A statistical study of literary merit, with remarks on some new phrases of the method,","Wells, Frederic Lyman,",1907,"6/29/96","9/15/08",0,2,0,1,"2",TRUE,10615,"0",0
"10613",2259762,"X002327757","BF1078 .F73 S36 1985","ALDERMAN","""PËre, ne vois-tu pas-- ?"" : le pËre, le maÓtre, le spectre dans L'interprÈtation des rÍves /","Schneider, Monique.",1985,"7/1/96","10/29/97",0,2,0,1,"2",FALSE,10616,"0",0
"10614",264613,"X000069188","BF463 .M4 S9","ALDERMAN","Subjective meaning and culture : an assessment through word associations /","Szalay, Lorand B.",1978,"6/28/96","12/8/97",0,4,0,1,"2 5",FALSE,10617,"0",0
"10615",797800,"X000956787","BF21 .A7 1910 no.15","ALDERMAN","The psychology of efficiency ; an experimental study of the processes involved in the solution of mechanical puzzles and in the acquisition of skill in their manipulation /","Ruger, Henry Alford,",1910,"6/29/96","9/15/08",0,1,0,1,"2",TRUE,10618,"0",0
"10616",763980,"X001042893","BF21 .W9 no.1 1910","ALDERMAN","Preliminary study of family resemblance in handwriting,","Downey, June E. (June Etta),",1910,"6/29/96","9/15/08",0,1,0,1,"2",TRUE,10618,"0",0
"10617",252248,"X000308098","BF408 .J42 1978","ALDERMAN","An analysis of certain dimensions of creativity /","Jha, Surya Kant.",1978,"6/28/96","5/14/98",0,3,0,1,"2",FALSE,10619,"0",0
"10618",533923,"X000451986","BF721 .F6 1970","ALDERMAN","Children as individuals,","Fordham, Michael,",1970,"6/29/96","11/29/99",0,2,0,1,"2",FALSE,10620,"0",0
"10619",1155111,"X000472976","BF441 .B6 1912","ALDERMAN","The psychology of reasoning, based on experimental researches in hypnotism;","Binet, Alfred,",1899,"6/29/96","9/1/10",0,0,0,1,"2",FALSE,10621,"0",0
"10620",1153495,"X030453271","BF21 .A7 1912 no.26","ALDERMAN","A study in incidental memory,","Myers, Garry Cleveland,",1913,"6/29/96","9/16/08",0,0,0,1,"2",TRUE,10623,"0",0
"10621",1153498,"X030453272","BF21 .A7 1913 no.29","ALDERMAN","Experimental studies in judgement","Hollingsworth, Harry Levi,",1913,"6/29/96","9/16/08",0,0,0,1,"2",TRUE,10623,"0",0
"10622",628135,"X000452231","BF637 .L4 T3 1966","ALDERMAN","Leadership and the power of ideas.","Tarcher, Martin.",1966,"6/29/96","1/1/00",0,3,0,1,"2",TRUE,10624,"0",0
"10623",1156710,"X000528730","BF1623 .S9 S47","ALDERMAN","The book of peace; or, The way of within called the glorious threefold path, the way of the true self.","Shannon, Richard.",1971,"6/29/96","12/30/97",0,6,0,1,"2",FALSE,10625,"0",0
"10624",144811,"X000353003","BF1583 .K86 1982","ALDERMAN","Strasse ins Feuer : vom Leben und Sterben in der Zeit des Hexenwahns /","Kunze, Michael,",1982,"6/28/96","3/12/98",0,2,0,1,"2",FALSE,10626,"0",0
"10625",510462,"X000308772","BF1815 .N8 A2 1969 v.1","ALDERMAN","Les oracles de Michel de Nostredame, astrologue, mÈdecin et conseiller ordinaire des rois Henri II, FranÁois II et Charles IX.","Nostradamus,",1969,"6/29/96","1/1/00",0,3,0,2,"2",TRUE,10627,"0",0
"10626",525145,"X000414729","BF241 .H26","ALDERMAN","Information-processing approaches to visual perception.","Haber, Ralph Norman",1969,"6/29/96","1/1/00",0,2,0,2,"2 14",FALSE,10627,"0",0
"10627",523915,"X000452172","BF319.5 .R4 R4 1969","ALDERMAN","Reinforcement and behavior.","",1969,"6/29/96","1/1/00",0,2,0,1,"2",TRUE,10627,"0",0
"10628",522505,"X000452669","BF698.8 .M5 M2 1969","ALDERMAN","MMPI; research developments and clinical applications.","",1969,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,10627,"0",0
"10629",549047,"X000367843","BF701 .L33","ALDERMAN","Theories of development.","Langer, Jonas.",1969,"6/29/96","1/1/00",0,2,0,1,"2 5 14",FALSE,10627,"0",0
"10630",523063,"X000023922","BF724 .R57","ALDERMAN","Issues in adolescent psychology.","Rogers, Dorothy,",1969,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,10627,"0",0
"10631",528570,"X000433995","BF76 .K4 1969","ALDERMAN","The prediction of performance in clinical psychology,","Kelly, E. Lowell (Everett Lowell),",1969,"6/29/96","1/1/00",1,2,0,1,"2",FALSE,10627,"0",0
"10632",48339,"X001078860","BF441 .R38 1986","ALDERMAN","Reasoning and discourse processes /","",1986,"6/28/96","10/5/96",0,4,0,1,"2",FALSE,10628,"0",0
"10633",2104124,"X000305438","BF1031 .R2155","ALDERMAN","Mystic awareness : four lectures on the paranormal /","Rao, K. Ramakrishna.",1972,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,10629,"0",0
"10634",1154785,"X000456272","BF1031 .T55","ALDERMAN","From anecdote to experiment in psychical research,","Thouless, Robert H. (Robert Henry),",1972,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,10631,"0",0
"10635",591759,"X000436371","BF311 .K35","ALDERMAN","Psychology and the new consciousness.","Keen, Ernest,",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10631,"0",0
"10636",569178,"X000144269","BF371 .C56","ALDERMAN","Coding processes in human memory.","",1972,"6/29/96","1/1/00",5,1,0,1,"2 14",FALSE,10631,"0",0
"10637",617193,"X000452196","BF408 .C48","ALDERMAN","Les sources de l'imaginaire.","Ch‚teau, Jean.",1972,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,10631,"0",0
"10638",553760,"X000418801","BF431 .H816","ALDERMAN","Human intelligence,","Hunt, Joseph McVicker,",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10631,"0",0
"10639",586147,"X000435925","BF575 .H3 H63 1972","ALDERMAN","The masks of hate; the problem of false solutions in the culture of an acquisitive society.","Holbrook, David,",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10631,"0",0
"10640",585320,"X000436403","BF632 .G65","ALDERMAN","Behavior change through self-control.","Goldfried, Marvin R.",1972,"6/29/96","1/1/00",0,1,0,1,"2 14",FALSE,10631,"0",0
"10641",578584,"X000057202","BF697 .F537","ALDERMAN","The self concept and behavior: overview and supplement,","Fitts, William Howard.",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10631,"0",0
"10642",562818,"X000445814","BF697 .Y68 1972","ALDERMAN","New sources of self","Young, T. R.",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10631,"0",0
"10643",599042,"X000435960","BF698 .G575 1972","ALDERMAN","Total man: notes towards an evolutionary theory of personality.","Gooch, Stan.",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10631,"0",0
"10644",566185,"X000436469","BF698.8 .T4 F57","ALDERMAN","The self concept and psychopathology,","Fitts, William Howard.",1972,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,10631,"0",0
"10645",1154629,"X002197236","BF833 .S313","ALDERMAN","The mind in words and actions; preliminary remarks concerning two diagrams.","Schnitzler, Arthur,",1972,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,10631,"0",0
"10646",1314977,"X001502827","BF323 .C5 K86","ALDERMAN","A new technique of attitude measurement /","K??du, Gor?c?n?da.",1975,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,10632,"0",0
"10647",423364,"X000694763","BF109 .W33 Z39","ALDERMAN","Psychologie et marxisme : la vie et l'?uvre de Henri Wallon /","Zazzo, RenÈ.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10648",1164356,"X000414070","BF1156 .S8 S5","ALDERMAN","Dhvani siddh?nta k? k?vya??str?ya, saundarya??str?ya, aura sam?jamanovaijÒ?nika adhyayana","Sharma, Krishna Kumar,",1975,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,10633,"0",0
"10649",470072,"X000154818","BF1171 .E39 1975","ALDERMAN","New dimensions of deep analysis /","Ehrenwald, Jan,",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10650",1164364,"X030724251","BF1171 .M33","ALDERMAN","?el?peth? aura sv?sthya.","Mahendra, R?macara?a,",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10651",517405,"X000280620","BF149 .P33 1975","ALDERMAN","Questions in the philosophy of mind /","Pears, David,",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10652",446912,"X000435874","BF161 .P56","ALDERMAN","Meditation on a prisoner: towards understanding action and mind /","Pols, Edward.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10653",518152,"X001173681","BF1713 .B64","ALDERMAN","Objections to astrology /","Bok, Bart J. (Bart Jan),",1975,"6/29/96","1/1/00",1,0,0,1,"2 5 15",FALSE,10633,"0",0
"10654",1156756,"X030756012","BF1714 .H5 B427","ALDERMAN","Da??-phala rahasya.","Bhasin, J. N.,",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10655",513618,"X000286820","BF173 .B186","ALDERMAN","Histoire de la psychanalyse en France /","Barande, Ilse.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10656",495678,"495678-1001","BF173 .J85 F69","ALDERMAN","C. G. Jung, his myth in our time /","Franz, Marie-Luise von,",1975,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,10633,"0",0
"10657",470120,"X000286825","BF173 .S37313","ALDERMAN","Neurosis and civilization : a Marxist/Freudian synthesis /","Schneider, Michael,",1975,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,10633,"0",0
"10658",1155079,"X030598172","BF26 .B37 1975","ALDERMAN","Izbrannye psikhologicheskie proizvedenii?a.","Basov, Mikhail I?Akovlevich,",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10659",513916,"X000286828","BF311 .P5155","ALDERMAN","L'Èquilibration des structures cognitives : problËme central du dÈveloppement /","Piaget, Jean,",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10660",447695,"447695-3001","BF318 .H84 1975","ALDERMAN","The psychology of learning /","Hulse, Stewart H.",1975,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,10633,"0",0
"10661",474056,"474056-2001","BF323 .C5 N86","ALDERMAN","The illusion of attitude change : towards a response contagion theory of persuasion /","Nuttin, Jozef M.,",1975,"6/29/96","1/1/00",0,4,0,2,"2 14",FALSE,10633,"0",0
"10662",485103,"X000286813","BF38 .F74","ALDERMAN","Rational behavior : an explanation of behavior that is especially human /","Friedman, Myles I.,",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10663",803280,"803280-1001","BF575 .L8 P7","ALDERMAN","The Practice of love /","",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10664",511439,"X000080248","BF637 .C45 D66","ALDERMAN","Pathways to people /","Doob, Leonard W. (Leonard William),",1975,"6/29/96","1/1/00",0,0,0,2,"2",TRUE,10633,"0",0
"10665",514177,"514177-1001","BF637 .H4 C37","ALDERMAN","The art of helping : an introduction to life skills : A guide for developing helping skills of parents, teachers, and counselors /","Carkhuff, Robert R.",1975,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,10633,"0",0
"10666",512970,"X000286859","BF697 .K434","ALDERMAN","Anatomy and destiny : a cultural history of the human body /","Kern, Stephen.",1975,"6/29/96","1/1/00",0,0,0,1,"2 3",FALSE,10633,"0",0
"10667",1157144,"X030724188","BF698.9 .C8 W37","ALDERMAN","al-Thaq?fah wa-al-shakh??yah.","Wa?f?, ???if Am?n.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10668",515858,"X000182491","BF723 .I6 B8313 1975","ALDERMAN","The first year of life /","Buhler, Charlotte Malachowski,",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10669",482570,"X000281199","BF724 .H43","ALDERMAN","The age of sensation /","Hendin, Herbert.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10670",510752,"X001683679","BF724.3 .M65 K87","ALDERMAN","Adolescent fantasy : a study of youth motivation /","Kureshi, Afzal,",1975,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,10633,"0",0
"10671",492509,"X000286865","BF724.5 .L68","ALDERMAN","Four stages of life [a comparative study of women and men facing transitions,","Lowenthal, Marjorie Fiske.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10672",464313,"X000453042","BF778 .G3","ALDERMAN","The key to the sciences of man : the impossible relativity of value reactions /","Garan, D. G.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10633,"0",0
"10673",236912,"X030598181","BF108 .P18 S45 1973","ALDERMAN","Frontiers of psychological research in Pakistan /","Seminar on Psychological Research in Pakistan",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10674",395202,"X000694762","BF109 .R38 D33","ALDERMAN","Cent fleurs pour Wilhelm Reich /","Dadoun, Roger.",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,10634,"0",0
"10675",382710,"X000694835","BF1305 .F26","ALDERMAN","Chico Xavier, D. Pedro II e o Brasil : ediÁ„o comemorativa ao sesquicentenario de nascimento do segundo imperador brasileiro /","FaÈ, Walter JosÈ.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10676",375551,"X000694839","BF1434 .A7 J637","ALDERMAN","Los hijos del miedo : reportaje a las supersticiones y creencias del porteÒo /","JofrÈ Barroso, HaydÈe M.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10677",259729,"259729-1001","BF1555 .B45 1975","ALDERMAN","A nos seigneurs de Parlement : suplie humblement Marie Benoist, dit La Buchaille /","Benoist, Marie,",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10678",260722,"260722-1001","BF1555 .C648 1975","ALDERMAN","Les conjurations faites a un demon possedant le corps d'une grande dame.","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10679",260188,"260188-1001","BF1555 .D57 1975","ALDERMAN","Discours tres veritable d'un insigne voleur qui contre-faisot le diable : lequel fut pris & pendu ‡ Bayonne au mois de Decembre dernier mil six cens huiet.","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10680",187107,"187107-1001","BF1555 .H566 1975","ALDERMAN","Histoire memorable et espouvantable arrivÈe au Chateau de Bissestre, pres Paris ...","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10681",260086,"260086-1001","BF1555 .J84 1975","ALDERMAN","Jugement de nosseigneurs les commissaires nommez par le Roi au fait des personnes religieuses ... possedÈes : du malin esprit ‡ Aussonne /","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10682",260080,"260080-1001","BF1555 .P76 1975","ALDERMAN","Proces verbal du crime dÈtestable des trois sorciËres surprinses es Faulx-Bourgs Sainct-Germain des Pres.","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10683",187097,"187097-1001","BF1555 .S45 1975","ALDERMAN","Sentences et arrests servans a la justification : de la calomnieuse accusation faite contre Soeur FranÁoise de la Croix ...","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10684",260190,"260190-1001","BF1555 .V57 1975","ALDERMAN","La vision publique d'un horrible & tres-espouvantable demon, sur l'Eglise Cathedralle de Quimpercorentin en Bretagne : Le premier jour de ce mois de fevrier 1620 ...","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10685",368548,"X000462358","BF1582 .D47","ALDERMAN","Sorciers et possÈdÈs en Cotentin /","DÈtrÈe, Jean-FranÁois.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10686",370633,"X000694772","BF173 .P67 1975","ALDERMAN","Psychoanalysis and morality /","Powys, John Cowper,",1975,"6/28/96","1/1/00",0,0,0,1,"2 10",FALSE,10634,"0",0
"10687",389272,"X000694776","BF175 .G72","ALDERMAN","Filiations : l'avenir du complexe d'Oedipe /","Granoff, Wladimir.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10688",389256,"X000495725","BF175 .P82","ALDERMAN","Psychanalyse et semiotique : colloque tenu ‡ Milan en mai 1974 /","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10689",226197,"X030717799","BF431 .A48","ALDERMAN","Hand book for group test of intelligence /","Ahuja, Pramila.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10690",343816,"X030717826","BF431 .R333","ALDERMAN","Measurement of intelligence among adult Indians /","Ramalingaswami, Prabha.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10691",405740,"X000694806","BF458 .W56","ALDERMAN","Les symboles et l'inconscient : essai d'interprÈtation /","Winckel, Erna van de.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10692",342301,"X000049801","BF57 .S88","ALDERMAN","Studia nad teoria czynno?ci ludzkich /","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10693",368762,"X000694809","BF575 .L8 M4","ALDERMAN","Tratado de amor /","Mena, Juan de,",1975,"6/28/96","1/1/00",3,0,0,1,"2",FALSE,10634,"0",0
"10694",400436,"X000033978","BF698 .D488","ALDERMAN","The physical bases of personality /","Devadasan, K.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10695",380082,"X000694818","BF721 .L438","ALDERMAN","La genËse du concept de soi : thÈorie et recherches : les transformations des perceptions de soi chez les enfants ‚gÈs de trois, cinq et huit ans /","L'Ecuyer, RenÈ,",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,10634,"0",0
"10696",540270,"X000326880","BF637 .C6 P5","ALDERMAN","The authentic counselor","Pietrofesa, John J.,",1971,"6/29/96","9/7/99",0,2,0,2,"2",FALSE,10635,"0",0
"10697",491467,"X000270501","BF531 .E53","ALDERMAN","Emotions, their parameters and measurement /","",1975,"6/29/96","10/29/97",1,5,0,1,"2 14 19",FALSE,10636,"0",0
"10698",1154738,"X000921369","BF1031 .D5 1845","ALDERMAN","The philosophy of mystery.","Dendy, Walter Cooper,",1845,"6/29/96","6/23/15",0,6,0,1,"2",FALSE,10637,"0",0
"10699",4408345,"X030152927","BF831 .B5 1919","ALDERMAN","Analyzing character, the new science of judging men; misfits in business, the home and social life,","Blackford, Katherine M. H. (Katherine Melvina Huntsinger),",1819,"10/17/06","9/18/08",0,0,0,1,"2",FALSE,10638,"0",0
"10700",1157744,"X000362721","BF1461 .R6 1959","ALDERMAN","An illustrated guide to ghosts & mysterious occurrences in the Old North State.","Roberts, Nancy,",1959,"6/29/96","1/1/00",1,5,0,1,"2",FALSE,10639,"0",0
"10701",1164331,"X000381800","BF1131 .D6 1850","ALDERMAN","The philosophy of electrical psychology:","Dods, John Bovee,",1850,"6/29/96","6/27/16",0,2,0,1,"2",FALSE,10640,"0",0
"10702",1153489,"X030453334","BF21 .A7 1912 no.20","ALDERMAN","Visual acuity with lights of different colors and intensities,","Rice, David Edgar.",1912,"6/29/96","9/16/08",0,0,0,1,"2",TRUE,10641,"0",0
"10703",1153492,"X030453269","BF21 .A7 1912 no.23","ALDERMAN","Reaction time to retinal stimulation, with special reference to the time lost in conduction through nerve centers,","Poffenberger, Albert Theodore,",1912,"6/29/96","9/16/08",0,0,0,1,"2",TRUE,10641,"0",0
"10704",1153494,"X030453270","BF21 .A7 1912 no.25","ALDERMAN","Reaction to multiple stimuli,","Todd, John Welhoff,",1912,"6/29/96","9/16/08",0,0,0,1,"2",TRUE,10641,"0",0
"10705",2504571,"5144276-1001","BF721 .M8 1914","ALDERMAN","The dawn of character : a study of child life /","Mumford, Edith Emily Read.",1914,"7/1/96","7/17/07",0,3,0,2,"2",FALSE,10642,"0",0
"10706",545615,"X000435394","BF697 .T8 1965","ALDERMAN","The psychology of human differences,","Tyler, Leona E. (Leona Elizabeth),",1965,"6/29/96","1/1/00",0,3,0,1,"2 14",FALSE,10643,"0",0
"10707",1680827,"X001730383","BF660 .L33 1989","ALDERMAN","TraitÈ de la connoissance des animaux /","La Chambre, Marin Cureau de,",1989,"6/30/96","7/5/97",0,1,0,1,"2",FALSE,10644,"0",0
"10708",1164313,"X002404189","BF1078 .S38","ALDERMAN","?QuÈ son los sueÒos?","Sergio, Jorge.",1968,"6/29/96","1/1/00",1,2,0,1,"2",FALSE,10645,"0",0
"10709",580988,"X000754840","BF575 .H3 B9 1968","ALDERMAN","Evil in man; the anatomy of hate and violence.","Bychowski, Gustav,",1968,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,10645,"0",0
"10710",439560,"X002140540","BF431 .P49 1931","ALDERMAN","Intelligence testing; methods and results.","Pintner, Rudolf,",1931,"6/29/96","6/5/03",0,6,0,1,"2",FALSE,10646,"0",0
"10711",819160,"X000844535","BF1251 .S23 1860","ALDERMAN","Spiritualism tested, or, the facts of its history classified : and their cause in nature verified from ancient and modern testimonies /","Samson, G. W. (George Whitefield),",1860,"6/29/96","6/25/15",1,1,0,1,"2",FALSE,10647,"0",0
"10712",549228,"X000452509","BF173 .R362","ALDERMAN","Recollection and reconstruction. Reconstruction in psychoanalysis.","",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10648,"0",0
"10713",795536,"X000620106","BF1770 .C5 L3","ALDERMAN","Yi jing Lai zhu tu jie","Lai, Zhide,",1971,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,10648,"0",0
"10714",538796,"X000425746","BF204.5 .F7613","ALDERMAN","Perception of other people.","From, Franz.",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10648,"0",0
"10715",541259,"X000436355","BF311 .C27","ALDERMAN","Technology and perception.","Cappon, Daniel.",1971,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,10648,"0",0
"10716",539821,"X000187726","BF431 .G844","ALDERMAN","Mentality and machines.","Gunderson, Keith.",1971,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,10648,"0",0
"10717",565890,"X000451914","BF637 .B4 H84","ALDERMAN","Human behavior and its control.","",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10648,"0",0
"10718",539869,"X000453018","BF671 .M26","ALDERMAN","Man and beast: comparative social behavior.","",1971,"6/29/96","1/1/00",2,1,0,1,"2 5",FALSE,10648,"0",0
"10719",537311,"X000391212","BF697 .D59 1971","ALDERMAN","Sense and delusion,","Dilman, ?lham.",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10648,"0",0
"10720",537616,"X000372064","BF698.4 .F58","ALDERMAN","Measuring the concepts of personality","Fiske, Donald Winslow,",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10648,"0",0
"10721",545867,"X000451976","BF721 .C567","ALDERMAN","Child development; a study of growth processes.","Cohen, Stewart",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,10648,"0",0
"10722",445753,"X000453643","BF724 .A4 1971","ALDERMAN","Adolescent Rorschach responses; developmental trends from ten to sixteen years","Ames, Louise Bates.",1971,"6/29/96","1/1/00",2,1,0,1,"2",FALSE,10648,"0",0
"10723",264588,"X000060362","BF175 .N28","ALDERMAN","Freud, l'inconscient : sur les commencements de la psychanalyse /","Nassif, Jacques.",1977,"6/28/96","3/2/99",0,1,0,1,"2",FALSE,10649,"0",0
"10724",1299309,"1299309-1001","BF1708.1 .B87","ALDERMAN","Phases of the moon : a guide to evolving human nature /","Busteed, Marilyn.",1974,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,10650,"0",0
"10725",1272271,"1272271-2002","BF311 .P353","ALDERMAN","Perception : essays in honor of James J. Gibson /","",1974,"6/30/96","1/1/00",0,0,0,1,"2 14",FALSE,10650,"0",0
"10726",546313,"X000475177","BF433 .A6 S5","ALDERMAN","Thematic test analysis,","Shneidman, Edwin S.,",1951,"6/29/96","11/28/01",0,3,0,1,"2",FALSE,10651,"0",0
"10727",482631,"X000281214","BF1623 .C5 A53","ALDERMAN","Les citÈs magiques /","Angebert, Jean-Michel.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10652,"0",0
"10728",502081,"X000492482","BF175 .J6 1974 v.1","ALDERMAN","Psycho-myth, psycho-history : essays in applied psychoanalysis /","Jones, Ernest,",1974,"6/29/96","1/1/00",0,0,0,2,"2",TRUE,10652,"0",0
"10729",451947,"X000452850","BF175 .L46","ALDERMAN","L'?dipe originaire.","Le Guen, Claude.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10652,"0",0
"10730",609603,"X000452857","BF175 .W54","ALDERMAN","Familial structure and function as influence","Winch, Robert Francis,",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10652,"0",0
"10731",456076,"X001175654","BF311 .P518 v.1","ALDERMAN","Recherches sur la contradiction /","Piaget, Jean,",1974,"6/29/96","1/1/00",0,0,0,2,"2",TRUE,10652,"0",0
"10732",461808,"X000043143","BF38 .P43","ALDERMAN","Psychology and ethical development : a collection of articles on psychological theories, ethical development and human understanding /","Peters, R. S. (Richard Stanley),",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10652,"0",0
"10733",636696,"X000006158","BF38.5 .P48 1974","ALDERMAN","Philosophy of psychology.","",1974,"6/29/96","1/1/00",1,0,0,1,"2 3",FALSE,10652,"0",0
"10734",618938,"X001474442","BF39 .C59 v.1","ALDERMAN","Contemporary developments in mathematical psychology.","",1974,"6/29/96","1/1/00",1,0,0,1,"2 14",TRUE,10652,"0",0
"10735",448908,"X000453250","BF412 .P85","ALDERMAN","Psychanalyse du gÈnie crÈateur /","",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10652,"0",0
"10736",484863,"X030723720","BF575 .S75 S4414","ALDERMAN","Stress sans dÈtresse /","Selye, Hans,",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10652,"0",0
"10737",450634,"X000435965","BF698 .H347","ALDERMAN","Self-knowledge and social action /","Harris, Obadiah Silas.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,10652,"0",0
