"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"2804",947701,"X030353143","DF261 .T6 F7","ALDERMAN","Frako-skifskie kul?turnye svi?azi.","",1975,"6/29/96","4/30/08",0,0,0,1,"2",TRUE,2893,"0",0
"2805",671927,"X000330100","DF234 .D6 1898","ALDERMAN","Alexander; a history of the origin and growth of the art of war from earliest times to the battle of Ipsus, B.C. 301 ...","Dodge, Theodore Ayrault,",1890,"6/29/96","9/9/15",1,3,0,1,"2",FALSE,2894,"0",0
"2806",552118,"X001100035","DF220 .B46","ALDERMAN","The Mycenaean Age; the Trojan war, the Dorian invasion, and other problems.","Blegen, Carl W. (Carl William),",1962,"6/29/96","5/1/08",3,3,0,1,"2",FALSE,2895,"0",0
"2807",1225796,"X001292326","DF81 .O75 1975","ALDERMAN","L'Origine dello Stato nella Grecia antica /","",1975,"6/30/96","4/28/08",0,0,0,1,"2",FALSE,2896,"0",0
"2808",294114,"X000001490","DF261 .M43 M44","ALDERMAN","[Megarika (romanized form)] : testimonianze e frammenti : introduzione, edizione critica, traduzione, commento e indici /","",1975,"6/28/96","4/29/08",0,0,0,1,"2",FALSE,2897,"0",0
"2809",416966,"X000700030","DF213 .A73 M344","ALDERMAN","Cronologia e storia : studi comparati sull' ""Athenaion politeia"" di Aristotele /","Maddoli, Gianfranco.",1975,"6/29/96","4/28/08",0,0,0,1,"2",FALSE,2898,"0",0
"2810",399677,"X000700035","DF221 .C8 R13","ALDERMAN","L'enfant d'HiÈrapÈtra /","Raftopoulou, …liane G.",1975,"6/28/96","4/28/08",0,0,0,1,"2",TRUE,2899,"0",0
"2811",954308,"X000429817","DF233 .J6 1926","ALDERMAN","L'impÈrialisme macËdonien et l'hellÈnisation de l'Orient,","Jouguet, Pierre,",1926,"6/29/96","6/6/12",0,2,0,1,"2",FALSE,2900,"0",0
"2812",577252,"X000456210","DF521 .M5","ALDERMAN","The Byzantine tradition [by] D.A. Miller.","Miller, Dean A.",1966,"6/29/96","5/2/08",0,2,0,1,"2 3",FALSE,2901,"0",0
"2813",2072101,"X001705308","DF229 .T5 D3 1855","ALDERMAN","The history of the Peloponnesian war,","Thucydides.",1855,"6/30/96","5/17/14",2,14,6,1,"2",TRUE,2902,"0",0
"2814",948859,"X002634595","DF705 .A5 1919 no.7","ALDERMAN","Greece before the Peace congress of 1919;","Venizelos, Eleutherios,",1919,"6/29/96","5/13/11",1,6,0,1,"2",TRUE,2903,"0",0
"2815",532935,"X000692945","DF901 .C9 F65 1970","ALDERMAN","Aegean quest; a search for Venetian Greece.","Forbes-Boyd, Eric.",1970,"6/29/96","5/7/08",0,1,0,1,"2",TRUE,2905,"0",0
"2816",308441,"X030353123","DF214 .T58 V.2","ALDERMAN","A history of Greece from the earliest times to the present.","Timayenis, T. T. (Telemachus Thomas),",1881,"4/28/08","4/28/08",0,0,0,2,"2",TRUE,2906,"0",0
"2817",369743,"X000464494","DF807 .K36 1970","ALDERMAN","John Capodistrias: some unpublished documents.","Kapodistrias, I?ann?s Ant?niou,",1970,"6/28/96","5/7/08",0,1,0,1,"2",FALSE,2907,"0",0
"2818",576588,"X000417770","DF572 .L3 1957","ALDERMAN","Constantinople; birth of an empire.","Lamb, Harold,",1957,"6/29/96","5/7/08",1,4,0,1,"2",FALSE,2908,"0",0
"2819",772921,"X001239986","DF503 .A2 Index","ALDERMAN","Namenregister zu Miklosich-M¸ller Acta et diplomata graeca medii aevi vol. IV und V /","Henkelmann, Norbert.",1986,"6/29/96","2/19/07",1,0,0,1,"2",FALSE,2909,"0",0
"2820",331561,"X000700042","DF261 .B5 O785","ALDERMAN","Sull'ordinamento della Beozia da coronea alla pace di Antalcida : (P. Oxy. 842, colonne XI-XIV) /","Orsi, Domenica Paola.",1974,"6/28/96","4/29/08",0,0,0,1,"2",FALSE,2911,"0",0
"2821",444764,"X000090720","DF277 .Z5 1961","ALDERMAN","The Greek commonwealth; politics and economics in fifth-century Athens.","Zimmern, Alfred,",1961,"6/29/96","4/30/08",0,3,0,1,"2",FALSE,2912,"0",0
"2822",576395,"X000692629","DF221 .C8 B59 1961","ALDERMAN","The Cretan collection in Oxford; the Dictaean Cave and iron age Crete.","Boardman, John,",1961,"6/29/96","4/28/08",0,3,0,1,"2",FALSE,2913,"0",0
"2823",947550,"X030341032","DF214 .B374 1961","ALDERMAN","The will of Zeus; a history of Greece from the origins of Hellenic culture to the death of Alexander.","Barr, Stringfellow,",1961,"5/6/08","1/1/00",0,0,0,1,"2",FALSE,2917,"0",0
"2824",222335,"X001099863","DF805 .S75","ALDERMAN","Sto i petdeset godini ot gr?tskoto v?stanie, 1821-1828 : [Sb. statii] /","",1973,"6/28/96","5/7/08",0,0,0,1,"2",FALSE,2918,"0",0
"2825",599473,"X000692635","DF221 .K5 K96 1973","ALDERMAN","Kythera; excavations and studies conducted by the University of Pennsylvania Museum and the British School at Athens","",1973,"6/29/96","4/28/08",1,0,0,1,"2",FALSE,2919,"0",0
"2826",621300,"X000854350","DF87 .G73 Bd.5","ALDERMAN","Untersuchungen zur Homologie in den griechischen Papyri ƒgyptens bis Diokletian/","Soden, Heiko,",1973,"6/29/96","4/28/08",0,0,0,1,"2",TRUE,2919,"0",0
"2827",396268,"X000591615","DF222 .B85 1960","ALDERMAN","The lyric age of Greece.","Burn, A. R. (Andrew Robert),",1960,"6/28/96","4/28/08",0,3,0,1,"2",FALSE,2920,"0",0
"2828",355354,"X000190876","DF289 .G6","ALDERMAN","The population of Athens in the fifth and fourth centuries B. C.","Gomme, A. W. (Arnold Wycombe)",1933,"6/28/96","4/18/09",2,7,0,1,"2 3",FALSE,2921,"0",0
"2829",1967428,"X000736751","DF229 .T5 J6 1881 V.1","ALDERMAN","Thucydides translated into English;","Thucydides.",1881,"6/30/96","10/17/16",1,3,0,2,"2",TRUE,2923,"0",0
"2830",630128,"X000067552","DF589 .V63 1972","ALDERMAN","Basile Ier [i.e. premier], empereur de Byzance (867-886),","Vogt, Albert.",1972,"6/29/96","5/7/08",0,0,0,1,"2",FALSE,2924,"0",0
"2831",948924,"X001137062","DF850 .K53","ALDERMAN","Grazhdanskai?a vo?na v Gret?sii.","Kir?i?akidis, Georgios Dimitrios.",1972,"6/29/96","5/7/08",0,0,0,1,"2",FALSE,2924,"0",0
"2832",391759,"X000594357","DF727 .L3","ALDERMAN","L'EtÈ grec : une GrËce quotidienne de 4000 ans /","LacarriËre, Jacques,",1972,"6/28/96","5/7/08",0,0,0,1,"2",FALSE,2925,"0",0
"2833",607120,"X000692930","DF838 .P52","ALDERMAN","The tragedy of Greece,","Phocas-Cosmetatos, S. P. (Spuridon Pan.)",1928,"6/29/96","8/20/10",0,5,0,1,"2",FALSE,2926,"0",0
"2834",328066,"X000700036","DF221 .D6 C3","ALDERMAN","Dodone et ses ruines,","Carapanos, Constantin,",1878,"6/28/96","9/29/15",1,5,0,1,"2",TRUE,2927,"0",0
"2835",629245,"X000031756","DF287 .P4 P2814","ALDERMAN","Le PirÈe; Ètude Èconomique et historique depuis les temps les plus anciens jusqu'‡ la fin de l'Empire romain,","Panagos, Chr?stos Th.,",1968,"6/29/96","9/30/08",0,0,0,1,"2",FALSE,2928,"0",0
"2836",307153,"X000379983","DF261 .O75 D83 1972","ALDERMAN","De Oropo et Amphiarai sacro.","D¸rrbach, FÈlix,",1972,"6/28/96","4/29/08",0,0,0,1,"2",TRUE,2929,"0",0
"2837",574986,"X000203204","DF220 .M23 1969","ALDERMAN","Progress into the past; the rediscovery of Mycenaean civilization","McDonald, William A. (William Andrew),",1969,"6/29/96","3/6/08",0,1,0,1,"2 3",FALSE,2930,"0",0
"2838",315384,"X000266733","DF817 .K16","ALDERMAN","John Capodistrias and the modern Greek state.","Kaldis, William Peter,",1963,"6/28/96","5/7/08",0,2,0,1,"2",FALSE,2931,"0",0
"2839",543550,"X000414242","DF727 .W5 1967","ALDERMAN","From a year in Greece.","Will, Frederic.",1967,"6/29/96","5/7/08",0,1,0,1,"2",FALSE,2932,"0",0
"2840",3905646,"X004672794","DF221.2 .S36 2002","ALDERMAN","Aux origines de la GrËce : XIIIe-VIIIe siËcles avant notre Ëre, la genËse du politique /","Schnapp-Gourbeillon, Annie.",2002,"12/11/02","1/1/00",0,0,0,1,"2",FALSE,2933,"0",0
"2841",428879,"X000105094","DF13 .G6","ALDERMAN","Essays in Greek history and literature","Gomme, A. W. (Arnold Wycombe)",1937,"6/29/96","4/25/08",0,8,0,1,"2",FALSE,2934,"0",0
"2842",453626,"X001100039","DF220 .T53 1954 V.2","ALDERMAN","Studies in ancient Greek society.","Thomson, George,",1954,"6/29/96","4/28/08",1,4,0,1,"2",TRUE,2935,"0",0
"2843",497965,"X000196810","DF221 .C8 H8","ALDERMAN","Prehistoric Crete.","Hutchinson, R. W. (Richard Wyatt),",1962,"6/29/96","4/28/08",2,2,0,1,"2 4",FALSE,2937,"0",0
"2844",248433,"X000303778","DF78 .G313 1962","ALDERMAN","The glory of Greece /","Samivel,",1962,"6/28/96","4/28/08",2,2,0,1,"2",FALSE,2938,"0",0
"2845",327564,"X000741485","DF77 .T45 v.1 1949 v.1","ALDERMAN","The prehistoric ∆gean /","Thomson, George,",1949,"6/28/96","4/25/08",0,5,0,2,"2",TRUE,2939,"0",0
"2846",988994,"X000336698","DF234.2 .D313 1971","ALDERMAN","Alexander the Great and Hellenism","Daskalak?s, Ap. V. (Apostolos Vasileiou),",1966,"6/29/96","4/29/08",0,1,0,1,"2",FALSE,2940,"0",0
"2847",947567,"X000196806","DF214 .H32 1966","ALDERMAN","History of Ancient Greece;","Hatzfeld, Jean,",1966,"6/29/96","4/28/08",1,1,0,1,"2",FALSE,2941,"0",0
"2848",2519055,"X002780068","DF757 .F5 1970 v.1","ALDERMAN","A history of Greece from its conquest by the Romans to the present time, B.C. 146 to A.D. 1864.","Finlay, George,",1970,"7/1/96","5/7/08",0,0,0,7,"2",TRUE,2942,"0",0
"2849",496431,"X000692711","DF630 .L64","ALDERMAN","Byzantina et Franco-Graeca. Articles parus de 1935 ‡ 1966","Loenertz, Raymond-Joseph,",1970,"6/29/96","5/7/08",0,0,0,1,"2",FALSE,2944,"0",0
"2850",341324,"X000095334","DF221 .M9 E8","ALDERMAN","The shaft graves and bee-hive tombs of Mycenae and their interrelation,","Evans, Arthur,",1929,"6/28/96","4/28/10",1,5,0,1,"2",FALSE,2945,"0",0
"2851",2335405,"X000843684","DF79 .W3 1970","ALDERMAN","The causes of Greek decline /","Walbank, F. W. (Frank William),",1970,"7/1/96","4/28/08",0,0,0,1,"2",FALSE,2946,"0",0
"2852",577749,"X000692653","DF261 .T3 B44","ALDERMAN","Untersuchungen zu der Zeit der thebanischen Hegemonie.","Beister, Hartmut,",1970,"6/29/96","4/29/08",0,0,0,1,"2",FALSE,2947,"0",0
"2853",189900,"X000085131","DF215 .G693 1970z","ALDERMAN","Les Grecs ‡ toutes les Èpoques : depuis les temps les plus reculÈs jusqu'a l'affaire de Marathon en 1870 /","",1970,"6/28/96","4/28/08",0,0,0,1,"2",FALSE,2948,"0",0
"2854",445018,"X000378492","DF727 .M5 1961","ALDERMAN","Greek horizons.","Miller, Helen Hill,",1961,"6/29/96","5/7/08",0,2,0,1,"2",FALSE,2950,"0",0
"2855",388981,"X000365565","DF552 .V3 1952","ALDERMAN","History of the Byzantine Empire, 324-1453.","Vasil?ev, A. A. (Aleksandr Aleksandrovich),",1952,"6/28/96","8/9/06",0,8,0,1,"2",FALSE,2951,"0",0
"2856",2643799,"X004034715","DF261 .M5 k6 1965","ALDERMAN","Milet /","Kobylina, M. M. (Marii?a Mikha?lovna)",1965,"1/22/97","4/29/08",0,0,0,1,"2",FALSE,2952,"0",0
"2857",588921,"X000458892","DF638 .W4 1969","ALDERMAN","Joannes Kantakuzenos, Aristokrat, Staatsmann, Kaiser und Mˆnch, in der Gesellschaftsentwicklung von Byzanz im 14. Jahrhundert.","Weiss, G¸nter.",1969,"6/29/96","5/7/08",0,0,0,1,"2",FALSE,2953,"0",0
"2858",947633,"X001497600","DF221 .L4 v.1","ALDERMAN","Lerna, a preclassical site in the Argolid : results of excavations conducted by the American School of Classical Studies at Athens.","American School of Classical Studies at Athens.",1969,"6/29/96","4/28/08",0,0,0,1,"2",TRUE,2954,"0",0
"2859",577502,"X000692883","DF228 .P4 S3","ALDERMAN","Perikles.","Schachermeyr, Fritz,",1969,"6/29/96","4/28/08",1,0,0,1,"2",FALSE,2954,"0",0
"2860",2396975,"X002597769","DF572 .D487 1926","ALDERMAN","Choses et gens de Byzance,","Diehl, Charles,",1926,"7/1/96","10/17/11",1,2,0,1,"2",FALSE,2956,"0",0
"2861",947687,"X000595846","DF261 .O5 S313 1966","ALDERMAN","The ancient Olympic games.","Schˆbel, Heinz.",1966,"6/29/96","10/29/06",1,4,0,1,"2",FALSE,2957,"0",0
"2862",266002,"X001950231","DF716 .G713 1964","ALDERMAN","Greece.","",1964,"6/28/96","5/7/08",0,1,0,2,"2",FALSE,2958,"0",0
"2863",318532,"X000700024","DF87 .L34","ALDERMAN","Aspects de la logographie judicaire attique","Lavency, M.",1964,"6/28/96","4/28/08",0,1,0,1,"2",FALSE,2960,"0",0
"2864",524353,"X000424909","DF214 .B83 1968","ALDERMAN","The warring states of Greece from their rise to the Roman conquest","Burn, A. R. (Andrew Robert),",1968,"6/29/96","4/28/08",0,0,0,1,"2",FALSE,2961,"0",0
"2865",947998,"X000361478","DF77 .L413 1968","ALDERMAN","The Greek adventure.","LÈvÍque, Pierre,",1968,"6/29/96","4/25/08",0,0,0,1,"2",FALSE,2962,"0",0
"2866",309919,"X000196809","DF220 .W4 1959","ALDERMAN","From Mycenae to Homer.","Webster, T. B. L. (Thomas Bertram Lonsdale),",1959,"6/28/96","4/28/08",1,2,0,1,"2",FALSE,2963,"0",0
"2867",571627,"X000692902","DF741 .A8 1963","ALDERMAN","Greece by prejudice.","Athas, Daphne,",1963,"6/29/96","5/7/08",1,1,0,1,"2",FALSE,2964,"0",0
"2868",407108,"X000692932","DF848 .M4","ALDERMAN","Greece today; the aftermath of the refugee impact","Mears, Eliot Grinnell,",1929,"6/28/96","10/25/11",0,1,0,1,"2",FALSE,2965,"0",0
"2869",422812,"X000538693","DF591 .H8 1937","ALDERMAN","Church & learning in the Byzantine Empire, 867-1185,","Hussey, J. M. (Joan Mervyn)",1937,"6/29/96","5/7/08",2,7,0,1,"2",FALSE,2966,"0",0
"2870",478548,"X000130218","DF82 .F68 1963","ALDERMAN","Greek city-states.","Freeman, Kathleen,",1963,"6/29/96","4/28/08",0,1,0,1,"2 3",FALSE,2968,"0",0
"2871",600673,"X000365763","DF220 .H2 1915","ALDERMAN","∆gean archÊeology; an introduction to the archÊeology of prehistoric Greece.","Hall, H. R. (Harry Reginald),",1915,"6/29/96","11/21/11",1,4,0,1,"2",FALSE,2969,"0",0
"2872",602901,"X000692228","DF16 .D513 1967","ALDERMAN","The Praeger encyclopedia of ancient Greek civilization","Devambez, Pierre,",1967,"6/30/96","4/25/08",0,0,0,1,"2 4",FALSE,2971,"0",0
"2873",2858156,"X004262222","DF555 .W55 1999","ALDERMAN","The Rome that did not fall : the survival of the East in the fifth century /","Williams, Stephen,",1999,"11/30/98","11/15/00",0,5,0,1,"2",FALSE,2973,"0",0
"2874",1855875,"X002736280","DF787 .T8 G726 1990","ALDERMAN","The Greek-Turkish conflict in the 1990s : domestic and external influences /","",1991,"6/30/96","11/17/01",0,9,0,1,"2",TRUE,2974,"0",0
"2875",947624,"X000425994","DF221 .C8 C6 1958","ALDERMAN","The bull of Minos.","Cottrell, Leonard.",1958,"6/29/96","4/28/08",1,2,0,1,"2",TRUE,2975,"0",0
"2876",210460,"X000279918","DF221 .T5 S3 1886","ALDERMAN","Tiryns; der pr‰historische palast der kˆnige von Tiryns, ergebnisse der neuesten ausgrabungen,","Schliemann, Heinrich,",1886,"6/28/96","5/11/14",0,5,2,1,"2",FALSE,2976,"0",0
"2877",379249,"X000275171","DF85 .G73","ALDERMAN","Abh‰ngige Orte im griechischen Altertum.","Gschnitzer, Fritz.",1958,"6/28/96","4/28/08",0,2,0,1,"2",FALSE,2977,"0",0
"2878",948904,"X001863011","DF823.5 .R8","ALDERMAN","Russia and Greece during the regency of King Othon, 1832-1835; Russian documents on the first years of Greek independence.","Russia. Ministerstvo inostrannykh del.",1962,"6/29/96","5/7/08",0,1,0,1,"2",FALSE,2978,"0",0
"2879",1376986,"X004801567","DF16 .B45 1989","ALDERMAN","Place-names in classical mythology : Greece /","Bell, Robert E.",1989,"6/30/96","8/2/05",0,1,0,1,"2",FALSE,2979,"0",0
"2880",947654,"X000489341","DF229 .T5 D3 1850","ALDERMAN","The history of the Peloponnesian war,","Thucydides.",1850,"6/29/96","11/25/18",0,3,8,1,"2",TRUE,2981,"0",0
"2881",307810,"X000304399","DF285 .M6 1962","ALDERMAN","La fin de la dÈmocratie athÈnienne, aspects sociaux et politiques du dÈclin de la citÈ grecque au IVe siËcle avant J.-C.","MossÈ, Claude,",1962,"6/28/96","5/1/08",0,1,0,1,"2",FALSE,2982,"0",0
"2882",308908,"X000463497","DF77 .L64 1962","ALDERMAN","The Greeks.","Lloyd-Jones, Hugh",1962,"6/28/96","4/25/08",2,1,0,1,"2",FALSE,2983,"0",0
"2883",576587,"X000692700","DF572.5 .V3 1940","ALDERMAN","Empress of the dusk; a life of Theodora of Byzantium.","Vandercook, John W. (John Womack),",1940,"6/29/96","5/7/08",1,6,0,2,"2",FALSE,2984,"0",0
"2884",409116,"X004548469","DF224 .S7 F7a","ALDERMAN","The work and life of Solon, with a translation of his poems,","Freeman, Kathleen,",1926,"7/26/01","4/28/08",1,0,0,1,"2 14",TRUE,2985,"0",0
"2885",376080,"X000065497","DF261 .S8 P67 1966","ALDERMAN","Prosopographie der Lakedaimonier bis auf die Zeit Alexanders des Grossen /","Poralla, Paul,",1966,"6/28/96","4/29/08",1,0,0,1,"2",FALSE,2986,"0",0
"2886",954315,"X000302020","DF234 .D6 1890a v.1","ALDERMAN","Alexander; a history of the origin and growth of the art of war from the earliest times to the battle of Ipsus, B. C. 301 ...","Dodge, Theodore Ayrault,",1890,"6/29/96","8/20/15",0,2,0,2,"2 14",TRUE,2987,"0",0
"2887",954341,"X001534013","DF261 .E5 H7 1908","ALDERMAN","The archaic Artemisia,","Hogarth, D. G. (David George),",1908,"6/29/96","10/25/09",2,10,0,1,"2",FALSE,2988,"0",0
"2888",576932,"X000464785","DF77 .A52 1957","ALDERMAN","The Greek mind.","Agard, Walter R. (Walter Raymond),",1957,"6/29/96","4/25/08",1,2,0,1,"2",FALSE,2990,"0",0
"2889",9084,"X000384105","DF220 .T53 1961 V.2","ALDERMAN","Studies in ancient Greek society.","Thomson, George,",1961,"6/28/96","4/28/08",1,1,0,1,"2",TRUE,2991,"0",0
"2890",947576,"X002418991","DF215 .B74 1956","ALDERMAN","Hellenic history.","Botsford, George Willis,",1956,"6/29/96","4/28/08",1,2,0,1,"2",FALSE,2994,"0",0
"2891",328388,"X000011012","DF503 .D65 1960 V.3","ALDERMAN","Regesten der Kaiserurkunden des Ostrˆmischen Reiches von 565-1453 /","Dˆlger, Franz,",1960,"6/28/96","5/2/08",0,3,0,3,"2",TRUE,2995,"0",0
"2892",576004,"X030353120","DF214 .H36","ALDERMAN","Ancient Greece and the Near East.","Haywood, Richard Mansfield,",1964,"6/29/96","4/28/08",0,0,0,1,"2 3",FALSE,2996,"0",0
"2893",576322,"X000364626","DF220 .A43 1964","ALDERMAN","From the silent earth, a report of the Greek bronze age.","Alsop, Joseph,",1964,"6/29/96","4/28/08",0,0,0,1,"2 3",FALSE,2996,"0",0
"2894",460304,"X001099854","DF716 .O52 1955","ALDERMAN","Greece.","Ogrizek, DorÈ,",1955,"6/29/96","5/7/08",0,2,0,1,"2",FALSE,2997,"0",0
"2895",1224948,"X001197005","DF225 .M4","ALDERMAN","Political and social struggles during the Persian and the Peloponnesian wars /","Metaxas, B. N. (Basil N.),",1955,"6/30/96","4/28/08",0,2,0,1,"2",FALSE,2998,"0",0
"2896",512490,"X000692412","DF135 .P3","ALDERMAN","Achaeans and Indo-Europeans ; an inaugural lecture delivered before the University of Oxford on 4 November 1954.","Palmer, Leonard R. (Leonard Robert),",1955,"6/29/96","4/28/08",0,2,0,1,"2",FALSE,2999,"0",0
"2897",2335401,"X000196632","DF79 .D6 1960","ALDERMAN","The Greeks in the Bronze Age.","Dow, Sterling,",1960,"7/1/96","9/5/08",0,0,0,1,"2",FALSE,3000,"0",0
"2898",206407,"X001099846","DF261 .C8 P54 1959","ALDERMAN","A guide to the Archaeological Museum of Heraclion /","Plat?n, Nikolaos,",1959,"6/28/96","4/29/08",1,1,0,1,"2",FALSE,3001,"0",0
"2899",3796432,"X004552340","DF552 .R67 2001","ALDERMAN","Historical dictionary of Byzantium /","Rosser, John H. (John Hutchins),",2001,"1/7/02","1/1/00",0,0,0,1,"2",FALSE,3002,"0",0
"2900",576871,"X000090692","DF568 .V3","ALDERMAN","Justin the first; an introduction to the epoch of Justinian the Great.","Vasil?ev, A. A. (Aleksandr Aleksandrovich),",1950,"6/29/96","5/7/08",0,3,0,1,"2 3",FALSE,3003,"0",0
"2901",2396988,"X002597834","DF531 .D5 1963","ALDERMAN","…tudes byzantines; introduction ‡ l'histoire de Byzance, les Ètudes d'histoire byzantine en 1905, la civilisation byzantine, l'empire grec sous les PalÈologues, les mosaÔques de NicÈe, Saint-Luc, KahriÈ-Djami, etc.","Diehl, Charles,",1963,"7/1/96","5/2/08",0,0,0,1,"2",FALSE,3004,"0",0
"2902",947694,"X000499370","DF261 .S8 K5","ALDERMAN","Lakonien und Sparta; Untersuchungen zur ethnischen Struktur und zur politischen Entwicklung Lakoniens und Spartas bis zum Ende der archaischen Zeit.","Kiechle, Franz.",1963,"6/29/96","4/29/08",0,0,0,1,"2",FALSE,3005,"0",0
"2903",542522,"X000692934","DF849 .S85 1954","ALDERMAN","Greece; a political and economic survey, 1939-1953.","Sweet-Escott, Bickham.",1954,"6/29/96","5/7/08",0,2,0,1,"2",FALSE,3006,"0",0
"2904",1761640,"X001817596","DF261 .T6 S6 no.36 1954","ALDERMAN","The Anastenaria : Thracian firewalking festival.","Antoniades, Anne Gault.",1954,"6/30/96","4/30/08",1,2,0,1,"2",TRUE,3007,"0",0
"2905",514738,"X001099866","DF849 .E8 1945","ALDERMAN","White book,","Ethnikon Apeleuther?tikon Met?pon (Greece)",1945,"6/29/96","5/7/08",0,4,0,1,"2",FALSE,3008,"0",0
"2906",947722,"X001608722","DF506 .M3","ALDERMAN","The empresses of Constantinople,","McCabe, Joseph,",1913,"6/29/96","12/5/12",2,1,0,1,"2",FALSE,3009,"0",0
"2907",576427,"X000692455","DF231.32 .A3 1958","ALDERMAN","The march up country; a translation of Xenophon's Anabasis","Xenophon.",1958,"6/29/96","4/29/08",0,1,0,1,"2",FALSE,3010,"0",0
"2908",641555,"X001101572","DF27 .P5 1958","ALDERMAN","Pausanias en Corinthie (Livre II, 1 ‡ 15) texte, traduction, commentaire archÈologique et topographique,","Paus‚nias",1958,"6/29/96","4/25/08",0,1,0,1,"2",FALSE,3011,"0",0
"2909",3793940,"X004595585","DF572 .M39 2001","ALDERMAN","Justinian I. und seine Zeit : Geschichte und Kultur des byzantinischen Reiches im 6. Jahrhundert /","Mazal, Otto.",2001,"11/20/01","1/1/00",0,0,0,1,"2",FALSE,3012,"0",0
"2910",954700,"X001609220","DF77 .G768 1962","ALDERMAN","Grecs et barbares; six exposÈs et discussions, Vandoeuvres-GenËve, 4-9 septembre 1961.","",1962,"6/29/96","4/25/08",1,0,0,1,"2",FALSE,3013,"0",0
"2911",3911624,"X004639934","DF285 .L99 1837a v.2","ALDERMAN","Athens, its rise and fall : with views of the literature, philosophy, and social life of the Athenian people /","Lytton, Edward Bulwer Lytton,",1837,"3/28/03","8/20/15",1,0,0,1,"2 10",TRUE,3014,"0",0
"2912",267238,"X000095117","DF78 .R63","ALDERMAN","Everyday life in ancient Greece,","Robinson, Cyril E. (Cyril Edward),",1933,"6/28/96","1/23/09",2,5,0,1,"2",FALSE,3016,"0",0
"2913",250061,"X000386291","DF77 .T3 1936","ALDERMAN","Hellenistic civilisation,","Tarn, W. W. (William Woodthorpe),",1936,"6/28/96","4/25/08",1,6,0,1,"2",FALSE,3017,"0",0
"2914",445699,"X000527251","DF234.2 .C586","ALDERMAN","Alexandre le Grand et les essais de fusion entre l'Occident grÈco-macÈdonien et l'Orient.","ClochÈ, Paul,",1953,"6/29/96","4/29/08",0,2,0,1,"2",FALSE,3018,"0",0
"2915",656117,"X031743947","DF215 .F9 1890","ALDERMAN","History of Greece,","Fyffe, Charles Alan,",1890,"11/9/15","1/1/00",0,0,0,2,"2",FALSE,3019,"0",0
"2916",1976925,"X000981041","DF221 .C8 E7","ALDERMAN","The early Nilotic, Libyan and Egyptian relations with Minoan Crete,","Evans, Arthur,",1925,"6/30/96","4/12/10",1,4,0,1,"2",FALSE,3021,"0",0
"2917",2307809,"X000856414","DF951 .R4 P7 1938","ALDERMAN","To chroniko mias politeias.","Prevelak?s, Pantel?s,",1961,"7/1/96","5/7/08",0,0,0,1,"2",FALSE,3022,"0",0
"2918",495548,"X001850901","DF275 .L43 1841 v.1","ALDERMAN","The topography of Athens. With some remarks on its antiquities.","Leake, William Martin,",1841,"6/29/96","9/28/15",1,19,20,2,"2",TRUE,3023,"0",0
"2919",622126,"X000692689","DF552 .L52 1952","ALDERMAN","Byzantium into Europe; the story of Byzantium as the first Europe (326-1204 A.D.) and its further contribution till 1453 A.D.","Lindsay, Jack,",1952,"6/29/96","5/7/08",0,2,0,1,"2",FALSE,3024,"0",0
"2920",576027,"X000024353","DF77 .H34 1942","ALDERMAN","The Greek way.","Hamilton, Edith,",1942,"6/29/96","5/11/09",0,2,0,1,"2 3",FALSE,3025,"0",0
"2921",948937,"X001619862","DF901 .I68 I6 1953","ALDERMAN","Ionian tragedy; the Greek earthquakes, Aug. 9-12, 1953.","Greece. Hypourgeion Proedrias Kyvern?se?s. Genik? Dieuthynsis Typou.",1953,"6/29/96","2/3/09",1,0,0,1,"2",FALSE,3026,"0",0
"2922",419347,"X000196776","DF222 .A6 1956","ALDERMAN","The Greek tyrants.","Andrewes, Antony,",1956,"6/29/96","4/28/08",0,1,0,1,"2",FALSE,3027,"0",0
"2923",947646,"X000472224","DF227 .G76 1897","ALDERMAN","Greece in the age of Pericles.","Grant, A. J. (Arthur James),",1897,"6/29/96","4/4/11",0,8,0,1,"2",FALSE,3028,"0",0
"2924",4730657,"X030409128","DF552.5 .A5 1945 ch.1","ALDERMAN","Istorii?a na Vizantii?a /","Mutafchiev, Pet?r.",1947,"6/12/08","1/1/00",0,0,0,1,"2",TRUE,3029,"0",0
"2925",438672,"X000105348","DF849 .L4 1950","ALDERMAN","When Greek meets Greek.","Leeper, Reginald,",1950,"6/29/96","5/7/08",0,2,0,1,"2",FALSE,3031,"0",0
"2926",407116,"X000692675","DF289 .P6 1924","ALDERMAN","The hill of Athena,","Powers, H. H. (Harry Huntington),",1924,"6/28/96","5/1/08",0,8,0,1,"2",FALSE,3033,"0",0
"2927",600945,"X000372026","DF77 .M6 1941","ALDERMAN","Greece and the Greeks; a survey of Greek civilization,","Miller, Walter,",1941,"6/29/96","4/25/08",1,4,0,1,"2",FALSE,3034,"0",0
