"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"3851",986036,"X001129799","H35 .S85 1914","ALDERMAN","The challenge of facts, and other essays,","Sumner, William Graham,",1914,"6/29/96","7/14/97",2,16,0,1,"2",FALSE,2993,"0",0
"3852",986600,"X000623601","H62 .L52","ALDERMAN","Simulation games, an introduction for the social studies teacher","Livingston, Samuel A.",1973,"6/29/96","2/4/97",0,4,0,1,"2",FALSE,2994,"0",0
"3853",542004,"X000114990","H67 .P4 G6 1961","ALDERMAN","The Norristown study; an experiment in interdisciplinary research training.","Goldstein, Sidney,",1961,"6/29/96","1/1/00",1,1,0,1,"2 3",TRUE,2995,"0",0
"3854",808662,"X000937853","H31 .N32 v.18 1956","ALDERMAN","The cost of the national health service in England and Wales,","Abel-Smith, Brian.",1956,"6/29/96","1/1/00",1,2,0,1,"2",TRUE,2997,"0",0
"3855",2469702,"X032009710","H11 .N2432 no.90","ALDERMAN","Evidences of long swings in aggregate construction since the Civil War.","Abramovitz, Moses,",1965,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2998,"0",0
"3856",2469710,"X032009673","H11 .N2432 no.93","ALDERMAN","Financial adjustments to unemployment","Klein, Philip A.",1965,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2998,"0",0
"3857",2469712,"X032009672","H11 .N2432 no.94","ALDERMAN","Measuring international price competitiveness; a preliminary report","Kravis, Irving B.",1965,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2998,"0",0
"3858",2469713,"X032009671","H11 .N2432 no.95","ALDERMAN","The effect of pension plans on aggregate saving; evidence from a sample survey.","Cagan, Phillip.",1965,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2998,"0",0
"3859",2469714,"X032009676","H11 .N2432 no.96","ALDERMAN","The growing importance of the service industries /","Fuchs, Victor R.",1965,"7/1/96","1/1/00",0,0,0,1,"2 14",TRUE,2998,"0",0
"3860",2228780,"X032009775","H31 .C49 no.100","ALDERMAN","Water management and floods in the Fraser River Basin,","Sewell, W. R. Derrick.",1965,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2998,"0",0
"3861",2228782,"X032009758","H31 .C49 no.101","ALDERMAN","Market potential and economic shadow; a quantitative analysis of industrial location in southern Ontario,","Ray, D. Michael (David Michael),",1965,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2998,"0",0
"3862",2228784,"X032009774","H31 .C49 no.102","ALDERMAN","Indian cities; characteristics and correlates,","Ahmad, Qazi Shakil,",1965,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2998,"0",0
"3863",2228776,"X032009757","H31 .C49 no.97","ALDERMAN","Diffusion of the decision to irrigate; simulation of the spread of a new resource management practice in the Colorado northern high plains,","Bowden, Leonard W.",1965,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2998,"0",0
"3864",2228778,"X032009754","H31 .C49 no.98","ALDERMAN","Industrial flood losses: damage estimation in the Lehigh Valley,","Kates, Robert W. (Robert William),",1965,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2998,"0",0
"3865",2228779,"X032009776","H31 .C49 no.99","ALDERMAN","The Sabi Valley irrigation projects.","Roder, Wolf.",1965,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,2998,"0",0
"3866",986548,"X000337531","H62 .G6354","ALDERMAN","Research reporting in social sciences","Gopal, M. H. (Mysore Hatti),",1965,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2999,"0",0
"3867",326317,"X000044618","H11 .I47 no.6","ALDERMAN","The future of steel","Burn, Duncan Lyall.",1965,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,3000,"0",0
"3868",44864,"X000931569","H59 .H36 A37 1985","ALDERMAN","Taking sides : the education of a militant mind /","Harrington, Michael,",1985,"6/28/96","8/25/96",0,2,0,1,"2",FALSE,3001,"0",0
"3869",65502,"X032032793","H61 .T72 1985","ALDERMAN","Understanding social science : a philosophical introduction to the social sciences /","Trigg, Roger.",1985,"6/28/96","8/25/96",1,2,0,1,"2 14",FALSE,3001,"0",0
"3870",2228742,"X000099853","H31 .C49 no.67","ALDERMAN","Industrial localization and metropolitan growth: the Paterson-Passaic District.","Kenyon, James Byron,",1960,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,3002,"0",0
"3871",764374,"X032013043","H31 .M434 no.3 1960","ALDERMAN","Mental health and financial management; some dilemmas of program budgeting.","Gabis, Stanley T.,",1960,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,3003,"0",0
"3872",808938,"X000778771","H53 .M6 A55 1960","ALDERMAN","Las ideas sociales contempor·neas en MÈxico.","Alba, VÌctor.",1960,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,3003,"0",0
"3873",1245616,"X001339913","H62.5 .G2 M32 1987","ALDERMAN","La recherche en sciences sociales au Gabon /","Mbah, Jean-Ferdinand,",1987,"6/30/96","11/27/96",0,1,0,1,"2",FALSE,3004,"0",0
"3874",2469701,"X032009708","H11 .N2432 no.89 1964","ALDERMAN","Productivity trends in the goods and service sectors, 1929-61, a preliminary survey","Fuchs, Victor R.",1964,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3005,"0",0
"3875",2228764,"X032009748","H31 .C49 no.88","ALDERMAN","Climate-glacier studies in the Juneau ice field region, Alaska.","Marcus, Melvin G. (Melvin Gerald),",1964,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3005,"0",0
"3876",2228765,"X032009749","H31 .C49 no.89","ALDERMAN","Owner-cultivatorship in Middle Chile.","Smole, William J.",1964,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3005,"0",0
"3877",2228766,"X032009750","H31 .C49 no.90 1964","ALDERMAN","Chicago's external truck movements; spatial interactions between the Chicago area and its hinterland.","Helvig, Magne.",1964,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3005,"0",0
"3878",2228767,"X032009751","H31 .C49 no.91","ALDERMAN","The changing landscape of a Mexican municipio, Villa Las Rosas, Chiapas,","Hill, A. David.",1964,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3005,"0",0
"3879",2228768,"X032009752","H31 .C49 no.92","ALDERMAN","The changing pattern of retail location.","Simmons, James W.,",1964,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3005,"0",0
"3880",2228770,"X032009753","H31 .C49 no.93","ALDERMAN","Choice of adjustment to floods,","White, Gilbert F.",1964,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3005,"0",0
"3881",2228773,"X000099833","H31 .C49 no.94","ALDERMAN","The initial evaluation and utilization of the Illinois prairies, 1815-1840,","McManis, Douglas R.",1964,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3005,"0",0
"3882",2228774,"X032009755","H31 .C49 no.95","ALDERMAN","The demand for transportation: regional and commodity studies in the United States,","Perle, Eugene D.",1964,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3005,"0",0
"3883",2342106,"X000241019","H31 .J6 ser.82 no.1","ALDERMAN","A rural society in medieval France: the G‚tine of Poitou in the eleventh and twelfth centuries,","Beech, George.",1964,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3005,"0",0
"3884",556056,"556056-2001","H11 .N2432 no.87","ALDERMAN","The quality of trade credit.","Seiden, Martin H.",1964,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3006,"0",0
"3885",541756,"X000114906","H41 .G6 1964","ALDERMAN","A dictionary of the social sciences,","Gould, Julius,",1964,"6/29/96","1/1/00",3,0,0,2,"2",FALSE,3006,"0",0
"3886",813074,"X001996743","H62 .W43 1964","ALDERMAN","Teaching social studies in high schools","Wesley, Edgar Bruce,",1964,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,3006,"0",0
"3887",986324,"X000763303","H83 .B54 1964","ALDERMAN","Modern social science","Bierstedt, Robert,",1964,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,3006,"0",0
"3888",386439,"X032009756","H31 .C49 no.96","ALDERMAN","Annotated world list of selected current geographical serials in English, including an appendix of major serials in other languages with regular supplementary or partial basic use of English,","Harris, Chauncy D. (Chauncy Dennison),",1964,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,3007,"0",0
"3889",251978,"X001017270","H31 .S773 v.4","ALDERMAN","RozwÛj gospodarczy Ziem Zachodnich w dwudziestoleciu Polski Ludowej i jego perspektywy; praca zbiorowa pod redakcja Wincentego Kawalca.","Kawalec, Wincenty.",1964,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,3007,"0",0
"3890",312868,"X001017269","H31 .S773 v.5","ALDERMAN","Struktura spo?eczno-gospodarcza Ziem Zachodnich w latach 1933-1960 /","Przedpelski, Mieczys?aw.",1964,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,3007,"0",0
"3891",2354024,"X000392050","H31 .J62 new ser. no.5a","ALDERMAN","The Romanization of Africa Proconsularis,","Broughton, T. Robert S. (Thomas Robert Shannon),",1929,"7/1/96","12/6/02",0,2,0,1,"2",TRUE,3008,"0",0
"3892",818502,"X002551805","H31 .N4 no.3 1961","ALDERMAN","Types of intuition,","Bahm, Archie J.",1961,"6/29/96","4/15/99",0,2,0,1,"2",TRUE,3009,"0",0
"3893",812007,"X032013051","H31 .M4 v.13 no.1 1959","ALDERMAN","Baltimore County, some aspects of change.","University of Maryland, College Park. Bureau of Business and Economic Research.",1959,"6/29/96","1/1/00",1,1,0,1,"2",TRUE,3010,"0",0
"3894",811953,"X000875632","H31 .M4 v.1-4 1947-1954","ALDERMAN","Economic survey of Allegany County, Maryland.","University of Maryland, College Park. Bureau of Business and Economic Research.",1947,"6/29/96","11/1/00",3,2,0,1,"2",TRUE,3011,"0",0
"3895",986040,"X001129785","H35 .S918 1924","ALDERMAN","Selected essays of William Graham Sumner,","Sumner, William Graham,",1924,"6/29/96","12/1/02",0,3,0,1,"2",FALSE,3012,"0",0
"3896",1286456,"X001460692","H59 .H36 A3 1988","ALDERMAN","The long-distance runner : an autobiography /","Harrington, Michael,",1988,"6/30/96","8/25/96",0,1,0,1,"2",FALSE,3013,"0",0
"3897",2469487,"X000464836","H11 .N2432 no.85","ALDERMAN","Trends and cycles in the commercial paper market.","Seldon, Richard T.",1963,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3014,"0",0
"3898",2469488,"X032009709","H11 .N2432 no.86 1963","ALDERMAN","New-automobile finance rates, 1924-62.","Shay, Robert P. (Robert Paul)",1963,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3014,"0",0
"3899",2228754,"X031987350","H31 .C49 no.79","ALDERMAN","Irrigation water use in the Utah Valley, Utah.","Hudson, James W.,",1963,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3014,"0",0
"3900",2228756,"X031987348","H31 .C49 no.81","ALDERMAN","Import traffic of Chicago and its hinterland.","Draine, Edwin H.",1963,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3014,"0",0
"3901",2228758,"X032009746","H31 .C49 no.83 1963","ALDERMAN","Southeast Ceylon: trends and problems in agricultural settlement.","Wikkramatileke, Rudolph.",1963,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3014,"0",0
"3902",2228763,"X032009747","H31 .C49 no.87 1963","ALDERMAN","A bibliographic guide to the economic regions of the United States.","Berry, Brian J. L.,",1963,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3014,"0",0
"3903",817726,"817726-2001","H31 .K3 1963","ALDERMAN","Germany and the Central Powers in the World War, 1914-1918.","Hubatsch, Walther,",1963,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,3015,"0",0
"3904",799150,"X031995634","H35 .E47 no. 13 1963","ALDERMAN","The economic rights of women.","Clark, F. Le Gros (Frederick Le Gros),",1963,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3015,"0",0
"3905",3357926,"X001407019","H41 .F5 1963","ALDERMAN","A dictionary of American social reform.","Filler, Louis,",1963,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,3015,"0",0
"3906",986153,"X000495116","H61 .A66 1963","ALDERMAN","Essays on the structure of social science models,","Ando, Albert.",1963,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,3015,"0",0
"3907",813080,"X000362221","H62 .C58487 1961","ALDERMAN","Symposium on simulation models; methodology and applications to the behavioral sciences. [Papers]","Conference on Computer Simulation",1963,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,3015,"0",0
"3908",1611448,"X001663271","H62 .R448","ALDERMAN","Research methodology in social sciences /","",1979,"6/30/96","2/5/97",0,2,0,1,"2",FALSE,3016,"0",0
"3909",812004,"X032013056","H31 .M4 v.12 no.3 1958","ALDERMAN","Fresh water from the sea; conversion of salt and brackish water.","University of Maryland, College Park. Bureau of Business and Economic Research.",1958,"6/29/96","1/1/00",2,1,0,1,"2",TRUE,3017,"0",0
"3910",2470999,"X032009668","H11 .N2432 no.78","ALDERMAN","The postwar rise in the velocity of money, a sectoral analysis.","Selden, Richard T.",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3911",2469481,"X032009688","H11 .N2432 no.80 1962","ALDERMAN","Small-scale industry in the Soviet Union.","Kaufman, Adam.",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3912",2469482,"X032009687","H11 .N2432 no.81 1962","ALDERMAN","The United States savings bond program in the postwar period.","Hanc, George,",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3913",2469483,"X032009685","H11 .N2432 no.83 1962","ALDERMAN","Cost of providing consumer credit; a study of four major types of financial institutions.","Smith, Paul F.,",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3914",2228749,"X031987356","H31 .C49 no.73","ALDERMAN","New industrial towns on Canada's resource frontier.","Robinson, Ira M.",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3915",2228750,"X031987355","H31 .C49 no.74","ALDERMAN","State park system in Illinois.","Trotter, John E.",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3916",2228751,"X031987354","H31 .C49 no.75","ALDERMAN","Types of agricultural occupance of flood plains in the United States.","Burton, Ian,",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3917",2228752,"X031987353","H31 .C49 no.76","ALDERMAN","The external relations of cities during ""industrial revolution""; with a case study of Gˆteborg, Sweden, 1868-1890.","Pred, Allan,",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3918",2228753,"X000099823","H31 .C49 no.78","ALDERMAN","Hazard and choice perception in flood plain management.","Kates, Robert W. (Robert William),",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3919",2228755,"X031987349","H31 .C49 no.80","ALDERMAN","A bibliographic guide to population geography.","Zelinsky, Wilbur,",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3920",2491435,"X032023688","H31 .I4 v.50 1962","ALDERMAN","The Illinois Court of Claims: a study of State liability.","Spiegel, Frederick C. (Frederick Charles),",1962,"7/1/96","1/1/00",0,0,0,1,"2 17",TRUE,3018,"0",0
"3921",2491437,"X032023687","H31 .I4 v.52 1962","ALDERMAN","The agrarian movement in Illinois, 1880-1896.","Scott, Roy Vernon,",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3922",2484313,"2484313-1001","H31 .M75 no.22","ALDERMAN","Considerations on the problems of vandalism and pot-hunting in American archaeology.","Nickerson, Gifford S.,",1962,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3018,"0",0
"3923",541879,"X031987351","H31 .C49 no.77","ALDERMAN","Lectures on the historical geography of the United States, 1933.","Barrows, Harlan H. (Harlan Harland),",1962,"6/29/96","1/1/00",0,0,0,1,"2 3",TRUE,3019,"0",0
"3924",813801,"X032013080","H31 .N32 v.20 1962","ALDERMAN","Investment and growth policies in British industrial firms.","Barna, Tibor.",1962,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3019,"0",0
"3925",986564,"X030362160","H62 .H493","ALDERMAN","High School social studies;","",1962,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,3019,"0",0
"3926",312607,"X032009686","H11 .N2432 no.82 1962","ALDERMAN","The quality of bank loans; a study of bank examination records.","Wojnilower, Albert M.",1962,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,3020,"0",0
"3927",302269,"X000042728","H35 .S828","ALDERMAN","Studi in memoria di Paola Maria Arcari.","",1978,"6/28/96","8/19/97",0,1,0,1,"2",FALSE,3021,"0",0
"3928",986316,"X004108429","H67 .L9 K5","ALDERMAN","The trouble at L.S.E., 1966-1967.","Kidd, Harry.",1969,"7/7/97","10/15/97",0,1,0,1,"2",FALSE,3023,"0",0
"3929",809404,"X032013073","H31 .L7 no.5 1957","ALDERMAN","Political tendencies in Louisiana, 1812-1952.","Howard, Perry H.",1957,"6/29/96","1/1/00",0,1,0,2,"2",TRUE,3024,"0",0
"3930",809947,"X004123694","H31 .L9 no.9 1954","ALDERMAN","The multiplier theory.","Hegeland, Hugo.",1954,"6/29/96","5/1/00",0,1,0,1,"2",TRUE,3025,"0",0
"3931",541758,"X000240589","H62 .M423","ALDERMAN","Comparing nations : the use of quantitative data in cross-national research /","Merritt, Richard L.",1966,"6/29/96","5/21/97",4,4,0,1,"2 3",FALSE,3026,"0",0
"3932",455674,"X001910663","H31 .J6 ser.86 no.1","ALDERMAN","The conservative regime: South Carolina, 1877-1890,","Cooper, William J., (William James),",1968,"6/29/96","9/5/97",0,3,0,1,"2 3",TRUE,3027,"0",0
"3933",66711,"X001148900","H62 .B5855 1986","ALDERMAN","The experience of research /","Bloom, Martin,",1986,"6/28/96","8/25/96",1,1,0,1,"2",FALSE,3028,"0",0
"3934",2469476,"X002765759","H11 .N2432 no.75","ALDERMAN","New measures of wage-earner compensation in manufacturing, 1914-57.","Rees, Albert,",1960,"8/20/96","1/1/00",0,0,0,1,"2",TRUE,3029,"0",0
"3935",2469477,"X032009666","H11 .N2432 no.76 1961","ALDERMAN","American exports during business cycles, 1879-1958.","Mintz, Ilse,",1961,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3030,"0",0
"3936",2470997,"X032009667","H11 .N2432 no.77 1961","ALDERMAN","Signals of recession and recovery, an experiment with monthly reporting.","Shiskin, Julius.",1961,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3030,"0",0
"3937",2228745,"X031987357","H31 .C49 no.70","ALDERMAN","Papers on flood problems","White, Gilbert F.",1961,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3030,"0",0
"3938",2228748,"X031987403","H31 .C49 no.72","ALDERMAN","Ocean shipping in the evolution of Hong Kong.","Boxer, Baruch.",1961,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3030,"0",0
"3939",2491434,"X032023682","H31 .I4 v.49 1961","ALDERMAN","The Senate Committee on Foreign Relations.","Farnsworth, David N. (David Nelson),",1961,"7/1/96","1/1/00",0,0,0,1,"2 17",TRUE,3030,"0",0
"3940",2342100,"X032023698","H31 .J6 ser.79 no.1 1961","ALDERMAN","Enterprise and anthracite: economics and demoncracy in Schuylkill County, 1820-1875.","Yearley, Clifton K.",1961,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3030,"0",0
"3941",812012,"X032013048","H31 .M4 v.14 no.4 1961","ALDERMAN","Predicting population changes in small areas.","University of Maryland, College Park. Bureau of Business and Economic Research.",1961,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3031,"0",0
"3942",812013,"X032013044","H31 .M4 v.15 no.1 1961","ALDERMAN","Retaining open spaces in Maryland.","University of Maryland, College Park. Bureau of Business and Economic Research.",1961,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3031,"0",0
"3943",812014,"X032013049","H31 .M4 v.15 no.2 1961","ALDERMAN","Tidewater Maryland development problems.","University of Maryland, College Park. Bureau of Business and Economic Research.",1961,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3031,"0",0
"3944",986535,"X000389907","H62 .F695 1961","ALDERMAN","Social studies in secondary schools; curriculum and methods","Fraser, Dorothy M. (Dorothy McClure),",1961,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,3031,"0",0
"3945",986020,"X000987315","H35 .L57 1939","ALDERMAN","Ideas are weapons; the history and uses of ideas,","Lerner, Max,",1939,"6/29/96","12/19/01",0,1,0,1,"2",FALSE,3033,"0",0
"3946",472355,"X000029231","H61 .M492","ALDERMAN","Methodologies for analyzing public policies /","",1975,"6/29/96","11/8/97",0,1,0,1,"2",FALSE,3034,"0",0
"3947",2225805,"X000099591","H31 .C49 no.43","ALDERMAN","Rural occupance in transition: Sumter and Lee Counties, Georgia.","Christensen, David E.",1956,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,3035,"0",0
"3948",813632,"X002077777","H31 .H78 no.45 1956","ALDERMAN","The economy of Nepal,","Sharma, Ravi S.",1956,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,3037,"0",0
"3949",83266,"X001106597","H97 .P78 1985","ALDERMAN","Public policy and policy analysis in India /","",1985,"6/28/96","8/24/96",0,1,0,1,"2",FALSE,3039,"0",0
"3950",2469472,"X004352892","H11 .N2432 no.71 1960","ALDERMAN","Changes in the share of wealth held by top wealth-holders, 1922-1953 [i.e. 1922-1956.","Lampman, Robert James,",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3951",2469473,"X032009663","H11 .N2432 no.72 1960","ALDERMAN","Housing issues in economic stabilization policy /","Grebler, Leo.",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3952",2469474,"X032009664","H11 .N2432 no.73 1960","ALDERMAN","Regional cycles of manufacturing employment in the United States, 1914-1953.","Borts, George H.",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3953",2469475,"X032009665","H11 .N2432 no.74 1960","ALDERMAN","Changes in labor cost during cycles in production and business","Hultgren, Thor,",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3954",2228164,"X031987361","H31 .C49 no.63","ALDERMAN","International list of geographical serials,","Harris, Chauncy D. (Chauncy Dennison),",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3955",2228165,"X031987360","H31 .C49 no.64","ALDERMAN","Rail transportation and the economic development of Soviet Central Asia.","Taaffe, Robert N.",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3956",2228166,"X004655084","H31 .C49 no.65","ALDERMAN","Flood proofing; an element in a flood damage reduction program.","Sheaffer, John Richard.",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3957",2228741,"X031987359","H31 .C49 no.66","ALDERMAN","The industrial geography of the port of Genova.","Rodgers, Allan L.",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3958",2228743,"X031987358","H31 .C49 no.69","ALDERMAN","The spatial organization of electric power territories in Massachusetts.","Cunningham, Martha Church Chaloner,",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3959",2491430,"2491430-1001","H31 .I4 v.45","ALDERMAN","Cumulative voting; an effective electoral device in Illinois politics.","Blair, George S.",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3960",2484312,"2484312-1001","H31 .M75 no.20-21","ALDERMAN","Pictographs in central Montana.","Secrist, Kenneth G.",1960,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3040,"0",0
"3961",795215,"X032013100","H31 .L9 no.19 1960","ALDERMAN","Theory of industrialism; causal analysis and economic plans.","≈kerman, Johan,",1960,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3041,"0",0
"3962",812008,"X032013052","H31 .M4 v.13 no.4 1960","ALDERMAN","Employment changes in Maryland: nonagricultural, 1939-1958.","University of Maryland, College Park. Bureau of Business and Economic Research.",1960,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3041,"0",0
"3963",812009,"X032013045","H31 .M4 v.14 no.1 1960","ALDERMAN","Industry as a local tax base.","University of Maryland, College Park. Bureau of Business and Economic Research.",1960,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3041,"0",0
"3964",812010,"X032013046","H31 .M4 v.14 no.2 1960","ALDERMAN","South Asia where Russia and China meet.","University of Maryland, College Park. Bureau of Business and Economic Research.",1960,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3041,"0",0
"3965",812011,"X032013047","H31 .M4 v.14 no.3 1960","ALDERMAN","Employment and earnings in Maryland fisheries.","University of Maryland, College Park. Bureau of Business and Economic Research.",1960,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,3041,"0",0
"3966",202530,"X001017268","H31 .S773 v.1","ALDERMAN","Problemy rozwoju gospodarczego i demograficznego Ziem Zachodnich w latach 1945-1958 : praca zbiorowa /","",1960,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,3042,"0",0
"3967",556740,"X001172129","H61 .L346 1955","ALDERMAN","The language of social research; a reader in the methodology of social research,","Lazarsfeld, Paul F.,",1955,"6/29/96","1/1/00",0,1,0,1,"2 3",FALSE,3043,"0",0
"3968",986570,"X000459100","H62 .H745 1955","ALDERMAN","Teaching high school social studies; problems in reflective thinking and social understanding","Hunt, Maurice P.",1955,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,3043,"0",0
"3969",986572,"X000234590","H62 .H92 1957","ALDERMAN","Survey design and analysis: principles, cases, and procedures.","Hyman, Herbert Hiram,",1955,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,3043,"0",0
"3970",2469465,"X032009704","H11 .N2432 no.67 1959","ALDERMAN","Trade balances during business cycles: U.S. and Britain since 1880.","Mintz, Ilse,",1959,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3044,"0",0
"3971",2469466,"X032009705","H11 .N2432 no.68 1959","ALDERMAN","The demand for money: some theoretical and empirical results.","Friedman, Milton,",1959,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3044,"0",0
"3972",2469467,"X032009706","H11 .N2432 no.69 1959","ALDERMAN","The average workweek as an economic indicator.","Bry, Gerhard.",1959,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3044,"0",0
"3973",2469468,"X032009707","H11 .N2432 no.70 1959","ALDERMAN","Consumer expectations, plans, and purchases : a progress report /","Juster, F. Thomas (Francis Thomas),",1959,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3044,"0",0
"3974",2228152,"X031987369","H31 .C49 no.55","ALDERMAN","The alien town: patterns of settlement in Busoga, Uganda; an essay in cultural geography.","Larimore, Ann Evans.",1959,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3044,"0",0
"3975",2228162,"X031987364","H31 .C49 no.61","ALDERMAN","Field study in American geography; the development of theory and method exemplified by selections.","Platt, Robert S. (Robert Swanton),",1959,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3044,"0",0
"3976",2491428,"X032023683","H31 .I4 v.43 1959","ALDERMAN","Economic regulation of the motor trucking industry by the States.","Harper, Donald V. (Donald Victor),",1959,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3044,"0",0
"3977",2491429,"2491429-1001","H31 .I4 v.44","ALDERMAN","The emergence of the German dye industry.","Beer, John Joseph,",1959,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,3044,"0",0
