"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"17486",1141924,"X001497614","HV4088 .L5 K4 1958","ALDERMAN","The people of Ship Street.","Kerr, Madeline.",1958,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16033,"0",0
"17487",579661,"X000393102","HV5053 .P5","ALDERMAN","Revolving door; a study of the chronic police case inebriate,","Pittman, David J. (David Joshua),",1958,"6/29/96","1/1/00",0,0,0,1,"2 14 17",FALSE,16033,"0",0
"17488",1143342,"X000499086","HV640.5 .H8 B8 1958","ALDERMAN","Escape from fear.","Bursten, Martin A.",1958,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,16033,"0",0
"17489",547285,"X000373942","HV9069 .M72 1958","ALDERMAN","Juvenile delinquency: research, theory and comment.","Moore, Bernice Milburn,",1958,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16033,"0",0
"17490",430277,"X000710058","HV6275 .R67 1976","ALDERMAN","Die These von der Verschwˆrung, 1776-1945 : Philosophen, Freimaurer, Juden, Liberale und Sozialisten als Verschwˆrer gegen die Sozialordnung /","Rogalla von Bieberstein, Johannes.",1976,"6/29/96","8/6/97",0,1,0,1,"2",FALSE,16034,"0",0
"17491",1349912,"X031925410","HV41 .T718 1985","ALDERMAN","A treasury of successful appeal letters /","",1985,"6/30/96","8/24/96",0,1,0,1,"2",FALSE,16035,"0",0
"17492",3281113,"X000467886","HV6025 .R458","ALDERMAN","American criminology; new directions","Reckless, Walter C.,",1973,"6/29/96","11/21/97",0,1,0,1,"17",FALSE,16036,"0",0
"17493",1144429,"X001892588","HV5110 .I5 S53","ALDERMAN","Prohibition and economic development; or, Can we afford to drink?","Sharma, B. D.,",1969,"6/29/96","10/5/97",1,2,0,1,"2",FALSE,16037,"0",0
"17494",606376,"X000186044","HV6025 .T38","ALDERMAN","The new criminology: for a social theory of deviance,","Taylor, Ian,",1973,"6/29/96","11/18/97",0,1,0,1,"2 3 17",FALSE,16038,"0",0
"17495",243549,"X000745982","HV5840 .C6 S54","ALDERMAN","An exposure of Chinese communist drug dealings in the ""Golden Triangle"" /","Shih, Fo.",1978,"6/28/96","4/25/97",0,1,0,1,"2",FALSE,16040,"0",0
"17496",1143882,"X000392792","HV6035 .E6 1895","ALDERMAN","The criminal.","Ellis, Havelock,",1900,"6/29/96","1/1/00",1,11,0,1,"2",FALSE,16041,"0",0
"17497",1143879,"X000146757","HV6035 .A2 1958","ALDERMAN","Who are the guilty? A study of education and crime.","Abrahamsen, David,",1952,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,16042,"0",0
"17498",1144490,"X000615929","HV5309 .P7 G7","ALDERMAN","Booze; the impact of whisky on the prairie west","Gray, James Henry,",1972,"6/29/96","11/5/96",1,3,0,1,"2",TRUE,16043,"0",0
"17499",1142242,"X000983086","HV1568 .P3 1957","ALDERMAN","The handicapped and their rehabilitation.","Pattison, H. A. (Harry Archibald),",1957,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16044,"0",0
"17500",816075,"X000471960","HV2380 .L4 1957","ALDERMAN","Youth in a soundless world; a search for personality.","Levine, Edna S. (Edna Simon),",1957,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16044,"0",0
"17501",1141519,"1141519-1001","HV43 .K39 1957","ALDERMAN","Some casework concepts for the public welfare worker.","Keith-Lucas, Alan.",1957,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16044,"0",0
"17502",733462,"X001147629","HV8593 .S5","ALDERMAN","Contre la torture.","Simon, Pierre Henri,",1957,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16044,"0",0
"17503",261715,"X000039855","HV43 .P457","ALDERMAN","Relationship, the heart of helping people /","Perlman, Helen Harris.",1979,"6/28/96","8/25/96",0,2,0,1,"2",FALSE,16045,"0",0
"17504",815834,"X000336999","HV6789 .A332","ALDERMAN","Crime in a free society; selections from the President's Commission on Law Enforcement and Administration of Justice","United States. President's Commission on Law Enforcement and Administration of Justice.",1968,"6/29/96","9/30/97",0,2,0,1,"2",FALSE,16046,"0",0
"17505",1140677,"X000418951","HV9146 .W4 1967","ALDERMAN","The young offender","West, D. J. (Donald James),",1967,"6/29/96","4/20/97",0,3,0,1,"2 14",FALSE,16047,"0",0
"17506",1144956,"X000276719","HV6544 .D7 1930","ALDERMAN","Biathanatos,","Donne, John,",1930,"6/29/96","3/10/02",1,1,0,1,"2",FALSE,16048,"0",0
"17507",1144370,"X000842910","HV5076 .J3 1932","ALDERMAN","The new crusade,","Jackson-Babbitt, inc., New York.",1932,"6/29/96","9/29/98",0,7,0,1,"2",FALSE,16050,"0",0
"17508",1642328,"X001728359","HV394 .W473 D57 v.1","ALDERMAN","Directory of social welfare agencies in India : West Bengal.","",1979,"6/30/96","2/6/97",1,5,0,5,"2",TRUE,16051,"0",0
"17509",556655,"X000374176","HV9278 .O46 1951","ALDERMAN","Selection for parole; a manual of parole prediction.","Ohlin, Lloyd E.",1951,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,16052,"0",0
"17510",1146099,"X001407117","HV9712 .G42 1951 V.1","ALDERMAN","Istorii?a t?sarsko? ti?ur?my.","Gernet, M. N. (Mikhail Nikolaevich),",1951,"6/29/96","1/1/00",0,1,0,5,"2",TRUE,16052,"0",0
"17511",548112,"X000374151","HV9106 .W32 N353","ALDERMAN","A new learning environment","Cohen, Harold L.",1971,"6/29/96","12/3/97",0,1,0,1,"2 14",FALSE,16053,"0",0
"17512",1146091,"X006095520","HV9475 .N78 L33 1933","ALDERMAN","Twenty thousand years in Sing Sing","Lawes, Lewis Edward,",1932,"6/29/96","6/1/01",2,2,0,1,"2",TRUE,16054,"0",0
"17513",1348199,"1348199-1001","HV245 .Y58","ALDERMAN","British social work in the nineteenth century.","Young, A. F. (Agnes Freda)",1956,"6/30/96","1/1/00",0,0,0,1,"2 3",FALSE,16055,"0",0
"17514",1142346,"1142346-1001","HV2395 .G4 1956","ALDERMAN","Environment and the deaf child.","Getz, Steven B.,",1956,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16056,"0",0
"17515",3278523,"X000455556","HV31 .B8 1956","ALDERMAN","Social security and public policy.","Burns, Eveline M. (Eveline Mabel),",1956,"6/29/96","1/1/00",0,0,0,1,"17",FALSE,16056,"0",0
"17516",3482930,"3482930-2001","HV395.5 .L8 1956","ALDERMAN","Social welfare project,","Lucke, Elmina Rose.",1956,"6/29/96","1/1/00",0,0,0,1,"2 17",FALSE,16056,"0",0
"17517",795300,"X004639966","HV40 .I6 V62 1956","ALDERMAN","Statistika promyshlennosti.","Volodarski?, L. M. (Lev Markovich)",1956,"6/29/96","1/1/00",1,0,0,1,"2",TRUE,16056,"0",0
"17518",1143824,"X000301174","HV6025 .C23 1956","ALDERMAN","Criminology.","Caldwell, Robert Graham,",1956,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16056,"0",0
"17519",1143332,"X000474439","HV640 .S7 1956","ALDERMAN","The refugee and the world community.","Stoessinger, John George.",1956,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16056,"0",0
"17520",1143393,"X000471032","HV706 .C4 1956 no.3","ALDERMAN","Mobilizing community resources for youth; identification and treatment of maladjusted, delinquent, and gifted children,","Bowman, Paul Hoover.",1956,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,16056,"0",0
"17521",1153853,"X000762007","HV7935 .A8 1956","ALDERMAN","Police and the people.","Ashenhust, Paul Harvey.",1956,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16056,"0",0
"17522",1153878,"X031934978","HV7991 .J3 1956","ALDERMAN","A frontier of municipal safety.","James, Charles S.",1956,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16056,"0",0
"17523",596972,"X000089217","HV9069 .G54 1956","ALDERMAN","Physique and delinquency,","Glueck, Sheldon,",1956,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16056,"0",0
"17524",3278789,"X001137347","HV95 .E3 1956","ALDERMAN","Corporation giving in a free society.","Eells, Richard Sedric Fox,",1956,"6/29/96","1/1/00",0,0,0,1,"17",FALSE,16056,"0",0
"17525",265901,"X000385765","HV1674 .S6 D4","ALDERMAN","Le braille dans les langues slaves; Ècriture intÈgrale.","Decaux, Etienne.",1956,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,16057,"0",0
"17526",120641,"X000847509","HV8195 .A2 T8 1981","ALDERMAN","Ethnic minorities, crime and policing: a survey of the experiences of West Indians and whites /","Tuck, Mary.",1981,"6/28/96","11/15/96",0,1,0,1,"2",TRUE,16058,"0",0
"17527",1142379,"X000963198","HV6710 .R8 1898","ALDERMAN","The gambling world,","",1898,"6/29/96","11/1/03",0,4,0,1,"2",FALSE,16059,"0",0
"17528",224924,"X000075573","HV7175 .S9 G7 1977","ALDERMAN","Sydney in ferment : crime, dissent and official reaction 1788 to 1973 /","Grabosky, Peter N.,",1977,"6/28/96","3/31/97",0,1,0,1,"2",TRUE,16060,"0",0
"17529",1141592,"X000379871","HV91 .B6 1960","ALDERMAN","Welfare in America.","Bornet, Vaughn Davis,",1960,"6/29/96","12/4/97",0,3,0,1,"2",FALSE,16061,"0",0
"17530",454484,"X000306083","HV9278 .W38","ALDERMAN","The future of parole: commentaries on systems in Britain and U.S.A.;","West, D. J. (Donald James),",1972,"6/29/96","3/22/97",0,2,0,1,"2 17",FALSE,16062,"0",0
"17531",1141819,"X001121782","HV2443 .L38 1955","ALDERMAN","Language for the preschool deaf child.","Harris, Grace Margaret,",1950,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,16063,"0",0
"17532",1141475,"X000417966","HV41 .F4 1950","ALDERMAN","How to raise funds by mail","Fellows, Margaret M.",1950,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,16063,"0",0
"17533",455750,"X000211106","HV5801 .B73","ALDERMAN","The gentlemen's club : international control of drugs and alcohol /","Bruun, Kettil.",1975,"6/29/96","11/14/96",0,2,0,1,"2",FALSE,16064,"0",0
"17534",2261775,"X031960105","HV1652 .A12 no.3","ALDERMAN","Vocational counseling of blind students : a study sponsored by the Committee on Relationships between Rehabilitation Agencies and Schools for the Blind of the States Vocational Rehabilitation Council, H. A. Wood, Chairman /","Raskin, Nathaniel J.,",1955,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,16065,"0",0
"17535",417470,"X000495660","HV5833 .N45 S9","ALDERMAN","Daytop Village: a therapeutic community.","Sugarman, Barry,",1974,"6/29/96","7/1/97",0,1,0,1,"2 3",FALSE,16066,"0",0
"17536",1142265,"1142265-1001","HV1598 .R3","ALDERMAN","A study of the living expenses of blind persons /","Raskin, Nathaniel J.,",1955,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,16067,"0",0
"17537",3482958,"3482958-2001","HV6008 .M5 1953","ALDERMAN","Middle East Seminar on the Prevention of Crime and the Treatment of Offenders.","United Nations Seminar for the Arab States on the Prevention of Crime and the Treatment of Offenders",1955,"6/29/96","1/1/00",0,0,0,1,"2 17",FALSE,16067,"0",0
"17538",815304,"X030497854","HV7914 .S5 1955","ALDERMAN","Cloak without dagger.","Sillitoe, Percy,",1955,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16067,"0",0
"17539",1141978,"X000613355","HV4505 .S7 1911","ALDERMAN","One thousand homeless men; a study of original records,","Solenberger, Alice Willard,",1911,"6/29/96","1/2/04",0,1,0,1,"2",FALSE,16068,"0",0
"17540",645734,"X000837203","HV40 .G572 1982","ALDERMAN","Charity, law and social justice /","Gladstone, Francis.",1982,"6/29/96","8/25/96",0,1,0,1,"2",FALSE,16069,"0",0
"17541",174066,"X000322054","HV91 .H28 1982","ALDERMAN","Social welfare in western society /","Handel, Gerald.",1982,"6/28/96","8/25/96",0,1,0,1,"2",FALSE,16070,"0",0
"17542",1140052,"X000497660","HV95 .B7 1927","ALDERMAN","Public welfare administration in the United States, select documents,","Breckinridge, Sophonisba P. (Sophonisba Preston),",1927,"6/29/96","2/18/00",0,5,0,1,"2",FALSE,16072,"0",0
"17543",2261771,"X031960106","HV1652 .A12 no.1","ALDERMAN","Law as a profession for the blind /","Hyde, James F       C       ,",1954,"7/1/96","1/1/00",0,0,0,1,"2 17",TRUE,16073,"0",0
"17544",2261774,"X031960104","HV1652 .A12 no.2","ALDERMAN","Vocational schools as training facilities for blind workers /","McAulay, John H.",1954,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,16073,"0",0
"17545",1142298,"X004123927","HV1669 .M25 1954","ALDERMAN","World braille usage; a survey of efforts towards uniformity of braille notation.","Mackenzie, Clutha N. (Clutha Nantes),",1954,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16074,"0",0
"17546",800830,"X031959943","HV3011 .N3 no.E-11 1954","ALDERMAN","Guide to standards for resident camps for crippled children.","National Society for Crippled Children and Adults.",1954,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,16074,"0",0
"17547",1143806,"1143806-1001","HV6008 .L3 1953","ALDERMAN","Latin American Seminar on the Prevention of Crime and the Treatment of Offenders, Rio de Janeiro, 6 to 19 April 1953.","Latin American Seminar on the Prevention of Crime and the Treatment of Offenders",1954,"6/29/96","1/1/00",0,0,0,1,"2 17",FALSE,16074,"0",0
"17548",1142449,"X001706981","HV6789 .P62","ALDERMAN","Mid-century crime in our culture; personality and crime in the cultural pattern of American States and cities","Porterfield, Austin L. (Austin Larimore),",1954,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,16074,"0",0
"17549",1153982,"X000592393","HV8141 .V6 1954","ALDERMAN","The policeman's manual.","Vollmer, Carl,",1954,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,16074,"0",0
"17550",229782,"X000374169","HV9278 .E9 1954","ALDERMAN","European Seminar on Probation, London, 20-30 October 1952.","European Seminar on Probation",1954,"6/28/96","1/1/00",0,0,0,1,"2 17",FALSE,16075,"0",0
"17551",592142,"X000089206","HV9069 .K37 1956","ALDERMAN","Solution to juvenile delinquency.","Kaufman, C. Wesley,",1956,"6/29/96","2/4/97",2,5,0,1,"2",FALSE,16077,"0",0
"17552",524126,"X000869193","HV640.5 .J4 H313","ALDERMAN","The lifeboat is full; Switzerland and the refugees, 1933-1945,","H‰sler, Alfred A.,",1969,"6/29/96","11/18/97",0,1,0,1,"2",FALSE,16078,"0",0
"17553",113776,"X000462754","HV8959 .S65 R65","ALDERMAN","Vasyl Romanyuk, a voice in the wilderness : letters, appeals, essays /","Volodymyr,",1980,"6/28/96","9/15/96",0,1,0,1,"2",TRUE,16079,"0",0
"17554",1144497,"X000877061","HV5518 .B7","ALDERMAN","Drinking habits among northern youth;","Bruun, Kettil.",1963,"6/29/96","12/3/97",1,2,0,1,"2",FALSE,16080,"0",0
"17555",1143328,"X000304459","HV636 1966 .T38","ALDERMAN","Tornado; a community responds to disaster","Taylor, James B. (James Bentley),",1970,"6/29/96","9/16/97",0,1,0,1,"2",FALSE,16081,"0",0
"17556",1143430,"X000532187","HV741 .M5 1950d","ALDERMAN","Citizens in action;","Mid-century White House Conference on Children and Youth",1950,"6/29/96","10/10/99",0,1,0,1,"2",FALSE,16082,"0",0
"17557",1143817,"1143817-1001","HV6024 .S25 1953","ALDERMAN","St., Lawrence University and Frederick A. Moran Memorial Institute on Delinquency and Crime.","St. Lawrence University. Frederick A. Moran Memorial Institute on Delinquency and Crime.",1953,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16083,"0",0
"17558",1144921,"X001122623","HV6515 .K4 1953","ALDERMAN","The detection of murder,","Kessler, William Frederic,",1953,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,16083,"0",0
"17559",467548,"X000373692","HV8931 .R8 I63 1953","ALDERMAN","Police-state methods in the Soviet Union,","International Commission against Concentration Camp Practices.",1953,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16083,"0",0
"17560",1140143,"X031947177","HV99 .N59 C67 1969","ALDERMAN","Community development in the Mobilization for Youth experience.","",1969,"6/29/96","9/18/96",0,3,0,1,"2",TRUE,16084,"0",0
"17561",1143442,"X001704948","HV741 .W5 1932 Sect.IB v.1","ALDERMAN","Obstetric education: report of the Subcommittee on obstetric teaching and education.","White House Conference on Child Health and Protection Sect. I: Medical Service. Committee on Prenatal and Maternal Care.",1932,"6/29/96","1/1/00",0,4,0,2,"2",TRUE,16085,"0",0
"17562",217561,"X000168697","HV249 .S5 C54","ALDERMAN","Philanthropy in Victorian Scotland : social welfare and the voluntary principle /","Checkland, Olive.",1980,"6/28/96","8/25/96",0,1,0,1,"2",TRUE,16086,"0",0
"17563",124725,"X000219949","HV5446 .P68","ALDERMAN","Drink in Great Britain, 1900 to 1979 /","Prys Williams, Gwylmor.",1980,"6/28/96","8/25/96",0,1,0,1,"2 17",FALSE,16086,"0",0
"17564",816123,"X001868778","HV41 .H276 1947","ALDERMAN","Principles of social case recording.","Hamilton, Gordon.",1947,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,16087,"0",0
"17565",573202,"X000373658","HV8621 .U52 D43 1947","ALDERMAN","Red Hannah, Delaware's whipping post.","Caldwell, Robert Graham,",1947,"6/29/96","1/1/00",0,1,0,2,"2",TRUE,16087,"0",0
"17566",556608,"X000089199","HV9069 .M5 1947","ALDERMAN","Problems of child delinquency.","Merrill, Maud A. (Maud Amanda),",1947,"6/29/96","1/1/00",0,1,0,1,"2 14",FALSE,16087,"0",0
"17567",1143872,"1143872-1001","HV6028 .G55 1966","ALDERMAN","Crime and correction: selected papers.","Glueck, Sheldon,",1952,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16088,"0",0
"17568",1143392,"X031948071","HV706 .C4 1952 no. 1","ALDERMAN","A community youth development program,","Havighurst, Robert J. (Robert James),",1952,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,16088,"0",0
"17569",1153860,"X000335970","HV7935 .W485 1952","ALDERMAN","Police planning.","Wilson, O. W. (Orlando Winfield),",1952,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16088,"0",0
"17570",545545,"X000115711","HV891 .L47","ALDERMAN","The mentally retarded child, a guide for parents; prepared under auspices of the Dr. Julian D. Levinson Research Foundation.","Levinson, Abraham,",1952,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16088,"0",0
"17571",3280341,"X000534048","HV7243 .I55 1972b","ALDERMAN","Images of crime: offenders and victims.","Interamerican Congress of Criminology",1974,"6/29/96","3/4/97",0,1,0,1,"17",FALSE,16089,"0",0
"17572",1140172,"X000532974","HV245 .C6","ALDERMAN","The mediÊval hospitals of England,","Clay, Rotha Mary.",1909,"6/29/96","2/15/00",0,8,0,1,"2",FALSE,16090,"0",0
"17573",283990,"X000635608","HV3005 .B44","ALDERMAN","Vocational habilitation of severely retarded adults : a direct service technology /","Bellamy, G. Thomas.",1979,"6/28/96","8/25/96",0,1,0,1,"2",FALSE,16091,"0",0
"17574",1144482,"X002176255","HV5296 .D9","ALDERMAN","National reform;","Dumond, Annie Nelles,",1891,"6/29/96","2/19/04",0,4,0,1,"2",FALSE,16092,"0",0
"17575",1627428,"X000333607","HV8661 .B28 1794","ALDERMAN","Des dÈlits et des peines /","Beccaria, Cesare,",1794,"6/30/96","7/17/12",2,7,0,1,"2",FALSE,16093,"0",0
"17576",804906,"X002330703","HV2468 .P55 1962","ALDERMAN","The development and evaluation of programmed instruction in language for children with auditory disorders","University of Pittsburgh. Department of Special Education and Rehabilitation",1962,"6/29/96","10/30/97",0,2,0,1,"2",FALSE,16095,"0",0
"17577",1144507,"X000335856","HV5740 .K5 1959","ALDERMAN","The cigarette habit;","Cain, Arthur H.",1959,"6/29/96","2/17/98",2,2,0,1,"2",FALSE,16096,"0",0
"17578",1153978,"X000443958","HV8141 .P4 1946","ALDERMAN","The future of American secret intelligence,","Pettee, George Sawyer,",1946,"6/29/96","1/1/00",2,1,0,1,"2 17",FALSE,16097,"0",0
"17579",556986,"X000118216","HV6025 .C65","ALDERMAN","Delinquency and crime: a biopsychosocial approach; empirical, theoretical, and practical aspects of criminal behavior","CortÈs, Juan B.",1972,"6/29/96","4/21/97",2,1,0,1,"2 14 17",FALSE,16098,"0",0
"17580",1142237,"X000875672","HV1559 .G6 C5 1951","ALDERMAN","Disabled citizens.","Clarke, Joan Simeon.",1951,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,16099,"0",0
"17581",1193429,"X000380464","HV1626 .C8 1951","ALDERMAN","The blind in school and society, a psychological study.","Cutsforth, Thomas D. (Thomas Darl),",1951,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,16099,"0",0
"17582",1141422,"X000536248","HV40 .J62 1951","ALDERMAN","Community organization and agency responsibility;","Johns, Ray Earl,",1951,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16099,"0",0
"17583",1144357,"X000427901","HV5060 .G62 1951","ALDERMAN","Wet science invades the schools.","Gordon, Ernest B.,",1951,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,16099,"0",0
"17584",1143966,"X001139111","HV6089 .W48 1951","ALDERMAN","My six convicts;","Wilson, Donald Powell,",1951,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16099,"0",0
"17585",1143428,"1143428-1001","HV741 .M5 1950a 1951 ed","ALDERMAN","A healthy personality for every child; a digest of the fact finding report to the Midcentury White House Conference on Children and Youth.","Mid-century White House Conference on Children and Youth",1951,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16099,"0",0
"17586",488060,"X000842558","HV8888 .H4 1951","ALDERMAN","The Soviet slave empire.","Herling, Albert Konrad.",1951,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16099,"0",0
"17587",556607,"556607-2001","HV9069 .R43","ALDERMAN","Children who hate; the disorganization and breakdown of behavior controls,","Redl, Fritz.",1951,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16099,"0",0
"17588",1140016,"X000360458","HV91 .F7 1961","ALDERMAN","Introduction to social welfare.","Friedlander, Walter A.",1961,"6/29/96","11/18/97",0,2,0,1,"2",FALSE,16100,"0",0
"17589",243381,"X031947302","HV110.5 .R6","ALDERMAN","Organizaciones profesionales del trabajo social en AmÈrica Latina /","Rodriguez, Roberto.",1978,"6/28/96","8/24/96",0,1,0,1,"2",FALSE,16101,"0",0
"17590",357407,"X000154682","HV40 .Z27","ALDERMAN","Introduction to social welfare institutions : social problems, services, and current issues /","Zastrow, Charles.",1978,"6/28/96","8/24/96",0,1,0,1,"2",FALSE,16101,"0",0
"17591",1142220,"X000427099","HV1461 .W342","ALDERMAN","Creative approaches in casework with the aging.","Wasser, Edna.",1966,"6/29/96","11/18/97",0,1,0,1,"2",FALSE,16102,"0",0
"17592",602286,"X000374166","HV9275 .L94","ALDERMAN","Behavioral science and modern penology; a book of readings,","Lyle, William H.,",1973,"6/29/96","1/31/97",1,1,0,1,"2",FALSE,16103,"0",0
"17593",1141834,"X000854507","HV2487 .N76 1950","ALDERMAN","New lessons in lip reading.","Nitchie, Elizabeth Helm.",1950,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16104,"0",0
"17594",1141457,"1141457-1001","HV40 .W48 1950","ALDERMAN","Administration of public welfare.","White, Reuel Clyde,",1950,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16104,"0",0
"17595",1144369,"X000742607","HV5072 .T87 1950","ALDERMAN","Fruit of the vine,","Turnbull, Grace Hill,",1950,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16104,"0",0
"17596",1143854,"X000842998","HV6025 .R46 1950","ALDERMAN","The crime problem.","Reckless, Walter C.,",1950,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16104,"0",0
"17597",1142133,"1142133-1001","HV873 .C6 1950","ALDERMAN","Homeless children; report of the proceedings of the Conference by Dr. ThÈrËse Brosse.","Conference of Directors of Children's Communities",1950,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16104,"0",0
"17598",1193425,"1193425-1001","HV897 .N5 V56 1950","ALDERMAN","The child who never grew.","Buck, Pearl S. (Pearl Sydenstricker),",1950,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,16104,"0",0
"17599",1145660,"X000089131","HV9069 .C33 1950","ALDERMAN","Delinquency control.","Carr, Lowell Juilliard,",1950,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16104,"0",0
"17600",511745,"X000361969","HV95 .C3","ALDERMAN","How much social security can we afford?","Calhoun, Leonard J.",1950,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16104,"0",0
"17601",556724,"X000373947","HV9106 .C4 S5","ALDERMAN","Delinquency areas; a study of the geographic distribution of school truants, juvenile delinquents, and adult offenders in Chicago","Shaw, Clifford R. (Clifford Robe),",1929,"6/29/96","1/1/00",0,4,0,1,"2",FALSE,16105,"0",0
"17602",1144503,"X000918360","HV5733 .D4 1916 1968 ed.","ALDERMAN","Tobacco tortured.","Deacon, John,",1968,"6/29/96","7/26/97",1,1,0,1,"2",FALSE,16106,"0",0
"17603",1141437,"X000887517","HV40 .O4","ALDERMAN","An approach to public welfare and social work,","Odum, Howard Washington,",1926,"6/29/96","3/15/99",0,6,0,1,"2",FALSE,16107,"0",0
"17604",816795,"X000093572","HV45 .S55","ALDERMAN","Character education in a democracy,","Slavson, S. R. (Samuel Richard),",1939,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,16108,"0",0
"17605",502166,"X031960471","HV580 .G4 G7 1939b","ALDERMAN","Das Deutsche Rote Kreuz in Vergangenheit und Gegenwart.","Gr¸neisen, Felix.",1939,"6/29/96","1/1/00",0,2,0,1,"2",TRUE,16108,"0",0
"17606",816080,"X000394839","HV851 .N3 1942","ALDERMAN","Children's centers, a guide for those who care for and about young children,","National Commission for Young Children.",1942,"6/29/96","2/17/99",2,3,0,1,"2",FALSE,16109,"0",0
"17607",315645,"X000373660","HV8626 .S7 1944","ALDERMAN","Juridical folklore in England, illustrated by the cucking-stool,","Spargo, John Webster,",1944,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,16110,"0",0
"17608",1142343,"1142343-1001","HV2390 .I4 1949","ALDERMAN","If you have a deaf child; a collection of helpful hints to mothers of deaf children.","",1949,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16111,"0",0
"17609",1141482,"X001586333","HV41 .L38 1949","ALDERMAN","Common sense about fund raising.","Leavitt, Robert Keith,",1949,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16111,"0",0
"17610",3264958,"3264958-2001","HV6017 .B7 1949","ALDERMAN","Encyclopedia of criminology,","Branham, Vernon C. (Vernon Carnegie),",1949,"6/29/96","1/1/00",0,0,0,1,"17",FALSE,16111,"0",0
"17611",1144925,"X000778625","HV6515 .W4 1949","ALDERMAN","The show of violence.","Wertham, Fredric,",1949,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16111,"0",0
"17612",1143359,"X000827790","HV675 .S78 1949","ALDERMAN","Education for safe living,","Stack, Herbert James,",1949,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16111,"0",0
"17613",1153957,"X000536522","HV8138 .S58 1949","ALDERMAN","Police systems in the United States.","Smith, Bruce,",1949,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16111,"0",0
"17614",1141590,"X000532799","HV90 .N3 1949","ALDERMAN","The social security almanac; a handbook of facts about voluntary and compulsory provision for social security in the United States and other countries.","National Industrial Conference Board. Division of Business Economics.",1949,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,16111,"0",0
