"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"7777",1147614,"X000503467","HX518 .S8 M4813","ALDERMAN","The World communist Movement; outline of strategy and tactics.","",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5092,"0",0
"7778",1147630,"X001201899","HX521 .L77","ALDERMAN","Lenin i teorii?a sot?sialisticheskogo iskusstva.","Lukin, I?Uri? Andreevich.",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5092,"0",0
"7779",1154430,"X000422898","HX83 .C32 1973","ALDERMAN","Notebook of an agitator","Cannon, James Patrick,",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5092,"0",0
"7780",1154482,"X000378709","HX84 .R5 A3","ALDERMAN","A long view from the Left; memoirs of an American revolutionary","Richmond, Al,",1973,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,5092,"0",0
"7781",1154590,"X000888853","HX89 .C32","ALDERMAN","Speeches to the party; the revolutionary perspective and the revolutionary party","Cannon, James Patrick,",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5092,"0",0
"7782",1148462,"1148462-1001","HX925 .C35 B3","ALDERMAN","El arraigo del anarquismo en Catalu%na (testos de 1926-1932).","Balcells, Albert",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5092,"0",0
"7783",1154501,"X000422893","HX86 .C1596","ALDERMAN","Speeches for socialism","Cannon, James Patrick,",1971,"6/29/96","4/16/98",0,3,0,1,"2",FALSE,5093,"0",0
"7784",171154,"X000300410","HX545 .M34","ALDERMAN","Marxism and the science of war /","",1981,"6/28/96","4/4/98",0,2,0,1,"2",FALSE,5094,"0",0
"7785",351277,"X000172704","HX547 .D4713","ALDERMAN","Lenin : youth and the future /","Desi?aterik, Vladimir Il?ich.",1977,"6/28/96","4/15/97",0,4,0,1,"2",FALSE,5095,"0",0
"7786",1143014,"X000498338","HX40 .L53","ALDERMAN","The counterfeit revolution.","Lens, Sidney.",1952,"6/29/96","4/16/98",0,5,0,1,"2",FALSE,5096,"0",0
"7787",1757984,"X002150473","HX315 .T7 L4","ALDERMAN","O Zakavkaz?e.","Lenin, Vladimir Il?ich,",1963,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,5097,"0",0
"7788",556719,"X031934802","HX39.5 .M65","ALDERMAN","Three tactics; the background in Marx.","Moore, Stanley Williams,",1963,"6/29/96","1/1/00",0,1,0,1,"2 3",FALSE,5098,"0",0
"7789",1147442,"X002551222","HX402 .B7 1963","ALDERMAN","Indonesian communism, a history.","Brackman, Arnold C.",1963,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,5098,"0",0
"7790",810846,"X000390331","HX530 .A75 1963","ALDERMAN","Communism and the law /","Archer, Peter,",1963,"6/29/96","1/1/00",0,1,0,1,"2 17",FALSE,5098,"0",0
"7791",1148903,"X000025986","HX811 1963 .H2","ALDERMAN","Sedge.","Halle, Louis Joseph,",1963,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,5098,"0",0
"7792",688016,"X001108290","HX313 .O36 1986","ALDERMAN","The Russian revolutionary movement in the 1880s /","Offord, Derek.",1986,"6/29/96","4/10/97",4,3,0,1,"2",FALSE,5099,"0",0
"7793",2295235,"2295235-1001","HX518 .R414","ALDERMAN","Nauchnai?a kont?sept?sii?a ideologii i revizionizm.","Igitkhani?an, Mikhail Khorenovich.",1972,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,5100,"0",0
"7794",1220091,"1220091-1001","HX44 .M5623","ALDERMAN","Sovremenny? antikommunizm.","Modrzhinskai?a, E. D. (Elena Dmitrievna)",1972,"6/30/96","1/1/00",0,0,0,1,"2 14",FALSE,5101,"0",0
"7795",1776382,"1776382-1001","HX518 .R4 N38","ALDERMAN","Nauchny? kommunizm i fal?sifikat?sii?a ego renegatami /","",1972,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,5101,"0",0
"7796",1633575,"X031923774","HX6 .V6","ALDERMAN","Das Volk, Londoner Wochenzeitung. 7. Mai-20. Aug. 1859.","",1972,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,5101,"0",0
"7797",1147036,"X000468716","HX11 .I5 J413","ALDERMAN","The danger of war and the Second International (1911)","Jemnitz, J·nos.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7798",629583,"X000420313","HX110.5 .A6 H48","ALDERMAN","America Latina: proceso hacia el socialismo.","Herrera Oropeza, JosÈ.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7799",1145208,"X000317611","HX110.5 .A6 M33","ALDERMAN","El Marxismo en AmÈrica Latina","",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7800",817823,"X001122009","HX110.5 .A6 R67","ALDERMAN","La RÈvolution permanente en AmÈrique latine.","Rossi, Carlos.",1972,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,5102,"0",0
"7801",600512,"X000620174","HX263 .B56 D573","ALDERMAN","Auguste Blanqui et la rÈvolution de 1848.","Dommanget, Maurice,",1972,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,5102,"0",0
"7802",1145725,"X000378422","HX273 .H3713","ALDERMAN","Questions, answers, questions; from the biography of a German Marxist.","Havemann, Robert.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7803",810280,"X031950282","HX273 .M76 A35","ALDERMAN","Lebenslauf /","M¸nzenberg, Willi.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7804",1145761,"X000887672","HX274 .B67","ALDERMAN","Marxismus, demokratischer Sozialismus/","Bossle, Lothar.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7805",1145834,"X031935006","HX288 .G7 G78","ALDERMAN","Il concetto di egemonia in Gramsci.","Gruppi, Luciano.",1972,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,5102,"0",0
"7806",1145841,"X000266374","HX288 .G7 P57","ALDERMAN","Gramsci et le bloc historique.","Portelli, Hugues.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7807",1145844,"X000275778","HX288 .G7 S32 1973","ALDERMAN","Gramsci e il problema storico della democrazia.","Salvadori, Massimo L.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7808",1145871,"X000277358","HX291 .C152 1972","ALDERMAN","Difesa del liberalsocialismo ed altri saggi.","Calogero, Guido,",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7809",1150467,"X000418605","HX313.5 .J33","ALDERMAN","Soviet communism and the socialist vision.","Jacobson, Julius",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7810",1142891,"X031934830","HX39.5 .G35","ALDERMAN","Karl Marx.","Garaudy, Roger.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7811",587451,"X000124186","HX394 .Z7 S45","ALDERMAN","Communism in Indian politics","Sena, C??akya,",1972,"6/29/96","1/1/00",0,0,0,1,"2 3",FALSE,5102,"0",0
"7812",1142995,"X000468053","HX40 .I57","ALDERMAN","Comparative Communist politics.","Ionesou, Ghita.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7813",591803,"X000160124","HX40 .S282313","ALDERMAN","The world socialist system: main problems, stages of development","Sanakoev, Shalva Parsadanovich.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7814",1147483,"X000742720","HX434 .A6 R6","ALDERMAN","Marxisme et monde musulman.","Rodinson, Maxime.",1972,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,5102,"0",0
"7815",437126,"X001057505","HX44 .B355","ALDERMAN","Toward an international strategy /","Barnett, Donald Lucas,",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7816",1154387,"X000362630","HX44 .W2","ALDERMAN","The language of communism: a commentary.","Waller, Michael,",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7817",1147521,"X001053226","HX442 .M79 1972","ALDERMAN","al-Ishtir?k?yah.","Mu??af·, Ma?m?d ?ilm?.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7818",794305,"X000355220","HX530 .K8","ALDERMAN","Perekhod k N?Pu i revoli?ut?sionnai?a zakonnost?.","Kurit?syn, V. M. (Vsevolod Mikha?lovich)",1972,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,5102,"0",0
"7819",1145044,"X000834446","HX656 .N5 A72","ALDERMAN","George Rapp's successors and material heirs, 1847-1916","Arndt, Karl John Richard.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7820",1148437,"X000527930","HX914 .K7 D9813","ALDERMAN","Message of a wise kabouter,","Duijn, Roel van,",1972,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,5102,"0",0
"7821",1148469,"1148469-1001","HX947 .K62 O56","ALDERMAN","K?toku Sh?sui to Katayama Sen.","?k?chi, Kazuo,",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5102,"0",0
"7822",322022,"X000046386","HX44 .B36313","ALDERMAN","Contemporary Trotskyism; its anti-revolutionary nature","Basmanov, M. I.",1972,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,5103,"0",0
"7823",1313968,"X001489764","HX243 .M4 1988","ALDERMAN","Tom Mann's social and economic writing : a pre-Syndicalist selection /","Mann, Tom,",1988,"6/30/96","4/30/98",0,1,0,1,"2",FALSE,5104,"0",0
"7824",1941208,"X002083882","HX528 .H39 1991","ALDERMAN","Intellectuals and the French communist party : disillusion and decline /","Hazareesingh, Sudhir.",1991,"6/30/96","11/24/96",0,3,0,1,"2",FALSE,5105,"0",0
"7825",2635823,"X006036844","HX274.7 .T47 A4 1996","ALDERMAN","An Stalin : Briefe aus dem Zuchthaus 1939 bis 1941 /","Th‰lmann, Ernst,",1996,"12/13/96","4/11/97",0,1,0,1,"2",FALSE,5106,"0",0
"7826",1143106,"X000205300","HX44 .C6 1962","ALDERMAN","Communism, fascism, and democracy, the theoretical foundations.","Cohen, Carl,",1962,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,5107,"0",0
"7827",1145682,"X000381645","HX44 .L3 1962","ALDERMAN","Polycentrism, the new factor in international communism,","Laqueur, Walter,",1962,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,5107,"0",0
"7828",1154496,"X001171087","HX86 .B78326 1962","ALDERMAN","How to fight communism today.","Brose, Lambert.",1962,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,5107,"0",0
"7829",1143053,"X000377328","HX40 .S4 1960","ALDERMAN","From Lenin to Khurshechev,","Seton-Watson, Hugh.",1960,"6/29/96","4/15/98",0,4,0,1,"2",FALSE,5108,"0",0
"7830",2701996,"X006042074","HX373.8 .I87 S68 1981","ALDERMAN","PanaÔt Istrati et le communisme /","Souvarine, Boris.",1981,"7/15/97","7/22/97",0,1,0,1,"2",FALSE,5109,"0",0
"7831",693626,"X001154785","HX550 .N3 H68 1986","ALDERMAN","A lost left : three studies in socialism and nationalism /","Howell, David,",1986,"6/29/96","10/22/97",2,2,0,1,"2",FALSE,5110,"0",0
"7832",1145202,"1145202-1001","HX110.5 .A6 B4 1971","ALDERMAN","AmÈrica Latina: involuciÛn, subcapitalismo, revoluciÛn.","Benvenuto, Sergio.",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7833",1145215,"X000533660","HX147 .B35","ALDERMAN","Comunismo y traiciÛn.","BarÛn Ferrufino, JosÈ RenÈ.",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7834",547526,"X031964743","HX23 .L4","ALDERMAN","Leaders of the communist world.","",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7835",541686,"X000336690","HX246 .J3 1971","ALDERMAN","Dialectics; the logic of Marxism, and its critics--an essay in exploration.","Jackson, T. A. (Thomas Alfred),",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7836",565176,"X000397556","HX263 .R64 G7","ALDERMAN","Alfred Rosmer (1877-1964) et le mouvement rÈvolutionnaire international.","Gras, Christian.",1971,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,5111,"0",0
"7837",1145734,"1145734-1001","HX273 .L8214 1971","ALDERMAN","Internationalismus und Klassenkampf; die polnischen Schriften.","Luxemburg, Rosa,",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7838",446360,"X000031796","HX273 .L83 L36","ALDERMAN","Rosa Luxemburg; ihr Wirken in der deutschen Arbeiterbewegung","Laschitza, Annelies.",1971,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,5111,"0",0
"7839",548518,"X000116330","HX273 .M2265 1971","ALDERMAN","The Cologne Communist trial","Marx, Karl,",1971,"6/29/96","1/1/00",0,0,0,1,"2 3",FALSE,5111,"0",0
"7840",546794,"X000209220","HX276 .E6 S67","ALDERMAN","Society and revolution; essays in honour of Engels.","",1971,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,5111,"0",0
"7841",1145788,"X000853584","HX276 .L86 S35","ALDERMAN","Spartakus. Rosa Luxemburg u. Karl Liebknecht.","Schmidt, Giselher,",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7842",1145866,"X000412955","HX289 .B35","ALDERMAN","Il Marxismo italiano degli anni sessanta.","Badaloni, Nicola.",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7843",813557,"813557-1003","HX360.5 .A6 H67","ALDERMAN","Study Marxist-Leninist theory linking it closely with revolutionary practice.","Hoxha, Enver,",1971,"6/29/96","1/1/00",0,2,0,3,"2",FALSE,5111,"0",0
"7844",1147396,"X000462602","HX392 .K35 1971","ALDERMAN","Communism in India","Kaye, Cecil,",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7845",1154347,"X001495504","HX44 .P276","ALDERMAN","The Marxian mirage; an inquiry into the origin, nature, and ideal of Marxism","Patel, Satyavrata Ramdas.",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7846",803298,"X001199087","HX531 .L8","ALDERMAN","Marxismo e letteratura.","Luperini, Romano,",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7847",1148106,"X001124033","HX542 .S75","ALDERMAN","Proletariat und Gesellschaft.","Stein, Lorenz von,",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7848",539521,"X000537534","HX542 .W3713","ALDERMAN","Critical theory of society.","Wellmer, Albrecht.",1971,"6/29/96","1/1/00",0,0,0,1,"2 3",FALSE,5111,"0",0
"7849",1145043,"X000944117","HX656 .I2 V35 1971","ALDERMAN","An Icarian communist in Nauvoo: commentary,","Vallet, Emile,",1971,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,5111,"0",0
"7850",1148870,"X031960125","HX811 1864 .B53 1971","ALDERMAN","The art of real pleasure.","Blanchard, Calvin,",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7851",1148882,"X000026012","HX811 1892 .C42 1971","ALDERMAN","The future commonwealth.","Chavannes, Albert.",1971,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,5111,"0",0
"7852",1148883,"X000026010","HX811 1894 .R67 1971","ALDERMAN","'96 : a romance of utopia /","Rosewater, Frank,",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7853",1148884,"X000026008","HX811 1897 .C22 1971","ALDERMAN","New era","Caryl, Charles W.",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7854",1148885,"X000026006","HX811 1898 .W4 1971","ALDERMAN","The legal revolution of 1902","Wellman, Bert J.",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7855",1148888,"X000026002","HX811 1901 .T2 1971","ALDERMAN","Intermere /","Taylor, William Alexander,",1971,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,5111,"0",0
"7856",1148892,"X000025997","HX811 1906 .N92 1971","ALDERMAN","The ideal city.","Noto, Cosimo,",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7857",813312,"X000025996","HX811 1906 .P37 1971","ALDERMAN","The scarlet empire,","Parry, David M. (David Maclean),",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5111,"0",0
"7858",2632059,"X006037882","HX273 .L83 K38 1996","ALDERMAN","Rosa Luxemburg : ein Gedenkbuch /","Kautsky, Luise Ronsperger,",1996,"11/25/96","4/15/97",0,1,0,1,"2",FALSE,5112,"0",0
"7859",1147451,"X000962344","HX412 .C6 1952","ALDERMAN","The left wing in Japanese politics.","Colbert, Evelyn S. (Evelyn Speyer),",1952,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,5113,"0",0
"7860",1154588,"X001124019","HX89 .B78 1952","ALDERMAN","The cry is peace.","Budenz, Louis F. (Louis Francis),",1952,"6/29/96","1/1/00",1,2,0,1,"2",FALSE,5113,"0",0
"7861",623800,"X000337189","HX110.5 .A6 H47","ALDERMAN","The Communist tide in Latin America; a selected treatment.","Herman, Donald L.",1973,"6/29/96","4/1/99",0,1,0,1,"2 14",FALSE,5114,"0",0
"7862",597144,"X000205655","HX40 .K49","ALDERMAN","Socialism since Marx.","Kilroy-Silk, Robert.",1972,"6/29/96","4/22/99",2,1,0,1,"2 3",FALSE,5115,"0",0
"7863",696923,"X001187524","HX238 .P65 1987b","ALDERMAN","The Popular Front in Europe /","",1987,"6/29/96","4/29/98",0,1,0,1,"2",FALSE,5116,"0",0
"7864",1145277,"X001006716","HX237 .B8 1961","ALDERMAN","The dynamics of communism in Eastern Europe.","Burks, Richard Voyles,",1961,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,5117,"0",0
"7865",1154486,"X002044207","HX84 .T47 S4 1961","ALDERMAN","Norman Thomas: respectable rebel.","Seidler, Murray Benjamin,",1961,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,5117,"0",0
"7866",2617158,"X006036710","HX273 .L83 F74 1995","ALDERMAN","Die Freiheit der Andersdenkenden : Rosa Luxemburg und das Problem der Demokratie /","",1995,"12/19/96","3/31/97",0,1,0,1,"2",TRUE,5118,"0",0
"7867",354456,"X031960304","HX950 .S3","ALDERMAN","The Chinese anarchist movement,","Scalapino, Robert A.",1961,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,5119,"0",0
"7868",11413,"X000822916","HX84 .A2 L4 1984","ALDERMAN","Crusaders: The radical legacy of Marian and Arthur Le Sueur/","Le Sueur, Meridel.",1984,"6/28/96","11/21/97",0,2,0,1,"2",TRUE,5120,"0",0
"7869",448429,"X001034225","HX177 .D8","ALDERMAN","Operation America; the communist conspiracy in Latin America.","Dubois, Jules,",1963,"6/29/96","4/1/99",0,2,0,1,"2",FALSE,5121,"0",0
"7870",2650223,"2650223-1001","HX519 .W8 1959","ALDERMAN","Kung li chu i /","Wu, Li-hsing.",1959,"2/14/97","1/1/00",0,0,0,1,"2",FALSE,5122,"0",0
"7871",550438,"X000710419","HX103 .M65 1970","ALDERMAN","Look on Canada, now ..., selected writings of Leslie Morris, 1923/1964.","Morris, Leslie,",1970,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,5123,"0",0
"7872",537672,"X000076723","HX11 .I5 T74 1970","ALDERMAN","The Third International after Lenin","Trotsky, Leon,",1970,"6/29/96","1/1/00",0,0,0,1,"2 3",TRUE,5123,"0",0
"7873",600031,"600031-1001","HX15 .M5 anno 11","ALDERMAN","L'azione svolta dal partito comunista in Italia durante il fascismo, 1926-1932; ricordi, documenti inediti e testimonianze.","Secchia, Pietro.",1970,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,5123,"0",0
"7874",1145244,"X001641374","HX182 .R36","ALDERMAN","Los marxistas argentinos del 90.","Ratzer, JosÈ,",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7875",533250,"X000384712","HX21 .L455","ALDERMAN","From Buonarroti to Bakunin; studies in international socialism.","Lehning, Arthur.",1970,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,5123,"0",0
"7876",1145262,"X001325065","HX223.5 .F75","ALDERMAN","La revoluciÛn peruana y la vÌa socialista.","FrÌas, Ismael,",1970,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,5123,"0",0
"7877",1145274,"X001139587","HX237 .B3","ALDERMAN","Origines et dÈbuts des partis communistes des pays latins (1919-1923).","Bahne, Siegfried",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7878",1145394,"1145394-1001","HX263 .B56 D47","ALDERMAN","Verschwˆrung.","Deppe, Frank.",1970,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,5123,"0",0
"7879",1145432,"X000374544","HX264 .M57","ALDERMAN","Un socislisme du possible","Mitterrand, FranÁois,",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7880",1145724,"X000381606","HX273 .H37","ALDERMAN","Fragen, Antworten, Fragen;","Havemann, Robert.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7881",1145784,"1145784-1001","HX273 .L8214 1972","ALDERMAN","Gesammelte Werke.","Luxemburg, Rosa,",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7882",1145738,"X001407313","HX273 .L83 S34","ALDERMAN","Rosa Luxemburg.","Schulze-Wilde, Harry,",1970,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,5123,"0",0
"7883",1145780,"X001045972","HX276 .L3 B812 1970","ALDERMAN","Ferdinand Lassalle","Brandes, Georg,",1970,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,5123,"0",0
"7884",1145840,"X000266373","HX288 .G7 P5","ALDERMAN","la pensÈe politique de Gramsci.","Piotte, Jean-Marc,",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7885",804531,"X000337810","HX315.7 .A6 K73","ALDERMAN","SpÛr o dziedzictwo ideowe KPP.","Krzemie?, Leszek.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7886",532383,"X000384851","HX36 .H68","ALDERMAN","Essential works of socialism.","Howe, Irving",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7887",1142936,"X031934914","HX40 .A77","ALDERMAN","Lenin, la revoluciÛn y AmÈrica Latina.","Arismendi, Rodney.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7888",1142955,"X031934815","HX40 .C436","ALDERMAN","In defence of Marxism-Leninism; a revolutionary socialist replies to George Lichtheim.","Chakrabarty, Arabinda.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7889",547223,"X000116086","HX415.6 .A6 K5413","ALDERMAN","Modern Korea; the socialist North, revolutionary perspectives in the South, and unification,","Kim, Py?ng-sik.",1970,"6/29/96","1/1/00",1,0,0,1,"2 3",FALSE,5123,"0",0
"7890",439705,"X000031775","HX44 .B374","ALDERMAN","Marx est mort.","Benoist, Jean Marie.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7891",1143122,"X000370995","HX44 .G3513","ALDERMAN","The turning-point of socialism;","Garaudy, Roger.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7892",1154388,"X000612345","HX44 .W47","ALDERMAN","WspÛ?czesny antykomunizm a nauki spo?eczne; eseje polemiczne.","Wiatr, Jerzy J.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7893",1154393,"X000381773","HX44 .Z49513","ALDERMAN","Unity on the basis of Marxism-Leninism; speeches, reports and articles","Zhivkov, Todor.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7894",1147948,"X000210766","HX536 .A65","ALDERMAN","The urgency of Marxist-Christian dialogue.","Aptheker, Herbert,",1970,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,5123,"0",0
"7895",1147963,"X031965357","HX536 .E72","ALDERMAN","Erkenntnishilfe und Wegweisung;","",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7896",1148003,"X000458626","HX541.5 .G6","ALDERMAN","Marxisme et sciences humaines.","Goldmann, Lucien.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7897",1148153,"X031965464","HX546 .P35","ALDERMAN","Les Communistes et la condition de la femme,","Parti communiste franÁais. Commission centrale de travail.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7898",1154507,"X000875569","HX86 .C86","ALDERMAN","The future of Communist power.","Crozier, Brian,",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,5123,"0",0
"7899",531345,"X000109228","HX86 .T373 1970","ALDERMAN","The choice before us; mankind at the crossroads.","Thomas, Norman,",1970,"6/29/96","1/1/00",0,0,0,1,"2 3",FALSE,5123,"0",0
"7900",112234,"X000272447","HX264 .S46","ALDERMAN","Pour le nouveau parti socialiste.","Savary, Alain,",1970,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,5124,"0",0
"7901",405471,"X000314663","HX288 .G7 L44","ALDERMAN","Note su Gramsci.","Leonetti, Alfonso.",1970,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,5124,"0",0
"7902",1143010,"X000374569","HX40 .L24 1960 V.1","ALDERMAN","European socialism;","Landauer, Carl,",1960,"6/29/96","1/1/00",0,1,0,2,"2",TRUE,5125,"0",0
"7903",1154332,"X000926794","HX44 .M54","ALDERMAN","The Communist international system.","Modelski, George.",1960,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,5125,"0",0
"7904",1148205,"X000764517","HX550 .M7 C6 1960","ALDERMAN","Islam and communism;","Conference on Islam and Communism",1960,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,5125,"0",0
"7905",1154607,"X001977467","HX92 .L7 M5 1960","ALDERMAN","I was a spy.","Miller, Marion Freed,",1960,"6/29/96","1/1/00",3,1,0,1,"2",FALSE,5125,"0",0
"7906",1229455,"X001461492","HX704 .C7 D38 1988","ALDERMAN","Did we think victory great? : the life and ideas of Victor Considerant /","Davidson, Rondel Van,",1988,"6/30/96","12/13/96",0,3,0,1,"2",TRUE,5126,"0",0
"7907",1147078,"X000456410","HX15 .L5 1935 no.1","ALDERMAN","Chants for socialists","Morris, William,",1935,"6/29/96","5/24/00",1,3,0,1,"2",TRUE,5127,"0",0
"7908",377719,"X031934834","HX39 .U6 1960","ALDERMAN","The unfinished revolution; an essay on the sources of influence of Marxism and communism.","Ulam, Adam B.,",1960,"6/28/96","1/1/00",0,1,0,1,"2 3",FALSE,5128,"0",0
"7909",2627878,"X006034878","HX295 .L54 O75 1995","ALDERMAN","Le origini del socialismo in Liguria : atti del convegno : Camogli, 26-28 marzo 1992 /","",1995,"11/12/96","4/15/97",0,1,0,1,"2",FALSE,5129,"0",0
"7910",2616635,"X004054050","HX241 .B76 1996","ALDERMAN","Die Anfange der Zweiten Internationale : positionen und Auseinandersetzungen 1889-1893 /","B¸rgi, Markus.",1996,"1/9/97","1/14/97",0,1,0,1,"2",FALSE,5130,"0",0
