"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"8777",2090231,"X002218333","DC33.7 .C38 1992","ALDERMAN","L'ivresse des intellectuels : pastis, whisky et marxisme /","Cau, Jean,",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8778",1968473,"X002118748","DC33.7 .G27 1992","ALDERMAN","Les FranÁais du coq ‡ l'‚me : histoire d'une rÈvolution des mentalitÈs /","Gavi, Philippe.",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8779",1998388,"X002169577","DC337 .P84 1992","ALDERMAN","La Puissance franÁaise ‡ la Belle Èpoque : mythe ou rÈalitÈ? : actes du colloque organisÈ par le Centre d'histoire de l'Europe du vingtiËme siËcle (FNSP), le Centre de recherches d'histoire des relations internationales de l'UniversitÈ de Strasbourg-III, et l'Institut Pierre Renouvin (Paris-I) : Paris, 14-15 dÈcembre 1","",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8780",1970190,"X002118947","DC341 .Q45 1992","ALDERMAN","La politique mÈditerranÈenne de la France, 1870-1923 : un tÈmoin, Pierre Loti /","Quella-VillÈger, Alain,",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8781",2032784,"X002161978","DC342.8 .B7 G367 1992","ALDERMAN","Le boulangisme /","Garrigues, Jean,",1992,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8851,"0",0
"8782",2112636,"X002214767","DC371 .G85 1992","ALDERMAN","L'appel au pËre : de ClÈmenceau ‡ de Gaulle /","Guichard, Jean-Pierre",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8783",1953790,"X002122315","DC373 .D42 B73 1992","ALDERMAN","Kollaboration in Frankreich im Zweiten Weltkrieg : Marcel DÈat und das Rassemblement national populaire /","Brender, Reinhold,",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8784",2124592,"X002266518","DC404 .P544 1992","ALDERMAN","Au coeur de l'activisme communiste des annÈes de Guerre froide : la manifestation Ridgway /","Pigenet, Michel.",1992,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,8851,"0",0
"8785",1994483,"X002133988","DC407 .G45 A36 1992","ALDERMAN","Le petit soldat de l'Empire : rÈcit /","Georgy, Guy,",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8786",2072246,"X002215412","DC407 .M4 C49 1992","ALDERMAN","Le Citoyen MendËs France : 15 tÈmoignages recueillis et prÈsentÈs /","",1992,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8851,"0",0
"8787",1974716,"X002122279","DC415 .B35 1992","ALDERMAN","Douze lettres aux FranÁais trop tranquilles /","Balladur, Edouard,",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8788",1965676,"X002117125","DC423 .J64 1992","ALDERMAN","La rÈgression franÁaise /","Joffrin, Laurent,",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8789",2095741,"X002229553","DC609.15 .E55 1992","ALDERMAN","Les Elites fins de siËcles : XIXe et XXe siËcles : actes de la journÈe d'Ètudes du 31 janvier 1992 /","",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8790",1971495,"X002121867","DC611 .B7695 V58 1992","ALDERMAN","Le BrianÁonnais rural aux XVIIIe et XIXe siËcles /","Vivier, Nadine.",1992,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8851,"0",0
"8791",2102027,"X002244925","DC611 .B854 M56 1992","ALDERMAN","Nouvelle histoire de la Bretagne /","Minois, Georges,",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8792",1990373,"X002163330","DC611 .D75 M35 1992","ALDERMAN","Le DÈpartement du Doubs sous la IIIe RÈpublique : une Èvolution politique originale /","Mairry, Louis.",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8793",1996000,"X002237336","DC611 .F817 R68 1992","ALDERMAN","Correspondance de l'abbÈ Rousselot, consitutant, 1789-1795 /","Rousselot, Claude-Germain,",1992,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8851,"0",0
"8794",1974789,"X002122263","DC611 .L295 L37 1992 v.1","ALDERMAN","Le Languedoc, le Roussillon et la mer : des origines ‡ la fin  du XXe siËcle : actes du colloque, SËte, 8, 9, 10 juin 1990 /","",1992,"6/30/96","1/1/00",0,2,0,2,"2",TRUE,8851,"0",0
"8795",2099508,"X002229323","DC611 .P972 C68 1992","ALDERMAN","Affaires d'argent et affaires de famille en haute Provence au XIVe siËcle : le dossier du procËs de Sybille de Cabris contre Matteo Villani et la compagnie des Buonaccorsi /","Coulet, NoÎl.",1992,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8851,"0",0
"8796",2072235,"X002215340","DC62.2 .V57 S35 1992","ALDERMAN","Le royaume Wisigoth de Toulouse /","Schmidt, JoÎl.",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8797",1988642,"X002186928","DC715 .L84 1992","ALDERMAN","En campos de pluma : retrato de una Europa desaparecida /","Luj·n, NÈstor.",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8798",2078468,"X002219468","DC752 .R52 R68 1992","ALDERMAN","La Rive gauche des escholiers (XVe siËcle) /","Roux, Simone,",1992,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8851,"0",0
"8799",1968488,"X002118678","DC801 .L9683 T678 1992","ALDERMAN","Touvier et l'Eglise : rapport de la Commission historique instituÈe par le cardinal Decourtray /","",1992,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8851,"0",0
"8800",2104741,"X002231149","DC801 .R4 B67 1992","ALDERMAN","Moi, Claude Bordeaux-- : journal d'un bourgeois de Rennes au 17Ëme siËcle /","Bordeaux, Claude,",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8851,"0",0
"8801",952358,"X000471070","DC354 .Z4","ALDERMAN","Le cinquantenaire de ""J'accuse ...""","ZÈvaËs, Alexandre,",1948,"6/29/96","11/17/04",0,1,0,1,"2",FALSE,8852,"0",0
"8802",102747,"X001038173","DC136 .B59 1980","ALDERMAN","La vie quotidienne au temps de Louis XVI /","Bluche, FranÁois.",1980,"6/28/96","10/4/00",0,2,0,1,"2",FALSE,8853,"0",0
"8803",362676,"X000108582","DC198 .R46 V.1","ALDERMAN","Lettres de Madame de RÈmusat, 1804-1814.","RÈmusat, Claire …lisabeth Jeanne Gravier de Vergennes,",1881,"6/28/96","4/14/08",2,16,0,2,"2",TRUE,8855,"0",0
"8804",945324,"X000498438","DC59.8 .G7 P5 1966","ALDERMAN","The uneasy entente: French foreign policy and Franco-British misunderstandings,","Pickles, Dorothy Maud.",1966,"6/29/96","1/1/00",0,6,0,1,"2",FALSE,8858,"0",0
"8805",652200,"X001099089","DC255 .A2 G36","ALDERMAN","Petit dictionnaire de nos grandes girouettes, d'apres elles-memes, biographies politiques contemporaines.","",1842,"6/29/96","8/11/16",0,1,0,1,"2",TRUE,8859,"0",0
"8806",2413470,"X002604426","DC404 .V56 1995","ALDERMAN","Bourgeois politics in France, 1945-1951 /","Vinen, Richard.",1995,"7/1/96","5/8/97",0,5,0,1,"2",FALSE,8860,"0",0
"8807",314562,"X000962877","DC60 .F75 1977 V.3","ALDERMAN","Layettes du TrÈsor des chartes /","Archives nationales (France)",1877,"6/28/96","1/5/11",8,35,0,5,"2",TRUE,8861,"0",0
"8808",945200,"X000238732","DC16 .O58 1948","ALDERMAN","France, Paris and the provinces;","Ogrizek, DorÈ,",1948,"6/29/96","10/29/00",0,8,0,1,"2",FALSE,8864,"0",0
"8809",38549,"X000953526","DC137.1 .M37 1985","ALDERMAN","Secrets of Marie Antoinette /","Marie Antoinette,",1985,"6/28/96","4/19/97",0,7,0,1,"2",FALSE,8865,"0",0
"8810",394514,"X000902751","DC707 .O652 1900z","ALDERMAN","This is Paris [from dawn till night] /","Oorthuys, Cas.",1900,"6/28/96","11/12/07",0,5,0,1,"2",FALSE,8867,"0",0
"8811",953086,"X000877607","DC306 .H78 1914","ALDERMAN","The campaign of Sedan,","Hooper, George,",1914,"6/29/96","3/4/09",0,0,0,1,"2",FALSE,8868,"0",0
"8812",943264,"X000364784","DC161 .W4 1920","ALDERMAN","The French revolution; a study in democracy,","Webster, Nesta Helen.",1920,"6/29/96","3/19/06",0,4,0,1,"2",FALSE,8869,"0",0
"8813",521461,"X000299875","DC127.3 .L68 1976","ALDERMAN","Louis XIV and Europe /","",1976,"6/29/96","1/1/00",1,4,0,1,"2",FALSE,8870,"0",0
"8814",468440,"X000150101","DC202.5 .M3","ALDERMAN","Napoleon and Talleyrand : the last two weeks /","Makanowitzky, Barbara Norman.",1976,"6/29/96","1/1/00",0,4,0,1,"2",FALSE,8870,"0",0
"8815",438725,"X000699372","DC611 .A942 D4","ALDERMAN","Auvergne /","Debidour, Victor-Henry,",1976,"6/29/96","1/1/00",0,4,0,1,"2",TRUE,8870,"0",0
"8816",427592,"X000699380","DC611 .B775 K62 1976","ALDERMAN","Histoire de Bourgogne /","Kleinclausz, Arthur Jean,",1924,"6/29/96","6/26/07",0,1,0,1,"2",FALSE,8871,"0",0
"8817",2636569,"X006036617","DC389 .L49 1996","ALDERMAN","De la RÈpublique ‡ l'Etat franÁais : le chemin de Vichy, 1930-1940 /","LÈvy, Jean.",1996,"12/16/96","6/1/98",0,2,0,1,"2",FALSE,8872,"0",0
"8818",1376225,"X001616714","DC146 .L3 A2 1989","ALDERMAN","MÈmoires de la marquise de La Tour du Pin : journal d'une femme de cinquante ans, 1778-1815 : suivis d'extraits inÈdits de sa correspondance, 1815-1846 /","La Tour du Pin Gouvernet, Henriette Lucie Dillon,",1989,"6/30/96","12/20/97",0,5,0,1,"2",FALSE,8873,"0",0
"8819",109488,"X001083525","DC715 .W53 1985","ALDERMAN","La vie quotidienne des Parisiens au temps du Roi-Soleil, 1660-1715 /","Wilhelm, Jacques.",1985,"6/28/96","9/16/00",0,1,0,1,"2",FALSE,8874,"0",0
"8820",2414430,"X002631311","DC255 .T3 P654 1995","ALDERMAN","Talleyrand : les annÈes occultÈes (1789-1792) /","Poniatowski, Michel.",1995,"7/1/96","1/4/99",0,2,0,1,"2",FALSE,8875,"0",0
"8821",345272,"X000055150","DC373 .B5 L33","ALDERMAN","LÈon Blum /","Lacouture, Jean.",1977,"6/28/96","11/10/99",1,4,0,1,"2",TRUE,8876,"0",0
"8822",1244616,"X001312932","DC373 .S38 P65 1986","ALDERMAN","Robert Schuman : homme d'Ètat, 1886-1963 /","Poidevin, Raymond.",1986,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,8877,"0",0
"8823",702416,"X001225851","DC107 .L325 1986","ALDERMAN","Charles VIII, le vouloir et la destinÈe /","Labande-Mailfert, Yvonne.",1986,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,8878,"0",0
"8824",710174,"X001239157","DC110 .A577 1986","ALDERMAN","Le dur mÈtier de roi : etudes sur la civilisation politique de la France d'Ancien RÈgime /","Antoine, Michel.",1986,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,8878,"0",0
"8825",789955,"X001293554","DC251 .C324 1986","ALDERMAN","La sociÈtÈ franÁaise aux XIXe et XXe siËcles : histoire Èconomique, sociale, et politique /","Cabanis, AndrÈ.",1986,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,8878,"0",0
"8826",715095,"X001228268","DC396 .F69 1986","ALDERMAN","La France en mouvement, 1934-1938 /","",1986,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,8878,"0",0
"8827",710135,"X001229500","DC423 .C639 1986","ALDERMAN","Le mariage blanc : Mitterrand-Chirac /","Colombani, Jean-Marie.",1986,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,8878,"0",0
"8828",782659,"X001276963","DC423 .F723 1986","ALDERMAN","FranÁois Mitterrand et la fonction prÈsidentielle /","",1986,"6/29/96","1/1/00",1,2,0,1,"2",FALSE,8878,"0",0
"8829",1327974,"X001463292","DC147.5 .G63 1988","ALDERMAN","La RÈvolution franÁaise : chronologie commentÈe 1787-1799 ; suivie de notices biographiques sur le personnages citÈs /","Godechot, Jacques LÈon,",1988,"6/30/96","3/15/99",3,3,0,1,"2",FALSE,8879,"0",0
"8830",84726,"X001110457","DC611 .B85 B46 1986","ALDERMAN","The archaeology of Brittany, Normandy, and the Channel Islands : an introduction and guide /","Bender, Barbara.",1986,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,8880,"0",0
"8831",265242,"X000108593","DC270 .L18 1849 V.1","ALDERMAN","Histoire de la rÈvolution de 1848 /","Lamartine, Alphonse de,",1849,"6/28/96","8/11/14",0,6,8,2,"2",TRUE,8881,"0",0
"8832",949141,"X000305416","DC708 .G2 1844","ALDERMAN","Galignani's new Paris guide,","",1845,"6/29/96","8/7/07",0,16,0,1,"2",FALSE,8882,"0",0
"8833",14620,"X000968440","DC61 .P48 1981","ALDERMAN","Gaule et empire romain /","Pflaum, H.-G. (Hans-Georg)",1981,"6/28/96","7/18/00",0,2,0,1,"2",FALSE,8883,"0",0
"8834",409751,"X000310508","DC373 .W37 J4","ALDERMAN","FranÁois de Wendel en RÈpublique : l'argent et le pouvoir, 1914-1940 /","Jeanneney, Jean NoÎl,",1976,"6/28/96","5/19/99",0,5,0,1,"2",FALSE,8884,"0",0
"8835",1882274,"X002038849","DC108.2 .D74 1991","ALDERMAN","Raison d'Etat, raison de Dieu : politique et mystique chez Jeanne de France /","DrËze, Jean-FranÁois.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8836",1864344,"X001984299","DC124.4 .C58 1991","ALDERMAN","ConsidÈrations politiques sur la Fronde : la correspondance entre Gabriel NaudÈ et le Cardinal Mazarin /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8837",1868492,"X002034817","DC131.8 .S74 1991","ALDERMAN","A Woman, a man, and two kingdoms : the story of Madame d'…pinay and the AbbÈ Galiani /","Steegmuller, Francis,",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8838",1868565,"X002034611","DC135 .A6 S67 1991","ALDERMAN","Mademoiselle AÔssÈ, ou, La nymphe de Circassie /","Soprani, Anne.",1991,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,8885,"0",0
"8839",1864098,"X002037082","DC137.05 .W56 1991","ALDERMAN","L'Echec au roi : 1791-1792 /","Winock, Michel.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8840",1935020,"X031870643","DC139 .C56 1991","ALDERMAN","Les Colloques du Bicentenaire : rÈpertoire des rencontres scientifiques nationales et internationales /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8841",1931876,"X002072568","DC142 .W54 1989","ALDERMAN","Die schwierige Geburt der Freiheit : das Wiener Symposion zur Franzˆsischen Revolution /","Wiener Symposion zur Franzˆsischen Revolution",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8842",1935018,"X002048996","DC147.8 .R35 1991","ALDERMAN","Recherches sur la RÈvolution : un bilan des travaux scientifiques du Bicentaire /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8843",1956058,"X002060299","DC148 .A94 1991","ALDERMAN","Die Auswirkungen der franzˆsischen Revolution ausserhalb Frankreichs : Referate des 10. interdisziplin‰ren Colloquiums des Zentralinstituts /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8844",1963923,"X002141903","DC148 .D5 1991","ALDERMAN","Francia 1789-EspaÒa 1936 : dos revoluciones y un paralelo /","DÌaz-Plaja, Fernando.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8845",1918957,"X002050696","DC148 .L89 1991","ALDERMAN","MÈmoire de la Terreur : vieux montagnards et jeunes rÈpublicains au XIXe siËcle /","Luzzatto, Sergio,",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8846",1964799,"X002108350","DC158.8 .S47 1991","ALDERMAN","1789 et les Basques : histoire, langue et littÈrature : colloque de Bayonne, 30 juin-1er juillet 1989.","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8847",1965628,"X002108355","DC165 .C35 1991","ALDERMAN","Les FranÁais en 1789, d'aprËs les papiers du ComitÈ des recherches de l'AssemblÈe constituante (1789-1791) /","Caillet, Pierre,",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8848",1911360,"X002074002","DC216.5 .B35 1991","ALDERMAN","Julia Bonaparte, reina de EspaÒa /","BalansÛ, Juan.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8849",1918901,"X002066785","DC255 .T3 M67 1991","ALDERMAN","Talleyrand, une mystification historique /","Morlot, Georges-Albert.",1991,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,8885,"0",0
"8850",1897063,"X002037930","DC259 .R35 1991","ALDERMAN","Charles X : le sacre de la derniËre chance /","Raillat, Landric.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8851",1811277,"X001982744","DC33.2 .H57 1991","ALDERMAN","L'Histoire mÈdiÈvale en France : bilan et perspectives /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8852",1870955,"X002086072","DC33.4 .A48 1990","ALDERMAN","L'Age d'or de l'influence espagnole : la France et l'Espagne ‡ l'Èpoque d'Anne d'Autriche, 1615-1666 /","Coloque du CMR 17",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8853",2013584,"X002150976","DC33.4 .M45 1991","ALDERMAN","Mentalit‡ francesi nel Seicento /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8854",1945601,"X002087952","DC33.6 .B46 1991","ALDERMAN","Les FranÁais par eux-mÍmes, 1815-1885 /","Bertholet, Denis,",1991,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,8885,"0",0
"8855",1959561,"X002108439","DC34 .E87 1991","ALDERMAN","L'Etranger en France et en Allemagne /","",1991,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,8885,"0",0
"8856",1918148,"X002049464","DC342.8 .C6 G25 1991","ALDERMAN","Le Tigre en Provence : Georges Clemenceau : l'Èlu du Var /","GalfrÈ, Charles.",1991,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8885,"0",0
"8857",1966008,"X002117391","DC348 .J43 1991","ALDERMAN","Jules GrÈvy, ou, La RÈpublique debout /","Jeambrun, Pierre.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8858",1881020,"X002033843","DC373 .M23 J4 1991","ALDERMAN","Georges Mandel, l'homme qu'on attendait /","Jeanneney, Jean NoÎl,",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8859",1970189,"X002118954","DC373 .V56 D4 1991","ALDERMAN","De Dreux ‡ Alger : Maurice Viollette, 1870-1960 : actes du colloque de Chartres /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8885,"0",0
"8860",1881018,"X002034321","DC404 .C34 1991","ALDERMAN","As-tu vu Cremet? /","Faligot, Roger.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8861",1931634,"X002050770","DC407 .G35 L4 1991","ALDERMAN","FÈlix Gaillard, 1919-1970 : un destin inachevÈ /","Le Douarec, FranÁois,",1991,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8885,"0",0
"8862",1999448,"X002215434","DC407 .M4 G46 1991","ALDERMAN","MendËs France inconnu /","Georgel, Jacques.",1991,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8885,"0",0
"8863",1895384,"X002037915","DC407 .S47 A3 1991 v.1","ALDERMAN","Passions /","Servan-Schreiber, J.-J. (Jean-Jacques),",1991,"6/30/96","1/1/00",0,2,0,2,"2",TRUE,8885,"0",0
"8864",1950323,"X002084050","DC419 .C43 C52 1991","ALDERMAN","Chaban /","Chastenet, Patrick.",1991,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8885,"0",0
"8865",1966002,"X002118013","DC420 .D76 1991","ALDERMAN","Les Droites et le gÈnÈral de Gaulle : colloque des 25 et 26 janvier 1990 /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8866",1967569,"X002118604","DC423 .K66 1991","ALDERMAN","Chante, petit coq, chante! : chronique des dÈcombres politiques /","Konopnicki, Guy.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8867",1912180,"X002066727","DC423 .P39 1991","ALDERMAN","Peut-on se moquer des socialistes? /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8868",1895243,"X002041442","DC607.8 .D86 1991","ALDERMAN","Midi de la France : ""impressions de voyage"" /","Dumas, Alexandre,",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8869",1931623,"X002049557","DC611 .L256 L35 1991","ALDERMAN","Landes /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8885,"0",0
"8870",1960918,"X002108437","DC611 .P961 P764 1991","ALDERMAN","La Provence moderne : 1481 ‡ 1800 /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8871",1912019,"X002051115","DC801 .B72 E87 1991","ALDERMAN","Bordeaux-baltique : la prÈsence culturelle allemande ‡ Bordeaux aux XVIIIe et XIXe siËcles /","Espagne, Michel.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8872",1918898,"X002066831","DC801 .C48 G27 1991","ALDERMAN","Un dÈclin : chartres au XVIIIe siËcle /","Garnot, BenoÓt.",1991,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8885,"0",0
"8873",1914172,"X002047546","DC801 .F788 B67 1991","ALDERMAN","Les fusils du 1er mai, ou, La chronique de Fourmies /","Bordier, Roger.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8874",1897056,"X002331250","DC801 .F788 P54 1991","ALDERMAN","La fusillade de Fourmies : premier mai 1891 /","Pierrard, AndrÈ.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8875",1918149,"X002049552","DC801 .S1553 Q46 1991","ALDERMAN","Kofi de Saint-Coulitz : histoire d'une intÈgration /","QuÈmÈner, HervÈ.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,8885,"0",0
"8876",453627,"X000490850","DC130 .D3 A3 1854 v.13","ALDERMAN","Journal du marquis de Dangeau /","Dangeau, Philippe de Courcillon,",1854,"6/29/96","8/8/10",2,32,0,18,"2 14",TRUE,8887,"0",0
"8877",2477757,"X006042032","DC33.7 .B598 1995","ALDERMAN","Lettres algÈriennes /","Boudjedra, Rachid,",1995,"7/1/96","12/22/98",0,2,0,1,"2",FALSE,8888,"0",0
"8878",2520561,"X006050806","DC112 .G64 F68 1996","ALDERMAN","Monsieur de Boisy, grand maÓtre de France sous FranÁois 1er /","Fournial, Etienne.",1996,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,8889,"0",0
"8879",2575205,"X006054315","DC202.9 .C54 1996","ALDERMAN","Geschmack, Kunst und Konsum : Kulturpolitik als Wirtschaftspolitik in Frankreich und W¸rttemberg (1805-1845) /","Cleve, Ingeborg.",1996,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,8889,"0",0
"8880",2580564,"X004038482","DC373 .M5 S68 1996","ALDERMAN","Edmond Michelet : l'album d'une vie (1899-1970) /","Soutenet, Laurent.",1996,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,8889,"0",0
"8881",2530837,"X006049497","DC373 .T3 J86 1996","ALDERMAN","AndrÈ Tardieu : le mirobolant /","Junot, Michel.",1996,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,8889,"0",0
"8882",2528293,"X006054297","DC407 .M5 A5 1996","ALDERMAN","MÈmoires interrompus : entretiens avec Georges-Marc Benamou /","Mitterrand, FranÁois,",1996,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,8889,"0",0
"8883",2523946,"X006043004","DC733 .P37 1990","ALDERMAN","Paris und Berlin in der Restaurationszeit (1815-1830) : soziokulturelle und ˆkonomische Strukturen im Vergeleich : erstes Paris-Berlin Colloquium am 11. und 12. Juni 1990 im Haus der Historischen Kommission zu Berlin /","Paris-Berlin Colloquium",1996,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,8889,"0",0
"8884",2580612,"X004038458","DC801 .H37 P54 1996","ALDERMAN","Un village du Nord avant la mine : chronique d'Edouard Pierchon, curÈ d'Haveluy au XIXËme siËcle /","Pierchon, Edouard,",1996,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,8889,"0",0
"8885",2516903,"X002777161","DC801 .T87 R63 1996","ALDERMAN","A city in conflict : Troyes during the French wars of religion /","Roberts, Penny.",1996,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,8889,"0",0
"8886",446413,"X001098159","DC34 .M37 1965","ALDERMAN","Les FranÁais et le racisme","Maucorps, Paul Hassan,",1965,"6/29/96","1/1/00",0,6,0,1,"2",FALSE,8891,"0",0
"8887",945554,"X004101124","DC946 .P5 1882","ALDERMAN","Monaco: the beauty spot of the riviera.","Pickering, Thomas Henry.",1882,"6/16/97","1/11/11",0,1,0,1,"2",FALSE,8893,"0",0
"8888",138580,"X000859375","DC76 .Z8 1981","ALDERMAN","Charles le Chauve /","Zumthor, Paul,",1981,"6/28/96","1/31/01",0,1,0,1,"2",FALSE,8895,"0",0
"8889",2292800,"X002473299","DC397 .A985 1993","ALDERMAN","Histoire ÈlÈmentaire de Vichy /","Auphan, (Paul),",1993,"7/1/96","3/4/99",0,2,0,1,"2",FALSE,8896,"0",0
"8890",286922,"X000151480","DC195 .G25 L48","ALDERMAN","The second VendÈe : the continuity of counter-revolution in the Department of the Gard, 1789-1815 /","Lewis, Gwynne.",1978,"6/28/96","11/2/00",0,2,0,1,"2",TRUE,8897,"0",0
"8891",541746,"X000371313","DC110 .G8 1965","ALDERMAN","France in the classical age; the life and death of an ideal,","GuÈrard, Albert LÈon,",1965,"6/29/96","7/18/00",0,5,0,1,"2",FALSE,8898,"0",0
"8892",2679181,"X004096763","DC385 .K45 1997","ALDERMAN","Raymond PoincarÈ /","Keiger, John F. V.",1997,"4/8/97","11/18/97",0,2,0,1,"2",FALSE,8899,"0",0
"8893",954081,"X000456497","DC39 .W35 1919 V.1","ALDERMAN","The story of France from the earliest times to the consulate of Napoleon Bonaparte,","Watson, Thomas E. (Thomas Edward),",1913,"6/29/96","3/4/09",0,0,0,2,"2",TRUE,8900,"0",0
"8894",227396,"X000225228","DC611 .P953 P76","ALDERMAN","La Provence de 1900 [i.e. dix-neuf cent] ‡ nos jours /","",1978,"6/28/96","5/20/97",0,8,0,1,"2",FALSE,8901,"0",0
"8895",157100,"X000372456","DC203 .A13 1904 v.1","ALDERMAN","The history of Napoleon Bonaparte.","Abbott, John S. C. (John Stevens Cabot),",1904,"6/28/96","1/8/09",0,2,0,2,"2",TRUE,8902,"0",0
