"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"5651",712982,"X001227774","PC2611 .A946 1986","ALDERMAN","Autour de FÈraud : la lexicographie en France de 1762 ‡ 1835 : actes du Colloque international organisÈ ‡ l'Ecole normale supÈrieure de jeunes filles les 7, 8, 9 dÈcembre 1984 par le Groupe d'Ètudes en histoire de la langue franÁaise.","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5652",792126,"X001280124","PC2617 .B67 1986","ALDERMAN","Ordre alpahbÈtique et classement mÈthodique du lexique : Ètude de quelques dictionnaires d'apprentissage franÁais /","Born‰s, Gˆran.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5653",772094,"X001217083","PC2872 .C43 1986","ALDERMAN","Latin antecedents of French causative faire /","Chamberlain, Jeffrey T.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5654",687345,"X001015884","PC301 .M38 1986","ALDERMAN","Prinzipien der etymologischen Forschung : romanistische Einblicke /","Meier, Harri,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5655",787737,"X001277596","PC3067 .S3 D4 1986","ALDERMAN","Lexique picard des parlers du Santerre /","Debrie, RenÈ.",1986,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4961,"0",0
"5656",791687,"X001296452","PC3102 .C43 1986","ALDERMAN","Marius Champailler, paysan de PÈlussin /","Champailler, Marius,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5657",779954,"X001242192","PC3330 .G8 A12 1986","ALDERMAN","Il trovatore Guillem Augier Novella : edizione critica /","Guillem Augier Novella,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5658",689525,"X001272352","PC350 .R59 1986","ALDERMAN","Panorama delle lingue neolatine : piccolo atlante linguistico pan-romanzo /","Rohlfs, Gerhard,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5659",774704,"X001223463","PC3941 .E84 A918 1986","ALDERMAN","Ariadna en el laberinto grotesco /","Espriu, Salvador.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5660",714637,"X001239172","PC3941 .P47 Z8 1986","ALDERMAN","Juan Perucho, el m·gico prodigioso /","Pujol, Carlos.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5661",790133,"X001256566","PC4064 .B45 S25 1986","ALDERMAN","CronologÌa de AndrÈs Bello, 1781-1865 /","Sambrano Urdaneta, Oscar,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5662",714964,"X001239150","PC4318 .M37 1986","ALDERMAN","El suplemento en espaÒol /","MartÌnez GarcÌa, Hortensia.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5663",709378,"X001227560","PC4815 .M25 T67 1981, Index","ALDERMAN","Repertorio lÈxico : obtenido de las Encuestas lÈxicas del habla culta de Madrid /","Marrero, Victoria.",1986,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4961,"0",0
"5664",780605,"X001256492","PC4831 .D58 1986","ALDERMAN","Diversidad monoling¸e de MÈxico en 1970 : estadÌsticas del proyecto socioling¸Ìstico /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5665",789282,"X001276950","PC4887 .G55 1986","ALDERMAN","Glosario lexicogr·fico del Atlas ling¸Ìstico-etnogr·fico de Colombia (ALEC) /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5666",707273,"X001229533","PC5256 .A87 1986","ALDERMAN","Din‚mica lÈxica portuguesa /","AssumpÁ„o J˙nior, AntÙnio Pio de.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5667",715637,"X001244689","PC5260 .B38 1986","ALDERMAN","Ultimos estudos /","Barreto, M·rio,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5668",790181,"X001255002","PC5360 .C86 1986 V.1","ALDERMAN","Indice do vocabul·rio do portuguÍs medieval /","Cunha, AntÙnio Geraldo da,",1986,"6/29/96","1/1/00",0,0,0,2,"2",TRUE,4961,"0",0
"5669",780300,"X001245933","PC5443 .P56 1986","ALDERMAN","A lÌngua escrita no Brasil /","Pinto, Edith Pimentel.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5670",791791,"X001290443","PC5447 .R5 N864 1986","ALDERMAN","Minidicion·rio guasca /","Nunes, Zeno Cardoso.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5671",791787,"X032088479","PC623 .R86 1986","ALDERMAN","Rum‰nistik in der Diskussion : Sprache, Literatur und Geschichte /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5672",777311,"X001149252","PC801 .R8 1986","ALDERMAN","Rum‰nisch-deutsche Interferenzen : Akten des Bukarester Kolloquiums ¸ber Literature- und Geistesbeziehungen zwischen Rum‰nien und dem deutschen Sprachraum vom 13.-15. Oktober 1983 /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5673",787681,"X001277582","PC815 .M57 1986","ALDERMAN","Mito, fiaba, canto narrativo : la trasformazione dei generi letterari /","Mincu, Marin.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4961,"0",0
"5674",709702,"X001228107","PC839 .E5 M55 1985","ALDERMAN","Mihai Eminescu : symposium dedicated to the 135th anniversary of the greatest Romanian poet, January 18-19, 1985 /","",1986,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,4961,"0",0
"5675",105706,"X001063378","PC119 .T58 1986","ALDERMAN","Personalpronomina f¸r Sachen : ein Beitrag zur romanischen Syntax und Textlinguistik /","Thun, Harald.",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4962,"0",0
"5676",105709,"X001049696","PC4736 .L3 1986","ALDERMAN","Die Wortbildung als Grammatik des Wortschatzes : Untersuchungen zur spanischen Subjetnominalisierung /","Laca, Brenda.",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4962,"0",0
"5677",96581,"X001067164","PC625 .L43 1986","ALDERMAN","Romania orientalis : zur Entstehung des Rum‰nischen /","Lee, Mun-Suh,",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4962,"0",0
"5678",637631,"X001153307","PC2335 .S47","ALDERMAN","Recherches sur les prÈpositions dans la prose du moyen franÁais (XIVe et XVe siËcles).","Shears, Frederick Sidney.",1922,"6/29/96","8/25/05",0,2,0,1,"2",FALSE,4963,"0",0
"5679",1054544,"X000533410","PC4822 .L4","ALDERMAN","ArcaÌsmos lÈxicos del espaÒol de AmÈrica /","Lerner, IsaÌas.",1974,"6/29/96","5/8/00",0,2,0,1,"2",FALSE,4964,"0",0
"5680",157274,"X000538630","PC4103 .T492 1979","ALDERMAN","Gram·tica de la lengua espaÒola /","Texeda, Hieronymo de,",1979,"6/28/96","11/3/99",2,2,0,1,"2",FALSE,4965,"0",0
"5681",1010446,"X000981755","PC2115 .J4","ALDERMAN","Choice selections of French dialogues and poetry,","Jeanrenaud, Edelbert.",1885,"6/29/96","10/28/09",0,1,0,1,"2",FALSE,4967,"0",0
"5682",394245,"X000207579","PC2395 .L5","ALDERMAN","Le style indirect libre.","Lips, Marguerite.",1926,"6/28/96","10/19/04",0,3,0,1,"2",FALSE,4968,"0",0
"5683",244265,"X000444344","PC4105 .M47","ALDERMAN","MetodologÌa y gram·tica generativa /","",1979,"6/28/96","10/29/99",0,2,0,1,"2",FALSE,4969,"0",0
"5684",619848,"X000310961","PC1711 .D4","ALDERMAN","I dialetti delle regioni d'Italia.","Devoto, Giacomo.",1972,"6/29/96","4/6/99",0,5,0,1,"2",FALSE,4970,"0",0
"5685",45997,"X001017563","PC3680 .A38 M3 1984","ALDERMAN","Le franÁais en Afrique noire : tel qu'on le parle, tel qu'on le dit /","Manessy, Gabriel.",1984,"6/28/96","11/21/98",0,3,0,1,"2",FALSE,4971,"0",0
"5686",280838,"X000064968","PC1071 .M3","ALDERMAN","La lingua come strumento sociale : il dibattito linguistico in Italia dal Manzoni al neocapitalismo : testi e commento.","Marazzini, Claudio,",1977,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,4972,"0",0
"5687",356942,"X000053842","PC1718 .C6","ALDERMAN","Introduzione allo studio della dialettologia italiana /","Coco, Francesco.",1977,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,4972,"0",0
"5688",325950,"X000713843","PC1816 .R63 1977","ALDERMAN","Nuovo dizionario dialettale della Calabria : (con repertorio italo-calabro) /","Rohlfs, Gerhard,",1977,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,4972,"0",0
"5689",348680,"X000052313","PC1864 .M5 M3 1977","ALDERMAN","La lingua di alcuni giornali milanesi dal 1859 al 1865 /","Masini, Andrea,",1977,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,4972,"0",0
"5690",357002,"X000491535","PC1918 .M44","ALDERMAN","Corsica /","Melillo, Armistizio Matteo.",1977,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,4972,"0",0
"5691",1634132,"X001670324","PC1711 .S28 1981 v.1","ALDERMAN","ElÈments de dialectologie italienne /","Savi, Joseph.",1981,"6/30/96","1/1/00",0,2,0,2,"2",TRUE,4973,"0",0
"5692",1635648,"X001670052","PC4854 .C8 C64 1981","ALDERMAN","ColecciÛn de artÌculos de ling¸Ìstica.","",1981,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,4973,"0",0
"5693",1295874,"X001459599","PC625 .C68 1981","ALDERMAN","Structura ?i evolu?ia limbii rom‚ne : de la origini pÓn? la 1860 /","Coteanu, Ion.",1981,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,4973,"0",0
"5694",641796,"X000835205","PC1711 .D38 1981","ALDERMAN","I dialetti e l'Italia : inchiesta fra scrittori poeti sociologi specialisti /","Della Monica, Walter.",1981,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,4974,"0",0
"5695",1011304,"X000983476","PC4440 .C3","ALDERMAN","Diccionario de sÌmiles y analogÌas.","Castillo, Gonzalo.",1970,"6/29/96","11/5/99",0,4,0,1,"2",FALSE,4975,"0",0
"5696",141234,"X000598162","PC1617 .S47 1981","ALDERMAN","Norma dei puristi e lingua d'uso nell'Ottocento : nella testimonianza del lessicografo romano Tommaso Azzocchi /","Serianni, Luca.",1981,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,4976,"0",0
"5697",35728,"X000897605","PC1701 .C67 1979","ALDERMAN","Etimologia e lessico dialettale : atti del XII Convegno per gli studi dialettali italiani : (Macerata, 10-13 aprile 1979).","Convegno per gli studi dialettali italiani",1981,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,4976,"0",0
"5698",184869,"X000482674","PC2073 .S55","ALDERMAN","French on the outer limits of communication : problems in cross-cultural perspectives /","Sinclair, Keith Val.",1981,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,4976,"0",0
"5699",132505,"X000592693","PC4844 .S2 F86 1981","ALDERMAN","FundaciÛn de la Academia SalvadoreÒa de la Lengua, correspondiente de la Real Academia EspaÒola, 1876 : documentos histÛricos : vida acadÈmica.","",1981,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,4976,"0",0
"5700",122675,"X000674390","PC4882 .P52","ALDERMAN","Folklore ling¸istico chileno : paremiologÌa /","Plath, Oreste,",1981,"6/28/96","1/1/00",1,1,0,1,"2",FALSE,4976,"0",0
"5701",120428,"X000492568","PC5447 .R5 L28 1981","ALDERMAN","O linguajar do ga˙cho brasileiro /","Laytano, Dante de.",1981,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,4976,"0",0
"5702",183250,"X000395840","PC779 .B294 1981","ALDERMAN","Dic?ionar frazeologic rom‚n-englez /","Banta?, Andrei.",1981,"6/28/96","1/1/00",1,1,0,1,"2",FALSE,4976,"0",0
"5703",563384,"X000395209","PC3615 .L4","ALDERMAN","Recherches sur la structure phonique du franÁaise canadien.","LÈon, Pierre R.",1968,"6/29/96","11/20/00",0,2,0,1,"2",FALSE,4977,"0",0
"5704",1728925,"X001958407","PC1701 .C59 1985","ALDERMAN","Atlanti regionali : aspetti metodologici, linguistici e etnografici : atti del XV Convegno del C.S.D.I., Palermo 7-11 ottobre 1985.","Convegno per gli studi dialettali italiani",1985,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,4978,"0",0
"5705",1229750,"X001432503","PC1825 .Z9 R657 1985","ALDERMAN","I due sonetti in ""lingua romanesca"" del Burchiello /","Ugolini, Francesco A.",1985,"6/30/96","1/1/00",0,0,0,1,"2",TRUE,4978,"0",0
"5706",1243529,"X001396810","PC2021 .C63 1985 v.1","ALDERMAN","Actes du Ve Colloque international sur le moyen franÁais : Milan, 6-8 mai 1985.","Colloque international sur le moyen franÁais",1985,"6/30/96","1/1/00",0,0,0,3,"2",TRUE,4978,"0",0
"5707",1223032,"X001465959","PC3402.M5 Z85 1986 V.1","ALDERMAN","Sens et poÈsie : Ètude lexicale de l'?uvre poÈtique de FrÈdÈric Mistral /","RiviËre, Jean Claude.",1985,"6/30/96","1/1/00",0,0,0,2,"2",TRUE,4978,"0",0
"5708",1379299,"X001633038","PC4834.Y8 A4 1985 v.1","ALDERMAN","Vocabulario del uayeÌsmo en la cultura de Yucat·n /","Amaro Gamboa, Jes˙s.",1985,"6/30/96","1/1/00",0,0,0,2,"2",TRUE,4978,"0",0
"5709",1241832,"X001396582","PC625 .P36 1985","ALDERMAN","Din epoca de forma?iune a limbei rom‚ne /","Papahagi, Tache.",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,4978,"0",0
"5710",1235352,"X001334617","PC639 .D84 1985","ALDERMAN","Dic?ionar de expresii ?i locu?iuni ale limbii rom‚ne /","Duda, Gabriela.",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,4978,"0",0
"5711",1791546,"X001856401","PC784 .B8 1985","ALDERMAN","Dic?ionar de epitete al limbii rom‚ne /","Buc?, Marin.",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,4978,"0",0
"5712",1296380,"X001397731","PC801 .H38 1985","ALDERMAN","Idei ?i forme literare pÓn? la Titu Maiorescu /","Han??, Al.",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,4978,"0",0
"5713",1379669,"X001614252","PC801 .I54 1985","ALDERMAN","Istoria literaturii rom‚ne?ti : introducere sintetic? (dup? note stenografice ale unui curs) /","Iorga, Nicolae,",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,4978,"0",0
"5714",1338186,"X001560633","PC808 .D47 1985","ALDERMAN","Literatura rom‚n? modern? /","Densusianu, Ovid,",1985,"6/30/96","1/1/00",2,0,0,1,"2",FALSE,4978,"0",0
"5715",1379667,"X001614253","PC808 .I56 1985 partea 1","ALDERMAN","Istoria literaturii rom‚ne?ti contemporane /","Iorga, Nicolae,",1985,"6/30/96","1/1/00",0,0,0,2,"2",FALSE,4978,"0",0
"5716",1604553,"X001652199","PC821 .I87 1985 v.4","ALDERMAN","Lirica de dragoste : index motivic ?i tipologic /","Ispas, Sabina.",1985,"6/30/96","1/1/00",0,0,0,1,"2",TRUE,4978,"0",0
"5717",1298275,"X001399830","PC839 .A7 Z59 1985","ALDERMAN","Argheziana /","Cioculescu, ?erban.",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,4978,"0",0
"5718",713593,"X001239315","PC1026 .M6 S7 1985","ALDERMAN","Studi in onore di Giovanni Montagna per il suo 80o compleanno /","",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5719",765912,"X001278961","PC1027 .B37 1985","ALDERMAN","Scritti sulla lingua italiana /","Bascetta, Carlo.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5720",687650,"X001153927","PC1064 .B56 P6 1985","ALDERMAN","Poetica e metodo storico-critico nell'opera di Walter Binni /","",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5721",691682,"X001225270","PC11 .R65 1983","ALDERMAN","Grammatik, Konversation, Interaktion : Beitr‰ge zum Romanistentag, 1983 /","Romanistentag",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5722",690066,"X001225481","PC13 .C7 1985","ALDERMAN","La Critica del testo /","",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5723",687696,"X001239945","PC1361 .S63 1983","ALDERMAN","Sintassi e morfologia della lingua italiana d'uso : teorie e applicazioni descrittive : atti del XVII Congresso internazionale di studi, Urbino, 11-13 settembre 1983 /","Societ‡ di linguistica italiana. Congresso internazionale di studi",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5724",681573,"X000954270","PC14 .P64 R6 1985","ALDERMAN","Romanistik integrativ : Festschrift f¸r Wolfgang Pollak /","",1985,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4979,"0",0
"5725",705614,"X001209661","PC15 .D4 1985","ALDERMAN","Saggi di filologia affettiva tra Otto e Novecento /","De Nardis, Luigi,",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5726",773429,"X001279184","PC1583 .P3 1985","ALDERMAN","Il potere delle parole, le parole del potere /","Parlagreco, Salvatore.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5727",699827,"X001227536","PC1882 .L56 1985","ALDERMAN","Lingua degli Uffici e lingua di popolo nella Toscana napoleonica.","",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5728",708565,"X001222239","PC2317 .F3 E75 1985","ALDERMAN","La supplÈance verbale en franÁais moderne /","Eriksson, Olof,",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5729",697949,"X001181922","PC2361 .S45 1985","ALDERMAN","L'homme est le bourgeois. Le prolÈtaire, c'est la femme : un examen des phrases d'identitÈ de forme A est B et A, c'est B /","Silenstam, Margareta.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5730",777704,"X001278302","PC2390 .S86 1985","ALDERMAN","La coordination des propositions conditionnelles en franÁais contemporain /","Sundell, Lars-Gˆran.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5731",699452,"X001184073","PC2400 .H4 E7 1985","ALDERMAN","Gesprochenes Franzˆsisch zu Beginn des 17. Jahrhunderts : direkte Rede in Jean HÈroards ""Histoire particuliËre de Louis XIII"" (1605-1610) /","Ernst, Gerhard,",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5732",690120,"X001237524","PC2434 .H48 1985","ALDERMAN","Parole, mot, silence : pour une poÈtique de l'Ènonciation /","Heuvel, Pierre van den.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5733",694933,"X001225234","PC2574 .L36 1985","ALDERMAN","Les Ètymologies imaginaires : vÈritÈ, vie et vertu des mots /","Lanza del Vasto, Joseph Jean,",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5734",711425,"X001206221","PC2700 .W43 1985","ALDERMAN","Sprachgeographische Distribution und chronologische Schichtung : Untersuchungen zu M. Bartoli und neueren geographischen Theorien /","Weinhold, Norbert.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5735",704636,"X001223920","PC2923 .D34 1985","ALDERMAN","…tude de la situation dialectale dans le Centre de la France : un exposÈ basÈ sur l'Atlas linguistique et ethnographique du Centre /","Dahmen, Wolfgang.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5736",703909,"X001205266","PC3048 .L58 1985","ALDERMAN","LittÈrature prolÈtarienne en Wallonie /","",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5737",706683,"X001161020","PC3941 .M3 Z92 1985","ALDERMAN","El pensamiento cÌvico de Joan Maragall /","TrÌas, Eugenio,",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5738",714127,"X001227553","PC3941 .R49 Z64 1985","ALDERMAN","Carles Riba als ‹bersetzer aus dem Deutschen /","Friese, Birgit,",1985,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,4979,"0",0
"5739",709394,"X001228315","PC4026 .A25 E53 1983","ALDERMAN","Memoria del Encuentro de Academias de la Lengua : realizado en Caracas, con motivo del centenario de la Academia Venezolana correspondiente de la EspaÒola, entre el 26 y el 28 de julio de 1983, aÒo bicentenario del nacimiento de SimÛn BolÌvar, el Libertador.","Encuentro de Academias de la Lengua",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5740",791358,"X001290924","PC4095 .B3 1985","ALDERMAN","Noto y anoto /","Barnola, Pedro Pablo.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5741",706550,"X001209738","PC41 .R4 1985","ALDERMAN","Nuova introduzione alla filologia romanza /","Renzi, Lorenzo.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5742",682399,"X001204135","PC4782 .R63 1985","ALDERMAN","Diccionario dialectal del pirineo aragonÈs /","Rohlfs, Gerhard,",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5743",766310,"X001255726","PC4809 .L4 M46 1985","ALDERMAN","ContribuciÛn al estudio del habla rural y marinera de Lepe  (Huelva) /","Mendoza Abreu, Josefa M.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5744",699313,"X001224595","PC4889 .B6 M83 1985","ALDERMAN","Muestras del habla culta de Bogot·.","",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5745",708228,"X001161562","PC5035 .I42 1985","ALDERMAN","A ling¸Ìstica e o ensino da lÌngua portuguesa /","Ilari, Rodolfo.",1985,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,4979,"0",0
"5746",706887,"X001184922","PC5067.3 .K8793 1985 V.1","ALDERMAN","Gram·tica objetiva /","Kury, Adriano da Gama.",1985,"6/29/96","1/1/00",0,0,0,2,"2",TRUE,4979,"0",0
"5747",712560,"X001203079","PC5083 .P575 1985","ALDERMAN","Ortografia, a relaÁ„o fonema/grafema : previsibilidade e n„o-previsibilidade no campo consonantal da lÌngua portuguesa /","Pitman, Helena,",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5748",680707,"X001225386","PC764 .G4 C76 1985","ALDERMAN","Die deutschen Einfl¸sse auf des Rom‰nische : Probleme, Kriterien, Anwendungen /","Crˆssmann-Osterloh, Helga.",1985,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4979,"0",0
"5749",706248,"X001144225","PC811.8 .C88 1985","ALDERMAN","Dialog ?i stil oral Ón proza rom‚neasc? actual? /","Cruceru, C.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5750",785009,"X001291368","PC824 .S27 K6 1985","ALDERMAN","Une enquÍte linguistique et folklorique chez les Roumains de Transylvanie du Nord, 1942-1943 /","Kˆpeczi, BÈla.",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5751",766071,"X001245900","PC908 .C27 1985","ALDERMAN","Nichts als Worte? : ein Pl‰doyer f¸r Kleinsprachen /","Camartin, Iso,",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4979,"0",0
"5752",698940,"X001228326","PC943 .B74 R56 1985","ALDERMAN","Das Bergell, Tal des ‹bergangs : die Stellung der Bergeller Mundart, unter besonderer Ber¸cksichtigung der Intonation (Tonhˆhenverlauf) : mit einer geographisch-historischen Einleitung /","Rinaldi, Sascha.",1985,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4979,"0",0
"5753",107709,"X001085115","PC1064 .D38 F73 1985 v.1","ALDERMAN","Francesco De Sanctis un secolo dopo /","",1985,"6/28/96","1/1/00",0,0,0,2,"2",TRUE,4980,"0",0
"5754",102837,"X001080018","PC1849 .M66 V63 1985","ALDERMAN","Vocabolario fraseologico del dialetto ""bisi‡c"" /","",1985,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4980,"0",0
"5755",103421,"X001145199","PC2074.5 .M83 1985","ALDERMAN","Langue franÁaise, linguistique quantitative, informatique : recueil d'articles, 1980-1984 /","Muller, Charles,",1985,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4980,"0",0
"5756",78461,"X001019101","PC2139.7 .V52 1985","ALDERMAN","Hesitationsph‰nomene im Franzˆsischen /","Vick, Marion.",1985,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,4980,"0",0
"5757",80529,"X001058319","PC2390 .P56 1985","ALDERMAN","The formation of comparative clauses in French and English /","Pinkham, Jessie E.,",1985,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,4980,"0",0
"5758",71637,"X001091612","PC2571 .K45 1985","ALDERMAN","Das etymologische Wˆrterbuch des Franzˆsischen im 19.Jh. : Untersuchungen zu seiner Anlage und seiner Bedeutung f¸r die Etymologie anhand ausgew‰hlter Werke /","Klaus, Gabriele.",1985,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4980,"0",0
"5759",73604,"X001060177","PC2620 .N522 1985 t. 1","ALDERMAN","Concordance du Thresor de la langue franÁoyse de Jean Nicot (1606) : matÈriaux lexicaux, lexicographiques et mÈthodologiques /","Wooldridge, Terence Russon,",1985,"6/28/96","1/1/00",0,0,0,2,"2",TRUE,4980,"0",0
"5760",100783,"X001019484","PC2801 .C64 1982","ALDERMAN","Actes du IVe colloque international sur le moyen franÁais /","Colloque international sur le moyen franÁais",1985,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4980,"0",0
"5761",109951,"X001105970","PC3315 .C45 1985","ALDERMAN","Gli artifici del trobar : studi sull'antica lirica occitanica /","Chiarini, Giorgio.",1985,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4980,"0",0
"5762",97252,"X001083179","PC3321 .P47","ALDERMAN","Trovatori a Valchiusa : un fraqmmento della cultuire provenzale del Petrarca /","Perugi, Maurizio.",1985,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4980,"0",0
"5763",74227,"X001017082","PC36 .R45 1985","ALDERMAN","Die laufenden Bibliographien zur romanischen Sprachwissenschaft : eine vergleichende Untersuchung /","Rheinbach, Ludwig.",1985,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4980,"0",0
"5764",105403,"X032086745","PC3814 .F47 1985","ALDERMAN","La persecuciÛ polÌtica de la llengua catalana : histÚria de les mesures preses contra el seu ˙s des de la Nova Planta fins avui /","Ferrer i GironËs, Francesc,",1985,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4980,"0",0
"5765",81000,"X001030113","PC3937 .M3 Z52 1985","ALDERMAN","The pervasive image : the role of analogy in the poetry of Ausi‡s March /","Archer, Robert,",1985,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4980,"0",0
"5766",69924,"X000947834","PC3937 .M4 A86 1985","ALDERMAN","Martorell's Tirant lo Blanch : a program for military and social reform in fifteenth-century Christendom /","Aylward, E. T.",1985,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4980,"0",0
