"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"366",786689,"X001295987","DH107 .K6813 1987","ALDERMAN","The Low Countries : history of the northern and southern Netherlands /","Kossmann-Putto, J.",1987,"6/29/96","9/13/99",0,5,0,1,"2",FALSE,360,"0",0
"367",214673,"X030527991","DH3 .U8 v.27","ALDERMAN","Nederrijnse studien, XIIIe-XVe eeuw,","Jappe Alberts, Wybe.",1954,"6/28/96","2/16/09",0,0,0,1,"2",TRUE,361,"0",0
"368",2932037,"X006003249","DH801 .B76 G63 1999","ALDERMAN","Le Conseil de Brabant sous le rËgne de Philippe le Bon (1430-1467) /","Godding, Philippe.",1999,"7/29/99","1/1/00",0,0,0,1,"2",TRUE,362,"0",0
"369",215446,"X030527990","DH3 .U8 v.26","ALDERMAN","StudiÎn betreffende geschiedenis van Oost-Nederland van de dertiende tot de vijftiende eeuw,","Dieperink, F. H. J.",1953,"6/28/96","2/16/09",0,0,0,1,"2",TRUE,363,"0",0
"370",785902,"X001312608","DH806.7 .P65 1985","ALDERMAN","Revolution in Brussels, 1787-1793 /","Polasky, Janet L.",1985,"6/29/96","7/1/02",0,2,0,1,"2",FALSE,365,"0",0
"371",617016,"X000748816","DH71 .B3 1952","ALDERMAN","The pageant of Netherlands history.","Barnouw, Adriaan Jacob,",1952,"6/29/96","2/16/09",0,0,0,1,"2",FALSE,366,"0",0
"372",215001,"X030527989","DH3 .U8 v.25","ALDERMAN","Kˆlnisch-geldrische Urkundenstudien zur Geschichte des 13. Jahrhunderts.","Oppermann, Otto Alexander,",1952,"6/28/96","2/16/09",0,0,0,1,"2",TRUE,367,"0",0
"373",806393,"X001215157","DH566 .H4","ALDERMAN","Belgium and Europe : a study in small power diplomacy /","Helmreich, Jonathan E.",1976,"6/29/96","9/25/98",0,7,0,1,"2 3",FALSE,368,"0",0
"374",566371,"X000108049","DH186.5 .M7 1883 v.1","ALDERMAN","The rise of the Dutch republic, a history","Motley, John Lothrop,",1883,"6/29/96","12/1/17",0,3,0,3,"2",TRUE,369,"0",0
"375",949942,"X001950013","DH656 .A4 1943","ALDERMAN","lettres de LÈopold Ier,","LÈopold",1943,"6/29/96","2/18/09",0,1,0,1,"2",FALSE,370,"0",0
"376",47616,"X000819936","DH801 .F45 H57 1983","ALDERMAN","Histoire de Flandre : des origines ‡ nos jours /","",1983,"6/28/96","4/3/02",0,2,0,1,"2",FALSE,371,"0",0
"377",151359,"X031914588","DH403 .R4 P318 ser.2 v.6 1922","ALDERMAN","Recueil des ordonnances des Pays-Bas. DeuxiËme sËrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",1893,"11/7/17","1/1/00",0,0,0,7,"2",TRUE,373,"0",0
"378",98739,"X001066927","DH95 .H575 1985","ALDERMAN","Historical research in the Low Countries, 1981-1983 : a critical survey /","",1985,"6/28/96","12/1/99",0,4,0,1,"2",FALSE,376,"0",0
"379",1663204,"X001741429","DH511 .D52 1988","ALDERMAN","Dictionnaire d'histoire de Belgique : vingt siËcles d'institutions, les hommes, les faits /","",1988,"6/30/96","5/1/01",0,2,0,1,"2",FALSE,377,"0",0
"380",497537,"X000043659","DH677 .H57","ALDERMAN","Histoire de la Belgique contemporaine : 1914-1970.","",1975,"6/29/96","3/5/02",0,3,0,1,"2",FALSE,378,"0",0
"381",1310226,"X001492643","DH16 .C6 1901","ALDERMAN","Cook's tourists' handbook for Holland, Belgium, the Rhine and Black Forest.","Thomas Cook (Firm)",1901,"6/30/96","10/21/15",3,0,0,1,"2",FALSE,379,"0",0
"382",1669812,"X002562929","DH690 .M4 1989","ALDERMAN","La Belgique de papa : 1970, le commencement de la fin /","Mean, AndrÈ.",1989,"6/30/96","1/1/00",0,3,0,1,"2",FALSE,380,"0",0
"383",2112188,"X002160225","DH641 .B45 1993","ALDERMAN","La Belgique franÁaise : 1792-1815 /","",1993,"6/30/96","5/1/01",1,1,0,1,"2",FALSE,381,"0",0
"384",418366,"X000700999","DH433 .S712","ALDERMAN","In BelgiÎ : honderd zes-en-zeventig foto's /","Stephens, E. (Edwin)",1939,"6/29/96","2/17/09",0,1,0,1,"2",FALSE,382,"0",0
"385",7277731,"X031876122","DH403 .R3 B688 v.1 1890","ALDERMAN","Coutumes des pays et comtÈ de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavÈes /","Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.",1890,"11/3/17","1/1/00",0,0,0,6,"2",TRUE,383,"0",0
"386",949606,"X001325856","DH16 .B13 1875","ALDERMAN","Belgium and Holland.","Karl Baedeker (Firm)",1878,"6/29/96","1/6/16",2,3,2,1,"2",FALSE,384,"0",0
"387",425177,"X000700968","DH192 .O67","ALDERMAN","Opstand en pacificatie in de lage landen : bijdrage tot de studie van de Pacificatie van Gent : verslagboek van het Tweedaags Colloquium bij de vierhonderdste verjaring van de Pacificatie van Gent.","",1976,"6/29/96","8/12/03",0,1,0,1,"2",FALSE,385,"0",0
"388",132157,"X000466855","DH491 .R8813 1981","ALDERMAN","The Flemings : a people on the move, a nation in being /","Ruys, Manu,",1981,"6/28/96","1/1/00",1,4,0,1,"2",FALSE,386,"0",0
"389",2834448,"X004044765","DH683 .D46 1997","ALDERMAN","La question des rÈparations allemandes dans la politique ÈtrangËre de la Belgique aprËs la premiËre guerre mondiale 1919-1925 /","Depoortere, Rolande,",1997,"9/24/98","9/30/98",0,1,0,1,"2",FALSE,387,"0",0
"390",27819,"X000604582","DH685 .N6 P5 1980","ALDERMAN","Pierre Nothomb et le nationalisme belge de 1914 ‡ 1930 /","",1980,"6/28/96","2/2/01",0,3,0,1,"2",FALSE,388,"0",0
"391",473164,"X000748844","DH671 .B25 1935","ALDERMAN","Leopold, the unloved: king  of the Belgians and of wealth,","Bauer, Ludwig,",1935,"6/29/96","7/28/08",0,2,0,1,"2",FALSE,389,"0",0
"392",7277819,"X031869765","DH186 .S435 1889","ALDERMAN","The revolt of the United Netherlands : With the trial of Counts Egmont and Horn, and the siege of Antwerp; to which is added, The disturbances in France preceding the reign of Henry IV /","Schiller, Friedrich,",1889,"11/6/17","1/1/00",0,0,0,1,"2",FALSE,390,"0",0
"393",2774829,"X004176443","DH801 .W25 W55 1997 v.2","ALDERMAN","Le vocabulaire du dÈfrichement dans la toponymie wallonne /","Willems, Martine.",1997,"4/8/98","1/1/00",0,0,0,2,"2",TRUE,391,"0",0
"394",2533337,"X006041947","DH585 .S63 1994","ALDERMAN","Archives des Institutions centrales des Pays-Bas sous l'ancien rÈgime /","Soenen, Micheline.",1994,"7/1/96","12/9/99",0,2,0,1,"2",FALSE,392,"0",0
"395",2774960,"X006080394","DH801 .L5 X43 1997","ALDERMAN","RÈseaux de pouvoir et solidaritÈs de parti ‡ LiËge au Moyen Age (1250-1468) /","Xhayet, GeneviËve.",1997,"3/10/98","1/1/00",0,0,0,1,"2",FALSE,393,"0",0
"396",949616,"X000462601","DH16 .C6","ALDERMAN","Cook's tourists' handbook for Holland, Belgium, the Rhine and Black forest.","Thomas Cook Ltd. (1891. Thomas Cook & son)",1891,"6/29/96","10/30/15",0,1,0,1,"2",FALSE,394,"0",0
"397",2434759,"X002635573","DH801 .L95 W35 1935 Bd.10 T.1","ALDERMAN","Urkunden- und Quellenbuch zur Geschichte der altluxemburgischen Territorien bis zur burgundischen Zeit /","Wampach, Camillus,",1935,"7/1/96","2/18/09",0,7,0,7,"2",TRUE,395,"0",0
"398",577429,"X002031367","DH191 .W75 1972","ALDERMAN","The works of Sir Roger Williams.","Williams, Roger,",1972,"6/29/96","11/12/00",0,4,0,2,"2",FALSE,396,"0",0
"399",341207,"X000033065","DH811 .A63 W4","ALDERMAN","Antwerp, 1477-1559, from the battle of Nancy to the treaty of Cateau CambrÈsis,","Wegg, Jervis.",1916,"6/28/96","11/2/11",2,1,0,1,"2",FALSE,397,"0",0
"400",2317679,"X002525019","DH491 .G44 1941","ALDERMAN","Geschiedenis der jong vlaamsche beweging 1914-1918 /","",1941,"7/1/96","2/17/09",0,0,0,1,"2",FALSE,398,"0",0
"401",5735,"X000746758","DH908 .G5","ALDERMAN","Luxemburg und das Reich, Briefe ¸ber eine erste Begegnung. Mit einem Beitrag von Albert Perizonius und einem Vorwort von Gaupropagandaleiter Urmes.","Glass, Emil.",1941,"6/28/96","2/18/09",0,0,0,1,"2",FALSE,399,"0",0
"402",1371597,"X001196750","DH801 .F468 C68 1876 t.1","ALDERMAN","Troubles religieux du XVIe siËcle dans la Flandre maritime 1560-1570. Documents originaux ...","Coussemaker, Charles Edmond Henri de,",1876,"6/30/96","9/15/15",0,14,0,4,"2",TRUE,400,"0",0
"403",1367682,"X001492379","DH612 .B46 1987","ALDERMAN","La Belgique autrichienne, 1713-1794 : les Pays-Bas mÈridionaux saus les Habsbourg d?Autriche /","",1987,"6/30/96","5/1/01",0,1,0,1,"2",FALSE,401,"0",0
"404",949925,"X000962519","DH523 .M5","ALDERMAN","Belgium past and present,","Moncrieff, A. R. Hope (Ascott Robert Hope),",1920,"6/29/96","2/18/09",1,3,0,1,"2",FALSE,402,"0",0
"405",443686,"X000701021","DH801 .W25 M44","ALDERMAN","MÈlanges de folklore et d'ethnographie dÈdiÈs ‡ la mÈmoire d'…lisÈe Legros.","",1973,"6/29/96","3/18/02",0,2,0,1,"2",FALSE,403,"0",0
"406",1766592,"X002115735","DH613 .N4 A4 1988","ALDERMAN","Lettres de Patrice-FranÁois de Neny ‡ Pierre-Benoit Desandrouin, grand mayeur de Namur, 1769-1783 /","NÈny, Patrice,",1988,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,404,"0",0
"407",2099659,"X002127159","DH687 .V36 1988","ALDERMAN","1940, quand les chemins se sÈparent : aux sources de la question royale /","Vanwelkenhuyzen, Jean.",1988,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,404,"0",0
"408",949895,"X031867710","DH193 .S8 V.2","ALDERMAN","Don John of Austria,","Stirling Maxwell, William,",1883,"11/10/17","1/1/00",0,0,0,2,"2",TRUE,405,"0",0
"409",290470,"X031876124","DH403 .R3 B68 V.3 1885","ALDERMAN","Coutumes des pays et comtÈ de Flandre. Coutume du bourg de Bruges,","Bruges (Belgium)",1883,"11/3/17","1/1/00",0,0,0,1,"2 14",TRUE,406,"0",0
"410",2389582,"X002603857","DH569 .F8 B57 1994","ALDERMAN","La Belgique entre la France et l'Allemagne, 1905-1914 /","Bitsch, Marie-ThÈrËse.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,407,"0",0
"411",7277777,"X031869624","DH185 .K4 t.1","ALDERMAN","Relations politiques des Pays-Bas et de l'Angleterre, sous le rËgne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,",1882,"11/3/17","1/1/00",0,0,0,11,"2",TRUE,408,"0",0
"412",50474,"X000858180","DH801 .W25 H65 1981","ALDERMAN","Hommages ‡ la Wallonie : mÈlanges d'histoire, de littÈrature et de philologie wallonnes offerts ‡ Maurice A. Arnould et Pierre Ruelle /","",1981,"6/28/96","10/26/00",2,2,0,1,"2",FALSE,409,"0",0
"413",235792,"X000225251","DH36 .L4","ALDERMAN","Relation de mon voiage de Flandre, de Hollande et de ZÈlande fait en mil six cent quatre vint et un /","LemaÓtre, Charles,",1978,"6/28/96","4/29/99",0,4,0,1,"2",FALSE,410,"0",0
"414",2316321,"X002455106","DH909 .R45 1993 T.1","ALDERMAN","Landesherrschaft zwischen Reich und Frankreich : Verfassung, Wirtschaft und Territorialpolitik in der Grafschaft Luxemburg von der Mitte des 13. bis zur Mitte des 14. Jahrhunderts /","Reichert, Winfried.",1993,"7/1/96","1/1/00",0,2,0,2,"2",TRUE,411,"0",0
"415",2684748,"X004125278","DH690 .G38 1995","ALDERMAN","Nederlands, een en veelzijdig : een selectie artikelen van Guido Geerts, hem aangeboden ter gelegenheid van zijn emeritaat.","Geerts, Guido.",1995,"4/29/97","1/1/00",0,0,0,1,"2",FALSE,412,"0",0
"416",2649045,"X004069224","DH811 .G46 A93 1996","ALDERMAN","Realms of ritual : Burgundian ceremony and civic life in late medieval Ghent /","Arnade, Peter J.",1996,"2/10/97","1/1/00",0,0,0,1,"2",FALSE,413,"0",0
"417",7278065,"X031870310","DH16 .B13 1881","ALDERMAN","Belgium and Holland : handbook for travellers ... /","Karl Baedeker (Firm)",1881,"11/7/17","1/1/00",0,0,0,1,"2",FALSE,414,"0",0
"418",132021,"X000469333","DH471 .W54","ALDERMAN","La Belgique et ses populations /","Willemart, HÈlËne.",1980,"6/28/96","11/22/98",0,4,0,1,"2",FALSE,415,"0",0
"419",70970,"X001017185","DH614 .V54 1983","ALDERMAN","La Vie culturelle dans nos provinces au XVIIIe siËcle : Pays-Bas autrichiens, principautÈ de LiËge et duchÈ de Bouillon.","",1983,"6/28/96","5/1/01",0,1,0,1,"2",FALSE,416,"0",0
"420",2066336,"X002189449","DH801 .F48 H46 1992","ALDERMAN","Herfsttij van de 20ste eeuw : extreem-rechts in Vlaanderen 1920-1990 /","",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,417,"0",0
"421",2066212,"X002114333","DH95 .H574 1992","ALDERMAN","Historical research in the low countries /","",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,417,"0",0
"422",2636481,"X006038617","DH687 .G57 1996","ALDERMAN","Leopold III : un roi dans la tourmente /","Giscard d'Estaing, Antoine.",1996,"12/16/96","1/1/00",0,0,0,1,"2",FALSE,418,"0",0
"423",1655661,"X001729767","DH811 .L7 C89 1935","ALDERMAN","Les institutions de la ville de Louvain au moyen ‚ge,","Cuvelier, Joseph,",1935,"6/30/96","3/27/09",1,0,0,1,"2",TRUE,419,"0",0
"424",135536,"X004454672","DH416 .W36 1913","ALDERMAN","Handbook to Belgium and the battlefields : including the Ardennes and Luxemburg. /","Ward, Lock & Co.",1913,"7/13/00","2/17/09",0,0,0,1,"2",FALSE,420,"0",0
"425",2638721,"X006016283","DH676 .D48 A3 1995","ALDERMAN","Journal, 1882-1887 /","DestrÈe, Jules,",1995,"1/6/97","1/1/00",0,0,0,1,"2",FALSE,421,"0",0
"426",1959449,"X001986897","DH801 .B624 A96 1991","ALDERMAN","Brabant tijdens de regering van hertog Jan III (1312-1356) : land en instellingen /","Avonds, P.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,423,"0",0
"427",1995844,"X002077059","DH801 .S35 D46 1991","ALDERMAN","Le rachat du pÈage de l'Escaut /","Depoortere, Rolande,",1991,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,423,"0",0
"428",2018090,"X002152764","DH811 .A68 P67 1991","ALDERMAN","De voorstad groeit--Antwerpen, Zurenborg, 1900 : een bouwmaatschappij creÎert haar wereld /","Possemiers, J.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,423,"0",0
"429",1920527,"X002079554","DH908.6 .N4 B49 1991","ALDERMAN","Die Beziehungen zwischen den Niederlanden und Luxemburg im 19. und 20. Jahrhundert = Les relations entre les Pays-Bas et le Luxembourg aux XIXe et XXe siËcles = The relations between the Netherlands and Luxembourg in the 19th and 20th centuries /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,423,"0",0
"430",2635111,"X004029501","DH811 .T76 T69 1995","ALDERMAN","Tournai, une ville, un fleuve : XVIe-XVIIe siËcle /","",1995,"12/10/96","1/1/00",0,0,0,1,"2",TRUE,424,"0",0
"431",69193,"X000962175","DH681 .S3314 1983","ALDERMAN","Albert Ier et le gouvernement Broqueville, 1914-1918 : aux origines de la question communautaire /","Schepens, Luc,",1983,"6/28/96","2/16/01",0,1,0,1,"2",FALSE,425,"0",0
"432",502844,"X000282062","DH188 .C6 B4","ALDERMAN","Bronnen tot de kennis van het leven en de werken van D. V. Coornhert","Becker, B. (Bruno)",1928,"6/29/96","2/17/09",1,1,0,1,"2",FALSE,427,"0",0
"433",1766640,"X002006091","DH611 .P53 1990","ALDERMAN","Wiener Quellen zu den ÷sterreichischen Niederlanden : die Statthalter Erzherzogin Maria Elisabeth und Graf Friedrich Harrach (1725-1743) /","Pichorner, Franz,",1990,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,430,"0",0
"434",1896870,"X002049487","DH657 .P57 1990","ALDERMAN","L'Europe et l'indÈpendance belge, ou, Le triomphe du parlementarisme en Occident (1830-1839) /","Pirenne, Jacques-Henri.",1990,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,430,"0",0
"435",1822466,"X031870324","DH95 .H5752 1990","ALDERMAN","Historical research in the Low Countries, 1983-1985 : a critical survey /","",1990,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,430,"0",0
"436",63669,"X000983850","DH681 .S74 1983 V.2","ALDERMAN","Les annÈes '20-'30 : la Belgique entre les deux guerres /","StÈphany, Pierre.",1983,"6/28/96","1/1/00",0,3,0,2,"2",TRUE,431,"0",0
"437",26748,"X000876588","DH811 .L5 L58 1980","ALDERMAN","Livres et lumiËres au pays de LiËge : 1730-1830 /","",1980,"6/28/96","5/1/01",0,1,0,1,"2",TRUE,432,"0",0
"438",1651762,"X001945614","DH491 .D58 1989","ALDERMAN","Deutscher Imperialismus und belgischer Nationalit‰tenkonflikt : die Rezeption der Flamenfrage in der deutschen ÷ffentlichkeit und deutsch- f‰mische Kontakte 1890-1920 /","Dolderer, Winfried.",1989,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,433,"0",0
"439",1658965,"X001937155","DH618.5 .R39 1989","ALDERMAN","La Revolution liegeoise de 1789 vue par les historiens belges : (de 1805 ‡ nos jors) /","Raxhon, Philippe.",1989,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,433,"0",0
"440",1670175,"X002238514","DH618.5 .R48 1989","ALDERMAN","La RÈvolution liÈgeoise de 1789.","",1989,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,433,"0",0
"441",425268,"X000032155","DH418 .I513 1975","ALDERMAN","Belgium at the heart of Europe.","Institut belge d'information et de documentation.",1975,"6/29/96","3/26/97",1,6,0,1,"2",FALSE,434,"0",0
"442",2413051,"X002641834","DH690 .L6 1994","ALDERMAN","Baudouin : biographie /","Lobkowicz, StÈphane de.",1995,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,435,"0",0
"443",589933,"X000207214","DH185 .L4 1587a","ALDERMAN","A briefe report of the militaire services done in the Low countries.","Leicester, Robert Dudley,",1969,"6/29/96","11/12/00",0,3,0,1,"2",FALSE,436,"0",0
"444",593727,"X000683741","DH916 .O8 1932","ALDERMAN","Marie Adelaide, grand duchess of Luxemburg, duchess of Nassau","O'Shaughnessy, Edith,",1932,"6/29/96","2/18/09",0,0,0,1,"2",FALSE,437,"0",0
"445",1651676,"X002113014","DH492 .W3 L43 1988","ALDERMAN","Les catholiques et la question wallonne /","Leclercq, Jacques,",1988,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,438,"0",0
"446",1660877,"X002596555","DH515 .P57 1988","ALDERMAN","Monsieur le Premier ministre /","Plavsic, Wladimir S.",1988,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,438,"0",0
"447",1669966,"X002238725","DH687 .B7 1988","ALDERMAN","LÈopold III et Henri de Man /","BrÈlaz, Michel.",1988,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,438,"0",0
"448",1808395,"X001945290","DH801 .A74 J32 1988","ALDERMAN","BruyËres, bÍtes et gens d'Ardenne : (XVe-XVIIIe siËcle) /","Jacob, Henri.",1988,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,438,"0",0
"449",1808424,"X001941864","DH811 .E6 D45 1988","ALDERMAN","La cession de la seigneurie d'Enghien par Henri IV ‡ Charles d'Arenberg en 1607 /","Delannoy, Y. (Yves)",1988,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,438,"0",0
"450",476870,"X001100572","DH198 .S87 1964","ALDERMAN","Leicester's triumph","Strong, Roy",1964,"6/29/96","7/10/02",1,2,0,1,"2",FALSE,439,"0",0
"451",506900,"X000282070","DH403 .R4 P32","ALDERMAN","Recueil des ordonnances des Pays-Bas; 2. sÈrie -- 1506-1700. Les ordonnances monÈtaires du XVIIe siËcle.  Albert et Isabelle -- 1598-1621, Philippe IV -- 1621-1665, Charles II -- 1665-1700,","Commission royale pour la publication des anciennes lois et ordonnances de la Belgique",1914,"6/29/96","9/28/10",0,1,0,1,"2",FALSE,440,"0",0
"452",483250,"X000612557","DH424 .H6 1925","ALDERMAN","Flanders & Hainault,","Holland, Clive,",1925,"6/29/96","2/17/09",0,1,0,1,"2",FALSE,442,"0",0
"453",2390385,"X006007726","DH689 .Y38 A3 1994","ALDERMAN","MÈmoires 1912-1940 : aux avant-postes /","Ydewalle, Pierre d',",1994,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,443,"0",0
"454",1782937,"X002060148","DH491 .V29 1987","ALDERMAN","Uit de schemerzone : de toekomst van de Vlaamse Beweging /","Vandenbroeke, C.",1987,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,444,"0",0
"455",217765,"X000351931","DH811 .A6 P7 1977 v.4","ALDERMAN","Geschiedenis van Antwerpen /","Prims, Floris,",1977,"6/28/96","7/17/98",2,28,0,9,"2",TRUE,445,"0",0
"456",2233264,"X002287088","DH611 .I57 1993","ALDERMAN","Instruktionen und Patente Karls (III.) VI. und Maria Theresias f¸r die Statthalter, Interimsstatthalter, bevollm‰chitgten Minister und Obersthofmeister der ÷sterreichischen Niederlande (1703-1744) /","",1993,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,446,"0",0
"457",2299539,"X002529317","DH811 .H8 J578 1993","ALDERMAN","Villes, affaires-mentalitÈs : autour du pays mosan /","Joris, AndrÈ.",1993,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,446,"0",0
"458",371346,"X031867971","DH403 .G24 t.1","ALDERMAN","La BibliothËque nationale ‡ Paris. Notices et extraits des manuscrits qui concernent l'histoire de Belgique.","Gachard, Louis-Prosper,",1875,"11/13/17","1/1/00",0,0,0,3,"2",TRUE,447,"0",0
"459",1782668,"X002060419","DH801 .C44 L37 1986","ALDERMAN","Entre Bar et Luxembourg : le comtÈ de Chiny des origines ‡ 1300 /","Laret-Kayser, Arlette.",1986,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,449,"0",0
"460",1780284,"X002116914","DH801 .E8 C64 1986","ALDERMAN","L'Annexion des cercles d'Eupen et Malmedy ‡ la Belgique en 1920 /","Collinet, Roger.",1986,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,449,"0",0
"461",1777675,"X002115104","DH811 .C4 P53 1986","ALDERMAN","Le Plan en relief de Charleroi : levÈ par les ingÈnieurs militaires franÁais en 1696.","",1986,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,449,"0",0
"462",1834690,"X001937072","DH689 .V47 A3 1985","ALDERMAN","MÈmoires sans parenthËses /","Vermeylen, Pierre.",1985,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,450,"0",0
"463",696283,"X000992792","DH801 .F46 A6 1985b","ALDERMAN","Annales Gandenses : Annals of Ghent /","",1985,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,451,"0",0
"464",949943,"X001082592","DH656 .C5","ALDERMAN","Leopold I. von Belgien; sein weltgeb‰ude Koburger familienmacht; nach ungedruckten geheimkorrespondenzen des kˆnigs und sonstigen meist unverˆffentlichten quellen, mit 8 lichtdrucktafeln.","Corti, Egon Caesar,",1922,"6/29/96","2/18/09",1,1,0,1,"2",FALSE,452,"0",0
"465",7278072,"X031914574","DH418 .B45 Pt.1","ALDERMAN","Patria belgica : encyclopÈdie nationale, ou, exposÈ mÈthodique de toutes les connaissances relatives ‡ la Belgique ancienne et moderne, physique, sociale et intellectuelle /","Bemmel, EugËne van,",1873,"11/7/17","1/1/00",0,0,0,3,"2",TRUE,453,"0",0
"466",1254209,"X001319459","DH492 .W3 C84 1984","ALDERMAN","Culture et politique.","",1984,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,455,"0",0
"467",59080,"X000867272","DH471 .R4 1984","ALDERMAN","L'Univers des Belges : valeurs anciennes et valeurs noiuvelles dans le annÈes 80 /","Rezsˆhazy, Rudolf.",1984,"6/28/96","1/1/00",1,1,0,1,"2",FALSE,456,"0",0
"468",99286,"X001046971","DH492 .I8 S34 1984","ALDERMAN","Italiane in Belgio : le emigrate raccontano /","Schiavo, Myrthia.",1984,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,456,"0",0
"469",46020,"X001025145","DH566 .E96 1984","ALDERMAN","…volution constitutionnelle en Belgique et relations internationales : hommage ‡ Paul De Visscher.","",1984,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,456,"0",0
"470",89080,"X001043089","DH671 .G47 1984","ALDERMAN","Le pharaon des Belges, LÈopold II /","GÈrard, Jo.",1984,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,456,"0",0
"471",1670556,"X001732274","DH811 .N2 N36 1988","ALDERMAN","Namur : le site, les hommes, de l'Èpoque romaine au XVIIIe siËcle.","",1988,"6/30/96","5/4/99",0,1,0,1,"2",FALSE,457,"0",0
"472",1773491,"X001859751","DH141 .B82 1990","ALDERMAN","Siedlungsnamen zwischen Sp‰tantike und fr¸hem Mittelalter : die -(i)acum-Namen der rˆmischen Provinz Belgica Prima /","Buchm¸ller-Pfaff, Monika.",1990,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,458,"0",0
"473",1737351,"X001957275","DH186.5 .S42 1990","ALDERMAN","Les privilËges, berceau de la libertÈ : la rÈvolte des Pays- Bas : aux sources de la pensÈe politique moderne (1566-1619) /","Secretan, Catherine.",1990,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,458,"0",0
"474",1737275,"X001971674","DH671 .D84 1990","ALDERMAN","LÈopold II /","Dumont, Georges Henri.",1990,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,458,"0",0
"475",463201,"X000300642","DH616 .D38 1974","ALDERMAN","Joseph II : an imperial reformer for the Austrian Netherlands /","Davis, Walter W.",1974,"6/29/96","5/1/01",0,1,0,1,"2",FALSE,459,"0",0
"476",2458284,"X002680745","DH186 .L38 1989","ALDERMAN","The time of troubles in the Low Countries : the chronicles and memoirs of Pasquier de le Barre of Tournai, 1559-1567 /","Le Barre, Pasquier de,",1989,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,461,"0",0
"477",1675530,"X001605159","DH645 .D54 1989","ALDERMAN","Die Belgier, ihre Kˆnige, und die Deutschen : Geschichte zweier Nachbarn seit 1830 /","Diedrich, Karlheinz,",1989,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,462,"0",0
"478",949628,"X001533187","DH186.5 .M7 1913 v.2","ALDERMAN","The rise of the Dutch republic.","Motley, John Lothrop,",1913,"6/29/96","2/17/09",0,2,0,1,"2",TRUE,463,"0",0
"479",31416,"X000630246","DH689 .E33 A36 1983","ALDERMAN","Prelude to diplomacy : my early years, 1893-1919 /","Eeman, Harold,",1983,"6/28/96","11/23/97",0,3,0,1,"2",FALSE,464,"0",0
"480",539671,"X000748822","DH191 .W72 1618a","ALDERMAN","The actions of the Lowe Countries.","Williams, Roger,",1970,"6/29/96","9/26/00",0,2,0,1,"2",FALSE,465,"0",0
"481",1663669,"X002305211","DH689 .D4 M34 1988","ALDERMAN","Degrelle, un tigre de papier /","Magain, Marc.",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,466,"0",0
