"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"11241",782036,"X001246902","HB2023 .M87 1986","ALDERMAN","O impacto polÌtico das migraÁıes internas : o caso de S„o Paulo (1945-1982) /","Muszynski, Maria Judith de Brito.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11242",702571,"X031993300","HB2029 .S24 1986","ALDERMAN","Pioneros de la selva : los colonos del Proyecto Upano-Palora /","Salazar, Ernesto,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11243",712554,"X001228618","HB2036 .L5 D43 1986","ALDERMAN","Conquistadores de un nuevo mundo : de invasores a ciudadanos en San MartÌn de Porres /","Degregori, Carlos Iv·n.",1986,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,8652,"0",0
"11244",782994,"X001156877","HB2067 .M35 1986","ALDERMAN","Regional?nye osobennosti migrat?sionnykh prot?sessov v SSSR /","Makarova, L. V. (Li?udmila Vi?acheslavovna)",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11245",710809,"X032009429","HB2068 .L38 N37 1986","ALDERMAN","Naselenie Sovetsko? Latvii /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11246",701343,"X001163429","HB2099 .S56 1986","ALDERMAN","Patterns of rural-urban migration in India /","Singh, J. P. (Janardan Prasad),",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11247",702151,"X001183922","HB2100 .K37 P73 1985","ALDERMAN","Internal migration and population redistribution in India : some reflections /","Prabhakara, N. R.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11248",714226,"X001228466","HB2125.8 .P5 D86 1986","ALDERMAN","Dynamique des villes secondaires et processus migratoires en Afrique de l'ouest : le cas de trois centres urbains en rÈgion de Plantation, au Togo, AtakpamÈ, KpalimÈ, Badou /","Dupont, VÈronique.",1986,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,8652,"0",0
"11249",701507,"X001162787","HB235 .F8 E52","ALDERMAN","Dynamique des prix industriels en France /","Encaoua, David.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11250",689038,"X001147152","HB235 .N2 Z44 1986","ALDERMAN","Industrial price formation /","Zeelenberg, Kees,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11251",693608,"X001148480","HB236 .D44 S25 1986b","ALDERMAN","Pricing policy and price controls in developing countries /","Saksena, K. D.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11252",700438,"X001142569","HB241 .E396 1986","ALDERMAN","?ffektivnost? i vysshai?a t?sel? sot?sialisticheskogo proizvodstva /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11253",783123,"X001239457","HB2508.5 .Z86 P58 1986","ALDERMAN","?upa Bled, nastanek, razvoj in pre?itki /","Pleterski, Andrej.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11254",714159,"X001224763","HB3530.5 .A3 F33 1984","ALDERMAN","Desarrollo demogr·fico, migraciones y urbanizaciÛn en AmÈrica Latina : [Akten der Fachtagung ""Bevˆlkerungsentwicklung, Bevˆlkerungswanderung und Urbanisierung in Lateinamerika"" der Arbeitsgemeinschaft Deutsche Lateinamerika-Forschung vom 25.-27. Oktober 1984] /","Fachtagung ""Bevˆlkerungsentwicklung, Bevˆlkerungswanderung und Urbanisierung in Lateinamerika""",1986,"6/29/96","1/1/00",1,0,0,1,"2",TRUE,8652,"0",0
"11255",698591,"X001161557","HB3563 .B68 1986","ALDERMAN","Brasil : histÛria econÙmica e demogr·fica /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11256",780133,"X001245159","HB3563 .M46 1986","ALDERMAN","PopulaÁ„o, migraÁ„o e desenvolvimento econÙmico : evidÍncias do caso brasileiro /","Milone, Paulo CÈsar.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11257",713424,"X001224643","HB3564 .U25 M37 1986","ALDERMAN","CaiÁara, terra e populaÁ„o : estudo de demografia histÛrica e da histÛria social de Ubatuba /","MarcÌlio, Maria Luiza.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11258",775370,"X001278545","HB3575 .P763 1986","ALDERMAN","Problemas poblacionales peruanos II /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11259",693703,"X001158583","HB3585 .G46 1986b","ALDERMAN","Genetic and population studies in Wales /","",1986,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,8652,"0",0
"11260",783825,"X001280011","HB3607 .D425 1986","ALDERMAN","Demograficheskai?a politika sot?sialisticheskogo obshchestva /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11261",711412,"X001110489","HB3608 .S5 A42 1986","ALDERMAN","Naselenie Sibiri v gody Veliko? Otechestvenno? vo?ny /","Alekseev, V. V. (Veniamin Vasil?evich)",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11262",786578,"X001311458","HB3639 .R39 1986","ALDERMAN","Pr?c?na Bh?rata me? vy?vas?yika samud?ya, 600 ?. P?. se 200 ?. taka = Occupational groups in ancient India /","R?ya, ?a?ik?nta,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11263",678708,"X001185599","HB3732 .M63 1986","ALDERMAN","The Debate over stabilization policy /","Modigliani, Franco.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11264",766956,"X001262460","HB501 .K595 1986","ALDERMAN","Beyond capitalism : toward nomocracy /","Kostopoulos, Tryphon.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11265",791550,"X001279874","HB501 .M37 Z34 1986","ALDERMAN","Zakony i kategorii ""Kapitala"" K. Marksa v svete sovremennykh dannykh /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11266",779898,"X001279566","HB501 .N35 1986","ALDERMAN","Naturaleza de la actual crisis /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11267",791401,"X001277423","HB601 .N37 1986","ALDERMAN","Rendita e profitto in Ricardo e Marx /","Nassisi, Anna Maria.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11268",707401,"X001184453","HB61 .G49 1986","ALDERMAN","Englesko-srpskohrvatski i srpskohrvatsko-engleski ekonomski re?nik = English-Serbocroatian and Serbocroatian-English economic dictionary /","Gligorijevi?, Vera.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11269",692911,"X001146151","HB61 .M33 1986b","ALDERMAN","Macmillan dictionary of modern economics /","",1986,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,8652,"0",0
"11270",679881,"X001155644","HB71 .H73 1986","ALDERMAN","A search for synthesis in economic theory /","Hsieh, Ching-Yao,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11271",686993,"X001185614","HB72 .E53 1986","ALDERMAN","An essay on economic systems ; a teleological approach /","Engli?, Karel,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11272",714154,"X001203462","HB74.9 .G3 W57 1986","ALDERMAN","Wirtschafts- und Sozialstatistik : empirische Grundlagen politischer Entscheidungen : Heinz Grohmann zum 65. Geburtstag /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11273",780444,"X001280031","HB801 .V26 1986","ALDERMAN","Matematicheski? i statisticheski? analiz funkt?sii potreblenii?a /","Val?tukh, K. K. (Konstantin Kurtovich)",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11274",787408,"X001293189","HB849 .J6 1985","ALDERMAN","Regulation, Manipulation und Explosion der Bevˆlkerungsdichte : Vortr‰ge gehalten auf der Tagung der Joachim Jungius-Gesellschaft der Wissenschaften Hamburg am 15. und 16. November 1985 /","Joachim Jungius-Gesellschaft der Wissenschaften. Tagung",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11275",711638,"X001223408","HB85 .R38 1986","ALDERMAN","Razvitie metoda politichesko? ?konomii /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11276",707134,"X001160887","HB851 .P37 1986","ALDERMAN","DemografÌa y desarrollo : malthusianismo, genocidio, usura /","PatiÒo Duque, Gustavo,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11277",702560,"X031859412","HB851 .V24 1986","ALDERMAN","Osnovy teorii narodonaselenii?a : pod. red. D.I. Valentei?a ; dopushcheno v kachestve ucheb. posobii?a dli?a studentov ekon. spet?sial?noste? vysshikh ucheb. zavedeni?.","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11278",684054,"X001187229","HB87 .E26 1986","ALDERMAN","Economists in international agencies : an exploratory study /","",1986,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,8652,"0",0
"11279",714769,"X001148765","HB871 .B78 1986","ALDERMAN","Naselenie mira : ?tnodemograficheski? spravochnik /","Bruk, S. I. (Solomon Il?ich)",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11280",704021,"X001203009","HB97.5 .B3295 1986","ALDERMAN","Kapitalistische Dynamik und politisches Kr‰ftespiel : zur Kritik des klassentheoretischen Ansatzes /","Becker, Uwe,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11281",710106,"X001229692","HB97.5 .B68 1986","ALDERMAN","?konomicheski? i sot?sial?ny? progress pri sot?sializme /","Bostandzhi?an, K. M. (Karapet Mkrtichevich)",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11282",704541,"X001227869","HB97.5 .K69382 1986","ALDERMAN","Izbrannye trudy /","Kozlov, G. A. (Genrikh Abramovich)",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11283",780225,"X001280047","HB97.5 .P633 1986","ALDERMAN","Politicheskai?a ?konomii?a sot?sializma--teoreticheskai?a osnova ?konomichesko? politiki KPSS : kurs lekt?si? /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11284",702007,"X001148428","HB97.5 .P65 1986","ALDERMAN","Proizvodstvennye otnoshenii?a sot?sializma : sistema, kriterii zrelosti i puti sovershenstvovanii?a /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11285",703765,"X001224523","HB97.5 .U58 1986","ALDERMAN","Sovremennoe ?konomicheskoe myshlenie /","Ulybin, K. A. (Konstantin Alekseevich)",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11286",702303,"X001203220","HB98 .W5 1986","ALDERMAN","Die Wiener Schule der Nationalˆkonomie /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11287",692010,"X001159960","HB98.2 .F57 1986","ALDERMAN","The logic of economic discovery : neoclassical economics and the marginal revolution /","Fisher, Robert M.,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11288",684048,"X001223557","HB99.7 .H89 1986","ALDERMAN","The revolution that never was : an assessment of Keynesian economics /","Hutton, Will,",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,8652,"0",0
"11289",90627,"X001032976","HB171 .N57 1986b","ALDERMAN","Mesoeconomics : a micro-macro analysis /","Ng, Yew-Kwang.",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,8653,"0",0
"11290",42810,"X031993303","HB172 .B545 1986","ALDERMAN","Methodology for a new microeconomics : the critical foundations /","Boland, Lawrence A.",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,8653,"0",0
"11291",90500,"X001060002","HB201 .F54 1986","ALDERMAN","Firms and markets : essays in honour of Basil Yamey /","",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,8653,"0",0
"11292",68052,"X001143805","HB21 .E243 1986","ALDERMAN","The Economic law of motion of modern society : a Marx-Keynes-Schumpeter centennial /","",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,8653,"0",0
"11293",70701,"X001078861","HB238 .M4 1986","ALDERMAN","Alternative systems of business organization and of workers' remuneration /","Meade, J. E. (James Edward),",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,8653,"0",0
"11294",105689,"X001076325","HB241 .K655 1986","ALDERMAN","Intensifikat?sii?a sot?sialisticheskogo vosproizvodstva /","Kori?agin, A. G. (Aleksandr Georgievich)",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,8653,"0",0
"11295",78798,"X001076386","HB3783 .B77 1986","ALDERMAN","The trade cycle in Britain, 1958-1982 /","Britton, Andrew (Andrew J.)",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,8653,"0",0
"11296",77867,"X001111465","HB501 .C73 1986b","ALDERMAN","Capitalist world development : a critique of radical development geography /","Corbridge, Stuart.",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,8653,"0",0
"11297",96942,"X000971141","HB701 .K84 1986","ALDERMAN","Mein und dein : zur Ideengeschichte der Eigentumsfeindschaft /","K¸nzli, Arnold.",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,8653,"0",0
"11298",76864,"X001066331","HB75 .H33 1986b","ALDERMAN","Controversies in political economy : selected essays of G.C. Harcourt /","Harcourt, G. C. (Geoffrey Colin),",1986,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,8653,"0",0
"11299",2383065,"X002563150","HB172.5 .S55 1994","ALDERMAN","The end of macro-economics /","Simpson, David,",1994,"7/1/96","12/5/97",0,2,0,1,"2",FALSE,8654,"0",0
"11300",1361675,"X001595588","HB49 .S35 1981","ALDERMAN","Scelte politiche e teorie economiche in Italia, 1945-1978 /a cura di Giorgio Lunghini.","",1981,"6/30/96","8/27/99",0,2,0,1,"2",FALSE,8655,"0",0
"11301",672782,"X000835219","HB3662.5 .P66","ALDERMAN","Population growth and its relevance to socio-economic development : proceedings of the first annual symposium of the Kenya National Academy for Advancement of Arts and Sciences /","",1980,"6/29/96","4/22/97",0,7,0,1,"2",FALSE,8656,"0",0
"11302",466234,"X000283009","HB3651 .K87","ALDERMAN","Japan's changing population structure.","Kuroda, Toshio.",1973,"6/29/96","3/30/97",1,9,0,1,"2",FALSE,8657,"0",0
"11303",253975,"X000074620","HB1965 .N4 1980","ALDERMAN","Population redistribution and public policy /","Assembly of Behavioral and Social Sciences (U.S.)",1980,"6/28/96","4/17/98",0,5,0,1,"2",FALSE,8658,"0",0
"11304",2461888,"X002673048","HB3661.8 .A3 N38 1982","ALDERMAN","Aspects of population change and development in the Sudan : proceedings of the Second National Population Conference, Khartoum, The Sudan, 26-28 April 1982 /","National Population Conference",1982,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,8659,"0",0
"11305",1965656,"X002134057","HB501 .G7213 1992","ALDERMAN","The law of accumulation and breakdown of the capitalist system : being also a theory of crises /","Grossmann, Henryk,",1990,"6/30/96","6/8/98",0,2,0,1,"2",FALSE,8660,"0",0
"11306",1361044,"X001594980","HB3636.9 .A3 G87 1982","ALDERMAN","Population increase in Nepal, 1971-1981 /","Gurung, Harka B.",1982,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,8661,"0",0
"11307",661409,"X000613170","HB105 .P8 H38 1982","ALDERMAN","Pierre-Joseph Proudhon : sa vie et sa pensÈe (1809-1849) /","Haubtmann, Pierre.",1982,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,8662,"0",0
"11308",645627,"X000616790","HB144 .G35","ALDERMAN","Games, economic dynamics, and time series analysis : a symposium in memoriam Oskar Morgenstern organized at the Institute for Advanced Studies, Vienna /","",1982,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,8662,"0",0
"11309",657421,"X000742497","HB2111 .W48 1982","ALDERMAN","Migration in metropolitan Japan : social change and political behavior /","White, James W. (James Wilson),",1982,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,8662,"0",0
"11310",660086,"X000669729","HB901 .J6 1982","ALDERMAN","Socio-economic differentials in achieved fertility /","Jones, Elise F.",1982,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,8662,"0",0
"11311",658038,"X000669320","HB901 .S35 no.31","ALDERMAN","The fertility of Tamil estate workers in Sri Lanka /","Langford, C. M. (Christopher M.)",1982,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,8662,"0",0
"11312",658095,"X000669340","HB901 .S35 no.40","ALDERMAN","An exploratory study of the ?synthesis framework' of fertility determination with World Fertility Survey data /","Easterlin, Richard A.,",1982,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,8662,"0",0
"11313",658097,"X000690152","HB901 .S35 no.41","ALDERMAN","Collecting demographic data in Bangladesh : evidence from tape-recorded interviews /","Thompson, L. V.",1982,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,8662,"0",0
"11314",667166,"X000669726","HB901 .T43 1982","ALDERMAN","Progressive fertility analysis /","Ryder, Norman B.,",1982,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,8662,"0",0
"11315",652568,"X000917043","HB97.5 .S272 1982","ALDERMAN","Trade, capital, and underdevelopment : towards a Marxist theory /","Sau, Ranjit Kumar,",1982,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,8662,"0",0
"11316",13231,"X000949935","HB1072.9 .A3 T5 1982","ALDERMAN","Population data and development planning in Tanzania : Tanzania 1978 population census user notes /","Thomas, Ian.",1982,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,8663,"0",0
"11317",122530,"X000355997","HB116.5 .A2 H36 1982","ALDERMAN","The Stockholm school and the development of dynamic method /","Hansson, Bjˆrn A.",1982,"6/28/96","1/1/00",1,1,0,1,"2",FALSE,8663,"0",0
"11318",123819,"X000495790","HB131 .B64 1982","ALDERMAN","The foundations of economic method /","Boland, Lawrence A.",1982,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,8663,"0",0
"11319",184052,"X000354436","HB135 .E95 1982","ALDERMAN","Explorations in natural resource economics /","",1982,"6/28/96","1/1/00",1,1,0,1,"2",FALSE,8663,"0",0
"11320",181496,"X000405222","HB135 .N48","ALDERMAN","New quantitative techniques for economic analysis /","",1982,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,8663,"0",0
"11321",183318,"X000402194","HB171 .H2733 1982","ALDERMAN","The social science imperialists : G.C. Harcourt /","Harcourt, G. C. (Geoffrey Colin),",1982,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,8663,"0",0
"11322",142321,"X000601532","HB171 .H6346 1982","ALDERMAN","Money, interest, and wages /","Hicks, John,",1982,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,8663,"0",0
"11323",142759,"X032014870","HB21 .P47 1981","ALDERMAN","Philosophy of economics : proceedings, Munich, July 1981 /","",1982,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,8663,"0",0
"11324",3838,"X000919017","HB2269 .D45 1982","ALDERMAN","La Demografia storica delle citt‡ italiane : relazioni e comunicazioni presentate al convegno tenuto ad Assisi nei giorni 27-29 ottobre 1980.","",1982,"6/28/96","1/1/00",3,1,0,1,"2",FALSE,8663,"0",0
"11325",5590,"X000951267","HB3640 .H5 G76 1982","ALDERMAN","Birth, death and migration in the Himalayas : a study in social demography and community intervention /","Gross, Philip H. (Philip Howard)",1982,"6/28/96","1/1/00",1,1,0,1,"2",TRUE,8663,"0",0
"11326",28695,"X000736948","HB3666.5 .P5 1982","ALDERMAN","Dynamique d'une population traditionnelle : dÈmographie, apparentement et mariage dans une population d'effectif limitÈ : les Peul BandÈ (SÈnÈgal oriental) /","Pison, Gilles.",1982,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,8663,"0",0
"11327",141916,"X000832881","HB701 .B7 1982","ALDERMAN","Land and heritage : the public interest in personal ownership /","Bracewell-Milnes, Barry,",1982,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,8663,"0",0
"11328",13638,"X000880310","HB72 .P57 1982","ALDERMAN","The logic of economics : and its implications for the public sector /","Pirie, Madsen,",1982,"6/28/96","1/1/00",1,1,0,1,"2",FALSE,8663,"0",0
"11329",115344,"X000353616","HB846 .B47","ALDERMAN","Welfare planning and employment : selected essays in economic theory /","Bergson, Abram,",1982,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,8663,"0",0
"11330",129073,"X000402051","HB849.4 .W54 1982","ALDERMAN","Sources and methods of historical demography /","Willigan, J. Dennis.",1982,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,8663,"0",0
"11331",176450,"X000369498","HB90 .B82 1982","ALDERMAN","Comparative industrial systems /","Buck, Trevor.",1982,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,8663,"0",0
"11332",29806,"X000669337","HB901 .S35 no.32","ALDERMAN","Infant mortality in Kenya : evidence from the Kenya fertility survey /","Mott, Frank.",1982,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,8663,"0",0
"11333",2355300,"X002555909","HB103 .K47 M53 1994","ALDERMAN","John Maynard Keynes : a study in the psychology of original work /","Mini, Piero V.,",1994,"7/1/96","5/20/98",1,1,0,1,"2",FALSE,8664,"0",0
"11334",670043,"X000877632","HB139 .H4 1983","ALDERMAN","Applications of econometrics /","Hebden, Julia.",1983,"6/29/96","11/6/97",3,5,0,1,"2",FALSE,8665,"0",0
"11335",564770,"X000026446","HB871 .E35 1972","ALDERMAN","Population, resources, environment; issues in human ecology","Ehrlich, Paul R.",1972,"6/29/96","10/28/98",0,6,0,1,"2 5",FALSE,8666,"0",0
"11336",1008245,"X000426543","HB871 .T45 1930","ALDERMAN","Population problems,","Thompson, Warren Simpson,",1930,"6/29/96","12/4/06",0,1,0,1,"2 14",FALSE,8667,"0",0
"11337",283210,"X000001899","HB145 .B68","ALDERMAN","The econometrics of disequilibrium /","Bowden, Roger J. (Roger John),",1978,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,8668,"0",0
"11338",2651805,"X006038015","HB551 .P68 1996","ALDERMAN","No all'usura /","Plutarch.",1996,"2/21/97","5/21/97",0,1,0,1,"2",FALSE,8669,"0",0
"11339",1626193,"X001687738","HB2385 .B42 1990","ALDERMAN","A taste of the country : a collection of Calvin Beale's writings /","Beale, Calvin L. (Calvin Lunsford),",1990,"6/30/96","11/18/98",0,1,0,1,"2",FALSE,8670,"0",0
"11340",1752889,"X001824662","HB172 .M56 1990","ALDERMAN","Microeconometrics : surveys and applications /","",1990,"6/30/96","5/18/98",0,2,0,1,"2",FALSE,8671,"0",0
"11341",446902,"X000208017","HB141 .C5 1975","ALDERMAN","Analysis and control of dynamic economic systems /","Chow, Gregory C.,",1975,"6/29/96","11/23/98",1,5,0,1,"2 5",FALSE,8672,"0",0
"11342",557806,"X000432435","HB885 .K4 1968","ALDERMAN","Introduction to the mathematics of population.","Keyfitz, Nathan,",1968,"6/29/96","4/23/01",1,2,0,1,"2 16",FALSE,8674,"0",0
"11343",203776,"X000170482","HB615 .P74","ALDERMAN","The Prime mover of progress : the entrepreneur in capitalism and socialism : papers on ""The rÙle of the entrepreneur"" /","",1980,"6/28/96","9/17/98",1,4,0,1,"2 14",FALSE,8675,"0",0
"11344",265570,"X000188949","HB34 .N45","ALDERMAN","New directions in political economy : an approach from anthropology /","",1979,"6/28/96","4/30/00",0,1,0,1,"2",FALSE,8676,"0",0
"11345",1006979,"X000095363","HB171 .S525 1974","ALDERMAN","Macroeconomic analysis.","Shapiro, Edward,",1974,"6/29/96","1/1/00",5,3,0,1,"2",FALSE,8677,"0",0
"11346",448911,"X000047517","HB3529 .K8","ALDERMAN","A statistical profile of Canadian society /","Kub·t, Daniel,",1974,"6/29/96","1/1/00",0,3,0,1,"2",FALSE,8677,"0",0
"11347",542165,"X000201368","HB171.5 .B38","ALDERMAN","Economic theory; an integrated text with special reference to tropical Africa and other developing areas,","Bell, Philip W.",1969,"6/29/96","3/2/00",0,4,0,1,"2",FALSE,8678,"0",0
"11348",2330064,"X032024437","HB126 .C4 H672 1985","ALDERMAN","Xian Qin fa jia tong zhi jing ji si xiang /","Hou, Jiaju.",1985,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,8679,"0",0
"11349",2420548,"X002592197","HB181 .A7 A28 1985","ALDERMAN","U??l ?ilm al-iqti??d : al-na?ar?yah wa-al-ta?b?q /","Ab? ?Al?, Mu?ammad Sul??n.",1985,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,8679,"0",0
"11350",2262607,"X032014750","HB2324 .A3 C48 1985","ALDERMAN","Zhongguo cheng zhen ren kou zi liao shou ce /","",1985,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,8679,"0",0
"11351",2522212,"X032014688","HB3654 .A3 S54 1985","ALDERMAN","She hui xue yu ren kou wen ti /","",1985,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,8679,"0",0
"11352",1259867,"X001396068","HB109 .T38 B37 1985","ALDERMAN","Dai progetti cristiano-sociali alla Costituente : il pensiero economico di Paolo Emilio Taviani (1932-1946) /","Bartolozzi Batignani, Simonetta.",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,8680,"0",0
"11353",1302228,"X001337340","HB142 .A45 1985","ALDERMAN","?konomicheskoe stimulirovanie rat?sional?nogo ispol?zovanii?a material?nykh resursov /","Akopi?an, I. G. (Irina Grigor?evna)",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,8680,"0",0
"11354",1762260,"X001813774","HB2123.9 .F7 R62 1985","ALDERMAN","Urbanisation in Botswana : the case of Francistown and North East District /","Roden, Hanne.",1985,"6/30/96","1/1/00",1,0,0,1,"2",TRUE,8680,"0",0
"11355",1659793,"X001735026","HB235 .P6 K73 1985","ALDERMAN","Ceny a rynek /","Krasi?ski, Zdzis?aw.",1985,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,8680,"0",0
"11356",1247425,"X001291336","HB2582 .D66 1985","ALDERMAN","Rola klasyfikacji zawodÛw w analizie struktury spo?ecznej /","Doma?ski, Henryk.",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,8680,"0",0
"11357",1296797,"X032009361","HB3608 .U5 R3 1985","ALDERMAN","Rasselenie : voprosy teorii i razvitii?a : na primere Ukrainsko? SSR /","",1985,"6/30/96","1/1/00",0,0,0,1,"2",TRUE,8680,"0",0
"11358",1238122,"X001239652","HB3608 .U5 V66 1985 V.1","ALDERMAN","Vosproizvodstvo naselenii?a i trudovykh resursov v uslovii?akh razvitogo sot?sializma : v 4-kh tomakh /","",1985,"6/30/96","1/1/00",0,0,0,4,"2",TRUE,8680,"0",0
"11359",1235384,"X001430850","HB3628.5 .M28 P76 1985","ALDERMAN","Problemi na demografskiot razvoj vo SR Makedonija : trudovi od nau?niot sobir, Leunovo, 3 i 4 noemvri 1983 /","",1985,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,8680,"0",0
"11360",1254765,"X001465321","HB3669.5 .A3 C37 1985","ALDERMAN","Demografia caboverdeana : (subsÌdios para o seu estudo) (1807/1983) /","Carreira, AntÛnio,",1985,"6/30/96","1/1/00",0,0,0,1,"2",TRUE,8680,"0",0
