Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2066527,2,ALDERMAN,STACKS,DK73 .D73 1993,1993,Drevnai?ai?a Rus?: pervai?a kniga dli?a chtenii?a po otechestvenno? istorii.,,X002335742,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1647611,2,ALDERMAN,STACKS,DK73 .D74 1989,1989,Drevnie slavi?ane i Kievskai?a Rus? : sbornik nauchnykh trudov /,,X001667302,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
429674,2,ALDERMAN,STACKS,DK73 .F7 1976,1976,Ibn Foszlan's und anderer Araber Berichte ¸ber die Russen ‰lterer Zeit /,"Fraehn, C. M. (Christian Martin),",X000701090,BOOK,6/29/96,1/15/10,STACKS,0,0,0,1,1
2574939,2 14,ALDERMAN,STACKS,DK73 .F73 1996,1996,The emergence of Rus : 750-1200 /,"Franklin, Simon.",X002776962,BOOK,7/1/96,4/25/18,STACKS,2,2,2,14,1
177635,2,ALDERMAN,STACKS,DK73 .F76,1980,Kievskai?a Rus?--Ocherki sot?sial?no-politichesko? istorii /,"Froi?anov, I. I?A. (Igor? I?Akovlevich)",X000215697,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2281408,2,ALDERMAN,STACKS,DK73 .F76 1992,1992,"Mi?atezhny? Novgorod : ocherki istorii gosudarstvennosti, sot?sial?no? i politichesko? bor?by kont?sa IX-nachala XIII stoletii?a /","Froi?anov, I. I?A. (Igor? I?Akovlevich)",X002443839,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1752850,2,ALDERMAN,STACKS,DK73 .G86 1989,1989,Drevni?ai?a Rus? i Velikai?a step? /,"Gumilev, L. N. (Lev Nikolaevich),",X001665619,BOOK,6/30/96,3/29/11,STACKS,0,0,2,15,1
6230332,2,ALDERMAN,STACKS,DK73 .H36 2014,2014,"The nature and the image of princely power in Kievan Rus', 980-1054 : a study of sources /","Hanak, Walter K.,",X031628128,BOOK,3/22/14,1/1/00,STACKS,0,0,0,0,1
1823528,2,ALDERMAN,STACKS,DK73 .K678 1990,1990,Istorii?a v zhizneopisanii?akh /,"Kotli?ar, M. F. (Mykola Fedorovych)",X001859114,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
680426,2,ALDERMAN,STACKS,DK73 .K82 1984,1984,Formirovanie gosudarstvenno? territorii Severo-Vostochno? Rusi v X-XIV vv. /,"Kuchkin, V. A. (Vladimir Andreevich)",X001159593,BOOK,6/29/96,9/14/04,STACKS,0,0,0,1,1
4402145,2,ALDERMAN,STACKS,DK73 .L65 2006,2006,"Drevni?ai?a rossi?skai?a istorii?a ot nachala rossi?skogo naroda do konchiny velikogo kni?azi?a I?Aroslava Pervogo, ili do 1054 goda /","Lomonosov, Mikhail Vasil?evich,",X030144800,BOOK,9/26/06,1/1/00,STACKS,0,0,0,0,1
1742087,2,ALDERMAN,STACKS,DK73 .O74 1988,1988,Drevni?ai?a Rus? : obrazovanie Kievskogo gosudarstva i vvedenie khristianstva /,"Orgish, V. P. (Vi?acheslav Petrovich)",X002180862,BOOK,6/30/96,3/3/09,STACKS,0,0,0,1,1
5581465,2,ALDERMAN,STACKS,DK73 .R24 2012,2012,Reimagining Europe : Kievan Rus' in the medieval world /,"Raffensperger, Christian.",X031234208,BOOK,3/23/12,4/25/18,STACKS,2,3,0,5,1
172493,2,ALDERMAN,STACKS,DK73 .S24,1980,Diplomatii?a drevne? Rusi : IX-pervai?a polovina X v. /,"Sakharov, A. N. (Andre? Nikolaevich),",X000318889,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
147923,2,ALDERMAN,STACKS,DK73 .S243 1982,1982,Diplomatii?a Svi?atoslava /,"Sakharov, A. N. (Andre? Nikolaevich),",X000867375,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3773328,2,ALDERMAN,STACKS,DK73 .S46 2000,2000,Byt i verovanii?a drevnikh slavi?an /,"SemÎnova, Marii?a.",X004568492,BOOK,9/4/01,1/1/00,STACKS,0,0,0,0,1
6745157,2,ALDERMAN,STACKS,DK73 .S53 1971,1971,"Posobie po istorii russko? kul?tury : Dreni?ai?a Rus? : Kievskai?a Rus?, Novgorod, Vladimir, Nachalo Moskvy /","Shumkina, A.",X031794290,BOOK,6/17/16,1/1/00,STACKS,0,0,0,0,1
201165,2,ALDERMAN,STACKS,DK73 .S65,1979,Sovetskoe istochnikovedenie Kievsko? Rusi : istoriogr. ocherki /,,X031863578,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1829301,2,ALDERMAN,STACKS,DK73 .T64 1990,1990,Istorychni portrety : iz istoriÔ davn?orus?koÔ i ievropeis?koÔ polityky X-XII st. /,"Tolochko, P. P. (Petro Petrovych),",X001855094,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1649517,2,ALDERMAN,STACKS,DK73 .T65 1989,1989,Drevnerusski? feodal?ny? gorod /,"Tolochko, P. P. (Petro Petrovych),",X001666640,BOOK,6/30/96,9/20/10,STACKS,0,0,0,1,1
2389695,2,ALDERMAN,STACKS,DK73 .U44 1993,1993,Otkuda est? poshla Russkai?a zemli?a? /,"Ul?i?ankin, N. A. (Nikola? Alekseevich)",X004039537,BOOK,7/1/96,1/6/97,STACKS,0,0,0,1,1
1253034,2,ALDERMAN,STACKS,DK73 .V99 1987,1987,Vvedenie khristianstva na Rusi /,,X001361633,BOOK,6/30/96,3/3/09,STACKS,0,0,2,1,1
120392,2,ALDERMAN,STACKS,DK73 .Z3 1981,1981,Mysliteli Kievsko? Rusi /,"Zamaleev, A. F. (Aleksandr Fazlaevich)",X000916588,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6534021,2,ALDERMAN,STACKS,DK75 .K37 2015,2015,Vladimir Svi?ato? /,"Karpov, Alekse?,",X031713364,BOOK,4/9/15,1/1/00,STACKS,0,0,0,0,1
3812635,2,ALDERMAN,STACKS,DK75 .K67 2001,2001,"Prince, saint, and apostle : Prince Vladimir Svjatoslavi? of Kiev, his posthumous life, and the religious legitimization of the Russian great power /","Korpela, Jukka.",X004606586,BOOK,2/8/02,11/19/10,STACKS,0,0,3,11,1
1613389,2,ALDERMAN,STACKS,DK75 .R83 1989,1989,Slovo o kni?aze Vladimire /,"Rudnev, V. A. (Vladimir Aleksandrovich)",X001663680,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
58214,2,ALDERMAN,STACKS,DK75 .V65 1985,1985,Vladimir the Russian Viking /,"Volkoff, Vladimir.",X000973875,BOOK,6/28/96,8/26/18,STACKS,4,10,1,29,1
1791967,2,ALDERMAN,STACKS,DK75 .V65 1989,1989,Vladimiriana /,"Volkoff, Vladimir.",X001879002,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1653861,2,ALDERMAN,STACKS,DK75.5 .B373 1988 v.3,1990,Melanesia and the western Polynesian fringe /,"Barratt, Glynn.",X001731170,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6938009,2,ALDERMAN,STACKS,DK750 .A85 2014,2014,Asiatic russia : imperial power in regional and international contexts /,,X031759481,BOOK,1/10/17,7/5/17,CHECKEDOUT,2,9,0,11,1
1265772,2,ALDERMAN,STACKS,DK750 .B72 1900,1900,Siberia and Central Asia /,"Bookwalter, John Wesley,",X001361695,BOOK,6/30/96,3/16/09,STACKS,0,0,2,0,1
477560,2,ALDERMAN,STACKS,DK750 .D27 1942,1942,"Soviet Asia, democracy's first line of defense,","Davies, Raymond Arthur,",X000595556,BOOK,6/29/96,2/21/06,CHECKEDOUT,0,0,0,2,1
970605,2,ALDERMAN,STACKS,DK750 .H62 1966,1966,Russland in Asien.,"Hoetzsch, Otto,",X001092205,BOOK,6/29/96,10/3/01,STACKS,0,0,1,2,1
309126,2,ALDERMAN,STACKS,DK750 .J6 1928,1928,"Peoples of Asiatic Russia,","Jochelson, Waldemar,",X000540742,BOOK,6/28/96,5/23/97,STACKS,0,0,0,7,1
604105,2,ALDERMAN,STACKS,DK750 .J83,1973,The Soviet Union in Asia.,"Jukes, Geoffrey.",X000213983,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
604105,2,ALDERMAN,STACKS,DK750 .J83,1973,The Soviet Union in Asia.,"Jukes, Geoffrey.",X000770221,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
970606,2,ALDERMAN,STACKS,DK750 .K91 1899,1899,"Russia in Asia; a record and a study, 1558-1899,","Krausse, Alexis Sidney,",X002690908,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
970607,2,ALDERMAN,STACKS,DK750 .M3 1944,1944,"The soviet Far East and central Asia,","Mandel, William M.",X001092290,BOOK,6/29/96,2/21/06,CHECKEDOUT,0,0,0,1,1
970608,2,ALDERMAN,STACKS,DK750 .M63 1967,1967,Sowjet-Sibirien und Zentralasien heute.,"Mochalski, Herbert.",X002220655,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
451723,2,ALDERMAN,STACKS,DK750 .O8 1924,1924,"Man and mystery in Asia,","Ossendowski, Ferdinand,",X000770222,BOOK,6/29/96,7/12/07,STACKS,0,0,0,4,1
462159,2,ALDERMAN,STACKS,DK750 .W3 1946,1946,"Soviet Asia mission,","Wallace, Henry A. (Henry Agard),",X000236724,BOOK,6/29/96,2/21/06,CHECKEDOUT,0,0,0,2,1
462159,2,ALDERMAN,STACKS,DK750 .W3 1946,1946,"Soviet Asia mission,","Wallace, Henry A. (Henry Agard),",X000536542,BOOK,6/29/96,11/14/16,STACKS,3,3,2,10,1
303066,2,ALDERMAN,STACKS,DK751 .D73,1978,Drevnie kul?tury Altai?a i Zapadno? Sibiri : [Sb. state?] /,,X001102145,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1680742,2,ALDERMAN,STACKS,DK751.2 .D48 1989b,1989,The Development of Siberia : people and resources /,,X001741207,BOOK,6/30/96,5/1/17,STACKS,1,1,0,37,1
435780,2,ALDERMAN,STACKS,DK752 .A68,1975,"Arkheografii?a i istochnikovedenie Sibiri, [sbornik state?",,X000686008,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
49492,2,ALDERMAN,STACKS,DK752 .D86 1984,1984,Sibirski? letopisny? svod : vtorai?a polovina XVII v. /,"Dvoret?skai?a, N. A. (Nadezhda Aleksandrovna)",X001016867,BOOK,6/28/96,3/16/09,STACKS,0,0,0,0,1
1774676,2,ALDERMAN,STACKS,DK752 .I78 1988,1988,Istochniki po istorii Sibiri dosovetskogo perioda : sbornik nauchnykh trudov /,,X001455080,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
53318,2,ALDERMAN,STACKS,DK752 .I85 1982,1982,Istochniki po kul?ture i klassovo? bor?be feodal?nogo perioda : [sbornik] /,,X000952504,BOOK,6/28/96,3/16/09,STACKS,0,0,0,0,1
290399,2,ALDERMAN,STACKS,DK752 .I87,1977,Istochnikovedenie i arkheografii?a Sibiri /,,X000686007,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1680832,2,ALDERMAN,STACKS,DK752 .I88 1989,1989,Istochniki po istorii osvoenii?a Sibiri v period kapitalizma : sbornik nauchnykh trudov /,,X001520328,BOOK,6/30/96,3/16/09,STACKS,0,0,0,0,1
1289610,2,ALDERMAN,STACKS,DK752 .L47 1987,1987,Literatura i klassovai?a bor?ba ?pokhi pozdnego feodalizma v Rossii /,,X001259192,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
775409,2,ALDERMAN,STACKS,DK752 .N68 1986,1986,Novye materialy po istorii Sibiri dosovetskogo perioda /,,X001311579,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
54841,2,ALDERMAN,STACKS,DK752 .R84 1983,1983,Rukopisnai?a tradit?sii?a XVI-XIX vv. na vostoke Rossii /,,X000977183,BOOK,6/28/96,3/16/09,STACKS,0,0,0,0,1
671665,2,ALDERMAN,STACKS,DK752 .S47 1981,1981,"Sibir? : dokumenty, fragmenty iz khudozhestvennykh proizvedenni?, vyskazyvanii?a zamechatel?nykh li?ude? o proshlom, nastoi?ashchem i budushchem Sibiri /",,X000626339,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
106812,2,ALDERMAN,STACKS,DK752 .S48 CH.1,1977,"Sibir? pod znamenem V.I. Lenina, po puti Velikogo Okti?abri?a : tezisy kraevo? nauchno-praktichesko? konferent?i?i, posvi?ashchenno? 60-letii?u Veliko? Okti?abr?sko? sot?sialistichesko? revoli?ut?sii, v s. Shushenskom 19-20 senti?abri?a 1977 g. /",,X001102147,BOOK,6/28/96,3/16/09,STACKS,0,0,0,0,1
106812,2,ALDERMAN,STACKS,DK752 .S48 CH.2,1977,"Sibir? pod znamenem V.I. Lenina, po puti Velikogo Okti?abri?a : tezisy kraevo? nauchno-praktichesko? konferent?i?i, posvi?ashchenno? 60-letii?u Veliko? Okti?abr?sko? sot?sialistichesko? revoli?ut?sii, v s. Shushenskom 19-20 senti?abri?a 1977 g. /",,X030531964,BOOK,3/16/09,3/16/09,STACKS,0,0,0,0,1
106812,2,ALDERMAN,STACKS,DK752 .S48 CH.3,1977,"Sibir? pod znamenem V.I. Lenina, po puti Velikogo Okti?abri?a : tezisy kraevo? nauchno-praktichesko? konferent?i?i, posvi?ashchenno? 60-letii?u Veliko? Okti?abr?sko? sot?sialistichesko? revoli?ut?sii, v s. Shushenskom 19-20 senti?abri?a 1977 g. /",,X031869689,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
156017,2,ALDERMAN,STACKS,DK752 .S49,1979,Sibirskai?a arkheografii?a i istochnikovedenie : [Sbornik] /,,X000668876,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
577105,2,ALDERMAN,STACKS,DK753 .A8 1965,1965,Russian settlement in the north,"Armstrong, Terence,",X000595514,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
577105,2,ALDERMAN,STACKS,DK753 .A8 1965,1965,Russian settlement in the north,"Armstrong, Terence,",X000595520,BOOK,6/29/96,3/29/15,CHECKEDOUT,1,16,0,17,1
346485,2,ALDERMAN,STACKS,DK753 .B39,1975,Syberia /,"Bazylow, Ludwik.",X031869688,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6185668,2,ALDERMAN,STACKS,DK753 .B87 2013,2013,Imena sobstvennye kak istoricheski? istochnik : po materialam russkikh dokumentov ob otkrytii i osvoenii Sibiri i Dal?nego Vostoka Rossii XVII-XIX vekov /,"Burykin, A. A. (Alekse? Alekseevich)",X031633389,BOOK,1/15/14,1/1/00,STACKS,0,0,0,0,1
970611,2,ALDERMAN,STACKS,DK753 .D37,1974,Kakai?a ona--Sibir??,"Davydchenkov, V. (Vasili?)",X002551990,BOOK,6/29/96,3/16/09,STACKS,0,0,1,8,1
575273,2,ALDERMAN,STACKS,DK753 .G7 1960,1960,"Russian expansion on the Pacific, 1641-1850; an account of the earliest and later expeditions made by the Russians along the Pacific coast of Asia and North America; including some related expeditions to the Arctic regions.","Golder, Frank Alfred,",X000122199,BOOK,6/29/96,9/20/01,STACKS,0,0,1,2,1
6722613,2,ALDERMAN,STACKS,DK753 .K74 2014,2014,Sibirskai?a kniga : istorii?a pokorenii?a zemel? i narodov sibirskikh /,"Krechmar, Mikhail,",X031712479,BOOK,4/26/16,1/1/00,STACKS,0,0,0,0,1
815565,2,ALDERMAN,STACKS,DK753 .L4 1943,1943,"Siberia,","Lengyel, Emil,",X000595521,BOOK,6/29/96,4/17/99,STACKS,0,0,0,5,1
815565,2,ALDERMAN,STACKS,DK753 .L4 1943,1943,"Siberia,","Lengyel, Emil,",X000770224,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
272370,2,ALDERMAN,STACKS,DK753 .M3,1942,"The Soviet Far East,","Mandel, William M.",X000040464,BOOK,6/28/96,5/1/17,STACKS,1,1,0,8,1
272370,2,ALDERMAN,STACKS,DK753 .M3,1942,"The Soviet Far East,","Mandel, William M.",X030373535,BOOK,3/31/08,3/16/09,STACKS,0,0,1,0,1
432620,2,ALDERMAN,STACKS,DK753 .M3913,1977,The Siberian challenge /,"Max, Alfred.",X000595507,BOOK,6/29/96,12/6/96,STACKS,0,0,0,6,1
158631,2,ALDERMAN,STACKS,DK753 .P53 1966,1924,Proshloe russkogo severa : ocherki po istorii kolonizat?sii Pomor?i?a /,"Platonov, S. F. (Serge? Fedorovich),",X001102148,BOOK,6/28/96,11/6/17,STACKS,0,0,0,0,1
2282824,2,ALDERMAN,STACKS,DK753 .R37 1991,1991,"Sibir?, Sibir?-- /","Rasputin, Valentin,",X002497700,BOOK,7/1/96,4/2/15,STACKS,1,5,1,6,1
2620973,2 14,ALDERMAN,STACKS,DK753 .R3713 1996,1996,"Siberia, Siberia /","Rasputin, Valentin,",X004020509,BOOK,10/25/96,12/8/04,STACKS,0,0,1,10,1
5949548,2,ALDERMAN,STACKS,DK753 .R43 2013,2013,Region v istorii imperii : istoricheskie ?sse o Sibiri /,,X031608312,BOOK,3/8/13,4/2/17,STACKS,2,0,0,2,1
64031,2,ALDERMAN,STACKS,DK753 .R87 1985,1985,"Russia's conquest of Siberia, 1558-1700 : a documentary record /",,X001010605,BOOK,6/28/96,4/26/97,STACKS,0,0,1,4,1
970613,2,ALDERMAN,STACKS,DK753 .S32 1963,1963,Jenseits des Steinernen Tores; Entdeckungsreisen deutscher Forscher durch Sibirien im 18. und 19.,"Scurla, Herbert",X002551968,BOOK,6/29/96,3/16/09,STACKS,0,0,0,1,1
380928,2,ALDERMAN,STACKS,DK753 .S362 1944,1944,"The conquest of Siberia, an epic of human passions,","Semenov, I?Uri? Nikolaevich,",X000770225,BOOK,6/28/96,10/17/14,STACKS,1,0,0,2,1
632031,2,ALDERMAN,STACKS,DK753 .S362 1963,1963,Siberia: its conquest and development.,"Semenov, I?Uri? Nikolaevich.",X000425575,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
39779,2,ALDERMAN,STACKS,DK753 .S54 1983,1983,Letopis? ekspedit?si? Akademii nauk na severo-vostok Azii v dorevoli?ut?sionny? period /,"Shirina, D. A. (Danara Antonovna)",X000977082,BOOK,6/28/96,3/16/09,STACKS,0,0,0,0,1
782699,2,ALDERMAN,STACKS,DK753 .S55 1985 v.1,1985,SibÈrie : questions sibÈriennes /,,X001293417,BOOK,6/29/96,2/17/11,STACKS,0,0,1,1,1
782699,2,ALDERMAN,STACKS,DK753 .S55 1985 v.2,1985,SibÈrie : questions sibÈriennes /,,X004465801,BOOK,12/7/00,1/4/01,STACKS,0,0,0,1,1
260482,2,ALDERMAN,STACKS,DK753 .S58,1977,The Soviet north /,,X000167865,BOOK,6/28/96,10/17/14,STACKS,1,0,0,7,1
577047,2,ALDERMAN,STACKS,DK753 .T473 1957,1957,The Soviet Far East; a survey of its physical and economic geography.,"Thiel, Erich.",X000758133,BOOK,6/29/96,3/16/09,STACKS,0,0,0,4,1
6161050,2,ALDERMAN,STACKS,DK753.2 .B46 2013,2013,Siberia : in the eyes of Russian photographers /,"Bendavid-Val, Leah,",X031604143,BOOK,11/26/13,1/20/17,STACKS,2,0,1,2,1
1740450,2,ALDERMAN,STACKS,DK754 .E43 1990,1990,?kspedit?sionnye materialy G.F. Millera kak istochnik po istorii Sibiri /,"?lert, A. Kh. (Aleksandr Khristianovich)",X001811205,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
485042,2,ALDERMAN,STACKS,DK754 .F713 1974,1975,"A Siberian journey : the journal of Hans Jakob Fries, 1774-1776 /","Fries, Jakob,",X000282115,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
6248166,2,ALDERMAN,STACKS,DK754 .I58 2014,2014,L'invention de la SibÈrie par les voyageurs et Ècrivains franÁais : XVIIIe-XIXe siËcles /,,X031637320,BOOK,5/9/14,1/29/16,STACKS,1,2,0,3,1
2315416,2,ALDERMAN,STACKS,DK754 .M54 A58 1993 t.1,1993,Aktovye istochniki po istorii Rossii i Sibiri XVI-XVIII vekov v fondakh G.F. Millera : opisi kopi?nykh knig : v dvukh tomakh /,,X002519786,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2701736,2,ALDERMAN,STACKS,DK754 .M54 S53 1996,1996,Sibir? XVIII veka v putevykh opisanii?akh G.F. Millera /,,X004148929,BOOK,7/14/97,9/18/97,STACKS,0,0,0,2,1
1740814,2,ALDERMAN,STACKS,DK754 .O75 1988,1988,Opisanie Irkutskogo namestnichestva 1792 goda /,,X001459963,BOOK,6/30/96,3/16/09,STACKS,0,0,0,0,1
6134491,2,ALDERMAN,STACKS,DK754 .T77 2014,2014,Pokorenie Sibiri : ot Ermaka do Beringa /,"T?Siporukha, M. I. (Mikhail Isaakovich)",X031602402,BOOK,9/20/13,5/4/16,STACKS,2,8,0,10,1
970617,2,ALDERMAN,STACKS,DK755 .A774 1860,1860,"Travels in the regions of the upper and lower Amoor, and the Russian acquisitions on the confines of India and China, with adventures among the mountain Kirghis; and the Manjours, Manyargs, Toungous, Touzemts, Goldi and Gelyaks; the hunting and pastoral tribes /","Atkinson, Thomas Witlam,",X001180176,BOOK,6/29/96,8/4/15,STACKS,0,0,0,0,1
496917,2,ALDERMAN,STACKS,DK755 .A8 1858,1858,"Oriental and western Siberia; a narrative of seven years' exploration and adventures in Siberia, Mongolia, the Kirghis Steppes, Chinese Tartary, and a part of central Asia.","Atkinson, Thomas Witlam,",X004228063,BOOK,1/13/98,1/1/00,STACKS,0,0,0,0,1
970618,2,ALDERMAN,STACKS,DK755 .A8 1865,1858,"Oriental and western Siberia: a narrative of seven years' explorations and adventures in Siberia, Mongolia, the Kirghis steppes, Chinese Tartary, and part of Central Asia.","Atkinson, Thomas Witlam,",X000937617,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
130316,2,ALDERMAN,STACKS,DK755 .B26 1944,1944,"Soviet and tsarist Siberia,","Sava, George,",X000770227,BOOK,6/28/96,10/17/14,STACKS,1,0,0,5,1
41729,2,ALDERMAN,STACKS,DK755 .C67 1825,1825,"Narrative of a pedestrian journey through Russia and Siberian Tartary, from the frontiers of China to the Frozen sea and Kamtchatka.","Cochrane, John Dundas,",41729-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
276173,2,ALDERMAN,STACKS,DK755 .C67 1829 v.1,1829,"A pedestrian journey through Russia and Siberian Tartary, to the frontiers of China, the Frozen sea, and Kamtchatka.","Cochrane, John Dundas,",X000836099,BOOK,6/28/96,11/6/17,STACKS,0,0,0,2,1
25688,2,ALDERMAN,STACKS,DK755 .C67 1983,1983,"A pedestrian journey through Russia and Siberian Tartary to the frontiers of China, the frozen sea and Kamtchatka /","Cochrane, John Dundas,",X000949548,BOOK,6/28/96,10/30/03,STACKS,0,0,0,3,1
575029,2,ALDERMAN,STACKS,DK755 .C71 1962,1962,"Siberian journey: down the Amur to the Pacific, 1856-1857.","Collins, Perry McDonough,",X000596401,BOOK,6/29/96,3/16/09,STACKS,0,0,0,1,1
539760,2,ALDERMAN,STACKS,DK755 .C9 1971,1971,A journey in southern Siberia.,"Curtin, Jeremiah,",X000304439,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
712681,2,ALDERMAN,STACKS,DK755 .D47 1986,1986,Le TranssibÈrien : l'extrÍme orient-express /,"Des Cars, Jean.",X000999151,BOOK,6/29/96,9/4/08,STACKS,0,0,2,1,1
536015,2,ALDERMAN,STACKS,DK755 .D63 1970,1970,Travels in Kamtchatka and Siberia.,"Dobell, Peter,",X000770231,BOOK,6/29/96,1/9/11,STACKS,0,0,3,3,1
5232076,2,ALDERMAN,STACKS,DK755 .E58 2010,2010,Enomoto Takeaki Shiberia nikki : Gendaigo yaku /,"Enomoto, Takeaki,",X030933559,BOOK,10/18/10,1/1/00,STACKS,0,0,0,0,1
334265,2,ALDERMAN,STACKS,DK755 .E72 1850 V.1,1850,"Travels in Siberia: including excursions northwards, down the Obi, to the Polar Circle, and, southwards, to the Chinese frontier.","Erman, Adolph,",X000596399,BOOK,6/28/96,12/16/97,STACKS,0,0,0,2,1
334265,2,ALDERMAN,STACKS,DK755 .E72 1850 V.2,1850,"Travels in Siberia: including excursions northwards, down the Obi, to the Polar Circle, and, southwards, to the Chinese frontier.","Erman, Adolph,",X000765310,BOOK,6/28/96,12/8/96,STACKS,0,0,0,2,1
602189,2,ALDERMAN,STACKS,DK755 .F263 1950,1950,Mountain trails.,"Fedoseev, Gr. (Grigori?),",X000770232,BOOK,6/29/96,3/16/09,STACKS,0,0,0,4,1
575390,2,ALDERMAN,STACKS,DK755 .G81 1903,1903,"Greater Russia; the continental empire of the Old world,","Greener, William Oliver,",X006136075,BOOK,6/29/96,6/18/02,STACKS,0,0,1,1,1
517453,2,ALDERMAN,STACKS,DK755 .G84 1944,1944,I went to the soviet Arctic.,"Gruber, Ruth,",X000770235,BOOK,6/29/96,3/29/15,CHECKEDOUT,1,16,0,18,1
970620,2,ALDERMAN,STACKS,DK755 .H64 1854 V.1,1854,Travels in Siberia.,"Hill, S. S.,",X000890002,BOOK,6/29/96,3/16/09,STACKS,0,0,0,1,1
970620,2,ALDERMAN,STACKS,DK755 .H64 1854 V.2,1854,Travels in Siberia.,"Hill, S. S.,",X000825940,BOOK,6/29/96,3/16/09,STACKS,0,0,0,1,1
970622,2,ALDERMAN,STACKS,DK755 .K35 1881,1881,"Tent-life in Siberia and adventures among the Koraks and other tribes in Kamtchatka and northern Asia,","Kennan, George,",X004228020,BOOK,8/19/97,9/29/14,STACKS,2,1,0,5,1
262882,2,ALDERMAN,STACKS,DK755 .K35 1886,1886,Tent life in Siberia and adventures among the Koraks and other tribes in Kamtchatka and northern Asia /,"Kennan, George,",X000052661,BOOK,6/28/96,12/17/15,STACKS,0,0,0,10,1
4403293,2,ALDERMAN,STACKS,DK755 .L28 1882,1882,Through Siberia /,"Lansdell, Henry,",X030143206,BOOK,9/29/06,2/17/11,STACKS,0,0,0,0,1
535962,2,ALDERMAN,STACKS,DK755 .L28 1970,1970,Through Siberia.,"Lansdell, Henry,",X000595559,BOOK,6/29/96,10/9/96,STACKS,0,0,0,1,1
535839,2,ALDERMAN,STACKS,DK755 .M48 1970,1970,A ribbon of iron,"Meakin, Annette M. B.",X000770238,BOOK,6/29/96,12/12/97,STACKS,0,0,0,1,1
237037,2,ALDERMAN,STACKS,DK755 .M62 1864,1864,"The Siberian overland route from Peking to Petersburg, through the deserts and steppes of Mongolia, Tartary, &c.","Michie, Alexander,",X000770239,BOOK,6/28/96,6/6/13,STACKS,1,0,0,2,1
237037,2,ALDERMAN,STACKS,DK755 .M62 1864,1864,"The Siberian overland route from Peking to Petersburg, through the deserts and steppes of Mongolia, Tartary, &c.","Michie, Alexander,",X031869637,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
437490,2,ALDERMAN,STACKS,DK755 .M8 1919,1919,"Siberia to-day,","Moore, Frederick Ferdinand,",X000770240,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
539899,2,ALDERMAN,STACKS,DK755 .N313 1971,1971,Through Siberia; the land of the future.,"Nansen, Fridtjof,",X000386497,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
303053,2,ALDERMAN,STACKS,DK755 .N48 1978,1978,The big Red train ride /,"Newby, Eric.",X000001384,BOOK,6/28/96,8/21/04,STACKS,0,0,0,9,1
275556,2,ALDERMAN,STACKS,DK755 .P4,1922,"The last stand of the old Siberia,","Penrose, R. A. F.",X000770241,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
