"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"788","DJ 000411 .S563  B67","DJ411 .S563 B67",433415,"ALDERMAN",1972,"De nederzetting Sloten en de Merovingische begraafplaats te Gent. Port Arthur.","Bostraeten, H. Ch. van.","X000749018","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.388672689864567,0.525585233921398,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.773390931744622,0.24816691223532,0.1936235340499,494,0.8063764659501,"0",0,0,0,"0",1,FALSE
"789","DJ 000411 .T53  T53  1983","DJ411 .T53 T53 1983",1324094,"ALDERMAN",1983,"De Tielse kroniek : een geschiedenis van de Lage Landen van de Volksverhuizingen tot het midden van de vijftiende eeuw, met een vervolg over de jaren 1552-1566 /","","X000744868","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.684654277492388,0.525197630686046,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.8204234873578,0.985399591270834,0.244112052842642,442,0.755887947157359,"0",0,0,0,"0",1,TRUE
"790","DJ 000411 .T55  T55  1986","DJ411 .T55 T55 1986",1753432,"ALDERMAN",1986,"Tilburg na 1945 : momenten van veranderingen in politiek, bestuur en beleid /","","X001802651","STACKS","STACKS","BOOK","6/30/96","2/10/11",0,0,1,0,1,3021,0,0,-0.765376528663612,0.525197630686046,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.571149175024795,0.633917158003896,0.672439304785775,208,0.327560695214225,"0",1,0,0,"0",1,TRUE
"791","DJ 000411 .U9  E94","DJ411 .U9 E94",413008,"ALDERMAN",1941,"Utrecht als koninklijke residentie : het verblijf van Lodewijk Napoleon te Utrecht 1807-1808 /","Evers, Gerrit Albert,","X031876093","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.445457238904748,0.525972837156751,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.600017667856751,0.394899067701772,0.0943918034218431,559,0.905608196578157,"0",0,0,0,"0",1,FALSE
"792","DJ 000411 .U9  G74  1984","DJ411 .U9 G74 1984",69782,"ALDERMAN",1984,"De Utrechtse heren zeventien : zeventien Utrechtse burgemeesters en hun stad, 1813-1980 /","Graafhuis, A.","X000965130","STACKS","STACKS","BOOK","6/28/96","2/10/11",0,0,0,0,1,3021,0,0,-0.711561694549463,0.525972837156751,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.558130414731278,0.208806338720024,0.660303823221665,217,0.339696176778335,"0",0,0,0,"0",1,TRUE
"793","DJ 000411 .U9  R6","DJ411 .U9 R6",304544,"ALDERMAN",1950,"Hart van Nederland, een boek over de stad en de provincie Utrecht.","Romijn, Jaap,","X000001403","STACKS","STACKS","BOOK","6/28/96","2/24/09",0,0,0,0,1,3737,0,0,0.203290485391076,0.525972837156751,-0.218862799571848,-0.1430346260709,-0.385835663131507,-0.251863401046866,0.392575402048723,0.106494745472446,0.363017657520136,361,0.636982342479864,"0",0,0,0,"0",1,TRUE
"794","DJ 000411 .U9  Z5","DJ411 .U9 Z5",247292,"ALDERMAN",1978,"De Stichtse burgeroorlog : rebellie en reactie in het vijftiende-eeuwse Utrecht /","Zilverberg, Siegfried Boudewijn Johan.","X031876092","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,-0.550117192207015,0.525972837156751,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.800065225857644,0.715216207085177,0.220015150469453,470,0.779984849530547,"0",0,0,0,"0",1,FALSE
"795","DJ 000411 .V24  K37  2014","DJ411 .V24 K37 2014",6677791,"ALDERMAN",2014,"Cunegonde's kidnapping : a story of religious conflict in the Age of Enlightenment /","Kaplan, Benjamin J.,","X031666297","STACKS","STACKS","BOOK","1/14/16","4/27/16",1,0,0,1,1,1118,1,0.000818330605564648,-1.5187842062617,-2.24112666002654,-0.0969249540961042,-0.1430346260709,-1.52739311464047,0.431898021970047,0.538591545013318,0.147816814249381,0.994460956616554,14,0.00553904338344646,"1",0,1,0,"1",1,FALSE
"796","DJ 000411 .V3  G55","DJ411 .V3 G55",460315,"ALDERMAN",1974,"The pre-Flavian garrisons of Valkenburg Z.H. : fabriculae and bipartite barracks /","Glasbergen, W.","X000749019","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,-0.442487523978716,0.525585233921398,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.782550895902949,0.817963373148814,0.202164590705775,485,0.797835409294225,"0",0,0,0,"0",1,TRUE
"797","DJ 000411 .Z8  G47  1989","DJ411 .Z8 G47 1989",1645274,"ALDERMAN",1989,"Geschiedenis van Zutphen /","","X001667082","STACKS","STACKS","BOOK","6/30/96","8/5/08",0,0,0,0,1,3940,0,0,-0.846098779834836,0.525197630686046,-0.218862799571848,-0.1430346260709,-0.297352974068384,-0.251863401046866,0.659994852011814,0.628521862206981,0.598541410297021,266,0.401458589702979,"0",0,0,0,"0",1,TRUE
"798","DJ 000411 .Z95  B47  1983","DJ411 .Z95 B47 1983",1320183,"ALDERMAN",1983,"Zwolle als hanzestad /","Berkenvelder, F. C.","X001505258","STACKS","STACKS","BOOK","6/30/96","2/10/11",0,0,0,0,1,3021,0,0,-0.684654277492388,0.525197630686046,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.551562913184867,0.75280393124558,0.654417976828172,221,0.345582023171828,"0",0,0,0,"0",1,FALSE
"799","DJ 000411 .Z95  Z95A 001399-001491","DJ411 .Z95 Z95a 1399-1491",7306436,"ALDERMAN",1970,"Maandrekening van zwolle : 1399","","X031858612","STACKS","STACKS","BOOK","11/28/17","1/1/00",0,0,0,0,1,7079,0,0,-0.334857855750418,-2.50624727300783,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.709147274532173,0.382082068594173,0.825113345178478,113,0.174886654821522,"0",0,0,0,"0",1,FALSE
"800","DJ 000411 .Z95  Z96","DJ411 .Z95 Z96",114284,"ALDERMAN",1980,"Zwolle in de Middeleeuwen : onderzoekingen naar een vroeg-stedelijke samenleving.","","X000219939","STACKS","STACKS","BOOK","6/28/96","2/10/11",0,0,0,0,1,3021,0,0,-0.603932026321164,0.525972837156751,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.531833422516545,0.122006607009098,0.635762462984132,235,0.364237537015868,"0",0,0,0,"0",1,FALSE
"801","DJ 000005 .F7  DEEL.000001","DJ5 .F7 deel.1",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X032050241","STACKS","STACKS","BOOK","11/2/17","1/1/00",0,0,0,0,1,7079,0,0,1.54866133824481,-2.49616958888865,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.276064613371307,0.160377621883526,0.415271724190909,337,0.584728275809091,"0",0,0,0,"0",11,TRUE
"802","DJ 000005 .F7  DEEL.000010","DJ5 .F7 deel.10",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X032050297","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.54866133824481,-2.49655719212401,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.276057375691423,0.464055224321783,0.415365845532209,336,0.584634154467791,"0",0,0,0,"0",11,TRUE
"803","DJ 000005 .F7  DEEL.000011","DJ5 .F7 deel.11",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X032050298","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,2,7079,0,0,1.54866133824481,-2.49655719212401,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.276057375691423,0.436347107868642,0.415365845532209,336,0.584634154467791,"0",0,0,0,"0",11,TRUE
"804","DJ 000005 .F7  DEEL.000002","DJ5 .F7 deel.2",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X032050242","STACKS","STACKS","BOOK","11/2/17","1/1/00",0,0,0,0,1,7079,0,0,1.54866133824481,-2.49616958888865,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.276064613371307,0.45616198447533,0.415271724190909,337,0.584728275809091,"0",0,0,0,"0",11,TRUE
"805","DJ 000005 .F7  DEEL.000003","DJ5 .F7 deel.3",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X032050243","STACKS","STACKS","BOOK","11/2/17","1/1/00",0,0,0,0,1,7079,0,0,1.54866133824481,-2.49616958888865,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.276064613371307,0.246156270615757,0.415271724190909,337,0.584728275809091,"0",0,0,0,"0",11,TRUE
"806","DJ 000005 .F7  DEEL.000004","DJ5 .F7 deel.4",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X004135116","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,1.54866133824481,0.525585233921398,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.335874724756235,0.227454321691766,0.0334406973456618,587,0.966559302654338,"0",0,0,0,"0",11,TRUE
"807","DJ 000005 .F7  DEEL.000005","DJ5 .F7 deel.5",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X032050244","STACKS","STACKS","BOOK","11/2/17","1/1/00",0,0,0,0,1,7079,0,0,1.54866133824481,-2.49616958888865,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.276064613371307,0.314252540702,0.415271724190909,337,0.584728275809091,"0",0,0,0,"0",11,TRUE
"808","DJ 000005 .F7  DEEL.000006","DJ5 .F7 deel.6",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X032232607","STACKS","STACKS","BOOK","7/27/18","7/27/18",0,0,0,0,1,297,0,0,1.54866133824481,-2.59965965272784,-0.218862799571848,-0.1430346260709,-1.8852467487332,-0.251863401046866,0.0404333876775093,0.765588166657835,0.938044573216265,59,0.0619554267837349,"0",0,0,0,"0",11,TRUE
"809","DJ 000005 .F7  DEEL.000007","DJ5 .F7 deel.7",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X032232608","STACKS","STACKS","BOOK","7/27/18","7/27/18",0,0,0,0,1,297,0,0,1.54866133824481,-2.59965965272784,-0.218862799571848,-0.1430346260709,-1.8852467487332,-0.251863401046866,0.0404333876775093,0.310859203804284,0.938044573216265,59,0.0619554267837349,"0",0,0,0,"0",11,TRUE
"810","DJ 000005 .F7  DEEL.000008","DJ5 .F7 deel.8",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X032232606","STACKS","STACKS","BOOK","7/27/18","7/27/18",0,0,0,0,1,297,0,0,1.54866133824481,-2.59965965272784,-0.218862799571848,-0.1430346260709,-1.8852467487332,-0.251863401046866,0.0404333876775093,0.362654022872448,0.938044573216265,59,0.0619554267837349,"0",0,0,0,"0",11,TRUE
"811","DJ 000005 .F7  DEEL.000009","DJ5 .F7 deel.9",949994,"ALDERMAN",1900,"Robert Fruin's verspreide geschriften, met aanteekeningen, toevoegsels en verbeteringen uit des schrijvers nalatenschap,","Fruin, Robert Jacobus,","X032050245","STACKS","STACKS","BOOK","11/2/17","1/1/00",0,0,0,0,1,7079,0,0,1.54866133824481,-2.49616958888865,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.276064613371307,0.366790967294946,0.415271724190909,337,0.584728275809091,"0",0,0,0,"0",11,TRUE
"812","DJ 000005 .G4  V.000001-000002","DJ5 .G4 V.1-2",392082,"ALDERMAN",1925,"De groot-Nederlandsche gedachte,","Geyl, Pieter,","X000701026","STACKS","STACKS","BOOK","6/28/96","2/23/09",0,0,0,0,1,3738,0,0,0.875975911817942,0.525972837156751,-0.218862799571848,-0.1430346260709,-0.385399787815925,-0.251863401046866,0.249904017297888,0.998316965298727,0.225235644835149,463,0.774764355164851,"0",0,0,0,"0",1,TRUE
"813","DJ 000005 .G417  1971","DJ5 .G417 1971",949995,"ALDERMAN",1971,"Pennestrijd over staat en historie.","Geyl, Pieter,","X032050296","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.361765272807492,0.525585233921398,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.768709805881695,0.361179467523471,0.189456985467562,497,0.810543014532438,"0",0,0,0,"0",1,FALSE
"814","DJ 000005 .J36","DJ5 .J36",470379,"ALDERMAN",1974,"Tekst en uitleg : historische opstellen aangeboden aan de schrijver bij zijn aftreden als hoogleraar aan de Universiteit van Amsterdam /","Jansma, Taeke Sjoerd,","X000748984","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,-0.442487523978716,0.525585233921398,-0.0969249540961042,-0.1430346260709,1.07085964154316,-0.151916456199178,0.782460806068034,0.648147287080064,0.222547444873982,466,0.777452555126018,"0",0,1,0,"0",1,FALSE
"815","DJ 000005 .R8","DJ5 .R8",949996,"ALDERMAN",1967,"Historische studies over mens en samenleving.","Rüter, Adolf Johann Cord,","X032050295","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.254135604579194,0.525585233921398,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.74931619482303,0.733445295132697,0.173478526866486,509,0.826521473133514,"0",0,0,0,"0",1,FALSE
"816","DJ 000051 .B55  1979","DJ51 .B55 1979",131137,"ALDERMAN",1979,"De Franken in Nederland /","Blok, Dirk Peter.","X000447014","STACKS","STACKS","BOOK","6/28/96","2/9/11",0,0,0,4,1,3022,4,0.000478411673244827,-0.577024609264089,0.525972837156751,0.268888582331128,-0.1430346260709,-0.697486513772557,0.147876562558764,0.524778238553257,0.935745423892513,0.734471081638094,166,0.265528918361906,"0",0,4,0,"0",1,FALSE
"817","DJ 000051 .K5","DJ51 .K5",323793,"ALDERMAN",1977,"Archeologisch reisboek voor Nederland /","Klok, R. H. J.","X000032536","STACKS","STACKS","BOOK","6/28/96","2/9/11",0,0,0,0,2,3022,0,0,-0.52320977514994,0.525972837156751,-0.218862799571848,-0.1430346260709,-0.697486513772557,-0.251863401046866,0.512066591982518,0.994518494233489,0.61676995281982,255,0.38323004718018,"0",0,0,0,"0",1,FALSE
"818","DJ 000051 .P44  1983","DJ51 .P44 1983",1601440,"ALDERMAN",1983,"Peelo, historisch-geografisch en archeologisch onderzoek naar de ouderdom van een Drents dorp /","","X001635156","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.684654277492388,0.525197630686046,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.8204234873578,0.379924802109599,0.244112052842642,442,0.755887947157359,"0",0,0,0,"0",1,FALSE
"819","DJ 000051 .R693  2008","DJ51 .R693 2008",5257745,"ALDERMAN",2009,"The Netherlands : report and proceedings of the 154th Summer Meeting of the Royal Archaeological Institute in 2008 /","Royal Archaeological Institute (Great Britain). Summer Meeting","X030700288","STACKS","STACKS","BOOK","12/13/10","1/1/00",0,0,0,0,1,7079,0,0,-1.38424712097633,-1.52095984874113,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.882622747039562,0.631753215799108,0.834171449325688,105,0.165828550674312,"0",0,0,0,"0",1,FALSE
"820","DJ 000071 .B26","DJ71 .B26",564654,"ALDERMAN",1970,"The light in Holland.","Bailey, Anthony.","X000531565","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,-0.334857855750418,0.525585233921398,-0.0969249540961042,-0.1430346260709,1.07085964154316,-0.151916456199178,0.763866025773814,0.302682469133288,0.204482251964978,483,0.795517748035022,"0",0,1,0,"0",1,FALSE
"821","DJ 000071 .B32","DJ71 .B32",527680,"ALDERMAN",1969,"Monthly letters on the culture and history of the Netherlands.","Barnouw, Adriaan Jacob,","X000748991","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.307950438693343,0.525585233921398,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.759146242433659,0.490409416379407,0.181330780881371,502,0.818669219118629,"0",0,0,0,"0",1,FALSE
"822","DJ 000071 .C65  1995","DJ71 .C65 1995",2470143,"ALDERMAN",1995,"España y Holanda : ponencias presentadas durante el quinto coloquio hispanoholandés de historiadores celebrado en la Universidad de Leiden del 17 al 20 de noviembre de 1993 /","Coloquio Hispanoholandés de Historiadores","X004249474","STACKS","STACKS","BOOK","7/1/96","9/6/99",0,0,1,1,3,7196,1,0.000119645848289064,-1.00754328217728,0.524810027450693,-0.0969249540961042,-0.1430346260709,1.12185705346624,-0.151892539725178,0.867001521635641,0.581717520719394,0.323868776285739,373,0.676131223714261,"0",1,1,0,"0",1,FALSE
"823","DJ 000071 .C67  1987","DJ71 .C67 1987",1630730,"ALDERMAN",1987,"De eendracht van het land : cultuurhistorische studies over Nederland in de zestiende en zeventiende eeuw /","Cornelissen, J. D. M. (Joannes Dominicus Maria),","X001276212","STACKS","STACKS","BOOK","6/30/96","6/18/98",0,0,0,2,1,7641,2,0.000239263069745185,-0.792283945720687,0.525197630686046,0.0250128913796398,-0.1430346260709,1.31582156890018,-0.051945597738655,0.858873589218807,0.346228761132807,0.264302963912849,423,0.735697036087151,"0",0,2,0,"0",1,FALSE
"824","DJ 000071 .G74  1992","DJ71 .G74 1992",2073513,"ALDERMAN",1992,"The Great emporium : the Low Countries as a cultural crossroads in the Renaissance and the eighteenth century /","","X002219323","STACKS","STACKS","BOOK","6/30/96","1/29/14",1,0,4,2,1,1937,2,0.000239263069745185,-0.92682103100606,0.525197630686046,0.0250128913796398,-0.1430346260709,-1.1704112311789,-0.051945597738655,0.523497198735033,0.296081730863079,0.831605331128678,107,0.168394668871322,"0",4,2,0,"0",1,FALSE
"825","DJ 000071 .H86  1965","DJ71 .H86 1965",950011,"ALDERMAN",1965,"Het land van Rembrand[t]; studiën over de Noordnederlandse beschaving in de zeventiende eeuw.","Busken Huet, Conrad,","X000957479","STACKS","STACKS","BOOK","6/29/96","2/9/11",0,0,0,0,1,3022,0,0,-0.200320770465044,0.525585233921398,-0.218862799571848,-0.1430346260709,-0.697486513772557,-0.251863401046866,0.43291308184857,0.143587187165394,0.538264845966923,292,0.461735154033077,"0",0,0,0,"0",1,FALSE
"826","DJ 000071 .H88  1941","DJ71 .H88 1941",950012,"ALDERMAN",1941,"Nederland's beschaving in de zeventiende eeuw, een schets.","Huizinga, Johan,","X001179414","STACKS","STACKS","BOOK","6/29/96","2/23/09",0,0,0,0,1,3738,0,0,0.445457238904748,0.525585233921398,-0.218862799571848,-0.1430346260709,-0.385399787815925,-0.251863401046866,0.337406415259284,0.115786015056074,0.309062577868982,384,0.690937422131018,"0",0,0,0,"0",1,FALSE
"827","DJ 000071 .H92  1968","DJ71 .H92 1968",581627,"ALDERMAN",1968,"Dutch civilisation in the seventeenth century, and other essays","Huizinga, Johan,","X000024374","STACKS","STACKS","BOOK","6/29/96","4/26/17",1,4,0,10,1,754,6,0.00119617224880383,-0.281043021636268,0.525585233921398,0.512764273282616,1.61452783400578,-1.68605172951228,0.747606047430009,0.283533946601207,0.903881669742987,0.875911907891893,82,0.124088092108107,"0",0,11,4,"0",2,FALSE
"828","DJ 000071 .H92  1968","DJ71 .H92 1968",581627,"CLEMONS",1968,"Dutch civilisation in the seventeenth century, and other essays","Huizinga, Johan,","X000015479","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","4/6/09",0,0,0,5,1,3696,5,0.000598086124401914,-0.281043021636268,0.525585233921398,0.390826427806872,-0.1430346260709,-0.403706551070364,0.247871323191571,0.506220229750038,0.153814647579566,0.634133448786943,238,0.365866551213057,"0",0,11,4,"0",2,FALSE
"829","DJ 000071 .I53  1993","DJ71 .I53 1993",2234883,"ALDERMAN",1993,"Images of the nation : different meanings of Dutchness 1870-1940 /","","X002329569","STACKS","STACKS","BOOK","7/1/96","1/28/15",0,0,1,7,1,1573,7,0.000837520938023451,-0.953728448063135,0.524810027450693,0.63470211875836,-0.1430346260709,-1.32906984605071,0.447932628204949,0.50004667628702,0.355097646359354,0.916268207863875,68,0.0837317921361249,"0",1,7,0,"0",1,FALSE
"830","DJ 000071 .K49  2007","DJ71 .K49 2007",4632374,"ALDERMAN",2007,"A key to Dutch history : report by the Committee for the Development of the Dutch Canon /","","X030257100","STACKS","STACKS","BOOK","9/18/07","6/11/15",1,2,2,3,1,1439,1,0.000703894885030502,-1.33043228686218,-1.06281282455418,-0.0969249540961042,0.735746603967439,-1.38747713833869,0.336280516545814,0.545608957459679,0.040694129653275,0.975488531554179,35,0.0245114684458206,"1",2,1,2,"1",1,FALSE
"831","DJ 000071 .L37  1966","DJ71 .L37 1966",950014,"ALDERMAN",1966,"Verhandeling en Hollandsche duinzang.","Lennep, David Jacob van,","X032050327","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.227228187522119,0.525585233921398,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.744302173487572,0.315160199534148,0.169654271174219,513,0.830345728825781,"0",0,0,0,"0",1,FALSE
"832","DJ 000071 .L68  2000","DJ71 .L68 2000",3720874,"ALDERMAN",2000,"The Low Countries and the new world(s) : travel, discovery, early relations /","","X004527650","STACKS","STACKS","BOOK","6/7/01","3/21/06",0,0,0,3,1,4808,3,0.000457596095179988,-1.14208036746266,-0.173651002654966,0.146950736855384,-0.1430346260709,0.0809867998566949,0.130483971860395,0.762922360934471,0.190675691468641,0.799263135995024,131,0.200736864004976,"0",0,3,0,"0",1,FALSE
"833","DJ 000071 .L69  1989","DJ71 .L69 1989",1680457,"ALDERMAN",1989,"The Low countries : multidisciplinary studies /","","X001785857","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,1,1,7079,1,0.000119631534872592,-0.846098779834836,0.525197630686046,-0.0969249540961042,-0.1430346260709,1.07085964154316,-0.15190449939276,0.842612664330562,0.623409322695807,0.300087034130698,395,0.699912965869302,"0",1,1,0,"0",1,FALSE
"834","DJ 000071 .M66","DJ71 .M66",359205,"ALDERMAN",1977,"The Dutch family in the 17th and 18th centuries : an explorative-descriptive study /","Mook, Bep,","X000064423","STACKS","STACKS","BOOK","6/28/96","4/18/07",0,0,3,10,1,4415,10,0.00119602918311207,-0.52320977514994,0.525972837156751,1.00051565518559,-0.1430346260709,-0.090312199166987,0.747486507967208,0.620915393364037,0.938425397267565,0.748017134255003,160,0.251982865744997,"0",3,10,0,"0",1,FALSE
"835","DJ 000071 .N41313  2004  V.000001","DJ71 .N41313 2004 v.1",4220511,"ALDERMAN",2004,"Dutch culture in a European perspective.","","X004833120","STACKS","CHECKEDOUT","BOOK","1/14/05","3/22/13",1,2,0,6,1,2250,4,0.00114525672838328,-1.24971003569096,-0.68412446361454,0.268888582331128,0.735746603967439,-1.03398225740177,0.705063255483007,0.598552444681201,0.521302020410076,0.96219243816023,47,0.0378075618397701,"1",5,9,2,"1",5,TRUE
"836","DJ 000071 .N41313  2004  V.000002","DJ71 .N41313 2004 v.2",4220511,"ALDERMAN",2004,"Dutch culture in a European perspective.","","X004839601","STACKS","STACKS","BOOK","1/14/05","12/7/11",0,0,2,1,1,2721,1,0.000190876121397213,-1.24971003569096,-0.68412446361454,-0.0969249540961042,-0.1430346260709,-0.828684983762705,-0.0923756249585538,0.634908324218462,0.74140599812381,0.934965670076168,60,0.0650343299238323,"0",5,9,2,"1",5,TRUE
"837","DJ 000071 .N41313  2004  V.000003","DJ71 .N41313 2004 v.3",4220511,"ALDERMAN",2004,"Dutch culture in a European perspective.","","X004839604","STACKS","STACKS","BOOK","1/14/05","6/8/17",0,0,2,1,1,711,1,0.000190876121397213,-1.24971003569096,-0.68412446361454,-0.0969249540961042,-0.1430346260709,-1.7047943680823,-0.0923756249585538,0.475858849255399,0.808321406831965,0.971851362274492,39,0.028148637725508,"1",5,9,2,"1",5,TRUE
"838","DJ 000071 .N41313  2004  V.000004","DJ71 .N41313 2004 v.4",4220511,"ALDERMAN",2004,"Dutch culture in a European perspective.","","X004839603","STACKS","STACKS","BOOK","1/14/05","12/7/11",0,0,0,1,1,2721,1,0.000190876121397213,-1.24971003569096,-0.68412446361454,-0.0969249540961042,-0.1430346260709,-0.828684983762705,-0.0923756249585538,0.634908324218462,0.616898297099397,0.934965670076168,60,0.0650343299238323,"0",5,9,2,"1",5,TRUE
"839","DJ 000071 .N41313  2004  V.000005","DJ71 .N41313 2004 v.5",4220511,"ALDERMAN",2004,"Dutch culture in a European perspective.","","X004839602","STACKS","STACKS","BOOK","1/14/05","5/8/15",0,0,1,2,1,1473,2,0.000381752242794426,-1.24971003569096,-0.68412446361454,0.0250128913796398,-0.1430346260709,-1.3726573776089,0.0671121511297583,0.537240446198856,0.899072597501799,0.965493936794127,43,0.0345060632058735,"1",5,9,2,"1",5,TRUE
"840","DJ 000071 .N48","DJ71 .N48",330005,"CLEMONS",1978,"The Netherlands : an historical and cultural survey, 1795-1977 /","Newton, Gerald.","X000218360","BY-REQUEST","BY-REQUEST","BOOK","6/28/96","11/30/14",1,2,1,13,1,1632,11,0.00155483793804569,-0.550117192207015,0.525972837156751,1.12245350066134,0.735746603967439,-1.30335320243138,1.04729148067143,0.406003369937593,0.756784621393308,0.920557871718999,67,0.0794421282810009,"0",1,11,2,"0",1,FALSE
"841","DJ 000071 .P68","DJ71 .P68",634542,"ALDERMAN",1974,"Culture and society in the Dutch republic during the 17th century","Price, J. L.","X000378376","STACKS","STACKS","BOOK","6/29/96","4/1/07",0,0,3,35,1,4432,35,0.0041866028708134,-0.442487523978716,0.525585233921398,4.04896179207919,-0.1430346260709,-0.0829023188020949,3.2462796686222,0.600154525909422,0.640964641235769,0.982855191851784,27,0.0171448081482164,"1",3,35,0,"1",1,FALSE
