"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"4383","AS 000036 .C46  1912  SER.000002 V.000008 NO.000001 001912","AS36 .C46 1912 ser.2 v.8 no.1 1912",1214170,"ALDERMAN",1912,"Recipes from Codex matritensis A16 (ahora 19).","Burnam, John M. (John Miller),","X032061025","STACKS","STACKS","BOOK","4/27/18","5/3/18",0,0,0,0,1,382,0,0,0.919702178831459,-1.94500159245191,-0.266637724890438,-0.111165372339158,-2.17921351796564,-0.250160095264473,0.0315096012713046,0.947456783149391,0.949687298304065,400,0.0503127016959354,"1",0,0,0,"1",1,TRUE
"4384","AS 000036 .C46  001914 SER.000002 V.000008 NO.000004","AS36 .C46 1914 ser.2 v.8 no.4",1214171,"ALDERMAN",1914,"A new conception of relativity and Locke,","Hartman, Henry G.,","X032187482","STACKS","STACKS","BOOK","4/25/18","1/1/00",0,0,0,0,1,7079,0,0,0.888677926618598,-1.94434708447758,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.249157744249122,0.400105183711275,0.557248568090041,1805,0.442751431909959,"0",0,0,0,"0",1,TRUE
"4385","AS 000036 .C47  V.000017 NO.000002 SUPPL.000001 001946","AS36 .C47 v.17 no.2 suppl.1 1946",7513301,"ALDERMAN",1946,"Bulletin of the claremont graduate school : campus news and notes","Claremont Graduate School","X032061028","STACKS","STACKS","BOOK","4/27/18","1/1/00",0,0,0,0,1,7079,0,0,0.392289891212825,-1.94500159245191,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.20601540821045,0.556707108393312,0.674156579125581,1414,0.325843420874419,"0",0,0,0,"0",1,TRUE
"4386","AS 000036 .C47  V.000009 NO.000004 001938","AS36 .C47 v.9 no.4 1938",1268216,"ALDERMAN",1938,"Publications and creative work in the fine arts by the members of the faculty and Board of Fellows of Claremont Colleges and the Faculties and Boards of trustees of Pomona College and Scripps college :","Claremont College.","X032061029","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.516386900064268,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.747729215131413,0.262743147090077,0.118616931437052,3073,0.881383068562948,"0",0,0,0,"0",1,TRUE
"4387","AS 000036 .C473  V.000001 EXTRA ISSUE 001947","AS36 .C473 v.1 extra issue 1947",1240950,"ALDERMAN",1947,"Education for the world of today; address delivered at the Parent's Day convocation of Claremont Men's College, November 23, 1947.","De Haas, J. Anton (Jacob Anton),","X032061027","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.376777765106394,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.734488630258752,0.20571976993233,0.134007094889415,3026,0.865992905110585,"0",0,0,0,"0",1,TRUE
"4388","AS 000036 .C473  V.1  NO.3  1947","AS36 .C473 v.1 no.3 1947",7513314,"ALDERMAN",1947,"The Taft-Hartley Act.","Phelps, Orme Wheelock.","X032061026","STACKS","STACKS","BOOK","4/27/18","1/1/00",0,0,0,0,1,7079,0,0,0.376777765106394,-1.94500159245191,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.20476379449582,0.0976384948007762,0.677554871132699,1408,0.322445128867301,"0",0,0,0,"0",1,TRUE
"4389","AS 000036 .C475  1956  3D","AS36 .C475 1956 3d",1214176,"ALDERMAN",1956,"Restoration & Augustan prose;","William Andrews Clark Memorial Library.","X000939034","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.23716863014852,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.720812582275789,0.869624329963699,0.151051865627573,2966,0.848948134372427,"0",0,0,0,"0",1,FALSE
"4390","AS 000036 .C59  NO.18  1949","AS36 .C59 no.18 1949",1854530,"ALDERMAN",1949,"A bibliography of the published writings of Sarah Orne Jewett,","Weber, Clara Carter,","X032308150","STACKS","STACKS","BOOK","4/30/18","5/3/18",0,0,0,0,1,382,0,0,0.345753512893533,-1.9459833544134,-0.266637724890438,-0.111165372339158,-2.17921351796564,-0.250160095264473,0.0238905241523678,0.607583583099768,0.971049940356126,307,0.0289500596438744,"1",0,0,0,"1",1,TRUE
"4391","AS 000036 .C59  NO.22  1959","AS36 .C59 no.22 1959",1214181,"ALDERMAN",1959,"The rise and fall of James Ripley Osgood, a biography.","Weber, Carl Jefferson,","X000457043","STACKS","STACKS","BOOK","6/30/96","9/27/07",0,0,1,3,1,4253,3,0.000358894604617777,0.190632251829229,0.66353993924215,0.191771054428518,-0.111165372339158,-0.596454818456739,-0.00375551383651553,0.591173851266841,0.316393580287695,0.483519392753189,2015,0.516480607246811,"0",1,3,0,"0",1,TRUE
"4392","AS 000036 .C596  1925  NO.214","AS36 .C596 1925 no.214",1214182,"ALDERMAN",1925,"Improving rural school instruction and supervsion in Colorado,","Shriber, Joseph Henry,","X032308151","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.718044539447863,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.766066991986966,0.29497759998776,0.0991012568482162,3115,0.900898743151784,"0",0,0,0,"0",1,TRUE
"4393","AS 000036 .C596  1934  NO.343","AS36 .C596 1934 no.343",1214183,"ALDERMAN",1934,"Hitlerism: why and whither,","Norlin, George,","X032308154","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.57843540448999,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.753471547557681,0.362176910741255,0.112281895473986,3087,0.887718104526014,"0",0,0,0,"0",1,TRUE
"4394","AS 000036 .C596  1938  V.416","AS36 .C596 1938 v.416",1214184,"ALDERMAN",1938,"A study of comparative costs at the University of Colorado and twenty-two other state universities.","Sowers, Don Conger,","X032308159","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.516386900064268,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.747729215131413,0.219664775999263,0.118616931437052,3073,0.881383068562948,"0",0,0,0,"0",1,TRUE
"4395","AS 000036 .C596  NO.244  1927","AS36 .C596 no.244 1927",7514526,"ALDERMAN",1927,"A meaning of life","Norlin, George","X032308152","STACKS","STACKS","BOOK","4/30/18","1/1/00",0,0,0,0,1,7079,0,0,0.687020287235002,-1.9459833544134,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.230711916105119,0.259772141464055,0.606660638715463,1662,0.393339361284537,"0",0,0,0,"0",1,TRUE
"4396","AS 000036 .C596  NO.261  1928","AS36 .C596 no.261 1928",1786703,"ALDERMAN",1928,"The tax problem in Colorado : with special reference to a readjustment of the tax burden /","Sowers, Don Conger,","X032308153","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.671508161128572,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.761918735500113,0.423377286409959,0.103334242173328,3107,0.896665757826672,"0",0,0,0,"0",1,TRUE
"4397","AS 000036 .C596  NO.382  1936","AS36 .C596 no.382 1936",7515644,"ALDERMAN",1936,"American democracy a recapitulation ...","Norlin, George,","X032308158","STACKS","STACKS","BOOK","5/1/18","1/1/00",0,0,0,0,1,7079,0,0,0.547411152277129,-1.94631060840057,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.218639125798686,0.800492845242843,0.639508881691486,1528,0.360491118308514,"0",0,0,0,"0",1,TRUE
"4398","AS 000036 .C596  NO.439  1939","AS36 .C596 no.439 1939",7515659,"ALDERMAN",1939,"Things that should go without saying /","Norlin, George,","X032308160","STACKS","STACKS","BOOK","5/1/18","1/1/00",0,0,0,0,1,7079,0,0,0.500874773957837,-1.94631060840057,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.214734151110645,0.535387974930927,0.650166138703814,1494,0.349833861296186,"0",0,0,0,"0",1,TRUE
"4399","AS 000036 .C596  V.30  NO.3  1930","AS36 .C596 v.30 no.3 1930",7515629,"ALDERMAN",1930,"Building at the University of Colorado,","University of Colorado Boulder.","X032308157","STACKS","STACKS","BOOK","5/1/18","1/1/00",0,0,0,0,2,7079,0,0,0.640483908915711,-1.94631060840057,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.226601657936062,0.457702530315146,0.617785758088948,1613,0.382214241911052,"0",0,0,0,"0",1,TRUE
"4400","AS 000036 .C6  V.14, NO.1, 1924","AS36 .C6 v.14, no.1, 1924",1238056,"ALDERMAN",1924,"Financing of public school education in Colorado","Sowers, Don Conger,","1238056-1001","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.733556665554294,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.767438535447076,0.238844537409022,0.0977249179258368,3121,0.902275082074163,"0",0,0,0,"0",1,TRUE
"4401","AS 000036 .C6  V.2  NO.1  1904","AS36 .C6 v.2 no.1 1904",7515681,"ALDERMAN",1904,"Smelter and mill methods of analysis in use in the West. /","Argall, Philip Henry,","X032308163","STACKS","STACKS","BOOK","5/1/18","1/1/00",0,0,0,0,2,7079,0,0,1.0437991876829,-1.94631060840057,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.263431942571036,0.154539210256189,0.519201840423568,1931,0.480798159576432,"0",0,0,0,"0",1,TRUE
"4402","AS 000036 .C63  1944  V. 2, NO.2","AS36 .C63 1944 v. 2, no.2",1214185,"ALDERMAN",1944,"Fitz-James O'Brien, a literary Bohemian of the eighteen fifties,","Wolle, Francis,","X000500948","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,0.423314143425685,0.66353993924215,-0.113834798450786,-0.111165372339158,0.559028541091741,-0.168025234788487,0.765612628887666,0.976136175449938,0.14682573420584,2981,0.85317426579416,"0",0,1,0,"0",1,TRUE
"4403","AS 000036 .C63  SER.B V.2  NO.1  1943","AS36 .C63 ser.B v.2 no.1 1943",1267912,"ALDERMAN",1943,"Carlyle, Hitler, and Emerson : a comparison of political theories /","McKeehan, Irene Pettit,","X032172733","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.438826269532116,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.740427725787001,0.539369120262563,0.126968515375524,3051,0.873031484624476,"0",0,0,0,"0",1,TRUE
"4404","AS 000036 .C63  V.2  NO.3  1945","AS36 .C63 v.2 no.3 1945",1214186,"ALDERMAN",1945,"The quest of American life,","Norlin, George,","X031596890","STACKS","STACKS","BOOK","3/2/14","5/11/14",1,1,1,2,1,1835,1,0.0010498687664042,0.407802017319255,-1.44855729392225,-0.113834798450786,0.196846607434528,-1.58511680125512,0.470643367957328,0.0706713482140934,0.738582808757201,0.924981381472275,492,0.0750186185277245,"1",1,1,1,"1",1,TRUE
"4405","AS 000036 .C63  V.2  NO.4  1945","AS36 .C63 v.2 no.4 1945",7516115,"ALDERMAN",1945,"Elizabethan studies and other essays in honor of George F. Reynolds.","","X032172734","STACKS","STACKS","BOOK","5/1/18","1/1/00",0,0,0,0,1,7079,0,0,0.407802017319255,-1.94631060840057,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.207076975576426,0.0196218776982278,0.671028905291795,1424,0.328971094708205,"0",0,0,0,"1",2,TRUE
"4406","AS 000036 .C63  V.2  NO.4  1945","AS36 .C63 v.2 no.4 1945",7516115,"ALDERMAN",1945,"Elizabethan studies and other essays in honor of George F. Reynolds.","","X032172735","STACKS","STACKS","BOOK","5/1/18","5/3/18",0,0,0,0,1,382,0,0,0.407802017319255,-1.94631060840057,-0.266637724890438,-0.111165372339158,-2.17921351796564,-0.250160095264473,0.0246092753288156,0.0754774156957865,0.969263462845779,321,0.0307365371542209,"1",0,0,0,"1",2,TRUE
"4407","AS 000036 .C637  1934  NO.000119","AS36 .C637 1934 no.119",1214187,"ALDERMAN",1934,"In memoriam William Frederick Slocum, 1851-1934.","Colorado College.","X032172736","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.57843540448999,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.753471547557681,0.175590527243912,0.112281895473986,3087,0.887718104526014,"0",0,0,0,"0",1,TRUE
"4408","AS 000036 .C64  1935, NO.20","AS36 .C64 1935, no.20",1283437,"ALDERMAN",1935,"The moral traits of Christian and Saracen as portrayed by the chansons de geste,","Skidmore, Mark,","1283437-1001","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.562923278383559,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.752044246746681,0.387393228709698,0.113837385590068,3084,0.886162614409932,"0",0,0,0,"0",1,TRUE
"4409","AS 000036 .C75  NO.000001 001943","AS36 .C75 no.1 1943",1234979,"ALDERMAN",1943,"Art education in art schools,","Clark, Guy Gaylor.","X032172737","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.438826269532116,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.740427725787001,0.927936255931854,0.126968515375524,3051,0.873031484624476,"0",0,0,0,"0",1,TRUE
"4410","AS 000036 .C75  NO.000002 001943","AS36 .C75 no.2 1943",7516129,"ALDERMAN",1943,"Administration and urban planning : comments on six significant publications of 1942.","Burdell, Edwin S. (Edwin Sharp),","X032172738","STACKS","STACKS","BOOK","5/1/18","1/1/00",0,0,0,0,1,7079,0,0,0.438826269532116,-1.94631060840057,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.209606731413575,0.495667020790279,0.664144351564993,1449,0.335855648435007,"0",0,0,0,"0",1,TRUE
"4411","AS 000036 .D23  NO.000003 001948","AS36 .D23 no.3 1948",1267361,"ALDERMAN",1948,"Procedures and techniques in the use of evaluative criteria /","","X032172767","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.361265638999964,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.732990372747434,0.566043047932908,0.135817506610915,3021,0.864182493389085,"0",0,0,0,"0",1,TRUE
"4412","AS 000036 .D36  1933  V.000035 NO.000006","AS36 .D36 1933 v.35 no.6",1283438,"ALDERMAN",1933,"The contribution of the university library to civiliation;","University of Denver.","X032172768","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.59394753059642,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.754893310177931,0.570000068750232,0.110745003597351,3091,0.889254996402649,"0",0,0,0,"0",1,TRUE
"4413","AS 000036 .D36  V.000016 NO.000001 001915","AS36 .D36 v.16 no.1 1915",1268607,"ALDERMAN",1915,"The road to peace in Europe /","Reed, Verner Zevola,","X032172769","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.873165800512167,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.779529190557912,0.236420465167612,0.0860873904212893,3145,0.913912609578711,"0",0,0,0,"0",1,TRUE
"4414","AS 000036 .D7  NO.000001-000008 001950-000055","AS36 .D7 no.1-8 1950-55",1214210,"ALDERMAN",1950,"Darwinism and its relationship to realism and naturalism in American fiction, 1860-1900.","Jones, Arthur Edwin,","X032172773","STACKS","STACKS","BOOK","6/30/96","5/3/18",0,0,2,0,1,382,0,0,0.330241386787103,0.66353993924215,-0.266637724890438,-0.111165372339158,-2.17921351796564,-0.250160095264473,0.207087855490198,0.564233611803502,0.714796406386716,1258,0.285203593613284,"0",2,0,0,"0",1,TRUE
"4415","AS 000036 .E5  V.35, NO.12, 1949  V.3- 1917-","AS36 .E5 v.35, no.12, 1949 V.3- 1917-",1274076,"ALDERMAN",1949,"A checklist of student theses, 1915-1947.","Emory University. Graduate School.","X032172770","STACKS","CHECKEDOUT","BOOK","6/30/96","5/3/18",0,0,0,2,1,382,2,0.000239263069745185,0.345753512893533,0.66353993924215,0.038968127988866,-0.111165372339158,-2.17921351796564,-0.0858903743125014,0.259504466212234,0.0543558918870986,0.770102168636727,990,0.229897831363273,"0",0,2,0,"0",1,TRUE
"4416","AS 000036 .F49  NO.000001 001950","AS36 .F49 no.1 1950",1267387,"ALDERMAN",1950,"Contributions to science.","Florida State University. Research Council.","X032061034","STACKS","STACKS","BOOK","4/27/18","5/3/18",0,0,0,0,1,382,0,0,0.330241386787103,-1.94500159245191,-0.266637724890438,-0.111165372339158,-2.17921351796564,-0.250160095264473,0.0237330320951979,0.776813412550837,0.971455633365397,305,0.0285443666346035,"1",0,0,0,"1",2,TRUE
"4417","AS 000036 .F49  NO.000013 001954","AS36 .F49 no.13 1954",1267387,"ALDERMAN",1950,"Contributions to science.","Florida State University. Research Council.","X032060987","STACKS","STACKS","BOOK","4/27/18","1/1/00",0,0,0,0,1,7079,0,0,0.330241386787103,-1.94500159245191,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.201042875003967,0.421926100039855,0.687636748761166,1375,0.312363251238834,"0",0,0,0,"1",2,TRUE
"4418","AS 000036 .F49  NO.000015 001954","AS36 .F49 no.15 1954",1214216,"ALDERMAN",1954,"Education in Florida, past and present.","Florida State University. Research Council.","X032187284","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.268192882361381,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.72388875007217,0.510345332324505,0.147116385051615,2978,0.852883614948385,"0",0,0,0,"0",1,TRUE
"4419","AS 000036 .F49  NO.000002 001951","AS36 .F49 no.2 1951",1267362,"ALDERMAN",1951,"Social sciences.","Florida State University.","X032060988","STACKS","STACKS","BOOK","4/27/18","1/1/00",0,0,0,0,1,7079,0,0,0.314729260680672,-1.94500159245191,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.199813868525782,0.058130371151492,0.69095890012123,1360,0.30904109987877,"0",0,0,0,"0",1,TRUE
"4420","AS 000036 .F49  NO.000020 001955","AS36 .F49 no.20 1955",1214217,"ALDERMAN",1955,"Verdict on Schacht, a study in the problem of political ""guilt.""","Beck, Earl R. (Earl Ray),","X032187282","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.252680756254951,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.722353288943683,0.871240284759551,0.149073413928997,2970,0.850926586071003,"0",0,0,0,"0",1,TRUE
"4421","AS 000036 .F49  NO.27  1957","AS36 .F49 no.27 1957",1214220,"ALDERMAN",1957,"Ante-bellum Alabama : town and country.","Jordan, Weymouth T.,","X000538814","STACKS","STACKS","BOOK","6/30/96","5/6/99",0,0,0,8,1,7319,8,0.000957052278980739,0.22165650404209,0.66353993924215,0.955785686626778,-0.111165372339158,0.657158762709447,0.406918788543414,0.897522881742708,0.0678563977126032,0.35742235238541,2329,0.64257764761459,"0",0,8,0,"0",1,TRUE
"4422","AS 000036 .F49  NO.28  1958","AS36 .F49 no.28 1958",1264773,"ALDERMAN",1958,"The Negro in American society.","Florida State University.","X002080223","STACKS","STACKS","BOOK","6/30/96","11/9/15",1,1,0,4,1,1288,3,0.00047852613949037,0.20614437793566,0.66353993924215,0.191771054428518,0.196846607434528,-1.80877193135881,0.0783793466394703,0.341139825287293,0.451832282589749,0.755997328531385,1060,0.244002671468615,"0",0,3,1,"0",1,TRUE
"4423","AS 000036 .F49  NO.000003 001951","AS36 .F49 no.3 1951",1273677,"ALDERMAN",1951,"Modern language and literature.","Florida State University. Research Council.","X001474620","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.314729260680672,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.728463480597256,0.810753295663744,0.14137267812757,3001,0.85862732187243,"0",0,0,0,"0",1,TRUE
"4424","AS 000036 .F49  NO.31  1959","AS36 .F49 no.31 1959",1214223,"ALDERMAN",1959,"The death of the Prussian Republic;","Beck, Earl R. (Earl Ray),","X001174227","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.190632251829229,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.716159177338572,0.888916175812483,0.157116861019145,2948,0.842883138980855,"0",0,0,0,"0",1,TRUE
"4425","AS 000036 .F49  NO.000032 001959","AS36 .F49 no.32 1959",1214224,"ALDERMAN",1959,"Proceedings.","International Conference on the Nuclear Optical Model","X032187281","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.190632251829229,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.716159177338572,0.029064416885376,0.157116861019145,2948,0.842883138980855,"0",0,0,0,"0",1,TRUE
"4426","AS 000036 .F49  NO.34  1960","AS36 .F49 no.34 1960",1214226,"ALDERMAN",1960,"Herbs, hoecakes, and husbandry; the daybook of a planter of the old South.","Marshall, Martin,","X000765135","STACKS","STACKS","BOOK","6/30/96","5/7/97",0,0,0,5,1,8048,5,0.000598157674362962,0.175120125722799,0.66353993924215,0.497376907307822,-0.111165372339158,0.955229310873227,0.160514207115456,0.877810995177067,0.883050174219534,0.214752547882533,2707,0.785247452117467,"0",0,5,0,"0",1,TRUE
"4427","AS 000036 .F49  NO.000048","AS36 .F49 no.48",1233082,"ALDERMAN",1981,"Spain's final triumph over Great Britain in the Gulf of Mexico : the Battle of Pensacola, March 9 to May 8, 1781 /","Rush, Nixon Orwin,","X032187285","STACKS","STACKS","BOOK","6/30/96","9/4/96",0,0,0,2,1,8293,2,0.000239263069745185,-0.15063452251224,0.66353993924215,0.038968127988866,-0.111165372339158,1.05540391210797,-0.0858903743125014,0.812567464108791,0.782173057319596,0.178090096412707,2867,0.821909903587293,"0",0,2,0,"0",1,TRUE
"4428","AS 000036 .F49  NO.51","AS36 .F49 no.51",812704,"ALDERMAN",1967,"Black Jack: John A. Logan and southern Illinois in the Civil War era,","Jones, James Pickett.","X001291694","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.0665352429777858,0.663867193229316,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.703586363355526,0.417226123157889,0.174211486615494,2881,0.825788513384506,"0",0,0,0,"0",1,TRUE
"4429","AS 000036 .F59  NO.000016 001954","AS36 .F59 no.16 1954",1786708,"ALDERMAN",1954,"Anthropology.","Florida State University.","X032187283","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.268192882361381,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.72388875007217,0.937473755562678,0.147116385051615,2978,0.852883614948385,"0",0,0,0,"0",1,TRUE
"4430","AS 000036 .F6  001950 & INDEX 001933-000050","AS36 .F6 1950 & Index 1933-50",7513254,"ALDERMAN",1950,"Fordham university : dissertations accepted for higher degrees in the graduate school of arts and science","Fordham University","X032060986","STACKS","STACKS","BOOK","4/27/18","1/1/00",0,0,0,0,1,7079,0,0,0.330241386787103,-1.94500159245191,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.201042875003967,0.110937497811392,0.687636748761166,1375,0.312363251238834,"0",0,0,0,"0",2,FALSE
"4431","AS 000036 .F6  001951","AS36 .F6 1951",7513254,"ALDERMAN",1950,"Fordham university : dissertations accepted for higher degrees in the graduate school of arts and science","Fordham University","X032060985","STACKS","STACKS","BOOK","4/27/18","1/1/00",0,0,0,0,1,7079,0,0,0.330241386787103,-1.94500159245191,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.201042875003967,0.547353127971292,0.687636748761166,1375,0.312363251238834,"0",0,0,0,"0",2,FALSE
"4432","AS 000036 .F7  V.000001 001940","AS36 .F7 v.1 1940",1214235,"ALDERMAN",1940,"Lazare Carnot, republican patriot,","Dupre, Huntley,","X032061037","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.485362647851407,0.66353993924215,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.744825026776391,0.624222897225991,0.121898993053545,3064,0.878101006946455,"0",0,0,0,"0",1,TRUE
"4433","AS 000036 .F73  1953  NO.7","AS36 .F73 1953 no.7",1214236,"ALDERMAN",1953,"The Mercersburg theology;","Binkley, Luther John,","X004046211","STACKS","STACKS","BOOK","6/30/96","5/2/05",0,0,0,5,1,5131,5,0.000598157674362962,0.283705008467812,0.66353993924215,0.497376907307822,-0.111165372339158,-0.2374617577053,0.160514207115456,0.732547842791209,0.0698121665045619,0.447097178790595,2113,0.552902821209405,"0",0,5,0,"0",1,TRUE
"4434","AS 000036 .G3  1992A","AS36 .G3 1992a",2651557,"ALDERMAN",1992,"Managers and minerals in a Monarchy : the political economy ofmining in Jordan, 1970-1989 /","Piro, Timothy J.,","X006036926","STACKS","STACKS","BOOK","2/20/97","5/4/99",0,0,0,19,1,7321,19,0.00233874938453964,-0.321267909682975,0.586635252258321,2.63661787746295,-0.111165372339158,0.657976514556261,1.35554407456031,0.967929841110044,0.132485554553568,0.847260457657362,721,0.152739542342638,"1",0,19,0,"1",1,FALSE
"4435","AS 000036 .G43  NO.2  1923","AS36 .G43 no.2 1923",7513309,"ALDERMAN",1923,"A statistical study of certain aspects of student life at the university of georgia","Barrow, David F.","X032061079","STACKS","STACKS","BOOK","4/27/18","1/1/00",0,0,0,0,1,7079,0,0,0.749068791660724,-1.94500159245191,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.236362581332567,0.170977997826412,0.591523381069066,1716,0.408476618930934,"0",0,0,0,"0",1,TRUE
"4436","AS 000036 .G44  V.000001 NO.000011 001925","AS36 .G44 v.1 no.11 1925",1267249,"ALDERMAN",1925,"A Georgia educational movement during the eighteen hundred fifties,","Coulter, E. Merton (Ellis Merton),","X032061012","STACKS","STACKS","BOOK","6/30/96","5/3/18",0,0,0,0,1,382,0,0,0.718044539447863,0.66353993924215,-0.266637724890438,-0.111165372339158,-2.17921351796564,-0.250160095264473,0.240334899086796,0.75962187233381,0.629714290616682,1577,0.370285709383318,"0",0,0,0,"0",1,TRUE
"4437","AS 000036 .G7  NO.1  1950","AS36 .G7 no.1 1950",7513284,"ALDERMAN",1950,"An audio input system","Denny, Wayne B.","X032061076","STACKS","STACKS","BOOK","4/27/18","1/1/00",0,0,0,0,1,7079,0,0,0.330241386787103,-1.94500159245191,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.201042875003967,0.481658917851746,0.687636748761166,1375,0.312363251238834,"0",0,0,0,"0",1,TRUE
