"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"863","DH 000811 .A55  A5  1938","DH811 .A55 A5 1938",7277376,"ALDERMAN",1938,"Anvers à vol d'oiseau /","","X031888396","STACKS","STACKS","BOOK","11/2/17","1/1/00",0,0,0,0,1,7079,0,0,0.438505466871807,-2.09821405048308,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.795260319380401,0.164257261436433,0.617143999767958,253,0.382856000232042,"0",0,0,0,"0",1,FALSE
"864","DH 000811 .A58  C38  1979","DH811 .A58 C38 1979",2512243,"ALDERMAN",1979,"Gids voor oud Antwerpen /","Cauwenbergh, George van.","X000074004","STACKS","STACKS","BOOK","7/1/96","2/8/11",0,0,0,0,1,3023,0,0,-0.496230150724364,0.583346480210941,-0.305989923011134,-0.0480477748919207,-0.852771065434138,-0.175298127610006,0.478211610636851,0.669556296663359,0.612934657439505,255,0.387065342560495,"0",0,0,0,"0",1,TRUE
"865","DH 000811 .A58  V613","DH811 .A58 V613",476218,"ALDERMAN",1973,"Antwerp, the golden age. The rise and glory of the metropolis in the sixteenth century.","Voet, Léon,","X001045715","STACKS","STACKS","BOOK","6/29/96","4/3/13",1,0,3,6,1,2238,6,0.000717703349282297,-0.359439572539559,0.584034589148763,0.596168816565765,-0.0480477748919207,-1.1874114331974,0.178534864353876,0.34408849694704,0.58171202801168,0.826207692319422,116,0.173792307680578,"0",3,6,0,"0",1,TRUE
"866","DH 000811 .A6  A57  1993","DH811 .A6 A57 1993",2259394,"ALDERMAN",1993,"Antwerp, story of a metropolis, 16th-17th century /","","X031225043","STACKS","STACKS","BOOK","10/16/12","5/31/17",4,4,2,8,4,719,4,0.00332363938512671,-0.81540816648891,-1.46412166427971,0.295449236706799,0.245535479565799,-1.83495120215587,1.46328035892541,0.717398816142809,0.706761066569015,0.987989968312257,19,0.0120100316877426,"1",2,4,4,"1",1,FALSE
"867","DH 000811 .A6  A58  1986","DH811 .A6 A58 1986",1662035,"ALDERMAN",1986,"Antwerp : twelve centuries of history and culture /","","X001361555","STACKS","STACKS","BOOK","6/30/96","4/3/13",1,0,4,10,2,2238,10,0.00119631534872592,-0.655819158606637,0.583690534679852,1.1976079762837,-0.0480477748919207,-1.1874114331974,0.414494074969659,0.322903743513574,0.245362316258252,0.921082603773071,75,0.0789173962269288,"1",4,10,0,"1",1,FALSE
"868","DH 000811 .A6  M5  1975  V.000001","DH811 .A6 M5 1975 v.1",196204,"ALDERMAN",1975,"Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /","Mertens, F. H. (Frans Hendrik),","X000082786","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,0,1,3023,0,0,-0.405036431934494,0.584378643617674,-0.305989923011134,-0.0480477748919207,-0.852771065434138,-0.175298127610006,0.464324090560355,0.959113332908601,0.590839989159104,273,0.409160010840896,"0",0,2,0,"0",8,TRUE
"869","DH 000811 .A6  M5  1975  V.000002","DH811 .A6 M5 1975 v.2",196204,"ALDERMAN",1975,"Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /","Mertens, F. H. (Frans Hendrik),","X000082784","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,0,1,3023,0,0,-0.405036431934494,0.584378643617674,-0.305989923011134,-0.0480477748919207,-0.852771065434138,-0.175298127610006,0.464324090560355,0.825167103903368,0.590839989159104,273,0.409160010840896,"0",0,2,0,"0",8,TRUE
"870","DH 000811 .A6  M5  1975  V.000003","DH811 .A6 M5 1975 v.3",196204,"ALDERMAN",1975,"Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /","Mertens, F. H. (Frans Hendrik),","X000082785","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,0,1,3023,0,0,-0.405036431934494,0.584378643617674,-0.305989923011134,-0.0480477748919207,-0.852771065434138,-0.175298127610006,0.464324090560355,0.841244562063366,0.590839989159104,273,0.409160010840896,"0",0,2,0,"0",8,TRUE
"871","DH 000811 .A6  M5  1975  V.000004","DH811 .A6 M5 1975 v.4",196204,"ALDERMAN",1975,"Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /","Mertens, F. H. (Frans Hendrik),","X000082782","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,1,1,3023,1,0.000119602918311207,-0.405036431934494,0.584378643617674,-0.155630133081651,-0.0480477748919207,-0.852771065434138,-0.116333015525765,0.447297974478643,0.242036338197067,0.626632889682991,246,0.373367110317009,"0",0,2,0,"0",8,TRUE
"872","DH 000811 .A6  M5  1975  V.000005","DH811 .A6 M5 1975 v.5",196204,"ALDERMAN",1975,"Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /","Mertens, F. H. (Frans Hendrik),","X000082783","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,1,1,3023,1,0.000119602918311207,-0.405036431934494,0.584378643617674,-0.155630133081651,-0.0480477748919207,-0.852771065434138,-0.116333015525765,0.447297974478643,0.019118724623695,0.626632889682991,246,0.373367110317009,"0",0,2,0,"0",8,TRUE
"873","DH 000811 .A6  M5  1975  V.000006","DH811 .A6 M5 1975 v.6",196204,"ALDERMAN",1975,"Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /","Mertens, F. H. (Frans Hendrik),","X000082780","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,0,1,3023,0,0,-0.405036431934494,0.584378643617674,-0.305989923011134,-0.0480477748919207,-0.852771065434138,-0.175298127610006,0.464324090560355,0.262322960887104,0.590839989159104,273,0.409160010840896,"0",0,2,0,"0",8,TRUE
"874","DH 000811 .A6  M5  1975  V.000007","DH811 .A6 M5 1975 v.7",196204,"ALDERMAN",1975,"Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /","Mertens, F. H. (Frans Hendrik),","X000082781","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,0,1,3023,0,0,-0.405036431934494,0.584378643617674,-0.305989923011134,-0.0480477748919207,-0.852771065434138,-0.175298127610006,0.464324090560355,0.502672168891877,0.590839989159104,273,0.409160010840896,"0",0,2,0,"0",8,TRUE
"875","DH 000811 .A6  M5  1975  V.000008","DH811 .A6 M5 1975 v.8",196204,"ALDERMAN",1975,"Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /","Mertens, F. H. (Frans Hendrik),","X000082779","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,0,1,3023,0,0,-0.405036431934494,0.584378643617674,-0.305989923011134,-0.0480477748919207,-0.852771065434138,-0.175298127610006,0.464324090560355,0.565615464234725,0.590839989159104,273,0.409160010840896,"0",0,2,0,"0",8,TRUE
"876","DH 000811 .A6  P65  1974","DH811 .A6 P65 1974",123038,"ALDERMAN",1974,"Antwerpen door de eeuwen heen /","Prims, Floris,","X000319054","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,1,1,3023,1,0.000119602918311207,-0.382238002237026,0.584378643617674,-0.155630133081651,-0.0480477748919207,-0.852771065434138,-0.116333015525765,0.443895639608917,0.62099788733758,0.621283663653914,251,0.378716336346086,"0",0,1,0,"0",1,FALSE
"877","DH 000811 .A6  P7  1977  V.000001","DH811 .A6 P7 1977 v.1",217765,"ALDERMAN",1977,"Geschiedenis van Antwerpen /","Prims, Floris,","X000351928","STACKS","STACKS","BOOK","6/28/96","7/17/98",0,0,0,3,1,7612,3,0.00035880875493362,-0.450633291329429,0.584378643617674,0.145089446777316,-0.0480477748919207,1.10348963222907,0.00159720864271781,0.511685335082479,0.885178404860198,0.251214474993516,472,0.748785525006484,"0",2,28,0,"0",9,TRUE
"878","DH 000811 .A6  P7  1977  V.000002","DH811 .A6 P7 1977 v.2",217765,"ALDERMAN",1977,"Geschiedenis van Antwerpen /","Prims, Floris,","X000351929","STACKS","STACKS","BOOK","6/28/96","7/17/98",0,0,0,3,1,7612,3,0.00035880875493362,-0.450633291329429,0.584378643617674,0.145089446777316,-0.0480477748919207,1.10348963222907,0.00159720864271781,0.511685335082479,0.992915714392439,0.251214474993516,472,0.748785525006484,"0",2,28,0,"0",9,TRUE
"879","DH 000811 .A6  P7  1977  V.000003","DH811 .A6 P7 1977 v.3",217765,"ALDERMAN",1977,"Geschiedenis van Antwerpen /","Prims, Floris,","X000351930","STACKS","STACKS","BOOK","6/28/96","7/17/98",0,0,2,3,1,7612,3,0.00035880875493362,-0.450633291329429,0.584378643617674,0.145089446777316,-0.0480477748919207,1.10348963222907,0.00159720864271781,0.511685335082479,0.683881104923785,0.251214474993516,472,0.748785525006484,"0",2,28,0,"0",9,TRUE
"880","DH 000811 .A6  P7  1977  V.000004","DH811 .A6 P7 1977 v.4",217765,"ALDERMAN",1977,"Geschiedenis van Antwerpen /","Prims, Floris,","X000351931","STACKS","STACKS","BOOK","6/28/96","7/17/98",0,0,0,4,1,7612,4,0.000478411673244827,-0.450633291329429,0.584378643617674,0.295449236706799,-0.0480477748919207,1.10348963222907,0.0605623207269592,0.494525809654441,0.0996055970899761,0.280539771019134,446,0.719460228980866,"0",2,28,0,"0",9,TRUE
"881","DH 000811 .A6  P7  1977  V.000005","DH811 .A6 P7 1977 v.5",217765,"ALDERMAN",1977,"Geschiedenis van Antwerpen /","Prims, Floris,","X000351932","STACKS","STACKS","BOOK","6/28/96","7/17/98",0,0,0,3,1,7612,3,0.00035880875493362,-0.450633291329429,0.584378643617674,0.145089446777316,-0.0480477748919207,1.10348963222907,0.00159720864271781,0.511685335082479,0.492731341626495,0.251214474993516,472,0.748785525006484,"0",2,28,0,"0",9,TRUE
"882","DH 000811 .A6  P7  1977  V.000006 PT.A","DH811 .A6 P7 1977 v.6 pt.A",217765,"ALDERMAN",1977,"Geschiedenis van Antwerpen /","Prims, Floris,","X000868380","STACKS","STACKS","BOOK","6/28/96","7/17/98",0,0,0,3,1,7612,3,0.00035880875493362,-0.450633291329429,0.584378643617674,0.145089446777316,-0.0480477748919207,1.10348963222907,0.00159720864271781,0.511685335082479,0.0952807834837586,0.251214474993516,472,0.748785525006484,"0",2,28,0,"0",9,TRUE
"883","DH 000811 .A6  P7  1977  V.000006 PT.B","DH811 .A6 P7 1977 v.6 pt.B",217765,"ALDERMAN",1977,"Geschiedenis van Antwerpen /","Prims, Floris,","X000351933","STACKS","STACKS","BOOK","6/28/96","7/17/98",0,0,0,3,1,7612,3,0.00035880875493362,-0.450633291329429,0.584378643617674,0.145089446777316,-0.0480477748919207,1.10348963222907,0.00159720864271781,0.511685335082479,0.317583269905299,0.251214474993516,472,0.748785525006484,"0",2,28,0,"0",9,TRUE
"884","DH 000811 .A6  P7  1977  V.000007","DH811 .A6 P7 1977 v.7",217765,"ALDERMAN",1977,"Geschiedenis van Antwerpen /","Prims, Floris,","X000906179","STACKS","STACKS","BOOK","6/28/96","7/17/98",0,0,0,3,1,7612,3,0.00035880875493362,-0.450633291329429,0.584378643617674,0.145089446777316,-0.0480477748919207,1.10348963222907,0.00159720864271781,0.511685335082479,0.792240438982844,0.251214474993516,472,0.748785525006484,"0",2,28,0,"0",9,TRUE
"885","DH 000811 .A6  P7  1977  V.000008","DH811 .A6 P7 1977 v.8",217765,"ALDERMAN",1977,"Geschiedenis van Antwerpen /","Prims, Floris,","X001604787","STACKS","STACKS","BOOK","6/28/96","7/17/98",0,0,0,3,1,7612,3,0.00035880875493362,-0.450633291329429,0.584378643617674,0.145089446777316,-0.0480477748919207,1.10348963222907,0.00159720864271781,0.511685335082479,0.392307193484157,0.251214474993516,472,0.748785525006484,"0",2,28,0,"0",9,TRUE
"886","DH 000811 .A6  W4","DH811 .A6 W4",949980,"ALDERMAN",1924,"The decline of Antwerp under Philip of Spain,","Wegg, Jervis.","X002307312","STACKS","STACKS","BOOK","6/29/96","3/7/99",0,0,0,2,1,7379,2,0.000239234449760766,0.757683482636353,0.584034589148763,-0.00527034315216743,-0.0480477748919207,1.00416325555539,-0.0573537969553791,0.346827054285271,0.578409575391561,0.0869742750613423,595,0.913025724938658,"0",0,2,0,"0",1,FALSE
"887","DH 000811 .A63  W4","DH811 .A63 W4",341207,"ALDERMAN",1916,"Antwerp, 1477-1559, from the battle of Nancy to the treaty of Cateau Cambrésis,","Wegg, Jervis.","X000033065","STACKS","STACKS","BOOK","6/28/96","11/2/11",0,0,2,1,1,2756,1,0.000119602918311207,0.940070920216094,0.584378643617674,-0.155630133081651,-0.0480477748919207,-0.96659141981986,-0.116333015525765,0.260073811783117,0.102095461450517,0.32882851713402,398,0.67117148286598,"0",2,1,0,"0",1,FALSE
"888","DH 000811 .A64  H3  V.000001","DH811 .A64 H3 v.1",211965,"ALDERMAN",1929,"De kroniek van Godevaert van Haecht over de troebelen van 1565 tot 1574 te Antwerpen en elders,","Haecht, Godevaert van,","X001038841","STACKS","STACKS","BOOK","6/28/96","8/26/11",0,0,1,1,1,2824,1,0.000119602918311207,0.643691334149015,0.584378643617674,-0.155630133081651,-0.0480477748919207,-0.937603464395781,-0.116333015525765,0.29711192718258,0.557963962899521,0.390289223118765,366,0.609710776881235,"0",1,3,0,"0",2,TRUE
"889","DH 000811 .A64  H3  V.000002","DH811 .A64 H3 v.2",211965,"ALDERMAN",1929,"De kroniek van Godevaert van Haecht over de troebelen van 1565 tot 1574 te Antwerpen en elders,","Haecht, Godevaert van,","X001038823","STACKS","STACKS","BOOK","6/28/96","8/26/11",0,0,0,2,1,2824,2,0.000239205836622414,0.643691334149015,0.584378643617674,-0.00527034315216743,-0.0480477748919207,-0.937603464395781,-0.0573679034415236,0.28297823122874,0.502539022592828,0.426599973310078,348,0.573400026689922,"0",1,3,0,"0",2,TRUE
"890","DH 000811 .A67  G45  1975","DH811 .A67 G45 1975",402448,"ALDERMAN",1975,"Antwerpen in de XVIde eeuw.","Genootschap voor Antwerpse Geschiedenis.","X000060771","STACKS","STACKS","BOOK","6/28/96","1/6/10",0,0,0,4,2,3421,4,0.000478411673244827,-0.405036431934494,0.584378643617674,0.295449236706799,-0.0480477748919207,-0.683106267510853,0.0605623207269592,0.404774058299789,0.947021961677819,0.689806171626506,196,0.310193828373494,"0",0,4,0,"0",1,TRUE
"891","DH 000811 .A67  T3  1993","DH811 .A67 T3 1993",2514073,"ALDERMAN",1993,"Taking sides, Antwerp's 19th-century belt : elements for a culture of the city = En marge des rives : La ceinture du XIXe siècle à Anvers, éléments pour une culture de la ville /","","X004029168","STACKS","STACKS","BOOK","7/1/96","4/30/18",1,1,2,2,1,385,1,0.000239291696578129,-0.81540816648891,0.583346480210941,-0.155630133081651,0.0253480387225093,-1.97733321850355,-0.057325573856395,0.456450145752479,0.918936845380813,0.886327475569366,97,0.113672524430634,"0",2,1,1,"0",1,TRUE
"892","DH 000811 .A68  P67  1991","DH811 .A68 P67 1991",2018090,"ALDERMAN",1991,"De voorstad groeit--Antwerpen, Zurenborg, 1900 : een bouwmaatschappij creëert haar wereld /","Possemiers, J.","X002152764","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.769811307093975,0.583690534679852,-0.155630133081651,-0.0480477748919207,0.876275216919744,-0.11631890735204,0.582863112266552,0.398891543969512,0.300317885537465,424,0.699682114462535,"0",0,1,0,"0",1,FALSE
"893","DH 000811 .B27  D78","DH811 .B27 D78",267647,"ALDERMAN",1975,"Beaumont en Hainaut : un chapître inédit de son histoire : la succession d'Espagne et le règne de Max-Emmanuel, électeur de Bavière, 1701-1714 /","Dumont, Francis.","X000066673","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.405036431934494,0.584378643617674,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.545472582334227,0.649847438093275,0.203979189718729,532,0.796020810281271,"0",0,0,0,"0",1,TRUE
"894","DH 000811 .B724  B7","DH811 .B724 B7",257257,"ALDERMAN",1979,"La nécropole mérovingienne ""en village"" à Braives /","Brulet, Raymond.","X000861730","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.496230150724364,0.584378643617674,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.55909354872369,0.9212356954813,0.219186453191875,513,0.780813546808125,"0",0,0,0,"0",1,FALSE
"895","DH 000811 .B73  O7  1995  D.000001","DH811 .B73 O7 1995 d.1",2477981,"ALDERMAN",1995,"Toponymie van Brasschaat / door Ward van Osta.","Osta, Ward van.","X006056358","STACKS","STACKS","BOOK","7/1/96","2/8/11",0,0,0,0,1,3023,0,0,-0.861005025883846,0.583346480210941,-0.305989923011134,-0.0480477748919207,-0.852771065434138,-0.175298127610006,0.533238489879004,0.911088338121772,0.695177949121585,193,0.304822050878415,"0",0,1,0,"0",2,TRUE
"896","DH 000811 .B73  O7  1995  D.000002","DH811 .B73 O7 1995 d.2",2477981,"ALDERMAN",1995,"Toponymie van Brasschaat / door Ward van Osta.","Osta, Ward van.","X006056359","STACKS","STACKS","BOOK","1/6/98","2/8/11",0,0,0,1,1,3023,1,0.000128139415684264,-0.861005025883846,0.392740304434127,-0.155630133081651,-0.0480477748919207,-0.852771065434138,-0.11212445998618,0.545911387206762,0.49812244810164,0.762313562307522,159,0.237686437692478,"0",0,1,0,"0",2,TRUE
"897","DH 000811 .B78  D79  1910","DH811 .B78 D79 1910",329222,"ALDERMAN",1910,"Bruges : histoire et souvenirs /","Duclos, Adolphe Julien,","X000503452","STACKS","STACKS","BOOK","6/28/96","5/31/07",0,0,0,14,1,4372,14,0.0016744408563569,1.0768614984009,0.584378643617674,1.79904713600163,-0.0480477748919207,-0.277701185035867,0.650213441569373,0.131128897204923,0.790083985310048,0.602407898510024,264,0.397592101489976,"0",0,14,0,"0",1,TRUE
"898","DH 000811 .B8  G5  1926","DH811 .B8 G5 1926",53960,"ALDERMAN",1926,"The story of Bruges,","Gilliat-Smith, Ernest.","X000613435","STACKS","STACKS","BOOK","6/28/96","2/18/09",0,0,1,5,1,3743,5,0.000598014591556034,0.712086623241418,0.584378643617674,0.445809026636282,-0.0480477748919207,-0.545839772708597,0.119527432811201,0.249125642720041,0.520600773859769,0.424380481960625,349,0.575619518039375,"0",1,5,0,"0",1,TRUE
"899","DH 000811 .B82  B7  1965  V.000001","DH811 .B82 B7 1965 v.1",949982,"ALDERMAN",1965,"De rekeningen van de stad Brugge, 1280-1319.","Bruges (Belgium)","X000925937","STACKS","STACKS","BOOK","6/29/96","2/8/11",0,0,0,0,1,3023,0,0,-0.177052134959818,0.584034589148763,-0.305989923011134,-0.0480477748919207,-0.852771065434138,-0.175298127610006,0.430342229123611,0.712902119150385,0.534892862668159,301,0.465107137331841,"0",0,0,0,"0",1,TRUE
"900","DH 000811 .B82  L4  1924","DH811 .B82 L4 1924",373862,"ALDERMAN",1924,"Bruges and its past,","Letts, Malcolm,","X000503455","STACKS","STACKS","BOOK","6/28/96","5/31/07",0,0,0,13,1,4372,13,0.00155483793804569,0.757683482636353,0.584378643617674,1.64868734607215,-0.0480477748919207,-0.277701185035867,0.591248329485132,0.163891703327957,0.269460513489321,0.642062303282815,229,0.357937696717185,"0",0,13,0,"0",1,TRUE
"901","DH 000811 .B82  L4  1926","DH811 .B82 L4 1926",370031,"ALDERMAN",1926,"Bruges and its past /","Letts, Malcolm,","X000075443","STACKS","STACKS","BOOK","6/28/96","5/10/17",1,2,1,16,1,740,14,0.00191364669297931,0.712086623241418,0.584378643617674,1.79904713600163,0.0987438523369393,-1.82599903945137,0.768143665737856,0.123252304649546,0.282589019974694,0.911216597935273,81,0.0887834020647266,"1",1,14,2,"1",1,TRUE
"902","DH 000811 .C4  P53  1986","DH811 .C4 P53 1986",1777675,"ALDERMAN",1986,"Le Plan en relief de Charleroi : levé par les ingénieurs militaires français en 1696.","","X002115104","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.655819158606637,0.583690534679852,-0.155630133081651,-0.0480477748919207,0.876275216919744,-0.11631890735204,0.566030989197888,0.0725309117697179,0.276922900262149,450,0.723077099737851,"0",0,1,0,"0",1,FALSE
"903","DH 000811 .C4  S33  1995","DH811 .C4 S33 1995",2511307,"ALDERMAN",1995,"Charleroi, 1830-1994 : histoire d'une métropole /","Schaeffer, Pierre-Jean.","X006041725","STACKS","STACKS","BOOK","7/1/96","9/23/11",0,0,1,1,1,2796,1,0.000119645848289064,-0.861005025883846,0.583346480210941,-0.155630133081651,-0.0480477748919207,-0.949539681335107,-0.116311850733201,0.511571598767223,0.656427926151082,0.744895009537336,171,0.255104990462664,"0",1,1,0,"0",1,FALSE
"904","DH 000811 .E6  D45  1988","DH811 .E6 D45 1988",1808424,"ALDERMAN",1988,"La cession de la seigneurie d'Enghien par Henri IV à Charles d'Arenberg en 1607 /","Delannoy, Y. (Yves)","X001941864","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.701416018001572,0.583690534679852,-0.155630133081651,-0.0480477748919207,0.876275216919744,-0.11631890735204,0.572784403145513,0.398416200885549,0.286145269315517,438,0.713854730684483,"0",0,1,0,"0",1,TRUE
"905","DH 000811 .E6  G5","DH811 .E6 G5",7277377,"ALDERMAN",1870,"Enghien et ses environs /","Girardin, Emile de,","X031888398","STACKS","STACKS","BOOK","11/2/17","1/1/00",0,0,0,0,1,7079,0,0,1.9887986862996,-2.09821405048308,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.603579904910823,0.28948763711378,0.254861513491569,468,0.745138486508431,"0",0,0,0,"0",1,TRUE
"906","DH 000811 .G46  A93  1996","DH811 .G46 A93 1996",2649045,"ALDERMAN",1996,"Realms of ritual : Burgundian ceremony and civic life in late medieval Ghent /","Arnade, Peter J.","X004069224","STACKS","STACKS","BOOK","2/10/97","1/1/00",0,0,0,0,1,7079,0,0,-0.883803455581313,0.506278279174828,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.627298952503898,0.553284168476239,0.309012508797317,414,0.690987491202683,"0",0,0,0,"0",1,FALSE
"907","DH 000811 .G46  N53  1987","DH811 .G46 N53 1987",777994,"ALDERMAN",1987,"The metamorphosis of a medieval city : Ghent in the Age of the Arteveldes, 1302-1390 /","Nicholas, David,","X001295562","STACKS","STACKS","BOOK","6/29/96","2/9/06",0,0,1,2,1,4848,2,0.000239234449760766,-0.678617588304105,0.584034589148763,-0.00527034315216743,-0.0480477748919207,-0.0747854970673149,-0.0573537969553791,0.507907127181136,0.591808534925804,0.540932725733615,298,0.459067274266385,"0",1,2,0,"0",1,FALSE
"908","DH 000811 .G46  N54  1988","DH811 .G46 N54 1988",1306096,"ALDERMAN",1988,"The van Arteveldes of Ghent : the varieties of vendetta and the hero in history /","Nicholas, David,","X001493461","STACKS","STACKS","BOOK","6/30/96","6/25/05",0,0,0,6,1,5077,6,0.000717789209235554,-0.701416018001572,0.583690534679852,0.596168816565765,-0.0480477748919207,0.0228357057578919,0.178577193937793,0.447543299717584,0.71752834902145,0.666202374898674,210,0.333797625101326,"0",0,6,0,"0",1,FALSE
"909","DH 000811 .H8  J578  1993","DH811 .H8 J578 1993",2299539,"ALDERMAN",1993,"Villes, affaires-mentalités : autour du pays mosan /","Joris, André.","X002529317","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.81540816648891,0.583346480210941,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.606099613094951,0.138461428461596,0.27884390764477,447,0.72115609235523,"0",0,0,0,"0",1,FALSE
"910","DH 000811 .L5  B34  1982","DH811 .L5 B34 1982",37761,"ALDERMAN",1982,"Les sources de l'histoire de Liège au Moyen Age : étude critique /","Balau, Sylv,","X000896210","STACKS","STACKS","BOOK","6/28/96","5/21/14",0,0,0,0,1,1825,0,0,-0.564625439816767,0.584378643617674,-0.305989923011134,-0.0480477748919207,-1.36347063305247,-0.175298127610006,0.464401904834276,0.22656101314351,0.738411288939983,175,0.261588711060017,"0",0,0,0,"0",1,FALSE
"911","DH 000811 .L5  B6  1976","DH811 .L5 B6 1976",325951,"ALDERMAN",1976,"L'histoire de Liège : la révolution de 1830, la vie sociale à Liège, 1830-1914 :","Boverie, Dieudonné.","X000388244","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.427834861631961,0.584378643617674,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.548885024436694,0.534323762403801,0.207705999153002,529,0.792294000846998,"0",0,0,0,"0",1,FALSE
"912","DH 000811 .L5  C64  1968","DH811 .L5 C64 1968",949986,"ALDERMAN",1972,"Liège et Bourgogne; actes du Colloque tenu à Liège les 28, 29, et 30 octobre 1968.","Colloque Liège et Bourgogne au XVe siècle","X002178749","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,2,1,7079,2,0.000239234449760766,-0.336641142842091,0.584034589148763,-0.00527034315216743,-0.0480477748919207,0.876275216919744,-0.0573537969553791,0.500999495713166,0.367588008055463,0.244356956665076,478,0.755643043334923,"0",0,2,0,"0",1,TRUE
"913","DH 000811 .L5  H57  1991","DH811 .L5 H57 1991",1961310,"ALDERMAN",1991,"Histoire de Liège /","","X002110390","STACKS","STACKS","BOOK","6/30/96","7/16/04",0,0,0,1,1,5421,1,0.000119631534872592,-0.769811307093975,0.583690534679852,-0.155630133081651,-0.0480477748919207,0.169480656726762,-0.11631890735204,0.550216634566961,0.795515363337472,0.46530832614139,334,0.53469167385861,"0",0,1,0,"0",1,FALSE
"914","DH 000811 .L5  K87  1980","DH811 .L5 K87 1980",15179,"ALDERMAN",1980,"La cité de Liège au moyen-âge / par Godefroid Kurth.","Kurth, Godefroid,","X000744307","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.519028580421832,0.584378643617674,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.562485751484834,0.074249966070056,0.223113231564113,508,0.776886768435887,"0",0,0,0,"0",1,FALSE
"915","DH 000811 .L5  L58  1980","DH811 .L5 L58 1980",26748,"ALDERMAN",1980,"Livres et lumières au pays de Liège : 1730-1830 /","","X000876588","STACKS","STACKS","BOOK","6/28/96","5/1/01",0,0,0,1,2,6593,1,0.000119602918311207,-0.519028580421832,0.584378643617674,-0.155630133081651,-0.0480477748919207,0.669096594330004,-0.116333015525765,0.535844875224816,0.971421794500202,0.291093980802366,433,0.708906019197634,"0",0,1,0,"0",1,TRUE
"916","DH 000811 .L5  R824","DH811 .L5 R824",309656,"ALDERMAN",1974,"Raoul de Zähringen, évêque de Liège, 1167-1191 : contribution à l'histoire de la politique impériale sur la Meuse moyenne /","Kupper, Jean-Louis.","X000016192","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.382238002237026,0.584378643617674,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.542055863410043,0.269324583467096,0.200302343979694,536,0.799697656020306,"0",0,0,0,"0",1,TRUE
