"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"6724","HT 000720 .D48  1980","HT720 .D48 1980",2094418,"ALDERMAN",1980,"Development programmes for scheduled castes with the state government, central ministries, and other agencies : minutes of the meeting, April 19, 1980.","","X002192874","STACKS","STACKS","BOOK","6/30/96","10/12/11",0,0,1,2,1,2777,2,0.000239263069745185,0.155213233373452,0.615287607188984,-0.392775450460892,-0.26190690799498,-0.471135824311463,-0.430786761002763,0.49031018131388,0.861237504985183,0.333557085045223,3974,0.666442914954777,"0",1,2,0,"0",1,FALSE
"6725","HT 000720 .D55  1991","HT720 .D55 1991",2053847,"ALDERMAN",1991,"Dimensions of scheduled caste development in India : problems and prospects /","","X002180393","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.0968766829032189,0.615287607188984,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.182225147293011,0.197203456191346,0.103356988741825,5245,0.896643011258175,"0",1,0,0,"0",1,FALSE
"6726","HT 000720 .D57  1992","HT720 .D57 1992",2312564,"ALDERMAN",1992,"Dimensions of scheduled tribes development in India : problems and prospects /","","X002492802","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,1,1,1,7079,1,0.000119645848289064,-0.11979394801928,0.614877795979261,-0.457053497835412,-0.26190690799498,1.1207264266675,-0.470499509314837,0.194218425079648,0.673966857604682,0.111762431072053,5171,0.888237568927947,"0",1,1,0,"0",1,FALSE
"6727","HT 000720 .D63  2009","HT720 .D63 2009",5157405,"ALDERMAN",2009,"Dividing dalits : writings on sub-categorisation of scheduled castes /","","X030711575","STACKS","STACKS","BOOK","5/11/10","1/1/00",0,0,0,0,1,7079,0,0,-0.509387454992317,-1.4595865476369,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.22654540074832,0.0078897385392338,0.581008810962005,2917,0.418991189037995,"0",0,0,0,"0",1,FALSE
"6728","HT 000720 .D66  1989  V.000001","HT720 .D66 1989 v.1",1647789,"ALDERMAN",1989,"Dominance and state power in modern India /","","X001729855","STACKS","STACKS","BOOK","6/30/96","1/23/08",0,0,7,29,1,4135,29,0.00346931451130518,-0.0510421526710969,0.615287607188984,1.34273182865116,-0.26190690799498,0.0313627663043959,0.641585748341773,0.788706702076996,0.935983756557107,0.678551624966907,2502,0.321448375033093,"1",11,47,0,"1",2,TRUE
"6729","HT 000720 .D66  1989  V.000002","HT720 .D66 1989 v.2",1647789,"ALDERMAN",1989,"Dominance and state power in modern India /","","X002027544","STACKS","STACKS","BOOK","6/30/96","1/15/97",0,0,4,18,1,8160,18,0.00215336762770666,-0.0510421526710969,0.615287607188984,0.635673307531438,-0.26190690799498,1.52072714570707,0.20469324453474,0.312911319413214,0.337340817088261,0.190109428975497,4778,0.809890571024503,"0",11,47,0,"1",2,TRUE
"6730","HT 000720 .D8  1967","HT720 .D8 1967",1144717,"ALDERMAN",1967,"Homo hierarchicus, essai sur le sysème des castes.","Dumont, Louis,","X000299897","STACKS","STACKS","BOOK","6/29/96","1/29/10",0,0,8,22,1,3398,22,0.00263157894736842,0.453137679882245,0.615697418398707,0.89278549702952,-0.26190690799498,-0.241348177203622,0.363458726181362,0.687362031307929,0.163331395713612,0.516318845900688,3185,0.483681154099312,"0",8,22,0,"0",1,FALSE
"6731","HT 000720 .D813","HT720 .D813",539254,"ALDERMAN",1970,"Homo hierarchicus; an essay on the caste system.","Dumont, Louis,","X000114378","STACKS","CHECKEDOUT","BOOK","6/29/96","5/13/18",3,2,6,119,1,372,117,0.0142344497607656,0.384385884534062,0.615697418398707,6.99919999760898,0.0831257555185781,-1.36105416778064,4.21559542272693,0.999608849486117,0.0425550155341625,0.999364314586593,16,0.000635685413406528,"1",10,185,4,"1",2,FALSE
"6732","HT 000720 .D813","HT720 .D813",539254,"CLEMONS",1970,"Homo hierarchicus; an essay on the caste system.","Dumont, Louis,","X006082781","CLEM-RESV","CLEM-RESV","BOOK-30DAY","6/29/96","1/26/17",1,2,4,70,1,844,68,0.00837320574162679,0.384385884534062,0.615697418398707,3.84957567625747,0.0831257555185781,-1.18640075484199,2.26967069972968,0.990174650046725,0.664766041794792,0.982636912291639,297,0.0173630877083613,"1",10,185,4,"1",2,FALSE
"6733","HT 000720 .D813  1980","HT720 .D813 1980",198728,"ALDERMAN",1980,"Homo hierarchicus : the caste system and its implications /","Dumont, Louis,","X000167592","STACKS","STACKS","BOOK","6/28/96","4/13/17",24,7,20,149,1,767,142,0.0178208348283698,0.155213233373452,0.616107229608429,8.60615118197199,0.945707414302474,-1.21489294296969,5.40627019184612,0.999919827740681,0.811996091157198,0.999882590305644,8,0.000117409694355808,"1",20,142,7,"1",1,FALSE
"6734","HT 000720 .D82","HT720 .D82",540897,"ALDERMAN",1971,"Religion, politics and history in India; collected papers in Indian sociology. [Ecole pratique des hautes études, Sorbonne. 6. section].","Dumont, Louis,","X000114699","STACKS","STACKS","BOOK","6/29/96","7/10/11",0,0,1,19,1,2871,19,0.00227272727272727,0.361468619418001,0.615697418398707,0.699951354905959,-0.26190690799498,-0.43635315309063,0.244320477834592,0.70035860853532,0.762232332723215,0.539700867341773,3096,0.460299132658227,"0",4,38,0,"0",2,FALSE
"6735","HT 000720 .D82","HT720 .D82",540897,"CLEMONS",1971,"Religion, politics and history in India; collected papers in Indian sociology. [Ecole pratique des hautes études, Sorbonne. 6. section].","Dumont, Louis,","X000114700","CLEM-RESV","CLEM-RESV","BOOK-30DAY","6/29/96","9/16/12",2,0,3,19,1,2437,19,0.00227272727272727,0.361468619418001,0.615697418398707,0.699951354905959,-0.26190690799498,-0.596945486174049,0.244320477834592,0.731372174386321,0.906488553853706,0.579258645440597,2923,0.420741354559403,"0",4,38,0,"0",2,FALSE
"6736","HT 000720 .D96  1985","HT720 .D96 1985",102311,"ALDERMAN",1985,"Dynamics of reservation policy /","","X001106247","STACKS","STACKS","BOOK","6/28/96","10/20/09",0,0,0,4,1,3499,4,0.000478411673244827,0.0406269077931472,0.616107229608429,-0.264219355711851,-0.26190690799498,-0.203975307062089,-0.351389762942171,0.478062989714167,0.115630625281483,0.32805875371573,4011,0.67194124628427,"0",0,4,0,"0",1,FALSE
"6737","HT 000720 .E53  2005","HT720 .E53 2005",4331105,"ALDERMAN",2005,"Electoral reservations, political representation, and social change in India : a comparative perspective /","","X004944129","STACKS","STACKS","BOOK","12/1/05","12/7/06",0,0,0,3,2,4547,3,0.000610004066693778,-0.417718394528073,-0.794872765466725,-0.328497403086371,-0.26190690799498,0.183814474208471,-0.30770127446864,0.447845170632456,0.920004352461547,0.66824968982924,2563,0.33175031017076,"0",0,3,0,"0",1,FALSE
"6738","HT 000720 .E58","HT720 .E58",1144719,"ALDERMAN",1973,"Entrepreneurship and modernization of occupational cultures in South Asia.","","X006114876","STACKS","STACKS","BOOK","6/29/96","4/27/04",0,0,1,11,2,5501,11,0.00131578947368421,0.315634089185879,0.615697418398707,0.185726975909794,-0.26190690799498,0.536821584258198,-0.0733815177567945,0.367120792370042,0.848110560327768,0.217137527974718,4628,0.782862472025282,"0",1,11,0,"0",1,FALSE
"6739","HT 000720 .F68  1997","HT720 .F68 1997",2814337,"ALDERMAN",1997,"The Fourth World : appraisal and aspirations /","","X004213674","STACKS","STACKS","BOOK","7/21/98","10/3/05",0,0,1,2,1,4977,2,0.000262881177707676,-0.234380273599585,0.307519388687258,-0.392775450460892,-0.26190690799498,0.342926693622918,-0.422945582569557,0.367365492866856,0.0528610702604055,0.308137471295295,4108,0.691862528704705,"0",1,2,0,"0",1,FALSE
"6740","HT 000720 .F8519  1991","HT720 .F8519 1991",2282399,"ALDERMAN",1991,"Gul?magir? /","Phule, Jot?r?va Govindar?va,","X004148439","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0968766829032189,0.614877795979261,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.182224759422383,0.720803333213553,0.103394973891586,5244,0.896605026108415,"0",0,0,0,"0",1,FALSE
"6741","HT 000720 .G33  1991","HT720 .G33 1991",1998469,"ALDERMAN",1991,"Relevance of reservation /","Ganesan, L.,","X002166571","STACKS","STACKS","BOOK","6/30/96","11/21/14",1,0,1,3,1,1641,3,0.000358894604617777,-0.0968766829032189,0.615287607188984,-0.328497403086371,-0.26190690799498,-0.891488106299398,-0.39106926065667,0.645285708676118,0.76221719221212,0.511143099350186,3207,0.488856900649814,"0",1,3,0,"0",1,FALSE
"6742","HT 000720 .G55  2000","HT720 .G55 2000",3708782,"ALDERMAN",2000,"Glimpses on tribal development /","","X004563021","STACKS","STACKS","BOOK","4/12/01","1/1/00",0,0,0,0,1,7079,0,0,-0.303132068947768,-0.100652576196522,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.203819533304946,0.0148908987175673,0.224736681203871,4593,0.775263318796129,"0",0,0,0,"0",1,FALSE
"6743","HT 000720 .G66  1995","HT720 .G66 1995",2652184,"ALDERMAN",1995,"Reservation politics in India : Mandalisation of the society /","Gopal Singh,","X004082672","STACKS","STACKS","BOOK","2/24/97","11/20/14",1,0,1,4,1,1642,4,0.000492610837438424,-0.188545743367463,0.517342728065266,-0.264219355711851,-0.26190690799498,-0.891118077882155,-0.346675660516134,0.673419283976189,0.615333561785519,0.573978405314142,2947,0.426021594685858,"0",1,4,0,"0",1,FALSE
"6744","HT 000720 .G68  1987  V.000001","HT720 .G68 1987 v.1",787915,"ALDERMAN",1987,"The Hindu caste system","Gould, Harold A. (Harold Alton),","X001247260","STACKS","STACKS","BOOK","6/29/96","10/5/10",0,0,5,13,1,3149,13,0.00155502392344498,-0.00520762243897486,0.615697418398707,0.314283070658835,-0.26190690799498,-0.333485253097104,0.00604398114105225,0.652591427972169,0.880078927846625,0.509318552816801,3223,0.490681447183199,"0",12,33,0,"0",3,TRUE
"6745","HT 000720 .G68  1987  V.000002","HT720 .G68 1987 v.2",787915,"ALDERMAN",1987,"The Hindu caste system","Gould, Harold A. (Harold Alton),","X001506148","STACKS","STACKS","BOOK","6/29/96","10/19/09",0,0,5,12,1,3500,12,0.00143540669856459,-0.00520762243897486,0.615697418398707,0.250005023284314,-0.26190690799498,-0.203605278644846,-0.0336687683078711,0.609318141843342,0.1155661563389,0.460860366284892,3418,0.539139633715108,"0",12,33,0,"0",3,TRUE
"6746","HT 000720 .G68  1987  V.000003","HT720 .G68 1987 v.3",787915,"ALDERMAN",1987,"The Hindu caste system","Gould, Harold A. (Harold Alton),","X001684200","STACKS","STACKS","BOOK","6/29/96","9/17/09",0,0,2,8,1,3532,8,0.000956937799043062,-0.00520762243897486,0.615697418398707,-0.00710716621376818,-0.26190690799498,-0.191764369293073,-0.192519766103565,0.545577032367071,0.880448180716485,0.395121907733874,3704,0.604878092266126,"0",12,33,0,"0",3,TRUE
"6747","HT 000720 .G84  1976  V.000001","HT720 .G84 1976 v.1",2090312,"ALDERMAN",1976,"Report of the Socially & Educationally Backward Class Commission, Government of Gujarat.","Gujarat (India). Socially and Educationally Backward Class Commission.","X002192945","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,1,1,7079,1,0.000119631534872592,0.246882293837696,0.615287607188984,-0.457053497835412,-0.26190690799498,1.1207264266675,-0.470504261348857,0.157415819791134,0.558089094702154,0.0801766123779295,5477,0.91982338762207,"0",1,1,0,"0",2,TRUE
"6748","HT 000720 .G84  1976  V.000002","HT720 .G84 1976 v.2",2090312,"ALDERMAN",1976,"Report of the Socially & Educationally Backward Class Commission, Government of Gujarat.","Gujarat (India). Socially and Educationally Backward Class Commission.","X002192923","STACKS","STACKS","BOOK","6/30/96","9/17/09",0,0,0,0,1,3532,0,0,0.246882293837696,0.615287607188984,-0.521331545209933,-0.26190690799498,-0.191764369293073,-0.510221761694951,0.379165241402364,0.0467799433972687,0.232948404904166,4547,0.767051595095834,"0",1,1,0,"0",2,TRUE
"6749","HT 000720 .G86","HT720 .G86",710510,"ALDERMAN",1985,"The scheduled castes in modern Indian politics : their emergence as a political power /","Gupta, S. K. (Surinder K.),","X001203590","STACKS","STACKS","BOOK","6/29/96","12/2/12",1,0,2,7,1,2360,7,0.000837320574162679,0.0406269077931472,0.615697418398707,-0.0713852135882888,-0.26190690799498,-0.625437674301753,-0.232232515552488,0.622562229244058,0.401687112869695,0.474454296097316,3361,0.525545703902684,"0",2,7,0,"0",1,FALSE
"6750","HT 000720 .H385  2009","HT720 .H385 2009",5016155,"ALDERMAN",2009,"The Dalit movement in India : local practices, global connections /","Hardtmann, Eva-Maria.","X030613834","STACKS","STACKS","BOOK","10/8/09","4/16/13",3,0,0,5,1,2225,5,0.00142409569923099,-0.509387454992317,-1.37147713754652,-0.19994130833733,-0.26190690799498,-0.675391510629544,-0.0374240040860091,0.688308897045785,0.186908517731354,0.913434853976524,1220,0.086565146023476,"1",0,5,0,"1",1,FALSE
"6751","HT 000720 .H47  2012","HT720 .H47 2012",6243435,"ALDERMAN",2012,"Taking sides : reservation quotas and minority rights in India /","Heredia, Rudolf C.","X031634010","STACKS","STACKS","BOOK","4/14/14","11/21/14",1,0,0,1,1,1641,1,0.000537056928034372,-0.5781392503405,-2.04725582237921,-0.457053497835412,-0.26190690799498,-0.891488106299398,-0.33191962131203,0.687970243168694,0.817519679665565,0.955205009845729,774,0.0447949901542714,"1",0,1,0,"1",1,FALSE
"6752","HT 000720 .H58  2014","HT720 .H58 2014",6500575,"ALDERMAN",2014,"Recasting caste : from the sacred to the profane /","Hira Singh.","X031623725","STACKS","STACKS","BOOK","2/2/15","1/1/00",0,0,0,0,1,7079,0,0,-0.623973780572622,-2.16774031803767,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.239976560843887,0.865781615953892,0.759448101487534,2145,0.240551898512466,"1",0,0,0,"1",1,FALSE
"6753","HT 000720 .I49  1991","HT720 .I49 1991",1988139,"ALDERMAN",1991,"Reservations for backward classes : Mandal Commission report of the Backward Classes Commission, 1980, alongwith introduction.","India. Backward Classes Commission, 1980.","X002125961","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,1,1,7079,1,0.000119631534872592,-0.0968766829032189,0.615287607188984,-0.457053497835412,-0.26190690799498,1.1207264266675,-0.470504261348857,0.191739158729145,0.89079114003107,0.109467602171141,5193,0.890532397828859,"0",1,1,0,"0",1,FALSE
"6754","HT 000720 .I52  1981  000001ST PT. V.000001-000002","HT720 .I52 1981 1st pt. v.1-2",644326,"ALDERMAN",1981,"Report of the Backward Classes Commission, 1980 /","India. Backward Classes Commission.","X000482797","STACKS","STACKS","BOOK","6/29/96","9/17/09",0,0,0,13,1,3532,13,0.00155502392344498,0.132295968257391,0.615697418398707,0.314283070658835,-0.26190690799498,-0.191764369293073,0.00604398114105225,0.598749582618447,0.0177413586061448,0.439806858625753,3511,0.560193141374247,"0",1,15,0,"0",2,TRUE
"6755","HT 000720 .I52  1981  000002ND PT. V.000003-000004","HT720 .I52 1981 2nd pt. v.3-4",644326,"ALDERMAN",1981,"Report of the Backward Classes Commission, 1980 /","India. Backward Classes Commission.","X000482802","STACKS","STACKS","BOOK","6/29/96","9/17/09",0,0,1,2,1,3532,2,0.000239234449760766,0.132295968257391,0.615697418398707,-0.392775450460892,-0.26190690799498,-0.191764369293073,-0.430796262797105,0.428422868800968,0.0521295913495123,0.27908507560445,4292,0.72091492439555,"0",1,15,0,"0",2,TRUE
"6756","HT 000720 .I52  1983","HT720 .I52 1983",1292277,"ALDERMAN",1983,"Memorandum on the report of the Backward Classes Commission /","India. Ministry of Home Affairs.","X001398295","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,2,1,7079,2,0.000239263069745185,0.0864614380252692,0.615287607188984,-0.392775450460892,-0.26190690799498,1.1207264266675,-0.430786761002763,0.181899354934895,0.617224359884858,0.0983892866754793,5293,0.901610713324521,"0",1,2,0,"0",1,FALSE
"6757","HT 000720 .I528  2009  V.000001","HT720 .I528 2009 v.1",5580018,"ALDERMAN",2009,"Thorat Committee report of the Working Group on Empowerment of Scheduled Castes During Eleventh Five Year Plan (2007-2012) /","India. Working Group on Empowerment of Scheduled Castes During Eleventh Five Year Plan.","X030924013","STACKS","STACKS","BOOK","3/19/12","1/1/00",0,0,0,0,1,7079,0,0,-0.509387454992317,-1.73743854782887,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.226236331838251,0.966357500292361,0.646746397436988,2650,0.353253602563012,"0",0,0,0,"1",3,TRUE
"6758","HT 000720 .I528  2009  V.000002","HT720 .I528 2009 v.2",5580018,"ALDERMAN",2009,"Thorat Committee report of the Working Group on Empowerment of Scheduled Castes During Eleventh Five Year Plan (2007-2012) /","India. Working Group on Empowerment of Scheduled Castes During Eleventh Five Year Plan.","X032087109","STACKS","STACKS","BOOK","11/29/18","1/1/00",0,0,0,0,1,7079,0,0,-0.509387454992317,-2.73983676681052,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.225123794536343,0.932075542630628,0.833017585696664,1753,0.166982414303336,"1",0,0,0,"1",3,TRUE
"6759","HT 000720 .I528  2009  V.000003","HT720 .I528 2009 v.3",5580018,"ALDERMAN",2009,"Thorat Committee report of the Working Group on Empowerment of Scheduled Castes During Eleventh Five Year Plan (2007-2012) /","India. Working Group on Empowerment of Scheduled Castes During Eleventh Five Year Plan.","X032087108","STACKS","STACKS","BOOK","11/29/18","1/1/00",0,0,0,0,4,7079,0,0,-0.509387454992317,-2.73983676681052,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.225123794536343,0.543590007349849,0.833017585696664,1753,0.166982414303336,"1",0,0,0,"1",3,TRUE
"6760","HT 000720 .I53  1991","HT720 .I53 1991",1911657,"ALDERMAN",1991,"The Mandel Commission and Mandalisation : a critique /","Maheshwari, Shriram.","X002100404","STACKS","STACKS","BOOK","6/30/96","9/26/05",0,0,2,7,1,4984,7,0.000837420744108147,-0.0968766829032189,0.615287607188984,-0.0713852135882888,-0.26190690799498,0.345516892543618,-0.232199259272294,0.419068156117305,0.754911120049655,0.281848060087434,4275,0.718151939912566,"0",2,7,0,"0",1,FALSE
"6761","HT 000720 .I53  2014","HT720 .I53 2014",6692242,"ALDERMAN",2014,"Pr?thamika janaga?an? s?ra : anus?cita j?tiy?m?: s?ra?? ka - 8 /","India. Office of the Registrar General & Census Commissioner,","X031781804","STACKS","STACKS","BOOK","2/22/16","1/1/00",0,0,0,0,1,7079,0,0,-0.623973780572622,-2.3255176337809,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.239793839808776,0.215258782031015,0.787083361014432,2009,0.212916638985568,"1",0,0,0,"1",1,FALSE
"6762","HT 000720 .I532  2014","HT720 .I532 2014",6692243,"ALDERMAN",2014,"Pr?thamika janaga?an? s?ra : anus?cita janaj?tiy?m?: s?ra?? ka - 9 /","India. Office of the Registrar General & Census Commissioner,","X031781805","STACKS","STACKS","BOOK","2/22/16","1/1/00",0,0,0,0,2,7079,0,0,-0.623973780572622,-2.3255176337809,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.239793839808776,0.544091036776081,0.787083361014432,2009,0.212916638985568,"1",0,0,0,"1",1,FALSE
"6763","HT 000720 .J34  2003","HT720 .J34 2003",4369287,"ALDERMAN",2003,"Dr. M. Jagannath : a voice for dalits in parliament /","Jagannath, M. (Manda),","X030039591","STACKS","STACKS","BOOK","5/25/06","1/1/00",0,0,1,0,1,7079,0,0,-0.371883864295951,-0.866589727168193,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.210870067637619,0.341693658847362,0.400451459420922,3679,0.599548540579078,"0",1,0,0,"0",1,FALSE
"6764","HT 000720 .J395  2015","HT720 .J395 2015",6911685,"ALDERMAN",2015,"Beyond the margins : stigma and discrimination against India's nomadic and denotified tribes /","Jay, Anna R.,","X031799005","STACKS","STACKS","BOOK","11/21/16","1/1/00",0,0,0,0,1,7079,0,0,-0.646891045688683,-2.43739609403519,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.242577784908501,0.485037393169478,0.808799613510441,1892,0.191200386489559,"1",0,0,0,"1",1,FALSE
"6765","HT 000720 .J65  1984","HT720 .J65 1984",684494,"ALDERMAN",1984,"Tribals, islands of deprivation /","Jo??, R?ma?ara?a.","X001222252","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,1,1,7079,1,0.000119617224880383,0.0635441729092082,0.615697418398707,-0.457053497835412,-0.26190690799498,1.1207264266675,-0.470509012246028,0.175057080071727,0.327556269709021,0.0947455218190734,5328,0.905254478180927,"0",1,1,0,"0",1,FALSE
"6766","HT 000720 .K28","HT720 .K28",123504,"ALDERMAN",1979,"Rise & awakening of depressed classes in India /","Kamble, J. R.,","X002417962","STACKS","STACKS","BOOK","6/28/96","10/20/04",0,0,2,2,1,5325,2,0.000239205836622414,0.178130498489513,0.616107229608429,-0.392775450460892,-0.26190690799498,0.471696582823448,-0.430805762318561,0.278778426335009,0.230593846179545,0.159935272167648,4917,0.840064727832352,"0",2,2,0,"0",1,FALSE
"6767","HT 000720 .K29  1983","HT720 .K29 1983",1859,"ALDERMAN",1983,"Deprived castes and their struggle for equality /","Kamble, N. D.","X000710250","STACKS","STACKS","BOOK","6/28/96","10/20/09",0,0,2,6,4,3499,6,0.000717617509867241,0.0864614380252692,0.616107229608429,-0.135663260962809,-0.26190690799498,-0.203975307062089,-0.271973763565781,0.501385333389246,0.424644864629954,0.346545989332843,3902,0.653454010667157,"0",2,6,0,"0",1,FALSE
"6768","HT 000720 .K295  1982","HT720 .K295 1982",1361114,"ALDERMAN",1982,"Scheduled castes in the Constituent Assembly : rebirth in a new nation /","Kananaikil, Jose,","X001594952","STACKS","STACKS","BOOK","6/30/96","10/12/11",0,0,2,1,1,2777,1,0.000119631534872592,0.10937870314133,0.615287607188984,-0.457053497835412,-0.26190690799498,-0.471135824311463,-0.470504261348857,0.482628306675501,0.374926468357444,0.329469813950288,4002,0.670530186049712,"0",2,1,0,"0",1,FALSE
"6769","HT 000720 .K296  1992","HT720 .K296 1992",2373933,"ALDERMAN",1992,"Ma??ala-ripor?a, var?avyavasth? se sam?jav?d? vyavasth? k? ora /","Kap?ra, Mastar?ma,","X002579839","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,1,0,1,7079,0,0,-0.11979394801928,0.614877795979261,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.184609491756005,0.560072229243815,0.105538898947341,5224,0.894461101052659,"0",1,0,0,"0",1,FALSE
"6770","HT 000720 .K2975  1992","HT720 .K2975 1992",2101428,"ALDERMAN",1992,"In the mirror of Mandal : social justice, caste, class, and the individual /","Karlekar, Hiranmay,","X002285486","STACKS","STACKS","BOOK","6/30/96","9/26/05",0,0,1,4,1,4984,4,0.00047852613949037,-0.11979394801928,0.615287607188984,-0.264219355711851,-0.26190690799498,0.345516892543618,-0.351351760310576,0.377901934092729,0.80776305613108,0.2487612503969,4470,0.7512387496031,"0",1,4,0,"0",1,FALSE
"6771","HT 000720 .K31  1961","HT720 .K31 1961",1144723,"ALDERMAN",1961,"Hindu society; an interpretation.","Karve, Irawati Karmarkar,","X001039397","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,0.590641270578611,0.615697418398707,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.121424510949054,0.776362613076344,0.0547642550534133,5666,0.945235744946587,"0",1,0,0,"0",1,FALSE
"6772","HT 000720 .K31  1968","HT720 .K31 1968",589323,"ALDERMAN",1968,"Hindu society; an interpretation","Karve, Irawati Karmarkar,","X000189324","STACKS","STACKS","BOOK","6/29/96","12/17/06",0,0,2,20,1,4537,20,0.00239234449760766,0.430220414766184,0.615697418398707,0.764229402280479,-0.26190690799498,0.180114190036042,0.284033227283516,0.569077348052452,0.432576096383855,0.386558279288585,3744,0.613441720711415,"0",2,20,0,"0",1,FALSE
"6773","HT 000720 .K42  1991","HT720 .K42 1991",2094452,"ALDERMAN",1991,"Indian polity and reservation of rights /","K?h??n?, Ahs?null?h.","X002285587","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.0968766829032189,0.615287607188984,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.182225147293011,0.91399361169897,0.103356988741825,5245,0.896643011258175,"0",1,0,0,"0",1,FALSE
"6774","HT 000720 .K44","HT720 .K44",196027,"ALDERMAN",1979,"Seven years of change : a study of some scheduled castes in Bangalore District /","Khan, Mumtaz Ali.","X030166000","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.178130498489513,0.616107229608429,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.155459702605113,0.294297489803284,0.0804465117592451,5474,0.919553488240755,"0",0,0,0,"0",1,FALSE
"6775","HT 000720 .K57  1982","HT720 .K57 1982",656280,"ALDERMAN",1982,"A compendium of the castes and tribes found in India : compiled from the 1881 census reports for the various provinces, excluding Burmah and native states of the Empire /","Kitts, Eustace J. (Eustace John)","X000913585","STACKS","STACKS","BOOK","6/29/96","4/10/04",0,0,1,1,1,5518,1,0.000119617224880383,0.10937870314133,0.615697418398707,-0.457053497835412,-0.26190690799498,0.543112067351327,-0.470509012246028,0.262460955955896,0.992462649010122,0.151197232634315,4956,0.848802767365685,"0",1,1,0,"0",1,FALSE
"6776","HT 000720 .K63  1982","HT720 .K63 1982",19876,"ALDERMAN",1982,"Caste in the Catholic community in Kerala : a study of caste elements in the inter rite relationships of Syrians and Latins /","Koilparampil, George,","X000995935","STACKS","STACKS","BOOK","6/28/96","12/11/01",0,0,0,3,1,6369,3,0.00035880875493362,0.10937870314133,0.616107229608429,-0.328497403086371,-0.26190690799498,0.858006250425036,-0.391097762630366,0.230192283936049,0.336013448890299,0.128757497440155,5068,0.871242502559845,"0",0,3,0,"0",1,FALSE
"6777","HT 000720 .K643  2003","HT720 .K643 2003",4031439,"ALDERMAN",2003,"Caste, marriage, and inequality : essays on North and South India /","Kolenda, Pauline.","X004793149","STACKS","STACKS","BOOK","5/17/04","9/16/12",1,0,2,11,1,2437,11,0.0020069330414158,-0.371883864295951,-0.564149054392862,0.185726975909794,-0.26190690799498,-0.596945486174049,0.156077169033564,0.731619164788001,0.633043769281358,0.847962006047371,1662,0.152037993952629,"1",2,11,0,"1",1,FALSE
"6778","HT 000720 .K65  1970B","HT720 .K65 1970b",1144725,"ALDERMAN",1970,"Caste in Indian politics.","Kothari, Rajni.","X000858329","STACKS","STACKS","BOOK","6/29/96","11/16/08",0,0,0,2,1,3837,2,0.000239234449760766,0.384385884534062,0.615697418398707,-0.392775450460892,-0.26190690799498,-0.0789057020339884,-0.430796262797105,0.361082689163579,0.687368129147217,0.211826107411677,4656,0.788173892588323,"0",0,2,0,"0",1,FALSE
