Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DE 000073.2 .P56  I57  1979,DE73.2 .P56 I57 1979,49322,ALDERMAN,1982,"Phönizier im Westen : die Beiträge des Internationalen Symposiums über ""Die Phönizische Expansion im Westlichen Mittelmeerraum"" in Köln vom 24. bis 27. April, 1979 /","Internationales Symposium über ""Die Phönizische Expansion im Westlichen Mittelmeerraum""",X000629122,STACKS,STACKS,BOOK,6/28/96,5/15/14,1,1,1,2,1
DE 000073.2 .P56  P486  1999,DE73.2 .P56 P486 1999,3573930,ALDERMAN,1999,Phoenicians and Carthaginians in the western Mediterranean /,,X006111305,STACKS,STACKS,BOOK,10/18/00,10/15/07,0,0,1,6,1
DE 000073.2 .P56  P86  2014,DE73.2 .P56 P86 2014,6488355,ALDERMAN,2014,The Punic Mediterranean identities and identification from Phoenician settlement to Roman rule /,,X031738757,STACKS,CHECKEDOUT,BOOK,1/26/15,5/12/18,1,3,0,4,1
DE 000073.2 .S4  B35  2004,DE73.2 .S4 B35 2004,4039789,ALDERMAN,2004,Mystery of the ancient seafarers /,"Ballard, Robert D.",X004769806,STACKS,STACKS,BOOK,6/23/04,12/20/11,1,0,1,3,1
DE 000073.2 .S4  N494,DE73.2 .S4 N494,509476,ALDERMAN,1975,The Sea Peoples and Egypt /,"Nibbi, Alessandra.",X000155457,STACKS,STACKS,BOOK,6/29/96,11/11/11,0,0,0,7,1
DE 000073.2 .S4  S26,DE73.2 .S4 S26,354876,ALDERMAN,1978,"The sea peoples : warriors of the ancient Mediterranean, 1250-1150 B.C. /","Sandars, N. K. (Nancy K.)",X000052406,STACKS,CHECKEDOUT,BOOK,6/28/96,2/19/14,1,0,1,10,1
DE 000073.2 .S4  S43  2000,DE73.2 .S4 S43 2000,3585329,ALDERMAN,2000,The sea peoples and their world : a reassessment /,,X004478745,STACKS,CHECKEDOUT,BOOK,1/12/01,12/8/09,0,0,3,9,2
DE 000073.2 .S4  S44  2017,DE73.2 .S4 S44 2017,7364636,ALDERMAN,2017,"""Sea Peoples"" up-to-date : new research on transformations in the Eastern Mediterranean in the 13th-11th centuries BCE : proceedings of the ESF-Workshop held at the Austrian Academy of Sciences, Vienna, 3-4 November 2014 /",,X031849292,STACKS,CHECKEDOUT,BOOK,2/20/18,5/17/18,2,0,0,2,1
DE 000008 .A35  2016,DE8 .A35 2016,6837461,ALDERMAN,2016,Across the Corrupting Sea : Post-Braudelian Approaches to the Ancient Eastern Mediterranean /,,X031759166,STACKS,CHECKEDOUT,BOOK,9/6/16,11/28/16,1,0,0,1,2
DE 000008 .A9,DE8 .A9,522796,ALDERMAN,1969,"The Greek historians: Herodotus, Thucydides, Polybius, Plutarch; introduction and selected readings.","Austin, Norman,",X000029868,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,4,1
DE 000008 .B73  2008,DE8 .B73 2008,4717966,ALDERMAN,2008,Studi di storiografia filosofica antica /,"Brancacci, Aldo.",X030374747,STACKS,STACKS,BOOK,5/9/08,8/10/09,0,0,1,0,1
DE 000008 .C6  1978,DE8 .C6 1978,638266,ALDERMAN,1980,"Colloque histoire et historiographie : Clio : [8-9 décembre 1978, Paris E.N.S.] /",Colloque histoire et historiographie,X000758894,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DE 000008 .C65  2007  V.000001,DE8 .C65 2007 v.1,4671963,ALDERMAN,2007,A companion to Greek and Roman historiography /,,X030276297,STACKS,CHECKEDOUT,BOOK,12/6/07,2/1/19,7,16,7,31,1
DE 000008 .C65  2007  V.000002,DE8 .C65 2007 v.2,4671963,ALDERMAN,2007,A companion to Greek and Roman historiography /,,X030276298,STACKS,CHECKEDOUT,BOOK,12/17/07,2/1/19,8,3,6,20,1
DE 000008 .C66  1996,DE8 .C66 1996,3506271,ALDERMAN,1999,"Presentazione e scrittura della storia : storiografia, epigrafi, monumenti : atti del convegno di Pontignano, aprile 1996 /",,X004405799,STACKS,STACKS,BOOK,2/17/00,1/8/14,0,0,0,2,1
DE 000008 .C67  2007,DE8 .C67 2007,4703492,ALDERMAN,2007,"Costruzione e uso del passato storico nella cultura antica : atti del convegno internazionale di studi, Firenze 18-20 settembre 2003 /",,X030088431,STACKS,STACKS,BOOK,3/27/08,1/26/16,0,0,2,0,1
DE 000008 .F55  1985,DE8 .F55 1985,48094,ALDERMAN,1985,Ancient history : evidence and models /,"Finley, M. I. (Moses I.),",X000953509,STACKS,STACKS,BOOK,6/28/96,4/5/16,1,5,4,22,1
DE 000008 .F56  1987,DE8 .F56 1987,769608,ALDERMAN,1987,The use and abuse of history /,"Finley, M. I. (Moses I.),",X001247200,STACKS,STACKS,BOOK,6/29/96,1/2/13,1,0,1,4,1
DE 000008 .F67  1983,DE8 .F67 1983,147634,ALDERMAN,1983,The nature of history in ancient Greece and Rome /,"Fornara, Charles W.",X000688453,STACKS,STACKS,BOOK,6/28/96,10/9/15,2,4,2,27,1
DE 000008 .G33,DE8 .G33,391491,ALDERMAN,1975,Beobachtungen zu Bauelementen in der antiken Historiographie besonders bei Livius und Caesar /,"Gärtner, Hans Armin,",X000700008,STACKS,STACKS,BOOK,6/28/96,5/13/10,0,0,0,4,1
DE 000008 .G391  1988,DE8 .G391 1988,1314467,ALDERMAN,1988,"History and biography in ancient thought / by Bruno Gentili and Giovanni Cerri ; [translated by David Murray and Leonard Murray under the supervision of A. Hamilton, G. Giangrande, and Daniele Guardamagna].","Gentili, Bruno.",X001360784,STACKS,STACKS,BOOK,6/30/96,9/20/18,3,4,1,28,1
DE 000008 .G45  1983,DE8 .G45 1983,45308,ALDERMAN,1983,Storia e biografia nel pensiero antico /,"Gentili, Bruno.",X000320044,STACKS,STACKS,BOOK,6/28/96,3/9/99,0,0,0,1,1
DE 000008 .G46,DE8 .G46,328382,ALDERMAN,1975,Le teorie del discorso storico nel pensiero greco e la storiografia romana arcaica /,"Gentili, Bruno.",X000046497,STACKS,STACKS,BOOK,6/28/96,12/29/05,0,0,0,2,1
DE 000008 .G56  1986,DE8 .G56 1986,1259930,ALDERMAN,1987,Il protagonismo nella storiografia classica.,Giornate filologiche genovesi,X001463483,STACKS,STACKS,BOOK,6/30/96,11/30/18,1,0,0,1,1
DE 000008 .G7,DE8 .G7,533748,ALDERMAN,1970,The ancient historians.,"Grant, Michael,",X000090594,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,5,1
DE 000008 .G7,DE8 .G7,533748,ALDERMAN,1970,The ancient historians.,"Grant, Michael,",X000090595,STACKS,STACKS,BOOK,6/29/96,11/1/17,7,8,6,36,1
DE 000008 .G74  2001  V.000001,DE8 .G74 2001 v.1,3969510,ALDERMAN,2003,"Grecs et romains aux prises avec l'histoire : représentations, récits et idéologie /",,X004733398,STACKS,STACKS,BOOK,9/24/03,4/28/14,1,3,3,7,1
DE 000008 .G74  2001  V.000002,DE8 .G74 2001 v.2,3969510,ALDERMAN,2003,"Grecs et romains aux prises avec l'histoire : représentations, récits et idéologie /",,X004733399,STACKS,STACKS,BOOK,10/20/03,3/8/16,1,10,1,13,1
DE 000008 .G743  2011,DE8 .G743 2011,6534086,ALDERMAN,2011,Greek and Roman historiography /,,X031717276,STACKS,STACKS,BOOK,4/10/15,5/11/17,3,3,0,6,1
DE 000008 .H5,DE8 .H5,386306,ALDERMAN,1958,Histoire et historiens dans l'antiquité; sept exposés et discussions,,X000692201,STACKS,STACKS,BOOK,6/28/96,5/18/10,0,0,0,6,1
DE 000008 .H63,DE8 .H63,282045,ALDERMAN,1977,Historiographia antiqua : commentationes Lovanienses in honorem W. Peremans septuagenarii editae.,,X000151400,STACKS,STACKS,BOOK,6/28/96,4/8/99,0,0,1,3,1
DE 000008 .L57,DE8 .L57,467858,ALDERMAN,1974,Littérature gréco-romaine et géographie historique : mélanges offerts à Roger Dion /,,X000692202,STACKS,STACKS,BOOK,6/29/96,3/10/05,0,0,3,1,1
DE 000008 .M45  1994,DE8 .M45 1994,2397744,ALDERMAN,1994,"La Mémoire perdue : à la recherche des archives oubliées, publiques et privées, de la Rome antique /",,X002602581,STACKS,STACKS,BOOK,7/1/96,3/8/08,0,0,0,4,1
DE 000008 .M47  1995,DE8 .M47 1995,2383054,ALDERMAN,1995,Methods in the Mediterranean : historical and archaeological views on texts and archaeology /,,X002563381,STACKS,STACKS,BOOK,7/1/96,8/25/10,0,0,1,12,1
DE 000008 .M65,DE8 .M65,339798,ALDERMAN,1977,Essays in ancient and modern historiography /,"Momigliano, Arnaldo.",X000049770,STACKS,STACKS,BOOK,6/28/96,6/22/15,0,0,4,30,1
DE 000008 .M65  1977B,DE8 .M65 1977b,437035,CLEMONS,1977,Essays in ancient and modern historiography /,"Momigliano, Arnaldo.",X000015551,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/18/13,0,4,3,33,1
DE 000008 .M655  2012,DE8 .M655 2012,5764770,ALDERMAN,2012,Essays in ancient and modern historiography /,"Momigliano, Arnaldo.",X030843885,STACKS,STACKS,BOOK,9/6/12,9/24/15,3,2,2,5,1
DE 000008 .M84  1983,DE8 .M84 1983,74285,ALDERMAN,1983,Die Konzeption des Fortschritts im antiken Geschichtsdenken /,"Müller, Reimar.",X001066893,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DE 000008 .M84  1983,DE8 .M84 1983,74285,ALDERMAN,1983,Die Konzeption des Fortschritts im antiken Geschichtsdenken /,"Müller, Reimar.",X031915820,STACKS,STACKS,BOOK,11/1/17,1/1/00,0,0,0,0,1
DE 000008 .P36  1986,DE8 .P36 1986,763694,CLEMONS,1986,"Past perspectives : studies in Greek and Roman historical writing : papers presented at a conference in Leeds, 6-8 April 1983 /",,X001282626,BY-REQUEST,CHECKEDOUT,BOOK,6/29/96,10/1/18,5,11,4,58,1
DE 000008 .P38,DE8 .P38,273309,ALDERMAN,1977,Antichità classica e pensiero moderno /,"Pavan, Massimiliano.",X000040654,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DE 000008 .P67  1997,DE8 .P67 1997,2897500,ALDERMAN,1997,La forma proemiale : storiografia e pubblico nel mondo antico /,"Porciani, Leone.",X004320511,STACKS,STACKS,BOOK,4/2/99,12/16/11,0,0,0,1,1
DE 000008 .Q56  V.000001,DE8 .Q56 V.1,395580,ALDERMAN,1975,Quinto contributo alla storia degli studi classici e del mondo antico /,,X001130143,STACKS,STACKS,BOOK,6/28/96,1/9/19,1,0,2,2,1
DE 000008 .Q56  V.000002,DE8 .Q56 V.2,395580,ALDERMAN,1975,Quinto contributo alla storia degli studi classici e del mondo antico /,,X000530909,STACKS,STACKS,BOOK,6/28/96,1/9/19,1,0,0,2,2
DE 000008 .R4  1996,DE8 .R4 1996,2687396,ALDERMAN,1996,Retrospektive: Konzepte von Vergangenheit in der griechisch-römischen Antike/,,X006007799,STACKS,STACKS,BOOK,5/8/97,6/24/09,0,0,1,2,1
DE 000008 .S67  1983,DE8 .S67 1983,643572,ALDERMAN,1983,Sources for ancient history /,,X000685349,STACKS,STACKS,BOOK,6/29/96,5/17/07,0,0,1,6,1
DE 000008 .S69  1987,DE8 .S69 1987,782160,ALDERMAN,1987,Past and future in ancient history /,"Starr, Chester G.,",X001276063,STACKS,STACKS,BOOK,6/29/96,1/13/05,0,0,1,3,1
DE 000008 .S74,DE8 .S74,564143,ALDERMAN,1971,Studi di storiografia antica.,,X000288642,STACKS,STACKS,BOOK,6/29/96,5/15/13,1,0,1,1,1
DE 000008 .T56  2007,DE8 .T56 2007,4552558,ALDERMAN,2007,Antike Geschichtsschreibung : Studien zur Historiographie /,"Timpe, Dieter.",X030246609,STACKS,STACKS,BOOK,5/14/07,1/17/08,0,0,1,1,1
DE 000008 .T66  2002,DE8 .T66 2002,4022439,ALDERMAN,2002,Rethinking Roman history /,"Toner, J. P.",X004789192,STACKS,STACKS,BOOK,4/15/04,3/5/08,0,0,0,13,2
DE 000008 .U55  2010,DE8 .U55 2010,5161231,ALDERMAN,2010,Historiae mundi : studies in universal history /,Universal Historiography in Antiquity and Beyond,X030782403,STACKS,STACKS,BOOK,6/7/10,12/21/15,4,2,2,8,1
DE 000008 .V57  2007,DE8 .V57 2007,4644761,ALDERMAN,2007,Visions grecques de Rome = Griechische Blicke auf Rom /,,X030338197,STACKS,STACKS,BOOK,11/1/07,1/1/00,0,0,0,0,1
DE 000008 .V6  1880,DE8 .V6 1880,20142,ALDERMAN,1880,Greek writers of Roman history. Some reflections upon the authorities used by Plutarch and Appianus.,"Vollgraff, J. C. (Johann Christoph),",X001099996,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,1
DE 000080 .B7  1971,DE80 .B7 1971,538961,ALDERMAN,1971,"Mediterranean: portrait of a sea,","Bradford, Ernle Dusgate Selby.",X000692221,STACKS,STACKS,BOOK,6/29/96,2/23/10,0,0,1,14,1
DE 000080 .B77  1966  V.000001,DE80 .B77 1966 v.1,550257,ALDERMAN,1966,La Méditerranée et le monde méditeranéen à l'époque de Philippe II.,"Braudel, Fernand.",X000179862,STACKS,STACKS,BOOK,6/29/96,5/31/11,0,0,1,3,1
DE 000080 .B77  1966  V.000002,DE80 .B77 1966 v.2,550257,ALDERMAN,1966,La Méditerranée et le monde méditeranéen à l'époque de Philippe II.,"Braudel, Fernand.",X000179863,STACKS,STACKS,BOOK,6/29/96,5/31/11,0,0,1,2,1
DE 000080 .B7713  1995  V.000001,DE80 .B7713 1995 v.1,4848988,CLEMONS,1995,The Mediterranean and the Mediterranean world in the age of Philip II /,"Braudel, Fernand.",X030701049,BY-REQUEST,BY-REQUEST,BOOK,9/1/10,7/9/18,7,21,2,29,1
DE 000080 .B7713  1995  V.000002,DE80 .B7713 1995 v.2,4848988,CLEMONS,1995,The Mediterranean and the Mediterranean world in the age of Philip II /,"Braudel, Fernand.",X030701050,BY-REQUEST,BY-REQUEST,BOOK,9/1/10,7/9/18,6,22,0,28,1
DE 000080 .B7713  V.000001,DE80 .B7713 V.1,416568,ALDERMAN,1972,The Mediterranean and the Mediterranean world in the age of Philip II;,"Braudel, Fernand.",X000023515,STACKS,STACKS,BOOK,6/29/96,11/25/18,5,33,11,92,1
DE 000080 .B7713  V.000002,DE80 .B7713 V.2,416568,ALDERMAN,1972,The Mediterranean and the Mediterranean world in the age of Philip II;,"Braudel, Fernand.",X000090587,STACKS,STACKS,BOOK,6/29/96,11/25/18,3,1,6,47,1
DE 000080 .B7714  V.000001,DE80 .B7714 v.1,591936,ALDERMAN,1972,The Mediterranean and the mediterranean world in the age of Philip II.,"Braudel, Fernand.",X004213819,STACKS,STACKS,BOOK,7/28/98,10/6/17,4,3,11,37,2
DE 000080 .B7714  V.000001,DE80 .B7714 v.1,591936,CLEMONS,1972,The Mediterranean and the mediterranean world in the age of Philip II.,"Braudel, Fernand.",X000315695,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,2/26/18,2,0,6,36,1
DE 000080 .B7714  V.000002,DE80 .B7714 v.2,591936,ALDERMAN,1972,The Mediterranean and the mediterranean world in the age of Philip II.,"Braudel, Fernand.",X004205314,STACKS,CHECKEDOUT,BOOK,7/7/98,4/17/14,2,0,3,14,1
DE 000080 .B7714  V.000002,DE80 .B7714 v.2,591936,CLEMONS,1972,The Mediterranean and the mediterranean world in the age of Philip II.,"Braudel, Fernand.",X000196591,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,2/26/18,2,1,4,30,1
DE 000080 .B7716  T.000001,DE80 .B7716 t.1,628234,ALDERMAN,1953,El mediterraneo y el mundo mediterraneo en la época de Filipe II.,"Braudel, Fernand.",X002138453,STACKS,STACKS,BOOK,6/29/96,9/14/09,0,0,1,4,1
DE 000080 .B7716  T.000002,DE80 .B7716 t.2,628234,ALDERMAN,1953,El mediterraneo y el mundo mediterraneo en la época de Filipe II.,"Braudel, Fernand.",X002140368,STACKS,STACKS,BOOK,6/29/96,7/28/15,1,9,0,12,1
DE 000080 .C658  2014,DE80 .C658 2014,6502541,ALDERMAN,2014,A companion to Mediterranean history /,,X031716836,STACKS,CHECKEDOUT,BOOK,2/11/15,10/31/18,2,0,1,2,1
DE 000080 .I53  1976  V.000001,DE80 .I53 1976 v.1,205262,ALDERMAN,1976,Actes du deuxième Congrès international d'étude des cultures de la Méditerranée occidentale.,International Congress of Studies on Cultures of the Western Mediterranean,X000308901,STACKS,CHECKEDOUT,BOOK,6/28/96,3/11/18,1,3,2,5,1
DE 000080 .I53  1976  V.000002,DE80 .I53 1976 v.2,205262,ALDERMAN,1976,Actes du deuxième Congrès international d'étude des cultures de la Méditerranée occidentale.,International Congress of Studies on Cultures of the Western Mediterranean,X000308914,STACKS,CHECKEDOUT,BOOK,6/28/96,3/11/18,1,3,6,5,1
DE 000080 .I53  1981,DE80 .I53 1981,789815,ALDERMAN,1985,"L'homme méditerranéen et la mer : actes du troisième Congrès international d'études des cultures de la Méditerranée occidentale (Jerba, avril 1981) /",International Congress of Studies on Cultures of the Western Mediterranean,X001258242,STACKS,STACKS,BOOK,6/29/96,2/21/97,0,0,0,1,1
DE 000080 .L33  1989,DE80 .L33 1989,1359589,ALDERMAN,1989,Labor omnibus unus : Gerold Walser zum 70. Geburtstag /,,X001596517,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,4,1
DE 000080 .L36  2006,DE80 .L36 2006,4447721,CLEMONS,2006,The classical world : an epic history from Homer to Hadrian /,"Lane Fox, Robin,",X030151654,BY-REQUEST,BY-REQUEST,BOOK,12/8/06,12/10/09,0,0,0,5,1
DE 000080 .M432  2005,DE80 .M432 2005,4299997,ALDERMAN,2005,Mediterranean paradigms and classical antiquity /,,X004833759,STACKS,STACKS,BOOK,8/24/05,5/20/13,1,0,3,17,1
DE 000080 .M475  2013,DE80 .M475 2013,6163443,ALDERMAN,2013,Mediterráneos : an interdisciplinary approach to the cultures of the Mediterranean Sea /,,X031603960,STACKS,STACKS,BOOK,1/13/14,1/1/00,0,0,0,0,1
DE 000080 .N67  2006,DE80 .N67 2006,4407200,ALDERMAN,2006,The middle sea : a history of the Mediterranean /,"Norwich, John Julius,",X004834211,STACKS,STACKS,BOOK,10/11/06,6/18/12,2,0,2,18,1
DE 000080 .N67  2006B,DE80 .N67 2006b,4450544,CLEMONS,2006,The Middle Sea : a history of the Mediterranean /,"Norwich, John Julius,",X030162451,BY-REQUEST,BY-REQUEST,BOOK,2/1/07,9/7/10,0,0,0,4,1
DE 000080 .O84  2012,DE80 .O84 2012,5960295,ALDERMAN,2012,The Oxford handbook of late antiquity /,,X031602863,STACKS,CIRC-HOLD,BOOK,3/20/13,2/18/19,7,17,2,24,1
DE 000083 .A413  1969,DE83 .A413 1969,522465,ALDERMAN,1969,Prolegomena to the History of the Byzantine Empire,"Amantos, K?nstantinos I. (K?nstantinos I?annou),",X000090584,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DE 000083 .A413  1969,DE83 .A413 1969,522465,ALDERMAN,1969,Prolegomena to the History of the Byzantine Empire,"Amantos, K?nstantinos I. (K?nstantinos I?annou),",X000090585,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DE 000083 .G7,DE83 .G7,583459,ALDERMAN,1968,"Hellenism and the rise of Rome,","Grimal, Pierre,",X000090583,STACKS,STACKS,BOOK,6/29/96,7/17/03,0,0,1,3,1
DE 000083 .G72  1965,DE83 .G72 1965,308977,ALDERMAN,1965,Der Hellenismus und der Aufstieg Roms /,"Grimal, Pierre,",X000501830,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DE 000083 .G84  1991,DE83 .G84 1991,1964529,ALDERMAN,1991,Guerre et commerce en Méditerranée : IX-XXe siècles /,,X002116947,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
DE 000083 .W43,DE83 .W43,535363,ALDERMAN,1970,Alexander and the Hellenistic world,"Welles, C. Bradford (Charles Bradford),",X000103093,STACKS,STACKS,BOOK,6/29/96,8/9/99,0,0,3,4,1
DE 000084 .A76  2002,DE84 .A76 2002,3908165,ALDERMAN,2002,Army and power in the ancient world /,,X004672857,STACKS,STACKS,BOOK,1/2/03,5/21/12,0,0,1,5,1
DE 000084 .B75  2016,DE84 .B75 2016,7310953,ALDERMAN,2016,Brill's Companion to insurgency and terrorism in the Ancient Mediterranean /,,X031821795,STACKS,STACKS,BOOK,12/5/17,10/10/18,2,0,0,2,1
DE 000084 .B753  2018,DE84 .B753 2018,7354631,ALDERMAN,2018,Brill's companion to military defeat in ancient Mediterranean society /,,X031821892,STACKS,CHECKEDOUT,BOOK,2/8/18,11/27/18,3,0,0,3,1
DE 000084 .C57  2016,DE84 .C57 2016,6889483,ALDERMAN,2016,Circum mare : themes in ancient warfare /,,X031784270,STACKS,CHECKEDOUT,BOOK,9/28/16,11/27/18,2,3,0,5,1
DE 000084 .H447  2001,DE84 .H447 2001,3783879,ALDERMAN,2001,"Les Barbaresques : la course et la guerre en Méditerranée, XIVe-XVIe siècle /","Heers, Jacques.",X004606974,STACKS,CHECKEDOUT,BOOK,10/15/01,8/9/17,1,0,0,9,1
DE 000084 .M658  1997,DE84 .M658 1997,2716067,ALDERMAN,1997,Il potere marittimo e le civiltà del Mediterraneo antico /,"Montevecchi, Franco.",X006053776,STACKS,STACKS,BOOK,9/9/97,1/1/00,0,0,0,0,1
DE 000084 .R57  2013,DE84 .R57 2013,6133912,ALDERMAN,2013,Rituals of triumph in the Mediterranean world /,,X031583518,STACKS,STACKS,BOOK,9/17/13,1/1/00,0,0,0,0,1
DE 000085.5 .A355  C66  1983  V.000001,DE85.5 .A355 C66 1983 v.1,1787617,ALDERMAN,1986,"Gli interscambi culturali i socio-economici fra l'Africa settentrionale e l'Europa mediterranea : batti del Congresso internazionale di Amalfi, 5-8 dicembre 1983 /",Congresso internazionale di Amalfi,X001862295,STACKS,STACKS,BOOK,6/30/96,5/25/05,0,0,1,4,1
DE 000085.5 .A355  C66  1983  V.000002,DE85.5 .A355 C66 1983 v.2,1787617,ALDERMAN,1986,"Gli interscambi culturali i socio-economici fra l'Africa settentrionale e l'Europa mediterranea : batti del Congresso internazionale di Amalfi, 5-8 dicembre 1983 /",Congresso internazionale di Amalfi,X001862306,STACKS,STACKS,BOOK,6/30/96,5/25/05,0,0,1,4,1
DE 000085.5 .E853  L85  1992,DE85.5 .E853 L85 1992,2308301,ALDERMAN,1992,Storia culturale dei rapporti tra mondo romano e mondo germanico /,"Luiselli, Bruno.",X002528446,STACKS,STACKS,BOOK,7/1/96,1/21/00,0,0,0,2,1
DE 000085.5 .F8  F73  1990,DE85.5 .F8 F73 1990,1768105,ALDERMAN,1990,La France et la Méditerranée : vingt-sept siècles d'interdépendance /,,X001844899,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
DE 000085.5 .F8  F74  2016,DE85.5 .F8 F74 2016,6725319,ALDERMAN,2016,French Mediterraneans : transnational and imperial histories /,,X031731309,STACKS,STACKS,BOOK,5/4/16,11/16/17,4,0,2,4,1
DE 000085.5 .G7  H65  2018,DE85.5 .G7 H65 2018,7796961,ALDERMAN,2018,The warm South : how the Mediterranean shaped the British imagination /,"Holland, R. F. (Robert F.),",X032581831,STACKS,STACKS,BOOK,11/14/18,1/1/00,0,0,0,0,1
DE 000085.5 .I85  F76  2013,DE85.5 .I85 F76 2013,6915507,ALDERMAN,2013,"La frontière méditerranéenne du XVe au XVIIe siècle : échanges, circulations et affrontements /",,X031798421,STACKS,CHECKEDOUT,BOOK,12/6/16,1/31/17,1,0,0,1,1
DE 000085.5 .S7  G55  2000,DE85.5 .S7 G55 2000,3516745,ALDERMAN,2000,Spain and the Mediterranean : developing a European policy towards the south /,"Gillespie, Richard,",X004393204,STACKS,STACKS,BOOK,3/30/00,11/16/17,1,0,0,7,1
DE 000085.5 .U6  S74  1992,DE85.5 .U6 S74 1992,1860532,ALDERMAN,1992,"Entangled allies : U.S. policy toward Greece, Turkey, and Cyprus /","Stearns, Monteagle,",X002051312,STACKS,STACKS,BOOK,6/30/96,2/10/07,0,0,3,26,1
DE 000085.5 .U6  V35  1992,DE85.5 .U6 V35 1992,2151520,ALDERMAN,1992,Gli Stati Uniti e il Mediterraneo da Truman a Reagan /,"Valdevit, Giampaolo,",X002309457,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DE 000086 .A35  2002,DE86 .A35 2002,3887983,ALDERMAN,2002,After the past : essays in ancient history in honour of H.W. Pleket /,,X004631769,STACKS,STACKS,BOOK,10/1/02,9/29/16,1,2,0,4,1
DE 000086 .A76  1994,DE86 .A76 1994,2330386,ALDERMAN,1994,"Aspetti e problemi dell'ellenismo : atti del convegno di studi, Pisa, 6-7 novembre 1992 /",,X002536911,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,1,1
DE 000086 .B44  1992,DE86 .B44 1992,2236037,ALDERMAN,1992,Antipatia per Polibio : il greco storico della grandezza di Roma (200 a.C.-120 a.C.) /,"Belli, Carlo,",X031871173,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DE 000086 .B67  2002,DE86 .B67 2002,3898765,ALDERMAN,2002,"The legacy of Alexander : politics, warfare, and propaganda under the successors /","Bosworth, A. B.",X004644995,STACKS,STACKS,BOOK,11/27/02,5/10/18,3,5,1,19,1
DE 000086 .B67  2002,DE86 .B67 2002,3898765,ALDERMAN,2002,"The legacy of Alexander : politics, warfare, and propaganda under the successors /","Bosworth, A. B.",X004664876,STACKS,STACKS,BOOK,3/3/03,5/6/16,1,24,2,56,1
DE 000086 .B76  2013,DE86 .B76 2013,6189651,ALDERMAN,2013,The making of the Middle Sea : a history of the Mediterranean from the beginning to the emergence of the classical world /,"Broodbank, Cyprian.",X031580093,STACKS,CHECKEDOUT,BOOK,1/28/14,5/12/18,3,3,0,6,1
DE 000086 .C35  2006,DE86 .C35 2006,4375763,ALDERMAN,2006,The Cambridge companion to the Hellenistic world /,,X004904114,STACKS,STACKS,BOOK,6/27/06,11/17/16,4,4,4,17,2
DE 000086 .C377  1993  V.000001,DE86 .C377 1993 v.1,2464018,ALDERMAN,1993,Scritti di storia antica : istituzioni e politica /,"Càssola, Filippo.",X002695941,STACKS,STACKS,BOOK,7/1/96,10/30/09,0,0,0,1,1
DE 000086 .C377  1993  V.000002,DE86 .C377 1993 v.2,2464018,ALDERMAN,1993,Scritti di storia antica : istituzioni e politica /,"Càssola, Filippo.",X002695939,STACKS,STACKS,BOOK,7/1/96,1/26/11,0,0,0,1,1
DE 000086 .C45,DE86 .C45,327319,ALDERMAN,1976,La fin du monde antique ; de Stilicon à Justinien (Ve siècle et début VIe) /,"Chastagnol, André.",X000032659,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DE 000086 .C63  2009,DE86 .C63 2009,4820933,ALDERMAN,2009,A companion to late Antiquity /,,X030276797,STACKS,STACKS,BOOK,2/13/09,1/15/16,2,1,3,6,2
DE 000086 .C65  2003,DE86 .C65 2003,3949789,ALDERMAN,2003,A Companion to the Hellenistic world /,,X004719322,STACKS,CHECKEDOUT,BOOK,6/26/03,1/15/18,5,12,6,33,1
DE 000086 .C655  2006,DE86 .C655 2006,4685943,ALDERMAN,2007,La Méditerranée d'une rive à l'autre : culture classique et cultures périphériques : actes [du 17e colloque de la villa Kérylos à Beaulieu-sur-Mer les 20 & 21 octobre 2006] /,Colloque de la Villa Kérylos,X030371078,STACKS,STACKS,BOOK,2/7/08,8/15/12,1,0,2,1,1
