Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
H  000062 .G47  2007,H62 .G47 2007,4466446,ALDERMAN,2007,Case study research : principles and practices /,"Gerring, John,",X030106594,STACKS,CHECKEDOUT,BOOK,2/13/07,3/1/19,4,2,3,22,1
H  000062 .G47  2007,H62 .G47 2007,4466446,ALDERMAN,2007,Case study research : principles and practices /,"Gerring, John,",X030281350,STACKS,CHECKEDOUT,BOOK,12/3/07,3/8/19,2,26,1,35,2
H  000062 .G49  V.000001,H62 .G49 v.1,250024,ALDERMAN,1978,Sociocybernetics : an actor-oriented social systems approach /,"Geyer, R. Felix.",X000001940,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000062 .G49  V.000002,H62 .G49 v.2,250024,ALDERMAN,1978,Sociocybernetics : an actor-oriented social systems approach /,"Geyer, R. Felix.",X000001939,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000062 .G5,H62 .G5,7367226,ALDERMAN,1929,Tests in the social studies : a record of testing experience in senior high school social studies,"Gibbons, Alice N.",X032013288,STACKS,STACKS,BOOK,2/26/18,1/1/00,0,0,0,0,1
H  000062 .G514  1967  V.000001,H62 .G514 1967 v.1,986545,ALDERMAN,1967,New frontiers in the social studies,"Gibson, John Schuyler.",X002449237,STACKS,STACKS,BOOK,6/29/96,8/18/09,0,0,0,3,1
H  000062 .G514  1967  V.000002,H62 .G514 1967 v.2,986545,ALDERMAN,1967,New frontiers in the social studies,"Gibson, John Schuyler.",X002449235,STACKS,STACKS,BOOK,6/29/96,8/18/09,0,0,0,3,1
H  000062 .G526  1967,H62 .G526 1967,1274822,ALDERMAN,1967,"Survey research in the social sciences,","Glock, Charles Y.",X000497543,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,2,1
H  000062 .G575  2006,H62 .G575 2006,4341160,ALDERMAN,2006,Social science concepts : a user's guide /,"Goertz, Gary,",X004943502,STACKS,STACKS,BOOK,1/19/06,9/11/17,2,0,2,15,1
H  000062 .G594  1981,H62 .G594 1981,159432,ALDERMAN,1981,The fallacy of social science research : a critical examination and new qualitative model /,"González Casanova, Pablo,",X000370662,STACKS,STACKS,BOOK,6/28/96,5/16/16,1,3,0,4,1
H  000062 .G63  1952,H62 .G63 1952,541731,ALDERMAN,1952,Methods in social research,"Goode, William Josiah.",X000109323,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
H  000062 .G635  1970,H62 .G635 1970,986547,ALDERMAN,1970,An introduction to research procedure in social sciences,"Gopal, M. H. (Mysore Hatti),",X000337518,STACKS,STACKS,BOOK,6/29/96,9/6/02,0,0,3,1,1
H  000062 .G6354,H62 .G6354,986548,ALDERMAN,1965,Research reporting in social sciences,"Gopal, M. H. (Mysore Hatti),",X000337531,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000062 .G6397  2016,H62 .G6397 2016,7070749,CLEMONS,2016,Real research : research methods sociology students can use /,"Gordon, Liahna E.",X031845679,BY-REQUEST,BY-REQUEST,BOOK,5/16/17,5/21/18,1,0,0,1,1
H  000062 .G66  1989,H62 .G66 1989,1739836,ALDERMAN,1989,"Information needs in the social sciences : an assessment : prepared for the Program for Research Information Management of the Research Libraries Group, Inc. /","Gould, Constance C.",X001808423,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
H  000062 .G68  2002,H62 .G68 2002,3839866,ALDERMAN,2002,"Grounded theory : a practical guide for management, business and market researchers /","Goulding, Christina.",X004631314,STACKS,STACKS,BOOK,9/18/02,12/15/06,0,0,2,11,1
H  000062 .G68  2002,H62 .G68 2002,3839866,ALDERMAN,2002,"Grounded theory : a practical guide for management, business and market researchers /","Goulding, Christina.",X006135201,STACKS,STACKS,BOOK,5/29/02,10/8/15,1,2,0,5,1
H  000062 .G72  2003,H62 .G72 2003,3905564,ALDERMAN,2003,Research practice for cultural studies : ethnographic methods and lived cultures /,"Gray, Ann,",X004668064,STACKS,STACKS,BOOK,12/11/02,11/30/15,2,1,2,7,1
H  000062 .G73  1999,H62 .G73 1999,2873270,ALDERMAN,1999,Doing research with children /,"Greig, Anne (Anne D.)",X006073707,STACKS,STACKS,BOOK,1/28/99,4/11/00,0,0,2,7,1
H  000062 .G7653,H62 .G7653,986552,ALDERMAN,1969,"Methodology; foundations of inference and research in the behavioral sciences,","Groot, Adrianus Dingeman de.",X000884500,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
H  000062 .G82  1997,H62 .G82 1997,2688176,ALDERMAN,1997,The new language of qualitative method /,"Gubrium, Jaber F.",X004103756,STACKS,STACKS,BOOK,5/13/97,5/15/14,1,0,1,20,2
H  000062 .G835  1984,H62 .G835 1984,51888,ALDERMAN,1984,Guide to social assessment : a framework for assessing social change /,,X000924848,STACKS,STACKS,BOOK,6/28/96,4/30/01,0,0,0,3,1
H  000062 .H16,H62 .H16,986555,ALDERMAN,1970,Pathways to data; field methods for studying ongoing social organizations.,"Habenstein, Robert Wesley,",X000368911,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
H  000062 .H22  1987,H62 .H22 1987,772299,ALDERMAN,1987,Research design : strategies and choices in the design of social research /,"Hakim, Catherine.",X001211435,STACKS,STACKS,BOOK,6/29/96,1/9/98,0,0,0,9,1
H  000062 .H2225  1996,H62 .H2225 1996,2626147,ALDERMAN,1996,Practical social research : project work in the community /,"Hall, David J.",X006026727,STACKS,STACKS,BOOK,11/5/96,12/29/00,0,0,2,11,1
H  000062 .H231813  1993,H62 .H231813 1993,2640330,ALDERMAN,1993,Case study methods /,"Hamel, Jacques,",X004067324,STACKS,CHECKEDOUT,BOOK,1/13/97,6/8/18,1,0,6,44,1
H  000062 .H231813  1993,H62 .H231813 1993,2640330,ALDERMAN,1993,Case study methods /,"Hamel, Jacques,",X006113406,STACKS,STACKS,BOOK,10/5/99,9/5/01,0,0,3,3,1
H  000062 .H2337  1995,H62 .H2337 1995,2434290,ALDERMAN,1995,The politics of social research /,"Hammersley, Martyn.",X002626780,STACKS,STACKS,BOOK,7/1/96,7/6/01,0,0,1,8,1
H  000062 .H2338  2000,H62 .H2338 2000,2968779,ALDERMAN,2000,Taking sides in social research : essays on partisanship and bias /,"Hammersley, Martyn.",X006120903,STACKS,STACKS,BOOK,11/22/99,12/17/08,0,0,1,5,1
H  000062 .H23386  2013,H62 .H23386 2013,5865180,ALDERMAN,2013,Research methods : the key concepts /,"Hammond, Michael,",X030847049,STACKS,STACKS,BOOK,12/26/12,10/23/17,3,4,0,7,1
H  000062 .H24534  1998,H62 .H24534 1998,2723470,ALDERMAN,1998,Handbook of applied social research methods /,,X004126664,STACKS,STACKS,BOOK,10/6/97,5/11/14,1,1,4,31,1
H  000062 .H2455  1994,H62 .H2455 1994,2332731,ALDERMAN,1994,Handbook of qualitative research /,,X002533115,STACKS,STACKS,BOOK,7/1/96,2/2/17,5,12,11,95,1
H  000062 .H2455  1994,H62 .H2455 1994,2332731,ALDERMAN,1994,Handbook of qualitative research /,,X004091988,STACKS,STACKS,BOOK,1/19/97,5/16/16,2,1,9,90,1
H  000062 .H2455  1994,H62 .H2455 1994,2332731,ALDERMAN,1994,Handbook of qualitative research /,,X004189627,STACKS,CHECKEDOUT,BOOK,5/28/98,8/21/18,0,18,11,47,1
H  000062 .H2455  1994,H62 .H2455 1994,2332731,ALDERMAN,1994,Handbook of qualitative research /,,X004189628,STACKS,STACKS,BOOK,5/28/98,7/19/16,1,6,6,78,1
H  000062 .H2455  2005,H62 .H2455 2005,4356262,ALDERMAN,2005,The SAGE handbook of qualitative research /,,X004913233,STACKS,STACKS,BOOK,3/21/06,2/21/19,2,0,31,3,1
H  000062 .H2455  2005,H62 .H2455 2005,4356262,ALDERMAN,2005,The SAGE handbook of qualitative research /,,X004913234,STACKS,STACKS,BOOK,3/21/06,7/29/18,11,19,9,60,1
H  000062 .H2455  2011,H62 .H2455 2011,5406589,ALDERMAN,2011,The Sage handbook of qualitative research /,,X031190599,STACKS,CHECKEDOUT,BOOK,9/6/11,11/5/18,3,0,7,3,1
H  000062 .H2455  2011,H62 .H2455 2011,5406589,ALDERMAN,2011,The Sage handbook of qualitative research /,,X031659320,STACKS,STACKS,BOOK,9/27/16,1/7/19,5,2,2,7,1
H  000062 .H2456  1992,H62 .H2456 1992,1943275,ALDERMAN,1992,The Handbook of qualitative research in education /,,X002073507,STACKS,STACKS,BOOK,6/30/96,5/21/18,1,1,7,68,1
H  000062 .H24565  2009,H62 .H24565 2009,4791114,ALDERMAN,2009,The handbook of social research ethics /,,X030498924,STACKS,STACKS,BOOK,11/10/08,3/19/15,1,1,0,3,1
H  000062 .H2457  1982  V.000001,H62 .H2457 1982 v.1,134722,ALDERMAN,1982,A Handbook of social science methods /,,X000484920,STACKS,STACKS,BOOK,6/28/96,8/25/96,0,0,2,2,1
H  000062 .H2457  1982  V.000002,H62 .H2457 1982 v.2,134722,ALDERMAN,1982,A Handbook of social science methods /,,X000484919,STACKS,STACKS,BOOK,6/28/96,8/18/09,0,0,1,2,1
H  000062 .H25  1927,H62 .H25 1927,986559,ALDERMAN,1927,"Economic life and the curriculum,","Harap, Henry,",X030341181,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
H  000062 .H3  V.000001,H62 .H3 v.1,512144,ALDERMAN,1975,Handbook of evaluation research /,,X000240583,STACKS,STACKS,BOOK,6/29/96,9/1/99,0,0,0,5,2
H  000062 .H3  V.000002,H62 .H3 v.2,512144,ALDERMAN,1975,Handbook of evaluation research /,,X000029224,STACKS,STACKS,BOOK,6/29/96,9/1/99,0,0,3,7,1
H  000062 .H37633  1984,H62 .H37633 1984,36874,ALDERMAN,1984,Introduction to causal analysis : exploring survey data by crosstabulation /,"Hellevik, Ottar.",X000786633,STACKS,STACKS,BOOK,6/28/96,1/28/07,0,0,0,114,1
H  000062 .H385,H62 .H385,986563,ALDERMAN,1973,"Social studies curriculum; pressures, problems and prospects.","Hepburn, Mary A.",X000389799,STACKS,STACKS,BOOK,6/29/96,8/24/96,0,0,1,1,1
H  000062 .H424  1999,H62 .H424 1999,2960871,ALDERMAN,1999,Research conversations and narrative : a critical hermeneutic orientation in participatory inquiry /,"Herda, Ellen A.,",X004339875,STACKS,CHECKEDOUT,BOOK,11/1/99,8/13/18,1,0,0,3,1
H  000062 .H424  1999,H62 .H424 1999,2960871,ALDERMAN,1999,Research conversations and narrative : a critical hermeneutic orientation in participatory inquiry /,"Herda, Ellen A.,",X004652800,STACKS,STACKS,BOOK,4/22/02,8/7/03,0,0,0,4,1
H  000062 .H424  1999,H62 .H424 1999,2960871,ALDERMAN,1999,Research conversations and narrative : a critical hermeneutic orientation in participatory inquiry /,"Herda, Ellen A.,",X004705132,STACKS,STACKS,BOOK,4/18/03,1/18/07,0,0,1,2,1
H  000062 .H476  1999,H62 .H476 1999,2875302,ALDERMAN,1999,"Bringing the social sciences alive : 10 simulations for history, economics, government, and geography /","Hess, Frederick M.",X006063416,STACKS,STACKS,BOOK,2/2/99,3/20/01,0,0,1,11,1
H  000062 .H478  2017,H62 .H478 2017,7243830,ALDERMAN,2017,The practice of qualitative research : engaging students in the research process /,"Hesse-Biber, Sharlene Nagy,",X031822185,STACKS,CLEM-RESV,BOOK,9/20/17,8/16/18,1,0,0,1,1
H  000062 .H48  1958,H62 .H48 1958,813095,ALDERMAN,1958,New social studies methodology.,"Henry, V. Horatio.",X001308548,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
H  000062 .H493,H62 .H493,986564,ALDERMAN,1962,High School social studies;,,X030362160,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000062 .H59  2002,H62 .H59 2002,3795524,ALDERMAN,2002,Doing and writing qualitative research /,"Holliday, Adrian.",X006126295,STACKS,STACKS,BOOK,11/28/01,10/8/15,1,3,1,22,1
H  000062 .H5945  1991,H62 .H5945 1991,1840848,ALDERMAN,1991,The ethics of social research /,"Homan, Roger.",X002050134,STACKS,STACKS,BOOK,6/30/96,11/15/01,0,0,1,5,2
H  000062 .H595,H62 .H595,556839,ALDERMAN,1967,The nature of social science,"Homans, George Caspar,",X000348696,STACKS,STACKS,BOOK,6/29/96,10/15/15,4,4,3,28,1
H  000062 .H595,H62 .H595,556839,CLEMONS,1967,The nature of social science,"Homans, George Caspar,",X000375227,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,8/31/09,0,0,0,30,1
H  000062 .H62  1967,H62 .H62 1967,986567,ALDERMAN,1967,The rise and fall of project Camelot: studies in the relationship between social science and practical politics.,"Horowitz, Irving Louis",X000919252,STACKS,STACKS,BOOK,6/29/96,4/28/17,2,5,1,19,1
H  000062 .H64,H62 .H64,197390,ALDERMAN,1980,Evaluating with validity /,"House, Ernest R.",X000222537,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,3,1
H  000062 .H643  1993,H62 .H643 1993,2950709,ALDERMAN,1993,Professional evaluation : social impact and political consequences /,"House, Ernest R.",X006032389,STACKS,CHECKEDOUT,BOOK,10/1/99,1/28/19,2,16,2,33,1
H  000062 .H653  2018,H62 .H653 2018,7386771,ALDERMAN,2018,How to keep your research project on track : insights from when things go wrong /,,X031841454,STACKS,STACKS,BOOK,3/14/18,3/15/18,0,0,2,0,1
H  000062 .H68  1951  V.000001,H62 .H68 1951 v.1,986568,ALDERMAN,1951,Shê hui k?o hsüeh chi pên chih shih chiang tso.,"Xue, Xi.",X032001322,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000062 .H68  1951  V.000003,H62 .H68 1951 v.3,986568,ALDERMAN,1951,Shê hui k?o hsüeh chi pên chih shih chiang tso.,"Xue, Xi.",X032001323,STACKS,STACKS,BOOK,2/22/18,1/1/00,0,0,0,0,1
H  000062 .H68  1951  V.000004,H62 .H68 1951 v.4,986568,ALDERMAN,1951,Shê hui k?o hsüeh chi pên chih shih chiang tso.,"Xue, Xi.",X032001324,STACKS,STACKS,BOOK,2/22/18,1/1/00,0,0,0,0,1
H  000062 .H725  1996,H62 .H725 1996,2824741,ALDERMAN,1996,Researching and writing in the social sciences /,"Hult, Christine A.",X006063308,STACKS,STACKS,BOOK,8/27/98,4/23/11,0,0,1,11,1
H  000062 .H742  2014,H62 .H742 2014,5949576,ALDERMAN,2014,Humanizing research : decolonizing qualitative inquiry with youth and communities /,,X030880282,STACKS,STACKS,BOOK,3/8/13,9/10/18,5,5,1,10,1
H  000062 .H745  1955,H62 .H745 1955,986570,ALDERMAN,1955,Teaching high school social studies; problems in reflective thinking and social understanding,"Hunt, Maurice P.",X000459100,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
H  000062 .H745  1968,H62 .H745 1968,986571,ALDERMAN,1968,Teaching high school social studies; problems in reflective thinking and social understanding,"Hunt, Maurice P.",X000094523,STACKS,STACKS,BOOK,6/29/96,7/19/99,0,0,1,10,1
H  000062 .H747  1985,H62 .H747 1985,73959,ALDERMAN,1985,Profiles of social research : the scientific study of human interactions /,"Hunt, Morton M.,",X001075959,STACKS,STACKS,BOOK,6/28/96,4/23/08,0,0,1,2,1
H  000062 .H747  1985,H62 .H747 1985,73959,ALDERMAN,1985,Profiles of social research : the scientific study of human interactions /,"Hunt, Morton M.,",X001079985,STACKS,STACKS,BOOK,6/28/96,11/14/12,1,0,0,2,2
H  000062 .H895  2018,H62 .H895 2018,7345486,ALDERMAN,2018,Diary methods /,"Hyers, Lauri L.,",X031840597,STACKS,STACKS,BOOK,1/22/18,1/28/18,0,0,1,0,1
H  000062 .H9  1954,H62 .H9 1954,813091,ALDERMAN,1954,"Interviewing in social research,","Hyman, Herbert Hiram,",X000674329,STACKS,STACKS,BOOK,6/29/96,3/16/05,0,0,0,6,1
H  000062 .H92  1955,H62 .H92 1955,541808,ALDERMAN,1955,"Survey design and analysis: principles, cases, and procedures.","Hyman, Herbert Hiram,",X000199368,STACKS,STACKS,BOOK,6/29/96,12/21/98,0,0,1,18,1
H  000062 .H92  1957,H62 .H92 1957,986572,ALDERMAN,1955,"Survey design and analysis: principles, cases, and procedures.","Hyman, Herbert Hiram,",X000234590,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
H  000062 .I25  NO.0036,H62 .I25 no.0036,1871697,ALDERMAN,1973,Political system's performance data : Sweden /,"Peters, B. Guy.",1871697-1003,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0038,H62 .I25 no.0038,1872312,ALDERMAN,1972,"Data Confrontation Seminar data sets : prepared for use in the Data Confrontation Seminar, held March 31 - April 18, 1969, in Ann Arbor, Michigan.",,1872312-2001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0062,H62 .I25 no.0062,1909887,ALDERMAN,1972,1972 Michigan election returns (precinct-level).,,X000437293,STACKS,STACKS,BOOK,6/30/96,8/18/09,0,0,1,0,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871619,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : Alabama /","Heard, Alexander,",X000437344,STACKS,STACKS,BOOK,6/30/96,2/13/07,0,0,3,1,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871620,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : Florida /","Heard, Alexander,",1871620-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871622,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : Georgia /","Heard, Alexander,",1871622-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871624,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : Louisiana /","Heard, Alexander,",1871624-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871626,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : Mississippi /","Heard, Alexander,",1871626-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871628,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : Arkansas /","Heard, Alexander,",1871628-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871629,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : North Carolina /","Heard, Alexander,",1871629-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871631,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : South Carolina /","Heard, Alexander,",1871631-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871632,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : Tennessee /","Heard, Alexander,",1871632-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871634,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : Texas /","Heard, Alexander,",1871634-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0071,H62 .I25 no.0071,1871635,ALDERMAN,1970,"Southern primaries and elections, 1920-1948 : Virginia /","Heard, Alexander,",1871635-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871618,ALDERMAN,1970,"Southern primary and general elections, 1940-1972 : Alabama /","Graham, Hugh Davis.",X000437355,STACKS,STACKS,BOOK,6/30/96,6/16/03,0,0,3,1,1
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871636,ALDERMAN,1970,"Southern primary and general elections, 1940-1972 : Arkansas /","Graham, Hugh Davis.",1871636-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871638,ALDERMAN,1970,"Southern primary and general elections, 1940-1972 : Florida /","Graham, Hugh Davis.",1871638-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871639,ALDERMAN,1970,"Southern primary and general elections, 1940-1972 : Georgia /","Graham, Hugh Davis.",1871639-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871640,ALDERMAN,1970,"Southern primary and general elections, 1940-1972 : Louisiana /","Graham, Hugh Davis.",1871640-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871642,ALDERMAN,1970,"Southern primary and general elections, 1940-1972 : Mississippi /","Graham, Hugh Davis.",1871642-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871643,ALDERMAN,1970,"Southern primary and general elections, 1940-1972 : North Carolina /","Graham, Hugh Davis.",1871643-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871644,ALDERMAN,1970,"Southern primary and general elections, 1940-1972 : South Carolina /","Graham, Hugh Davis.",1871644-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871646,ALDERMAN,1970,"Southern primary and general elections, 1940-1972 : Tennessee /","Graham, Hugh Davis.",1871646-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871647,ALDERMAN,1970,"Southern primary and general elections, 1940-1972 : Texas /","Graham, Hugh Davis.",1871647-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0072,H62 .I25 no.0072,1871649,ALDERMAN,1970,"Southern primary and general elections, 1944-1972 : Virginia /","Graham, Hugh Davis.",1871649-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.0073,H62 .I25 no.0073,1871607,ALDERMAN,1970,"Southern primary name and constituency totals, 1920-1972.",,X000437357,STACKS,STACKS,BOOK,6/30/96,8/19/09,0,0,1,0,1
H  000062 .I25  NO.0074,H62 .I25 no.0074,1871608,ALDERMAN,1976,"Precinct-level election returns for Michigan, 1974 /",,X000437358,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,2,0,1
H  000062 .I25  NO.0075,H62 .I25 no.0075,1871609,ALDERMAN,1977,"State-level congressional, gubernatorial and senatorial election data for the United States, 1824-1972 /","Burnham, Walter Dean.",X000437359,STACKS,STACKS,BOOK,6/30/96,6/28/01,0,0,4,21,1
H  000062 .I25  NO.5028,H62 .I25 no.5028,1871729,ALDERMAN,1971,"World handbook of political and social indicators II. Daily event data, Annual event data, Intervention data /","Taylor, Charles Lewis.",X004335844,STACKS,STACKS,BOOK,4/9/99,1/1/00,0,0,0,0,1
H  000062 .I25  NO.5211,H62 .I25 no.5211,4050348,ALDERMAN,1978,"World event/interaction survey : (WEIS), 1966-1978 /","McClelland, Charles.",X000437265,STACKS,STACKS,BOOK,8/13/04,1/1/00,0,0,0,0,1
H  000062 .I25  NO.5408,H62 .I25 no.5408,1871726,ALDERMAN,1970,Dyadic foreign conflict variables /,"Rummel, R. J. (Rudolph J.),",X002018089,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.6041  SUPPL.,H62 .I25 no.6041 suppl.,2942865,ALDERMAN,1999,National survey of families and households,,X004383133,AL-SCHOLAR,AL-SCHOLAR,CD-ROM-NC,9/6/99,1/1/00,0,0,0,0,1
H  000062 .I25  NO.6158  V.1,H62 .I25 no.6158 v.1,2298883,ALDERMAN,1993,"National medical expenditure survey, 1987: Institutional population component, facility use and expenditure data for nursing and personal care home residents [public use tape 17] /",,X002516677,STACKS,STACKS,BOOK,7/1/96,9/29/03,0,0,1,2,1
H  000062 .I25  NO.006162,H62 .I25 no.6162,2908137,ALDERMAN,1994,"Occupational changes in a generation, 1962 and 1973 /",,2908137-1001,STACKS,STACKS,BOOK,4/29/99,1/1/00,0,0,0,0,2
H  000062 .I25  NO.006193,H62 .I25 no.6193,2361642,ALDERMAN,1994,"German election study, 1990 : (Politbarometer East) /",,X002524303,STACKS,STACKS,BOOK,7/1/96,8/19/09,0,0,1,2,4
H  000062 .I25  NO.006401  V.000001,H62 .I25 no.6401 v.1,2664117,ALDERMAN,1995,"National maternal and infant health survey, 1988 : longitudinal follow-up, 1991 /",,X004079921,AL-SCHOLAR,AL-SCHOLAR,DOCUMENT,3/12/97,1/1/00,0,0,0,0,1
H  000062 .I25  NO.006546,H62 .I25 no.6546,2518925,ALDERMAN,1995,"Multiple cause of death, 1992 /",,X002634622,STACKS,CHECKEDOUT,BOOK,7/1/96,8/25/96,0,0,0,1,1
H  000062 .I25  NO.007385,H62 .I25 no.7385,2040822,ALDERMAN,1976,The comparative study of intergovernmental organizations /,"Lopez, George A.",X000437604,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.007421,H62 .I25 no.7421,2018841,ALDERMAN,1976,"Slave sales and appraisals, 1775-1865 /","Fogel, Robert William.",X000437629,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
H  000062 .I25  NO.007422,H62 .I25 no.7422,2018834,ALDERMAN,1976,"Slave hires, 1775-1865 /","Fogel, Robert William.",X000437630,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.007423,H62 .I25 no.7423,2025273,ALDERMAN,1976,"The New Orleans slave sale sample, 1804-1862 /","Fogel, Robert William.",X000437631,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
"H  000062 .I25  NO.007439  WAVE 000019,V.000002",H62 .I25 no.7439 wave 19 v.2,341700,ALDERMAN,1973,A Panel study of income dynamics : procedures and tape codes : a supplement /,,X002194474,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
H  000062 .I25  NO.007439  WAVE 2 V.2,H62 .I25 no.7439 wave 20 v.2,341700,ALDERMAN,1973,A Panel study of income dynamics : procedures and tape codes : a supplement /,,X002165868,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,1
H  000062 .I25  NO.007839 V.000001,H62 .I25 no.7839 v.1,2015132,ALDERMAN,1982,"Health interview survey, 1977 /",,X002152792,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.007839 V.000002,H62 .I25 no.7839 v.2,2015132,ALDERMAN,1982,"Health interview survey, 1977 /",,X002152794,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000062 .I25  NO.007977,H62 .I25 no.7977,4135554,ALDERMAN,1982,"Annual housing survey, 1973 (United States).",,X000978048,STACKS,STACKS,BOOK,11/10/04,1/1/00,0,0,0,0,1
H  000062 .I25  NO.008093,H62 .I25 no.8093,5270914,ALDERMAN,1982,"Census of population and housing, 1980 (United States) : summary tape file 1D /",,X000437730,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
