Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
375139,2,ALDERMAN,STACKS,DH403 .M4 no.160,1973,"The Parliament and Great Council of Malines (1473-1796), an institution of a European dimension.","Maes, Louis ThÈo.",X000700982,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
506548,2,ALDERMAN,STACKS,DH403 .M4 no.161,1973,The Open society of the future : report of a seminar to reflect on the network of international associations.,,X000307471,BOOK,6/29/96,2/8/11,STACKS,0,0,0,1,1
444679,2,ALDERMAN,STACKS,DH403 .M4 no.162,1973,"A Belgian contribution to the world's historical inheritance: the deciphering of Mayan hieroglyphic writing,","Vollemaere, Antoon LÈon.",X000315124,BOOK,6/29/96,2/8/11,STACKS,0,0,0,1,1
388376,2,ALDERMAN,STACKS,DH403 .M4 no.164,1974,Organization of external cultural relations.,,X000700983,BOOK,6/28/96,2/8/11,STACKS,0,0,0,0,1
488033,2,ALDERMAN,STACKS,DH403 .M4 no.166,1974,The Belgian constitution : commentary /,"Senelle, Robert,",X000309457,BOOK,6/29/96,2/8/11,STACKS,0,0,0,7,1
477576,2,ALDERMAN,STACKS,DH403 .M4 no.167,1975,The science of polemology at the University of Brussels /,"Willequet, Jacques.",X000700984,BOOK,6/29/96,2/8/11,STACKS,0,0,0,0,1
313443,2,ALDERMAN,STACKS,DH403 .M4 no.168,1975,The Belgian monetary system.,,X000315129,BOOK,6/28/96,2/8/11,STACKS,0,0,0,1,1
412865,2,ALDERMAN,STACKS,DH403 .M4 no.170,1975,A new move to launch the European monetary union? /,"Grauwe, Paul de.",X000700985,BOOK,6/28/96,3/28/98,STACKS,0,0,0,1,1
382912,2,ALDERMAN,STACKS,DH403 .M4 no.171,1976,European union : report /,"Tindemans, LÈo.",X031876117,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
401915,2,ALDERMAN,STACKS,DH403 .M4 no.172,1976,Animated cartoons in Belgium /,"Maelstaf, Raoul.",X000700986,BOOK,6/28/96,2/8/11,STACKS,0,0,0,2,1
309928,2,ALDERMAN,STACKS,DH403 .M4 no.173,1976,Belgium's foreign policy 1973-1974-1975 /,"Elslande, Renaat van.",X000315131,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
309929,2,ALDERMAN,STACKS,DH403 .M4 no.174,1976,The Turnhout playing card industry (1826-1976) /,"Autenboer, Eugeen van.",X000700987,BOOK,6/28/96,2/8/11,STACKS,0,0,0,0,1
362003,2,ALDERMAN,STACKS,DH403 .M4 no.175,1977,Fiftieth anniversary of the Biermans-LapÙtre Foundation in Paris.,,X031876116,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
303247,2,ALDERMAN,STACKS,DH403 .M4 no.176,1977,Programme of the Belgian presidency in the Council of the European Communities : general policy and budget.,,X031876115,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
159153,2,ALDERMAN,STACKS,DH403 .M4 no.186,1979,Music in Belgium /,"Hen, Ferdinand J. de.",X031876114,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
162673,2,ALDERMAN,STACKS,DH403 .M4 no.188,1980,"The Royal Ballet of Flanders, 1970-1980 /","Barbier, Rina.",X031876113,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
394463,2,ALDERMAN,STACKS,DH403 .M4 spec. no. 1976,1976,Belgians in the United States.,,X031876112,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
362204,2,ALDERMAN,STACKS,DH403 .M4 spec. no. 1977,1977,The future of transnational associations from the standpoint of a new world order : a general review symposium convened by the U. I. A.,,X000307422,BOOK,6/28/96,3/26/97,STACKS,0,0,0,3,1
290470,2 14,ALDERMAN,STACKS,DH403 .R3 B68 V.3 1885,1883,"Coutumes des pays et comtÈ de Flandre. Coutume du bourg de Bruges,",Bruges (Belgium),X031876124,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
7277731,2,ALDERMAN,STACKS,DH403 .R3 B688 v.1 1890,1890,Coutumes des pays et comtÈ de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavÈes /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876122,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
7277731,2,ALDERMAN,STACKS,DH403 .R3 B688 v.2 1891,1890,Coutumes des pays et comtÈ de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavÈes /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876123,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
7277731,2,ALDERMAN,STACKS,DH403 .R3 B688 v.3 1891,1890,Coutumes des pays et comtÈ de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavÈes /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876121,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
7277731,2,ALDERMAN,STACKS,DH403 .R3 B688 v.4 1892,1890,Coutumes des pays et comtÈ de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavÈes /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876120,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
7277731,2,ALDERMAN,STACKS,DH403 .R3 B688 v.5 1892,1890,Coutumes des pays et comtÈ de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavÈes /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876119,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
7277731,2,ALDERMAN,STACKS,DH403 .R3 B688 v.6 1893 Supplement,1890,Coutumes des pays et comtÈ de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavÈes /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876118,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
1308937,2,ALDERMAN,STACKS,DH403 .R3 F78 t.1,1959,Coutumes du pays et comtÈ de Flandre : Privileges et chartes de franchises de la Flandre /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X001597681,BOOK,6/30/96,11/3/17,STACKS,0,0,0,1,1
1308937,2,ALDERMAN,STACKS,DH403 .R3 F78 t.2,1959,Coutumes du pays et comtÈ de Flandre : Privileges et chartes de franchises de la Flandre /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X001597680,BOOK,6/30/96,11/3/17,STACKS,0,0,1,1,1
38100,2,ALDERMAN,STACKS,DH403 .R3 F8 v.1,1896,Coutumes des pays et comtÈ de Flandre : Quartier de Furnes /,Veurne (Belgium),X001100578,BOOK,6/28/96,2/17/09,STACKS,0,0,0,0,1
38100,2,ALDERMAN,STACKS,DH403 .R3 F8 v.2,1896,Coutumes des pays et comtÈ de Flandre : Quartier de Furnes /,Veurne (Belgium),X001198564,BOOK,6/28/96,2/17/09,STACKS,0,0,0,0,1
38100,2,ALDERMAN,STACKS,DH403 .R3 F8 v.3,1896,Coutumes des pays et comtÈ de Flandre : Quartier de Furnes /,Veurne (Belgium),X030528039,BOOK,2/17/09,2/17/09,STACKS,0,0,0,0,1
38100,2,ALDERMAN,STACKS,DH403 .R3 F8 v.4,1896,Coutumes des pays et comtÈ de Flandre : Quartier de Furnes /,Veurne (Belgium),X030528040,BOOK,2/17/09,2/17/09,STACKS,0,0,0,0,1
38100,2,ALDERMAN,STACKS,DH403 .R3 F8 v.5,1896,Coutumes des pays et comtÈ de Flandre : Quartier de Furnes /,Veurne (Belgium),X030528041,BOOK,2/17/09,2/17/09,STACKS,0,0,0,0,1
38100,2,ALDERMAN,STACKS,DH403 .R3 F8 v.6,1896,Coutumes des pays et comtÈ de Flandre : Quartier de Furnes /,Veurne (Belgium),X030528042,BOOK,2/17/09,2/17/09,STACKS,0,0,0,0,1
949905,2,ALDERMAN,STACKS,DH403 .R4 L5 ser.2 v.1 1869,1855,Recueil des ordonnances de la pricipautÈ de LiÈge ...,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031876136,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
949905,2,ALDERMAN,STACKS,DH403 .R4 L5 ser.2 v.2 1871,1855,Recueil des ordonnances de la pricipautÈ de LiÈge ...,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031876134,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
949905,2,ALDERMAN,STACKS,DH403 .R4 L5 ser.2 v.3 1872,1855,Recueil des ordonnances de la pricipautÈ de LiÈge ...,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031876135,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
949905,2,ALDERMAN,STACKS,DH403 .R4 L5 ser.3 v.1 1855,1855,Recueil des ordonnances de la pricipautÈ de LiÈge ...,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031876138,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
949905,2,ALDERMAN,STACKS,DH403 .R4 L5 ser.3 v.2 1860,1855,Recueil des ordonnances de la pricipautÈ de LiÈge ...,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031876137,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
502853,2,ALDERMAN,STACKS,DH403 .R4 P3 t.1,1909,Recueil des ordonnances des Pays-Bas : Regne d'Albert et Isabelle. 1597-1621 /,Belgium. Commission royale pour la publication des anciennes des anciennes lois et ordonnances de la Belgique.,X000282069,BOOK,6/29/96,11/3/17,STACKS,0,0,0,0,1
502853,2,ALDERMAN,STACKS,DH403 .R4 P3 t.2,1909,Recueil des ordonnances des Pays-Bas : Regne d'Albert et Isabelle. 1597-1621 /,Belgium. Commission royale pour la publication des anciennes des anciennes lois et ordonnances de la Belgique.,X031915017,BOOK,11/9/17,11/10/17,STACKS,0,0,0,0,1
122637,2,ALDERMAN,STACKS,DH403 .R4 P315 Section 1 v.2,1965,"Recueil des ordonnances des Pays-Bas : premiËre sÈrie, 1381-1506 = Verzameling van de verordeningen der Nederlanden : eerste reeks, 1381-1506 /",Belgium.,X000298512,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
122637,2,ALDERMAN,STACKS,DH403 .R4 P315 Section1 v.1,1965,"Recueil des ordonnances des Pays-Bas : premiËre sÈrie, 1381-1506 = Verzameling van de verordeningen der Nederlanden : eerste reeks, 1381-1506 /",Belgium.,X000298518,BOOK,6/28/96,11/3/17,STACKS,0,0,0,0,1
151359,2,ALDERMAN,STACKS,DH403 .R4 P318 ser.2 v.1,1893,"Recueil des ordonnances des Pays-Bas. DeuxiËme sËrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X001100583,BOOK,6/28/96,2/8/11,STACKS,0,0,0,0,1
151359,2,ALDERMAN,STACKS,DH403 .R4 P318 ser.2 v.2 1898,1893,"Recueil des ordonnances des Pays-Bas. DeuxiËme sËrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X031876133,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
151359,2,ALDERMAN,STACKS,DH403 .R4 P318 ser.2 v.3 1902,1893,"Recueil des ordonnances des Pays-Bas. DeuxiËme sËrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X031876132,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
151359,2,ALDERMAN,STACKS,DH403 .R4 P318 ser.2 v.4 1907,1893,"Recueil des ordonnances des Pays-Bas. DeuxiËme sËrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X031876131,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
151359,2,ALDERMAN,STACKS,DH403 .R4 P318 ser.2 v.5,1893,"Recueil des ordonnances des Pays-Bas. DeuxiËme sËrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X030231510,BOOK,5/11/07,1/1/00,STACKS,0,0,0,0,1
151359,2,ALDERMAN,STACKS,DH403 .R4 P318 ser.2 v.6 1922,1893,"Recueil des ordonnances des Pays-Bas. DeuxiËme sËrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X031914588,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
151359,2,ALDERMAN,STACKS,DH403 .R4 P318 ser.2 v.7 1957,1893,"Recueil des ordonnances des Pays-Bas. DeuxiËme sËrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X031914589,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
506900,2,ALDERMAN,STACKS,DH403 .R4 P32,1914,"Recueil des ordonnances des Pays-Bas; 2. sÈrie -- 1506-1700. Les ordonnances monÈtaires du XVIIe siËcle.  Albert et Isabelle -- 1598-1621, Philippe IV -- 1621-1665, Charles II -- 1665-1700,",Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X000282070,BOOK,6/29/96,9/28/10,STACKS,0,0,0,1,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.1 1878,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869543,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1860 t.1,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869544,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1867 t.2,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869546,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1873 t.3,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869545,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1877 t.4,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869548,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1882 t.5,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869547,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1887 t.6,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869549,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1891 t.7,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914585,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1894 t.8,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914582,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1897 t.9,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914583,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1901 t.10,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914584,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1905 t.11,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914581,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1910 t.12,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914592,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1914 t.13,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914591,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1936 t.14,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914590,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
949906,2,ALDERMAN,STACKS,DH403 .R4 P33 Ser.3 1942 t.15,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914586,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
949907,2,ALDERMAN,STACKS,DH403 .R4 S75,1864,Recueil des ordonnances de la pricipautÈ de Stavelot. 648-1794.,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031914587,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
730554,2,ALDERMAN,STACKS,DH403 .U54 1903 v.1,1903,"Matricule de l'UniversitÈ de Louvain, publiÈe",UniversitÈ de Louvain (1425-1797),X000969313,BOOK,6/29/96,11/3/17,STACKS,0,0,1,1,1
422431,2,ALDERMAN,STACKS,DH405 .D49 1976,1976,Hommes et pouvoirs : les principales Ètudes de Jan Dhondt sur l'histoire du 19e et du 20e siËcles = Machten en mensen : de belangrijkste studies van Jan Dhondt over de geschiedenis van de 19e en 20e eeuw.,"Dhondt, Jan,",X000700989,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
701676,2,ALDERMAN,STACKS,DH405 .W95 1987,1987,Miscellanea archivistica et historica /,"Wyffels, Carlos.",X001184482,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
300113,2,ALDERMAN,STACKS,DH414 .B43 1977,1977,Liste alphabÈtique des communes : fusions de 1963 ‡ 1977 = Alfabetische lijst van de gemeenten : fusies van 1963 tot 1977.,Institut national de statistique (Belgium),X000151755,BOOK,6/28/96,2/8/11,STACKS,0,0,0,0,1
1761681,2,ALDERMAN,STACKS,DH415 .H47 1986,1986,Les noms des communes de Wallonie /,"Herbillon, Jules.",X001846875,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
607695,2,ALDERMAN,STACKS,DH416 .B4 1971,1971,"Belgique, Luxembourg.",,X000282071,BOOK,6/29/96,2/8/11,STACKS,0,0,0,1,1
135536,2,ALDERMAN,STACKS,DH416 .W36 1913,1913,Handbook to Belgium and the battlefields : including the Ardennes and Luxemburg. /,"Ward, Lock & Co.",X004454672,BOOK,7/13/00,2/17/09,STACKS,0,0,0,0,1
7278072,2,ALDERMAN,STACKS,DH418 .B45 Pt.1,1873,"Patria belgica : encyclopÈdie nationale, ou, exposÈ mÈthodique de toutes les connaissances relatives ‡ la Belgique ancienne et moderne, physique, sociale et intellectuelle /","Bemmel, EugËne van,",X031914574,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
7278072,2,ALDERMAN,STACKS,DH418 .B45 Pt.2,1873,"Patria belgica : encyclopÈdie nationale, ou, exposÈ mÈthodique de toutes les connaissances relatives ‡ la Belgique ancienne et moderne, physique, sociale et intellectuelle /","Bemmel, EugËne van,",X031914575,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
7278072,2,ALDERMAN,STACKS,DH418 .B45 Pt.3,1873,"Patria belgica : encyclopÈdie nationale, ou, exposÈ mÈthodique de toutes les connaissances relatives ‡ la Belgique ancienne et moderne, physique, sociale et intellectuelle /","Bemmel, EugËne van,",X031914573,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
949911,2,ALDERMAN,STACKS,DH418 .H83 1969,1969,Modern Belgium,"Huggett, Frank Edward.",X000316128,BOOK,6/29/96,11/15/04,STACKS,0,0,0,11,1
425268,2,ALDERMAN,STACKS,DH418 .I513 1975,1975,Belgium at the heart of Europe.,Institut belge d'information et de documentation.,X000032155,BOOK,6/29/96,3/26/97,STACKS,0,0,1,6,1
537527,2,ALDERMAN,STACKS,DH418 .L9 1971,1971,"Belgium,","Lyon, Margot,",X000472738,BOOK,6/29/96,4/23/15,STACKS,1,0,1,18,1
528636,2,ALDERMAN,STACKS,DH418 .M25 1970,1970,Belgium.,"Mallinson, Vernon.",X000748827,BOOK,6/29/96,4/23/15,STACKS,1,0,1,12,1
1763281,2,ALDERMAN,STACKS,DH421 .M38 1988,1988,"Belgoscopie : de Belgen, de Vlamingen en de Walen : wie ze zijn, waar ze wonen en hoe ze leven /","Matthijs, Koenraad.",X002127120,BOOK,6/30/96,2/8/11,STACKS,0,0,0,2,1
576655,2 14,ALDERMAN,STACKS,DH424 .E4 1916,1916,"Vanished towers and chimes of Flanders,","Edwards, George Wharton,",X000748828,BOOK,6/29/96,10/21/15,STACKS,0,0,1,1,1
483250,2,ALDERMAN,STACKS,DH424 .H6 1925,1925,"Flanders & Hainault,","Holland, Clive,",X000612557,BOOK,6/29/96,2/17/09,STACKS,0,0,0,1,1
262846,2,ALDERMAN,STACKS,DH424 .P444 1948,1948,Do you know Belgium /,"Peeters, EugËne.",X000964653,BOOK,6/28/96,2/17/09,STACKS,0,0,1,3,1
1342495,2,ALDERMAN,STACKS,DH430 .M87 1988,1988,The regional dynamics of language differentiation in Belgium : a study in cultural-political geography /,"Murphy, Alexander B.,",X001104822,BOOK,6/30/96,4/23/15,STACKS,1,0,1,20,1
179050,2,ALDERMAN,STACKS,DH430 .S68,1979,"Sources de la gÈographie historique en Belgique : exposition, 26 avril - 31 mai 1979, ‡ l'occasion du colloque organisÈ par les Archives gÈnÈrales du Royaume et l'Association des archivistes et des bibliothÈcaires de Belgique, 25-27 avril 1979 /",,X000492500,BOOK,6/28/96,10/11/96,STACKS,0,0,1,1,1
253586,2,ALDERMAN,STACKS,DH433 .I5 1915,1915,The glory of Belgium.,"Ingpen, Roger,",X000748831,BOOK,6/28/96,11/22/97,STACKS,0,0,0,2,1
418366,2,ALDERMAN,STACKS,DH433 .S712,1939,In BelgiÎ : honderd zes-en-zeventig foto's /,"Stephens, E. (Edwin)",X000700999,BOOK,6/29/96,2/17/09,STACKS,0,0,0,1,1
331919,2,ALDERMAN,STACKS,DH451 .L43,1975,Les sculptures gallo-romaines de MusÈe d'Arlon /,"LefËbvre, L.",X000701000,BOOK,6/28/96,2/8/11,STACKS,0,0,0,2,1
214768,2,ALDERMAN,STACKS,DH451 .N6 v.7 1956,1956,Nederlandse plaatsnamen; een overzicht.,"Moerman, H. J.",X000748835,BOOK,6/28/96,2/17/09,STACKS,0,0,0,0,1
949917,2,ALDERMAN,STACKS,DH471 .B76 1904,1904,"Belgian life in town and country,","Boulger, Demetrius Charles,",X000311738,BOOK,6/29/96,2/1/98,STACKS,0,0,0,1,1
328454,2,ALDERMAN,STACKS,DH471 .B77 1913,1913,Belgium /,"Boulger, Demetrius Charles,",X000311740,BOOK,6/28/96,2/17/09,STACKS,0,0,0,1,1
1664278,2,ALDERMAN,STACKS,DH471 .D39 1987,1987,Quand les Belges Ètaient Gaulois/,"Daxhelet, Marie JosËphe.",X002305139,BOOK,6/30/96,2/8/11,STACKS,0,0,0,1,1
949918,2,ALDERMAN,STACKS,DH471 .E5 1933,1933,Encyclopd?edie belge.,,X000818511,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
2498839,2,ALDERMAN,STACKS,DH471 .F53 1988,1988,Les Fifties en Belgique /,,X001825372,BOOK,7/1/96,2/8/11,STACKS,0,0,0,0,1
1975323,2,ALDERMAN,STACKS,DH471 .H49 1992,1992,Ceci n'est pas la Belgique /,"Heusch, Luc de.",X002120732,BOOK,6/30/96,2/26/04,STACKS,0,0,0,5,1
692526,2,ALDERMAN,STACKS,DH471 .I58 1980,1981,"Belgium and Europe : proceedings of the International Francqui-Colloquium, Brussels-Ghent, 12-14 November /",International Francqui-Colloquium,X001209702,BOOK,6/29/96,12/3/03,STACKS,0,0,2,12,1
1944073,2,ALDERMAN,STACKS,DH471 .L38 1967,1967,La culture islamique dans le sud des Pays-Bas (Wallonie) /,"Laurent, Paul E.",X030528043,BOOK,2/17/09,2/17/09,STACKS,0,0,0,0,1
146174,2,ALDERMAN,STACKS,DH471 .O87 1981,1981,Preadvies over gezag over de politie in BelgiÎ /,"Outrive, Lode van.",X000773424,BOOK,6/28/96,2/8/11,STACKS,0,0,0,0,1
59080,2,ALDERMAN,STACKS,DH471 .R4 1984,1984,L'Univers des Belges : valeurs anciennes et valeurs noiuvelles dans le annÈes 80 /,"Rezsˆhazy, Rudolf.",X000867272,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
512060,2,ALDERMAN,STACKS,DH471 .W37 1975 v.1 pt.1,1975,The Flemish nobility before 1300 /,"Warlop, E.",X000779304,BOOK,6/29/96,7/10/12,STACKS,0,0,1,20,1
512060,2,ALDERMAN,STACKS,DH471 .W37 1975 v.1 pt.2,1975,The Flemish nobility before 1300 /,"Warlop, E.",X000779306,BOOK,6/29/96,7/10/12,STACKS,0,0,0,18,1
512060,2,ALDERMAN,STACKS,DH471 .W37 1975 v.2 pt.1,1975,The Flemish nobility before 1300 /,"Warlop, E.",X000779303,BOOK,6/29/96,7/10/12,STACKS,0,0,0,18,1
132021,2,ALDERMAN,STACKS,DH471 .W54,1980,La Belgique et ses populations /,"Willemart, HÈlËne.",X000469333,BOOK,6/28/96,11/22/98,STACKS,0,0,0,4,1
949919,2,ALDERMAN,STACKS,DH491 .C6 1930,1930,A history of the Flemish movement in Belgium;,"Clough, Shepard B. (Shepard Bancroft),",X001179718,BOOK,6/29/96,12/11/03,STACKS,0,0,0,2,1
1651762,2,ALDERMAN,STACKS,DH491 .D58 1989,1989,Deutscher Imperialismus und belgischer Nationalit‰tenkonflikt : die Rezeption der Flamenfrage in der deutschen ÷ffentlichkeit und deutsch- f‰mische Kontakte 1890-1920 /,"Dolderer, Winfried.",X001945614,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
269093,2,ALDERMAN,STACKS,DH491 .E4 1971 V.1,1971,Vijfentwintig jaar Vlaamse beweging 1914/1939 /,"Elias, Hendrik J.",X000108047,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
269093,2,ALDERMAN,STACKS,DH491 .E4 1971 V.2,1971,Vijfentwintig jaar Vlaamse beweging 1914/1939 /,"Elias, Hendrik J.",X000108046,BOOK,6/28/96,2/8/11,STACKS,0,0,0,0,1
269093,2,ALDERMAN,STACKS,DH491 .E4 1971 V.3,1971,Vijfentwintig jaar Vlaamse beweging 1914/1939 /,"Elias, Hendrik J.",X000108045,BOOK,6/28/96,2/8/11,STACKS,0,0,0,0,1
269093,2,ALDERMAN,STACKS,DH491 .E4 1971 V.4,1971,Vijfentwintig jaar Vlaamse beweging 1914/1939 /,"Elias, Hendrik J.",X000108044,BOOK,6/28/96,2/8/11,STACKS,0,0,0,0,1
1952146,2,ALDERMAN,STACKS,DH491 .F48 1992,1992,The Flemish movement : a documentary history 1780-1990 /,,X002121445,BOOK,6/30/96,5/7/09,STACKS,0,0,4,19,1
2317679,2,ALDERMAN,STACKS,DH491 .G44 1941,1941,Geschiedenis der jong vlaamsche beweging 1914-1918 /,,X002525019,BOOK,7/1/96,2/17/09,STACKS,0,0,0,0,1
296647,2,ALDERMAN,STACKS,DH491 .G46,1977,Een halve eeuw Vlaams idealisme : de IJzerbedevaarten in de archieven van het IJzerbedevaartcomitÈ en De standaard en haar lezers /,"Ghein, Rik de.",X000140884,BOOK,6/28/96,2/8/11,STACKS,0,0,0,1,1
220154,2 17,ALDERMAN,STACKS,DH491 .I78,1980,The Flemings and Walloons of Belgium /,"Irving, R. E. M. (Ronald Eckford Mill)",X000707009,BOOK,6/28/96,5/7/09,STACKS,0,0,3,23,1
1352195,2,ALDERMAN,STACKS,DH491 .J65 1982,1982,Jongeren in de Vlaamse Beweging : 15 jaar heelnederlands jongerentijdschrift Nieuw Vlaanderen : onderwerpen- en auteursrepertorium 1967-1982 /,,X001544011,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
