Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
5824805,2,ALDERMAN,STACKS,DJK45 .S65 A67 2012,2012,"Iron curtain : the crushing of Eastern Europe, 1944-1956 /","Applebaum, Anne,",X030879882,BOOK,11/2/12,12/8/14,STACKS,8,3,1,11,1
5824805,2,ALDERMAN,STACKS,DJK45 .S65 A67 2012,2012,"Iron curtain : the crushing of Eastern Europe, 1944-1956 /","Applebaum, Anne,",X031231416,BOOK,11/14/12,2/20/18,STACKS,5,7,0,12,1
773982,2,ALDERMAN,STACKS,DJK45 .S65 C3513 1987,1987,Big Brother : the Soviet Union and Soviet Europe /,"CarrËre d'Encausse, HÈlËne.",X001261617,BOOK,6/29/96,3/31/04,STACKS,0,0,0,15,1
56306,2,ALDERMAN,STACKS,DJK45 .S65 C37 1983,1983,Le grand frËre : l'Union soviÈtique et l'Europe soviÈtisÈe /,"CarrËre d'Encausse, HÈlËne.",X000962704,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2105778,2,ALDERMAN,STACKS,DJK45 .S65 C48 1993,1993,"Gorbachev, reform, and the Brezhnev doctrine : Soviet policy toward Eastern Europe, 1985-1990 /","Chafetz, Glenn R.",X002252684,BOOK,6/30/96,3/18/14,STACKS,2,1,3,18,1
1305613,2,ALDERMAN,STACKS,DJK45 .S65 C66 1989,1989,Continuity and change in Soviet-East European relations : implications for the West /,,X001491768,BOOK,6/30/96,3/18/14,STACKS,2,1,1,68,1
1227470,2 14,ALDERMAN,STACKS,DJK45 .S65 D38 1988,1988,"Eastern Europe, Gorbachev, and reform : the great challenge /","Dawisha, Karen.",1227470-2001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1227470,2 14,ALDERMAN,STACKS,DJK45 .S65 D38 1988,1988,"Eastern Europe, Gorbachev, and reform : the great challenge /","Dawisha, Karen.",X001395848,BOOK,6/30/96,4/21/98,STACKS,0,0,2,15,1
1736567,2 17,ALDERMAN,STACKS,DJK45 .S65 D38 1990,1990,"Eastern Europe, Gorbachev, and reform : the great challenge /","Dawisha, Karen.",X001811422,BOOK,6/30/96,5/11/12,STACKS,1,1,6,24,1
1909335,2,ALDERMAN,STACKS,DJK45 .S65 E17 1991,1991,East-Central Europe and the USSR /,,X002034400,BOOK,6/30/96,5/11/12,STACKS,1,1,2,9,1
1998878,2,ALDERMAN,STACKS,DJK45 .S65 E5 1992,1992,"The end of the outer empire : Soviet-East European relations in transition, 1985-90 /",,X002187046,BOOK,6/30/96,5/11/12,STACKS,1,1,1,12,1
1645097,2,ALDERMAN,STACKS,DJK45 .S65 F44 1984,1984,Eastern Europe under the shadow of a new Rapallo /,"FehÈr, Ferenc,",X001728471,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
1842601,3,CLEMONS,BY-REQUEST,DJK45 .S65 G37 1990,1990,The bloc that failed : Soviet-East European relations in transition /,"Gati, Charles.",X002036322,BOOK,6/30/96,1/9/04,BY-REQUEST,0,0,0,31,1
1760164,2,ALDERMAN,STACKS,DJK45 .S65 G37 1990b,1990,The bloc that failed : Soviet-East European relations in transition /,"Gati, Charles.",X001831397,BOOK,6/30/96,4/11/04,STACKS,0,0,5,45,1
62287,2,ALDERMAN,STACKS,DJK45 .S65 G47 1984,1984,The Soviet Union and Central Europe in the post-war era : a study in precarious security /,"Gerner, Kristian,",X000987352,BOOK,6/28/96,6/4/98,STACKS,0,0,0,9,1
663352,2,ALDERMAN,STACKS,DJK45 .S65 H87 1983,1983,"Soviet-East European relations : consolidation and conflict, 1968-1980 /","Hutchings, Robert L.,",X000691201,BOOK,6/30/96,11/3/17,STACKS,0,0,1,3,1
1260356,2,ALDERMAN,STACKS,DJK45 .S65 H87 1987,1987,Soviet-East European relations : consolidation and conflict /,"Hutchings, Robert L.,",X001337122,BOOK,6/30/96,3/31/04,STACKS,0,0,5,25,1
165942,2 14 21,ALDERMAN,STACKS,DJK45 .S65 J66,1981,Soviet influence in Eastern Europe : political autonomy and the Warsaw Pact /,"Jones, Christopher D.",X000325200,BOOK,6/28/96,3/31/04,STACKS,0,0,3,11,1
2702873,2 3,ALDERMAN,STACKS,DJK45 .S65 L4813 1997,1997,The enigma of 1989 : the USSR and the liberation of Eastern Europe /,"LÈvesque, Jacques.",X004143853,BOOK,7/18/97,5/5/18,STACKS,4,5,1,39,1
2702873,2 3,CLEMONS,BY-REQUEST,DJK45 .S65 L4813 1997,1997,The enigma of 1989 : the USSR and the liberation of Eastern Europe /,"LÈvesque, Jacques.",X004126625,BOOK,9/3/97,5/12/18,CHECKEDOUT,4,3,0,15,1
1349911,2,ALDERMAN,STACKS,DJK45 .S65 N49 1987,1987,U istokov sot?sialisticheskogo sodruzhestva : SSSR i strany T?Sentral?no? i I?Ugo-Vostochno? Evropy vo vtoro? polovine 40-kh godov XX stoletii?a /,"Nezhinski?, L. N.",X001561075,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
3918354,2,ALDERMAN,STACKS,DJK45 .S65 O89 2003,2003,The rise and fall of the Brezhnev Doctrine in Soviet foreign policy /,"Ouimet, Matthew J.",X004657175,BOOK,2/20/03,4/16/17,STACKS,8,2,3,33,1
643658,2,ALDERMAN,STACKS,DJK45 .S65 P67 1980,1980,Porodnennye sot?sialisticheskim internat?sionalizmom : druzhestvennye svi?azi i sotrudnichestvo porodnennykh oblaste? i gorodov USSR i bratskikh stran sot?sializma : [Sbornik state?] /,,X000665518,BOOK,6/29/96,2/24/09,STACKS,0,0,0,0,1
643658,2,ALDERMAN,STACKS,DJK45 .S65 P67 1980,1980,Porodnennye sot?sialisticheskim internat?sionalizmom : druzhestvennye svi?azi i sotrudnichestvo porodnennykh oblaste? i gorodov USSR i bratskikh stran sot?sializma : [Sbornik state?] /,,X000665519,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1235982,2,ALDERMAN,STACKS,DJK45 .S65 P7 1984,1984,"Proceedings of a symposium on unity and conflict in the Warsaw Pact : Stockholm, November 18-19, 1982 /",,X001335627,BOOK,6/30/96,4/11/04,STACKS,0,0,0,5,1
783584,2,ALDERMAN,STACKS,DJK45 .S65 S66 1987,1987,Soviet-East European relations as a problem for the West /,,X001263975,BOOK,6/29/96,4/11/04,STACKS,0,0,0,14,1
1628212,2,ALDERMAN,STACKS,DJK45 .S65 S662 1990,1990,The Soviet-East European relationship in the Gorbachev era : the prospects for adaptation /,,X001710846,BOOK,6/30/96,5/11/12,STACKS,1,1,2,20,1
19225,2,ALDERMAN,STACKS,DJK45 .S65 S68 1984,1984,Soviet policy in Eastern Europe /,,X000786273,BOOK,6/28/96,4/11/04,STACKS,0,0,6,30,1
2285090,2,ALDERMAN,STACKS,DJK45 .S65 S69 1994,1994,"The Soviet Union in Eastern Europe, 1945-89 /",,X002444693,BOOK,7/1/96,4/27/10,STACKS,0,0,0,16,1
91903,2,ALDERMAN,STACKS,DJK45 .S65 S7 1984,1984,Der Sowjetblock zwischen Vormachtkontrolle und Autonomie /,,X001085374,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1369706,2,ALDERMAN,STACKS,DJK45 .S65 S75 1988,1988,SSSR i bratskie sot?sialisticheskie strany Evropy v 70-e gody /,,X001509594,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
78928,2,ALDERMAN,STACKS,DJK45 .S65 S77 1985,1985,SSSR i strany narodno? demokratii : stanovlenie otnosheni? druzhby i sotrudnichestva 1944-1949 gg. /,,X001030198,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
61666,2,ALDERMAN,STACKS,DJK45 .T9 O84 1984,1984,"Osmanskai?a imperii?a i strany T?Sentral?no?, Vostochno? i I?Ugo-Vostochno? Evropy v XV-XVI vv. : glavnye tendent?sii politicheskikh vzaimootnosheni? /",,X031908589,BOOK,6/28/96,11/6/17,STACKS,0,0,0,0,1
3532120,2,ALDERMAN,STACKS,DJK45 .T9 O844 1998 v.1,1998,"Osmanskai?a imperii?a i strany T?Sentral?no?, Vostochno? i I?Ugo-Vostochno? Evropy v XVII v. : glavnye tendent?sii politicheskikh vzaimootnosheni? /",,X004454027,BOOK,5/9/00,2/24/09,STACKS,0,0,0,0,1
2095940,2,ALDERMAN,STACKS,DJK45 .U5 C7 1991,1991,Toward a Europe whole and free : goals and guidelines for U.S. policy in Central and Eastern Europe : the report of the CSIS Potomac Council and the CSIS Congressional Study Group on Central and Eastern Europe /,CSIS Potomac Council.,X002230893,BOOK,6/30/96,2/24/09,STACKS,0,0,1,1,1
689886,2,ALDERMAN,STACKS,DJK45 .U5 G37 1986,1986,From Potsdam to Poland : American policy toward Eastern Europe /,"Garrett, Stephen A.,",X001188013,BOOK,6/29/96,11/19/03,STACKS,0,0,3,7,1
2653292,2 3,ALDERMAN,STACKS,DJK45 .U5 H59 1997,1997,"Parting the curtain : propaganda, culture, and the Cold War, 1945-1961 /","Hixson, Walter L.",X004067819,BOOK,2/27/97,5/5/17,CHECKEDOUT,4,1,2,29,1
2653292,2 3,CLEMONS,BY-REQUEST,DJK45 .U5 H59 1997,1997,"Parting the curtain : propaganda, culture, and the Cold War, 1945-1961 /","Hixson, Walter L.",X004103525,BOOK,3/18/97,12/1/10,BY-REQUEST,0,0,2,22,1
1835766,2,ALDERMAN,STACKS,DJK45 .U5 K69 1991,1991,Of walls and bridges : the United States and Eastern Europe /,"Kovrig, Bennett.",X001927036,BOOK,6/30/96,4/19/06,STACKS,0,0,0,15,1
3723749,2,ALDERMAN,STACKS,DJK45 .U5 K74 2001,2001,Dueling visions : U.S. strategy toward Eastern Europe under Eisenhower /,"Krebs, Ronald R.,",X004477448,BOOK,6/5/01,5/17/06,STACKS,0,0,0,8,1
6220894,2,ALDERMAN,STACKS,DJK45 .U5 L66 2014,2014,"The CIA and the Soviet bloc : political warfare, the origins of the CIA and countering Communism in Europe /","Long, Stephen,",X031626758,BOOK,2/28/14,7/24/14,STACKS,1,0,0,1,1
265832,2,ALDERMAN,STACKS,DJK45 .U5 L85 1978,1978,"The American non-policy towards eastern Europe, 1943-1947 : universalism in an area not of essential interest to the United States /","Lundestad, Geir,",X000064628,BOOK,6/28/96,11/24/14,STACKS,2,3,3,29,1
1381805,2,ALDERMAN,STACKS,DJK45 .U5 U2 1989,1989,United States-European ralations in the 1990's /,,X001640731,BOOK,6/30/96,11/24/14,STACKS,1,2,2,10,1
44850,2,ALDERMAN,STACKS,DJK45 .U5 V65 1984,1984,Vashington i Vostochnai?a Evropa : vneshnepoliticheskai?a strategii?a SShA v otnoshenii evrope?skikh sot?sialisticheskikh gosudarstv v 70-kh godakh /,"Volkova, E. D.,",X000915187,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
5270707,2,ALDERMAN,STACKS,DJK45 .W47 I45 2010,2010,Imagining the West in Eastern Europe and the Soviet Union /,,X030732726,BOOK,1/12/11,3/25/18,STACKS,2,1,1,3,1
696346,2,ALDERMAN,STACKS,DJK45 .Y8 R48 1985,1985,"Jugoslawiens Osteuropapolitik in den Krisen des sowjetischen Hegemonialsystems : eine Fallstudie zu den Entwicklungen in Ungarn/Polen (1956), der ?SSR (1968) und Polen (1980/1) /","Reuter-Hendrichs, Irena.",X001161684,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3543689,2,ALDERMAN,STACKS,DJK46 .A93 2000,2000,Die byzantinische Kultur und die Slawen : zum Problem der Rezeption und Transformation (6. bis 12. Jahrhundert) /,"Avenarius, Alexander.",X006109029,BOOK,6/20/00,1/16/02,STACKS,0,0,2,2,1
1974007,2,ALDERMAN,STACKS,DJK46 .B99 1992,1992,Byzantine studies : essays on the Slavic world and the eleventh century /,,X002218992,BOOK,6/30/96,12/10/96,STACKS,0,0,0,5,1
4320595,2,ALDERMAN,STACKS,DJK46 .E23 2005,2005,East Central & Eastern Europe in the Early Middle Ages /,,X004905451,BOOK,11/3/05,4/25/18,STACKS,1,6,1,9,1
651180,2,ALDERMAN,STACKS,DJK46 .F67 1981,1981,"Formirovanie rannefeodal?nykh slavi?anskikh narodneste? / Akademii?a nauk SSSR, In-t slavi?anovedenii?a i balkanistiki ; [red. kollegii?a V.D. Koroli?iuk (otv. red.) ... et al.].",,X000819444,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1729340,2,ALDERMAN,STACKS,DJK46 .H38 1987,1987,"SlovanskÈ st·tnÌ ˙tvary ranÈho st?edov?ku : politickÈ postavenÌ, spole?ensk· a vl·dnÌ organizace st·tnÌch ˙tvar? ve v˝chodnÌ, st?ednÌ a jihov˝chodnÌ Evrop?, od 8. do 11. stoletÌ /","HavlÌk, LubomÌr E.",X001776940,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
666751,2,ALDERMAN,STACKS,DJK46 .K53 1982,1982,Kiev i zapadnye zemli Rusi v IX-XIII vv. /,,X000670192,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
80686,2,ALDERMAN,STACKS,DJK46 .K55 1984,1984,Europa s?owia?ska w XIV-XV wieku /,"K?oczowski, Jerzy.",X001012735,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
273009,2,ALDERMAN,STACKS,DJK46 .L67,1977,"Die Konzeption des Wendenkreuzzugs : ideengeschichtliche, kirchenrechtliche und historisch-politische Voraussetzungen der Missionierung von Elb- und Ostseeslawen um die Mitte des 12. Jahrhunderts /","Lotter, Friedrich.",X000064775,BOOK,6/28/96,4/25/18,STACKS,1,1,0,3,1
3694029,2,ALDERMAN,STACKS,DJK46 .L83 2001,2001,Fremde im ˆstlichen Europa : von Gesellschaften ohne Staat zu verstaatlichten Gesellschaften (9.-11. Jahrhundert) /,"L¸bke, Christian.",X004851796,BOOK,2/24/01,4/25/18,CHECKEDOUT,1,1,0,2,1
3564919,2,ALDERMAN,STACKS,DJK46 .R65 2000,2000,"The role of migration in the history of the Eurasian steppe : sedentary civilization vs. ""barbarian"" and nomad /",,X004422336,BOOK,9/12/00,10/15/01,STACKS,0,0,1,1,1
3526023,2,ALDERMAN,STACKS,DJK46 .R65 2000b,2000,"The Role of migration in the history of the Eurasian steppe : sedentary civilization vs. ""barbarian"" and nomad /",,X004500642,BOOK,4/17/00,5/12/14,STACKS,1,1,1,7,1
2287136,2,ALDERMAN,STACKS,DJK46 .S43 1994,1994,"East Central Europe in the Middle Ages, 1000-1500 /","Sedlar, Jean W.",X002284857,BOOK,7/1/96,8/24/96,STACKS,0,0,2,2,1
1897471,2,ALDERMAN,STACKS,DJK46 .S54 1990b,1990,Slavi?ane i ikh sosedi : ?tno-psikhologicheskie stereotipy v   Srednie veka. (Sbornik tezisov) /,,X002037888,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2396205,2,ALDERMAN,STACKS,DJK46 .T48 1994,1994,"Der Raub der Stephanskrone : der Kampf der Luxemburger, Habsburger, Jagiellonen, Cillier und Hunyaden um die Vorherrschaft im pannonischen Raum /","Theuer, Franz,",X004080126,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
3585046,2,ALDERMAN,STACKS,DJK46.3 .A93 2000,2000,"Die Awaren am Rand der byzantinischen Welt : Studien zu Diplomatie, Handel und Technologietransfer im Fr¸hmittelalter = The Avars on the border of the Byzantine world : diplomacy, trade and the transfer of technology in the early Middle Ages",,X004504263,BOOK,11/27/00,1/1/00,STACKS,0,0,0,0,1
1375885,2,ALDERMAN,STACKS,DJK46.3 .P63 1988,1988,"Die Awarenkriege Karls des Grossen, 788-803 /","Pohl, Walter,",X001616926,BOOK,6/30/96,7/22/14,STACKS,1,1,0,2,1
1353889,2,ALDERMAN,STACKS,DJK46.3 .P64 1988,1988,"Die Awaren : ein Steppenvolk im Mitteleuropa, 567-822 n. Chr. /","Pohl, Walter,",X001591383,BOOK,6/30/96,4/25/18,STACKS,3,6,0,10,1
184336,2,ALDERMAN,STACKS,DJK46.4 .B47,1981,P?rvob?lgarite : bit i kultura /,"Beshevliev, Veselin.",X000395845,BOOK,6/28/96,8/9/07,STACKS,0,0,0,4,1
154667,2,ALDERMAN,STACKS,DJK46.4 .G5813,1979,The proto-Bulgarians : pre-history of Asparouhian Bulgaria /,"Gi?uzelev, Vasil.",X000827320,BOOK,6/28/96,4/20/09,STACKS,0,0,0,4,1
1639005,2,ALDERMAN,STACKS,DJK46.4 .G74 1988,1988,Obshchestvennoe dvizhenie i klassovai?a bor?ba bolgar i gagauzov i?uga Rossii : konet?s 20-x--seredina 50-x XIX v. /,"Grek, I. F. (Ivan Fedorovich)",X001669885,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
50469,2,ALDERMAN,STACKS,DJK46.5 .P37 1982,1982,Drevnerusskoe nasledie i istoricheskie sud?by vostochnogo slavi?anstva /,"Pashuto, V. T. (Vladimir Terent?evich)",X000866994,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
331832,2,ALDERMAN,STACKS,DJK47 .A94,1977,Aus der Geschichte der ostmitteleurop‰ischen Bauernbewegungen im 16.-17. Jahrhundert /,,X031867722,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
131158,2,ALDERMAN,STACKS,DJK47 .E2 1982,1982,East Central European society and war in the pre-revolutionary eighteenth century /,,X000605777,BOOK,6/28/96,11/25/03,STACKS,0,0,1,2,1
47909,2,ALDERMAN,STACKS,DJK47 .F67 1981,1981,Formirovanie nat?si? v T?Sentral?no? i I?Ugo-Vostochno? Evrope : istoricheski? i istoriko-kul?turny? aspekty /,,X031867723,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2275554,2,ALDERMAN,STACKS,DJK47 .G47 1994,1994,"Gesellschaft und Kultur Mittel-, Ost- und S¸dosteuropas im 18. und beginnenden 19. Jahrhundert : Festschrift f¸r Erich Donnert zum 65. Geburtstag /",,X002492444,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
102456,2,ALDERMAN,STACKS,DJK47 .K66 1985,1985,Kont?sept?sii nat?sional?no? khudozhestvenno? kul?tury narodov T?Sentral?no? i I?Ugo-Vostochno? Evropy XVIII-XIX vekov /,,X001075488,BOOK,6/28/96,2/24/09,STACKS,0,0,0,0,1
949271,2,ALDERMAN,STACKS,DJK47 .K84,1976,Kul?turnye svi?azi narodov Vostochno? Evropy v shestnadt?satom v.,,949271-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
949271,2,ALDERMAN,STACKS,DJK47 .K84,1976,Kul?turnye svi?azi narodov Vostochno? Evropy v shestnadt?satom v.,,949271-1002,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
949271,2,ALDERMAN,STACKS,DJK47 .K84,1976,Kul?turnye svi?azi narodov Vostochno? Evropy v shestnadt?satom v.,,X030529202,BOOK,2/24/09,2/24/09,STACKS,0,0,0,0,1
2320771,2,ALDERMAN,STACKS,DJK47 .N4813 1993,1993,The temptation of Homo europaeus /,"Neumann, Victor.",X002496314,BOOK,7/1/96,11/12/99,STACKS,0,0,0,1,1
2229364,2,ALDERMAN,STACKS,DJK47 .P79 1991,1991,"Przemiany w Polsce, Rosji, na Ukrainie, Bia?orusi i Litwie : druga po?owa XVII-pierwsza XVIII w. /",,X002309923,BOOK,7/1/96,1/1/00,STACKS,0,0,0,2,1
3813677,2,ALDERMAN,STACKS,DJK47 .S38 2001,2001,"The emergence of the Eastern powers, 1756-1775 /","Scott, H. M. (Hamish M.),",X004592472,BOOK,2/12/02,3/23/03,STACKS,0,0,0,4,1
2647067,2,ALDERMAN,STACKS,DJK47 .S74 1996,1996,St‰ndefreiheit und Staatsgestaltung in Ostmitteleuropa : ¸bernationale Gemeinsamkeiten in der politischen Kultur vom 16.-18. Jahrhundert /,,X004055985,BOOK,1/31/97,3/27/13,STACKS,0,0,0,0,1
99172,2,ALDERMAN,STACKS,DJK47 .S93 1986,1986,"Domination of Eastern Europe : native nobilities and foreign absolutism, 1500-1715 /","Subtelny, Orest.",X031867724,BOOK,6/28/96,4/23/09,STACKS,0,0,1,16,1
639725,2,ALDERMAN,STACKS,DJK47 .Z326 1981,1981,"Rossii?a, Rech? Pospolitai?a i Shvetsii?a v seredine XVII v. /","Zaborovski?, L. V.",X000950054,BOOK,6/29/96,2/24/09,STACKS,0,0,0,0,1
172504,2,ALDERMAN,STACKS,DJK48 .A3513,1980,"Assertion of unitary, independent national states in central and southest Europe (1821-1923) /",,X000448500,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
122779,2,ALDERMAN,STACKS,DJK48 .A3514 1980,1980,L'Affirmation des Etats nationaux indÈpendants et unitaires du centre et du sud-est de l'Europe (1821-1923) /,,122779-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
265586,2,ALDERMAN,STACKS,DJK48 .B47,1977,East Central Europe in the 19th and 20th centuries /,"Berend, T. Iv·n (Tibor Iv·n),",X000001409,BOOK,6/28/96,3/19/15,STACKS,1,0,0,14,1
265586,2,ALDERMAN,STACKS,DJK48 .B47,1977,East Central Europe in the 19th and 20th centuries /,"Berend, T. Iv·n (Tibor Iv·n),",X000465510,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
5695426,2,ALDERMAN,STACKS,DJK48 .B55 2012,2012,"Romantic nationalism in Eastern Europe : Russian, Polish, and Ukrainian political imaginations /","Bilen?ky?, Serhi?,",X031216025,BOOK,5/26/12,3/22/13,STACKS,1,0,0,1,1
2094424,2,ALDERMAN,STACKS,DJK48 .B76 1992,1992,Folk cultures and little peoples : aspects of national awakening in East Central Europe /,"Brock, Peter,",X002182097,BOOK,6/30/96,12/3/98,STACKS,0,0,0,2,1
1738234,2,ALDERMAN,STACKS,DJK48 .C46 1988,1988,"Mi?dzy dyktatem, realiami a prawem do samostanowienia : prawo do samookre?lenia i problem granic we wschodniej Europie ?rodkowej w pierwszej wojnie ?wiatowej oraz po jej zako?czeniu /","Chlebowczyk, JÛzef.",X001806913,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
184784,2,ALDERMAN,STACKS,DJK48 .C4713,1980,On small and young nations in Europe : nation-forming processes in ethnic borderlands in East-Central Europe /,"Chlebowczyk, JÛzef.",X031867725,BOOK,11/10/17,1/1/00,STACKS,0,0,0,0,1
4333157,2,ALDERMAN,STACKS,DJK48 .E19 2004,2004,East-Central Europe and the great powers politics : 19th-20th centuries /,,X004995148,BOOK,12/10/05,1/2/07,STACKS,0,0,0,1,1
360149,2,ALDERMAN,STACKS,DJK48 .F67,1977,Formirovanie nat?sional?nykh kul?tur v stranakh T?Sentral?no? i I?ugo-Vostochno? Evropy /,,X001100639,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2142294,2,ALDERMAN,STACKS,DJK48 .M56 1993,1993,Minorities in Central and Eastern Europe /,,X002191485,BOOK,7/1/96,12/4/05,STACKS,0,0,2,6,1
3934325,2,ALDERMAN,STACKS,DJK48 .N37 2002,2002,"Nations and nationalisms in East-Central Europe, 1806-1948 : a festschrift for Peter F. Sugar /",,X004634155,BOOK,4/10/03,11/22/03,STACKS,0,0,0,1,1
2140180,2,ALDERMAN,STACKS,DJK48 .N378 1991,1991,Nat?sii?a i nat?sional?ny? vopros v stranakh T?Sentral?no? i I?Ugo-Vostochno? Evropy vo vtoro? polovine XIX-nachale XX v. /,,X002281957,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2106162,2,ALDERMAN,STACKS,DJK48 .N38 1992,1992,Nationalrevolution‰re Bewegungen in S¸dosteuropa im 19. Jahrhundert /,,X002204674,BOOK,6/30/96,1/1/00,STACKS,0,0,2,1,1
654937,2,ALDERMAN,STACKS,DJK48 .N5213 1982,1981,The rise of nationality in Eastern Europe /,"Niederhauser, Emil.",X000688981,BOOK,6/29/96,2/2/07,STACKS,0,0,1,14,1
9905,2,ALDERMAN,STACKS,DJK48 .O65 1983,1983,Zeitenwende im Donauraum : von der Doppelmonarchie zu den Nachfolgestaaten /,"Opitz, Alfred,",X000688898,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
657391,2,ALDERMAN,STACKS,DJK48 .P4 1983,1983,"National minorities in Eastern Europe, 1848-1945 /","Pearson, Raymond.",X000688814,BOOK,6/29/96,4/5/06,STACKS,0,0,1,21,1
189086,2,ALDERMAN,STACKS,DJK48 .S58,1978,Slavi?anskie kul?tury v ?pokhu formirovanii?a i razvitii?a slavi?anskikh nat?si? 18.-19. vv. = Les cultures slaves ‡ l'Èpoque de la formation et du dÈveloppement des nations slaves XVIII-XIXes ss. : Materialy mezhdunar. konf. I?UNESKO /,,X001100640,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
40622,2,ALDERMAN,STACKS,DJK48 .S85 1984 V.1,1984,East Central Europe during World War I : from foreign domination to national independence /,"Sukiennicki, Wiktor,",X000975195,BOOK,6/28/96,3/22/97,STACKS,0,0,1,3,1
40622,2,ALDERMAN,STACKS,DJK48 .S85 1984 V.2,1984,East Central Europe during World War I : from foreign domination to national independence /,"Sukiennicki, Wiktor,",X000975196,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
68607,2,ALDERMAN,STACKS,DJK48 .U17 1984,1984,U istokov formirovanii?a nat?si? v T?Sentral?no? i I?Ugo-vostochno? Evrope : obshchestvenno-kul?turnoe razvitie i genezis nat?sional?nogo samosoznanii?a /,,X000995505,BOOK,6/28/96,2/24/09,STACKS,0,0,0,0,1
186895,2,ALDERMAN,STACKS,DJK48 .Z18 V.1,1980,Z dziejÛw S?owia?szczyzny i Europy ?rodkowej w XIX i XX wieku : zbiÛr studiÛw /,,X000396915,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4367473,2,ALDERMAN,STACKS,DJK48.5 .G45 2006,2006,"GegenErinnerung : Geschichte als politisches Argument im Transformationsprozess Ost-, Ostmittel- und S¸dosteuropas /",,X030036816,BOOK,5/15/06,1/1/00,STACKS,0,0,0,0,1
4373710,2,ALDERMAN,STACKS,DJK48.5 .G46 2006,2006,Gender and war in twentieth-century Eastern Europe /,,X004911846,BOOK,6/21/06,10/20/14,STACKS,1,0,1,21,1
5237592,2,ALDERMAN,STACKS,DJK48.5 .P78 2010,2010,"The lands between : conflict in the East European borderlands, 1870-1992 /","Prusin, Alexander Victor.",X031642055,BOOK,2/27/15,5/14/18,CHECKEDOUT,1,6,0,7,1
3677276,2,ALDERMAN,STACKS,DJK48.5 .R67 2001,2001,"Ethnic nationalism and the fall of empires : central Europe, Russia, and the Middle East, 1914-1923 /","Roshwald, Aviel.",X006110931,BOOK,12/27/00,5/14/18,CHECKEDOUT,3,8,1,14,1
3923373,2,ALDERMAN,STACKS,DJK48.5 .S66 2003,2003,"The reconstruction of nations : Poland, Ukraine, Lithuania, Belarus, 1569-1999 /","Snyder, Timothy.",X004658242,BOOK,3/27/03,7/17/17,STACKS,5,3,3,21,1
1649760,2,ALDERMAN,STACKS,DJK49 .A32 1988,1988,"Richtung, Selbstvernichtung : die Kleine Entente 1920-1938 /","¡d·m, Magda.",X001666786,BOOK,6/30/96,2/24/09,STACKS,0,0,0,2,1
159595,2,ALDERMAN,STACKS,DJK49 .A45,1980,"I falsi fascismi : Ungheria, Jugoslavia, Romania : 1919-1945 /","Ambri, Marino.",X000447177,BOOK,6/28/96,2/10/11,STACKS,0,0,0,1,1
682031,2,ALDERMAN,STACKS,DJK49 .B46 1986,1986,The crisis zone of Europe : an interpretation of East-Central European history in the first half of the twentieth century /,"Berend, T. Iv·n (Tibor Iv·n),",X001157406,BOOK,6/29/96,12/3/96,STACKS,0,0,0,4,1
