"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"10079",276718,"X000060610","DC365 .B7","ALDERMAN","les ""fachos"" / L'Extreme droite en France :","Brigouleix, Bernard.",1977,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9272,"0",0
"10080",353540,"X000060066","DC373 .G3 D33","ALDERMAN","De Gaulle et le service de l'état / [par Bernard Tricot ... et al.].","",1977,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,9272,"0",0
"10081",363482,"X000053966","DC373 .P6 A3","ALDERMAN","À l'heure de la colère /","Poujade, Pierre,",1977,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9272,"0",0
"10082",274666,"X000059189","DC397 .M4 1977","ALDERMAN","suivi de Roissy-en-France, récit d'un vol du Groupe Lorraine (3 octobre 1945) / Liberté, liberté chérie (1940-1942) :","Mendès France, Pierre,",1977,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9272,"0",0
"10083",282066,"X000203191","DC607.45 .M47","ALDERMAN","Culture occitane, per avançar /","Merle, René.",1977,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9272,"0",0
"10084",330790,"X000056323","DC611 .B854 B73","ALDERMAN","Histoire de la Bretagne /","Brékilien, Yann,",1977,"6/28/96","1/1/00",2,1,0,1,"2",FALSE,9272,"0",0
"10085",359299,"X000058504","DC611 .B854 P57","ALDERMAN","Histoire de la nation bretonne /","Planson, Glaoud.",1977,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9272,"0",0
"10086",237716,"X001863238","DC611 .B917 A9 v.1","ALDERMAN","Aux origines du nationalisme breton.","",1977,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,9272,"0",0
"10087",275281,"X000060590","DC611 .M467 D4","ALDERMAN","(XIXe-XXe siècles) / Les Royalistes de la Mayenne et le monde moderne :","Denis, Michel,",1977,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,9272,"0",0
"10088",350934,"X000052348","DC611 .N736 T4","ALDERMAN","Pour une histoire du quotidien au XIXe siècle en Nivernais /","Thuillier, Guy.",1977,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,9272,"0",0
"10089",358745,"X000060142","DC611 .P448 F3","ALDERMAN","La vie quotidienne en Périgord au temps de Jacquou le Croquant /","Fayolle, Gérard,",1977,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,9272,"0",0
"10090",951856,"X030806076","DC145 .C5 1832","ALDERMAN","The biographies of Madame de Staël,","Child, Lydia Maria,",1832,"6/29/96","8/2/16",0,0,0,1,"2",FALSE,9273,"0",0
"10091",943445,"X000467865","DC103 .W55 1948","ALDERMAN","The Saint and the devil; Joan of Arc and Gilles de Rais, a biographical study in good and evil.","Winwar, Frances,",1948,"6/29/96","11/30/00",0,5,0,1,"2",FALSE,9274,"0",0
"10092",2614440,"X006035218","DC611 .M867 L4 1996","ALDERMAN","Un hiver en Bretagne /","Le Bris, Michel.",1996,"1/8/97","4/29/97",0,1,0,1,"2",TRUE,9275,"0",0
"10093",2621077,"X006035219","DC801 .L4355 G46 1996","ALDERMAN","le village provençal aux XVIIe et XVIIIe siècles / Natifs de ce lieu :","Genès, Bernadette.",1996,"1/8/97","4/29/97",0,1,0,1,"2",TRUE,9275,"0",0
"10094",336628,"X000053506","DC373 .T55 A3","ALDERMAN","On chantait rouge /","Tillon, Charles.",1977,"6/28/96","6/4/99",0,2,0,1,"2",FALSE,9276,"0",0
"10095",100471,"X001082205","DC125 .S53 1986b","ALDERMAN","Louis XIV /","Shennan, J. H.",1986,"6/28/96","9/18/96",2,5,0,1,"2",FALSE,9277,"0",0
"10096",1247324,"X001430717","DC412 .P66 1982","ALDERMAN","Frant?suzskai?a publit?sistika i istoriografii?a ""krasnogo mai?a"" 1968 g. /","Poskonin, V. S. (Vladimir Sergeevich)",1982,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9278,"0",0
"10097",1236725,"X001395669","DC801 .R455 K47 1982","ALDERMAN","Rezé pendant la Révolution et l'Empire /","Kervarec, Michel.",1982,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9278,"0",0
"10098",657187,"X000854416","DC130 .C14 C45 1982","ALDERMAN","Catinat, gardian de Camargue, chef de la cavalerie camisarde /","Chamson, André,",1982,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9279,"0",0
"10099",649515,"X000755487","DC130 .M43 C65 1982","ALDERMAN","sept pamphlets du temps de la Fronde / Contre Retz :","",1982,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9279,"0",0
"10100",664687,"X000685642","DC195 .L4 B38 1982","ALDERMAN","Le Puy-en-Velay et la révolution française, 1789-1799 /","Bayon-Tollet, Jacqueline.",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10101",645765,"X000404766","DC270 .B71 1982","ALDERMAN","Französische Revolution und deutsche Arbeiterbewegung : die Rezeption des revolutionären Frankreich in der deutschen sozialistischen Arbeiterbewegung von den 1830er Jahren bis 1905 /","(Beatrix Wrede-), Bouvier, Beatrix W.",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10102",672442,"X000764761","DC274 .W54 1982","ALDERMAN","la résistance républicaine au coup d'Etat / Le coup d'Etat du 2 décembre 1851 :","Willette, Luc.",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10103",648042,"X000592972","DC29.3 .L34 1982","ALDERMAN","En passant par la France : journal de voyage /","Lacouture, Simonne.",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10104",662026,"X000921477","DC36.985 .G3 B672 1982 v.1","ALDERMAN","das Selbstverständnis der Romanistik und ihr bildungspolitischer Auftrag / Deutsche Frankreichkunde 1900-1933 :","Bott, Gerhard.",1982,"6/29/96","1/1/00",0,0,0,2,"2",TRUE,9279,"0",0
"10105",673746,"X000964484","DC396 .S32 1982","ALDERMAN","zur Krise der Demokratie in Frankreich 1939/1940 / Vive la République, oder, Vive la France :","Schnur, Roman,",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10106",670862,"X000591681","DC407 .B63 A36 1982","ALDERMAN","Pour servir le général, 1946-1970 /","Boissieu, Alain de,",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10107",667682,"X000761854","DC607.9 .B67 1982","ALDERMAN","Révoltes populaires en Occitanie : Moyen Age et Ancien Régime /","Borzeix, Daniel.",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10108",650290,"X000528571","DC611 .F815 F83 1982","ALDERMAN","La Franche-Comté à la recherche de son histoire : 1800-1914 /","",1982,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9279,"0",0
"10109",671671,"X000605445","DC611 .G26 G38 1982","ALDERMAN","pays, nation, région? / La Gascogne :","",1982,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9279,"0",0
"10110",671637,"X000613200","DC611 .L294 J77 1982 v.1","ALDERMAN","Céramiques grecques ou de type grec & autres céramiques en Languedoc méditerranéen, Roussillon & Catalogne : VIIe-IVe s. avant notre ère, et leur contexte socio-culturel /","Jully, Jean Jacques.",1982,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9279,"0",0
"10111",668647,"X000401731","DC611 .N823 H57 1982","ALDERMAN","de 1900 à nos jours / Histoire du Nord Pas-de-Calais :","",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10112",657310,"X000755462","DC611 .R8 M47 1982","ALDERMAN","Le Rouergue /","Mergoil, Guy.",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10113",673015,"X000754410","DC655.2 .L67 1982","ALDERMAN","1473-1478 / Lorraine et Bourgogne :","",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10114",649724,"X000349657","DC801 .R85 D44 1982","ALDERMAN","Rouen et les Rouennais au temps de Jeanne d'Arc, 1400-1470 /","Delsalle, Lucien René.",1982,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9279,"0",0
"10115",642955,"X000354534","DC801 .V45 H57 1982","ALDERMAN","Histoire de Verdun /","",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9279,"0",0
"10116",16906,"X000741393","DC130 .V3 P36 1982","ALDERMAN","Vauban, un encyclopédiste avant la lettre /","Parent, Michel.",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10117",141778,"X000531742","DC146 .M7 C487 1982","ALDERMAN","Mirabeau /","Chaussinand-Nogaret, Guy.",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9280,"0",0
"10118",183073,"X000357653","DC238 .M32","ALDERMAN","The escape from Elba : the fall and flight of Napoleon, 1814-1815 /","MacKenzie, Norman,",1982,"6/28/96","1/1/00",0,0,0,1,"2 21",FALSE,9280,"0",0
"10119",143069,"X000854500","DC252 .A45 1982","ALDERMAN","Administration et parlement depuis 1815 /","",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10120",15671,"X000673841","DC270 .V53 1982","ALDERMAN","1847-1851 / La vie quotidienne en province et à Paris pendant les journées de 1848 :","Vigier, Philippe.",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10121",148292,"X000599244","DC342.8 .P4 I7918 1982","ALDERMAN","Le condamné de la citadelle /","Isorni, Jacques,",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10122",15777,"X000680087","DC373 .G33 J84 1982","ALDERMAN","Madame de Gaulle /","Jullian, Marcel.",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10123",24058,"X000761587","DC59.8 .G3 L4 1982","ALDERMAN","Une année privilégiée dans l'histoire des rapports franco-allemands 1.7. 1962-30.6. 1963 /","Lemercier, Michel.",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9280,"0",0
"10124",53288,"X000960062","DC59.8 .S9 A8 1982","ALDERMAN","Aspects des rapports entre la France et la Suisse de 1843 à 1939 : actes du Colloque de Neuchâtel /","",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10125",19191,"X000937770","DC607.9 .S4 1982","ALDERMAN","700 ans de révoltes occitanes /","Sède, Gérard de,",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10126",584,"X000762807","DC611 .A946 S94 1982","ALDERMAN","Le légionnaire Flutsch /","Sylvère, Antoine,",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10127",14943,"X000762801","DC611 .A9465 G567 1982 v.1","ALDERMAN","Journal d'un Auvergnat de Paris : 1882-1982 /","Girard, Roger.",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9280,"0",0
"10128",32135,"X000543424","DC611 .B851 L4 1982","ALDERMAN","Fastes et malheurs de la Bretagne ducale 1213-1532 /","Leguay, Jean-Pierre,",1982,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9280,"0",0
"10129",7143,"X000935285","DC801 .A8125 H57 1982","ALDERMAN","Histoire de Villeneuve d'Ascq /","",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10130",31283,"X000773597","DC801 .C48 J6 1982","ALDERMAN","Histoire de Chartres /","Joly, Roger.",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10131",31902,"X000967650","DC801 .T72 A7 1982","ALDERMAN","Vivre sa ville /","Arreckx, Maurice,",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10132",19742,"X000674394","DC801 .V3 H5 1982","ALDERMAN","Histoire de Valenciennes /","",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9280,"0",0
"10133",634166,"X001098353","DC123.9 .R7 C55","ALDERMAN","Huguenot warrior: the life and times of Henri de Rohan, 1579-1638.","(Jack Alden), Clarke, Jack A.",1967,"6/29/96","8/25/97",0,7,0,1,"2",TRUE,9281,"0",0
"10134",2621073,"X006039049","DC611 .C82 V4 1996 t.1","ALDERMAN","Histoire de Corse : le pays de la grandeur /","Vergé-Franceschi, Michel.",1996,"1/20/97","4/4/97",0,2,0,2,"2",TRUE,9282,"0",0
"10135",952503,"X001977473","DC385 .M5 1961","ALDERMAN","Poincaré.","Miquel, Pierre,",1961,"6/29/96","1/1/00",0,4,0,1,"2",FALSE,9285,"0",0
"10136",2640080,"X006037006","DC195 .V32 L36 1996","ALDERMAN","Le Comtat et la Révolution française : naissance des options collectives /","Lapied, Martine.",1996,"1/10/97","4/9/97",0,1,0,1,"2",TRUE,9286,"0",0
"10137",1057,"X000746818","DC252 .P48 1983","ALDERMAN","L'extrême droite en France /","Petitfils, Jean-Christian,",1983,"6/28/96","4/13/99",1,1,0,1,"2",FALSE,9288,"0",0
"10138",394523,"X000210773","DC611 .V357 W92 1961","ALDERMAN","Village en Vaucluse","Wylie, Laurence,",1961,"6/28/96","2/19/01",0,2,0,1,"2",FALSE,9289,"0",0
"10139",945226,"X000420587","DC25 .M3","ALDERMAN","The English traveller in France, 1698-1815,","Maxwell, Constantia Elizabeth.",1932,"6/29/96","10/7/03",0,3,0,1,"2",FALSE,9290,"0",0
"10140",42473,"X000670042","DC423 .M85 1983","ALDERMAN","François Mitterrand /","Müller, Konrad R.,",1983,"6/28/96","4/11/99",0,1,0,1,"2",FALSE,9291,"0",0
"10141",2632307,"X006038591","DC146 .C88 B73 1996","ALDERMAN","conventionnel auvergnat ou les métamorphoses de la raison : 22 décembre 1755-10 thermidor an II / Georges Couthon :","Braconnier, Martine.",1996,"11/25/96","5/23/97",0,1,0,1,"2",FALSE,9292,"0",0
"10142",35484,"X000987929","DC122.3 .C5","ALDERMAN","L'Assemblée des notables tenue à Rouen en 1596","Charlier-Meniolle, Raymond.",1911,"6/28/96","5/16/00",0,13,0,1,"2",FALSE,9293,"0",0
"10143",624690,"X000699385","DC611 .B851 B7","ALDERMAN","La vie quotidienne des paysans en Bretagne au XIX siècle.","Brékilien, Yann,",1966,"6/29/96","1/1/00",0,3,0,1,"2",FALSE,9294,"0",0
"10144",953129,"X000872135","DC317 .N6","ALDERMAN","Dictionnaire de la Commune.","Noël, Bernard,",1971,"6/29/96","8/3/00",1,1,0,1,"2",FALSE,9295,"0",0
"10145",2631212,"X006016402","DC611 .P739 G38 1996","ALDERMAN","introduction à la toponymie / Noms de lieux du Poitou :","Gauthier, Pierre.",1996,"11/20/96","5/22/97",0,1,0,1,"2",TRUE,9296,"0",0
"10146",954001,"X030808246","DC36.98 .G83 D4","ALDERMAN","Étude sur la chronique en prose de Guillaume le Breton,","(Henri-François), Delaborde, H.-François",1881,"6/29/96","2/2/11",0,0,0,1,"2",TRUE,9297,"0",0
"10147",943582,"X000395490","DC123.9 .C4 C48","ALDERMAN","Marie de Rohan, Duchesse de Chevreuse,","Prawdin, Michael,",1971,"6/29/96","1/1/00",0,2,0,1,"2",TRUE,9298,"0",0
"10148",563759,"X001098371","DC130 .B85 S23","ALDERMAN","la marquise aux poisons. Madame de Brinvilliers,","Saint Germain, Jacques.",1971,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,9298,"0",0
"10149",538682,"X001023583","DC611 .I27 B613 1971","ALDERMAN","the country around Paris. The Ile-de-France;","Bloch, Marc,",1971,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,9298,"0",0
"10150",945425,"X001707163","DC83.3 .G7","ALDERMAN","Le Languedoc cathare de 1190 à 1210.","Griffe, Élie,",1971,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,9298,"0",0
"10151",408406,"X001098282","DC112 .L75 A3 1971","ALDERMAN","Correspondance précédée de La vie de ce grand capitaine","La Noue, François de,",1971,"6/28/96","1/1/00",1,2,0,1,"2",FALSE,9299,"0",0
"10152",945486,"X002529489","DC769 .B35 G3 1928","ALDERMAN","Belleville.","Garric, Robert.",1928,"6/29/96","9/30/04",0,2,0,1,"2",TRUE,9300,"0",0
"10153",289624,"X001098271","DC111.3 .T5","ALDERMAN","The French renaissance,","Tilley, Arthur Augustus,",1919,"6/28/96","8/7/00",0,11,0,1,"2",FALSE,9301,"0",0
"10154",433418,"X000954768","DC146 .L2 C5 1977","ALDERMAN","notice biographique / Le général La Fayette, 1757-1834 :","Charavay, Étienne,",1977,"6/29/96","11/24/99",2,1,0,1,"2",TRUE,9302,"0",0
"10155",2106456,"X000108610","DC611 .L7345 G67 1976 t.1","ALDERMAN","La société rurale traditionnelle en Limousin : ethnographie et folklore du Haut-Limousin et de la Basse-Marche /","Goursaud, Albert,",1976,"6/30/96","1/1/00",0,1,0,4,"2",TRUE,9303,"0",0
"10156",421045,"X000699055","DC106 .G33","ALDERMAN","Louis XI : un roi entre deux mondes /","Gaussin, Pierre Roger.",1976,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9304,"0",0
"10157",417917,"X000699296","DC373 .G3 G63","ALDERMAN","De Gaulle face à l'Europe /","Gozard, Gilles,",1976,"6/29/96","1/1/00",2,1,0,1,"2",TRUE,9304,"0",0
"10158",416644,"X000067734","DC417 .J6","ALDERMAN","L'Autre regard /","Jobert, Michel,",1976,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9304,"0",0
"10159",435452,"X000699411","DC611 .L734 C53","ALDERMAN","La vie quotidienne en Limousin au XIXe siècle /","Clancier, Georges Emmanuel,",1976,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,9304,"0",0
"10160",417826,"X000699440","DC725 .L6","ALDERMAN","Paris, genèse de la ""ville"" : la rive droite de la seine des origines a 1223 /","Lombard-Jourdan, Anne.",1976,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9304,"0",0
"10161",1882344,"X002039296","DC256.5 .C37 1991","ALDERMAN","Générations romantiques : les étudiants de Paris & le Quartier latin (1814-1851) /","Caron, Jean-Claude.",1991,"6/30/96","10/8/97",0,2,0,1,"2",FALSE,9305,"0",0
"10162",408871,"X000699108","DC130 .S2 M8","ALDERMAN","La femme soleil : les femmes et le pouvoir; une relecture de    Saint-Simon /","Muhlstein, Anka.",1976,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9306,"0",0
"10163",326929,"X000032650","DC135 .C5 L48","ALDERMAN","un sceptique au pouvoir / Choiseul :","Levron, Jacques,",1976,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,9306,"0",0
"10164",316245,"X000699260","DC316 .L77 1976","ALDERMAN","Histoire de la Commune de 1871.","Lissagaray,",1976,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9306,"0",0
"10165",416338,"X001704149","DC34 .P48","ALDERMAN","Le mal français /","Peyrefitte, Alain,",1976,"6/28/96","1/1/00",0,1,0,2,"2",FALSE,9306,"0",0
"10166",393738,"X000307912","DC340 .A94 1976","ALDERMAN","La IIIe [i.e. Troisième] République, 1870-1940 /","Azéma, Jean-Pierre.",1976,"6/28/96","1/1/00",2,1,0,1,"2",FALSE,9306,"0",0
"10167",110497,"X000371595","DC400 .J8 1976","ALDERMAN","La IVe République (1947-1958) /","Julliard, Jacques.",1976,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9306,"0",0
"10168",414782,"X000498760","DC404 .F57","ALDERMAN","Plaidoyer pour la IVe [i.e. Quatrième] République /","Fonvieille-Alquier, François.",1976,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9306,"0",0
"10169",316233,"X000699348","DC608.3 .L64","ALDERMAN","plaisirs champêtres et plaisirs de l'eau, ambiances des villes-stations / Loisir, environnement et qualité de la vie sur la Côte d'Azur :","",1976,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9306,"0",0
"10170",391296,"X000388284","DC611 .B917 D46","ALDERMAN","Le mouvement breton, 1919-1945 /","Deniel, Alain.",1976,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,9306,"0",0
"10171",359033,"X000058497","DC650.6 .S353","ALDERMAN","L'Alsace et l'Allemagne de 1945 à 1949 /","Schaeffer, Patrick J.",1976,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9306,"0",0
"10172",296529,"X000108107","DC702 .C6 no.14","ALDERMAN","La Colonie auvergnate de Paris au XIXe [i.e. dix-neuvième] siècle /","Raison-Jourde, Françoise.",1976,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,9306,"0",0
"10173",396123,"X000422925","DC752 .M8 C73","ALDERMAN","La vie quotidienne à Montparnasse à la Grande Époque, 1905-1930 /","Crespelle, Jean Paul.",1976,"6/28/96","1/1/00",4,1,0,1,"2",TRUE,9306,"0",0
"10174",395127,"X000699446","DC801 .B85 H57","ALDERMAN","Histoire de Brest /","",1976,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9306,"0",0
"10175",337925,"X000699462","DC801 .M36 L44","ALDERMAN","Marseille-Fos et le grand delta /","Lepotier, Adolphe Auguste Marie,",1976,"6/28/96","1/1/00",1,1,0,1,"2",TRUE,9306,"0",0
"10176",631795,"X001099065","DC235.5 .M8 O413 1966","ALDERMAN","The burning of Moscow, 1812.","Olivier, Daria.",1967,"6/29/96","11/7/99",0,3,0,1,"2",FALSE,9307,"0",0
"10177",2014562,"X002186406","DC121.8 .P4 A4 1992","ALDERMAN","Lettres à Claude Saumaise et à son entourage : 1620-1637 /","Peiresc, Nicolas Claude Fabri de,",1992,"6/30/96","8/25/97",0,2,0,1,"2",FALSE,9308,"0",0
"10178",187046,"X000833702","DC3 .C6 H3 t.1","ALDERMAN","contenant le récit des événements accomplis de 1553 a 1582, principalement dans la Champagne et la Brie / Memoires de Claude Haton :","Haton, Claude.",1857,"6/28/96","2/20/09",2,16,0,2,"2",TRUE,9309,"0",0
"10179",642497,"X000922988","DC130 .A78 P48 1981","ALDERMAN","Le veritable d'Artagnan /","Petitfils, Jean-Christian,",1981,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9311,"0",0
"10180",649355,"X002060875","DC204 .B67 1981a","ALDERMAN","K?opoty z pani? Walewska /","Brandys, Marian.",1981,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9311,"0",0
"10181",645234,"X000598647","DC36.98 .F85 G34 1981","ALDERMAN","per un commento a N. D. Fustel de Coulanges / L'antico e il positivo :","Galatello Adamo, Andrea.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9311,"0",0
"10182",650560,"X000680360","DC36.985 .F7 M56 1981","ALDERMAN","Lettre ouverte aux bradeurs de l'histoire /","Miquel, Pierre,",1981,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9311,"0",0
"10183",644967,"X000680384","DC59.8 .C2 L47 1981","ALDERMAN","Le pari québécois du général de Gaulle /","Lescop, Renée,",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9311,"0",0
"10184",671196,"X000681149","DC611 .D785 P53 1981","ALDERMAN","Ah! Quand viendra la belle? : résistants et insurgés de la Drôme, 1848-1852 /","Pierre, Roger.",1981,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9311,"0",0
"10185",671648,"X000681855","DC801 .A834 K64 1981","ALDERMAN","Auboué en Lorraine du fer : du village rural à la cité minière /","Köll, Louis.",1981,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9311,"0",0
"10186",653532,"X000320122","DC801 .L239 L39 1981","ALDERMAN","La Mure en Matheysine : la volonté de vivre /","",1981,"6/29/96","1/1/00",1,0,0,1,"2",TRUE,9311,"0",0
"10187",659833,"X000886150","DC801 .M6412 O344 1981","ALDERMAN","les Odoard de Mercurol / Chronique intime d'une famille de notables au XIXe siècle :","George, Rambert.",1981,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9311,"0",0
"10188",646312,"X000498635","DC801 .N8689 S54 1981","ALDERMAN","Rapatriés d'Indochine : un village franco-indochinois en Bourbonnais /","Simon, Pierre J.",1981,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9311,"0",0
"10189",643610,"X000498693","DC801 .N8689 S55 1981","ALDERMAN","deuxième génération : les enfants d'origine indochinoise à Noyant-d'Allier / Rapatriés d'Indochine :","Simon-Barouh, Ida.",1981,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9311,"0",0
"10190",657377,"X000764925","DC801 .V67 C64 1981","ALDERMAN","Vichy antique /","Corrocher, Jacques.",1981,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9311,"0",0
"10191",1277637,"X004119329","DC83.3 .R66 t.2","ALDERMAN","L'épopée cathare.","Roquebert, Michel,",1970,"8/15/97","1/1/00",0,3,0,4,"2",TRUE,9312,"0",0
"10192",1669664,"X001610523","DC145 .G52 1989","ALDERMAN","Dictionnaire des régicides, 1793 /","Giboury, Jacques-Philippe.",1989,"6/30/96","12/20/97",0,2,0,1,"2",FALSE,9313,"0",0
"10193",120519,"X000439973","DC112 .M8 S68","ALDERMAN","soldat et écrivain, 1500-1577 / Blaise de Monluc :","Sournia, Jean-Charles.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9314,"0",0
"10194",130130,"X000884107","DC122.9 .C45 1981","ALDERMAN","Charles de Brosses, 1777-1977 : actes du colloque organisé à Dijon du 3 au 7 mai 1977 pour le deuxième centenaire de la mort du président de Brosses, par l'Académie des sciences arts et belles lettres de Dijon et le Centre de recherche sur le XVIIIe siècle de l'Université de Dijon /","",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9314,"0",0
"10195",121519,"X000494041","DC130 .M4 L37 v.1","ALDERMAN","Études mazarines /","Laurain-Portemer, Madeleine.",1981,"6/28/96","1/1/00",1,0,0,1,"2",TRUE,9314,"0",0
"10196",124603,"X000880304","DC130 .S2 W3","ALDERMAN","Le duc de Saint-Simon, immuable comme dieu et d'une suite enragée /","Waelhens, Alphonse de.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9314,"0",0
"10197",132160,"X000455464","DC131.9 .B3 G7","ALDERMAN","le livre de raison d'Antoine-Alexandre Barbier, notaire et vigneron bisontin, 1762-1776 / Une famille nombreuse au XVIIIe siècle :","Gresset, Maurice.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9314,"0",0
"10198",146440,"X000625832","DC133.3 .J68 1981","ALDERMAN","Journal de la Cour & de Paris : depuis le 28 novembre 1732 jusques au 30 novembre 1733 (B.N. fonds fr. 25.000) /","",1981,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,9314,"0",0
"10199",48967,"X000956498","DC135 .C28 G58","ALDERMAN","De la cour à l'exil, ou, cinquante ans de correspondance d'un gentilhomme du Rouergue, 1750-1800 /","Gmeline, Patrick de.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9314,"0",0
"10200",164845,"X000462051","DC143 .S7","ALDERMAN","problèmes politiques de la révolution française (1789-1797) / Comprendre la Révolution :","Soboul, Albert.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9314,"0",0
"10201",204068,"X000220197","DC145 .M3513 1977 v.3","ALDERMAN","Their gracious pleasure : last days of the aristocracy, 1782-1785 /","Manceron, Claude.",1981,"6/28/96","1/1/00",0,0,0,1,"2 3",TRUE,9314,"0",0
"10202",15979,"X000957092","DC146 .B164 J67 1981","ALDERMAN","pour le deuxième centenaire de sa naissance / Joseph Bara, 1779-1793 :","",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9314,"0",0
