"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"8364",400966,"X000049241","HM133 .L83 1969","ALDERMAN","Of human interaction /","Luft, Joseph.",1969,"6/28/96","1/1/00",1,3,0,1,"2",FALSE,7848,"0",0
"8365",539041,"X000445140","HM136 .A58","ALDERMAN","proceedings of the third annual symposium of the American Society for Cybernetics. Cybernetics, simulation, and conflict resolution;","American Society for Cybernetics.",1971,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,7849,"0",0
"8366",536925,"X000537592","HM251 .H39","ALDERMAN","Personality in social theory.","Heine, Patricke Johns.",1971,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,7849,"0",0
"8367",546933,"X000619171","HM251 .M2817","ALDERMAN","Attitude change,","Malec, Michael A.,",1971,"6/29/96","1/1/00",1,2,0,1,"2",FALSE,7849,"0",0
"8368",547786,"X000092544","HM291 .S586","ALDERMAN","Social choice,","",1971,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,7849,"0",0
"8369",549489,"X001130119","HM51 .H25","ALDERMAN","Handbook on the study of social problems.","",1971,"6/29/96","1/1/00",0,2,0,1,"2 3 17",FALSE,7849,"0",0
"8370",538513,"X000047336","HM51 .M29","ALDERMAN","Society: institutions and activity","Mayhew, Leon H.",1971,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,7849,"0",0
"8371",540988,"X000548239","HM51 .M78 1971","ALDERMAN","Functionalism, exchange and theoretical strategy","Mulkay, M. J. (Michael Joseph),",1971,"6/29/96","1/1/00",2,2,0,1,"2",FALSE,7849,"0",0
"8372",816200,"X000467518","HM51 .T627 1971","ALDERMAN","On sociology: pure, applied, and empirical.","Tönnies, Ferdinand,",1971,"6/29/96","1/1/00",1,2,0,1,"2",FALSE,7849,"0",0
"8373",5342091,"X002581056","HM251 .B66 1943","ALDERMAN","Social psychology of modern life","Britt, Steuart Henderson,",1943,"6/29/96","9/13/00",0,14,0,1,"2",FALSE,7850,"0",0
"8374",604179,"X000547675","HM101 .H23","ALDERMAN","A mathematical theory of social change","(Robert Lee), Hamblin, Robert L.",1973,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,7851,"0",0
"8375",443596,"X000419046","HM131 .M376","ALDERMAN","or, Don't do today what you can leave for tomorrow. P.U.C.;","Mazumdar, Sukumar,",1973,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7851,"0",0
"8376",606315,"X000546991","HM132 .R26","ALDERMAN","La relation créatrice","Rapaille, Gilbert C.",1973,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,7851,"0",0
"8377",609011,"X000501289","HM132 .Z5","ALDERMAN","The social self","Ziller, Robert C. (Robert Charles),",1973,"6/29/96","1/1/00",0,1,0,1,"2 14",FALSE,7851,"0",0
"8378",625955,"X000206793","HM141 .J25","ALDERMAN","the well born, and the powerful; elites and upper classes in history, The rich,","Jaher, Frederic Cople.",1973,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7851,"0",0
"8379",620560,"X000093168","HM22 .I52 G48","ALDERMAN","I and other explorations","(Govind Sadashiv), Ghurye, G. S.",1973,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,7851,"0",0
"8380",459895,"X000549505","HM22 .S72 A23","ALDERMAN","Sociología del 98 [i.e. noventa y ocho]","Abellán, José Luis.",1973,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7851,"0",0
"8381",597797,"X000093284","HM24 .F35","ALDERMAN","Mathematical sociology: an introduction to fundamentals","Fararo, T. J.",1973,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,7851,"0",0
"8382",605871,"X000093281","HM24 .F49","ALDERMAN","reminiscences of a Catholic sociologist One-man research:","Fichter, Joseph Henry,",1973,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7851,"0",0
"8383",613650,"X000273401","HM24 .H54","ALDERMAN","a critique of positivism and ethnomethodology. The use of official statistics in sociology;","Hindess, Barry.",1973,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7851,"0",0
"8384",605919,"X000466660","HM291 .R575","ALDERMAN","comparative perspectives Deviance, crime and socio-legal control:","Robertson, Roland.",1973,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7851,"0",0
"8385",598031,"X000471437","HM34 .B37","ALDERMAN","Law and the social system.","Barkun, Michael,",1973,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,7851,"0",0
"8386",634275,"X000548162","HM36 .W43","ALDERMAN","Geschichte als historische Sozialwissenschaft /","Wehler, Hans-Ulrich",1973,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,7851,"0",0
"8387",601936,"X000548168","HM48 .C64","ALDERMAN","Comparative social research: methodological problems and strategies.","",1973,"6/29/96","1/1/00",3,1,0,1,"2",FALSE,7851,"0",0
"8388",436627,"X000045800","HM101 .M54","ALDERMAN","The poverty of prediction /","Miles, Ian.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7852,"0",0
"8389",451482,"X000283499","HM213 .G4415 1975","ALDERMAN","Aufgaben und Stellung der Intellegenz in der Gesellschaft /","Geiger, Theodor.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7852,"0",0
"8390",482982,"X000415404","HM22 .B8 I18","ALDERMAN","Sociologia e sociedade no Brasil /","Ianni, Octávio.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7852,"0",0
"8391",510670,"X000274162","HM24 .A473 1975","ALDERMAN","a Marxist critique and alternative / Social analysis :","Allen, V. L. (Victor Leonard)",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7852,"0",0
"8392",473348,"X000549513","HM24 .B29","ALDERMAN","Social theory for planning.","Bailey, Joe.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7852,"0",0
"8393",458771,"X000049081","HM251 .R84","ALDERMAN","communication, social operations, and management / Knowledge in action :","Ruesch, Jurgen,",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7852,"0",0
"8394",496196,"X000093007","HM276 .D32 1975","ALDERMAN","survival and justice in a changing world / The new liberty :","Dahrendorf, Ralf,",1975,"6/29/96","1/1/00",0,0,0,1,"2 17",FALSE,7852,"0",0
"8395",484907,"X000291456","HM48 .L34","ALDERMAN","An introduction to applied sociology /","Lazarsfeld, Paul F.,",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7852,"0",0
"8396",455477,"X000047532","HM48 .S55","ALDERMAN","Strategies of social research : the methodological imagination /","(Herman W.), Smith, H. W.",1975,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7852,"0",0
"8397",391426,"X000389598","HM101 .C583","ALDERMAN","La culture et le pouvoir /","Chombart de Lauwe, Paul Henry,",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,7853,"0",0
"8398",291628,"X000065149","HM15 .S4 nr.3","ALDERMAN","Florian Znaniecki i jego rola w socjologii /","",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,7853,"0",0
"8399",398161,"X001541242","HM24 .L34","ALDERMAN","problems and process / Democratic planning :","Lakshmanna, Chintamani,",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,7853,"0",0
"8400",372684,"X000093047","HM271 .D66","ALDERMAN","essays / Domination :","",1975,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,7853,"0",0
"8401",380071,"X000596789","HM57 .S66 1975","ALDERMAN","Kleine Schriften zur Wirtschafts- und Gesellschaftslehre /","Spann, Othmar,",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,7853,"0",0
"8402",555305,"X000500286","HM34 .S5 1968","ALDERMAN","The sociology of law; interdisciplinary readings.","(Rita James), Simon, Rita J.",1968,"6/29/96","9/28/99",0,4,0,1,"2",FALSE,7854,"0",0
"8403",173585,"X000467029","HM101 .E82179","ALDERMAN","the advent and maturation of modern society / Social change :","Etzioni-Halevy, Eva.",1981,"6/28/96","4/25/98",1,1,0,1,"2",FALSE,7855,"0",0
"8404",680611,"X001184787","HM131 .G36 1984","ALDERMAN","eine kritische Einführung in die Systemtheorie von Niklas Luhmann / Wahrheit und Ideologie :","Gerhards, Jürgen,",1984,"6/29/96","9/8/97",0,1,0,1,"2",FALSE,7856,"0",0
"8405",159759,"X000325942","HM141 .T83","ALDERMAN","Politics as leadership /","Tucker, Robert C. (Robert Charles),",1981,"6/28/96","11/17/97",0,2,0,1,"2",FALSE,7857,"0",0
"8406",203666,"X000166177","HM15 .S545 no.28","ALDERMAN","new directions for Britain / The Sociology of the family :","",1979,"6/28/96","11/10/97",7,3,0,1,"2",TRUE,7858,"0",0
"8407",344877,"X000045188","HM24 .S557","ALDERMAN","an introduction / Sociological research methods :","",1977,"6/28/96","1/28/99",0,1,0,1,"2",FALSE,7859,"0",0
"8408",1329106,"X001558990","HM24 .A72 1988","ALDERMAN","Etudes sociologiques /","Aron, Raymond,",1988,"6/30/96","10/28/96",0,1,0,1,"2",FALSE,7860,"0",0
"8409",610473,"X000274160","HM141 .T35 1961","ALDERMAN","a behavioral science approach Leadership and organization:","Tannenbaum, Robert.",1961,"6/29/96","11/26/01",1,2,0,1,"2 3",FALSE,7861,"0",0
"8410",665958,"X001476016","HM146 .P36 1982","ALDERMAN","Social inequality : features, forms, and functions /","Pandey, Rajendra,",1982,"6/29/96","10/12/96",0,4,0,1,"2",FALSE,7862,"0",0
"8411",658794,"X000734628","HM22 .A62 I23 1982","ALDERMAN","Sociology of sociology : in search of-- Ibn-Khaldun's sociology : then and now /","Faghirzadeh, Saleh,",1982,"6/29/96","3/10/97",1,3,0,1,"2",FALSE,7863,"0",0
"8412",335801,"X000039123","HM22 .F79 Q47","ALDERMAN","Questions à la sociologie française /","",1976,"6/28/96","2/27/97",0,6,0,1,"2",FALSE,7864,"0",0
"8413",110088,"X000545899","HM136 .D56 1981","ALDERMAN","Individuum und Gesellschaft : soziales Denken zwischen Tradition und Revolution : Smith, Condorcet, Franklin /","Dippel, Horst,",1981,"6/28/96","5/22/97",0,3,0,1,"2",FALSE,7865,"0",0
"8414",479062,"X000375416","HM19 .B6 1928","ALDERMAN","A history of social thought,","(Emory Stephen), Bogardus, Emory S.",1928,"6/29/96","7/31/08",1,2,0,1,"2",FALSE,7866,"0",0
"8415",619620,"X000093844","HM24 .S47","ALDERMAN","Control: the basis of social order.","Sites, Paul,",1973,"6/29/96","10/1/97",0,6,0,1,"2 17",FALSE,7867,"0",0
"8416",554738,"X031942057","HM33 .B4 1959","ALDERMAN","Social principles and the democratic state","(Stanley I.) Benn, S. I.",1959,"6/29/96","4/4/02",0,2,0,1,"2",FALSE,7868,"0",0
"8417",1134899,"X000448936","HM141 .L38 1968","ALDERMAN","a symposium. Leadership and authority;","",1968,"6/29/96","1/1/00",1,3,0,1,"2",FALSE,7869,"0",0
"8418",554706,"X000754691","HM17 .M56 1968","ALDERMAN","A dictionary of sociology.","Mitchell, G. Duncan (Geoffrey Duncan)",1968,"6/29/96","1/1/00",1,3,0,1,"2",FALSE,7869,"0",0
"8419",583136,"X000093878","HM24 .I77 1968","ALDERMAN","Causation and functionalism in sociology,","Isajiw, Wsevold W.",1968,"6/29/96","1/1/00",1,3,0,1,"2",FALSE,7869,"0",0
"8420",536592,"X000546895","HM101 .S58","ALDERMAN","The sociology of progress.","Sklair, Leslie.",1970,"6/29/96","1/1/00",1,2,0,1,"2",FALSE,7871,"0",0
"8421",539036,"X000442654","HM131 .B35","ALDERMAN","Individual goals and organizational objectives; a study of integration mechanisms","Barrett, Jon H.",1970,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,7871,"0",0
"8422",530189,"X000093278","HM24 .F74","ALDERMAN","A sociology of sociology,","Friedrichs, Robert Winslow,",1970,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,7871,"0",0
"8423",544861,"X000115567","HM24 .T48","ALDERMAN","Theoretical sociology; perspectives and developments.","",1970,"6/29/96","1/1/00",0,2,0,1,"2 3",FALSE,7871,"0",0
"8424",2525744,"X000931600","HM22 .C62 F444","ALDERMAN","Fei Xiaotong pi pan zi liao hui bian.","",1972,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7872,"0",0
"8425",591720,"X000547704","HM101 .P46","ALDERMAN","Perspectives on modernization: essays in memory of Ian Weinberg.","",1972,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,7873,"0",0
"8426",562876,"X000418334","HM101 .S282","ALDERMAN","The change agent","Schaller, Lyle E.",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7873,"0",0
"8427",593933,"X000273800","HM133 .S25","ALDERMAN","The creation of settings and the future societies","Sarason, Seymour Bernard,",1972,"6/29/96","1/1/00",0,1,0,1,"2 14",FALSE,7873,"0",0
"8428",593440,"X000549496","HM22 .I56 M63","ALDERMAN","On Mosca and Pareto.","Bobbio, Norberto,",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7873,"0",0
"8429",604130,"X000549503","HM22 .R92 S67","ALDERMAN","Sorokin and sociology; essays in honour of Professor Pitirim A. Sorokin.","",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7873,"0",0
"8430",602276,"X000467577","HM24 .G445","ALDERMAN","Sociological theory construction","Gibbs, Jack P.",1972,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,7873,"0",0
"8431",573844,"X000093371","HM24 .H33","ALDERMAN","Techniques and problems of theory construction in sociology.","Hage, Jerald,",1972,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,7873,"0",0
"8432",570463,"X000283511","HM281 .D35 1972","ALDERMAN","a review and synthesis The revolutionary:","Daly, William T.",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7873,"0",0
"8433",619348,"X000050336","HM51 .B26","ALDERMAN","A sociological portrait: a series from New Society.","Barker, Paul,",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7873,"0",0
"8434",2264791,"X031974015","HM15 .B58 Nr.14","ALDERMAN","der Einfluss des Fernsehens auf die Schule in der Gesellschaft von heute und morgen, Telescuola;","Eisermann, Gottfried.",1974,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,7874,"0",0
"8435",2264793,"X031974016","HM15 .B58 Nr.15","ALDERMAN","Philosophie und Sozialwissenschaften.","Hirsch, Wolfgang,",1974,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,7874,"0",0
"8436",466133,"X000291465","HM101 .T48","ALDERMAN","Thinking about change : essays /","",1974,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,7875,"0",0
"8437",456094,"X000178242","HM141 .E46","ALDERMAN","Leadership : a new perspective /","Elwell, Elizabeth A.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8438",446264,"X000093156","HM22 .R9 W44","ALDERMAN","The development of sociology in the Soviet Union.","Weinberg, Elizabeth Ann.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8439",626009,"X000047470","HM24 .M292","ALDERMAN","Sociological theory and the problem of values","Martindale, Don,",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8440",499574,"X000047622","HM24 .M478 1974","ALDERMAN","zum Verhältnis von Soziologie und Wirklichkeit / Mensch und Kapitalismus bei Max Weber :","Meurer, Bärbel.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8441",608520,"X000230210","HM251 .S4 1974","ALDERMAN","Social psychology","Secord, Paul F.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8442",439982,"X000431407","HM258 .E3","ALDERMAN","The uses of communication in decision-making; a comparative study of Yugoslavia and the United States","Edelstein, Alex S.",1974,"6/29/96","1/1/00",0,0,0,1,"2 3",FALSE,7875,"0",0
"8443",625272,"X000093100","HM263 .L459","ALDERMAN","The people factor; managing the human climate.","Lesly, Philip,",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8444",439979,"X000128684","HM263 .S84 1974","CLEMONS","an analysis of survey procedure Sampling opinions;","Stephan, Frederick Franklin,",1974,"6/29/96","1/1/00",0,0,0,1,"3",FALSE,7875,"0",0
"8445",461359,"X000093036","HM271 .N45","ALDERMAN","The cosmology of freedom","Neville, Robert C.",1974,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,7875,"0",0
"8446",511265,"511265-1001","HM281 .I57","ALDERMAN","Proceedings of the 1st International Working Conferece on Violence and Non-Violent Action in Industrialized Societies, March 13th-15th, 1974.","International Working Conference on Violence and Non-Violent Action in Industrialized Societies",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8447",444719,"X000030076","HM48 .M47","ALDERMAN","Thesaurus of sociological research terminology","Merwe, C. van de.",1974,"6/29/96","1/1/00",3,0,0,1,"2 14",FALSE,7875,"0",0
"8448",633620,"X000030074","HM51 .A53 1974","ALDERMAN","Sociological essays and research; introductory readings.","Anderson, Charles H.,",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8449",625991,"X000030073","HM51 .A54","ALDERMAN","Human behavior in the social environment; a social systems approach","Anderson, Ralph E.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8450",439654,"X000527892","HM51 .R43 1974","ALDERMAN","an introduction to major trends in British sociology, Approaches to sociology;","Rex, John.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8451",520744,"X000291460","HM55 .T7","ALDERMAN","Lettres à une étudiante /","Touraine, Alain.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8452",464541,"X000283479","HM55 .T72","ALDERMAN","Pour la sociologie /","Touraine, Alain.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7875,"0",0
"8453",635231,"X000283484","HM73 .O5 1974","ALDERMAN","On the beginning of social inquiry /","",1974,"6/29/96","1/1/00",2,0,0,1,"2",FALSE,7875,"0",0
"8454",408313,"X000709231","HM57 .D3 1974","ALDERMAN","Arbeiten zur Theorie und Methode der Soziologie. Pfade aus Utopia :","Dahrendorf, Ralf,",1974,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,7876,"0",0
"8455",481549,"X000093081","HM263 .L46 1950","ALDERMAN","Public relations handbook.","Lesly, Philip,",1950,"6/29/96","6/18/04",0,1,0,1,"2",FALSE,7877,"0",0
"8456",476026,"X000093372","HM24 .H38","ALDERMAN","An invitation to critical sociology : involvement, criticism, exploration /","Hansen, Donald A.",1976,"6/29/96","11/30/97",0,4,0,1,"2",FALSE,7878,"0",0
"8457",1138103,"X001607073","HM101 .G3 1917","ALDERMAN","The law of human progress,","George, Henry,",1917,"6/29/96","3/2/11",0,1,0,1,"2",FALSE,7879,"0",0
"8458",22019,"X000894486","HM17 .M25 1983","ALDERMAN","The Macmillan student encyclopedia of sociology /","",1983,"6/28/96","4/24/97",3,2,0,1,"2",FALSE,7880,"0",0
"8459",573830,"X000291486","HM263 .H2413 1972","ALDERMAN","Propaganda and national power.","Hadamovsky, Eugen,",1972,"6/29/96","11/16/97",2,6,0,1,"2",FALSE,7881,"0",0
"8460",131423,"X000976121","HM9 .R46","ALDERMAN","A history of the American Sociological Association, 1905-1980 /","Rhoades, Lawrence Joseph,",1981,"6/28/96","2/14/98",0,1,0,1,"2",FALSE,7882,"0",0
"8461",439231,"X000334090","HM221 .F387","ALDERMAN","The future of technological civilization","Ferkiss, Victor C.",1974,"6/29/96","11/17/97",0,5,0,1,"2",FALSE,7883,"0",0
"8462",1140806,"X000093182","HM22 .G8 G57","ALDERMAN","The Science of society and the unity of mankind; a memorial volume for Morris Ginsberg,","",1974,"6/29/96","2/10/99",1,2,0,1,"2",TRUE,7884,"0",0
"8463",169471,"X000321526","HM24 .C656","ALDERMAN","Continuities in structural inquiry /","",1981,"6/28/96","10/29/96",0,4,0,1,"2",FALSE,7885,"0",0
"8464",78370,"X001082508","HM22 .S65 Z44 1985","ALDERMAN","Soviet sociology, a study of lost illusions in Russia under Soviet control of society /","Zemtsov, Ilya.",1985,"6/28/96","10/31/96",2,2,0,1,"2",FALSE,7886,"0",0
"8465",220514,"X000217564","HM216 .S278 1981","ALDERMAN","Limits, a search for new values /","Schnall, Maxine.",1981,"6/28/96","10/21/96",1,4,0,1,"2",FALSE,7887,"0",0
"8466",522346,"X000373924","HM258 .N4 1964","ALDERMAN","Bridges of human understanding.","Nef, John U. (John Ulric),",1964,"6/29/96","4/5/00",1,4,0,1,"2",FALSE,7888,"0",0
"8467",457014,"X000291479","HM216 .P45 1973","ALDERMAN","La comunidad organizada.","Perón, Juan Domingo,",1973,"6/29/96","1/2/98",0,5,0,1,"2",FALSE,7889,"0",0
"8468",412459,"X000093837","HM24 .T64 1965","ALDERMAN","Sociologie de la?ction.","Touraine, Alain.",1965,"6/28/96","4/18/01",0,1,0,1,"2",FALSE,7890,"0",0
"8469",539073,"X000490553","HM132 .C64","ALDERMAN","a survey of research, T-groups;","Cooper, Cary L.",1971,"6/29/96","1/22/00",0,1,0,1,"2 14",FALSE,7891,"0",0
"8470",555390,"X000096257","HM133 .L33","ALDERMAN","Interpersonal encounter: theory and practice in sensitivity training.","Lakin, Martin.",1971,"6/29/96","1/22/00",0,1,0,1,"2 3",FALSE,7891,"0",0
"8471",3180349,"X001992870","HM221 .E56 1969","ALDERMAN","The Environment of change.","",1969,"6/29/96","1/1/00",0,2,0,1,"2 17",FALSE,7893,"0",0
"8472",522698,"X000110666","HM258 .R4 1969","ALDERMAN","Responsibility in mass communication,","Rivers, William L.",1969,"6/29/96","1/1/00",0,2,0,1,"2 14 17",FALSE,7893,"0",0
"8473",145700,"X000526277","HM22 .G3 T615 1981","ALDERMAN","soziologische Beiträge zum 125. Geburtstag von Ferdinand Tönnies / Ankunft bei Tönnies :","",1981,"6/28/96","7/21/97",0,2,0,1,"2",TRUE,7894,"0",0
"8474",578628,"X000547696","HM101 .M384","ALDERMAN","The many faces of change; explorations in the theory of social change.","Meadows, Paul.",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7895,"0",0
"8475",816706,"X000424095","HM131 .S33","ALDERMAN","The creation of a community setting.","Sarason, Seymour Bernard,",1971,"6/29/96","1/1/00",1,1,0,1,"2 14",FALSE,7895,"0",0
"8476",573651,"X000549488","HM22 .G3 M317","ALDERMAN","Die politische Soziologie im Spätwerk Karl Mannheims. Krise und Planung.","Boris, Dieter.",1971,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,7895,"0",0
"8477",536401,"X000023350","HM22 .U6 S483","ALDERMAN","The lost science of man.","Becker, Ernest.",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7895,"0",0
"8478",538230,"X000023049","HM251 .H63 1971","ALDERMAN","Current perspectives in social psychology; readings with commentary.","Hollander, Edwin Paul,",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7895,"0",0
"8479",535483,"X000559027","HM251 .W247","ALDERMAN","Psychology: a social science.","Wallace, John,",1971,"6/29/96","1/1/00",0,1,0,1,"2 14",FALSE,7895,"0",0
"8480",578604,"X000373918","HM258 .M195","ALDERMAN","A media mosaic: Canadian communications through a critical eye;","McDayter, Walt,",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7895,"0",0
"8481",539519,"X000306436","HM258 .W44","ALDERMAN","Why aren't we getting through? The urban communication crisis.","",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7895,"0",0
"8482",544707,"X000093129","HM281 .P4 1971","ALDERMAN","The process of revolution.","Pettee, George Sawyer,",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7895,"0",0
"8483",540238,"X000092528","HM291 .M86","ALDERMAN","The age of alienation.","Murchland, Bernard.",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7895,"0",0
"8484",540215,"X000548841","HM51 .T76","ALDERMAN","Sociology: the classic statements.","Truzzi, Marcello",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7895,"0",0
"8485",549189,"X000469219","HM51 .T768","ALDERMAN","the sociologies of Talcott Parsons & George C. Homans. Institutions and social exchange;","Turk, Herman,",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,7895,"0",0
"8486",555637,"X000459821","HM66 .R44 1941","ALDERMAN","Handbook of sociology","Reuter, Edward Byron,",1941,"6/29/96","2/7/06",1,1,0,1,"2",FALSE,7896,"0",0
"8487",2264788,"X031974014","HM15 .B58 Nr.13","ALDERMAN","eine wissenssoziologische Analyse gesellschaftstheoretischer Programm-Aussagen des DGB. Das Gesellschaftsbild der Gewerkschaften;","Széplábi, Michael,",1973,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,7897,"0",0
"8488",2243578,"X031946646","HM15 .S545 no.19","ALDERMAN","Stochastic processes in sociology;","",1973,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,7897,"0",0
"8489",2243579,"X000592564","HM15 .S545 no.20","ALDERMAN","Professionalisation and social change /","Halmos, Paul.",1973,"7/1/96","1/1/00",1,0,0,1,"2",TRUE,7897,"0",0
"8490",2391064,"2391064-1001","HM221 .H39","ALDERMAN","ningenteki mirai e no toi, Nihon mozaiku shakai;","Hayashi, Y?jir?,",1973,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,7897,"0",0
"8491",127026,"X000351733","HM216 .S463 1982","ALDERMAN","Forced options : social decisions for the 21st century /","Shinn, Roger Lincoln.",1982,"6/28/96","12/5/96",0,3,0,1,"2",FALSE,7898,"0",0
"8492",609450,"X000547679","HM101 .H47","ALDERMAN","letters from a sociologist on the present state of society. Symptoms of tomorrow:","Higgin, Gurth.",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7899,"0",0
"8493",482597,"X000283491","HM131 .D67 1973","ALDERMAN","Japanese bureaucracy: its development and modernization","Dowdy, Edwin.",1973,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,7899,"0",0
"8494",603154,"603154-1001","HM131 .G39","CLEMONS","Organizations: structure, processes, behavior","Gibson, James L.",1973,"6/29/96","1/1/00",0,0,0,1,"3",FALSE,7899,"0",0
"8495",609362,"X000279805","HM131 .G392 1973","ALDERMAN","structure, processes, behavior, Readings in organizations:","Gibson, James L.,",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7899,"0",0
"8496",606234,"X000183280","HM131 .H79","ALDERMAN","a systems approach to managing Behavior in organizations:","Huse, Edgar F.",1973,"6/29/96","1/1/00",0,0,0,1,"2 3",FALSE,7899,"0",0
"8497",606819,"X000047432","HM131 .S847","ALDERMAN","The mediator; his strategy for power.","Swartzbaugh, Richard Grey,",1973,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,7899,"0",0
"8498",605851,"X000298221","HM131 .T44","ALDERMAN","An end to hierarchy! An end to competition! Organizing the politics and economics of survival","Thayer, Frederick C.",1973,"6/29/96","1/1/00",3,0,0,1,"2",FALSE,7899,"0",0
"8499",600380,"X000500893","HM132 .N93","ALDERMAN","some basic psychological and social-psychological considerations Conflict among humans;","Nye, Robert D.",1973,"6/29/96","1/1/00",0,1,0,2,"2",FALSE,7899,"0",0
"8500",601257,"X000372041","HM133 .A88","ALDERMAN","Shared participation: finding group solutions to personal, corporate, and community problems,","Avis, Warren E.",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7899,"0",0
"8501",585274,"X000266818","HM133 .S68 1973","ALDERMAN","the scientific understanding of individuals. Sensitivity training:","Smith, Henry Clay,",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,7899,"0",0
