"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"5672",464808,"X000790589","DP302 .B467 C37","ALDERMAN","Estudios vascos.","Caro Baroja, Julio.",1973,"6/29/96","1/1/00",1,0,0,1,"2",TRUE,4234,"0",0
"5673",949311,"X032042542","DP302 .C39 Q2","ALDERMAN","Ri?lah ilá Juzur al-Kan?riy?.","Qadr?, ?usayn.",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4234,"0",0
"5674",469080,"X000790636","DP361 .B649 1973","ALDERMAN","Historia de Madrid. Fin del siglo y de las colonias.","Bravo Morata, Federico.",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4234,"0",0
"5675",454275,"X000749078","DP5 .S25","ALDERMAN","Del ayer de España; trípticos históricos","Sánchez-Albornoz, Claudio,",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4234,"0",0
"5676",950500,"X000890698","DP5 .S26 1973","ALDERMAN","Ensayos sobre historia de España,","Sánchez-Albornoz, Claudio,",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4234,"0",0
"5677",616795,"X000282127","DP99 .B43","ALDERMAN","Morella y el maestrazgo en la Edad Media.","Betí Bonfill, Manuel,",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4234,"0",0
"5678",458231,"X000305670","DP99 .R83","ALDERMAN","Estudios sobre la Edad Media española.","Rubio García, Luis.",1973,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4234,"0",0
"5679",149100,"X000596909","DP100 .L55","ALDERMAN","Teodomiro de Oriola, su vida y su obra","Llobregat Conesa, Enrique.",1973,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4235,"0",0
"5680",319874,"X000769819","DP103 .A74","ALDERMAN","L'Espagne musulmane au temps des Nasrides (1232-1492).","Arié, Rachel.",1973,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4235,"0",0
"5681",398961,"X001477970","DP219 .B318 v.1","ALDERMAN","desde 1833 al 1837, con una reseña política y religiosa de España / Historia de la revolución de las provincias vascongadas y Navarra :","Bacon, John Francis.",1973,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4235,"0",0
"5682",775359,"X001296294","DP247 .U63 1986","ALDERMAN","Dos artículos y dos discursos","Unamuno, Miguel de,",1986,"6/29/96","8/25/96",0,1,0,1,"2",FALSE,4236,"0",0
"5683",1856300,"X006055574","DP402 .C328 A58 1981","ALDERMAN","(hasta finales del XIX) / Noticias y documentos para la historia de Camas :","Antequera Luengo, Juan José.",1981,"6/30/96","7/30/97",0,1,0,1,"2",FALSE,4237,"0",0
"5684",122498,"X000465645","DP402 .V195 B58","ALDERMAN","La cité de Valence à la fin de l'antiquité /","Blanc, André,",1980,"6/28/96","10/3/97",0,1,0,1,"2",FALSE,4238,"0",0
"5685",591564,"X000790410","DP236 .C6 C46","ALDERMAN","esbozo biográfico Joaquín Costa, el gran desconocido;","Cheyne, George J. G.",1972,"6/29/96","4/12/99",0,1,0,1,"2",TRUE,4239,"0",0
"5686",588833,"X000171334","DP66 .L313","ALDERMAN","An explanation of Spain.","La Souchère, Eléna de.",1964,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,4241,"0",0
"5687",264623,"X000054050","DP402 .S4 C46 1977","ALDERMAN","La ciudad /","Chaves Nogales, Manuel,",1977,"6/28/96","4/6/98",0,1,0,1,"2",TRUE,4242,"0",0
"5688",483204,"X000288953","DP186 .L2818","ALDERMAN","Carlos II, el Hechizado;","Langdon-Davies, John,",1968,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,4243,"0",0
"5689",77866,"X001161597","DP272 .R38 1984 v.2","ALDERMAN","ciclo de conferencias pronunciadas en el Club Siglo XXI durante el curso 1982-1983 / Razón y convivencia en la política española :","",1968,"6/29/96","1/1/00",0,1,0,3,"2",TRUE,4243,"0",0
"5690",312023,"X000790638","DP367 .A3 C27","ALDERMAN","Diccionario de Madrid; las calles, sus nombres, su historia, su ambiente.","Cabezas, Juan Antonio,",1968,"6/28/96","1/1/00",1,1,0,1,"2",TRUE,4244,"0",0
"5691",134826,"X000493425","DP302 .B53 A674 1980","ALDERMAN","Ereintza, siembra de nacionalismo vasco, 1894-1912 /","Arantzadi y Etxeberria, Engracio de,",1980,"6/28/96","8/29/97",0,1,0,1,"2",FALSE,4246,"0",0
"5692",2483939,"X030533325","DP3 .A16 v.15","ALDERMAN","sobre los sucesos de le monarquía entre los años de 1634 y 1648. Cartas de algunos pp. de la Compañía de Jesus","Spain. Jesuits.",1861,"3/23/09","3/23/09",0,1,0,7,"2",TRUE,4247,"0",0
"5693",2245007,"2245007-1001","DP302 .G81 C68 1972","ALDERMAN","Cosas memorables o historia general de Guipúzcoa.","",1972,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,4248,"0",0
"5694",443148,"X000329678","DP136 .F47 V34","ALDERMAN","(su pueblo y su vida). Fernán González","Valentín de la Cruz,",1972,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4249,"0",0
"5695",627063,"X000595408","DP138.3 .G37","ALDERMAN","Doña Sancha, hermana del emperador.","García Calles, Luisa.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4249,"0",0
"5696",624929,"X000790370","DP200 .M34","ALDERMAN","El motín de Aranjuez.","Martí Gilabert, Francisco.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4249,"0",0
"5697",426593,"X000790514","DP269 .V452","ALDERMAN","Enigmas de la guerra civil española. Así fue?","Vila-San-Juan, José Luis,",1972,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,4249,"0",0
"5698",449221,"X000289044","DP302 .O8 U24","ALDERMAN","Toponimia aragonesa medieval.","Ubieto Arteta, Agustín.",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4249,"0",0
"5699",950513,"X001478656","DP38 .W4518","ALDERMAN","Cartas de España","White, Joseph Blanco,",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4249,"0",0
"5700",511147,"X000749703","DP85.8 .S25","ALDERMAN","De mi anecdotario político","Sánchez-Albornoz, Claudio,",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4249,"0",0
"5701",621117,"X000288913","DP86 .I8 P33","ALDERMAN","España y la cuestión romana.","Pabón, Jesús,",1972,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4249,"0",0
"5702",239514,"X000790393","DP219.2 .S25","ALDERMAN","La legión Británica en Vitoria.","Santoyo, Julio-César.",1972,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4250,"0",0
"5703",318658,"X000701500","DP269.2 .B7 M37","ALDERMAN","La ofensiva sobre Segovia y la batalla de Brunete.","Martínez Bande, José Manuel.",1972,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,4250,"0",0
"5704",341389,"X000790610","DP302 .C68 M6","ALDERMAN","El catalanismo hegemónico; Cambó y el Centro Constitucional.","Molas, Isidre.",1972,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4250,"0",0
"5705",110108,"X000537704","DP102 .D7 1913","ALDERMAN","Spanish Islam, a history of the Moslems in Spain /","Dozy, Reinhart Pieter Anne,",1913,"6/28/96","1/12/09",2,3,0,1,"2",FALSE,4251,"0",0
"5706",541866,"X000298286","DP257 .R58","ALDERMAN","The Right, the Republic and revolution, 1931-1936 The origins of Franco's Spain;","Robinson, Richard Alan Hodgson.",1970,"6/29/96","12/9/97",2,3,0,1,"2",FALSE,4252,"0",0
"5707",2692487,"X006056966","DP3 .O8 1929","ALDERMAN","Cartulario de San Vicente de Oviedo (781-1200),","San Vicente (Benedictine monastery) Oviedo (Spain).",1929,"6/3/97","10/17/05",0,2,0,1,"2",FALSE,4253,"0",0
"5708",377226,"X030210161","DP66 .M4 1918 v.1","ALDERMAN","The Rise of the Spanish Empire in the Old World and in the New /","Merriman, Roger Bigelow,",1918,"3/21/07","1/1/00",0,0,0,4,"2",TRUE,4254,"0",0
"5709",161508,"X000385965","DP402 .A433 T35","ALDERMAN","Almería hombre a hombre /","Tapia Garrido, José Angel.",1979,"6/28/96","10/1/97",0,1,0,1,"2",TRUE,4255,"0",0
"5710",156836,"X000169815","DP302 .B46 D95","ALDERMAN","Baski i gruziny /","?i?iguri, ?ot?a,",1979,"6/28/96","9/14/97",0,1,0,1,"2",TRUE,4257,"0",0
"5711",1305320,"X001566436","DP42 .T64 1872","ALDERMAN","a guide to the galleries of Spain / Spanish towns and Spanish pictures :","Tollemache, Marguerite,",1872,"6/30/96","11/17/16",1,3,0,1,"2",FALSE,4258,"0",0
"5712",955322,"X001025332","DP203 .C54","ALDERMAN","The origins of military power in Spain, 1800-1854,","(Eric) Christiansen, Eric,",1967,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,4260,"0",0
"5713",591088,"X000743113","DP208 .M47 v.1","ALDERMAN","José Bonaparte, rey de España, 1808-1813.","Mercader, Joan,",1971,"6/29/96","1/1/00",3,0,0,2,"2",TRUE,4261,"0",0
"5714",556446,"X000790559","DP270 .H47","ALDERMAN","La politique dans l'Espagne franquiste.","Hermet, Guy.",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4261,"0",0
"5715",492483,"X001406198","DP302 .B47 V6 1971","ALDERMAN","Vasconia españolísima.","Vizcarra y Arana, Zacarías de.",1971,"6/29/96","1/1/00",1,0,0,1,"2",TRUE,4261,"0",0
"5716",448320,"X000063723","DP42 .A68 1971","ALDERMAN","Aguafuertes españolas.","Arlt, Roberto,",1971,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,4261,"0",0
"5717",478102,"X000749364","DP42 .C835","ALDERMAN","Compostela.","Santiago Cruz, Francisco.",1971,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,4261,"0",0
"5718",584913,"X000288911","DP84 .J88","ALDERMAN","La España que no pudo ser","Jutglar, Antoni,",1971,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4261,"0",0
"5719",428116,"X000456564","DP302 .G15 H3 1911","ALDERMAN","a summer holiday in Galicia, Spain revisited;","Hartley, C. Gasquoine (Catherine Gasquoine),",1911,"6/29/96","3/25/09",0,3,0,1,"2",FALSE,4263,"0",0
"5720",73428,"X001049070","DP86 .S65 S36 1984","ALDERMAN","Un siglo de relaciones diplomáticas y comerciales entre España y Rusia, 1733-1833 /","Schop Soler, Ana María,",1984,"6/28/96","8/25/96",0,1,0,1,"2",FALSE,4264,"0",0
"5721",515744,"X000009178","DP402 .C7 R25 v.1","ALDERMAN","Historia de Córdoba : desde su fundación hasta la muerte de Isabel la Católica /","Ramírez de Arellano, Rafael,",1915,"6/29/96","3/25/09",1,2,0,4,"2",TRUE,4265,"0",0
"5722",249117,"X031869738","DP99 .S345","ALDERMAN","Nuevas páginas sobre el pasado de España /","Sánchez-Albornoz, Claudio,",1979,"6/28/96","10/1/96",0,2,0,1,"2",FALSE,4266,"0",0
"5723",279584,"X000151327","DP402 .V22 E85","ALDERMAN","Valencia, fundación romana /","Esteve Forriol, José.",1978,"6/28/96","9/26/97",1,1,0,1,"2",FALSE,4267,"0",0
"5724",296640,"X000162507","DP269.8 .R3 P47","ALDERMAN","La España del miedo /","Pérez Mateos, Juan Antonio.",1978,"6/28/96","11/11/96",0,2,0,1,"2",FALSE,4268,"0",0
"5725",545734,"X000891054","DP125 .D8 1966","ALDERMAN","L'Espagne catalane et le Maghrib aux XIIIe et XIVe siècles, de la bataille de Las Navas de Tolosa (1212) à l'avènement du sultan mérinide Abou-l-Hasan (1331)","Dufourcq, Charles-Emmanuel,",1966,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,4269,"0",0
"5726",631961,"X000317986","DP217 .K5 1966","ALDERMAN","The revolution of 1854 in Spanish history,","(Victor Gordon), Kiernan, V. G.",1966,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,4269,"0",0
"5727",5228396,"X002241421","DP402 .S2 P37","ALDERMAN","Historia de San Sebastián.","Pérez-Arregui Fort, Ignacio.",1966,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,4269,"0",0
"5728",401846,"X000790368","DP199.3 .B3","ALDERMAN","Las reformas del siglo XVIII en España e Hispanoamérica.","Bas, Jorge Guillermo.",1966,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,4270,"0",0
"5729",466109,"X000749080","DP17 .E5 1925","ALDERMAN","España; estudio geográfico, político, histórico, científico, literario, artistico y monumental;","",1925,"6/29/96","6/26/01",1,9,0,1,"2",FALSE,4271,"0",0
"5730",544412,"X000790346","DP174 .P47","ALDERMAN","La révolution des ""Communidades"" de Castille (1520-1521).","Pérez, Joseph.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4272,"0",0
"5731",955313,"X000529353","DP202 .A45 G3","ALDERMAN","La obra crítica y literaria de don Antonio Alcalá Galiano /","García Barrón, Carlos,",1970,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4272,"0",0
"5732",453870,"X000790385","DP203.5 .P47","ALDERMAN","El grupo Germinal:  una clave del 98.","Pérez de la Dehesa, Rafael.",1970,"6/29/96","1/1/00",2,0,0,1,"2",FALSE,4272,"0",0
"5733",950656,"X031863613","DP269.47 .Y8 B43","ALDERMAN","Na bojnim poljima ?panije.","Beli?, Stevan.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4272,"0",0
"5734",424935,"X000044052","DP302 .S59 Q4","ALDERMAN","La actualción de la suprema junta de Sevilla a través del diario de su presidente /","Quesada Montero, Enriqueta.",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4272,"0",0
"5735",613072,"X000318964","DP402 .S35 C3","ALDERMAN","El Alcázar de Segovia. Vida y aventura de un castillo famoso.","Cáceres y Blanco, Francisco Ignacio de.",1970,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4272,"0",0
"5736",571205,"X000749578","DP66 .S334","ALDERMAN","Miscelánea de estudios históricos","Sánchez-Albornoz, Claudio,",1970,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4272,"0",0
"5737",347021,"X000078838","DP247 .P48 v.2","ALDERMAN","1923-73 / 50 [i.e. Cincuenta] años de vida política española :","Pérez Delgado, Rafael.",1970,"6/28/96","1/1/00",0,1,0,5,"2",TRUE,4273,"0",0
"5738",257695,"X000227854","DP302 .L18 G5","ALDERMAN","enigmas de una región / Historia y antiguas leyendas de La Rioja :","Gil del Río, Alfredo.",1970,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4273,"0",0
"5739",57098,"X000924232","DP269 .C2627 1983","ALDERMAN","Heroísmo criollo ; la marina argentina en el drama español /","Campoamor, Clara.",1983,"6/28/96","8/24/96",0,1,0,1,"2",FALSE,4274,"0",0
"5740",949341,"X000360309","DP357 .K4 1961","ALDERMAN","town and country in Castile. A Spanish tapestry;","Kenny, Michael.",1962,"6/29/96","11/29/99",2,2,0,1,"2",FALSE,4275,"0",0
"5741",622796,"X031867000","DP247 .M412 1966","ALDERMAN","Así cayó Alfonso XIII","Maura, Miguel,",1968,"6/29/96","1/21/97",0,4,0,1,"2",FALSE,4277,"0",0
"5742",280873,"X000067012","DP269 .P575","ALDERMAN","Los derrotados y el exilio /","Pons Prades, Eduardo.",1977,"6/28/96","11/11/96",0,2,0,1,"2",FALSE,4278,"0",0
"5743",950594,"X000884032","DP233 .H4","ALDERMAN","Modern Spain","Hennessy, C. A. M. (Charles Alistair Michael)",1965,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,4279,"0",0
"5744",216688,"X000749720","DP100 .H6","ALDERMAN","Spanisch-Islamische Urkunden aus der Zeit der Na?riden und Moriscos.","Hoenerbach, Wilhelm",1965,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,4280,"0",0
"5745",328346,"X000617152","DP218 .O9 1965","ALDERMAN","La historia del carlismo.","Oyarzun, Roman.",1965,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,4280,"0",0
"5746",364303,"X001476001","DP22 .T7 1965","ALDERMAN","tierras y paisajes, España histórica y monumental, España moderna, España en fiestas. Sobre la piel de toro;","Trabajos Aéreo y Fotogramétricos, S. L.",1965,"6/28/96","1/1/00",2,1,0,1,"2",FALSE,4280,"0",0
"5747",955300,"X000361834","DP192 .M29","ALDERMAN","Religiosidad hispana y sociedad borbónica.","Martínez Albiach, Alfredo.",1969,"6/29/96","1/1/00",2,0,0,1,"2",FALSE,4281,"0",0
"5748",636720,"X000288986","DP238 .S37","ALDERMAN","Alfonso XIII y la crisis de la restauración.","Seco Serrano, Carlos.",1969,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4281,"0",0
"5749",604254,"X000701481","DP269 .A54","ALDERMAN","Crónica basada en una colección de documentos diplomáticos y políticos, producidos por las potencias con motivo de dicha guerra. La diplomacia mundial ante la guerra española.","Sevillano Carbajal, Virgilio",1969,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4281,"0",0
"5750",950628,"X000104842","DP269 .D49 1969","ALDERMAN","dos ejércitos y sus cazas frente a frente. La guerra de España desde el aire;","Salas Larrazábal, Jesús.",1969,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4281,"0",0
"5751",614825,"X032086503","DP269.27 .A5 M3 1969","ALDERMAN","La campaña de Andalucia.","Martínez Bande, José Manuel.",1969,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4281,"0",0
"5752",950658,"X031863612","DP269.47 .Y8 K7","ALDERMAN","Krv i ?ivot za slobodu. Slike iz ?ivota i borbe studenata iz Jugoslavije u Spaniji.","",1969,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4281,"0",0
"5753",527882,"X000279721","DP81.5 .M37","ALDERMAN","The accounts of Francis Pretty, Antonio de Sierra, and Tomás de Alzola, The capture of the Santa Ana, Cabo San Lucas, November, 1587.","Mathes, W. Michael",1969,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4281,"0",0
"5754",168496,"X000463323","DP236 .D37 G37","ALDERMAN","Eduardo Dato, vida y sacrificio de un gobernante conservador /","García Venero, Maximiano.",1969,"6/28/96","1/1/00",1,0,0,1,"2",TRUE,4282,"0",0
"5755",673430,"X031863799","DP302 .A467 A5 1982","ALDERMAN","Andalucía e Hispanoamérica, crisol de mestizajes /","Andújar, Manuel.",1982,"6/29/96","8/24/96",0,1,0,1,"2",FALSE,4283,"0",0
"5756",744063,"X001225831","DP193 .J7 C3","ALDERMAN","Estudio crítico de las doctrinas de Jovellanos en lo referente á las ciencias morales y políticas; obra premiada por la Real academia de ciencias morales y políticas en el concurso ordinario de 1912,","Camacho y Perea, Angel María.",1913,"6/29/96","3/24/09",0,2,0,1,"2",TRUE,4284,"0",0
"5757",950625,"X002122640","DP269 .B4","ALDERMAN","Les grands cimetières sous la lune.","Bernanos, Georges,",1938,"6/29/96","9/30/02",0,4,0,1,"2",FALSE,4285,"0",0
"5758",338794,"X000501828","DP302 .C62 P4 1938","ALDERMAN","Catalonia infelix,","(Edgar Allison), Peers, E. Allison",1938,"6/28/96","4/21/04",0,2,0,1,"2",FALSE,4287,"0",0
"5759",343173,"X000059941","DP99 .D52","ALDERMAN","De Isidoro al siglo XI : ocho estudios sobre la vida literaria peninsular /","Díaz y Díaz, Manuel C.",1976,"6/28/96","9/20/97",0,1,0,1,"2",FALSE,4288,"0",0
"5760",600102,"X000191062","DP53 .I2 A75","ALDERMAN","The Iberians.","Arribas, Antonio,",1964,"6/29/96","1/1/00",0,1,0,1,"2 3",FALSE,4289,"0",0
"5761",2483936,"X030531323","DP3 .A16 v.10","ALDERMAN","Illustraciones de la casa de Niebla,","Barrantes Maldonado, Pedro,",1857,"3/20/09","3/20/09",0,0,0,2,"2",TRUE,4290,"0",0
"5762",552859,"X000769925","DP142.3 .M57","ALDERMAN","Evolución de la nobleza en Castilla bajo Enrique III (1396-1406).","Mitre Fernández, Emilio.",1968,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,4291,"0",0
"5763",669724,"X004731603","DP269 .A172 1968 v.1-2","ALDERMAN","Spanish revolution : United Libertarian organizations, v. 1-2, no. 12; Aug. 19, 1936-May 1, 1938 /c[Introduction, Russell Blackwell].","",1968,"6/29/96","1/1/00",1,0,0,1,"2",TRUE,4291,"0",0
"5764",950657,"X031870483","DP269.47 .Y8 D5","ALDERMAN","Dimitrovac.","",1968,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4291,"0",0
"5765",380738,"X001102330","DP236 .S5 T3","ALDERMAN","Francisco Silvela, gobernante austero /","Tapia Ozcariz, Enrique de.",1968,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4292,"0",0
"5766",494588,"X000370987","DP48 .B49","ALDERMAN","attitudes et mentalités du XVIe au XIXe siècle / L'homme espagnol :","Bennassar, Bartolomé.",1975,"6/29/96","10/25/97",0,1,0,1,"2",FALSE,4294,"0",0
"5767",676409,"X001181723","DP131.6 .S37 1981","ALDERMAN","Aragon y el compromiso de Caspe /","Sarasa Sánchez, Esteban.",1981,"6/29/96","8/24/96",2,1,0,1,"2",FALSE,4295,"0",0
"5768",2483937,"X004135748","DP3 .A16 v.11 1859","ALDERMAN","Miscelanea de Zapata.","Zapata, Luis,",1859,"7/1/96","11/7/17",2,4,0,1,"2",TRUE,4298,"0",0
"5769",228732,"X000493071","DP140.3 .B28 1963","ALDERMAN","Alfonso X el Sabio.","Ballesteros y Beretta, Antonio,",1963,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,4299,"0",0
"5770",432436,"X000464793","DP214.5 .G6","ALDERMAN","Los sucesos de La Granja y el cuerpo diplomático.","Gorricho Moreno, Julio.",1967,"6/29/96","1/1/00",1,0,0,1,"2",FALSE,4300,"0",0
"5771",950660,"950660-1001","DP269.8 .L5 B4 1967","ALDERMAN","the literary impact of the Spanish Civil War, Writers in arms;","Benson, Frederick R.",1967,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4300,"0",0
"5772",560227,"X000749483","DP48 .M2934","ALDERMAN","La herencia del 98.","Mariñas Otero, Luis,",1967,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4300,"0",0
"5773",950573,"X001092532","DP58 .E8","ALDERMAN","Seis vidas españolas;","Espina García, Antonio,",1967,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4300,"0",0
"5774",507468,"X000415852","DP302 .A46 L4 1955","ALDERMAN","A rose for winter; travels in Andalusia.","Lee, Laurie.",1955,"6/29/96","11/24/99",2,3,0,1,"2",TRUE,4302,"0",0
"5775",950505,"X000762355","DP14 .W5 1950","ALDERMAN","The tourist guide-Book of Spain, with town-guides, highway and railroad maps.","Williamson-Serra, Herbert William,",1950,"6/29/96","1/1/00",3,4,0,1,"2",FALSE,4303,"0",0
"5776",662667,"X000680636","DP122 .W34 1901","ALDERMAN","being the story of Spain from the Moorish conquest to the fall of Granada (711-1492 A.D.). The Christian Recovery of Spain,","Watts, Henry Edward,",1901,"6/29/96","4/20/10",3,3,0,1,"2",FALSE,4304,"0",0
"5777",454271,"X000749588","DP72 .S33","ALDERMAN","De la invasión islámica al estado continental; entre la creación y el ensayo","Sánchez-Albornoz, Claudio,",1974,"6/29/96","9/12/97",1,1,0,1,"2",FALSE,4305,"0",0
"5778",462319,"X000288965","DP203 .C645","ALDERMAN","La teoría del régimen liberal español.","Comellas, José Luis.",1962,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,4306,"0",0
"5779",648932,"X002122808","DP162 .P8 1838 v.2","ALDERMAN","History of the reign of Ferdinand and Isabella, the Catholic.","Prescott, William Hickling,",1838,"6/29/96","5/19/14",2,37,3,3,"2",TRUE,4307,"0",0
"5780",615978,"X000288927","DP124 .S23","ALDERMAN","Cartulario de Santa Cruz de la Serós.","Santa Cruz de la Serós, Spain (Benedictine Abbey)",1966,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4308,"0",0
"5781",955324,"X000465130","DP203 .F39","ALDERMAN","Historia contemporánea de España y Portugal","Ferrandis, Manuel.",1966,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4308,"0",0
"5782",950604,"X000598500","DP238 .E28","ALDERMAN","Sobre la caída de Alfonso XIII;","Echeverría, Tomás.",1966,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4308,"0",0
"5783",950621,"X001407273","DP264 .M25 L5","ALDERMAN","Liber amicorum Salvador de Madariaga.","",1966,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4308,"0",0
"5784",451214,"X000472217","DP402 .A85 C76","ALDERMAN","Crónica de la población de Ávila.","",1966,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4308,"0",0
"5785",645706,"X000280649","DP402 .L3 S3 1966","ALDERMAN","estampas de la vida en León. Una ciudad de la España cristiana hace mil años;","Sánchez-Albornoz, Claudio,",1966,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4308,"0",0
"5786",588689,"X000500141","DP66 .G27","ALDERMAN","Curso de historia de las instituciones españolas; de los orígenes al final de la Edad Media","Valdeavellano, Luis G. de (Luis García de),",1968,"6/29/96","9/25/98",0,1,0,1,"2",FALSE,4309,"0",0
"5787",617915,"X000778426","DP141.6 .M55","ALDERMAN","roi de Castille. Histoire de don Pèdre Ier [i.e. premier] ;","Mérimée, Prosper,",1961,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,4311,"0",0
"5788",1313327,"X000758124","DP264 .F7 M358 1965","ALDERMAN","Franco, soldado y estadista /","Martin, Claude.",1965,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,4312,"0",0
"5789",950584,"X000371411","DP66 .A77","ALDERMAN","Estudios sobre historia de España.","Arbor.",1965,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4313,"0",0
"5790",950589,"X030497676","DP66 .P8 1965","ALDERMAN","La España que conquistó al Nuevo Mundo.","Puiggrós, Rodolfo,",1965,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4313,"0",0
"5791",435094,"X000335327","DP99 .D7 1965 v.1","ALDERMAN","Recherches sur l'histoire et la littérature de l'Espagne pendant le moyen age /","Dozy, Reinhart Pieter Anne,",1965,"6/29/96","1/1/00",0,1,0,2,"2",TRUE,4313,"0",0
"5792",150765,"X000749480","DP48 .D38 1965","ALDERMAN","La vie quotidienne en Espagne au siècle d'or.","Defourneaux, Marcelin.",1965,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,4314,"0",0
"5793",635847,"X000749077","DP5 .C37 1973","ALDERMAN","Sobre el nombre y el quién de los españoles.","Castro, Américo,",1973,"6/29/96","10/14/96",0,2,0,1,"2",FALSE,4318,"0",0
"5794",339184,"X000466350","DP48 .L3 1945","ALDERMAN","La generación del noventa y ocho.","Laín Entralgo, Pedro.",1945,"6/28/96","12/21/98",0,6,0,1,"2",FALSE,4319,"0",0
"5795",328225,"X000032689","DP5 .A93 1977","ALDERMAN","España, a la fecha /","Ayala, Francisco,",1977,"6/28/96","10/14/96",0,1,0,1,"2",FALSE,4320,"0",0
"5796",629595,"X031866796","DP48 .C339","ALDERMAN","Españoles al margen.","Castro, Américo,",1973,"6/29/96","10/1/96",0,2,0,1,"2",FALSE,4321,"0",0
"5797",331471,"X000749387","DP42 .T8 1952","ALDERMAN","Round and about Spain.","(Aimé Felix), Tschiffely, A. F.",1952,"6/28/96","1/1/00",0,3,0,1,"2",FALSE,4322,"0",0
