Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
949120,2,ALDERMAN,STACKS,DC707 .W3 1930,1930,Visages de Paris;,"Warnod, AndrÈ,",X000363643,BOOK,6/29/96,4/12/17,STACKS,1,1,0,2,1
1373035,2,ALDERMAN,STACKS,DC707 .W36 1988,1988,Der goldene Turm : eine Woche Paris /,"Wangenheim, Inge von.",X001507981,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2479543,2,ALDERMAN,STACKS,DC707 .W45 1995,1995,"Unter der Coupole : die Paris-Feuilletons Hermann Wendels, 1933-1936 /","Wendel, Hermann,",X002673900,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
3707025,3,CLEMONS,BY-REQUEST,DC707 .W6 2001,2001,The fl‚neur : a stroll through the paradoxes of Paris /,"White, Edmund,",X004500934,BOOK,4/6/01,10/8/18,CHECKEDOUT,5,2,3,40,1
949121,2,ALDERMAN,STACKS,DC707 .W65 1908,1908,"Paris the beautiful,","Whiting, Lilian,",X000502775,BOOK,6/29/96,10/3/14,STACKS,1,0,0,1,1
1315787,2,ALDERMAN,STACKS,DC707 .W65 1911,1911,"Paris the beautiful,","Whiting, Lilian,",X001199155,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1741979,2,ALDERMAN,STACKS,DC707 .W67 1988,1988,"Paris, Hauptstadt Europas 1789-1914 /","Willms, Johannes,",X001519651,BOOK,6/30/96,1/9/09,STACKS,0,0,0,1,1
5183146,3,CLEMONS,BY-REQUEST,DC707 .Y86 2010,2010,Yvon's Paris /,"Yvon,",X030691085,BOOK,7/13/10,9/28/16,BY-REQUEST,0,0,0,1,1
949122,2,ALDERMAN,STACKS,DC707 .Z5 1967,1967,Histoire secrËte de Paris.,"Ziegler, Gilette G.",X001173641,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
411512,2,ALDERMAN,STACKS,DC708 .A2,1976,A Paris : [guide /,,X000503953,BOOK,6/28/96,11/6/01,STACKS,0,0,1,1,1
949123,2,ALDERMAN,STACKS,DC708 .A36,1969,Paris is fun: a bilingual guide.,"Alder, Lory.",X000497988,BOOK,6/29/96,1/10/11,STACKS,0,0,0,3,1
949082,2,ALDERMAN,STACKS,DC708 .A4 1900,1900,Paris /,"Hare, Augustus J. C. (Augustus John Cuthbert),",X002112008,BOOK,6/29/96,8/16/16,STACKS,0,0,1,1,1
3826562,2,ALDERMAN,STACKS,DC708 .A44 2001,2001,"Almanach parisien, en faveur des Ètrangers et des personnes curieuses /",,X004620270,BOOK,4/1/02,8/24/09,STACKS,0,0,0,2,1
949125,2,ALDERMAN,STACKS,DC708 .B13 1867,1867,Paris and northern France : handbook for travellers /,Karl Baedeker (Firm),X000681336,BOOK,9/13/07,4/12/18,STACKS,1,3,0,5,1
949125,2,ALDERMAN,STACKS,DC708 .B13 1867 maps,1867,Paris and northern France : handbook for travellers /,Karl Baedeker (Firm),X006172578,BOOK,11/16/17,4/12/18,STACKS,0,0,0,0,1
786987,2,ALDERMAN,STACKS,DC708 .B13 1884,1884,"Paris und seine Umgebungen, nebst Eisenbahn-Routen durch das nordostliche Frankreich. Handbuch f¸r Reisende,",Karl Baedeker (Firm),X031875884,BOOK,6/29/96,8/25/96,STACKS,0,0,1,2,1
949126,2,ALDERMAN,STACKS,DC708 .B15 1878,1881,Paris and environs with routes from London to Paris and from Paris to the Rhine and Switzerland.,Karl Baedeker (Firm),X000681333,BOOK,6/29/96,8/17/16,STACKS,0,0,0,0,1
949128,2,ALDERMAN,STACKS,DC708 .B15 1884,1884,"Paris and environs, with routes from London to Paris and from Paris to the Rhine and Switzerland.",Karl Baedeker (Firm),X001768350,BOOK,6/29/96,8/17/16,STACKS,0,0,0,4,1
359038,2,ALDERMAN,STACKS,DC708 .B15 1888,1888,Paris and environs : with routes from London to Paris :,Karl Baedeker (Firm),X031875885,BOOK,6/28/96,7/20/15,STACKS,0,0,1,4,1
300894,2 10,ALDERMAN,STACKS,DC708 .B15 1891,1891,Paris and environs : with routes from London to Paris : handbook for travellers /,Karl Baedeker (Firm),X001099162,BOOK,6/28/96,8/25/96,STACKS,0,0,1,3,1
300894,2 10,ALDERMAN,STACKS,DC708 .B15 1891,1891,Paris and environs : with routes from London to Paris : handbook for travellers /,Karl Baedeker (Firm),X031875887,BOOK,6/28/96,4/13/01,STACKS,0,0,0,3,1
949130,2 14,ALDERMAN,STACKS,DC708 .B15 1898a,1898,"Paris and environs, with routes from London to Paris; handbook for travellers,",Karl Baedeker (Firm),X000208871,BOOK,6/29/96,8/17/16,STACKS,0,0,0,0,1
949131,2,ALDERMAN,STACKS,DC708 .B15 1900,1900,"Paris and environs with routes from London to Paris; handbook for travellers,",Karl Baedeker (Firm),X031875886,BOOK,6/29/96,8/17/16,STACKS,0,0,0,2,1
949134,2,ALDERMAN,STACKS,DC708 .B15 1910,1910,"Paris and environs with routes from London to Paris; handbook for travellers,",Karl Baedeker (Firm),X000430922,BOOK,6/29/96,1/10/11,STACKS,0,0,0,1,1
949136,2,ALDERMAN,STACKS,DC708 .B15 1924,1924,"Paris and its environs, with routes from London to Paris; handbook for travellers,",Karl Baedeker (Firm),X001801465,BOOK,6/29/96,7/23/10,STACKS,0,0,0,8,1
988926,2,ALDERMAN,STACKS,DC708 .B15 1937,1937,"Paris and its environs, with routes from London to Paris; handbook for travellers,",Karl Baedeker (Firm),X000619773,BOOK,6/29/96,1/1/00,STACKS,0,0,2,1,1
1301369,2,ALDERMAN,STACKS,DC708 .B18 1881,1881,Paris et ses environs suivis d'excursions diverses : manuel du voyageur /,Karl Baedeker (Firm),X001024041,BOOK,6/30/96,5/20/04,STACKS,0,0,3,2,1
949137,2,ALDERMAN,STACKS,DC708 .B18 1898,1896,"Paris et ses environs; manuel du voyageur,",Karl Baedeker (Firm),X000208870,BOOK,6/29/96,1/10/11,STACKS,0,0,0,2,1
352267,2,ALDERMAN,STACKS,DC708 .B2 1896,1896,"Paris and environs, with routes from London to Paris; handbook for travellers",Karl Baedeker (Firm),X000541717,BOOK,6/28/96,11/14/16,STACKS,0,13,0,14,1
949138,2,ALDERMAN,STACKS,DC708 .B3 1963,1963,Paris personal.,"Barry, Naomi.",X001751591,BOOK,6/29/96,1/9/09,STACKS,0,0,0,3,1
1301367,2,ALDERMAN,STACKS,DC708 .B68 1889,1889,"Guide de Paris, 1889.","Boultillier, A.",X004428038,BOOK,6/30/96,8/17/16,STACKS,0,0,0,0,1
1301390,2,ALDERMAN,STACKS,DC708 .B7 1882,1882,"Bradshaw's illustrated guide through Paris and its environs : exhibiting in a comprehensive form all that can be seen and how to see it with the least fatigue, time and expense ; with a map of Paris and its environs, and a bird's-eye view of the city.",,X002548170,BOOK,6/30/96,5/8/13,STACKS,1,1,0,4,1
2761703,3,CLEMONS,BY-REQUEST,DC708 .C573 1997,1997,A traveller's history of Paris /,"Cole, Robert,",X004107703,BOOK,1/27/98,7/15/11,BY-REQUEST,0,0,0,11,1
1301144,2,ALDERMAN,STACKS,DC708 .C65 1898,1898,Pocket guide to Paris.,"Conty, Henry-A. de (Henry-Alexis),",X031888274,BOOK,6/30/96,10/10/16,STACKS,0,15,0,16,1
1301370,2,ALDERMAN,STACKS,DC708 .C74 1957,1957,Promenons-nous dans Paris /,"Crespelle, Jean Paul.",X000299500,BOOK,6/30/96,1/10/11,STACKS,0,0,0,0,1
451326,2,ALDERMAN,STACKS,DC708 .C77,1963,The companion guide to Paris.,"Cronin, Vincent.",X000902749,BOOK,6/29/96,1/1/00,STACKS,0,0,2,0,1
949140,2,ALDERMAN,STACKS,DC708 .F6 1859,1859,Paris and its environs;,"Forester, Thomas.",X002089563,BOOK,6/29/96,8/17/16,STACKS,0,0,0,2,1
949141,2,ALDERMAN,STACKS,DC708 .G2 1844,1845,"Galignani's new Paris guide,",,X000305416,BOOK,6/29/96,8/7/07,STACKS,0,0,0,16,1
949142,2,ALDERMAN,STACKS,DC708 .G2 1852,1851,"Galagnani's new Paris guide, for 1851.","Galagnani, firm, publishers, Paris.",X000365042,BOOK,6/29/96,7/20/15,STACKS,1,0,1,4,1
1301371,2,ALDERMAN,STACKS,DC708 .G2 1852a,1852,"Galignani's new Paris guide, for 1852.","Galignani, firm, publishers, Paris.",X000368868,BOOK,6/30/96,8/17/16,STACKS,0,0,1,6,1
1227682,2,ALDERMAN,STACKS,DC708 .G2 1861,1861,"Galignani's new Paris guide, for 1861","Galignani, firm, publishers, Paris.",X000681335,BOOK,6/30/96,4/11/01,STACKS,0,0,1,11,1
949143,2,ALDERMAN,STACKS,DC708 .G2 1868,1866,"Galagnani's new Paris guide, for 1866.","Galagnani, firm, publishers, Paris.",X000681338,BOOK,6/29/96,7/16/11,STACKS,0,0,0,13,1
99988,2,ALDERMAN,STACKS,DC708 .G3313 1986,1986,The best of Paris /,"Gault, Henri,",X001115100,BOOK,6/28/96,1/10/11,STACKS,0,0,7,3,1
949144,2,ALDERMAN,STACKS,DC708 .G38 1878,1878,"Nomenclature des boulevards, passages, rues, etc. de la ville de Paris,",France. MinistËre des finances. Bureau de la correspondance intÈrieure.,X002548174,BOOK,6/29/96,1/1/00,STACKS,0,0,1,3,1
2854961,3,CLEMONS,BY-REQUEST,DC708 .G72 1998,1998,Paris & Versailles /,"Gray-Durant, Delia.",X004235469,BOOK,11/17/98,7/7/09,BY-REQUEST,0,0,0,6,1
172579,2,ALDERMAN,STACKS,DC708 .G78 1875,1875,Guide de l'Ètranger dans Paris et ses environs,,X000681334,BOOK,6/28/96,8/17/16,STACKS,0,0,0,4,1
1950776,2,ALDERMAN,STACKS,DC708 .G787 1920,1920,Le Guide de Paris monumental.,,X002114336,BOOK,6/30/96,7/23/10,STACKS,0,0,0,4,1
2618817,2,ALDERMAN,STACKS,DC708 .H28 1931,1931,Nouveau plan de Paris en 12 coupures /,Hachette (Firm),X004011513,BOOK,11/12/96,1/9/09,STACKS,0,0,0,0,1
1882103,2,ALDERMAN,STACKS,DC708 .H3 1930,1930,"Parie en 12 coupures : Principales curiositÈs Paris en 8 jours, tramways, autobus, thÈ‚tres et concerts environs de Paris.",Hachette (Firm),X001801466,BOOK,6/30/96,1/10/11,STACKS,0,0,0,2,1
949145,2,ALDERMAN,STACKS,DC708 .J4 1919,1919,Paris pour tous;,"Jefford, Edward.",X004203249,BOOK,6/29/96,3/14/12,STACKS,1,0,0,1,1
949146,2,ALDERMAN,STACKS,DC708 .J63 1890,1892,"Paris,","Joanne, Paul,",X000301324,BOOK,6/29/96,8/17/16,STACKS,0,0,1,3,1
239625,2,ALDERMAN,STACKS,DC708 .J65 1930,1930,Paris in eight days and one day in Versailles.,"Joanne, Paul,",X000497423,BOOK,6/28/96,8/15/97,STACKS,0,0,0,6,1
949147,2,ALDERMAN,STACKS,DC708 .J68 1929,1929,"Paris is a woman's town,","Josephy, Helen.",X000441686,BOOK,6/29/96,7/23/10,STACKS,0,0,1,3,1
169209,2,ALDERMAN,STACKS,DC708 .K2813,1981,Seeing the real Paris /,"Kardorff, Ursula von,",X000529785,BOOK,6/28/96,1/9/09,STACKS,0,0,3,7,1
370886,2,ALDERMAN,STACKS,DC708 .L3 1926,1926,So you're going to Paris!,"Laughlin, Clara E. (Clara Elizabeth),",X000305417,BOOK,6/28/96,1/9/09,STACKS,0,0,2,4,1
949151,2,ALDERMAN,STACKS,DC708 .L45 1962,1962,"Life guide to Paris,",,X000474711,BOOK,6/29/96,6/21/18,CHECKEDOUT,2,1,1,6,1
2272633,2,ALDERMAN,STACKS,DC708 .M58 1993,1993,Petite histoire des stations de mÈtro /,"Miquel, Pierre,",X002437117,BOOK,7/1/96,11/19/13,STACKS,1,0,3,11,1
230049,2,ALDERMAN,STACKS,DC708 .M65 1920,1920,Paris et ses environs /,,X001099165,BOOK,6/28/96,2/20/17,STACKS,1,4,0,8,1
512350,2,ALDERMAN,STACKS,DC708 .M65 1948,1948,Paris.,"MonmarchÈ, Marcel,",X000681510,BOOK,6/29/96,1/10/11,STACKS,0,0,0,6,1
1648490,2,ALDERMAN,STACKS,DC708 .M66 1846,1846,"Guide universel de l'Ètranger dans Paris, ou, Nouveau tableau de cette capitale /","MontÈmont, Albert Etienne de,",X001727713,BOOK,6/30/96,10/10/16,STACKS,0,15,3,17,1
18010,2,ALDERMAN,STACKS,DC708 .M85 1984,1984,Americans in Paris : an anecdotal street guide /,"Morton, Brian N.",X000820460,BOOK,6/28/96,12/15/10,STACKS,0,0,3,18,1
949152,2,ALDERMAN,STACKS,DC708 .M88 1922,1921,Paris and its environs.,"Muirhead, Findlay,",X000429844,BOOK,6/29/96,4/13/01,STACKS,0,0,0,7,1
489226,2,ALDERMAN,STACKS,DC708 .M88 1927,1927,"Paris and its environs,","Muirhead, Findlay,",X000301323,BOOK,6/29/96,1/1/00,STACKS,0,0,2,3,1
469622,2,ALDERMAN,STACKS,DC708 .M89 1960,1960,Paris.,"Muirhead, L. Russell (Litellus Russell),",X000359911,BOOK,6/29/96,1/9/09,STACKS,0,0,0,1,1
7071225,2,ALDERMAN,STACKS,DC708 .N3 2017,2017,Nairn's Paris /,"Nairn, Ian,",X031805688,BOOK,6/22/17,7/16/17,STACKS,1,1,0,2,1
601833,2,ALDERMAN,STACKS,DC708 .P27 1972,1972,"Paris, Hauts-de-Seine, Seine-St. Denis, Val-de-Marne.","MonmarchÈ, Georges,",X000334048,BOOK,6/29/96,1/9/09,STACKS,0,0,0,4,1
4510830,2,ALDERMAN,STACKS,DC708 .P37 1900,1900,Paris seen in four days : Versailles.,,X030214246,BOOK,4/20/07,1/1/00,STACKS,0,0,0,0,1
1301145,2,ALDERMAN,STACKS,DC708 .P4 1927,1927,Plan de Paris par arrondissement.,,X001687440,BOOK,6/30/96,6/21/18,CHECKEDOUT,1,0,1,2,1
1301146,2,ALDERMAN,STACKS,DC708 .P4 1930,1930,"Plan de Paris par arrondissement : Bois de Boulogne, mÈtropolitain.",,X001688456,BOOK,6/30/96,7/23/98,STACKS,0,0,0,5,1
280215,2,ALDERMAN,STACKS,DC708 .P43 1880,1880,Plan of Paris on the ribbon system; souvenir of the grand warehouse of the Bon Marche (founded by Aristide Boucicaut),"Au Bon MarchÈ (Paris, France)",X001099167,BOOK,6/28/96,6/29/17,STACKS,0,0,0,9,1
949156,2,ALDERMAN,STACKS,DC708 .R4 1927,1927,"Paris with the lid lifted,","Reynolds, Bruce.",X000526955,BOOK,6/29/96,7/23/10,STACKS,0,0,0,3,1
487311,2,ALDERMAN,STACKS,DC708 .R67 1923,1923,Guide pratique ‡ travers le vieux Paris.,"Rochegude, FÈlix,",X000299513,BOOK,6/29/96,1/9/09,STACKS,0,0,0,0,1
2377952,3,CLEMONS,REFERENCE,DC708 .T55 1993,1993,Paris /,"Tillier, Alan.",X002596596,REFERENCE,7/1/96,1/2/04,REFERENCE,0,0,3,2,1
2696362,3,CLEMONS,BY-REQUEST,DC708 .T738 1997,1997,Travelers' tales Paris /,,X004157327,BOOK,6/18/97,1/21/13,BY-REQUEST,1,0,2,21,1
2929155,2,ALDERMAN,STACKS,DC708 .V25 1995 v.3,1995,Around and about Paris /,"Vallois, Thirza.",X004375118,BOOK,7/20/99,1/10/11,STACKS,0,0,1,3,1
317935,2,ALDERMAN,STACKS,DC708 .W23 1909,1909,"Guide to Paris and its environs, with plan of the city, map of the environs, plans of the Bois de Boulogne, Versailles, the Louvre galleries, the English Channel, Calais, Boulogne, etc.","Ward, Lock & Co.",X000681522,BOOK,6/28/96,5/21/18,STACKS,0,0,0,6,1
949158,2,ALDERMAN,STACKS,DC708 .W23 1920,1920,Guide to Paris and its environs.,"Ward, Lock & Co.",X000362918,BOOK,6/29/96,12/12/11,STACKS,0,0,0,5,1
246510,2,ALDERMAN,STACKS,DC708 .W23 1925,1925,"Handbook to Paris and its environs : with plan of the city, map of the environs, plans of the Bois de Boulogne, Versailles, the Lourve, the English Channel, Calais, Boulogne, and a map of the battlefields.","Ward, Lock & Co.",X000360674,BOOK,6/28/96,10/16/14,STACKS,1,0,1,5,1
949159,2,ALDERMAN,STACKS,DC708 .W3 1928,1927,"How to find old Paris,","Ware, John N. (John Nottingham),",X001121172,BOOK,6/29/96,7/23/10,STACKS,0,0,0,2,1
232475,2 14,ALDERMAN,STACKS,DC709 .S48 1909a,1909,An art student's reminiscences of Paris in the eighties /,"Shirley-Fox, John Shirley.",X004855350,BOOK,2/11/05,3/10/16,STACKS,1,0,2,1,1
945382,2,ALDERMAN,STACKS,DC71 .B8,1869,Jahrb¸cher des fr‰nkischen reiches. 714-741.,"Breysig, Theodor,",X000274993,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1917966,2,ALDERMAN,STACKS,DC71 .D48,1978,Charles Martel /,"Deviosse, Jean.",X000884095,BOOK,6/30/96,1/6/09,STACKS,0,0,0,7,1
3545923,2,ALDERMAN,STACKS,DC71 .F68 2000,2000,The age of Charles Martel /,"Fouracre, Paul.",X006108080,BOOK,6/28/00,12/17/14,STACKS,3,2,2,14,1
2976409,2,ALDERMAN,STACKS,DC71 .J63 1999,1999,Legitimit‰t und Integration : Untersuchungen zu den Anf‰ngen Karl Martells /,"Joch, Waltraud.",X004383178,BOOK,12/16/99,1/1/00,STACKS,0,0,0,0,1
2320656,2,ALDERMAN,STACKS,DC71 .K37 1994,1994,Karl Martell in seiner Zeit /,,X002496322,BOOK,7/1/96,2/17/14,CHECKEDOUT,1,0,3,33,1
945383,2,ALDERMAN,STACKS,DC71 .M5,1964,"The Hammer of Gaul; the story of Charles Martel,","Miller, Shane.",X001325768,BOOK,6/29/96,1/5/11,STACKS,0,0,0,5,1
482106,2,ALDERMAN,STACKS,DC71.5 .T67,1972,L'an 732 [i.e. sept cent trente deux] de Kairouan ‡ Poitiers. ConsidÈrations d'ordre historique et documents sur la bataille de Poitiers et les Sarrasins dans le haut Moyen-¬ge franÁais.,"Torki, Mohamed.",X000699028,BOOK,6/29/96,3/31/04,STACKS,0,0,0,3,1
3530744,2,ALDERMAN,STACKS,DC711 .C46 1999,1999,"Cent ans d'histoire de Paris : l'?uvre de la Commission du vieux Paris, 1898-1998 /",,X004469343,BOOK,5/3/00,1/1/00,STACKS,0,0,1,0,1
4245983,2 3,ALDERMAN,STACKS,DC715 .A48 2005,2005,Popular front Paris and the poetics of culture /,"Andrew, Dudley,",X004864938,BOOK,5/16/05,3/25/10,STACKS,0,0,1,4,1
313705,2,ALDERMAN,STACKS,DC715 .A5 1912,1912,"My Parisian year; a woman's point of view,","Annesley, Maude.",X001099168,BOOK,6/28/96,1/9/09,STACKS,0,0,0,1,1
2934821,2,ALDERMAN,STACKS,DC715 .A78 1999,1999,"Paris fut : Ècrits sur Paris, 1937-1953 /","Audiberti, Jacques,",X004340638,BOOK,8/3/99,1/1/00,STACKS,0,0,2,0,1
706468,2,ALDERMAN,STACKS,DC715 .B22 1987,1987,"On the Left Bank, 1929-1933 /","Bald, Wambly.",X001157507,BOOK,6/29/96,2/6/09,STACKS,0,0,1,8,1
2627862,2,ALDERMAN,STACKS,DC715 .B253 1996,1996,Weapons of liberation /,"Barber, Stephen,",X004044905,BOOK,11/12/96,4/26/99,STACKS,0,0,0,3,1
1228684,2,ALDERMAN,STACKS,DC715 .B3 1892,1892,"Paris en 1789; ouvrage illustrÈ de 150 gravures sur bois et photogravures, et d'une chromolithographie d'aprËs des estampes de l'Èpoque.","Babeau, Albert,",X031888287,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
3722536,2,ALDERMAN,STACKS,DC715 .B326 2001,2001,Les deux Paris : les reprÈsentations de Paris dans la seconde moitiÈ du XIXe siËcle /,"Bernard, Jean-Pierre A. (Jean-Pierre Arthur),",X004541666,BOOK,5/30/01,5/10/11,STACKS,0,0,0,18,1
2096274,2,ALDERMAN,STACKS,DC715 .B328 1993,1993,Fireworks at dusk : Paris in the Thirties /,"Bernier, Olivier.",X002254935,BOOK,6/30/96,4/18/11,STACKS,0,0,0,14,1
269614,2,ALDERMAN,STACKS,DC715 .B45,1977,"Journal of a visit to Paris, 1776 /","Bentley, Thomas,",X000066714,BOOK,6/28/96,3/21/00,STACKS,0,0,2,2,1
7655635,2,ALDERMAN,STACKS,DC715 .B68 2009,2009,"Paris, 1919-1939 : art et culture /","Bouvet, Vincent.",X031853388,BOOK,8/3/18,8/16/18,STACKS,1,0,0,1,1
436915,2,ALDERMAN,STACKS,DC715 .B82,1976,Le Paris secret des annÈes 30 /,"BrassaÔ,",X000390981,BOOK,6/29/96,1/9/09,STACKS,0,0,2,3,1
436915,2,ALDERMAN,STACKS,DC715 .B82,1976,Le Paris secret des annÈes 30 /,"BrassaÔ,",X001785498,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
949163,2,ALDERMAN,STACKS,DC715 .C5 1952,1952,"Paris, mon coeur.","ChÈronnet, Louis,",X000591955,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
96937,2,ALDERMAN,STACKS,DC715 .C512 1985,1985,Les Parisiens /,"Chevalier, Louis,",X001085125,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
516581,2,ALDERMAN,STACKS,DC715 .C53,1893,"The praise of Paris,","Child, Theodore,",X001099169,BOOK,6/29/96,5/10/01,STACKS,0,0,0,4,1
1301482,2,ALDERMAN,STACKS,DC715 .C57 1880,1880,La vie ‡ Paris 1880 : premiËre annÈe.,"Claretie, Jules,",X001181067,BOOK,6/30/96,6/29/99,STACKS,0,0,0,3,1
4728328,3,CLEMONS,BY-REQUEST,DC715 .C77 2008,2008,A town like Paris : falling in love in the City of light /,"Corbett, Bryce.",X030269027,BOOK,6/2/08,12/16/10,BY-REQUEST,0,0,0,8,1
569799,2,ALDERMAN,STACKS,DC715 .C8,1912,"Footprints of famous Americans in Paris,","Conway, John Joseph,",X004443341,BOOK,5/12/00,7/20/15,STACKS,1,0,2,3,1
2033073,2,ALDERMAN,STACKS,DC715 .D265 1992,1992,PremiËres loges : Paris et ses concierges au XIXe siËcle /,"Deaucourt, Jean-Louis.",X002171068,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
3585924,2,ALDERMAN,STACKS,DC715 .D45 2000,2000,Les douze heures noires : la nuit ‡ Paris au XIXe siËcle /,"Delattre, Simone.",X004536276,BOOK,11/29/00,1/5/11,STACKS,0,0,2,24,1
443887,2,ALDERMAN,OVERSIZE,DC715 .D75 1879,1879,"Les fÍtes nationales ‡ Paris, par …douard Drumont.","Drumont, …douard,",X001099171,BOOK,6/29/96,10/17/16,OVERSIZE,0,6,0,15,1
949164,2,ALDERMAN,STACKS,DC715 .E2 1965,1965,Artists and writers in Paris;,"Easton, Malcolm.",X000420508,BOOK,6/29/96,11/12/18,BINDERY,1,2,1,6,1
7662227,2,ALDERMAN,STACKS,DC715 .E745 2018,2018,Die Erfindung von Paris /,,X032211636,BOOK,8/16/18,1/1/00,STACKS,0,0,0,0,1
106816,2,ALDERMAN,STACKS,DC715 .F37 1986,1986,"La vie fragile : violence, pouvoirs et solidaritÈs ‡ Paris au XVIIIe siËcle /","Farge, Arlette.",X001083582,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
2080450,2,ALDERMAN,STACKS,DC715 .F3713 1993b,1993,"Fragile lives : violence, power and solidarity in eighteenth-century Paris /","Farge, Arlette.",X002151282,BOOK,6/30/96,7/10/01,STACKS,0,0,0,17,1
6126012,2,ALDERMAN,OVERSIZE,DC715 .F466 2012,2012,L'invention de la vie de bohËme : 1830-1900 /,"Ferry, Luc.",X031601731,BOOK,9/5/13,1/1/00,OVERSIZE,0,0,0,0,1
949165,2,ALDERMAN,STACKS,DC715 .F57,1972,"Paris was yesterday, 1925-1939.","Flanner, Janet,",X000379247,BOOK,6/29/96,5/14/18,STACKS,2,25,3,39,1
556983,2 3,ALDERMAN,STACKS,DC715 .F67,1972,"The Left Bank revisited; selections from the Paris Tribune, 1917-1934.","Ford, Hugh D.,",X000162282,BOOK,6/29/96,7/20/10,STACKS,0,0,0,6,1
3730445,2,ALDERMAN,STACKS,DC715 .F72 2001,2001,The bohemians : the birth of modern art : Paris 1900-1930 /,"Franck, Dan.",X004600759,BOOK,6/27/01,12/12/09,STACKS,0,0,4,19,1
5189961,3,CLEMONS,BY-REQUEST,DC715 .F7513 2003,2003,"Bohemian Paris : Picasso, Modigliani, Matisse, and the birth of modern art /","Franck, Dan.",X030720973,BOOK,8/5/10,8/13/10,BY-REQUEST,0,0,0,0,1
700420,2,ALDERMAN,STACKS,DC715 .G37 1986,1986,Guinguettes et lorettes : bals publics et danse sociale ‡ Paris entre 1830 et 1870 /,"Gasnault, FranÁois.",X001185331,BOOK,6/29/96,1/1/00,STACKS,0,0,1,3,1
2823097,2,ALDERMAN,STACKS,DC715 .G46 1998,1998,Paris province : de la RÈvolution ‡ la mondialisation /,"George, Jocelyne.",X004247202,BOOK,8/21/98,9/29/04,STACKS,0,0,0,14,1
4857021,2 3,ALDERMAN,STACKS,DC715 .G497 2009,2009,Eccentricity and the cultural imagination in nineteenth-century Paris /,"Gill, Miranda.",X030278191,BOOK,4/1/09,11/18/16,STACKS,2,0,1,4,1
4857021,2 3,CLEMONS,BY-REQUEST,DC715 .G497 2009,2009,Eccentricity and the cultural imagination in nineteenth-century Paris /,"Gill, Miranda.",X030523825,BOOK,6/24/09,7/27/09,BY-REQUEST,0,0,1,0,1
1865013,2,ALDERMAN,STACKS,DC715 .G58 1986,1986,ParÌs /,"GÛmez de la Serna, RamÛn,",X002049458,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
282837,2,ALDERMAN,STACKS,DC715 .G63,1978,"The adventurous world of Paris, 1900-1914 /","Bland, Alexander.",X000000492,BOOK,6/28/96,5/26/15,STACKS,1,1,1,11,1
949166,2,ALDERMAN,STACKS,DC715 .G68 1965,1965,Les grands salons fÈminins.,"Gougy-FranÁois, Marie.",X001121469,BOOK,6/29/96,11/23/15,STACKS,3,0,1,4,1
2515297,2,ALDERMAN,STACKS,DC715 .H275 1996,1996,"The world of the Paris cafÈ : sociability among the French working class, 1789-1914 /","Haine, W. Scott.",X002711305,BOOK,7/1/96,11/30/16,STACKS,3,4,1,53,1
1644590,2,ALDERMAN,STACKS,DC715 .H334 1990,1990,Expatriate Paris : a cultural and literary guide to Paris of the 1920s /,"Hansen, Arlen J.,",X001702554,BOOK,6/30/96,4/17/13,STACKS,3,6,2,39,1
3990182,2 3,ALDERMAN,STACKS,DC715 .H337 2003,2003,"Paris, capital of modernity /","Harvey, David,",X004707113,BOOK,11/18/03,4/25/18,STACKS,17,15,7,60,1
5255855,2,ALDERMAN,STACKS,DC715 .H358 2010,2010,On Paris /,"Hemingway, Ernest,",X030733181,BOOK,12/4/10,11/18/16,STACKS,3,2,0,6,1
949168,2,ALDERMAN,STACKS,DC715 .H9 1928,1928,"Paris salons, cafÈs, studios,","Huddleston, Sisley,",X000457998,BOOK,6/29/96,3/14/12,STACKS,1,0,1,15,1
949168,2,ALDERMAN,STACKS,DC715 .H9 1928,1928,"Paris salons, cafÈs, studios,","Huddleston, Sisley,",X001618178,BOOK,6/29/96,4/17/13,STACKS,1,6,1,11,1
2922560,2,ALDERMAN,STACKS,DC715 .H95 1999,1999,The style of Paris : Renaissance origins of the French Enlightenment /,"Huppert, George,",X004267723,BOOK,6/21/99,7/22/14,STACKS,1,1,2,4,1
4039152,2,ALDERMAN,STACKS,DC715 .I42 2004,2004,Imaginaires parisiens /,,X004956308,BOOK,6/21/04,7/20/09,STACKS,0,0,0,2,1
