Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
3883895,2 14,ALDERMAN,STACKS,DT61 .R25 2002,2002,Reflections of Osiris : lives from ancient Egypt /,"Ray, John.",X004631130,BOOK,9/10/02,6/3/11,STACKS,0,0,1,5,1
2708284,2 3,ALDERMAN,STACKS,DT61 .R48 1997,1997,Egypt's legacy : the archetypes of western civilization 3000-30 BC /,"Rice, Michael,",X004125354,BOOK,8/7/97,5/18/09,STACKS,0,0,3,3,1
1730242,2,ALDERMAN,STACKS,DT61 .R49 1990,1990,Egypt's making : the origins of ancient Egypt 5000-2000 BC /,"Rice, Michael,",X001784048,BOOK,6/30/96,5/3/17,STACKS,1,0,2,20,1
3992721,2,ALDERMAN,STACKS,DT61 .R493 2003,2003,"Egypt's making : the origins of ancient Egypt, 5000-2000 BC /","Rice, Michael,",X004749601,BOOK,12/4/03,1/1/00,STACKS,0,0,0,0,1
11475,2 14,ALDERMAN,STACKS,DT61 .R54 1984,1984,Ancient lives : daily life in Egypt of the pharaohs /,"Romer, John.",X000910177,BOOK,6/28/96,7/19/12,STACKS,1,0,3,20,1
126447,2 14,ALDERMAN,STACKS,DT61 .R56 1982,1982,People of the Nile : everyday life in ancient Egypt /,"Romer, John.",X000544812,BOOK,6/28/96,11/23/15,CHECKEDOUT,0,25,2,44,1
577957,2,ALDERMAN,STACKS,DT61 .S1513,1964,Daily life in ancient Egypt,"S?mi?, Wal? al-D?n.",X000385442,BOOK,6/29/96,1/30/15,STACKS,2,0,2,19,1
252502,2,ALDERMAN,STACKS,DT61 .S36 1948,1948,Lˆwe und Sphinx im alten ƒgypten.,"Schweitzer, Ursula.",X000431915,BOOK,6/28/96,2/11/09,STACKS,0,0,0,1,1
971463,2,ALDERMAN,STACKS,DT61 .S513 1857,1859,"Summary of recent discoveries in Biblical chronology, universal history, and Egyptian archÊology; with special reference to Dr. Abbott's Egyptian museum in New-York.","Seyffarth, Gustav,",X002078969,BOOK,6/29/96,7/27/15,STACKS,0,0,0,1,1
4045846,2,ALDERMAN,STACKS,DT61 .S57 2004,2004,Ancient Egypt : a very short introduction /,"Shaw, Ian,",X004771304,BOOK,7/21/04,10/12/15,STACKS,4,0,0,12,1
785577,2,ALDERMAN,STACKS,DT61 .S59 1986,1986,SociÈtÈs urbaines en Egypte et au Soudan.,,X001296385,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
3955930,2 3,ALDERMAN,STACKS,DT61 .S59 2003,2003,Exploring ancient Egypt /,"Shaw, Ian,",X004706441,BOOK,7/29/03,11/27/07,CHECKEDOUT,0,0,0,6,1
3955930,2 3,CLEMONS,BY-REQUEST,DT61 .S59 2003,2003,Exploring ancient Egypt /,"Shaw, Ian,",X004706552,BOOK,7/29/03,10/12/10,BY-REQUEST,0,0,0,4,1
1623586,2,ALDERMAN,STACKS,DT61 .S592 1988,1988,SociÈtÈs urbaines en Egypte et au Soudan.,,X001682459,BOOK,6/30/96,2/3/11,STACKS,0,0,0,0,1
6384407,2,ALDERMAN,STACKS,DT61 .S756 2014,2014,The complete cities of ancient Egypt /,"Snape, S. R. (Steven R.),",X031650709,BOOK,9/18/14,10/12/15,STACKS,1,0,0,1,1
535586,2,ALDERMAN,STACKS,DT61 .S78,1969,"Studies in honor of John A. Wilson, September 12, 1969.",,X000406352,BOOK,6/29/96,9/8/00,STACKS,0,0,2,1,1
2053116,2 14,ALDERMAN,STACKS,DT61 .S92513 1992,1992,Life of the ancient Egyptians /,"Strouhal, Ev?en,",X002170983,BOOK,6/30/96,10/10/17,STACKS,1,0,2,27,1
2699236,2,ALDERMAN,STACKS,DT61 .S92513 1997,1997,Life of the ancient Egyptians /,"Strouhal, Ev?en,",X006007649,BOOK,6/30/97,3/18/08,CHECKEDOUT,0,0,1,9,1
307227,2,ALDERMAN,STACKS,DT61 .S94,1976,"Studies in honor of George R. Hughes : January 12, 1977.",,X000054705,BOOK,6/28/96,11/29/05,STACKS,0,0,0,2,1
2718738,2,ALDERMAN,STACKS,DT61 .S96 1993,1997,"ƒgypten-Bilder : Akten des ""Symposions zur ƒgypten-Rezeption,"" Augst bei Basel, vom 9.-11. September 1993 /",Symposion zur ƒgypten-Rezeption,X004122381,BOOK,9/18/97,12/6/11,STACKS,0,0,2,0,1
4682303,2,ALDERMAN,STACKS,DT61 .S96 2008,2008,Daily life in ancient Egypt : recreating Lahun /,"Szpakowska, Kasia Maria.",X030278687,BOOK,1/24/08,2/16/15,STACKS,1,0,1,5,1
250003,2,ALDERMAN,STACKS,DT61 .T37 1979,1979,Black manhood : the building of civilization by the Black man of the Nile /,Tarharka.,X000302477,BOOK,6/28/96,1/1/00,STACKS,0,0,1,4,1
3564695,2 17,ALDERMAN,STACKS,DT61 .T95 2000,2000,Judgement of the Pharaoh : crime and punishment in ancient Egypt /,"Tyldesley, Joyce A.",X004435946,BOOK,9/11/00,1/14/17,STACKS,3,0,0,8,1
2694066,2 3,ALDERMAN,STACKS,DT61 .U6513 1997,1997,The Egyptians /,,X004104401,BOOK,7/1/97,12/9/16,STACKS,1,0,2,11,1
2694066,2 3,CLEMONS,BY-REQUEST,DT61 .U6513 1997,1997,The Egyptians /,,X004096848,BOOK,6/10/97,12/4/09,BY-REQUEST,0,0,0,7,1
3803032,2,ALDERMAN,STACKS,DT61 .V36 2001,2001,The gift of the Nile : hellenizing Egypt from Aeschylus to Alexander /,"Vasunia, Phiroze,",X004555521,BOOK,1/8/02,12/11/15,STACKS,1,8,0,16,1
1621795,2,ALDERMAN,STACKS,DT61 .V37 1989,1989,Egypt revisited /,"Van Sertima, Ivan.",X001664661,BOOK,6/30/96,3/20/07,CHECKEDOUT,0,0,1,14,1
1621795,2,ALDERMAN,STACKS,DT61 .V37 1989,1989,Egypt revisited /,"Van Sertima, Ivan.",X001684155,BOOK,6/30/96,10/10/16,STACKS,1,0,7,16,1
3940563,2,ALDERMAN,STACKS,DT61 .V4413 2003,2003,The book of the Pharaohs /,"Vernus, Pascal.",X004663092,BOOK,5/13/03,11/25/09,STACKS,0,0,0,2,1
4003506,2,ALDERMAN,STACKS,DT61 .V4413 2003,2003,Affairs and scandals in Ancient Egypt /,"Vernus, Pascal.",X004742398,BOOK,1/28/04,8/6/18,STACKS,2,0,1,6,1
456522,2,ALDERMAN,STACKS,DT61 .W3,1965,The spirit of ancient Egypt.,"Ward, William A.,",X000406353,BOOK,6/29/96,8/17/07,STACKS,0,0,1,15,1
2251829,2,ALDERMAN,STACKS,DT61 .W39 1993,1993,Untersuchungen zur Sp‰tvor- und Fr¸hgeschichte Unter‰gyptens /,"Way, Thomas von der.",X002303622,BOOK,7/1/96,10/26/11,STACKS,0,0,0,2,1
474425,2,ALDERMAN,STACKS,DT61 .W4 1923,1923,"The glory of the pharaohs,","Weigall, Arthur E. P. Brome (Arthur Edward Pearse Brome),",X000385443,BOOK,6/29/96,1/1/00,STACKS,0,0,1,3,1
534562,2,ALDERMAN,STACKS,DT61 .W45 1970,1970,"Tutankhamen, and other essays.","Weigall, Arthur E. P. Brome (Arthur Edward Pearse Brome),",X000703004,BOOK,6/29/96,1/29/99,STACKS,0,0,0,6,1
4882559,2,ALDERMAN,STACKS,DT61 .W457 2009,2009,The ancient Egyptian state : the origins of Egyptian culture (c. 8000-2000 BC) /,"Wenke, Robert J.",X030567026,BOOK,6/9/09,11/21/16,STACKS,6,3,1,15,1
2741907,2,ALDERMAN,STACKS,DT61 .W53 1997,1997,People of the Pharaohs : from peasant to courtier /,"Wilson, Hilary",X004053868,BOOK,12/8/97,10/10/17,STACKS,1,0,2,17,1
578308,2 3,ALDERMAN,STACKS,DT61 .W56 1951,1951,The burden of Egypt; an interpretation of ancient Egyptian culture.,"Wilson, John A. (John Albert),",X000188638,BOOK,6/29/96,9/9/16,STACKS,1,1,1,7,1
554671,2,ALDERMAN,STACKS,DT61 .W56 1956,1956,The culture of ancient Egypt.,"Wilson, John A. (John Albert),",X000314043,BOOK,6/29/96,5/6/07,STACKS,0,0,1,22,1
554671,2,ALDERMAN,STACKS,DT61 .W56 1956,1956,The culture of ancient Egypt.,"Wilson, John A. (John Albert),",X030289726,BOOK,11/28/07,10/5/12,STACKS,1,0,0,3,1
780742,2,ALDERMAN,STACKS,DT61 .Z34817 1981,1981,Ikh velichestva piramidy /,"Zamarovsk˝, Vojt?ch.",X001284484,BOOK,6/29/96,2/11/09,STACKS,0,0,0,1,1
1760062,2,ALDERMAN,STACKS,DT61 .Z859 1990,1990,Zum Bild ƒgyptens im mittelalter und in der Renaissance = Comment se reprÈsente-t-on l'…gypte au moyen ‚ge et ‡ la renaissance? /,,X001804398,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2368744,2,ALDERMAN,STACKS,DT61.5.5 .I43 1988,1989,NavegaÁ„o de Lisboa ‡ Ilha de S„o TomÈ : escrita por um piloto PortuguÍs /,,X004172292,BOOK,7/1/96,11/4/08,STACKS,0,0,0,1,1
226726,2,ALDERMAN,STACKS,DT611 .A3 A533,1953,"Angola, Portuguese province in Africa.",Angola. DirecÁ„o dos ServiÁos de Economia.,X000009321,BOOK,6/28/96,1/16/07,STACKS,0,0,0,4,1
1336266,2,ALDERMAN,STACKS,DT611 .A428 v.1,1940,Angola : apontamentos sÙbre a colonizaÁ„o dos planatos e litoral do sul de Angola : extraÌdos de documentos histÛricos /,"Albuquerque Felner, Alfredo de.",X000213738,BOOK,6/30/96,3/4/09,STACKS,0,0,1,2,1
1336266,2,ALDERMAN,STACKS,DT611 .A428 v.2,1940,Angola : apontamentos sÙbre a colonizaÁ„o dos planatos e litoral do sul de Angola : extraÌdos de documentos histÛricos /,"Albuquerque Felner, Alfredo de.",X000213717,BOOK,6/30/96,3/4/09,STACKS,0,0,0,2,1
1336266,2,ALDERMAN,STACKS,DT611 .A428 v.3,1940,Angola : apontamentos sÙbre a colonizaÁ„o dos planatos e litoral do sul de Angola : extraÌdos de documentos histÛricos /,"Albuquerque Felner, Alfredo de.",X000213737,BOOK,6/30/96,3/4/09,STACKS,0,0,0,2,1
611396,2,ALDERMAN,STACKS,DT611 .A43,1933,"Angola; apontamentos sÙbre a ocupac?„o e inÌcio do estabelecimento dos portugueses no Congo, Angola e Benguela; extraÌdos de documentos histÛricos;","Albuquerque Felner, Alfredo de.",X000213671,BOOK,6/29/96,7/19/18,STACKS,0,0,0,2,1
510134,2,ALDERMAN,STACKS,DT611 .C26,1950,"Angola, your neighbour.","Cardoso, Antonio Joaquin Alfaro.",X000840453,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
308931,2,ALDERMAN,STACKS,DT611 .C5 1949,1949,"Umbundu kinship & character; being a description of social structure and individual development of the Ovimbundu of Angola, with observations concerning the bearing on the enterprise of Christian missions of certain phases of the life and culture described.","Childs, Gladwyn Murray,",X000213842,BOOK,6/28/96,6/3/10,STACKS,0,0,1,7,1
586938,2 3,ALDERMAN,STACKS,DT611 .D3 1972,1972,In the eye of the storm; Angola's people.,"Davidson, Basil,",X000199063,BOOK,6/29/96,10/5/07,STACKS,0,0,0,17,1
1308654,2,ALDERMAN,STACKS,DT611 .D44 1961 v.1,1961,HistÛria de Angolo.,"Delgado, Ralph.",X000213411,BOOK,6/30/96,4/12/18,STACKS,0,0,0,2,1
1308654,2,ALDERMAN,STACKS,DT611 .D44 1961 v.2,1961,HistÛria de Angolo.,"Delgado, Ralph.",X000213410,BOOK,6/30/96,4/12/18,STACKS,0,0,0,1,1
1308654,2,ALDERMAN,STACKS,DT611 .D44 1961 v.3,1961,HistÛria de Angolo.,"Delgado, Ralph.",X000213843,BOOK,6/30/96,4/12/18,STACKS,0,0,0,1,1
763094,2,ALDERMAN,STACKS,DT611 .D47 1903a,1986,Perda de Angola: a Concess„o Williams.,,X001290985,BOOK,6/29/96,1/1/00,STACKS,0,0,3,0,1
611826,2,ALDERMAN,STACKS,DT611 .E3 1957,1957,Angola in perspective; endeavour and achievement in Portuguese West Africa.,"Egerton, F. Clement C. (Frederick Clement Christie)",X000329248,BOOK,6/29/96,9/21/04,STACKS,0,0,0,1,1
6299633,2,ALDERMAN,STACKS,DT611 .G6513 1967,1967,Angola; a brief survey.,"Gonzaga, Norberto.",X031631334,BOOK,6/27/14,7/2/14,STACKS,0,0,0,0,1
437330,2,ALDERMAN,STACKS,DT611 .L4,1929,HistÛria de Angola;,"Lemos, Alberto de.",X000213844,BOOK,6/29/96,3/4/09,STACKS,0,0,0,1,1
362275,2,ALDERMAN,STACKS,DT611 .M17,1952,The Ovimbundu of Angola.,"McCulloch, Merran.",X000213719,BOOK,6/28/96,5/14/09,STACKS,0,0,2,3,1
7323189,2,ALDERMAN,STACKS,DT611 .M2,1934,Guerras angolanas : a nossa acÁ„o nos Dembos : Monografia de rigor histÛrico : Capitulo dos mais interessantes e definidores da resistÍncia nativa ao nosso esfÙrÁo colonizador.,"Magno, David JosÈ GonÁalves,",X031937519,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
6319692,2,ALDERMAN,STACKS,DT611 .M32 1966,1966,Itiner·rios de Angola /,"Matos, Ac·cio Pereira de.",X031631336,BOOK,7/7/14,7/14/14,STACKS,0,0,0,0,1
378487,2,ALDERMAN,STACKS,DT611 .M35,1926,A provÌncia de Angola /,"Matos, Norton de,",X000289569,BOOK,6/28/96,3/4/09,STACKS,0,0,1,1,1
68544,2,ALDERMAN,STACKS,DT611 .M67 1982,1982,Angola /,"Moto?ka, Milo?.",X000847071,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
342105,2,ALDERMAN,STACKS,DT611 .P14,1877,"Historia do Congo; obra posthuma do visconde de Paiva Manso, socio effectivo da Academia real das sciencias de Lisboa.  Pub. pela mesma academia.  (Documentos)","Jord„o, Levy Maria,",X000033159,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
191183,2,ALDERMAN,STACKS,DT611 .P445,1979,"Explorar, voyages en Angola et autres lieux incertaines /","PÈlissier, RenÈ.",X000152336,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
376746,2,ALDERMAN,STACKS,DT611 .P6 1972,1972,SÌntese monogr·fica de Angola.,Portugal. AgÍncia Geral do Ultramar.,X000289571,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
453816,2,ALDERMAN,STACKS,DT611 .R43,1948,"A dupla restauraÁ„o de Angola, 164l-1648.","Rego, AntÛnio da Silva,",X000703343,BOOK,6/29/96,1/21/98,STACKS,0,0,2,5,1
449572,2,ALDERMAN,STACKS,DT611 .S53 1937 v.1,1937,"Historia de Angola,","Silva CorrÍa, Elias Alexandre da,",X000986744,BOOK,6/29/96,12/20/97,STACKS,0,0,2,4,1
449572,2,ALDERMAN,STACKS,DT611 .S53 1937 v.2,1937,"Historia de Angola,","Silva CorrÍa, Elias Alexandre da,",X000986715,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
379983,2,ALDERMAN,STACKS,DT611 .T62,1950,O distrito de MoÁ‚medes nas fases da origem e da primeira organizaÁ„o (1485-1859),"Torres, Manuel J˙lio de MendonÁa.",X000289573,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1657015,2,ALDERMAN,STACKS,DT611 .V47 1887,1887,"DaniÎl Veth's reizen in Angola, voorafgegaan door eene schets van zijn leven.","Veth, Pieter Johannes,",X002605878,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
82787,2,ALDERMAN,STACKS,DT611.13 .N48 1854,1854,MemÛria da expediÁ„o ‡ Cassange commandada pelo Major Graduado Francisco de Salles Ferreira em 1850 /,"Neves, Antonio Rodrigues.",X000956417,BOOK,6/28/96,6/6/07,STACKS,0,0,1,1,1
256548,2,ALDERMAN,STACKS,DT611.2 .B64 1980,1980,An account of the discoveries of the Portuguese in the interior of Angola and Mozambique : from original manuscripts : to which is added a note by the author on a geographical error of Mungo Park in his last journal into the interior of Africa /,"Bowdich, T. Edward (Thomas Edward),",X000357067,BOOK,6/28/96,11/14/04,STACKS,0,0,1,3,1
375964,2,ALDERMAN,STACKS,DT611.2 .C36,1914,"No Congo portuguÍs : viagem ao Bembe e Damba, consideraÁıes relacionadas, setembro a outubro de 1912.","Cardoso, JosÈ.",X000703346,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
35049,2,ALDERMAN,STACKS,DT611.2 .E92,1892,Relatorio de viagem entre Bailundo e as terras do Mucusso.,"Paiva Couceiro, Henrique Mitchell de,",X031947407,BOOK,6/28/96,10/25/16,STACKS,0,0,0,1,1
621652,2,ALDERMAN,STACKS,DT611.2 .H8412,1973,"Angola, the real story","Huibregtse, P. K. (Pieter Kornelis)",X000322666,BOOK,6/29/96,1/16/07,STACKS,0,0,0,1,1
275718,2,ALDERMAN,STACKS,DT611.2 .M28,1938,Os melhores locais de Angola e MoÁambique para a vida das famÌlias portuguÍsas com residÍncia perpÈtua e para estadia de 10 anos no m·ximo /,"Maia, Carlos Roma Machado de Faria e.",X000059227,BOOK,6/28/96,3/4/09,STACKS,0,0,0,0,1
508419,2,ALDERMAN,STACKS,DT611.2 .M3,1961,Angola.,"Marjay, Frederic P. (Frederic Pedro)",X000282373,BOOK,6/29/96,3/4/09,STACKS,0,0,1,23,1
1327198,2,ALDERMAN,STACKS,DT611.2 .P46 1987,1987,Comboio comakovi : histÛrias africanas : contos da vida real /,"Pessoa, Henrique Novais.",X001504448,BOOK,6/30/96,9/20/00,STACKS,0,0,1,22,1
6322633,2,ALDERMAN,STACKS,DT611.2 .P67 1943 v.1,1943,Miss„o Militar ‡s ColÛnias.,Portugal. Miss„o Militar ‡s ColÛnias.,X031631341,BOOK,7/9/14,1/1/00,STACKS,0,0,0,0,1
6322633,2,ALDERMAN,STACKS,DT611.2 .P67 1943 v.2,1943,Miss„o Militar ‡s ColÛnias.,Portugal. Miss„o Militar ‡s ColÛnias.,X031631342,BOOK,7/10/14,1/1/00,STACKS,0,0,0,0,1
1373378,2,ALDERMAN,STACKS,DT611.2 .S54 1986 v.1,1986,Viagens e apontamentos de um portuense em Africa : di·rio de AntÛnio Francisco Ferreira da Silva Porto : leitura com introduÁ„o e notas /,"Silva Porto, AntÛnio Francisco Ferreira da,",X001615495,BOOK,6/30/96,9/20/00,STACKS,0,0,1,22,1
176774,2,ALDERMAN,STACKS,DT611.4 .A27,1980,Reflexıes sobre cultura nacional /,"Abranches, Henrique.",X000685246,BOOK,6/28/96,9/20/00,STACKS,0,0,0,22,1
130967,2,ALDERMAN,STACKS,DT611.4 .A33 1980,1980,'--Ainda o meu sonho-- : discursos sobre a cultura nacional /,"Agostinho Neto, AntÛnio,",X000471176,BOOK,6/28/96,2/22/13,STACKS,0,0,0,24,1
165980,2,ALDERMAN,STACKS,DT611.4 .C67,1978,Cultura e revoluÁ„o em Angola /,"Cosme, Leonel.",X000337918,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
669460,2,ALDERMAN,STACKS,DT611.4 .D7 1982,1982,"Portugiesischer Kulturimperialismus in Angola : ein halbes Jahrtausend ""christlichen Imperiums"" /","Drathschmidt, Ursula.",X000778481,BOOK,6/29/96,1/21/98,STACKS,0,0,0,5,1
331544,2,ALDERMAN,STACKS,DT611.4 .R53,1975,No reino de Angola /,"Ribeiro, JosÈ,",X000740982,BOOK,6/28/96,5/12/00,STACKS,0,0,1,1,1
390669,2,ALDERMAN,STACKS,DT611.42 .D5,1964,Angola; unidade e multiplicadade,"Diogo, Alfredo.",X000432081,BOOK,6/28/96,3/4/09,STACKS,0,0,0,0,1
566962,2,ALDERMAN,STACKS,DT611.42 .E3 1962,1962,The Ovimbundu under two sovereignities; a study of social control and social change among a people of Angola.,"Edwards, Adrian C.",X000385579,BOOK,6/29/96,6/3/10,STACKS,0,0,1,4,1
1255936,2,ALDERMAN,STACKS,DT611.42 .F67 1984,1984,Sobre os Kikongos de Angola /,"Fonseca, AntÛnio,",X001334783,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
579988,2,ALDERMAN,STACKS,DT611.42 .H36,1967,Les Hanya. Description d'un groupe ethnique bantou de l'Angola.,"Hauenstein, Alfred,",X000459944,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
117855,2,ALDERMAN,STACKS,DT611.42 .I4,1979,"Im Zeichen der Ahnen : Chronik des angolanischen Dorfes Kasenje, erz‰hlt von seinen Bewohnern /",,X000396067,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
515860,2,ALDERMAN,STACKS,DT611.42 .M52 1969,1969,"Cokwe expansion, 1850-1900.","Miller, Joseph Calder.",X000079130,BOOK,6/29/96,5/22/07,STACKS,0,0,2,4,1
436530,2 3,ALDERMAN,STACKS,DT611.42 .M54,1976,Kings and kinsmen : early Mbundu states in Angola /,"Miller, Joseph Calder.",X000298197,BOOK,6/29/96,12/7/16,STACKS,3,3,2,35,1
436530,2 3,ALDERMAN,STACKS,DT611.42 .M54,1976,Kings and kinsmen : early Mbundu states in Angola /,"Miller, Joseph Calder.",X000350112,BOOK,6/29/96,7/5/18,CHECKEDOUT,2,10,0,45,1
436530,2 3,CLEMONS,BY-REQUEST,DT611.42 .M54,1976,Kings and kinsmen : early Mbundu states in Angola /,"Miller, Joseph Calder.",X000042167,BOOK,6/29/96,9/18/09,BY-REQUEST,0,0,2,27,1
120061,2,ALDERMAN,STACKS,DT611.42 .R4 1970,1970,DistribuiÁ„o Ètnica da ProvÌncia de Angola.,"Redinha, JosÈ.",X000433244,BOOK,6/28/96,3/12/15,STACKS,0,0,1,3,1
785934,2,ALDERMAN,STACKS,DT611.42 .V69 1984,1984,Voz de Angola clamando no deserto.,,X001254532,BOOK,6/29/96,2/4/11,STACKS,0,0,0,2,1
701379,2,ALDERMAN,STACKS,DT611.43 .C56 R4 1975,1975,Aspectos sociais e econÛmicos da vida Quioca /,"Redinha, JosÈ.",X001228855,BOOK,6/29/96,3/4/09,STACKS,0,0,0,1,1
22504,2,ALDERMAN,STACKS,DT611.45 .H47 M43 1981,1981,"VaKwandu : history, kinship, and systems of production of an Herero people of south-west Angola /","Medeiros, Carlos Laranjo.",X000917511,BOOK,6/28/96,4/15/97,STACKS,0,0,0,5,1
1778532,2,ALDERMAN,STACKS,DT611.45 .O84 L55 1988 v.1,1988,"Os kyaka de Angola : histÛria, parentesco, organizaÁ„o polÌtica e territorial /","Lima, Augusto Guilherme Mesquitela.",X001847152,BOOK,6/30/96,6/3/10,STACKS,0,0,1,2,1
1778532,2,ALDERMAN,STACKS,DT611.45 .O84 L55 1988 v.2,1988,"Os kyaka de Angola : histÛria, parentesco, organizaÁ„o polÌtica e territorial /","Lima, Augusto Guilherme Mesquitela.",X002605388,BOOK,6/30/96,6/3/10,STACKS,0,0,0,2,1
1976185,2,ALDERMAN,STACKS,DT611.5 .B76 1992,1992,Historical dictionary of Angola /,"Broadhead, Susan H. (Susan Herlin),",X002086010,BOOK,6/30/96,11/30/10,STACKS,0,0,2,11,1
215888,2,ALDERMAN,STACKS,DT611.5 .F47,1979,Feiras e presÌdios : esboÁo de interpretaÁ„o materialista da colonizaÁ„o de Angola /,"Ferreira, EugÈnio.",X000383003,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
304415,2 14,ALDERMAN,STACKS,DT611.5 .H46,1979,Angola : five centuries of conflict /,"Henderson, Lawrence W.,",X000083810,BOOK,6/28/96,1/26/06,STACKS,0,0,1,39,1
514149,2,ALDERMAN,STACKS,DT611.5 .H5 1975,1975,HistÛria de Angola.,,X000289575,BOOK,6/29/96,10/2/07,STACKS,0,0,2,2,1
199584,2,ALDERMAN,STACKS,DT611.5 .M37,1980,Historical dictionary of Angola /,"Martin, Phyllis M.",X031937838,BOOK,6/28/96,11/15/04,STACKS,0,0,2,35,1
277070,2,ALDERMAN,STACKS,DT611.5 .P3 1962,1962,Angola in flames.,"Pannikar, K. M. (Kavalam Madhusudan),",X000769677,BOOK,6/28/96,3/4/09,STACKS,0,0,0,2,1
644200,2,ALDERMAN,STACKS,DT611.5 .R5 1981,1981,A colonizaÁ„o de Angola e o seu fracasso /,"Ribeiro, Orlando.",X000764988,BOOK,6/29/96,4/2/99,STACKS,0,0,0,1,1
225446,2,ALDERMAN,STACKS,DT611.6 .V62 v.1,1975,Intelectuais angolenses dos sÈculos XIX e XX /,"Victor, Geraldo Bessa.",X000447932,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
593480,2,ALDERMAN,STACKS,DT611.62 .C44 1972,1972,Protest and resistance in Angola and Brazil; comparative studies.,"Chilcote, Ronald H.",X000365506,BOOK,6/29/96,11/30/10,STACKS,0,0,2,12,1
155484,2,ALDERMAN,STACKS,DT611.62 .S28,1979,Angola : a resistÍncia em busca de uma nova naÁ„o /,"Savimbi, Jonas Malheiro.",X000309104,BOOK,6/28/96,4/27/05,STACKS,0,0,2,24,1
538132,2 14,ALDERMAN,STACKS,DT611.62 .W54,1971,Angola /,"Wheeler, Douglas L.",X004824805,BOOK,1/17/05,3/10/08,STACKS,0,0,1,1,1
538132,2 14,ALDERMAN,STACKS,DT611.62 .W54,1971,Angola /,"Wheeler, Douglas L.",X031947409,BOOK,6/29/96,11/15/04,STACKS,0,0,0,36,1
329959,2,ALDERMAN,STACKS,DT611.62 .W54 1978,1978,Angola /,"Wheeler, Douglas L.",X000049647,BOOK,6/28/96,4/6/12,STACKS,1,1,1,22,1
39426,2,ALDERMAN,STACKS,DT611.63 .N6 S67 1981,1981,Nigeria's recognition of the MPLA government of Angola : a case-study in decision-making and implementation /,"Sotumbi, Abiodun Olufemi.",X000974828,BOOK,6/28/96,3/4/09,STACKS,0,0,1,3,1
2361463,2,ALDERMAN,STACKS,DT611.65 .A54 1989,1989,Angola no sÈculo XVI /,,X002552585,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
680594,2,ALDERMAN,STACKS,DT611.65 .H45 1985 v.1,1985,Fontes para a histÛria de Angola do sÈculo XVII /,"Heintze, Beatrix.",X001206189,BOOK,6/29/96,7/26/18,STACKS,2,13,8,21,1
680594,2,ALDERMAN,STACKS,DT611.65 .H45 1985 v.2,1985,Fontes para a histÛria de Angola do sÈculo XVII /,"Heintze, Beatrix.",X001827200,BOOK,6/29/96,7/26/18,STACKS,2,15,7,25,1
107598,2,ALDERMAN,STACKS,DT611.65 .S47 1983,1983,Os senhores da terra e os homens do mar : antropologia polÌtica de um reino africano /,"Serrano, Carlos Moreira Henriques,",X001049207,BOOK,6/28/96,11/17/17,STACKS,0,0,1,1,1
561610,2,ALDERMAN,STACKS,DT611.7 .B28,1972,"The revolution in Angola; MPLA, life histories and documents,","Barnett, Don.",X000390051,BOOK,6/29/96,4/2/07,STACKS,0,0,1,7,1
593414,2,ALDERMAN,STACKS,DT611.7 .B283,1970,"With the guerrillas in Angola,","Barnett, Don.",X000385584,BOOK,6/29/96,4/27/05,STACKS,0,0,0,1,1
355666,2,ALDERMAN,STACKS,DT611.7 .B46 1978,1978,Angola under the Portuguese : the myth and the reality /,"Bender, Gerald J.",X006172141,BOOK,6/28/96,5/1/15,STACKS,1,1,1,22,1
616073,2,ALDERMAN,STACKS,DT611.7 .B613,1972,Angola; five centuries of Portuguese exploitation.,"Boavida, AmÈrico.",X000432084,BOOK,6/29/96,4/2/07,STACKS,0,0,1,7,1
315325,2,ALDERMAN,STACKS,DT611.7 .C28 1961,1961,"Angola, os dias do desespero.","Caio, Horacio.",X031947408,BOOK,6/28/96,12/21/17,STACKS,0,0,0,0,1
