Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
5385933,2,ALDERMAN,STACKS,DR590 .O96 2011,2011,From Caliphate to secular state : power struggle in the early Turkish Republic /,"÷zo?lu, Hakan,",X030947017,BOOK,7/14/11,2/5/12,STACKS,1,0,1,2,1
6439141,2,ALDERMAN,STACKS,DR590 .P45 2014,2014,Military intervention and a crisis democracy in Turkey : the Menderes era and its demise /,"Pelt, Mogens.",X031654109,BOOK,1/13/15,12/9/18,CHECKEDOUT,2,4,0,6,1
11672,2,ALDERMAN,STACKS,DR590 .P47 1984,1984,"Turkey's political crisis : background, perspectives, prospects /","Pevsner, Lucille W.",X031914668,BOOK,6/28/96,4/23/06,STACKS,0,0,3,13,1
689294,2,ALDERMAN,STACKS,DR590 .P67 1985,1985,Vom Neutralismus zur Blockpolitik : Hintergr¸nde der Wende in der t¸rkischen Aussenpolitik nach Kemal Atat¸rk /,"Pˆschl, Rainer,",X001161284,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
6513078,2,ALDERMAN,STACKS,DR590 .Q74 2013,2013,"Ottoman Turkey, Atat¸rk, and Muslim South Asia : perspectives, perceptions, and responses /","Qureshi, M. Naeem,",X031722478,BOOK,3/4/15,1/1/00,STACKS,0,0,0,0,1
697140,2,ALDERMAN,STACKS,DR590 .R59 1986,1986,"Turkey and Allied strategy, 1941-1945 /","Robertson, John,",X001209995,BOOK,6/29/96,8/13/10,STACKS,0,0,0,5,1
559335,2 14,ALDERMAN,STACKS,DR590 .R62,1963,The First Turkish Republic; a case study in national development.,"Robinson, Richard D.,",X000191094,BOOK,6/29/96,8/13/08,STACKS,0,0,0,24,1
3538741,2,ALDERMAN,STACKS,DR590 .S48 2000,2000,Seventy-five years of the Turkish Republic /,,X006118670,BOOK,6/1/00,3/3/11,STACKS,0,0,5,35,1
401944,2,ALDERMAN,STACKS,DR590 .T35,1976,The warrior diplomats : guardians of the national security and modernization of Turkey /,"TamkoÁ, Metin.",X000099137,BOOK,6/28/96,7/25/12,CHECKEDOUT,1,0,1,9,1
6134070,2,ALDERMAN,STACKS,DR590 .T837 2013,2013,Turkey in the Cold War : ideology and culture /,,X031614310,BOOK,9/18/13,11/18/13,STACKS,1,1,0,2,1
770851,2 14,ALDERMAN,STACKS,DR590 .T84 1987,1987,Turkey in transition : new perspectives /,,X001211492,BOOK,6/29/96,12/11/15,STACKS,1,1,5,33,1
5082903,2,ALDERMAN,STACKS,DR590 .T87 2010,2010,Turkey's engagement with modernity : conflict and change in the twentieth century /,,X030720646,BOOK,1/25/10,5/13/18,STACKS,3,18,2,26,1
955938,2,ALDERMAN,STACKS,DR590 .V4,1950,"Turkish foreign policy, 1918-1948.","Vere-Hodge, Edward Reginald.",X000456055,BOOK,6/29/96,7/24/12,CHECKEDOUT,1,0,0,10,1
621751,2,ALDERMAN,STACKS,DR590 .Y3 1956,1956,Turkey in my time.,"Yalman, Ahmet Emin,",X000592829,BOOK,6/29/96,2/16/17,STACKS,0,13,0,52,1
4402908,2,ALDERMAN,STACKS,DR590 .Y53 2006,2006,"Diplomacy and displacement : reconsidering the Turco-Greek exchange of populations, 1922-1934 /","Yildirim, Onur,",X030107645,BOOK,9/27/06,9/5/13,STACKS,1,10,2,22,1
6933245,2,ALDERMAN,STACKS,DR590 .Y534 2017,2017,"Politics and the peasantry in post-war Turkey : social history, culture and modernization /","Yildirmaz, Sinan",X031793288,BOOK,12/28/16,5/7/17,STACKS,2,5,2,7,1
6151154,2,ALDERMAN,STACKS,DR590 .Y54 2013,2013,"Becoming Turkish : nationalist reforms and cultural negotiations in early republican Turkey, 1923-1945 /","Y?lmaz, Hale,",X031618963,BOOK,11/6/13,7/18/18,CHECKEDOUT,1,10,0,11,1
3889625,2,ALDERMAN,STACKS,DR592 .A35 G83 2002,2002,The life and career of a Turkish diplomat : Cevat AÁ?kal?n /,"G¸Ál¸, Y¸cel.",X004641487,BOOK,10/9/02,1/1/00,STACKS,0,0,0,0,1
401104,2,ALDERMAN,STACKS,DR592 .A4 A3 1926,1926,"Memoirs of HalidÈ Edib,","Ad?var, Halide Edib,",X006136307,BOOK,7/21/11,1/19/17,STACKS,0,10,0,11,1
3999085,2,ALDERMAN,STACKS,DR592 .A4 A3 2003,2003,House with wisteria : memoirs of HalidÈ Edib /,"Ad?var, Halide Edib,",X004751827,BOOK,1/8/04,9/10/14,STACKS,2,1,1,11,1
3999085,2,ALDERMAN,STACKS,DR592 .A4 A3 2003,2003,House with wisteria : memoirs of HalidÈ Edib /,"Ad?var, Halide Edib,",X030150290,BOOK,12/19/06,12/5/14,STACKS,3,8,0,18,1
3999085,2,ALDERMAN,STACKS,DR592 .A4 A3 2003,2003,House with wisteria : memoirs of HalidÈ Edib /,"Ad?var, Halide Edib,",X030162148,BOOK,12/18/06,11/14/12,STACKS,2,0,0,10,1
3999085,2,ALDERMAN,STACKS,DR592 .A4 A3 2003,2003,House with wisteria : memoirs of HalidÈ Edib /,"Ad?var, Halide Edib,",X030162149,BOOK,12/19/06,11/8/14,STACKS,2,6,1,22,1
4216329,2,ALDERMAN,STACKS,DR592 .A4 A3 2004,2004,Memoirs of HalidÈ Edib /,"Ad?var, Halide Edib,",X004809915,BOOK,1/10/05,5/6/11,STACKS,0,0,2,17,1
463591,2,ALDERMAN,STACKS,DR592 .A4 A35 1928,1928,"The Turkish ordeal; being the further memoirs of HalidÈ Edib,","Ad?var, Halide Edib,",X000468254,BOOK,6/29/96,5/7/17,STACKS,2,6,0,47,1
463591,2,ALDERMAN,STACKS,DR592 .A4 A35 1928,1928,"The Turkish ordeal; being the further memoirs of HalidÈ Edib,","Ad?var, Halide Edib,",X006095460,BOOK,6/29/96,1/19/17,STACKS,0,9,0,17,1
5161670,2,ALDERMAN,STACKS,DR592 .A4 H37 2010,2010,Between modernity and nationalism : Halide Edip's encounter with Gandhi's India /,"Hasan, Mushirul.",X030769789,BOOK,6/8/10,1/19/17,STACKS,0,9,1,10,1
3906916,2,ALDERMAN,STACKS,DR592 .A43 S55 2003,2002,Between two empires : Ahmet Agaoglu and the new Turkey /,"Shissler, Ada Holland.",X004668213,BOOK,12/17/02,9/15/04,STACKS,0,0,1,2,1
955939,2,ALDERMAN,STACKS,DR592 .B38 T8 1954,1954,"President Celal Bayar's visit to the United States; speeches, responses, toasts.","Turkey. Haberler B¸rosu (New York, N.Y.)",X000456036,BOOK,6/29/96,3/18/09,STACKS,0,0,0,1,1
7482291,2,ALDERMAN,STACKS,DR592 .C46 A3 2013,2013,Mudhakkir?t Jam?l B?sh? /,"Cemal Pa?a,",X031778494,BOOK,4/11/18,1/1/00,STACKS,0,0,0,0,1
6225194,2,ALDERMAN,STACKS,DR592 .C46 C53 2014,2014,"War and state formation in Syria : Cemal Pasha's governorate during World War I, 1914-1917 /","«iÁek, M. Talha.",X031580239,BOOK,3/12/14,2/10/17,STACKS,2,0,0,2,1
7345386,2,ALDERMAN,STACKS,DR592 .H355 W37 2017,2017,Turkish nomad : the intellectual journey of Talat S. Halman /,"Warner, Jayne L.,",X031824683,BOOK,1/22/18,1/1/00,STACKS,0,0,0,0,1
2818698,2,ALDERMAN,STACKS,DR592 .I5 H47 1998,1998,?smet ?nˆn¸ : the making of a Turkish statesman /,"Heper, Metin.",X004222780,BOOK,8/4/98,7/10/06,STACKS,0,0,0,5,1
4297478,2,ALDERMAN,STACKS,DR592 .I5 V36 2005,2005,"The politics of Turkish democracy : Ismet Inˆn¸ and the formation of the multi-party system, 1938-1950 /","VanderLippe, John M.",X004896597,BOOK,9/1/05,1/19/17,STACKS,0,10,3,22,1
4443291,2,ALDERMAN,STACKS,DR592 .K4 A323,1929,"A speech delivered by Ghazi Mustapha Kemal, President of the Turkish Republic, October 1927.","Atat¸rk, Kemal,",X030159240,BOOK,11/16/06,2/21/11,STACKS,0,0,1,2,1
606754,2,ALDERMAN,STACKS,DR592 .K4 A487 1963,1963,Atat¸rk.,Turkey. Unesco T¸rkiye MillÓ Komisyonu.,X000533585,BOOK,6/29/96,10/25/12,STACKS,1,2,3,7,1
955943,2,ALDERMAN,STACKS,DR592 .K4 A7,1932,"Grey Wolf, Mustafa Kemal;","Armstrong, H. C. (Harold Courtenay),",X000099136,BOOK,6/29/96,12/9/18,CHECKEDOUT,2,2,2,17,1
119462,2,ALDERMAN,STACKS,DR592 .K4 A855 1981,1981,"Atat¸rk, founder of a modern state /",,X000369278,BOOK,6/28/96,11/11/17,STACKS,1,0,1,28,1
5075630,2,ALDERMAN,STACKS,DR592 .K4 B35 2007,2007,New documents on Atat¸rk : Atat¸rk as viewed through the eyes of American diplomats /,"Bali, R?fat N.,",X030382559,BOOK,8/31/10,4/16/18,STACKS,0,0,0,0,1
5075630,2,ALDERMAN,STACKS,DR592 .K4 B35 2007,2007,New documents on Atat¸rk : Atat¸rk as viewed through the eyes of American diplomats /,"Bali, R?fat N.,",X030694638,BOOK,12/30/09,5/18/13,STACKS,1,13,0,14,1
408647,2,ALDERMAN,STACKS,DR592 .K4 B5 1966,1966,"Kemal Ataturk, el constructor de la nueva TurquÌa","Blanco Villalta, Jorge G. (Jorge GastÛn),",X031867028,BOOK,6/28/96,4/25/06,STACKS,0,0,0,4,1
575177,2,ALDERMAN,STACKS,DR592 .K4 B7 1954,1954,Ghost on horseback: the incredible Atat¸rk.,"Brock, Ray.",X000533571,BOOK,6/29/96,4/25/06,STACKS,0,0,0,2,1
7304065,2,ALDERMAN,STACKS,DR592 .K4 D67 2014,2014,Le Bon Dictateur : L'image de Mustafa Kemal Atat¸rk en France (1919-1938) /,"Dost-Niyego, P?nar,",X031778224,BOOK,11/20/17,1/1/00,STACKS,0,0,0,0,1
955944,2,ALDERMAN,STACKS,DR592 .K4 F72,1937,"Kemal Ataturk, a biography","Froembgen, Hanns,",X001084417,BOOK,6/29/96,4/25/06,STACKS,0,0,1,5,1
6110508,2,ALDERMAN,STACKS,DR592 .K4 G38 2013,2013,The young Atat¸rk : from Ottoman soldier to statesman of Turkey /,"Gawrych, George W. (George Walter),",X030611416,BOOK,8/9/13,1/1/00,STACKS,0,0,0,0,1
6651213,2,ALDERMAN,STACKS,DR592 .K4 G54 2016,2016,Mustafa Kemal Atat¸rk : heir to the empire /,"Gingeras, Ryan,",X031734005,BOOK,12/9/15,1/1/00,STACKS,0,0,0,0,1
5357069,2 17,ALDERMAN,STACKS,DR592 .K4 H36 2011,2011,Atat¸rk : an intellectual biography /,"Hanio?lu, M. ?¸kr¸.",X030945196,BOOK,6/15/11,10/16/17,STACKS,9,8,0,19,1
6439259,2,ALDERMAN,STACKS,DR592 .K4 I37 2014,2014,Atat¸rk in the Nazi imagination /,"Ihrig, Stefan,",X031707602,BOOK,1/8/15,10/16/17,STACKS,2,0,0,2,1
335707,2,ALDERMAN,STACKS,DR592 .K4 I555 v.1,1973,"Ingiliz belgelerinde Atat¸rk, 1919-1938 /",,X000108554,BOOK,6/28/96,3/18/09,STACKS,0,0,0,1,1
4890857,2,ALDERMAN,STACKS,DR592 .K4 J4817 2008,2008,Kemal? Atati?urk /,"Jevakhoff, Alexandre,",X030549166,BOOK,7/13/09,3/3/11,STACKS,0,0,1,0,1
955945,2,ALDERMAN,STACKS,DR592 .K4 K5 1965,1965,"Ataturk; a biography of Mutafa Kemal, father of modern Turkey,","Kinross, Patrick Balfour,",X000464109,BOOK,6/29/96,7/7/15,STACKS,1,0,3,11,1
1379805,2,ALDERMAN,STACKS,DR592 .K4 K5 1965a,1989,"Ataturk: a biography of Mustafa Kemal, father of modern Turkey,","Kinross, Patrick Balfour,",X001633175,BOOK,6/30/96,6/16/11,CHECKEDOUT,0,0,5,25,1
5070449,2,ALDERMAN,STACKS,DR592 .K4 K54 2009,2009,At?t?rk : wa-dawrahu f? al-qa??? ?al· al-khil?fah al-?Uthm?n?yah /,"Khi?r, Hish?m.",X030628770,BOOK,12/8/09,3/3/11,STACKS,0,0,0,0,1
469651,2,ALDERMAN,STACKS,DR592 .K4 L4 1962,1962,They called him Ataturk.,"Lengyel, Emil,",X000533566,BOOK,6/29/96,3/18/09,STACKS,0,0,0,10,1
2358010,2,ALDERMAN,STACKS,DR592 .K4 M3 1994,1994,Atat¸rk /,"Macfie, A. L. (Alec Lawrence),",X002546393,BOOK,7/1/96,2/9/13,STACKS,1,0,0,43,1
3519973,2 3,ALDERMAN,STACKS,DR592 .K4 M36 2000,2000,Atat¸rk : [the biography of the founder of modern Turkey] /,"Mango, Andrew.",X004410086,BOOK,3/28/00,10/16/17,STACKS,3,0,3,14,1
3519973,2 3,CLEMONS,BY-REQUEST,DR592 .K4 M36 2000,2000,Atat¸rk : [the biography of the founder of modern Turkey] /,"Mango, Andrew.",X004278973,BOOK,7/7/00,1/26/10,CHECKEDOUT,0,0,0,13,1
487296,2,ALDERMAN,STACKS,DR592 .K4 M55 1931,1931,"Mustapha Kemal; between Europe and Asia,","Mikusch, Dagobert von,",X000533586,BOOK,6/29/96,4/25/06,STACKS,0,0,1,5,1
6549449,2,ALDERMAN,STACKS,DR592 .K4 M66 2015,2015,Atat¸rk : naissance de la Turquie moderne /,"Monnier, Fabrice.",X031712687,BOOK,4/24/15,1/1/00,STACKS,0,0,0,0,1
4442503,2,ALDERMAN,STACKS,DR592 .K4 N38 2005,2005,"Mustafa Kemal Ataturk, modern Turkey and Pakistan : some aspects /",National Seminar on Thoughts of Ataturk and Modern Turkey,X030158836,BOOK,11/10/06,1/1/00,STACKS,0,0,0,0,1
467930,2,ALDERMAN,STACKS,DR592 .K4 O7 1958,1958,Phoenix ascendant; the rise of modern Turkey.,"Orga, Irfan,",X000845191,BOOK,6/29/96,3/28/06,STACKS,0,0,0,29,1
510037,2,ALDERMAN,STACKS,DR592 .K4 S45,1934,"Kamal: maker of modern Turkey,","Shah, Ikbal Ali,",X000858370,BOOK,6/29/96,10/26/12,STACKS,0,0,1,9,1
29291,2,ALDERMAN,STACKS,DR592 .K4 V65 1984,1984,The immortal Atat¸rk : a psychobiography /,"Volkan, Vamik D.,",X000865991,BOOK,6/28/96,11/16/11,STACKS,0,0,0,24,1
6936663,2,ALDERMAN,STACKS,DR592 .K8 F55 2016,2016,"The circassian : a life of E?ref Bey, late Ottoman insurgent and special agent /","Fortna, Benjamin C.,",X031793368,BOOK,1/4/17,1/26/17,STACKS,0,0,0,0,1
6263699,2,ALDERMAN,STACKS,DR592 .L38 C3513 2013,2013,Madam Atat¸rk : a biography /,"«al??lar, ?pek,",X031655702,BOOK,7/23/14,1/1/00,STACKS,0,0,0,0,1
3889622,2,ALDERMAN,STACKS,DR592 .M46 G83 2002,2002,Eminence grise of the Turkish foreign service : Numan Menemencio?lu /,"G¸Ál¸, Y¸cel.",X004641488,BOOK,10/9/02,3/3/11,STACKS,0,0,1,0,1
597052,2,ALDERMAN,STACKS,DR592 .M8 W6 1931,1931,"Mustapha Kemal of Turkey,","Wortham, Hugh Evelyn,",X000845192,BOOK,6/29/96,4/25/06,STACKS,0,0,2,7,1
1751819,2,ALDERMAN,STACKS,DR592 .N34 A4 1990,1990,"Un grand rabbin sepharade en politique, 1892-1923 /","Nahoum, HaÔm,",X001827866,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
4756775,2,ALDERMAN,STACKS,DR592 .P32 A4 2005,2005,Amele taburu : the military journal of a Jewish soldier in Turkey during the war of independence /,"Paker, Ya?ar,",X030405238,BOOK,8/28/08,12/9/18,CHECKEDOUT,1,2,2,3,1
80565,2,ALDERMAN,STACKS,DR593 .B29 1985,1985,Turkey and the West /,"Barchard, David,",X001045113,BOOK,6/28/96,3/11/02,STACKS,0,0,0,6,1
1343783,2,ALDERMAN,STACKS,DR593 .B58 1986,1986,"Black book on the militarist ""democracy"" in Turkey.",,X001105104,BOOK,6/30/96,4/8/13,STACKS,1,0,2,16,1
27279,2,ALDERMAN,STACKS,DR593 .D63 1983,1983,The crisis of Turkish democracy /,"Dodd, C. H. (Clement Henry)",X000949569,BOOK,6/28/96,12/9/13,STACKS,2,2,0,27,1
469647,2,ALDERMAN,STACKS,DR593 .E68 1963,1963,Turkey today and tomorrow; an experiment in westernization.,"Eren, Nuri.",X000675320,BOOK,6/29/96,5/13/11,STACKS,0,0,1,13,1
48245,2,ALDERMAN,STACKS,DR593 .H37 1985,1985,Turkey : coping with crisis /,"Harris, George S. (George Sellers),",X001063875,BOOK,6/28/96,4/26/06,STACKS,0,0,3,17,1
695211,2,ALDERMAN,STACKS,DR593 .H635 1985,1985,Milit‰r und Demokratie in der T¸rkei /,"Hoffmann, Barbara.",X001162613,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2527085,2,ALDERMAN,STACKS,DR593 .K45 1996,1996,Dervish : the invention of modern Turkey /,"Kelsey, Tim.",X002755595,BOOK,7/1/96,5/13/11,STACKS,0,0,0,41,1
1649797,2,ALDERMAN,STACKS,DR593 .K52 1989,1989,Voennite v politicheskii?a zhivot na s?vremenna Turt?sii?a /,"Kharkov, Dzhen?o.",X001901132,BOOK,6/30/96,3/18/09,STACKS,0,0,1,0,1
485258,2,ALDERMAN,STACKS,DR593 .L36,1974,Radical politics in modern Turkey /,"Landau, Jacob M.",X000289121,BOOK,6/29/96,4/20/09,STACKS,0,0,0,5,1
49068,2,ALDERMAN,STACKS,DR593 .M3 1984,1984,Turkey in transition : the West's neglected ally /,"Mackenzie, Kenneth.",X000992046,BOOK,6/28/96,11/17/02,STACKS,0,0,0,1,1
63926,2,ALDERMAN,STACKS,DR593 .M45 1985,1985,"MERI report, Turkey /",,X001045026,BOOK,6/28/96,11/17/02,STACKS,0,0,5,3,1
48930,2,ALDERMAN,STACKS,DR593 .O45 1984,1984,Die T¸rkei im Spannungsfeld extremer Ideologien (1973-1980) : eine Untersuchung der politischen Verh‰ltnisse /,"Oehring, Otmar.",X000917147,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3889710,2,ALDERMAN,STACKS,DR593 .P65 2002,2002,Political leaders and democracy in Turkey /,,X004633200,BOOK,10/31/02,12/11/15,STACKS,3,1,4,34,1
3716448,2,ALDERMAN,STACKS,DR593 .T86 2001,2001,"Turkey since 1970 : politics, economics and society /",,X004536875,BOOK,5/8/01,5/21/12,STACKS,1,0,0,34,1
5824010,2,ALDERMAN,STACKS,DR593 .T885 2010,2010,Turkey in the 1960's and 1970's through the reports of American diplomats /,,X030852630,BOOK,10/25/12,1/1/00,STACKS,0,0,0,0,1
780249,2,ALDERMAN,STACKS,DR593 .T95 1986,1986,"La Turquie en transition : disparitÈs, identitÈs, pouvoirs /",,X001279152,BOOK,6/29/96,4/24/06,STACKS,0,0,0,3,1
618801,2,ALDERMAN,STACKS,DR593 .W44,1963,The Turkish Revolution 1960-1961; aspects of military politics.,"Weiker, Walter F.",X000221478,BOOK,6/29/96,12/9/18,CHECKEDOUT,2,2,2,20,1
1237414,2,ALDERMAN,STACKS,DR6 .N45 1984,1984,Iter Constantinopolitanum : ein Ortsnamenverzeichnis zu den kaiserlichen Gesandtschaftsreisen an die Ottomanische Pforte 1530-1618 /,"Nehring, Karl.",X001318730,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1223828,2,ALDERMAN,STACKS,DR60 .B454 1984,1984,Bulgarii?a prez pogleda na cheshki puteshestvenit?si /,,X001465490,BOOK,6/30/96,3/9/09,STACKS,0,0,0,0,1
480823,2,ALDERMAN,STACKS,DR60.2 .C3 1965,1965,"Bulgaria today: the land and the people, a voyage of discovery.","Cary, William,",X000426406,BOOK,6/29/96,1/1/00,STACKS,0,0,1,3,1
1645515,2,ALDERMAN,STACKS,DR60.2 .D42 1989,1989,P?tuvanii?a iz B?lgarii?a /,"Deliradev, Pavel.",X001666954,BOOK,6/30/96,3/9/09,STACKS,0,0,0,0,1
535596,2,ALDERMAN,STACKS,DR60.2 .D51413,1969,A book on new Bulgaria. A documentary report on socialist Bulgaria.,"Dimitrov, Lali?u.",X000790922,BOOK,6/29/96,3/9/09,STACKS,0,0,0,1,1
950754,2,ALDERMAN,STACKS,DR60.2 .D52 1975,1975,B?lgarii?a.,"Dinev, Li?ubomir,",X031867036,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
659028,2,ALDERMAN,STACKS,DR60.2 .D53 1977,1977,B?lgarii?a strana na turizma /,"Dinev, Li?ubomir,",X000542346,BOOK,6/29/96,3/9/09,STACKS,0,0,0,0,1
357576,2,ALDERMAN,STACKS,DR60.2 .T5713 1965,1965,Bulgaria : historical and geographical outline /,"Todorov, Nikola?,",X000426926,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
783298,2,ALDERMAN,STACKS,DR601 .B5713 1987,1987,The general's coup in Turkey : an inside story of 12 September 1980 /,"Birand, Mehmet Ali,",X030832227,BOOK,4/29/11,12/9/18,CHECKEDOUT,2,4,0,6,1
6938857,2,ALDERMAN,STACKS,DR603 .A23 2017,2017,"Contemporary Turkey in conflict : ethnicity, Islam and politics /","Abbas, Tahir,",X031760686,BOOK,1/11/17,5/13/18,STACKS,1,3,0,4,1
7229388,2,ALDERMAN,STACKS,DR603 .A847 2017,2017,"Authoritarian politics in Turkey : elections, resistance and the AKP /",,X031819222,BOOK,9/5/17,11/18/18,STACKS,2,1,1,3,1
7072936,2,ALDERMAN,STACKS,DR603 .C33 2017,2017,The new sultan : Erdogan and the crisis of modern Turkey /,"«a?aptay, Soner,",X031761411,BOOK,5/31/17,5/12/18,CLEM-RESV,5,3,2,8,1
4467585,2,ALDERMAN,STACKS,DR603 .C37 2007,2007,"Turkish democracy today : elections, protest and stability in an Islamic society /","«arko?lu, Ali,",X004834967,BOOK,2/15/07,12/11/15,STACKS,3,16,5,26,1
2908734,2,ALDERMAN,STACKS,DR603 .C67 2001,2001,"Turkey in the 21st century : opportunities, challenges, threats /","Cornell, Erik.",X004516112,BOOK,5/3/99,12/9/13,STACKS,1,1,4,42,1
7050129,2,ALDERMAN,STACKS,DR603 .C75 2013,2013,Critical issues in Turkish politics /,,X031801123,BOOK,4/21/17,1/1/00,STACKS,0,0,0,0,1
4376582,2,ALDERMAN,STACKS,DR603 .E46 2006,2006,The emergence of a new Turkey : democracy and the AK Parti /,,X004895410,BOOK,6/29/06,9/19/16,STACKS,6,2,4,31,1
2229346,2,ALDERMAN,STACKS,DR603 .F84 1993,1993,From Eastern Europe to Western China : the growing role of Turkey in the world and its implications for western interests /,"Fuller, Graham E.,",X002412923,BOOK,7/1/96,7/9/99,STACKS,0,0,0,10,1
6288261,3,CLEMONS,BY-REQUEST,DR603 .F845 2014,2014,Turkey and the Arab Spring : leadership in the Middle East /,"Fuller, Graham E.,",X031601450,BOOK,6/13/14,1/26/17,BY-REQUEST,2,6,0,8,1
2148714,2,ALDERMAN,STACKS,DR603 .F85 1993,1993,Turkey's new geopolitics : from the Balkans to Western China /,"Fuller, Graham E.,",X002301618,BOOK,7/1/96,5/9/05,STACKS,0,0,3,36,1
6909539,2,ALDERMAN,STACKS,DR603 .G46 2016,2016,Under the shadow : rage and revolution in modern Turkey /,"GenÁ, Kaya,",X031792665,BOOK,11/16/16,5/13/18,STACKS,1,2,0,3,1
5316539,2,ALDERMAN,STACKS,DR603 .G868 2011,2011,The new cultural climate in Turkey : living in a shop window /,"G¸rbilek, Nurdan,",X030817676,BOOK,3/31/11,12/10/15,STACKS,1,2,2,4,1
3730962,2,ALDERMAN,STACKS,DR603 .H68 2001,2001,"Islam, Kurds and the Turkish nation state /","Houston, Christopher.",X006120345,BOOK,6/29/01,12/2/13,STACKS,2,1,4,22,1
2637605,2 14,ALDERMAN,STACKS,DR603 .K87 1996,1996,The Kurdish nationalist movement in the 1990s : its impact on Turkey and the Middle East /,,X004071019,BOOK,1/17/97,4/19/13,STACKS,1,1,2,23,1
2335008,2,ALDERMAN,STACKS,DR603 .M36 1994,1994,Turkey : the challenge of a new role /,"Mango, Andrew,",X002525223,BOOK,7/1/96,1/24/11,STACKS,0,0,6,24,1
7621546,2,ALDERMAN,STACKS,DR603 .M43 2018,2018,Conspiracy theory in Turkey : politics and protest in the age of 'post-truth' /,"Medeiros, Julian de,",X031840497,BOOK,7/1/18,7/8/18,STACKS,0,0,0,0,1
5337719,2,ALDERMAN,STACKS,DR603 .O38 2011,2011,Turkey since 1989 : angry nation /,"÷ktem, Kerem,",X030816483,BOOK,4/26/11,12/2/13,STACKS,1,0,0,1,1
5077645,2,ALDERMAN,STACKS,DR603 .O47 2009,2009,"Blood, beliefs and ballots : the management of Kurdish nationalism in Turkey, 2007-2009 /","Olson, Robert W.",X030607859,BOOK,1/8/10,12/2/13,STACKS,2,3,0,5,1
3820594,2,ALDERMAN,STACKS,DR603 .P65 2002,2002,"The politics of permanent crisis : class, ideology and state in Turkey /",,X004590796,BOOK,3/25/02,5/13/18,STACKS,1,2,1,28,1
4678000,2,ALDERMAN,STACKS,DR603 .R46 2007,2007,"Remaking Turkey : globalization, alternative modernities, and democracy /",,X030252038,BOOK,1/8/08,10/12/17,STACKS,9,3,3,18,1
6897237,2,ALDERMAN,STACKS,DR603 .T47 2016,2016,Turkey : the insane and the melancholy /,"Temelkuran, Ece,",X031795692,BOOK,10/19/16,10/30/16,STACKS,1,0,0,1,1
4453362,2,ALDERMAN,STACKS,DR603 .T77 2007,2007,Between Islam and the state : the politics of engagement /,"Turam, Berna.",X030110789,BOOK,1/17/07,5/13/18,CHECKEDOUT,2,4,2,13,1
7386804,2,ALDERMAN,STACKS,DR603 .T8376 2018,2018,Turkey's July 15th coup : what happened and why /,,X031841495,BOOK,3/14/18,10/3/18,STACKS,2,4,0,6,1
5962395,2,ALDERMAN,STACKS,DR603 .T8383 2013,2013,Turkey between nationalism and globalization /,,X030609218,BOOK,3/29/13,12/2/13,STACKS,1,0,0,1,1
4302666,2,ALDERMAN,STACKS,DR603 .T86313 2005,2005,Turkey today : a European country? /,,X004896914,BOOK,9/8/05,5/21/12,STACKS,1,0,1,14,1
2238951,2,ALDERMAN,STACKS,DR603 .W56 1993,1993,Where East meets West : Turkey and the Balkans /,"Winrow, Gareth M.",X002285685,BOOK,7/1/96,7/31/06,STACKS,0,0,3,7,1
4856979,2,ALDERMAN,STACKS,DR603 .Y375 2009,2009,Secularism and Muslim democracy in Turkey /,"Yavuz, M. Hakan.",X030467824,BOOK,4/7/09,5/13/18,STACKS,2,2,5,9,1
6656095,2,ALDERMAN,STACKS,DR605 .E73 V37 2015,2015,Hungry for power : Erdo?an's witch hunt and abuse of state power /,"Vatanda?, Aydo?an,",X031790618,BOOK,12/9/15,5/13/18,STACKS,1,2,0,3,1
6512447,2,ALDERMAN,STACKS,DR605 .G85 M33 2014,2014,Abdullah G¸l & the making of the new Turkey /,"MacLean, Gerald.",X031705237,BOOK,3/18/15,1/1/00,STACKS,0,0,1,0,1
203352,2,ALDERMAN,STACKS,DR61 .K64 ch.1,1979,Politicheska geografii?a na srednovekovnata b?lgarska d?rzhava : [monogr.] /,"Koledarov, Pet?r St.",X031866913,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
194567,2,ALDERMAN,STACKS,DR62 .B63 1977,1977,"Bulgarien, eine Reise zu antiken Kulturst‰tten /","Bˆttger, Burkhard.",X000000150,BOOK,6/28/96,3/1/11,STACKS,0,0,0,0,1
766331,2,ALDERMAN,STACKS,DR62 .B7 1985,1985,Die Bulgarische Schwarzmeerk¸ste im Altertum /,,X001255562,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
