"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"4994",2383773,"X002663820","HT1121 .R66 1994","ALDERMAN","Safari africano y  compraventa de esclavos para el Per˙ : 1412-1818 /","Romero, Fernando.",1994,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,5119,"0",0
"4995",2320778,"X002496275","HT114 .O49 1994","ALDERMAN","Die Okzidentale Stadt nach Max Weber : zum Problem der Zugeˆrigkeit in Antike und Mittelalter /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5119,"0",0
"4996",2300355,"X002473377","HT131 .V47 1994","ALDERMAN","Verwaltung und Politik in St‰dten Mitteleuropas : Beitr‰ge zu Verfassungsnorm und Verfassungswirklichkeit in altst‰ndischer Zeit /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5119,"0",0
"4997",2420170,"X002642437","HT148 .S6 C64 1994","ALDERMAN","Towards an urban research agenda for South Africa /","Coetzee, S. F.",1994,"7/1/96","1/1/00",1,1,0,1,"2",TRUE,5119,"0",0
"4998",2451889,"X002667379","HT169 .P8 S54 1994","ALDERMAN","PolÌtica urbana em Lisboa, 1926-1974 /","Silva, Carlos Nunes.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5119,"0",0
"4999",2338024,"X002546374","HT169 .T62 L644 1994","ALDERMAN","De LomÈ ‡ Harare : le fait citadin : images et pratiques des villes africaines /","Gervais-Lambony, Philippe.",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,5119,"0",0
"5000",2330752,"X002536326","HT388 .B89 1994","ALDERMAN","ProblÈmatique rÈgionale et cohÈsion dans la CommunautÈ europÈenne /","Buzelay, Alain.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5119,"0",0
"5001",2410977,"X002601558","HT395 .C65 T34 1993","ALDERMAN","Colombia hacia el milenio : memorias del Taller sobre Sistemas de Ordenamiento Territorial, AutonomÌa y DescentralizaciÛn.","Taller sobre Sistemas de Ordenamiento Territorial, AutonomÌa y DescentralizaciÛn",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,5119,"0",0
"5002",2369379,"X002585972","HT653 .F7 N33 1994","ALDERMAN","Luxe et charitÈ : le faubourg Saint-Germain et l'argent /","Nagle, Jean.",1994,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,5119,"0",0
"5003",2387270,"X002563733","HT690 .A9 K54 1994","ALDERMAN","Kleinstadtb¸rgertum in Niederˆsterreich : Horn, Eggenburg und Retz um 1900 /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5119,"0",0
"5004",2362681,"X002527657","HT720 .P3285 1994","ALDERMAN","Tribal development without tears /","Patel, Mahendra Pal,",1994,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,5119,"0",0
"5005",2326123,"X002530765","HT720 .V64 1994","ALDERMAN","The tribal experience : an investigation into poverty and survival /","Vohra, Gautam.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5119,"0",0
"5006",2369151,"X002573502","HT857 .F6 Bd.25","ALDERMAN","Die Termini der Unfreiheit in den Sprachen Alt-Italiens /","Rix, Helmut,",1994,"7/1/96","1/1/00",1,1,0,1,"2",TRUE,5119,"0",0
"5007",2403797,"X002601613","HT857 .F6 Bd.26","ALDERMAN","Die Zwangsumsiedlung ausw‰rtiger Bevˆlkerung als mittel ‰gyptischer Politik bis zum Ende des Mittleren Reiches /","Gundlach, Rolf.",1994,"7/1/96","1/1/00",1,1,0,1,"2",TRUE,5119,"0",0
"5008",1854982,"X002034676","HT653 .F7 M49 1991","ALDERMAN","La noblesse franÁaise ‡ l'Èpoque moderne (XVIe-XVIIIe siËcle) /","Meyer, Jean,",1991,"6/30/96","2/3/99",0,4,0,1,"2",FALSE,5120,"0",0
"5009",695469,"X001108214","HT147 .V5 T48 1986","ALDERMAN","The price of war : urbanization in Vietnam, 1954-85 /","Thrift, N. J.",1986,"6/29/96","11/14/00",0,2,0,1,"2",TRUE,5121,"0",0
"5010",809994,"X000530369","HT167 .U73","ALDERMAN","Urban planning in transition.","",1970,"6/29/96","2/12/02",1,5,0,1,"2 14 17",FALSE,5122,"0",0
"5011",1911123,"X002075569","HT131 .S728 1991","ALDERMAN","Stadtentwicklung im deutsch-franzˆsisch-luxemburgischen Grenzraum (19. u. 20. Jh.) /","",1991,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,5123,"0",0
"5012",1953550,"X002069267","HT653 .G4 B57 1991","ALDERMAN","Kreditwirtschaft und Finanzierungsmethoden : Studien zu den wirtschaftlichen Verh‰ltnissen des Adels im westlichen Bodenseeraum 1300-1500 /","Bittmann, Markus.",1991,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,5123,"0",0
"5013",1839532,"X001932959","HT687 .P7595 1991","ALDERMAN","Professions and the state : expertise and autonomy in the Soviet Union and Eastern Europe /","",1991,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,5123,"0",0
"5014",2019617,"X002166119","HT720 .A79 1991","ALDERMAN","?raksha?a, s?m?jika ny?ya eva? r?janaitika santulana /","Prasad, Anirudh.",1991,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,5123,"0",0
"5015",1967490,"X002120799","HT857 .F6 Bd.23","ALDERMAN","Sklaven-Mentalit‰t im Spiegel antiker Wahrsagerei /","Kudlien, Fridolf.",1991,"6/30/96","1/1/00",4,2,0,1,"2",TRUE,5123,"0",0
"5016",1965017,"X002116322","HT863 .M66 1991","ALDERMAN","Le Monde mÈditerranÈen et l'esclavage : recherches japonaises /","",1991,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,5123,"0",0
"5017",1995554,"X002186429","HT863 .P3 1991","ALDERMAN","Forme di dipendenza nel mondo greco: Ricerche sul VI libro di Ateneo/","Paradiso, Annalisa.",1991,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,5123,"0",0
"5018",362753,"X000062666","HT133 .A4","ALDERMAN","The making of urban Scotland /","Adams, Ian H.",1978,"6/28/96","3/29/01",0,4,0,1,"2",FALSE,5124,"0",0
"5019",332089,"X000152391","HT123 .U732","ALDERMAN","Urban anthropology in the United States : four cases : Chicano prisoners, Black families in Chicago, Portland longshoremen, Fun city /","",1978,"6/28/96","3/26/01",0,4,0,1,"2",FALSE,5125,"0",0
"5020",301583,"X000131942","HT123 .U75","ALDERMAN","The Urban predicament /","",1976,"6/28/96","4/7/98",1,11,0,1,"2 4 14",FALSE,5126,"0",0
"5021",2055639,"X002189628","HT395 .E814 P76 1992","ALDERMAN","Problems of economic transition : regional development in Central and Eastern Europe /","",1992,"6/30/96","5/3/99",0,3,0,1,"2",FALSE,5127,"0",0
"5022",1336387,"X001560723","HT653 .E9 N5 1988","ALDERMAN","Les Noblesses europËennes au XIXe siËcle : actes du colloque organisÈ par /","",1988,"6/30/96","1/1/00",1,3,0,1,"2",FALSE,5128,"0",0
"5023",1641188,"X001703181","HT921 .F64 1987","ALDERMAN","Oxen, women or citizens? : slaves in the system of the Mishnah /","Flesher, Paul Virgil McCraken.",1988,"6/30/96","1/1/00",0,3,0,1,"2",FALSE,5128,"0",0
"5024",10868,"X000822139","HT653 .E9 P68 1984","ALDERMAN","Aristocracy /","Powis, Jonathan.",1984,"6/28/96","5/21/97",0,10,0,1,"2",FALSE,5129,"0",0
"5025",545432,"X000115676","HT609 .B25 1957","ALDERMAN","Social stratification; a comparative analysis of structure and process.","Barber, Bernard.",1957,"6/29/96","5/23/01",1,11,0,1,"2 14",FALSE,5130,"0",0
"5026",2491706,"X004101224","HT388 .L53 1996","ALDERMAN","Zhongguo qu yu jing ji di xian zhuang yu qian zhan /","Li, Shihua.",1996,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,5132,"0",0
"5027",2575762,"X002778256","HT653 .G7 C73 1996","ALDERMAN","An Anglican aristocracy : the moral economy of the landed estate in Carmarthenshire, 1832-1895 /","Cragoe, Matthew.",1996,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,5132,"0",0
"5028",2525052,"X031949879","HT690 .G3 K56 1996","ALDERMAN","Von Berlin bis Wandsbeck : zwˆlf Kapitel deutscher B¸rgerkultur um 1800 /","Killy, Walther.",1996,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,5132,"0",0
"5029",133274,"X000403610","HT653 .G7 P3 1982","ALDERMAN","Patricians, power, and politics in nineteenth-century towns /","",1982,"6/28/96","1/1/00",0,5,0,1,"2",FALSE,5133,"0",0
"5030",447082,"X000241165","HT147 .C48 C43","ALDERMAN","The Chinese city between two worlds /","",1974,"6/29/96","10/15/01",1,4,0,1,"2 14",TRUE,5134,"0",0
"5031",2314341,"X002512960","HT653 .F7 M46 1994","ALDERMAN","Aristocrates et grands bourgeois : Èducation, traditions, valeurs /","Mension-Rigau, …ric",1994,"7/1/96","12/18/97",2,5,0,1,"2",FALSE,5135,"0",0
"5032",2408572,"X002627695","HT1129 .M5 J67 1993","ALDERMAN","O negro na economia mineira /","JosÈ, Oiliam,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5033",2276639,"X002455674","HT119 .I44 1993","ALDERMAN","Le Ideologie della citt‡ europea dall'umanesimo al romanticismo /","",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5034",2298185,"X031941459","HT127.7 .H57 1993","ALDERMAN","HistoriografÌa de las ciudades noroccidentales /","",1993,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,5136,"0",0
"5035",2275496,"X002436003","HT131 .C67 1988","ALDERMAN","Simbolo e realt‡ della vita urbana nel tardo medioevo : atti del V Convegno storico italo-canadese, Viterbo 11-15 maggio 1988 /","Convegno storico italo-canadese",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5036",2299601,"X002492394","HT137 .S66 1993","ALDERMAN","Stadt und Region - Region und Stadt : Stadtgeschichte, Urbanisierungsgeschichte, Regionalgeschichte /","",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5037",2153611,"X002329364","HT148 .S6 F75 1993","ALDERMAN","The elusive ""community"" : the dynamics of negotiated urban development /","Friedman, Steven.",1993,"7/1/96","1/1/00",1,1,0,1,"2",TRUE,5136,"0",0
"5038",2272707,"X002437073","HT169 .G7 F878 1993","ALDERMAN","The Future of the medium-sized city in Britain and Germany /","",1993,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,5136,"0",0
"5039",2307378,"X002442080","HT169 .I5 B79 1993","ALDERMAN","Environmental consciousness and urban planning /","Buch, Mahesh N.,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5040",2317459,"X002512943","HT169 .M4 S58 1993","ALDERMAN","La reforma urbana /","Soberanes Reyes, JosÈ Luis.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5041",2142478,"X002251845","HT169 .S45 S57 1993","ALDERMAN","Comptoirs et villes coloniales du SÈnÈgal : Saint-Louis, GorÈe, Dakar /","Sinou, A. (Alain)",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5042",2147414,"X002314091","HT421 .C42 1993","ALDERMAN","La religion des pauvres : les missions rurales en Europe et la formation du catholicisme moderne XVIe-XIXe siËcle /","Ch‚tellier, Louis.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5043",2321068,"X002526380","HT653 .E9 N499 1993","ALDERMAN","Nobilt‡ e chiese nel Medioevo e altri saggi : scritti in onore di Gerd G. Tellenbach /","",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5044",2445894,"X002664544","HT653 .F8 P534 1993","ALDERMAN","Seigneurs et b‚tisseurs : le ch‚teau et l'habitat seigneurial en Haute-Auvergne et Brivadois entre le XIe et le XVe siËcle /","Phalip, Bruno.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5045",2265728,"X001797717","HT653 .S8 S25 1993","ALDERMAN","Aristokrat eller fˆr‰dlad bonde? : det svenska fr‰lsets  ekonomi, politik och sociala fˆrbindelser under tiden 1523-1611 /","Samuelson, Jan.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5046",2254494,"X002403543","HT690 .E85 S72 1993","ALDERMAN","Stadt und B¸rgertum im ‹bergang von der traditionalen zur modernen Gesellschaft /","",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5047",2370603,"X002582485","HT855 .G37 1993","ALDERMAN","Esclavage et dÈpendance dans l'antiquitÈ index des colloques du G.I.R.E.A. (1970-1990) /","Garrido-Hory, M.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5048",2263308,"X002328027","HT913 .K66 1993","ALDERMAN","Zum Problem der Sklaverei [douleia] bei den kappadokischen Kirchenv‰tern und Johannes Chrysostomus /","Kontoulis, Georg.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5136,"0",0
"5049",1734362,"X001971303","HT114 .D46 1990","ALDERMAN","La citÈ grecque archaÔque et classique et l'idÈal de tranquillitÈ /","Demont, Paul.",1990,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,5137,"0",0
"5050",1739537,"X001807801","HT352 .U62 C46 1990","ALDERMAN","Natural landscape amenities and suburban growth : metropolitan Chicago, 1970-1980 /","Mueller-Wille, Christopher.",1990,"6/30/96","1/1/00",1,2,0,1,"2",TRUE,5137,"0",0
"5051",1842749,"X001962379","HT384 .P6 P65 1988","ALDERMAN","The impact of urbanization upon rural areas : papers from the 5th Polish-Italian Geographical Seminar, Warsaw and Szymbark, June 8-13, 1988 /","Polish-Italian Geographical Seminar",1990,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,5137,"0",0
"5052",1629991,"X001836516","HT421 .L5 1932 v.2","ALDERMAN","Readings in rural sociology.","Lively, Charles Elson,",1932,"6/30/96","9/16/09",0,2,0,1,"2",TRUE,5138,"0",0
"5053",1141791,"X001173606","HT371 .H32","ALDERMAN","Intermediate-size cities as growth centers: applications for Kentucky, the Piedmont Crescent, the Ozarks, and Texas","Hansen, Niles M.",1971,"6/29/96","3/6/03",0,2,0,1,"2",FALSE,5139,"0",0
"5054",1369951,"X001215289","HT169 .H6 L483 1987","ALDERMAN","Xianggang du shi wen ti yan jiu /","Li, Siming.",1987,"6/30/96","1/8/00",0,3,0,1,"2",TRUE,5140,"0",0
"5055",1144218,"X000833694","HT409 .I5 1926 v.4","ALDERMAN","United churches,","Hooker, Elizabeth R. (Elizabeth Robbins),",1926,"6/29/96","3/4/11",0,1,0,1,"2",TRUE,5141,"0",0
"5056",2473066,"X031964678","HT147 .C6 C386 1995","ALDERMAN","Zhongguo cheng shi fa zhan shi lun ji /","Zhao, Gang,",1995,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,5142,"0",0
"5057",2493224,"X006050901","HT1521 .H577 1995","ALDERMAN","Historische Rassismusforschung : Ideologen, T‰ter, Opfer /","",1995,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,5142,"0",0
"5058",2458906,"X002643919","HT352 .I82 R668 1995","ALDERMAN","Rome et ses borgate (1960-1980) : des marques urbaines ‡ la ville diffuse /","Vallat, Colette.",1995,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,5142,"0",0
"5059",2471150,"X002677208","HT384 .I66 P76 1995","ALDERMAN","Urban patronage and social authority : the management of the Duke of Devonshire's towns in Ireland, 1764-1891 /","Proudfoot, L. J. (Lindsay J.)",1995,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,5142,"0",0
"5060",2497094,"X002757919","HT395 .A3 I38 1995","ALDERMAN","Le territoire et l'Ètat en Afrique : les dimensions spatiales du dÈveloppement /","Igue, Ogunsola John.",1995,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,5142,"0",0
"5061",2444970,"X004029298","HT395 .C55 T47 1995","ALDERMAN","Di qu zheng ce yu xie tiao fa zhan /","",1995,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,5142,"0",0
"5062",2442011,"X002653691","HT653 .M6 N88 1995","ALDERMAN","The wages of conquest : the Mexican aristocracy in the context of Western aristocracies /","Nutini, Hugo G.",1995,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,5142,"0",0
"5063",2464557,"X002693272","HT690 .F8 R44 1995","ALDERMAN","Regards sur les classes moyennes, XIXe et XXe siËcles /","",1995,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,5142,"0",0
"5064",2531533,"X004004796","HT690 .H8 F34 1995","ALDERMAN","The position and conditions of intellectuals in Hungary /","FalusnÈ Szikra, Katalin.",1995,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,5142,"0",0
"5065",1141725,"X000530370","HT177 .C5 W66","ALDERMAN","Woodlawn's model cities plan; a demonstration of citizen responsibility.","Woodlawn Organization.",1970,"6/29/96","10/12/02",0,3,0,1,"2",FALSE,5143,"0",0
"5066",2431746,"X002643155","HT690 .G3 M47 1994","ALDERMAN","Zwischen Klasse und Konfession : katholisches B¸rgertum im Rheinland 1794-1914 /","Mergel, Thomas.",1994,"7/1/96","3/18/99",0,2,0,1,"2",FALSE,5144,"0",0
"5067",1142646,"X000489514","HT1162 .M25 1968","ALDERMAN","The last years of the English slave trade, Liverpool 1750-1807.","Mackenzie-Grieve, Averil.",1968,"6/29/96","4/8/00",2,9,0,1,"2",FALSE,5145,"0",0
"5068",2301270,"X002528914","HT1126 .C62 1992","ALDERMAN","Arraia-mi˙da : um estudo sobre os n„o-propriet·rios de escravos no Brasil /","Costa, Iraci del Nero da.",1992,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5146,"0",0
"5069",2153703,"X002309928","HT1430 .Z9 R4838 1992","ALDERMAN","L'esclavagisme ‡ La RÈunion, 1794-1848 /","Fuma, Sudel.",1992,"7/1/96","1/1/00",1,1,0,1,"2",TRUE,5146,"0",0
"5070",2223609,"X002281455","HT145 .P7 M52 1992","ALDERMAN","Miasta polskie w procesie przemian : studia nad Wroc?awiem i Ole?nic? /","",1992,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5146,"0",0
"5071",2281653,"X002474395","HT149 .A8 P66 1992","ALDERMAN","Populous places : Australia's cities and towns /","",1992,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,5146,"0",0
"5072",2357410,"X002712115","HT169 .N6 P75 1992","ALDERMAN","Principles and practice of urban and regional planning in Nigeria /","",1992,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5146,"0",0
"5073",2480873,"X002745404","HT384 .S6 S68 1992","ALDERMAN","Report of the Committee for Economic Affairs on a revised urbanisation strategy for South Africa.","South Africa. President's Council. Committee for Economic Affairs.",1992,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,5146,"0",0
"5074",2382559,"X002627789","HT395 .B72 A424 1992","ALDERMAN","Fronteiras na AmazÙnia : um espaÁo integrado /","Coelho, Pedro Motta Pinto.",1992,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5146,"0",0
"5075",2250998,"X002302109","HT653 .P7 P68 1992","ALDERMAN","Pu?apka oczywisto?ci : po?miertne spisy ruchomo?ci szlachty wielkopolskiej z XVII wieku /","Po?piech, Andrzej.",1992,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5146,"0",0
"5076",2312564,"X002492802","HT720 .D57 1992","ALDERMAN","Dimensions of scheduled tribes development in India : problems and prospects /","",1992,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,5146,"0",0
"5077",2015614,"X002219919","HT384 .N32 K384 1992","ALDERMAN","Urbanisation in post-independence Windhoek : with special emphasis on Katutura /","Frayne, Bruce.",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,5147,"0",0
"5078",1994034,"X002139751","HT395 .C65 M46 1992","ALDERMAN","El ordenador : metodologÌa del ordenamiento territorial /","Mendoza Morales, Alberto.",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,5147,"0",0
"5079",2110122,"X002238177","HT395 .I5 D48 1992","ALDERMAN","India, a regional interpretation /","Deshpande, Chandrashekhar Dhundiraj,",1992,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,5147,"0",0
"5080",2041006,"X002161868","HT653 .F7 B65 1992","ALDERMAN","La noblesse dans la tourmente (1774-1802) /","Boisnard, Luc.",1992,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,5147,"0",0
"5081",1959697,"X002117204","HT690 .F8 C44 1992","ALDERMAN","Journal d'un bourgeois de BÈgoux : Michel CÈlariÈ, 1771-1836 /","CÈlariÈ, Michel,",1992,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,5147,"0",0
"5082",2074926,"X002076194","HT725 .J3 T27 1992","ALDERMAN","Hisabetsu buraku no kigen to wa nani ka /","Teraki, Nobuaki,",1992,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,5147,"0",0
"5083",2704154,"X006048818","HT690 .G3 W57 1996","ALDERMAN","Wirtschaftsb¸rgertum in den deutschen Staaten im 19. und beginnenden 20. Jahrhundert : B¸dinger Forschungen zur Sozialgeschichte 1987 und 1988 /","",1996,"7/22/97","2/27/98",0,1,0,1,"2",FALSE,5148,"0",0
"5084",363758,"X000398688","HT1521 .M235","ALDERMAN","Enemies : the clash of races /","Madhubuti, Haki R.,",1978,"6/28/96","1/1/00",0,6,0,1,"2",FALSE,5149,"0",0
"5085",1150221,"X001687531","HT147 .J3 Y333 1963","ALDERMAN","The Japanese city: a sociological analysis.","Yazaki, Takeo,",1963,"6/29/96","11/7/04",0,1,0,1,"2",FALSE,5150,"0",0
"5086",1142758,"X006113941","HT1523 .P73","ALDERMAN","White settlers and native peoples; an historical study of racial contacts between English-speaking whites and aboriginal peoples in the United States, Canada, Australia and New Zealand.","Price, A. Grenfell (Archibald Grenfell),",1949,"6/29/96","4/25/05",1,5,0,1,"2",FALSE,5151,"0",0
"5087",1621948,"X001669433","HT169 .I52 A397 1984","ALDERMAN","Urban system of a developing economy : a study of Allahabad City-region /","Misra, H. N. (Harikesh N.),",1984,"6/30/96","4/23/01",0,1,0,1,"2",FALSE,5152,"0",0
"5088",1330467,"X001507716","HT131 .C45 1989","ALDERMAN","Urban problems in Western Europe : an economic analysis /","Cheshire, P. C.",1989,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,5153,"0",0
"5089",1728889,"X001945193","HT135 .C634 1987","ALDERMAN","La ville et le fleuve : colloque tenu dans le cadre du 112e CongrËs national des sociÈtÈs savantes, Lyon, 21-25 avril 1987 /","CongrËs national des sociÈtÈs savantes",1989,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,5153,"0",0
"5090",2014814,"X002166873","HT720 .K75 1989","ALDERMAN","Social democracy and Dalit egalite /","Krishna Iyer, V. R.,",1989,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,5153,"0",0
"5091",177043,"X000169359","HT653 .F7 M37 1977","ALDERMAN","De l'age des privilËges au temps des vanitÈs : essai sur l'origine et la valeur des prÈtentions nobiliaires /","Marsay, Jacques Marie Joseph,",1977,"6/28/96","6/25/02",0,1,0,1,"2",FALSE,5154,"0",0
"5092",4547,"X000932108","HT122 .W37 1983","ALDERMAN","North American cities in the Victorian age : two essays /","Ward, David,",1983,"6/28/96","1/2/01",0,2,0,1,"2",FALSE,5155,"0",0
"5093",2151528,"X002328604","HT863 .R83 1993","ALDERMAN","Die grossen Sklavenaufst‰nde der Antike: 500 Jahre Forschung/","Rubinsohn, Wolfgang Zeev,",1993,"7/1/96","4/27/99",0,2,0,1,"2",FALSE,5156,"0",0
"5094",1193332,"X000379341","HT151 .P3 1925","ALDERMAN","The city,","Park, Robert Ezra,",1925,"6/29/96","10/30/08",2,6,0,1,"2",FALSE,5157,"0",0
"5095",3278057,"X001866380","HT151 .M39 1969","ALDERMAN","Urbanism, urbanization, and change: comparative perspectives.","Meadows, Paul.",1969,"6/29/96","4/30/03",1,2,0,1,"17",FALSE,5158,"0",0
"5096",696935,"X001158287","HT657 .S39 1986","ALDERMAN","Scenes from provincial life : knightly families in Sussex, 1280-1400 /","Saul, Nigel.",1986,"6/29/96","1/1/00",0,3,0,1,"2",FALSE,5159,"0",0
"5097",1795303,"X002018474","HT690 .G3 B875 1990","ALDERMAN","B¸rgerliche Gesellschaft in Deutschland : historische Einblicke, Fragen, Perspektiven /","",1990,"6/30/96","10/18/99",0,2,0,1,"2",FALSE,5160,"0",0
"5098",78322,"X001597881","HT384 .C19 F73 1984","ALDERMAN","YaoundÈ : construire une capitale /","Franqueville, AndrÈ.",1984,"6/28/96","4/21/00",0,3,0,1,"2",TRUE,5161,"0",0
"5099",248606,"X001497434","HT720 .T48","ALDERMAN","Studies in traditional Kerala society /","Thulaseedharan, K.",1977,"6/28/96","12/11/01",0,2,0,1,"2",FALSE,5162,"0",0
"5100",1139659,"X000328994","HT164 .G7 S4 1905 v.2","ALDERMAN","Garden cities in theory and practice,","Sennett, A. R. (Alfred Richard)",1905,"6/29/96","1/18/05",0,21,0,1,"2 4 14",TRUE,5163,"0",0
"5101",2334256,"X002523225","HT137 .C66 1994","ALDERMAN","Wohnen in Deutschland : not im luxus /","Conradi, Peter,",1994,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,5164,"0",0
"5102",2403905,"X002582369","HT147 .I5 S44 1994","ALDERMAN","Dichotomy to continuum : restructuring rural-urban relations /","Sethi, J. D. (Jai Dev),",1994,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,5164,"0",0
"5103",2445487,"X002621901","HT147 .I5 T6 1994","ALDERMAN","Towns in pre-modern India /","",1994,"7/1/96","1/1/00",2,0,0,1,"2",TRUE,5164,"0",0
"5104",2363582,"X002530279","HT384 .I4 S55 1994","ALDERMAN","Development planning and policies : medium and small towns in India /","Singh, Shamsher,",1994,"7/1/96","1/1/00",1,0,0,1,"2",FALSE,5164,"0",0
"5105",2325867,"X002492755","HT395 .I52 D2 1992","ALDERMAN","Decentralised planning and panchayati raj : proceedings of the D.T. Lakdawala Memorial Symposium /","D.T. Lakdawala Memorial Symposium",1994,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,5164,"0",0
"5106",2393439,"X002581672","HT720 .S446 1994","ALDERMAN","Vana eva? ?div?s?, s?m?jika j?vana : R?jasth?na ke janaj?t?ya b?hulya g??vo? me? vana vin??a eva? punarvan?kara?a ke pari??ma /","Sikal?gara, P?namacanda.",1994,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,5164,"0",0
"5107",814662,"X002196710","HT391 .I82","ALDERMAN","Ecologic-economic analysis for regional development; some initial explorations with particular reference to recreational resource use and environmental planning","Isard, Walter.",1972,"6/29/96","1/16/98",2,12,0,1,"2 14",FALSE,5165,"0",0
"5108",554649,"X000117642","HT123 .D76 1963","ALDERMAN","The urban condition; people and policy in the metropolis.","Duhl, Leonard J.,",1963,"6/29/96","4/21/03",2,4,0,1,"2 3 4",FALSE,5166,"0",0
"5109",2287848,"X002481703","HT388 .S98 1991","ALDERMAN","Przestrze?, gospodarka, pa?stwo /","Szul, Roman.",1991,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,5167,"0",0
"5110",1993875,"X031964554","HT115 .S26 1991","ALDERMAN","Medioevo e citt‡ nel regno di Sicilia e nell'Italia comunale /","Sanfilippo, Mario.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,5168,"0",0
