"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"6485",195811,"X000876212","DP302 .G17 B38 1977","ALDERMAN","La rebeliÛn irmandiÒa /","Beceiro Pita, Isabel.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6486",354730,"X000064298","DP302 .G18 G64","ALDERMAN","Bajo las luces de la IlustraciÛn : Galicia en los reinados de Carlos III y Carlos IV /","Gonz·lez LÛpez, Emilio,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6487",188790,"X031869895","DP302 .G19 G658","ALDERMAN","El ·guila desplumada /","Gonz·lez LÛpez, Emilio,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6488",287980,"X000307271","DP302 .G62 M37","ALDERMAN","El reino de Granada en la guerra de la Independencia /","MartÌnez Ruiz, Adolfo.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6489",280585,"X000009491","DP302 .G86 B47","ALDERMAN","Historias de Guip˙zcoa /","Berruezo, JosÈ,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6490",282055,"X000065016","DP302 .J1 O77","ALDERMAN","Escenas y costumbres de JaÈn /","Ortega y Sagrist·, Rafael.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6491",335841,"X000046683","DP302 .M27 G84 1977","ALDERMAN","Historia de M·laga y su provincia /","GuillÈn Robles, Francisco,",1977,"6/28/96","1/1/00",1,0,0,1,"2",TRUE,4774,"0",0
"6492",233372,"X000010549","DP302 .O8 G29","ALDERMAN","Pueblos asturianos : el porque de sus nombres /","GarcÌa Arias, XosÈ Lluis.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6493",348593,"X002763374","DP302 .S36 C52 1977","ALDERMAN","Los que se echaron al monte : Machado, Gildo, JuanÌn, Bedoya ... /","Cicero GÛmez, Isidro.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6494",304482,"X000227855","DP302 .V201 F55","ALDERMAN","Cincuenta aÒos de actividades del Servicio de InvestigaciÛn PrehistÛrica (1927-1977) /","Fletcher Valls, Domingo.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6495",153756,"X000886242","DP302 .Z1 S47","ALDERMAN","27 meses en Zamora /","Serrano Carvajal, JosÈ.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6496",280803,"X000528235","DP361 .P5518","ALDERMAN","De la monarquÌa a la rep˙blica /","Pla, Josep,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6497",263187,"X000037830","DP361 .Q3 1977","ALDERMAN","Madrid y su provincia /","Quadrado, JosÈ MarÌa,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6498",222165,"X001060302","DP402 .C4 M66","ALDERMAN","Nicol·s Montanaro : Observaciones sobre antig¸edades de Cartagena /","Rubio Paredes, JosÈ MarÌa.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6499",240680,"X031914635","DP402 .C7 R32 1977","ALDERMAN","BiografÌa y memorias especialmente literarias de Don Luis MarÌa RamÌrez de las Casas Deza : entre los Arcades de Roma Ramilio Tartesiaco, individuo correspondiente de la Real Academia EspaÒola.","RamÌrez y de las Casas-Deza, Luis MarÌa,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6500",115284,"X000497123","DP402 .L198 M66","ALDERMAN","Carta arqueolÛgica del seÒorÌo de Learza (Navarra) /","Monreal Jimeno, Alberto.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6501",337919,"X000032972","DP402 .L33 L6237","ALDERMAN","LÈrida moderna : Època de los Austrias /","Lladonosa, Josep,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6502",260887,"X000038379","DP402 .L6 R84","ALDERMAN","Aspectos de la Primera Rep˙blica en LogroÒo /","Ruiz S·enz, Alfonso.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6503",223864,"X000079309","DP402 .L67 T6","ALDERMAN","Repartimiento de Lorca /","Torres Fontes, Juan.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6504",245124,"X000006885","DP402 .L82 A74","ALDERMAN","Historia de la villa de Luque /","Arjona Castro, Antonio,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6505",332878,"X000032844","DP402 .O8 A85","ALDERMAN","Oviedo y los ovetenses /","Arce, Evaristo.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6506",175135,"X000014950","DP402 .O8 R6 1977","ALDERMAN","De un monte despoblado a un fuero real, 700 a 1145 : estudio sobre los primeros siglos del desarrollo urbano de Oviedo /","RodrÌguez BalbÌn, Herminia.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6507",362930,"X000061046","DP402 .P76 P44","ALDERMAN","Priego de CÛrdoba en la Edad Media /","Pel·ez del Rosal, Manuel.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6508",355364,"X000108488","DP402 .S213 C5 v.1","ALDERMAN","Historia de Santa Cruz de Tenerife, 1494-1803 /","Cioranescu, Alexandre.",1977,"6/28/96","1/1/00",0,0,0,2,"2",TRUE,4774,"0",0
"6509",324812,"X000046427","DP402 .S32 B56","ALDERMAN","Zaragoza en el siglo XVIII : (1700-1770) /","Blasco MartÌnez, Rosa MarÌa.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6510",362938,"X000058637","DP402 .S32 C29","ALDERMAN","HistoriografÌa de Zaragoza /","Canellas LÛpez, ¡ngel",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6511",357498,"X000055405","DP402 .S32 L4","ALDERMAN","Zaragoza en la Baja Edad Media /","Ledesma Rubio, MarÌa Luisa.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6512",360804,"X000064471","DP402 .S32 L66","ALDERMAN","La ciudad de Zaragoza a finales del siglo XVIII : (1782-1792) /","LÛpez Gonz·lez, Juan Jaime.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6513",339502,"X000045042","DP402 .T93 M366","ALDERMAN","PolÌtica tudelana del siglo XX /","MarÌn Royo, Luis MarÌa,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6514",121470,"X000876847","DP501 .A16","ALDERMAN","O 40.o anivers·rio da Academia Portuguesa da HistÛria renascida da Academia Real da HistÛria Portuguesa fundada em 1720.","",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6515",290016,"X000068804","DP517 .R5","ALDERMAN","IntroduÁıes geogr·ficas ‡ histÛria de Portugal : estudo crÌtico /","Ribeiro, Orlando.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6516",275920,"X000197933","DP52 .C33 1977","ALDERMAN","Las nacionalidades espaÒoles /","Carretero y JimÈnez, Anselmo.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6517",273173,"X000064777","DP522 .C33","ALDERMAN","Os livros de viagens em Portugal no sÈculo XVIII e a sua projecÁ„o europeia /","Chaves, Castelo Branco,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6518",273908,"X000059169","DP536.8 .H5","ALDERMAN","A historiografia portuguesa anterior a Herculano : actas do colÛquio.","",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6519",272875,"X000064774","DP536.9 .A2 S4","ALDERMAN","Cronistas do sÈculo XV posteriores a Fern„o Lopes /","Serr„o, Joaquim VerÌssimo,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6520",330617,"X000048360","DP538 .B56","ALDERMAN","Le Portugal et sa vocation maritime : histoire et civilisation  d'une nation /","Bottineau, Yves.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6521",288766,"X000065106","DP538 .R63","ALDERMAN","Breve histÛria do pensamento e das lutas sociais em Portugal /","Rodrigues, Edgar.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6522",273910,"273910-1001","DP538 .S48","ALDERMAN","HistÛria de Portugal /","Serr„o, Joaquim VerÌssimo.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6523",241895,"X000080901","DP542 .T44","ALDERMAN","HistÛria secreta de Portugal /","Telmo, AntÛnio.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6524",290671,"X000079284","DP543 .I8 R67","ALDERMAN","Genoveses na histÛria de Portugal /","Ros·rio, Morais do.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6525",281951,"X000151395","DP583 .S27","ALDERMAN","Aufstieg und Fall des portugiesischen Imperiums /","Salentiny, Fernand.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6526",231205,"X000081206","DP659 .H47 S47","ALDERMAN","Herculano e a consciÍncia do liberalismo portuguÍs /","Serr„o, Joaquim VerÌssimo.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6527",305004,"X000081233","DP66 .H64","ALDERMAN","Homenaje a Emilio GÛmez Orbaneja /","",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6528",337001,"X000058047","DP673 .B46","ALDERMAN","The downfall of a king : Dom Manuel II of Portugal /","Benton, Russell E.",1977,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,4774,"0",0
"6529",242050,"X000080853","DP676 .D4 G37","ALDERMAN","O caso Delgado : autÛpsia da ""OperaÁ„o Outono"" /","GarcÌa, Manuel.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6530",352552,"X000108498","DP676 .S25 N63 v.1","ALDERMAN","Salazar : estudo biogr·fico /","Nogueira, Franco,",1977,"6/28/96","1/1/00",0,0,0,5,"2",TRUE,4774,"0",0
"6531",182430,"X000884121","DP676 .S54 C338","ALDERMAN","M·rio Silva, professor e democrata /","Caetano, Eduardo.",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4774,"0",0
"6532",279094,"X000064896","DP680 .A377","ALDERMAN","PortuguÍs sem Portugal /","Agostinho, Artur,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6533",278040,"X000066923","DP680 .A45","ALDERMAN","Origens e evoluÁ„o do movimento de capit„es : subsÌdios para uma melhor compreens„o /","Almeida, Dinis de.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6534",190380,"X000440638","DP680 .B68","ALDERMAN","Os ""comandos"" no eixo da RevoluÁ„o : crise permanente do PREC /","Branco, Manuel,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6535",293802,"X000040752","DP680 .B7","ALDERMAN","Entre duas tiranias : uma campanha pouco alegre em prol da democracia /","Braga, M·rio,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6536",302595,"X000081201","DP680 .C36517","ALDERMAN","O fim histÛrico de Portugal /","Carvalho, Amorim de.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6537",225718,"X000336949","DP680 .C593","ALDERMAN","Companheiro Vasco.","",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6538",199162,"X001082307","DP680 .C83","ALDERMAN","Uma polÌtica ao serviÁo do povo : sessıes de esclarecimento nas eleiÁıes presidenciais de 1976 /","Cunhal, ¡lvaro",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6539",233913,"X000081213","DP680 .F47","ALDERMAN","Intervenc„o son‚mbula : CrÛnica do segudno ano da Revoluc„o de 25 de Abril de 1974 atravÈs de documentos publicados pelo autor nesse perÌodo /","Ferreira, JosÈ Gomes.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6540",355678,"X000062451","DP680 .F52","ALDERMAN","25 [i.e. Vinte e cinco] de abril : a revoluÁ„o da vergonha /","Figueira, Jo„o M. da Costa (Jo„o Manuel da Costa)",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6541",244601,"X000080444","DP680 .F57","ALDERMAN","A revoluÁ„o portuguesa ‡ luz da psicologia : algumas notas da sua fase crÌtica /","Fonseca, A. Fernandes da.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6542",305604,"X000079311","DP680 .L4","ALDERMAN","Duas crises, 1961 e 1974 /","Lemos, Viana de,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6543",354906,"X000415679","DP680 .M59","ALDERMAN","O novÌssimo prÌncipe : an·lise da revoluÁ„o /","Moreira, Adriano.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6544",268866,"X000009398","DP680 .P4 1977","ALDERMAN","Los anarquistas en la crisis polÌtica espaÒola /","Peirats, JosÈ.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6545",345227,"X000045200","DP680 .R5718","ALDERMAN","Portugal en revoluciÛn /","Rodrigues, Avelino.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6546",349752,"X000048703","DP680 .V27","ALDERMAN","Vigiados e perseguidos : documentos secretos da P.I.D.E./D.G.S. /","Vasco, Nuno.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6547",275485,"X000060596","DP680.5 .R634","ALDERMAN","RevoluÁ„o e vida /","Rodrigues, Miguel Urbano.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6548",278886,"X000011053","DP680.5 .R636","ALDERMAN","Elegia ‡ esperanÁa : e alguns textos do futuro presente /","Rodrigues, Urbano Tavares,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6549",337785,"X000046726","DP72 .S35","ALDERMAN","Siete ensayos /","S·nchez-Albornoz, Claudio,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6550",333854,"X000044878","DP85.8 .M3 1977","ALDERMAN","La revoluciÛn espaÒola : de la monarquÌa absoluta a la revoluciÛn socialista /","MaurÌn, JoaquÌn,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6551",293678,"X000080430","DP94 .C6","ALDERMAN","El consul Marco Claudio Marcelo, fundador de CÛrdoba /","Contreras de la Paz, Rafael.",1977,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,4774,"0",0
"6552",261001,"X000225288","DP94 .O35","ALDERMAN","Vespasian og Spanien : mÂl og midler i romersk provinsadministration /","ÿrsted, Peter.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6553",260969,"X000058684","DP96 .O74","ALDERMAN","Historia de EspaÒa : la EspaÒa visigÛtica /","Orlandis, JosÈ.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6554",263185,"X000060336","DP99 .M84","ALDERMAN","La MutaciÛn de la segunda mitad del siglo XIV en EspaÒa : volumen /","",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6555",289169,"X000065116","DP99 .R55","ALDERMAN","3 [i.e. Tres] estudios de historia medieval andaluza /","Riu, Manuel.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4774,"0",0
"6556",591564,"X000790410","DP236 .C6 C46","ALDERMAN","JoaquÌn Costa, el gran desconocido; esbozo biogr·fico","Cheyne, George J. G.",1972,"6/29/96","4/12/99",0,1,0,1,"2",TRUE,4775,"0",0
"6557",1224065,"X001466276","DP302 .C61 P47 1987","ALDERMAN","Teoria de Catalunya /","Perucho, Juan,",1987,"6/30/96","2/13/97",0,3,0,1,"2",FALSE,4776,"0",0
"6558",417419,"X000701274","DP17 .F39","ALDERMAN","Cartas a un espaÒol de hoy /","Fern·ndez GutiÈrrez, Juli·n.",1976,"6/29/96","1/1/00",2,0,0,1,"2",FALSE,4777,"0",0
"6559",427192,"X000701407","DP231 .G37","ALDERMAN","La segunda guerra carlista (1872-1876) /","Garmendia, Vincent.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6560",429687,"X000701427","DP236 .M65 P47","ALDERMAN","Luis Morote : la problem·tica de un republicano (1862-1913) /","PÈrez GarzÛn, Juan Sisinio.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6561",435926,"X000701483","DP269 .A66","ALDERMAN","Situaciones espaÒolas, 1936/1939 : el P.S.U.C. en la guerra civil /","Almendros, JoaquÌn.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6562",430324,"X000701515","DP269.45 .A52","ALDERMAN","Adelante! Pasaremos! = Vorw‰rts! Wir werden durchkommen! : Erz‰hlungen, Reportagen und Dokumente aus dem spanischen B¸rgerkrieg /","",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6563",425215,"X000701530","DP269.9 .A397","ALDERMAN","La ""quinta columna"" : (Madrid, 1937) /","Alcocer, Santos,",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6564",427193,"X000701532","DP269.9 .B57","ALDERMAN","L'exiliada : dietari de l'exili, 1939-1940 /","BladÈ i Desumvila, A. (Artur),",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6565",430517,"X000701538","DP269.9 .M54","ALDERMAN","L'exilÈ : souvenirs d'un rÈpublicain espagnol /","Miro, Antoine.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6566",426951,"X000701545","DP270 .C527","ALDERMAN","La cuarta apertura /","Cierva, Ricardo de la,",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6567",426791,"X000701564","DP270 .V52 1976","ALDERMAN","La oposiciÛn a la dictadura : protagonistas de la EspaÒa democr·tica /","Vilar, Sergio,",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6568",425132,"X000701565","DP271 .C34 M37","ALDERMAN","Calvo Serer, el exilio y el reino /","MartÌ GÛmez, Josep.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6569",429940,"X000279152","DP302 .B46 E76 v.1","ALDERMAN","IntroducciÛn a la problem·tica vasca : los vascos, su cultura y su civilizaciÛn /","Erro Lascurain, Fernando.",1976,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4777,"0",0
"6570",426933,"X000701590","DP302 .B53 A53","ALDERMAN","La aboliciÛn de los fueros e instituciones vascongadas : en torno a un centenario, 1876-1976 /","Angulo y de la Hormaza, JosÈ MarÌa de.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6571",427173,"X000701630","DP302 .G19 B37","ALDERMAN","El carlismo gallego /","Barreiro Fern·ndez, JosÈ RamÛn.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6572",427303,"X000701632","DP302 .G78 T54","ALDERMAN","Bajo Guadalquivir /","Tijeras, Eduardo.",1976,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4777,"0",0
"6573",428591,"X000701670","DP402 .B693 F47","ALDERMAN","La muy noble y muy leal villa de Briones : estudio biogr·fico /","Fern·ndez Marco, Juan Ignacio.",1976,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4777,"0",0
"6574",427183,"X000701677","DP402 .H58 C75","ALDERMAN","Historia de Hita y su Arcipreste : vida y muerte de una villa moz·rabe /","Criado de Val, Manuel.",1976,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,4777,"0",0
"6575",426883,"X000701284","DP43 .H82","ALDERMAN","L'Espagne /","Huetz de Lemps, Alain.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6576",418404,"X000701837","DP680 .S36","ALDERMAN","HistÛria de um atentado : o atentado a Salazar /","Santana, EmÌdio.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,4777,"0",0
"6577",328015,"X000048324","DP142.3 .G37","ALDERMAN","El Canciller Ayala : su obra y tiempo, 1332-1407 : [obra pÛstuma] /","GarcÌa de AndÛin, F.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6578",414357,"X000701359","DP156.3 .C36","ALDERMAN","La campaÒa musulmana de Pamplona : aÒo 924 /","CaÒada Juste, Alberto.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6579",323573,"X000701377","DP193 .C3 G54","ALDERMAN","Campomanes, un helenista en el poder /","Gil Fern·ndez, Luis.",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4778,"0",0
"6580",412703,"X000701383","DP202 .A2 M46","ALDERMAN","Los pecados de la monarquÌa /","Merino, Julio.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6581",320748,"X000701390","DP203 .S3","ALDERMAN","Liberales y carlistas /","Sans Puig, JosÈ MarÌa.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6582",320749,"X000265041","DP215 .T67","ALDERMAN","Liberalismo y rebeldÌa campesina, 1820-1823 /","Torras ElÌas, Jaime.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6583",405180,"X000701402","DP218 .C53","ALDERMAN","Montejurra 76 : [encrucijada politica] /","Clemente, JosÈ Carlos.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6584",405185,"X000701404","DP218 .E8","ALDERMAN","Carlismo y aboliciÛn foral : en torno a un centenario 1876-1976 /","EstornÈs Zubizarreta, Idoia,",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6585",331849,"X000108853","DP233 .C53 v.1","ALDERMAN","La historia se confiesa : EspaÒa 1930-1976 /","Cierva, Ricardo de la,",1976,"6/28/96","1/1/00",4,0,0,4,"2",TRUE,4778,"0",0
"6586",389957,"X000701423","DP236 .M33 G37","ALDERMAN","Juan March y su tiempo /","Garriga Boixader, Ramon.",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4778,"0",0
"6587",333718,"X000032865","DP247 .R84","ALDERMAN","Ateneo, dictadura, rep˙blica /","Ruiz Salvador, Antonio.",1976,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,4778,"0",0
"6588",280514,"X000039024","DP255 .T76","ALDERMAN","EspaÒa, 40 [i.e. cuarenta] aÒos polÈmicos /","Troncoso de Castro, A. (Antonio)",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6589",414442,"X000701444","DP257 .A52","ALDERMAN","El frente popular /","Alba, VÌctor.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6590",391402,"X000701451","DP257 .R53","ALDERMAN","El frente popular : (antecedentes de un alzamiento) /","Rivas S·nchez, Fernando,",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6591",330391,"330391-1001","DP264 .D8 P313","ALDERMAN","Durruti : the people armed /","Paz, Abel.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6592",391400,"X000701469","DP264 .M38 S26","ALDERMAN","MaurÌn, gran enigma de la guerra, y otros recuerdos /","S·nchez, Manuel,",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6593",391401,"X000701470","DP264 .M47 L55","ALDERMAN","Cipriano Mera : un anarquista en la guerra de EspaÒa /","Llarch, Joan.",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4778,"0",0
"6594",391455,"X000701476","DP268 .A9234 v.1","ALDERMAN","Memorias polÌticas y de guerra /","AzaÒa, Manuel,",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4778,"0",0
"6595",390009,"X000701485","DP269 .C74","ALDERMAN","La revolta de 1936 [i.e. mil nou-cents trenta sis] a Barcelona /","Cruells, Manuel.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6596",327783,"X000701486","DP269 .G323","ALDERMAN","AlfÈreces provisionales : la improvisaciÛn de oficiales en la guerra del 36 /","G·rate CÛrdoba, JosÈ MarÌa.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6597",327788,"X000701488","DP269 .G3243","ALDERMAN","Tenientes en campaÒa : la improvisaciÛn de oficiales en la guerra del 36 /","G·rate CÛrdoba, JosÈ MarÌa.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6598",403712,"X000701507","DP269.27 .M3 G33","ALDERMAN","Madrid, corazÛn que se desangra /","Gallego, Gregorio,",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4778,"0",0
"6599",398094,"X000701509","DP269.27 .M3 J37","ALDERMAN","Madrid, capital republicana /","Jato Miranda, David.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6600",321936,"X000701511","DP269.27 .O9 M84","ALDERMAN","Asturias en la guerra civil /","MuÒiz MartÌn, Oscar.",1976,"6/28/96","1/1/00",0,0,0,2,"2",FALSE,4778,"0",0
"6601",378777,"X000701512","DP269.27 .T47 C36","ALDERMAN","Alfambra : la reconquista de Teruel /","Casas de la Vega, Rafael.",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,4778,"0",0
"6602",224755,"X000225295","DP269.47 .G3 S624","ALDERMAN","Spanien 1936 [i.e. neunzehnhundertsechsunddreissig] bis 1939 [i.e. neunzehnhundertneununddreissig] : Erinnerungen von Interbrigadisten aus d. BRD /","",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6603",376590,"X000701518","DP269.47 .I8 A64 1976","ALDERMAN","La marina italiana en la guerra de EspaÒa /","Alcofar Nassaes, JosÈ Luis.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6604",333771,"X000058009","DP269.63 .G83","ALDERMAN","OtoÒo de 1941 [i.e. mil novecientos cuarenta y uno] : entre el ensayo y la historia /","Guardia Abella, Isidro,",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6605",328889,"X031863609","DP269.8 .S4 P39","ALDERMAN","Los servicios de espionaje en la guerra civil espaÒola (1936-1939) /","Paz, Armando.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6606",391448,"X000701528","DP269.9 .A38","ALDERMAN","Los 7 [i.e. siete] dÌas de Salamanca /","Alc·zar de Velasco, Angel.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
"6607",376603,"X000701535","DP269.9 .E82","ALDERMAN","Ma guerre d'Espagne ‡ moi /","Etchebehere, Mika.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,4778,"0",0
