"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"10442",127556,"X031986323","P85 .S18 M39 1981","ALDERMAN","Nach hundert Jahren : Ferdinand de Saussures Fr¸hwerk und seine Rezeption durch die heutige Indogermanistik /","Mayrhofer, Manfred,",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9348,"0",0
"10443",135816,"X032029109","P9 .F5 v.69","ALDERMAN","Zu lukanischen Inschriften /","Solin, Heikki.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9348,"0",0
"10444",25391,"X031981981","P9 .S78 sv.16","ALDERMAN","V?tnÈ vzorce v ?e?tin? /","Dane?, Franti?ek.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9348,"0",0
"10445",174130,"X032019733","P92 .F8 V4","ALDERMAN","Construire l'ÈvÈnement : les mÈdias et l'accident de Three Mile Island /","VerÛn, Eliseo.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9348,"0",0
"10446",117230,"117230-1001","P92 .I7 S63 1981","ALDERMAN","Problems of communication in developing countries /","Sondhi, Krishan.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9348,"0",0
"10447",144116,"X032016660","P92 .L3 G82","ALDERMAN","ComunicaÁ„o e poder : a presenÁa e o papel dos meios de comunicaÁ„o de massa estrageiros na AmÈrica Latina /","Guareschi, Pedrinho A.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9348,"0",0
"10448",14223,"X032016657","P92 .S58 S68 1981 v.1","ALDERMAN","Report of the Commission of Inquiry into the Mass Media.","South Africa. Commission of Inquiry into the Mass Media.",1981,"6/28/96","1/1/00",0,0,0,3,"2",TRUE,9348,"0",0
"10449",17103,"X032028352","P92 .S65 M37 1981","ALDERMAN","Massovai?a kommunikat?sii?a v uslovii?akh nauchno-tekhnichesko? revoli?ut?sii /","",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9348,"0",0
"10450",112849,"X032032541","P95.4 .U6 R4","ALDERMAN","Northwestern University School of Speech : a history /","Rein, Lynn Miller.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9348,"0",0
"10451",165265,"X031986343","P95.82 .Y8 T6 1981","ALDERMAN","The language situation and language policy in Slovenia /","Tollefson, James W.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9348,"0",0
"10452",134171,"X031986283","P95.82 .Z55 W56 1981","ALDERMAN","The mass media in the struggle for Zimbabwe : censorship and propaganda under Rhodesian Front rule /","Windrich, Elaine,",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9348,"0",0
"10453",142350,"X031997416","P99 .R67 1981","ALDERMAN","Semiotyka strukturalna w badaniach nad literatur? : jej osi?gni?cia, perspektywy, ograniczenia /","Rosner, Katarzyna.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9348,"0",0
"10454",159663,"X031997411","P99 .S33","ALDERMAN","The play of musement /","Sebeok, Thomas A. (Thomas Albert),",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9348,"0",0
"10455",24910,"X032028015","P99 .S395 1981","ALDERMAN","Semiotika i problemy kommunikat?sii : Sbornik state? /","",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9348,"0",0
"10456",10835,"X031980744","P99 .S5295 1981","ALDERMAN","Passare il segno : semiotica, cosmologia, tecnica /","Sini, Carlo,",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9348,"0",0
"10457",15772,"X032020546","P99.4 .P72 B38 1981","ALDERMAN","ElÈments de pragmatique linguistique /","Berrendonner, Alain.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9348,"0",0
"10458",772794,"X001215538","P121 .P337 1987","ALDERMAN","Language in mind and language in society : studies in linguistic reproduction /","Pateman, Trevor.",1987,"6/29/96","3/23/98",0,1,0,1,"2",FALSE,9350,"0",0
"10459",1311460,"X001505848","P40.45 .Z3 N8 1978","ALDERMAN","Argumentation et signification : analyse socio-linguistique du vocabulaire et du discours politiques du Zaire (1960-1965) /","Nyunda ya Rubango.",1978,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9352,"0",0
"10460",238666,"X031985683","P106 .L4","ALDERMAN","Paar und Sprache : linguist. Aspekte d. Zweierbeziehung /","Leisi, Ernst,",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10461",259540,"X031985692","P117 .H6","ALDERMAN","Le langage gestuel en Afrique Centrale /","Hochegger, Hermann.",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10462",235843,"X031986295","P281 .P36","ALDERMAN","Papers on tense, aspect and verb classification /","",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10463",290027,"X032016645","P302 .P33","ALDERMAN","Lisible/visible : six essais de critique gÈnÈrative /","Paris, Jean,",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10464",296426,"X032016696","P305 .M45","ALDERMAN","Les jargonautes : le bruit des mots /","Merlino, Jacques.",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10465",287969,"X032000494","P325.5 .M36 P3 1978","ALDERMAN","Inferential semantics /","Parker-Rhodes, A. F. (Arthur Frederick),",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10466",290861,"X031927410","P37 .K7","ALDERMAN","Lacan ou la rhÈtorique de l'inconscient /","Kremer-Marietti, AngËle.",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10467",279049,"X031927414","P37 .M5","ALDERMAN","L'amour de la langue /","Milner, Jean-Claude",1978,"6/28/96","1/1/00",1,1,0,1,"2",FALSE,9353,"0",0
"10468",235857,"X031986330","P377 .P7","ALDERMAN","Problems in applied educational sociolinguistics : readings on language and culture problems of United States ethnic groups /","",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10469",331995,"X000650624","P53 .M66","ALDERMAN","Caring and sharing in the foreign language class : a sourcebook on humanistic techniques /","Moskowitz, Gertrude.",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10470",228460,"X031980581","P81 .E9 S82","ALDERMAN","Studies in European linguistic theory II : the analytic and the descriptive /","",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10471",298604,"X031986322","P85 .W9 S3 1978","ALDERMAN","Vorarbeiten zu einer Biographie des Niklas von Wyle und zu einer kritischen Ausgabe seiner ersten Translatze /","Schwenk, Rolf.",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9353,"0",0
"10472",994094,"X000424675","P325 .S85","ALDERMAN","Studies in linguistic semantics.","",1971,"6/29/96","9/17/98",1,6,0,1,"2",FALSE,9354,"0",0
"10473",682266,"X001206620","P91 .W457 1987","ALDERMAN","The rules are no game : the strategy of communication /","Wilden, Anthony.",1987,"6/29/96","3/10/98",1,1,0,1,"2",FALSE,9355,"0",0
"10474",1054013,"X031982137","P25 .E5 no.6 1890","ALDERMAN","Aegyptisch-indoeuropaeische sprachverwandtschaft,","Abel, Karl,",1890,"6/29/96","2/5/18",0,0,0,1,"2",TRUE,9356,"0",0
"10475",1954557,"X002072538","P241 .M67 1992","ALDERMAN","Morphology now /","",1992,"6/30/96","3/4/97",0,1,0,1,"2",FALSE,9357,"0",0
"10476",231106,"X000086251","P162 .M4","ALDERMAN","Studies in dependency syntax /","Mel??uk, Igor? A. (Igor? Aleksandrovi?),",1979,"6/28/96","9/13/98",0,3,0,1,"2",FALSE,9358,"0",0
"10477",601917,"X032029212","P27 .H29 1975 v.2 pt.1-2","ALDERMAN","Works /","Harris, James,",1975,"6/29/96","5/7/97",0,14,0,3,"2",TRUE,9359,"0",0
"10478",1769104,"X001844619","P53.4 .D37 1990","ALDERMAN","Principles of language testing /","Davies, Alan,",1990,"6/30/96","1/8/97",1,2,0,1,"2",FALSE,9360,"0",0
"10479",1300295,"X001490844","P106 .R39","ALDERMAN","La transparence et l'Ènonciation : pour introduire ‡ la pragmatique /","RÈcanati, FranÁois,",1979,"6/30/96","9/7/98",0,3,0,1,"2",FALSE,9361,"0",0
"10480",485470,"X032020600","P301 .M4 1975","ALDERMAN","The organization of prose and its effects on memory /","Meyer, Bonnie J. F.",1975,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,9362,"0",0
"10481",493115,"X031927420","P40 .L3","ALDERMAN","Language surveys in developing nations : papers and reports on sociolinguistic surveys /","",1975,"6/29/96","1/1/00",1,2,0,1,"2",FALSE,9362,"0",0
"10482",482400,"X032019747","P92 .A4 W5","ALDERMAN","Mass media in Black Africa : philosophy and control /","Wilcox, Dennis L.",1975,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,9362,"0",0
"10483",342790,"X031985513","P35 .T5","ALDERMAN","Theses on the semiotic study of culture : (as applied to Slavic texts) /","",1975,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,9363,"0",0
"10484",374048,"X000045811","P53 .G44 1975","ALDERMAN","Developmental psycholinguistics : theory and applications /","Georgetown University Round Table on Languages and Linguistics",1975,"6/28/96","1/1/00",2,2,0,1,"2",FALSE,9363,"0",0
"10485",221815,"X000168848","P92 .U5 T78","ALDERMAN","Media made in California : Hollywood, politics, and the news /","Tunstall, Jeremy.",1981,"6/28/96","4/4/98",0,3,0,1,"2",TRUE,9364,"0",0
"10486",340943,"X000575202","P37 .F66","ALDERMAN","Psycholinguistics : an introduction to the psychology of language /","Foss, Donald J.,",1978,"6/28/96","3/29/97",1,6,0,1,"2 14",FALSE,9365,"0",0
"10487",3989,"X000914692","P291 .H56 1984","ALDERMAN","Historical syntax /","",1984,"6/28/96","9/13/98",1,1,0,1,"2",FALSE,9366,"0",0
"10488",989887,"X032016669","P92 .U5 S65","ALDERMAN","Media power; who is shaping your picture of the world?","Stein, Robert,",1972,"6/29/96","1/1/00",0,3,0,1,"2",FALSE,9367,"0",0
"10489",34378,"X000833169","P37 .B438","ALDERMAN","Talk : an analysis of speech and non-verbal behaviour in conversation /","Beattie, Geoffrey.",1983,"6/28/96","4/8/97",2,4,0,1,"2",FALSE,9368,"0",0
"10490",2492937,"X002679595","P121 .S35 1980","ALDERMAN","al-Lughah al-?il?m?yah : ?ilm al-a?l?m al-lughaw? /","Sharaf, ?Abd al-?Az?z,",1980,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,9369,"0",0
"10491",2530195,"X000176033","P40 .M54 1980","ALDERMAN","Language and social networks /","Milroy, Lesley.",1980,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,9369,"0",0
"10492",472330,"X000292721","P161 .L4","ALDERMAN","Functor analysis of natural language /","Lehrberger, John.",1974,"6/29/96","12/27/97",0,6,0,1,"2",FALSE,9370,"0",0
"10493",1317310,"X031987230","P106 .I44","ALDERMAN","Zab?n ke r?p /","Im?m, ?asan.",1980,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9371,"0",0
"10494",1369236,"X032028769","P119.32 .I4 S5 1980","ALDERMAN","B?rahav?? sad? se r?jak?ja me? Hind? /","Sharma, Ram Babu,",1980,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9371,"0",0
"10495",1779885,"X032028036","P146 .M3","ALDERMAN","Sistemnost?i asistemnost? v i?azyke : Opyt issledovanii?a antinomi? v leksike i semantike /","Makovski?, M. M. (Mark Mikha?lovich)",1980,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,9371,"0",0
"10496",1239934,"X032027736","P281 .S49 1980","ALDERMAN","Osnovnye priznaki predlozhenii?a : na materiale tatarskogo i?azyka /","Sibagatov, R. G. (Radik Galievich)",1980,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9371,"0",0
"10497",1753117,"X032007661","P291 .M82","ALDERMAN","Sintaksemny? analiz i problema urovne? i?azyka /","Mukhin, A. M. (Anatoli? Mitrofanovich)",1980,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9371,"0",0
"10498",1354063,"X032028099","P323.4 .Y8 J83 1977","ALDERMAN","Vtora jugoslovenska onomasti?ka konferencija : Skopje. 6-9 oktomvri 1977 /","Jugoslovenska onomasti?ka konferencija",1980,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9371,"0",0
"10499",1631947,"X031980562","P326 .S73 1980","ALDERMAN","J?zyk w ?wietle nauki /","Stanosz, Barbara.",1980,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9371,"0",0
"10500",641933,"X031980671","P105 .P45 1980","ALDERMAN","Filozofie jazyka v dÌle K. Marxe a B. Engelse /","Petr, Jan.",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9372,"0",0
"10501",652603,"X032028346","P126 .P7 1980","ALDERMAN","Problemy lingvisticheskogo analiza teksta /","",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9372,"0",0
"10502",665025,"X031997426","P140 .S56 1980","ALDERMAN","Nuovi metodi e problemi nella linguistica storica : atti del Convegno della Societ‡ italiana di glottologia : Firenze, 25 e 26 ottobre 1979 /","Societ‡ italiana di glottologia.",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9372,"0",0
"10503",720689,"X032020564","P151 .L6","ALDERMAN","Para una gram·tica liminar /","LÛpez GarcÌa, ¡ngel,",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9372,"0",0
"10504",674877,"X032060613","P221 .A488 1980 V.1","ALDERMAN","Dir?s?t ?awt?yah /","?Anbar, Taghr?d al-Sayyid.",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9372,"0",0
"10505",647743,"X032028028","P306.2 .R33 1980","ALDERMAN","Problemy perevoda s blizkorodstvennykh i?azykov : belorussko-russko-ukrainski? po?ticheski? vzaimoperevod /","Raho?sha, V. P. (Vi?achasla? Pi?atrovich),",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9372,"0",0
"10506",656386,"X032004301","P326 .I57 1980","ALDERMAN","Internat?sional?nye ?lementy v leksike i terminologii /","",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9372,"0",0
"10507",658992,"X032027695","P35 .B75 1980","ALDERMAN","Filologii?a i kul?tura /","Budagov, R. A. (Ruben Aleksandrovich)",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9372,"0",0
"10508",795063,"X001296553","P40.45 .A9 F57 1980","ALDERMAN","Das Slowenische in K‰rnten : Bedingungen der sprachlichen Sozialisation : eine Studie zur Sprachenpolitik /","Fischer, Gero,",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9372,"0",0
"10509",657165,"X031980501","P81 .I8 D4 1980","ALDERMAN","Idee e ricerche linguistiche nella cultura italiana /","De Mauro, Tullio.",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9372,"0",0
"10510",651814,"X032019970","P99 .C285 1980","ALDERMAN","Aspetti della semiotica : principÓ e storia /","Caprettini, Gian Paolo,",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9372,"0",0
"10511",118864,"X032026205","P1054.5 .V7","ALDERMAN","Limba daco-ge?ilor /","Vraciu, Ariton.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10512",155121,"X031987229","P106 .A535","ALDERMAN","Falsafah-yi lug?h?at /","An??r?, Ab?lq?sim Mu?ammad.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10513",252716,"X000086885","P106 .S545","ALDERMAN","The material word : some theories of language and its limits /","Silverman, David.",1980,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,9373,"0",0
"10514",55984,"X032028205","P117.5 .S65 A45 1980","ALDERMAN","Slovar? russkikh zhestov i mimiki = Roshyago miburi gengo jiten /","Akishina, A. A. (Alla Aleksandrovna)",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10515",256448,"X032025743","P118 .L6","ALDERMAN","The guided reinvention of language /","Lock, Andrew.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10516",177818,"X032028354","P119.3 .M68","ALDERMAN","Mova i prot?sesy suspil?noho rozvytku /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10517",298866,"X032019635","P129 .O5","ALDERMAN","On the scope of applied linguistics /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10518",115140,"X032027589","P130 .V9","ALDERMAN","Vzaimode?stvie lingvisticheskikh arealov : teorii?a, metodika i istochniki issledovanii?a /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10519",24652,"X032019514","P130.52 .I4 K37 1980","ALDERMAN","Linguistic convergence /","Karunakaran, K.,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10520",160055,"X032028344","P134 .I8","ALDERMAN","Problemy sopostavitel?no? lingvistiki /","I?Usupov, Utkur Kurbanovich.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10521",211486,"X031997448","P149 .C48","ALDERMAN","Preface to a Neo-Firthian linguistics /","Christie, William M.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10522",207195,"X032020566","P151 .J65","ALDERMAN","Arc pair grammar /","Johnson, David E.,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10523",196638,"X031997460","P158 .F5","ALDERMAN","Surface structure : the interface of autonomous components /","Fiengo, Robert,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10524",158910,"X032025041","P19 .P743 F618","ALDERMAN","El cÌrculo ling?Ìstico de Praga /","Fontaine, Jacqueline.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9373,"0",0
"10525",126536,"X032027923","P203 .T4","ALDERMAN","Teoreticheskie osnovy klassifikat?sii i?azykov mira /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10526",214531,"X031986237","P217.3 .G8","ALDERMAN","Studies in abstract phonology /","Gussmann, Edmund.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10527",302444,"X031986232","P217.6 .D413","ALDERMAN","Generative phonology and French phonology /","Dell, FranÁois,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10528",169516,"X032019879","P233 .C8 1977","ALDERMAN","Issues in vowel harmony /","CUNY Linguistics Conference on Vowel Harmony",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10529",133679,"X032000370","P25 .A75","ALDERMAN","Approches du langage : actes du colloque interdisciplinaire tenu ‡ Paris, Sorbonne, le 8 dÈcembre 1978.","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10530",131591,"X031986223","P253 .A38","ALDERMAN","Historia y teorÌa de los casos /","Agud, Ana.",1980,"6/28/96","1/1/00",2,0,0,1,"2",FALSE,9373,"0",0
"10531",95331,"X001030123","P26 .G4 V2 1980","ALDERMAN","V chest na akademik Vladimir Georgiev : ezikovedski prouchvanii?a : po slucha? sedemdeset godini ot rozhdenieto mu /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9373,"0",0
"10532",208520,"X004576784","P26 .L52 R4","ALDERMAN","Recherches de linguistique : hommages ‡ Maurice Leroy /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9373,"0",0
"10533",160412,"X031927464","P27 .Z3","ALDERMAN","U podstaw struktury i rozwoju j?zyka = At the foundation of language structure and development /","Zabrocki, Ludwik.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10534",114176,"X031917094","P29 .S23","ALDERMAN","Glossary of technical terms of linguistics = Mol?iyiyal kalaiccollakar?ti /","Caktiv?l, Cu.,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10535",157261,"X032032517","P291 .S6818","ALDERMAN","Fundamentos de teorÌa sint·ctica /","Stockwell, Robert P.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10536",201901,"X032016741","P302 .M66","ALDERMAN","Les Mots du discours /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10537",156637,"X032016650","P302 .S74","ALDERMAN","Struktura teksta : [Sb. state?] /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10538",124317,"X032027959","P306 .M46","ALDERMAN","Obshchai?a teorii?a perevoda i ustny? perevod /","Min?i?ar-Beloruchev, R. K. (Ri?urik Konstantinovich)",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10539",159234,"X032019804","P323 .S53 1976","ALDERMAN","Spolo?enskÈ fungovanie vlastn˝ch mien : VII. Slovensk· onomastick· konferencia, ZemplÌnska ?Ìrava 20.-24. septembra 1976 : zbornÌk materi·lov /","Slovensk· onomastick· konferencia",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10540",151013,"X032025733","P325 .G2818","ALDERMAN","Sem·ntica generativa /","Galmiche, Michel.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10541",175991,"X031982342","P325 .W47","ALDERMAN","Semantyka j?zykoznawcza /","Wierzchowski, JÛzef,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10542",177817,"X032004304","P325.5 .C65 K6","ALDERMAN","Kontekstnai?a semantika /","Kolshanski?, G. V. (Gennadi? Vladimirovich)",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10543",154669,"X032028086","P325.5 .P65 T37","ALDERMAN","Polisemichny? paralelizm i i?avyshche semantychnoÔ analohiÔ /","Taranenko, O. O.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9373,"0",0
"10544",232688,"X032000496","P325.5 .R44 T5","ALDERMAN","Referential-semantic analysis : aspects of a theory of linguistic reference /","Thrane, Torben.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9373,"0",0
"10545",120697,"X031986243","P326 .M34 1980","ALDERMAN","Douleia : esclavage et pratiques discursives dans l'athËnes classique /","Mactoux, Marie Madeleine.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10546",110956,"X032027944","P35.5 .S6 V9","ALDERMAN","Vzaimootnoshenie razvitii?a nat?sional?nykh i?azykov i nat?sional?nykh kul?tur /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9373,"0",0
"10547",185460,"X032027957","P37 .D69","ALDERMAN","I?Azyk i sot?sial?nai?a psikhologii?a : [Uchebnoe posobie dli?a vuzov po spet?sial?nosti ""Zhurnalistika""] /","Dridze, T. M.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10548",132989,"X031927445","P37 .L39","ALDERMAN","Lecturi de psiholingvistic? /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10549",162759,"X031986254","P37.5 .C65 S54 1980","ALDERMAN","Competencia ling¸Ìstica y competencia literaria : sobre la posibilidad de una poÈtica generativa /","Silva, VÌtor Manuel de Aguiar e.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10550",166967,"X031986329","P375 .S83 1980","ALDERMAN","Semantik und Sprachgeographie : Untersuchungen zur strukturell-semantischen Analyse des dialektalen Wortschatzes /","Staib, Bruno.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10551",143054,"X000866898","P40.4 .Q4 N63","ALDERMAN","Le franÁais parlÈ : analyse des attitutes des adolescents de la ville de QuÈbec selon les classes sociales /","NoÎl, DaniËle,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10552",158538,"X031982218","P41 .W3418","ALDERMAN","Interling¸Ìstica : esbozo para una nueva ciencia del lenguaje /","Wandruszka, Mario.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10553",174131,"X031982291","P49 .Z33","ALDERMAN","Zagadnienia socjo- i psycholingwistyki /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10554",170547,"X032025609","P53.4 .N3","ALDERMAN","Evaluation in language education /","Narasi?ar?va, Kanum?ri V?ra Ve?ka?a Lakshm?.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10555",220937,"X032028089","P81 .R8 A37 1980","ALDERMAN","Rozvytok movoznavstva v URSR, 1967-1977 /","Instytut movoznavstva im. O.O. Potebni.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10556",6673,"X031986265","P85 .K87 J47 1980","ALDERMAN","Jerzy Kury?owicz (1895-1978) : materials from the scientific session organized by the Jagiellonian University in Cracow and the Linguistic Committee of Polish Academy of Sciences, held in Cracow on March 11th, 1978 /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10557",122754,"X032029264","P85 .M8 N48 1980","ALDERMAN","F. Max M¸ller and the ?g-Veda : a study of its role in his work and thought /","Neufeldt, Ronald W. (Ronald Wesley),",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10558",206143,"X031981955","P9 .S78 sv.12","ALDERMAN","Aktu·lnÌ ?len?nÌ v?ty v ?e?tin? /","Sgall, Petr,",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9373,"0",0
"10559",151413,"X031981954","P9 .S78 sv.13","ALDERMAN","Formy a funkce ve stavb? ?eskÈ v?ty /","Panevov·, Jarmila.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9373,"0",0
"10560",133277,"X031981982","P9 .S78 sv.15","ALDERMAN","Vyu?itÌ statistick˝ch metod v gramatice /","T??itelov·, Marie.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9373,"0",0
"10561",85103,"X032025804","P90 .A31 1980","ALDERMAN","Communication behaviour of humanistic scholars : a preliminary assessment /","Aboyade, B. Olabimpe.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10562",219807,"X032016793","P92 .I8 M4","ALDERMAN","Media e lettori nel Mezzogiorno : il sistema dell'informazione nelle regioni meridionali e l'analisi della politica culturale de Il mattino tra il 1968 e il 1975 /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10563",111370,"X032028260","P96 .L342 S684","ALDERMAN","I?Azyk i stil? sredstv massovo? informat?sii i propagandy : Pechat?, radio, televidenie, dokumental?noe kino /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10564",12980,"X032019897","P96 .L622 I64 1980","ALDERMAN","L'Information locale : [journÈes d'Ètude /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10565",221924,"X032027914","P99 .L6","ALDERMAN","Semioticheskie predposylki ?ffektivnosti upravlenii?a /","Lobas, Vladimir Fomich.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9373,"0",0
"10566",255967,"X000076646","P151 .A4","ALDERMAN","Essentials of grammatical theory : a consensus view of syntax and morphology /","Allerton, D. J.",1979,"6/28/96","12/21/96",0,6,0,1,"2",FALSE,9374,"0",0
