"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"12644",372475,"X000288555","DD259.7 .S32 S36 1975","ALDERMAN","Pr‰sident des Ausgleichs : Bundespr‰sident Walter Scheel, ein liberaler Politiker /","Schneider, Hans-Roderich,",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12645",368513,"X000288556","DD259.7 .W4 A55","ALDERMAN","Machte Wehner die SPD kaputt? : eine Dokumentation ¸ber d. Identit‰sverlust d. bundesdt. Sozialdemokratie /","Wehner, Herbert,",1975,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,9390,"0",0
"12646",306794,"306794-1001","DD310 .G7","ALDERMAN","Grundriss zur deutschen Verwaltungsgeschichte 1815-1945 : Reihe A, Preussen /","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12647",374793,"X000699781","DD416 .B74 K55","ALDERMAN","Theodor Br¸ggemann (1796-1866) : e. Studie zur preuss. Geschichte unter bes. Ber¸cks. d. Kultuspolitik u. d. polit. Katholizismus /","Klˆcker, Michael.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12648",372449,"X000699782","DD416 .D6 A33 1975","ALDERMAN","Erinnerungen aus meinem Leben 1791-1810 /","Doering, Wilhelm von,",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12649",383500,"X000699796","DD491 .B85 P6 1975","ALDERMAN","Burg und Herrschaft in der Mark Brandenburg : Unters. zur mittelalterl. Verfassungsgeschichte unter bes. Ber¸cks. von Altmark, Neumark u. Havelland /","Podehl, Wolfgang.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12650",406583,"X000699797","DD491 .H286 R34 1975","ALDERMAN","Zur Geschichte des Kˆnigreichs Hannover in den ersten Jahren nach der Befreiung von der westf‰lischen und franzˆsischen Herrschaft /","Rehberg, August Wilhelm,",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12651",415256,"X000699803","DD491 .L34 P62","ALDERMAN","PodrÛ?e PolakÛw na ?u?yce w XIX wieku /","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12652",401383,"X001099638","DD491 .R96 O78","ALDERMAN","Polityka zewn?trzna Ksi?stwa Rugii : 1168-1328 /","Osi?g?owski, Janis?aw.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12653",368506,"X000699813","DD491 .S36 Z54 1975","ALDERMAN","Die welfische Territorialpolitik im 13. [i.e. dreizehnten] Jahrhundert (1218-1267) /","Zillmann, Sigurd.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12654",402437,"X001064892","DD491 .T3 S32 1975","ALDERMAN","Hoher Taunus : e. sozialstatist. Unters. in 5 Dorfgemeinden /","Schnapper-Arndt, Gottlieb,",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12655",372908,"X000288460","DD53 .M9","ALDERMAN","Die Jupitergigantens‰ulen und ihre Verwandten /","M¸ller, Werner,",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12656",385786,"X000699502","DD53 .R654","ALDERMAN","Die Rˆmer an Rhein und Donau : zur politischen,                wirtschaftlichen und sozialen Entwicklung in den rˆmischen Provinzen an Rhein, Mosel und oberer Donau im 3. und 4. Jahrhundert /","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12657",412691,"X000699847","DD801 .B23 A3 Bd.84","ALDERMAN","Obergrombach und Untergrombach im Mittelalter und fr¸her Neuzeit (bis um 1600) : Untersuchungen zur ‰lteren Siedlungs-, Verfassungs- und Kirchengeschichte der zwei heutigen Stadtteile von Bruchsal /","Ossfeld, Wolfgang,",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12658",400169,"X000699848","DD801 .B23 A3 Bd.85","ALDERMAN","Aus Stadt- und Wirtschaftsgeschichte S¸dwestdeutschlands : Festschrift f¸r Erich Maschke zum 75. Geburtstag.","",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12659",372477,"X000442975","DD801 .B38 R46","ALDERMAN","Als Bayern Kˆnigreich wurde : 1. Jan. 1806 /","Renner, Carl Oskar,",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12660",380134,"X000288596","DD801 .B387 R5 1975","ALDERMAN","Ludwig II., Kˆnig von Bayern /","Richter, Werner,",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12661",367553,"X000288605","DD801 .B891 W68 1975","ALDERMAN","Beschreibung des Amtes Wolfenb¸ttel von 1630 [i.e. sechzehnhundertdreissig] /","Wolfenb¸ttel (Amt)",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12662",375252,"X000398549","DD801 .H21 B84","ALDERMAN","B¸rgertum, Handelskapital, St‰dteb¸nde /","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12663",393806,"X000699886","DD801 .H59 H36","ALDERMAN","Hessen im Bauernkrieg 1525 [f¸nfzehnhundertf¸nfundzwanzig] : Revolution u. demokrat. Widerstand in d. hess. Geschichte : Ausstellung d. hess. Staatsarchive zum Hessentag 1975 /","",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12664",374772,"X000699908","DD801 .T46 L47 1975","ALDERMAN","Landesherr und Landfrieden in Th¸ringen im Sp‰tmittelalter : 1247-1349 /","Leist, Winfried.",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12665",412149,"X000699914","DD801 .W75 M355","ALDERMAN","Die W¸rttemberger und die deutsche Nationalversammlung 1848/49 /","Mann, Bernhard.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12666",416311,"X000063854","DD86 .L5","ALDERMAN","Dialog Herborda : ze studiÛw historycznoliterackich nad biografia ?aci?ska XII wieku /","Liman, Kazimierz.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12667",365004,"X000288467","DD86 .W423","ALDERMAN","Entteufelung der braunen Barbarei : zu einigen neueren Tendenzen in der Geschichtsschreibung der BRD ¸ber Faschismus und faschistische F¸hrer /","Weissbecker, Manfred.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12668",397497,"X000699528","DD89 .B7 1975","ALDERMAN","Deutsche Geschichte im europ‰ischen Rahmen : Darstellung und Betrachtungen /","Buchner, Rudolf.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12669",352040,"X000064247","DD901 .B35 G717","ALDERMAN","Budissin = Budziszyn : z dziejÛw tysia?cletniego miasta /","Grosse, Gerald.",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12670",398228,"X000699929","DD901 .B6 A35 Bd.15","ALDERMAN","Folgeprobleme der kommunalen Neugliederung am Beispiel der neuen Stadt Bonn : unter bes. Ber¸cks. d. bundeshauptst‰dt. Probleme /","Hohlefelder, Walter H.",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12671",378794,"X000675357","DD901 .B75 S347 v.1","ALDERMAN","Geschichte der Freien Hansestadt Bremen /","Schwarzw‰lder, Herbert.",1975,"6/28/96","1/1/00",0,0,0,4,"2",TRUE,9390,"0",0
"12672",397865,"X000699938","DD901 .D6 M6 Bd.5","ALDERMAN","Die Freiherren Ludwig und Georg Vincke im Vorm‰rz /","Bahne, Siegfried.",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12673",375206,"X000699943","DD901 .D97 K56","ALDERMAN","Quellen zur Duisburger Geschichte im Hauptstaatsarchiv D¸sseldorf : Best‰nde d. 19./20. Jhs., Grossherzogtum Berg, Regierung Kleve, Regierung D¸sseldorf /","Korn, Elisabeth.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12674",381743,"X000699958","DD901 .F793 H87","ALDERMAN","Die Entstehung und Entwicklung der Stadt Frankfurt (Oder) und ihr Kulturbild vom 13. bis zum fr¸hen 17. Jahrhundert auf Grund arch‰ologischer Befunde /","Huth, Ernst Walter.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12675",333476,"X000699976","DD901 .G7 G6","ALDERMAN","Gotha : zur Geschichte der Stadt /","",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12676",370711,"X000288628","DD901 .G925 L46","ALDERMAN","G¸tersloh von der ersten Besiedlung bis 1975 /","Lenz, Werner,",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12677",378735,"X000699982","DD901 .H45 H66 1975","ALDERMAN","Geschichte der Stadt Hannover /","Hoppe, Rudolph Ludwig.",1975,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9390,"0",0
"12678",383504,"X000700000","DD901 .W4 T8","ALDERMAN","Das klassische Weimar und das grosse Zeitgeschehen : histor. Studien /","T¸mmler, Hans,",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12679",374794,"X000288641","DD901 .W93 C47 1975","ALDERMAN","Praesentia regis : kaiserl. Diplomatie u. Reichskirchenpolitik vornehml. am Beisp. d. Entwicklung d. Zeremoniells f. d. kaiserl. Wahlgesandten in W¸rzburg u. Bamberg /","Christ, G¸nter.",1975,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9390,"0",0
"12680",2448898,"X006050307","DD247 .S335 F57 1995","ALDERMAN","Hjalmar Schacht und Deutschlands ""Judenfrage"" : der ""Wirtschaftsdiktator"" und die Vertreibung der Juden aus der deutschen Wirtschaft /","Fischer, Albert.",1995,"7/1/96","7/7/97",0,1,0,1,"2",TRUE,9391,"0",0
"12681",109358,"X001079636","DD866 .M47","ALDERMAN","Die Metropole : Industriekultur in Berlin im 20. Jahrhundert /","",1986,"6/28/96","12/14/96",1,3,0,1,"2",FALSE,9392,"0",0
"12682",491741,"X000288563","DD416 .S8 H78","ALDERMAN","Stein-Studien : die preussischen Reformen des Reichsfreiherrn Karl vom Stein zwischen Revolution und Restauration /","Hubatsch, Walther,",1975,"6/29/96","8/13/98",0,2,0,1,"2",FALSE,9393,"0",0
"12683",2616648,"X006038861","DD283 .D48 1995","ALDERMAN","Deutschlandpolitiker der DDR erinnern sich /","",1995,"11/11/96","1/28/97",0,1,0,1,"2",FALSE,9394,"0",0
"12684",2523318,"X002779273","DD280.6 .D22 1995","ALDERMAN","DDR-Forschung : Bilanz und Perspektiven /","",1995,"7/1/96","7/2/97",0,1,0,1,"2",FALSE,9395,"0",0
"12685",953434,"X000742853","DD137.5 .S82 V.1","ALDERMAN","Fr¸her Adel; Studien zur politischen F¸hrungsschicht im fr‰nkisch-deutschen Reich vom 8. bis 11. Jahrhundert.","Stˆrmer, Wilhelm.",1973,"6/29/96","6/2/97",1,8,0,2,"2",TRUE,9396,"0",0
"12686",2455291,"X002651769","DD262 .P68 1995","ALDERMAN","Die ""Koalition der Vernunft"" : Deutschlandpolitik in den 80er Jahren /","Potthoff, Heinrich.",1995,"7/1/96","10/24/96",0,2,0,1,"2",FALSE,9397,"0",0
"12687",2448934,"X004117599","DD221 .G43 1995","ALDERMAN","Geschichte als Mˆglichkeit : ¸ber die Chancen von Demokratie : Festschrift f¸r Helga Grebing /","",1995,"7/1/96","7/1/97",1,1,0,1,"2",FALSE,9398,"0",0
"12688",1229272,"X001269462","DD68 .S38 1967","ALDERMAN","Listung und Schicksal. Abhandlungen und Berichte ¸ber die Deutschen im Osten.","Schulz, Eberhard G¸nter.",1967,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9399,"0",0
"12689",953407,"X000917938","DD125 .F7 1967","ALDERMAN","Quellen zur Geschichte des deutschen Bauernstandes im Mittelalter.","Franz, G¸nther,",1967,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9400,"0",0
"12690",953439,"X000737568","DD142 .B82 v.1","ALDERMAN","Jahrb¸cher des Deutschen Reiches unter Otto II. und Otto III.","Uhlirz, Karl,",1967,"6/29/96","1/1/00",0,1,0,2,"2 14",TRUE,9400,"0",0
"12691",952840,"X001911964","DD176.8 .S58","ALDERMAN","Reich und Reformation.","Skalweit, Stephan.",1967,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9400,"0",0
"12692",623248,"X001099414","DD228.7 .M8 G83","ALDERMAN","L'Allemagne et le Maroc de 1870 ‡ 1905.","Guillen, Pierre.",1967,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,9400,"0",0
"12693",953705,"X002448493","DD247 .G67 G6 1967","ALDERMAN","An der Seite meines Mannes.","Gˆring, Emmy,",1967,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,9400,"0",0
"12694",946972,"X000501407","DD257.2 .W4 1967","ALDERMAN","Entmilitarisierung und Wiederbewaffnung in Deutschland, 1943-1955.","Wettig, Gerhard.",1967,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9400,"0",0
"12695",947184,"X002108813","DD259.7 .H37 S4","ALDERMAN","Security and reduced tension. On the occasion of the 70th birthday of General (ret.) Adolf Heusinger.","",1967,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9400,"0",0
"12696",953649,"X000591026","DD67 .H6","ALDERMAN","Geist und Gesellschaft der Bismarckzeit (1870-1890).","Hˆfele, Karl Heinrich,",1967,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9400,"0",0
"12697",368957,"X000539569","DD491 .L396 K3","ALDERMAN","Der Lausitzer Bauernbund; ein Beitrag zur Geschichte der        demokratischen Bauernbewegung in der Oberlausitz 1924-1932.","Kasper, Martin.",1967,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9401,"0",0
"12698",402853,"X000545174","DD901 .K975 A43","ALDERMAN","B¸rgerbuch der Stadt Kulmbach. 1259-1769.","Kulmbach (Germany)",1967,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,9401,"0",0
"12699",2448789,"X006049876","DD97 .T46 1995","ALDERMAN","War Hitler deutsch? : eine historisch-philosophische Untersuchung /","Thorwirth, Wolfgang R.",1995,"7/1/96","6/23/97",0,1,0,1,"2",FALSE,9402,"0",0
"12700",2629284,"X006038563","DD896 .S35 1994","ALDERMAN","Der Deutsche Reichstag : Geschichte und Gegenwart eines Bauwerks /","Schm‰deke, J¸rgen.",1994,"11/13/96","2/17/97",0,1,0,1,"2",FALSE,9404,"0",0
"12701",304861,"X000009183","DD114 .M48","ALDERMAN","Das Servitium regis : zur Erforschung der wirtschaftlichen Grundlagen des hochmittelalterlichen deutschen Kˆnigtums /","Metz, Wolfgang,",1978,"6/28/96","4/24/98",0,2,0,1,"2",FALSE,9405,"0",0
"12702",948655,"X001134638","DD231 .K3 A3 1960","ALDERMAN","Erinnerungen und Erˆrterungen.","Kautsky, Karl,",1960,"6/29/96","3/4/97",0,6,0,1,"2",FALSE,9406,"0",0
"12703",947041,"X000265623","DD259 .S29 1959","ALDERMAN","Germany and the East-West crisis;","Schlamm, William S. (William Siegmund),",1959,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,9407,"0",0
"12704",954371,"X001586414","DD801 .B43 H6 1959","ALDERMAN","Der schwierige Ausssenseiter; Erinnerungen eines Abgeordneten, Emigranten und Ministerpr‰sidenten.","Hoegner, Wilhelm,",1959,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,9407,"0",0
"12705",189895,"X000326140","DD259.4 .B82","ALDERMAN","Bundesrepublik Deutschland, Volksrepublik Polen : Bilanz d. Beziehungen, Probleme u. Perspektiven ihrer Normalisierung /","",1979,"6/28/96","3/17/98",0,2,0,1,"2",FALSE,9408,"0",0
"12706",953522,"X031875823","DD16 .B15 1907","ALDERMAN","Southern Germany (Wurtemberg and Bavaria); handbook for travellers,","Karl Baedeker (Firm)",1907,"6/29/96","12/15/03",1,3,0,1,"2",FALSE,9409,"0",0
"12707",1976450,"X002141403","DD86 .Z85 1991","ALDERMAN","Zwischen Parteilichkeit und Professionalitat : Bilanz der Geschichtswissenschaft der DDR /","",1991,"6/30/96","2/11/97",0,2,0,1,"2",FALSE,9410,"0",0
"12708",2147822,"X031876741","DD801 .B23 A3 Bd.80","ALDERMAN","Wildberg : eine Studie zur wirtschaftlichen und sozialen Entwicklung der Stadt von der Mitte des sechzehnten bis zur Mitte des achtzehnten Jahrhunderts /","Mantel, Joachim.",1974,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,9411,"0",0
"12709",2445824,"X031904484","DD801 .R7 R5 Heft 90","ALDERMAN","Studien zur Kˆlner Schreibsprache des 13. [i.e. dreizehnten] Jahrhunderts /","Schellenberger, Barbara.",1974,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,9411,"0",0
"12710",2445826,"X031904485","DD801 .R7 R5 Heft 91","ALDERMAN","Die althochdeutschen Prudentiusglossen der Handschrift D¸sseldorf F 1 /","St¸hrenberg, Thomas.",1974,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,9411,"0",0
"12711",2146882,"X031876012","DD901 .B6 A35 Bd.13","ALDERMAN","Ernst Moritz Arndt als politischer Publizist : Studien zu Publizistik, Pressepolitik und kollektivem Bewusstsein im fr¸hen 19. Jahrhundert /","Sch‰fer, Karl-Heinz.",1974,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,9411,"0",0
"12712",2146884,"X031881959","DD901 .B6 A35 Bd.14","ALDERMAN","25 Jahre Bundeshauptstadt Bonn : eine Dokumentation /","Hˆroldt, Dietrich.",1974,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,9411,"0",0
"12713",953357,"X001272952","DD120 .G7 H6 1974","ALDERMAN","Englisches Interesse am Kaiserreich : die Attraktivit‰t Preussen-Deutschlands f. konservative u. liberale Kreise in Grossbritannien 1860-1914 /","Hollenberg, G¸nter.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12714",507660,"X000237261","DD203 .G34","ALDERMAN","Fragen an die deutsche Geschichte : Ideen, Kr‰fte, Entscheidungen von 1800 bis z. Gegenwart : histor. Ausstellung im Reichstagsgeb‰ude in Berlin /","Gall, Lothar.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12715",496545,"X000238014","DD206 .H4 1974","ALDERMAN","Das Hambacher Fest : Geschichte der revolution‰ren Bestrebungen in Rheinbayern um das Jahr 1832 /","Herzberg, Wilhelm.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12716",952952,"X000876739","DD209 .O4 W4 1974","ALDERMAN","Die Revolution von 1848 [i.e. achtzehnhundertachtundvierzig] im grossherzoftum Oldenburg /","Wegmann-Fetsch, Monika.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12717",467910,"X000043595","DD247 .H37 H47","ALDERMAN","Hess, weder Recht noch Menschlichkeit : das Urteil von N¸rnberg, die Rache in Spandau : eine Dokumentation /","Hess, Wolf R¸diger.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12718",3189386,"X032050075","DD253.3 .O2 M3","ALDERMAN","The Nazi party courts: Hitler's management of conflict in his movement, 1921-1945,","McKale, Donald M.,",1974,"6/29/96","1/1/00",0,0,0,1,"2 17 21",FALSE,9412,"0",0
"12719",486081,"X000288537","DD257.4 .B65","ALDERMAN","Die Deutschen und der Status quo /","Boveri, Margret,",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12720",947105,"X000104899","DD259.4 .G64","ALDERMAN","Der B¸rger und seine Stimme :","Grass, G¸nter,",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12721",947127,"X001302569","DD259.4 .M88","ALDERMAN","Die deutsche Europapolitik : Wege u. Umwege z. polit. Union Europas /","M¸ller-Roschach, Herbert.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12722",502700,"X000503809","DD259.4 .O84","ALDERMAN","Die Ostpolitik der BRD : Triebkr‰fte, Widerst‰nde,            Konsequenzen /","",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12723",954196,"954196-2001","DD491 .S44 Z48","ALDERMAN","Polskie podrÛ?e po ?l?sku w XVIII i XIX wieku (do 1863 r.) /","Zieli?ski, Andrzej",1974,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,9412,"0",0
"12724",499980,"X000288584","DD801 .B23 A3 Bd.67","ALDERMAN","Die Herzoge von Urslingen : Studien zu ihrer Besitz-, Sozial-und Familiengeschichte mit Regesten /","Schubring, Klaus.",1974,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9412,"0",0
"12725",481346,"X031876734","DD801 .B23 A3 Bd.74","ALDERMAN","W¸rttembergs Industrie und Aussenhandel vom Ende der Napoleonischen Kriege bis zum Deutschen Zollverein /","Seybold, Gerhard.",1974,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9412,"0",0
"12726",516790,"X000288594","DD801 .B362 M57","ALDERMAN","Die Mittelalterliche Stadt in Bayern /","",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12727",954358,"X000536637","DD801 .B42 D65","ALDERMAN","Der NS-Staat in Bayern von der Machtergreifung bis zum Rˆhm-Putsch /","Domrˆse, Ortwin.",1974,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9412,"0",0
"12728",477110,"X000288598","DD801 .B42 H48","ALDERMAN","Roter und Weisser Terror in Bayern nach 1918 : Ursachen, Erscheinungsformen u. Folgen d. Gewaltt‰tigkeiten im Verlauf d. revolution‰ren Ereignisse nach d. Ende d. Ersten Weltkrieges / von Heinrich Hillmayr.","Hillmayr, Heinrich.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12729",470629,"X000699893","DD801 .R7 R5 Heft 92","ALDERMAN","Die Politik Konrads von Staufen in der Tradition der rheinischen Pfalzgrafschaft : der Widerstand gegen d. Verdr‰ngung d. Pfalzgrafschaft aus d. Rheinland in d. 2. H‰lfte d. 12. Jahrhunderts /","Brinken, Bernd.",1974,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9412,"0",0
"12730",954508,"X000536062","DD801 .R8 B58 1974","ALDERMAN","Die NSDAP im Ruhrgebiet 1920-1933.","Bˆhnke, Wilfried.",1974,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9412,"0",0
"12731",379339,"X000288457","DD14 .A63 1974","ALDERMAN","Ortslexicon der Deutschen Demokratischen Republik /","Adomeit, Heinz.",1974,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9413,"0",0
"12732",373692,"X000335162","DD247 .M33 G73 1974","ALDERMAN","Himmlers Mann in N¸rnberg : der Fall Benno Martin : eine Studie zur Struktur des Dritten Reiches in der Stadt der Reichsparteitage /","Grieser, Utho.",1974,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9413,"0",0
"12733",373197,"X000430325","DD491 .H71 L67 1974","ALDERMAN","Soldatenhandel : mit e. Verz. d. hessen-kassel. Subsidienvertr‰ge u. e. Bibliographie /","Losch, Philipp,",1974,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9413,"0",0
"12734",392118,"X000699932","DD901 .B6 A35 Bd.3","ALDERMAN","Briefe an Sibylle Mertens-Schaaffhausen /","",1974,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9413,"0",0
"12735",519361,"X000699737","DD256.5 .R5","ALDERMAN","Richterbriefe : Dokumente zur Beeinflussung der deutschen Rechtsprechung 1942-1944 /","",1975,"6/29/96","11/7/97",0,3,0,1,"2",FALSE,9414,"0",0
"12736",2447967,"X006027036","DD287 .W47 1995","ALDERMAN","Von Ost nach West, ein Weg ins Gl¸ck? : ein Leben im Wandel der Zeit /","Werner, Georg,",1995,"7/1/96","6/3/97",1,1,0,1,"2",FALSE,9415,"0",0
"12737",2629719,"X006038942","DD126 .A97 1994","ALDERMAN","Auslandsbeziehungen unter den salischen Kaisern : geistige Auseinandersetzung und Politik : Referate und Aussprachen der Arbeitstagung vom 22.-24. November 1990 in Speyer /","",1994,"11/14/96","1/27/97",0,1,0,1,"2",FALSE,9416,"0",0
"12738",1774216,"X001847130","DD257.25 .D34 1986","ALDERMAN","Die DDR in Deutschland /","",1986,"6/30/96","3/23/98",2,1,0,1,"2",FALSE,9417,"0",0
"12739",323022,"X000050840","DD261 .S75 1977","ALDERMAN","Inside East Germany : the state that came in from the cold /","Steele, Jonathan.",1977,"6/28/96","5/6/98",0,2,0,1,"2 3",FALSE,9418,"0",0
"12740",2147474,"X002269877","DD801 .B23 A3 Bd.37","ALDERMAN","Die Unterst¸tzung Friedrichs V. von der Pfalz durch Jakob I. und Karl I. von England im Dreissigj‰hrigne Krieg (1618-1632)","Weiss, Elmar.",1966,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,9419,"0",0
"12741",1327838,"X001502142","DD231 .K4 A3 1988","ALDERMAN","Harry Graf Kessler, Tagebuch eines Weltmannes : eine Ausstellung des Deutschen Literaturarchivs im Schiller-Nationalmuseum, Marbach am Neckar /","Kessler, Harry,",1988,"6/30/96","1/14/98",0,1,0,1,"2",FALSE,9420,"0",0
"12742",2498343,"X002741631","DD259.7 .S7 B44 1995","ALDERMAN","Franz Josef Strauss : eine politische Biographie /","Behrend, Manfred.",1995,"7/1/96","5/29/97",0,1,0,1,"2",FALSE,9421,"0",0
"12743",1931948,"X002106291","DD881 .S27 1991","ALDERMAN","Berlin, der Kapitale Irrtum : Argumente f¸r ein fˆderalistisches Deutschland /","Schmid, Thomas.",1991,"6/30/96","1/30/97",0,2,0,1,"2",FALSE,9422,"0",0
"12744",517929,"X031875871","DD63 .W2","ALDERMAN","Der Mensch im deutschen Mittelalter.","Waas, Adolf,",1964,"6/29/96","10/3/96",0,6,0,1,"2",FALSE,9423,"0",0
"12745",520379,"X000288474","DD134.5 .H3 1966","ALDERMAN","Die Normanneneinf‰lle im Elb- und Weserm¸ndungsgebiet mit      besonderer Ber¸cksichtigung der Schlacht von 880.","Harthausen, Hartmut.",1966,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9424,"0",0
"12746",506746,"X000130830","DD218 .M57 1966","ALDERMAN","Otto von Bismarck in Selbstzeugnissen und Bilddokumenten.","Mommsen, Wilhelm,",1966,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9424,"0",0
"12747",948696,"X000594464","DD232 .E753 1966","ALDERMAN","The Germans and their modern history.","Ernst, Fritz,",1966,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9424,"0",0
"12748",947263,"X002100398","DD343.7 .S3","ALDERMAN","Die Frau am preussischen Herzogshof. (1550-1625)","Scheller, Rita.",1966,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9424,"0",0
"12749",947269,"X000209993","DD347 .S3 1968","ALDERMAN","Preussen. Geschichte eines Staates.","Schoeps, Hans-Joachim,",1966,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9424,"0",0
"12750",556120,"X000043357","DD403.8 .B3","ALDERMAN","Erscheinungsformen des preussischen Absolutismus. Verfassung und Verwaltung.","Baumgart, Peter,",1966,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9424,"0",0
