"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"12676",417086,"X001100731","DK106 .S45","ALDERMAN","Ivan Grozny? /","Skrynnikov, R. G.",1975,"6/29/96","1/17/00",0,1,0,1,"2",FALSE,9452,"0",0
"12677",332829,"X000376872","DK266 .A5 1931","ALDERMAN","OGPU, the Russian secret terror /","Agabekov, G. S. (Grigori? Sergeevich)",1931,"6/28/96","5/3/06",0,1,0,1,"2",FALSE,9453,"0",0
"12678",207492,"X000477896","DK414 .P75 1916","ALDERMAN","Poland's case for independence, being a series of essays illustrating the continuance of her national life.","",1916,"6/28/96","3/12/09",0,0,0,1,"2",FALSE,9454,"0",0
"12679",576864,"X000194479","DK268 .S8 T7 1941","ALDERMAN","Stalin, an appraisal of the man and his influence,","Trotsky, Leon,",1941,"6/29/96","9/30/02",1,4,0,1,"2 14",TRUE,9455,"0",0
"12680",651522,"X000268386","DK511 .M55 D496 1982","ALDERMAN","Bessarabia and Bukovina : the Soviet-Romanian territorial dispute /","Dima, Nicholas.",1982,"6/29/96","11/18/96",1,4,0,1,"2",TRUE,9456,"0",0
"12681",961276,"X001308954","DK265 .S48 1916","ALDERMAN","The self-discovery of Russia,","Simpson, James Young,",1916,"6/29/96","3/4/09",0,0,0,1,"2",FALSE,9457,"0",0
"12682",2333503,"X006034896","DK651 .V54 B64 1994","ALDERMAN","I?Ad kriminala /","Bokov, F. P. (Fedor Pavlovich)",1994,"7/1/96","4/18/97",0,1,0,1,"2",FALSE,9458,"0",0
"12683",142250,"X000308373","DK112 .S9","ALDERMAN","O Dmitrii Samozvant?sie; kriticheskie ocherki, s prilozheniem novago spiska sli?edstvennago di?ela o smerti t?arevicha Dmitrii?a.","Suvorin, A. S. (Alekse? Sergeevich),",1906,"6/28/96","3/3/09",0,2,0,1,"2",FALSE,9459,"0",0
"12684",36331,"X001941436","DK251 .A4 1906","ALDERMAN","Polnoe sobranie ri?eche? Imperatora Nikolai?a II., 1894-1906 : sostavleno po off. dannym ""Pravitel?stvennago Vi?estnika"".","Nicholas",1906,"6/28/96","3/3/09",0,2,0,1,"2",FALSE,9459,"0",0
"12685",2512262,"X031916243","DK275 .M33 A3613","ALDERMAN","From Tarusa to Siberia /","Marchenko, Anatoli?,",1980,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,9460,"0",0
"12686",1261519,"X000288830","DK212 .A56","ALDERMAN","Le 14 [i.e. quatorze] dÈcembre 1825 [i.e. mille huit cent vingt cinq] : origine et hÈritage du mouvement des dÈcembristes : [communications /","",1980,"6/30/96","1/1/00",1,0,0,2,"2",FALSE,9461,"0",0
"12687",1223874,"X001465500","DK265.9 .I5 V48 1980","ALDERMAN","Velikii?at Oktomvri i sot?sialisticheskite revoli?ut?sii v T?Sentralna i I?Ugoiztochna Evropa /","",1980,"6/30/96","1/1/00",0,0,0,1,"2",TRUE,9461,"0",0
"12688",1612615,"X001640800","DK508.95 .K53 K43 1980","ALDERMAN","Khar?kov i Khar?kovskai?a gubernii?a v pervo? russko? revoli?ut?sii 1905-1907 godov : sbornik dokumentov i materialov /","",1980,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9461,"0",0
"12689",1615641,"X001666802","DK511 .C1 S42 1980","ALDERMAN","Severny? Kavkaz v drevnosti i v srednie veka /","",1980,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9461,"0",0
"12690",1327560,"X001334133","DK511 .Y2 L43 1980","ALDERMAN","Za zemli?u  russkui?u, 1380-1980 /","LÎiÏakhov, V. A. (Veniamin Akimovich)",1980,"6/30/96","1/1/00",0,0,0,1,"2",TRUE,9461,"0",0
"12691",1790345,"X001879696","DK62.9 .L4617","ALDERMAN","Istorii?a liberalizma v Rossii, 1762-1914 /","Leontovitsch, Victor.",1980,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,9461,"0",0
"12692",657417,"X000745113","DK219.6 .L3 S4","ALDERMAN","?konomicheskie vzgli?ady P.L. Lavrova /","Semenkova, T. G. (Tat?i?ana Georgievna)",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9462,"0",0
"12693",656004,"X000745109","DK254 .L46 K5","ALDERMAN","Voprosy istorii nat?sional?no-osvoboditel?nogo dvizhenii?a v leninskom nasledii /","Khamdamov, P. U. (Pulat Usmanovich)",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9462,"0",0
"12694",646189,"X000673877","DK254 .L46 R64 1980","ALDERMAN","La Grammaire politique de LÈnine : formes et effets d'un discours politique /","Roig, Charles.",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9462,"0",0
"12695",640767,"X000665576","DK274 .V18 1980","ALDERMAN","V interesakh narodov mira : Vneshnepoliticheskai?a programma XXV s?ezda KPSS v de?stvii /","",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9462,"0",0
"12696",693631,"X001162960","DK4600 .P6765 H5 1980","ALDERMAN","Die M¸nzen der pommerschen Herzˆge von 1569 bis zum Erlˆschen des Greifengeschlechtes /","Hildisch, Johannes.",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9462,"0",0
"12697",651464,"X000819424","DK4600 .W553 M32 1980","ALDERMAN","Wielkopolska w zaraniu dziejÛw /","Malinowski, Tadeusz.",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9462,"0",0
"12698",651456,"X000846863","DK4600 .W558 C46 1980","ALDERMAN","Stosunki polityczne w Wielkopolsce 1945-1950 /","Choniawko, Andrzej.",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9462,"0",0
"12699",763348,"X001244365","DK4703 .K36 1980","ALDERMAN","Kapitan i dwie panny : krakowskie pami?tniki z XIX wieku /","",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9462,"0",0
"12700",642911,"X000545448","DK4800 .T57 T65 1980","ALDERMAN","TomaszÛw Mazowiecki : dzieje miasta /","",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9462,"0",0
"12701",766191,"X001279742","DK4800 .T6 T33 1980","ALDERMAN","Tabliczki woskowe miasta Torunia ok. 1350-I po?. XVI w. = Tabulae cereae civitatis Torunensis ca 1350-I pars XVI s. /","",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9462,"0",0
"12702",663381,"X000934812","DK508.755 .Z58 1980","ALDERMAN","Der grosse Kosakenaufstand 1648 gegen die polnische Herrschaft : die Rzeczpospolita und das Kosakentum in der ersten Phase des Aufstandes /","Zlepko, Dmytro.",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9462,"0",0
"12703",719261,"X000483660","DK511 .B3 R28 1980","ALDERMAN","Aus der baltischen Geschichte : Vortr‰ge, Untersuchungen, Skizzen aus sechs Jahrzehnten /","Rauch, Georg von.",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9462,"0",0
"12704",723248,"X001144395","DK511 .L28 S837","ALDERMAN","Atsiminimai /","Stulginskis, Aleksandras,",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9462,"0",0
"12705",662635,"X000745117","DK68.7 .A6 V59 1980","ALDERMAN","Vizit Babraka Karmali?a v Sovetski? Soi?uz 15-24 okt. 1980 g. : dokumenty i materialy /","",1980,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,9462,"0",0
"12706",664804,"X000674224","DK759 .B8 B97 1980","ALDERMAN","Byt buri?at v nastoi?ashchem i proshlom : [Sb. state?] /","",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9462,"0",0
"12707",715326,"X001203443","DK768.5 .B35 S54 1980","ALDERMAN","S.V. Bakhrushin i istoriografii?a Sibiri sovetskogo perioda : uchebnoe posobie /","She?nfel?d, M. B.",1980,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,9462,"0",0
"12708",792497,"X001261526","DK907 .D94 1980","ALDERMAN","Gorod Verny? : stranit?sy istorii /","Dzhusupbekov, S. (Sule?men)",1980,"6/29/96","1/1/00",0,0,0,1,"2 14",FALSE,9462,"0",0
"12709",444371,"X000381118","DK274 .E37","ALDERMAN","The Soviet Union : the seventies and beyond /","Eissenstat, Bernard W.",1975,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9463,"0",0
"12710",498744,"X000271802","DK274 .I53 1974","ALDERMAN","Soviet economic and political relations with the developing world : ... papers from the first international conference sponsored by the American Association for the Advancement of Slavic Studies ... [et al.] /","International Slavic Conference",1975,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9463,"0",0
"12711",501820,"X000288856","DK276 .I48","ALDERMAN","The Influence of East Europe and the Soviet west on the USSR /","",1975,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9463,"0",0
"12712",948613,"X001476066","DK33 .S665","ALDERMAN","Sovetski? narod--novai?a istoricheskai?a obshchnost? li?ude?.","",1975,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9463,"0",0
"12713",520016,"X000288880","DK4600 .P7765 D7 1975","ALDERMAN","Der Staat des Deutschen Ordens in Preussen nach dem II. Thorner Frieden : Untersuchungen z. ˆkonom. u. st‰ndepolit. Geschichte Altpreussens zwischen 1466 u. 1497 /","Dralle, Lothar.",1975,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,9463,"0",0
"12714",489404,"X000282088","DK63.3 .E25","ALDERMAN","Soviet foreign policy 1962-1973 : the paradox of super power /","Edmonds, Robin.",1975,"6/29/96","1/1/00",0,1,0,1,"2 3",FALSE,9463,"0",0
"12715",950275,"X001181153","DK67.5 .F5 P64","ALDERMAN","SSSR--Finli?andii?a.","Pokhlebkin, V. V. (Vil?i?am Vasil?evich)",1975,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9463,"0",0
"12716",950357,"X002150445","DK68.7 .V53 I8","ALDERMAN","Sovetsko-v?etnamskie otnoshenii?a.","Isaev, Mikhail Petrovich.",1975,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,9463,"0",0
"12717",532167,"X000279070","DK274 .K6 1970","ALDERMAN","Understanding the Russians; a citizen's primer","Kohler, Foy D.",1970,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,9464,"0",0
"12718",437700,"X001102549","DK914 .K49","ALDERMAN","Kirgizii?a.","",1970,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,9464,"0",0
"12719",67524,"X001030793","DK267.3 1984 .S53","ALDERMAN","Stalin, the great purge, and Russian history : a new look at the ""new class"" /","Shatz, Marshall.",1984,"6/28/96","4/15/97",1,3,0,1,"2",FALSE,9465,"0",0
"12720",177588,"X000319118","DK100 .S55","ALDERMAN","Rossii?a nakanune ""smutnogo vremeni"" /","Skrynnikov, R. G.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12721",219850,"X000169791","DK113.2 .K56","ALDERMAN","Nikonovski? svod i russkie letopisi XVI-XVII vekov /","Kloss, B. M. (Boris Mikha?lovich)",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12722",151397,"X000481367","DK131 .Z3 1980","ALDERMAN","Zapiski russkikh liudei : sobytiia vremen? Petra Velikogo /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12723",175418,"X000400692","DK133 .V67","ALDERMAN","Vosstanie moskovskikh strel?t?sov, 1698 god : Materialy sledstvennogo dela : Sbornik dokumentov /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12724",115302,"X000318394","DK169 .S8 A77","ALDERMAN","Aleksandr Vasil?evich Suvorov : K 250-letii?u so dni?a rozhdenii?a : [Sb. state?] /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12725",213848,"X000304562","DK19 .R4","ALDERMAN","Reiseberichte von Deutschen ¸ber Russland und von Russen ¸ber Deutschland /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12726",111818,"X000318733","DK209.6 .T58 S53","ALDERMAN","Dekabrist K.P. Torson /","Sheshin, A. B. (Aleksandr Borisovich)",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12727",175857,"X000318322","DK212 .I16","ALDERMAN","I dum vysokoe stremlen?e-- : [Sbornik /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12728",154104,"X000170174","DK221 .N4","ALDERMAN","Vstrecha dvukh pokoleni? : iz istorii russkogo revoli?ut?sionnogo dvizhenii?a kont?sa 50-kh--nachala 60-kh godov XIX veka : sbornik state? /","Nechkina, M. V. (Milit?sa Vasil?evna),",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12729",150613,"X000169918","DK236 .B78 S44","ALDERMAN","Brusilov /","Semanov, Serge? Nikolaevich.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12730",160832,"X031908998","DK254 .L446 D39","ALDERMAN","U istokov dobrososedstva : Iz istorii rossi?sko-finli?andskikh revoli?ut?sionnykh svi?aze? /","Dashkov, I?Uri? Fedorovich.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9466,"0",0
"12731",158285,"X000222052","DK254 .L446 H63","ALDERMAN","Lenin in Deutschland /","Hˆpfner, Christa.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12732",111103,"X031909134","DK254 .L46 I75","ALDERMAN","Predsedatel? Sovnarkoma i Soveta Oborony V. Ul?i?anov (Lenin) : Ocherki gosudarstvenno? dei?atel?nosti v ii?ule 1918-marte 1920 g. /","Iroshnikov, M. P. (Mikhail Pavlovich)",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12733",160714,"X000170167","DK254 .L46 N692","ALDERMAN","S imenem Lenina svi?azano /","Novikov, Viktor Ivanovich.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12734",127040,"X000400630","DK263 .R89","ALDERMAN","Dekabr? 1905 /","Ryzhenko, F. D. (Fedor Danilovich)",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12735",177618,"X000400722","DK263 .S447","ALDERMAN","1905-? god /","Shat?sillo, Korneli? Fedorovich.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12736",143067,"X000499732","DK263.16 .G4","ALDERMAN","General'nai?a repetit?sii?a Velikogo Okti?abri?a : dokumenty, materialy, illi?ustrat?sii o revoli?ut?sii 1905-1907 gg. /","",1980,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,9466,"0",0
"12737",165538,"X000216443","DK264.2 .M6 G4","ALDERMAN","General?nai?a repetit?sii?a : Khronika revoli?ut?sionnykh sobyti? 1905-1907 godov v Moskve i Podmoskov?e /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9466,"0",0
"12738",163530,"X000318438","DK265 .A35","ALDERMAN","Ideologii?a nat?sional-bol'shevizma /","Agursky, Mikhail.",1980,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,9466,"0",0
"12739",111348,"X000318629","DK265.17 .V42","ALDERMAN","Veliki? Okti?abr? i istoricheskie zavoevanii?a sovetskogo naroda : Mezhvuzovski? sbornik /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12740",158766,"X000481707","DK265.2 .P64 1980","ALDERMAN","Ryt?sari Ternovago vi?ent?sa : vospominanii?a /","Polovt?sov, L. V.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12741",218633,"X000169973","DK265.4 .P64","ALDERMAN","Nachal?ny? ?tap grazhdansko? vo?ny : (Istorii?a izuchenii?a) /","Polikarpov, Vasili? Dmitrievich.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12742",153754,"X000169795","DK265.69 .D3","ALDERMAN","Da zdravstvuet revoli?ut?sii?a! : Vospominanii?a uchastnikov Velikogo Okti?abri?a /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12743",175981,"X000318339","DK265.9 .A6 I26","ALDERMAN","Revoli?ut?sii?a i mir : soldatskie massy protiv imperialistichesko? vo?ny, 1917-mart 1918 gg. /","I?Akupov, Nazym Mukhametzi?anovich.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12744",163623,"X000473083","DK265.9 .I5 F46","ALDERMAN","L'Occident devant la RÈvolution soviÈtique : l'histoire et ses mythes /","Ferro, Marc.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9466,"0",0
"12745",205882,"X000474789","DK266.3 .S37","ALDERMAN","Die Aussenpolitik der Sowjetunion /","Schmiederer, Ursula,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12746",170421,"X000313920","DK267 .F4958","ALDERMAN","Feux croisÈs sur le stalinisme /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12747",116993,"X000318774","DK270 .V66","ALDERMAN","Voprosy sovetsko? vneshnepolitichesko? propagandy /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12748",110528,"X000318347","DK274 .K54","ALDERMAN","Politika sozidanii?a i mira : izbrannye rechi i stat?i /","Kirilenko, A. P.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12749",158171,"X000309034","DK274 .P592 1980","ALDERMAN","Das Politische und gesellschaftliche System der UdSSR : e. Quellenbd. /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12750",220870,"X000400634","DK274 .S247","ALDERMAN","SSSR i problemy mezhgosudarstvennogo sotrudnichestva /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12751",194099,"X000358023","DK275 .B7 A25 1980b","ALDERMAN","Trilogy /","Brezhnev, Leonid Il?ich,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12752",196123,"X000616516","DK276 .D513","ALDERMAN","Les hommes doubles : la vie quotidienne en Union SoviÈtique /","Savit?ski?, Dimitri?,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12753",160795,"X031870144","DK276 .O29","ALDERMAN","Obyknovennai?a sensat?sii?a /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12754",218935,"X032050342","DK29 .N63","ALDERMAN","U.R.S.S. aller retour /","NoÎl, Bernard,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12755",132278,"X000665893","DK34 .G2 K8 1980","ALDERMAN","Seme?nai?a obri?adnost? gagauzov v XIX-nachale XX v. /","Kuroglo, S. S. (Stepan Stepanovich)",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12756",132696,"X000542192","DK34 .R9 S58","ALDERMAN","Slavi?anskie drevnosti : ?tnogenez, material?nai?a kul?tura drevne? rusi : sbornik nauchnykh trudov /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12757",160365,"X000175788","DK34 .S4 S53","ALDERMAN","Skifii?a i Kavkaz : Sbornik nauchnykh trudov /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12758",140535,"X000541933","DK34 .S4 T44 1980","ALDERMAN","Skify i T?Sentral?ny? Kavkaz v VII-VI vv. do n.?. : Po materialam Tli?skogo mogil?nika /","Tekhov, Bagrat Vissarionovich.",1980,"6/28/96","1/1/00",1,0,0,1,"2",TRUE,9466,"0",0
"12759",222171,"X000175731","DK4090 .H46 1980","ALDERMAN","Polska staro?ytna /","Hensel, Witold.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12760",177744,"X000328053","DK4110 .K34 1980","ALDERMAN","Sensacje z dawnych lat /","Kaleta, Roman.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12761",111096,"X000396193","DK4110 .S918","ALDERMAN","Dzieje kultury polskiej /","Suchodolski, Bogdan.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12762",183427,"X000397038","DK4120 .B92 1980","ALDERMAN","Tematy, ktÛre mi odradzano : pisma etnograficzne rozproszone /","Bystro?, Jan Stanis?aw,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12763",122257,"X000400581","DK4121.5 .A7 G74","ALDERMAN","Istorii?a armi?anskikh koloni? Ukrainy i Pol?shi : Armi?ane v Podolii/","Grigoryan, V. ?. (Vardan ?.)",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9466,"0",0
"12764",158985,"X000221242","DK4130 .Z9","ALDERMAN","?yciorysy historyczne, literackie i legendarne /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12765",136382,"X000541841","DK4150 .J47","ALDERMAN","Historia krzepi? /","Jerz, Jan Jerzy.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12766",162440,"X031867004","DK4185 .C9 S76","ALDERMAN","Stosunki polsko-czechos?owackie a rewolucje ludowo-demokratyczne : praca zbiorowa /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12767",176413,"X000396196","DK4185 .C95 O74","ALDERMAN","Dyplomacja polska wobec sprawy s?owackiej w latach 1938-1939 /","Orlof, Ewa.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12768",27449,"X000817006","DK4185 .I8 B73 1980","ALDERMAN","Powinowactwa polsko-w?oskie : z dziejÛw wzajemnych stosunkÛw kulturalnych /","Brahmer, Mieczys?aw.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12769",186959,"X000399621","DK4185 .M6 L4","ALDERMAN","Polska - Meksyk 1918 - 1939 /","?epkowski, Tadeusz.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9466,"0",0
"12770",28158,"X000846862","DK4185 .S65 K66 1980","ALDERMAN","Stosunki polsko-radzieckie, 1917-1945 /","Kowalski, W?odzimierz T.",1980,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,9466,"0",0
"12771",169999,"X000397013","DK4185 .S65 K67","ALDERMAN","Uk?ad polsko-radziecki o przyja?ni, pomocy wzajemnej i wspÛ?pracy powojennej /","Kowalski, W?odzimierz T.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12772",149698,"X000395973","DK4302.5 .R3216 V.1","ALDERMAN","Pami?tnik o dziejach w Polsce /","Radziwi??, Albrycht Stanis?aw,",1980,"6/28/96","1/1/00",0,0,0,3,"2",TRUE,9466,"0",0
"12773",43066,"X000952277","DK4348 .R3 B6 1980","ALDERMAN","Po radziwi??owsku : o ?yciu i dzia?alno?ci politycznej wojewody wile?skiego ksic?ia Karola Radziwi??a ""Panie Kochanku"" /","Borucki, Marek.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12774",215942,"X031885559","DK4348 .S8 C48","ALDERMAN","Stanis?aw Staszic /","Chyra-Rolicz, Zofia.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9466,"0",0
"12775",169015,"X000396200","DK4355 .W88 D86","ALDERMAN","JÛzef Wybicki, 1747-1822 : ?y? dla ojczyzny i narodu /","Dworecki, Zbigniew.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,9466,"0",0
"12776",183804,"X000224806","DK4360 .P68","ALDERMAN","Powstanie Listopadowe 1830-1831 : dzieje wewn?trzne, militaria, Europa wobec powstania /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12777",175612,"X000545450","DK4360 .T64 1980","ALDERMAN","Sprzysi??enie Wysockiego i noc listopadowa /","Tokarz, Wac?aw,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12778",175615,"X000396143","DK4362.3 .D87","ALDERMAN","Depesze z powsta?czej Warszawy 1830-1931 : raporty konsula francuskiego w KrÛlewstwie Polskim /","Durand, Raymond,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12779",183377,"X000397045","DK4362.5 .W37 S55","ALDERMAN","Warszawa w powstaniu listopadowym /","Skowronek, Jerzy.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12780",111213,"X000396945","DK4363 .F6 K63","ALDERMAN","Prusy wobec powstania listopadowego /","KocÛj, Henryk.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12781",19765,"X000815508","DK4379 .T3 1980","ALDERMAN","Generalicja powstania listopadowego /","Tarczy?ski, Marek.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12782",113963,"X032591177","DK4381 .N3","ALDERMAN","Na warsztatach historykÛw polskiej my?li politycznej /","",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12783",171806,"X000396914","DK4382 .D87","ALDERMAN","Z my?l? o niepodleg?ej i sprawiedliwej /","Duraczy?ski, Eugeniusz.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12784",154040,"X031916491","DK4382 .K69 1980","ALDERMAN","Zostanie mit /","Ko?niewski, Kazimierz.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12785",143072,"X000815490","DK4395 .L48 P3 1980","ALDERMAN","Karol Lewakowski: polgl?dy i dzia?alno?? spo?eczno-polityczna /","Pastuszka, Stefan JÛzef.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12786",112016,"X000396941","DK4400 .L36","ALDERMAN","Polska w Europie i ?wiecie 1918-1939 /","Landau, Zbigniew.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12787",169230,"X000396215","DK4402 .B37 1980","ALDERMAN","Musz? zamilkn?? spory na lewicy : wybÛr pism /","Barlicki, Norbert,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12788",217677,"X031916499","DK4409.5 .A36","ALDERMAN","Polska po przewrocie majowym : zarys dziejÛw politycznych Polski 1926-1939 /","Ajnenkiel, Andrzej.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12789",223262,"X000217261","DK4409.5 .C45","ALDERMAN","V bor?be protiv fashizma i ugrozy vo?ny : iz istorii internat?sional?no? solidarnosti trudi?ashchikhsi?a Pol?shi i Zapadno? Ukrainy v bor?be protiv nastuplenii?a fashizma i rosta voenno? opasnosti, 1933-1939 /","Chuha?ov, V. P.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12790",143916,"X000815500","DK4430 .S98 1980","ALDERMAN","Lata decyduj?cych przemian : szkice z historii Polski Ludowej 1944-1959 /","Syzdek, Bronis?aw.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12791",219353,"X031915007","DK4437 .P46","ALDERMAN","Polski rok obrz?dowy : Tradycje i wspÛ?czesno?? /","Pe?ka, Leonard J.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
"12792",151041,"X000448446","DK4438 .W34 1980","ALDERMAN","U ?rÛde? walk z podziemiem reakcyjnym w Polsce /","Walichnowski, Tadeusz.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,9466,"0",0
