"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"9983",1021114,"X030333513","PJ5054 .T317 B5 1966","ALDERMAN","Be-sof ma?arav.","Tammuz, Benjamin,",1966,"6/29/96","2/7/08",0,0,0,1,"2",FALSE,7613,"0",0
"9984",2332822,"X002311834","PJ6065 .T87 1981","ALDERMAN","?uruq tadr?s al-lughah al-?Arab?yah wa-al-tarbiyah al-d?n?yah f? ?aw? al-ittij?h?t al-tarbaw?yah al-?ad?thah /","",1981,"7/1/96","9/3/07",0,0,0,1,"2",FALSE,7614,"0",0
"9985",2294966,"X002312500","PJ6075 .T39 1981","ALDERMAN","al-Lughah al-?Arab?yah f? muw?jahat al-?ay?h /","?ayyib, ??d Mu?ammad.",1981,"7/1/96","9/3/07",1,0,0,1,"2",FALSE,7614,"0",0
"9986",2228792,"X002304903","PJ6075 .W437 1981","ALDERMAN","al-?Arab?yah al-?a???ah : dal?l al-b??ith il· al-?aw??b al-lughaw? /","?Umar, A?mad Mukht?r.",1981,"7/1/96","9/3/07",0,0,0,1,"2",FALSE,7614,"0",0
"9987",2274796,"X002334638","PJ6696 .Z5 I547 1981 v.7","ALDERMAN","Dur?s f? al-i?r?b /","R?ji??, ?Abduh.",1981,"7/1/96","9/3/07",0,0,0,1,"2",TRUE,7614,"0",0
"9988",69650,"X000915083","PJ7572 .S24 M47 1981","ALDERMAN","Essai sur le rythme dans la prose rimÈe en arabe /","Mas?ad?, Ma?m?d,",1981,"6/28/96","9/5/07",0,0,0,1,"2",FALSE,7615,"0",0
"9989",766783,"X000996702","PJ6709 .Z8 1981","ALDERMAN","La?n al-??mmah /","Zubayd?, Mu?ammad ibn al-?asan.",1981,"6/29/96","9/4/07",0,0,0,1,"2",FALSE,7616,"0",0
"9990",1634364,"X001706398","PJ6053 .B39 1981","ALDERMAN","Akhb?r al-na?w?y?n /","Bazz?r, ?Abd al-W??id ibn ?Umar,",1981,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7617,"0",0
"9991",1633795,"X001712331","PJ6064 .D39 A34 1981","ALDERMAN","Ma'?. /","?ayf, Shawq?.",1981,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7617,"0",0
"9992",1624291,"X001710507","PJ6106 .B36 1981","ALDERMAN","al-Shaw?hid al-na?w?yah /","Baqar?, A?mad M?hir.",1981,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7617,"0",0
"9993",1883079,"X002018049","PJ6106 .S983 H3 1981","ALDERMAN","al-Ma??li? al-sa??dah : shar? al-Suy??? ?l· al-faytah al-musam?h bi-al-far?dah f? al-na?w wa-al-ta?r?f wa-al-kha? /","Suy???,",1981,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7617,"0",0
"9994",1376898,"X001616615","PJ6161 .S35 1981","ALDERMAN","al-Tafk?r al-bal?gh? ?inda al-?Arab : ususuhu wa-ta?awwuruhu il· al-qarn al-s?dis : mashr?? qir??ah /","?amm?d, ?amm?d?.",1981,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7617,"0",0
"9995",2294946,"X002312421","PJ7864 .T792 1978","ALDERMAN","Ghurfat al-mu??dafah al-ar??yah : riw?yah /","??by?, Maj?d.",1978,"7/1/96","10/3/07",0,0,0,1,"2",FALSE,7618,"0",0
"9996",15790,"X000816905","PJ6770 .M3 Z3 1981","ALDERMAN","Mavritanski? dialekt arabskogo i?azyka : khassanii?a /","Zavadovski?, I?U. N. (I?Uri? Nikolaevich)",1981,"6/28/96","9/4/07",0,0,0,1,"2",FALSE,7619,"0",0
"9997",134989,"X000680104","PJ6820.D3 B3 V.1","ALDERMAN","…volution de l'arabe contemporain /","Barbot, M. (Michel)",1981,"6/28/96","9/4/07",0,0,0,2,"2",TRUE,7619,"0",0
"9998",641649,"X000836288","PJ5208 .H38 V3","ALDERMAN","Le iscrizioni di Hatra /","",1981,"6/29/96","9/3/07",0,0,0,1,"2",TRUE,7620,"0",0
"9999",678631,"X001161088","PJ6052 .A23 1981","ALDERMAN","al-Ta?awwur al-lughaw? : ma??hiruhu wa-?ilaluhu wa-qaw?ninuhu /","?Abd al-Taww?b, Rama??n.",1981,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7620,"0",0
"10000",675620,"X001228281","PJ6066 .I8 1981","ALDERMAN","al-Usus al-nafs?yah li-ta?l?m al-lughah al-?Arab?yah li-ghayr al-na?iq?n bi-h? /","Ism???l, Nab?h Ibr?h?m.",1981,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7620,"0",0
"10001",765500,"X001079246","PJ6075 .I25 A64 1981","ALDERMAN","Ibn al-Anb?r? wa-juh?duhu f? al-na?w /","?All?sh, Jam?l.",1981,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7620,"0",0
"10002",761568,"X001162686","PJ6075 .I27 1981","ALDERMAN","Mustaw· al-lughaw? lil-fu??· wa-al-lahaj?t wa-lil-nathr wa-al-shi?r /","??d, Mu?ammad.",1981,"6/29/96","9/3/07",1,0,0,1,"2",FALSE,7620,"0",0
"10003",761959,"X001222839","PJ6106 .B47 1981","ALDERMAN","Ta?awwur al-na?w? lil-lughah al-?Arab?yah : silsilat mu???ar?t alq?h? f? al-J?mi?ah al-Mi?r?yah /","Bergstr‰sser, Gotthelf,",1981,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7620,"0",0
"10004",650553,"X001015115","PJ6121 .K33 1981","ALDERMAN","Phonetik und Phonologie des modernen Hocharabisch /","K‰stner, Hartmut.",1981,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7620,"0",0
"10005",692737,"X001188975","PJ6145 .T39 1981","ALDERMAN","Na?ar?t f? al-fi?l wa-taqs?m?tihi f? al-na?w al-?Arab? /","Tawf?q, Am?rah ?Al?.",1981,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7620,"0",0
"10006",1663105,"X001776742","PJ7864 .A384 R3 1978","ALDERMAN","Rab?? f? al-ram?d : qi?a? /","T?mir, Zakar?y?.",1978,"6/30/96","10/3/07",0,0,0,1,"2",TRUE,7621,"0",0
"10007",1602868,"X001635631","PJ7864.A35 Z7996 v.1","ALDERMAN","???? ?usayn, ?th?ruhu wa-afk?ru /","Taq? al-D?n, al-Sayyid.",1978,"6/30/96","10/3/07",0,0,0,5,"2",TRUE,7621,"0",0
"10008",1338473,"X001561425","PJ8290 .A72 1978","ALDERMAN","al-Ni??l f? al-shi?r al-?Arab? bi-al-Maghrib min 1830 il? 1912 /","al-Jar?r?, ?Abb?s.",1978,"6/30/96","10/3/07",0,0,0,1,"2",FALSE,7621,"0",0
"10009",1651251,"X001735812","PJ9852 .A684 Q5 1978","ALDERMAN","Qir??ah f? awr?q al-fajr /","N??ir?, ?Al?.",1978,"6/30/96","10/3/07",1,0,0,1,"2",FALSE,7621,"0",0
"10010",2482314,"X002645245","PJ7838 .I2 N2 1978","ALDERMAN","al-Nadd?hah /","Idr?s, Y?suf.",1978,"7/1/96","10/2/07",0,0,0,1,"2",FALSE,7622,"0",0
"10011",2479149,"X004259116","PJ7846 .I455 R3 1978","ALDERMAN","R?hibah wa-al-majdh?b wa-an? /","Mil?j?, Mu??af·.",1978,"7/1/96","10/2/07",0,0,0,1,"2",TRUE,7622,"0",0
"10012",16369,"X000665299","PJ5272 .V5414 1981","ALDERMAN","Manuel d'aramÈen samaritain /","Vil?sker, Le?b Khaimovich.",1981,"6/28/96","9/3/07",0,0,0,1,"2",FALSE,7623,"0",0
"10013",20813,"X000746961","PJ6645 .R9 S52 1981","ALDERMAN","Q?m?s ?Arab?-R?s? madras? : ya?taw? ?al· 9800 kalimah (ma?a mul?aq kh??? bi-al-a?w?t wa-al-na?w f? al-lughah al-R?s?yah) /","Sharbatov, G. Sh. (Grigori? Shamilevich)",1981,"6/28/96","9/3/07",0,0,0,1,"2",FALSE,7623,"0",0
"10014",675902,"X001162677","PJ8040 .W3 1978","ALDERMAN","al-Shi?r al-siy?s? al-?Ir?q? f? al-qarn al-t?si? ?ashar /","W??il?, Ibr?h?m.",1978,"6/29/96","10/3/07",0,0,0,1,"2",FALSE,7624,"0",0
"10015",680605,"X001168731","PJ8410 .S42","ALDERMAN","al-B??ah al-Andalus?yah wa-atharuh? f? al-shi?r : ?a?r mul?k al-?aw??if /","Shalab?, Sa?d Ism???l.",1978,"6/29/96","10/3/07",0,0,0,1,"2",FALSE,7624,"0",0
"10016",1634891,"X001706444","PJ7840 .A5 H5 1978","ALDERMAN","?i??r : qi?a? /","Jand?r?, Ma?m?d.",1978,"6/30/96","10/2/07",0,0,0,1,"2",FALSE,7625,"0",0
"10017",1633825,"X001712351","PJ7842 .H28714 M3 1978","ALDERMAN","Manzil al-?ar??is : qi?a? qa??rah /","Khalaf, A?mad.",1978,"6/30/96","10/2/07",0,0,0,1,"2",FALSE,7625,"0",0
"10018",1646488,"X001728250","PJ7846 .A488 A79 1978","ALDERMAN","Algh?m al-mutafajjirah, wa-qi?a? ukhr· /","Majdh?b, Mu?ammad.",1978,"6/30/96","10/2/07",0,0,0,1,"2",FALSE,7625,"0",0
"10019",1636303,"X001706891","PJ7846 .A495 S8 1978","ALDERMAN","?u??d il· asfal al-mad?nah /","Makk, ?Al?.",1978,"6/30/96","10/2/07",0,0,0,1,"2",FALSE,7625,"0",0
"10020",1671088,"X001775436","PJ7848 .I2 N3","ALDERMAN","al-Nisr wa-al-?aqr : bid?yat al-?ir?? /","Mu?ammad, Ibr?h?m As?ad.",1978,"6/30/96","10/2/07",0,0,0,1,"2",FALSE,7625,"0",0
"10021",1624277,"X001710514","PJ7852 .A95 M8 1978","ALDERMAN","Mur?hiq al-?agh?r /","Na??m, Tharwat.",1978,"6/30/96","10/2/07",0,0,0,1,"2",FALSE,7625,"0",0
"10022",1244910,"X001465246","PJ7858 .A17 H5 1978","ALDERMAN","?ik?y?t ?ayf /","Qabb?n?, ?usayn Mu?ammad.",1978,"6/30/96","10/2/07",0,0,0,1,"2",FALSE,7625,"0",0
"10023",1371815,"X001614815","PJ7862 .A614 Z57 1978","ALDERMAN","Mu?ammad ibn ?Uthm?n al-San?s? : ?ay?tuhu wa-?th?ruh /","Bass?s, Mu?ammad al-??diq.",1978,"6/30/96","10/2/07",0,0,0,1,"2",FALSE,7625,"0",0
"10024",1636256,"X001727736","PJ7862 .A98 T43 1978","ALDERMAN","Thartharah l?-- a?tadhiru ?anh?-- /","Sayyid, Mu?ammad Mihr?n.",1978,"6/30/96","10/2/07",0,0,0,1,"2",TRUE,7625,"0",0
"10025",1614557,"X001664525","PJ7866 .T54 S9 1978","ALDERMAN","Suq?? najm ba??d : qi?a? qa??rah /","?Uthm?n, Sayyid,",1978,"6/30/96","10/2/07",0,0,0,1,"2",FALSE,7625,"0",0
"10026",1376946,"X001614854","PJ7876 .A67 I2 1978","ALDERMAN","Ibn Mi?r /","Zaqz?q, ?Abd al-?am?d,",1978,"6/30/96","10/2/07",1,0,0,1,"2",FALSE,7625,"0",0
"10027",2330637,"X002492592","PJ7755 .I185 Z8 1978","ALDERMAN","Ibn ?amd?s al-?aqall? : ?ay?tuh min shi?rih /","Shalab?, Sa?d Ism???l.",1978,"7/1/96","10/1/07",0,0,0,1,"2",FALSE,7626,"0",0
"10028",2332762,"X002311674","PJ7802 .B27 S54 1978","ALDERMAN","al-Sib??ah f? al-rim?l : majm??at qi?a? /","Ab??ah, Tharwat.",1978,"7/1/96","10/1/07",0,0,0,1,"2",FALSE,7626,"0",0
"10029",231007,"X000617162","PJ8253 .L5","ALDERMAN","Literatura tunecina contempor·nea /","",1978,"6/28/96","10/3/07",0,0,0,1,"2",FALSE,7627,"0",0
"10030",1662169,"X001759040","PJ7750 .A25 R62 1978","ALDERMAN","Ris?lat al-ighr?? wa-tafs?ruh? /","Ab? al-?Al?? al-Ma?arr?,",1978,"6/30/96","10/1/07",0,0,0,1,"2",TRUE,7628,"0",0
"10031",1373599,"X001616157","PJ7802 .B27 A87 1978","ALDERMAN","Awq?t kh?di?ah /","Ab??ah, Tharwat.",1978,"6/30/96","10/1/07",0,0,0,1,"2",FALSE,7628,"0",0
"10032",1650877,"X001735811","PJ7814 .T53 I3","ALDERMAN","Al-Ighr?? al-akh?r : riw?yah /","?A??yah, Na??m,",1978,"6/30/96","10/1/07",0,0,0,1,"2",FALSE,7628,"0",0
"10033",1671114,"X001775461","PJ7816 .U47 M3","ALDERMAN","Maz?m?r al-?ubb : shi?r /","Bukh?r?, Mu?ammad.",1978,"6/30/96","10/1/07",0,0,0,1,"2",FALSE,7628,"0",0
"10034",1649995,"X001729856","PJ7820 .A844 T3","ALDERMAN","Tar?n?m al-jadwal al-??lim : shi?r /","D?w?d, Mu?ammad ?asan,",1978,"6/30/96","10/1/07",0,0,0,1,"2",TRUE,7628,"0",0
"10035",1681515,"X001808982","PJ7828 .F5 Z98","ALDERMAN","??fi? Ibr?h?m /","Zak? Mub?rak.",1978,"6/30/96","10/1/07",0,0,0,1,"2",FALSE,7628,"0",0
"10036",656744,"X000745976","PJ3017 .B5 1982","ALDERMAN","Bibliographic bulletin.","",1982,"6/29/96","8/21/07",0,0,0,1,"2",FALSE,7629,"0",0
"10037",640990,"X000599760","PJ4150.Z77 X3 1981 V.1","ALDERMAN","I testi rituali di Ugarit /","Xella, Paolo.",1981,"6/29/96","8/31/07",0,0,0,1,"2",TRUE,7630,"0",0
"10038",641403,"X000827755","PJ7824 .U87 I8518 1978","ALDERMAN","Escucha, Ri.d? /","Furay?ah, An?s,",1978,"6/29/96","10/1/07",0,0,0,1,"2",FALSE,7631,"0",0
"10039",2262981,"X004198020","PJ25 .B5 no.297 v.2","ALDERMAN","Haft iql?m /","Am?n A?mad, al-R?z?,",1918,"12/14/98","8/9/07",0,0,0,2,"2",TRUE,7632,"0",0
"10040",178751,"X000920300","PJ4150 .Z95 E5 1981","ALDERMAN","The tale of Aqhat /","",1981,"6/28/96","8/31/07",1,0,0,1,"2",FALSE,7633,"0",0
"10041",184864,"X001110931","PJ5034.8 .I8 A313 1981","ALDERMAN","Arad inscriptions /","Aharoni, Yohanan,",1981,"6/28/96","8/31/07",0,0,0,1,"2",FALSE,7633,"0",0
"10042",175526,"X000490193","PJ5053 .H384 Z58 1981","ALDERMAN","Ideas in fiction : the works of Hayim Hazaz /","Bargad, Warren.",1981,"6/28/96","8/31/07",0,0,0,1,"2",FALSE,7633,"0",0
"10043",268862,"X000009628","PJ7820 .U4 Z62","ALDERMAN","La cultura italiana a Malta : storia e influenza letteraria e stilistica attraverso l'opera di Dun Karm /","Friggieri, Oliver,",1978,"6/28/96","10/1/07",0,0,0,1,"2",FALSE,7634,"0",0
"10044",248878,"X000591640","PJ7826 .I2 Z549 1978","ALDERMAN","Llama azul : cartas inÈditas a Mayy Ziyadeh /","Gibran, Kahlil,",1978,"6/28/96","10/1/07",0,0,0,1,"2",FALSE,7634,"0",0
"10045",50589,"X000951669","PJ1171 .S33 1983","ALDERMAN","Zur Rekonstruktion der deverbalen Nominalbildung des ƒgyptischen /","Schenkel, Wolfgang.",1983,"6/28/96","8/10/07",0,0,0,1,"2",FALSE,7635,"0",0
"10046",43632,"X000987436","PJ809 .V6 1983","ALDERMAN","Die Vorstellung vom Schicksal und die Darstellung der Wirklichkeit in der zeitgenˆssischen Literatur islamischer L‰nder : Vortr‰ge eines internationalen Symposiums an der Universit‰t Bern /","",1983,"6/28/96","8/10/07",0,0,0,1,"2",FALSE,7635,"0",0
"10047",1624412,"X001683435","PJ7694 .E3 D58 1980","ALDERMAN","The Diwans of the Darqawa /","",1980,"6/30/96","9/6/07",2,0,0,1,"2",TRUE,7636,"0",0
"10048",675616,"X001162711","PJ3003 .N64 1982","ALDERMAN","Beitr‰ge und Neue Beitr‰ge zur semitischen Sprachwissenschaft : achtzehn Aufs‰tze und Studien /","Nˆldeke, Theodor,",1982,"6/29/96","8/17/07",0,0,0,1,"2",FALSE,7637,"0",0
"10049",672365,"X000846328","PJ6770 .T8 T36 1982","ALDERMAN","Arapski jezik u savremenom Tunisu : diglosija i bilingvizam /","Tanaskovi?, Darko.",1982,"6/29/96","8/17/07",0,0,0,1,"2",TRUE,7637,"0",0
"10050",2294892,"X002411096","PJ7541 .N24 1980","ALDERMAN","al-Mumti? f? ?an?at al-shi?r /","Nahshal?, ?Abd al-Kar?m,",1980,"7/1/96","9/5/07",0,0,0,1,"2",FALSE,7638,"0",0
"10051",2492938,"X002679293","PJ7541 .U86 1981","ALDERMAN","H?dh? ?al?l wa-h?dh? ?ar?m /","?A??, ?Abd al-Q?dir A?mad.",1980,"7/1/96","9/5/07",1,0,0,1,"2",FALSE,7638,"0",0
"10052",70208,"X000654093","PJ3003 .L2 1982 V.1","ALDERMAN","Mittheilungen /","Lagarde, Paul de,",1982,"6/28/96","8/17/07",0,0,0,4,"2",TRUE,7639,"0",0
"10053",1379472,"X001616549","PJ7542.I8 M36 1980 V.1","ALDERMAN","Ma?a shi?r al-da?wah al-Isl?m?yah /","Miqlad, ??h? ?Abd al-Fatt??.",1980,"6/30/96","9/5/07",1,0,0,1,"2",TRUE,7640,"0",0
"10054",1380654,"X001632798","PJ7561 .M25 1980","ALDERMAN","Ma?a al-shu?ar?? /","Ma?m?d, Zak? Naj?b,",1980,"6/30/96","9/5/07",0,0,0,1,"2",FALSE,7640,"0",0
"10055",1378802,"X001632965","PJ7561 .M26 1980","ALDERMAN","Shi?r al-?Arab? al-mu???ir : raw?'i?uhu wa-madkhal li-qir?'atih /","Makk?, ??hir A?mad.",1980,"6/30/96","9/5/07",0,0,0,1,"2",FALSE,7640,"0",0
"10056",1607579,"X001636223","PJ7561 .S365 1980","ALDERMAN","Awz?n al-shi?r al-?urr wa-qaw?f?h /","Samm?n, Ma?m?d ?Al?.",1980,"6/30/96","9/5/07",0,0,0,1,"2",FALSE,7640,"0",0
"10057",1933074,"X002046532","PJ7577 .S18 1980","ALDERMAN","Ta?awwur al-fikr al-ijtim??? f? al-riw?yah al-?Arab?yah /","Sal?mah, Fat??.",1980,"6/30/96","9/5/07",0,0,0,1,"2",FALSE,7640,"0",0
"10058",1671262,"X001775625","PJ7601 .A85 1980z","ALDERMAN","D?w?n al-ma??n? /","?Askar?, Ab? Hil?l al-?asan ibn ?Abd All?h.",1980,"6/30/96","9/5/07",1,0,0,1,"2",FALSE,7640,"0",0
"10059",654895,"X000827185","PJ2471 .O76 1982","ALDERMAN","Oromo dictionary /","",1982,"6/29/96","8/16/07",1,0,0,2,"2",FALSE,7641,"0",0
"10060",2301772,"X002410972","PJ7528 .M872 1980","ALDERMAN","Min qa??y? al-shi?r wa-al-nathr f? al-naqd al-?Arab? al-?ad?th /","Muw?f?, ?Uthm?n.",1980,"7/1/96","9/4/07",0,0,0,1,"2",FALSE,7642,"0",0
"10061",204157,"X000156725","PJ7698 .H8 A28 1980","ALDERMAN","Diwan Jarwal ibn Aws ibn Malik ibn Makhzum al ?Absi, called al Hutaia /","?u?ay?ah, Jarwal ibn Aws,",1980,"6/28/96","9/6/07",0,0,0,1,"2",FALSE,7643,"0",0
"10062",679354,"X001226341","PJ7507 .R33","ALDERMAN","Na?ar?yat al-lughah f? al-naqd al-?Arab? /","R???, ?Abd al-?ak?m.",1980,"6/29/96","9/5/07",0,0,0,1,"2",FALSE,7644,"0",0
"10063",1603431,"X001636237","PJ7517 .M37 1980","ALDERMAN","U?sl?b /","Ma?l??, Sa?d.",1980,"6/30/96","9/4/07",0,0,0,1,"2",FALSE,7645,"0",0
"10064",1619440,"X001682851","PJ7517 .S36 1980","ALDERMAN","Falsafat al-istishr?q wa-atharuh? f? al-adab al-?Arab? al-mu???ir /","Sam?yil?vitsh, A?mad.",1980,"6/30/96","9/4/07",0,0,0,1,"2",FALSE,7645,"0",0
"10065",1628105,"X001710963","PJ7521 .J83 S5 1980","ALDERMAN","Barn?maj ?abaq?t fu??l al-shu?ar?? /","Sh?kir, Ma?m?d Mu?ammad.",1980,"6/30/96","9/4/07",0,0,0,1,"2",FALSE,7645,"0",0
"10066",1371521,"X001944999","PJ7521 .K78 1980 v.1","ALDERMAN","A?l?m al-nathr wa-al-shi?r f? al-?a?r al-?Arab? al-?ad?th /","K?kan, Mu?ammad Y?suf,",1980,"6/30/96","9/4/07",0,0,0,2,"2",TRUE,7645,"0",0
"10067",28138,"X000681405","PJ2497 .S27 1982","ALDERMAN","An etymological dictionary of Burji /","Sasse, Hans-J¸rgen,",1982,"6/28/96","8/15/07",0,0,0,1,"2",FALSE,7646,"0",0
"10068",30006,"X000818011","PJ2527 .H4 1982","ALDERMAN","Boni dialects /","Heine, Bernd,",1982,"6/28/96","8/15/07",0,0,0,1,"2",FALSE,7646,"0",0
"10069",1604818,"X001635643","PJ6065 .I23 1980","ALDERMAN","al-M?jaz f? al-?uruq al-tarbaw?yah : [li-tadr?s al-lughah al-qawm?yah] /","Ibr?sh?, Mu?ammad ?A??yah.",1980,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7647,"0",0
"10070",1662882,"X001729808","PJ6073 .H2 1980","ALDERMAN","Ta?ammul?t f? al-laghw wa-al-lughah /","?abb?b?, Mu?ammad ?Az?z,",1980,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7647,"0",0
"10071",1640620,"X001706719","PJ6075 .S49","ALDERMAN","?Aw?mil tanmiyat al-lughah al-?Arab?yah /","Sh?h?n, Tawf?q Mu?ammad.",1980,"6/30/96","9/3/07",1,0,0,1,"2",FALSE,7647,"0",0
"10072",1322307,"X001503782","PJ6131 .A6 1980z","ALDERMAN","al-Tanw?r f? al-ta?gh?r /","?Abd al-?am?d, ?Abd al-?am?d al-Sayyid Mu?ammad.",1980,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7647,"0",0
"10073",1602339,"X001636288","PJ6161 .A25 1980","ALDERMAN","Kha???l? al-tar?k?b : dir?sah ta?l?l?yah li-mas??il ?ilm al-ma??n? /","Ab? M?s·, Mu?ammad.",1980,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7647,"0",0
"10074",1343973,"X001561563","PJ6161 .K48 1980","ALDERMAN","Na?wa bal?ghah jad?dah /","Khaf?j?, Mu?ammad ?Abd al-Mun?im.",1980,"6/30/96","9/3/07",1,0,0,1,"2",FALSE,7647,"0",0
"10075",1604151,"X001635671","PJ6161 .S58 1980","ALDERMAN","Bad?? /","Shu?lah, A?mad al-N?d?.",1980,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7647,"0",0
"10076",1602823,"X001636271","PJ6161 .S585 1980","ALDERMAN","Kin?yah wa-atharuh? f? al-ta?b?r /","Shu?lah, A?mad al-N?d?.",1980,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7647,"0",0
"10077",1365449,"X001593303","PJ6171 .M85 1980","ALDERMAN","F? bu??r al-shi?r : al-adillah al-raqm?yah li-bu??r al-shi?r al-?Arab? /","Mustaj?r, A?mad.",1980,"6/30/96","9/3/07",0,0,0,1,"2",FALSE,7647,"0",0
"10078",2284072,"X002441180","PJ7864 .T123 Z6","ALDERMAN","Dhikr· ??h? ?usayn : al-kalim?t wa-al-qa???id wa-al-dir?s?t al-lat? ulqiyat f? al-i?tif?l bi-dhikr· al-dukt?r ??h? ?usayn, 26-28 Fabr?yir 1975.","",1977,"7/1/96","10/3/07",0,0,0,1,"2",FALSE,7649,"0",0
"10079",178561,"X000962705","PJ7518 .E42","ALDERMAN","L'influence de la littÈrature franÁaise sur le roman arabe /","El Beheiry, Kawsar Abdel Salam.",1980,"6/28/96","9/4/07",0,0,0,1,"2",FALSE,7650,"0",0
"10080",659010,"X000917037","PJ4065 .R65 1980","ALDERMAN","Das sumerische Kurzepos ""Bilgame? und Akka"" : Versuch einer Neubearbeitung /","Rˆmer, Willem H. Philibert,",1980,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7651,"0",0
"10081",675460,"X001222828","PJ6025 .T3 1980","ALDERMAN","Fu??l f? fiqh al-?Arab?yah /","?Abd al-Taww?b, Rama??n.",1980,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7651,"0",0
"10082",705331,"X001226834","PJ6053 .I18 1980 V.1","ALDERMAN","?U??r al-i?tij?j f? al-na?w al-?Arab? /","?Ib?dah, Mu?ammad Ibr?h?m.",1980,"6/29/96","9/3/07",0,0,0,1,"2",TRUE,7651,"0",0
"10083",679505,"X001188403","PJ6075 .I269 1980","ALDERMAN","al-Ma??hir al-??ri?ah ?al· al-fu??· /","??d, Mu?ammad.",1980,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7651,"0",0
"10084",678990,"X001161578","PJ6106 .A17 1980","ALDERMAN","Mayl il· al-takhf?f f? al-?aw?hir al-far??yah f? al-qaw??id al-lughaw?yah /","?Abd al-Kar?m, ?ub?? ?Abd al-?am?d Mu?ammad.",1980,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7651,"0",0
"10085",680557,"X001147693","PJ6126 .M34 1980z","ALDERMAN","U??l al-kha?? al-?Arab? : thuluth, ruq?ah, nashk, F?ris? /","Ma?m?d, Mahd? al-Sayyid.",1980,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7651,"0",0
"10086",678630,"X001204057","PJ6131 .I212 1980","ALDERMAN","Kit?b mukhta?ar f? dhikr al-alif?t /","Ibn al-Anb?r?, Mu?ammad ibn al-Q?sim,",1980,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7651,"0",0
"10087",761234,"X001222831","PJ6151 .A18 1980 V.1","ALDERMAN","Dir?sah taf??l?yah li-a?w?l al-jumlah al-?Arab?yah /","?Abd al-Kar?m, ?ub?? ?Abd al-?am?d Mu?ammad.",1980,"6/29/96","9/3/07",0,0,0,1,"2",TRUE,7651,"0",0
"10088",766925,"X000996697","PJ6190 .S45 1980","ALDERMAN","al-Mushtarak al-lughaw? na?ariyatan wa-ta?b?qan /","Sh?h?n, Tawf?q Mu?ammad.",1980,"6/29/96","9/3/07",1,0,0,1,"2",FALSE,7651,"0",0
"10089",683550,"X001204053","PJ6611 .N5 1980","ALDERMAN","al-Maq??r wa-al-mamd?d /","Nif?awayh, Ibr?h?m ibn Mu?ammad,",1980,"6/29/96","9/3/07",0,0,0,1,"2",FALSE,7651,"0",0
"10090",675023,"X001222804","PJ6620.J353 I2 1980 V.1","ALDERMAN","Kit?b al-tanb?h wa-al-???? ?amm? waqa?a f? al-?i??? /","Ibn Barr?, ?Abd All?h,",1980,"6/29/96","9/3/07",0,0,0,2,"2",TRUE,7651,"0",0
"10091",45775,"X000961947","PJ2382 .T3 T7 1982","ALDERMAN","LÈxËmes et oppositions phonologiques distinctives et systÈmatiques de la t?m‚haq t?haggart : d'aprËs le dictionnaire du bienheureux pËre de Foucault /","Tressan, Michel de la Vergne de Tressan,",1982,"6/28/96","8/14/07",0,0,0,1,"2",TRUE,7652,"0",0
"10092",2479186,"X004259722","PJ7846 .A477 A67 1977","ALDERMAN","Ar? al-a?l?m /","Ma?m?d, Zak? Naj?b,",1977,"7/1/96","10/2/07",0,0,0,1,"2",FALSE,7653,"0",0
"10093",2479731,"X004259816","PJ7866 .T493 J54","ALDERMAN","al-Jid?r wa-al-mishnaqah /","?Uthm?n, ?Abduh,",1977,"7/1/96","10/2/07",0,0,0,1,"2",FALSE,7653,"0",0
"10094",283075,"X000088966","PJ5111 .F5 1980","ALDERMAN","The Field of Yiddish : studies in language, folklore, and literature.","",1980,"6/28/96","9/3/07",0,0,0,1,"2",FALSE,7654,"0",0
