"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"2811",188349,"X031940832","HJ2849 .E84 O86","ALDERMAN","La reforma fiscal en la EspaÒa moderna : el caso de Extremadura /","Otazu, Alfonso.",1978,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2161,"0",0
"2812",276658,"X000010997","HJ3544.2 .M3 1978","ALDERMAN","Det danske skattevÊsen : kategorier og klasser : skatter pÂ landbefolkningen 1530-1660 /","Madsen, Haakon Bennike.",1978,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2161,"0",0
"2813",290972,"X000006789","HJ3639 .I8 H83","ALDERMAN","Pal‰stina und Transjordanien im 16. Jahrhundert : Wirtschaftsstruktur l‰ndl. Siedlungen nach osman. Steurerreg. /","H¸tteroth, Wolf Dieter.",1978,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2161,"0",0
"2814",363871,"X000010355","HJ4122 .O6 B5","ALDERMAN","Residential property tax relief in Ontario /","Bird, Richard M. (Richard Miller),",1978,"6/28/96","1/1/00",0,0,0,1,"2 17",FALSE,2161,"0",0
"2815",231986,"X031940781","HJ4639 .B47 1978","ALDERMAN","The role of fiscal incentives in reducing regional imbalances : some comparisons.","Birla Institute of Scientific Research. Economic Research Division.",1978,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2161,"0",0
"2816",196333,"X000465670","HJ4761 .D57","ALDERMAN","Direct taxes : proposals for reform /","",1978,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2161,"0",0
"2817",231671,"X000876984","HJ8011 .A7 1978 V.1","ALDERMAN","La question des dettes interalliÈes et la reconstruction de l'Europe (1917-1929) /","Artaud, Denise.",1978,"6/28/96","1/1/00",0,0,0,2,"2",TRUE,2161,"0",0
"2818",267513,"X000055680","HJ8651 .D53","ALDERMAN","Staatsverschuldung und wirtschaftliche Stabilisierung : e. theoret. Analyse u. e. ˆkonometr. Studie f¸r d. Bundesrepublik Deutschland /","Dieckheuer, Gustav.",1978,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2161,"0",0
"2819",229394,"X031961542","HJ8702 .D22","ALDERMAN","La dette publique belge de 1790 ‡ 1830 : le cas du Hainaut /","Darquenne, Roger.",1978,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2161,"0",0
"2820",289595,"X031961534","HJ8771 .B37 1978","ALDERMAN","India's public debt and policy since independence /","Barman, Kiran.",1978,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2161,"0",0
"2821",266939,"X000062890","HJ9145 .F52","ALDERMAN","The Fiscal outlook for cities : implications of a national urban policy /","",1978,"6/28/96","1/1/00",0,0,0,1,"2 14 17",FALSE,2161,"0",0
"2822",236708,"X031962378","HJ9484 .C6 L66 1978","ALDERMAN","Das Finanzwesen der Stadt Kˆln im 18. Jahrhundert : Beitr. zur Verwaltungsgeschichte e. Reichsstadt /","Looz-Corswarem, Clemens,",1978,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2161,"0",0
"2823",32503,"X000876569","HJ7465 .R67 1984","ALDERMAN","Understanding big government : the programme approach /","Rose, Richard,",1984,"6/28/96","3/25/98",0,2,0,1,"2",FALSE,2162,"0",0
"2824",611551,"X000149769","HJ275 .M6 1970","ALDERMAN","Financing state and local governments; proceedings of the Monetary Conference, Nantucket Island, Massachusetts, June 14-16, 1970.","Monetary Conference",1970,"6/29/96","2/5/97",0,5,0,1,"2",FALSE,2163,"0",0
"2825",583243,"X000709104","HJ1414 .E25 1967","ALDERMAN","Financing the Chinese government budget: mainland China, 1950-1959.","Ecklund, George N. (George Norman)",1967,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,2164,"0",0
"2826",814113,"X000709151","HJ4653 .C7 F5 1967","ALDERMAN","Fiscal policy and business capital formation; a symposium.","",1967,"6/29/96","1/1/00",0,1,0,1,"2 17",TRUE,2164,"0",0
"2827",556459,"X000550727","HJ4653 .D5 H59 1967","ALDERMAN","Depreciation policies and resultant problems","Hogan, William Thomas,",1967,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,2164,"0",0
"2828",233443,"X000963712","HJ1150 .S58 K73 1967","ALDERMAN","Der Stadthaushalt von Schw‰bisch Hall im 15./16. Jahrhundert; eine finanzgeschichtliche Untersuchung.","Kriel, Dieter.",1967,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,2165,"0",0
"2829",316336,"X000749521","HJ243 .D63","ALDERMAN","Does the government profit from inflation? : A round table held on May 25, 1977 and sponsored by the American Enterprise Institute for Public Policy Research /","",1977,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,2166,"0",0
"2830",2100967,"X002244224","HJ1424 .O388 1977","ALDERMAN","?kura daijin kaikoroku  /","",1977,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,2167,"0",0
"2831",802580,"X031942180","HJ2129 .G637","ALDERMAN","Gosudarstvenny? bi?udzhet Rossi?sko? Federat?sii za 60 let Sovetsko? vlasti /","",1977,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2168,"0",0
"2832",428199,"428199-4001","HJ9331 .C45 K57","ALDERMAN","Charlottesville fiscal study /","Knapp, John Laurence,",1977,"6/29/96","1/1/00",0,0,0,1,"2 5 10 14",FALSE,2168,"0",0
"2833",293501,"X000072782","HJ1099 .A7 A42 1977","ALDERMAN","Le compte gÈnÈral du receveur d'Artois pour 1303-1304 : Èdition prÈcÈdÈe d'une introduction ‡ l'Ètude des institutions financiËres de l'Artois aux XIIIe-XIVe siËcles /","Artois (France)",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2834",357152,"X000052476","HJ1185 .R48","ALDERMAN","Spesa pubblica e stagnazione dell'economia italiana /","Reviglio, Franco.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2835",281881,"X031961582","HJ1186 .S63","ALDERMAN","La Spesa pubblica fra sviluppo e consenso /","",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2836",327761,"X000709096","HJ1249 .C3 A8","ALDERMAN","La Hacienda de la Generalidad, 1931-1938 /","Arias Velasco, JosÈ.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2837",346941,"X000053652","HJ1259 .D33","ALDERMAN","Federal finance in theory and practice : with special reference to Switzerland /","Dafflon, Bernard.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2838",280661,"X000403793","HJ1292 .J87","ALDERMAN","Fiskalna politika u ekonomskoj teoriji i praksi /","Jurkovi?, Pero.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2839",274247,"X031864965","HJ1313 .M24","ALDERMAN","Fiscal policy for equitable growth : an agenda for fiscal reform /","Machiraju, H. R.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2840",270647,"X031940820","HJ1460 .N4 S57","ALDERMAN","The fiscal system of Nepal /","Singh, Karam,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2841",282174,"X000063348","HJ192 .H86","ALDERMAN","Federalism and fiscal balance : a comparative study /","Hunter, J. S. H.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2842",271731,"X000059101","HJ2110.5 .G87","ALDERMAN","Der Staatshaushalt der DDR : Grundriss /","Gurtz, Johannes.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2843",237535,"X000033678","HJ2154 .N33 I55 1977","ALDERMAN","Supplementary demands for grants for expenditure of the Government of Nagaland, for the year 1976-77 : laid before Parliament in pursuance of sub-clause (a) of clause (1) of article 205 of the Constitution ....","India. Ministry of Finance.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2844",267137,"X001200618","HJ2154 .P8 P75 1977","ALDERMAN","Budget and the 20 point socio-economic programme /","Punjab (India)",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2845",339749,"X000049768","HJ2323 .G7 F53","ALDERMAN","To him who hath : a study of poverty and taxation /","Field, Frank,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2169,"0",0
"2846",328944,"X000150542","HJ275 .M49 1977","ALDERMAN","The economic and political impact of general revenue sharing /","University of Michigan. Survey Research Center.",1977,"6/28/96","1/1/00",0,0,0,1,"2 3",FALSE,2169,"0",0
"2847",257795,"X000977251","HJ3392 .J3 M25 1977","ALDERMAN","The incidence of Jamaican taxes, 1971-72 /","McLure, Charles E.",1977,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,2169,"0",0
"2848",412897,"X000038070","HJ4293.5 .Z7 M3","ALDERMAN","Financing urban and rural development through betterment levies : the Latin American experience /","MacÛn, Jorge.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2849",310441,"X000048076","HJ4708 .A7 M6 1977","ALDERMAN","Over-taxation by inflation : a study of the effects of inflation on taxation and government expenditure, and of its correction by indexing /","Morgan, David R.,",1977,"6/28/96","1/1/00",0,0,0,1,"2 17",FALSE,2169,"0",0
"2850",299908,"X000399837","HJ4789.9 .C37","ALDERMAN","A guide to income tax in Tanzania /","Cardale, W. T.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2851",160220,"X000016422","HJ7836 .D4 1977","ALDERMAN","Udkast til en Skildring af Forretningsgangen og Bogf¯ringen ved Danske Kancelli 1670-1848 /","Denmark. Kancelliet.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2852",268379,"X031961586","HJ8771 .G49 1977","ALDERMAN","The burdens and benefits of India's national debt, 1941 to 1974 /","Ghuge, V. B.,",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2853",280816,"X000039391","HJ891 .T67 1977","ALDERMAN","Diario de gastos del Virrey del RÌo de la Plata, MarquÈs de Loreto, 1783-1790 /","Torres, AndrÈs de.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2854",311529,"X000389593","HJ9147 .B84 1977","ALDERMAN","Municipal budgeting; a primer for elected officials,","Burkhead, Jesse.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2855",274215,"X000060574","HJ925 .S6819","ALDERMAN","O estado e o desenvolvimento capitalista no Brasil : a crise fiscal /","Afonso, Carlos.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2856",199866,"X000315369","HJ9473 .C37","ALDERMAN","Die Ordnung der St‰dte im Wirtschaftsraum der Bundesrepublik Deutschland : die regionalen Wirkungen der Finanzreform 1970 /","Carlberg, Michael.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2857",341742,"X000056425","HJ9925 .G4 B7","ALDERMAN","Rechnungspr¸fung f¸r das Parlament in der konstitutionellen Monarchie : e. Beitr. zu d. Auseinandersetzungen um d. Ausgestaltung d. parlamentar. Budgetrechts in Preussen-Deutschland 1848-1877 /","Brodersen, Carsten.",1977,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2169,"0",0
"2858",1931714,"X002087775","HJ803 .L3 1991","ALDERMAN","ProgramaciÛn financiera y polÌtica macroeconÛmica : un modelo financiero de la economÌa mexicana /","Lago Gallego, Ricardo V.",1991,"6/30/96","9/21/97",0,2,0,1,"2",FALSE,2170,"0",0
"2859",185619,"X000351049","HJ2051 .K54","ALDERMAN","The political economy of fiscal limits /","Kirlin, John J.",1982,"6/28/96","4/25/98",0,2,0,1,"2",FALSE,2171,"0",0
"2860",1136115,"X000769433","HJ2051 .B83 1956","ALDERMAN","Government budgeting.","Burkhead, Jesse.",1956,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,2172,"0",0
"2861",1134406,"X000983481","HJ257 .S38","ALDERMAN","Public finance and fiscal policy; selected readings,","Scherer, Joseph,",1966,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,2173,"0",0
"2862",2524636,"X000034130","HJ7882 .G32 1976","ALDERMAN","Parliamentary control over government expenditure /","Gadhok, D. N.,",1976,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,2174,"0",0
"2863",1356007,"X001545095","HJ2920.9 .D48","ALDERMAN","An analysis of tax structure of Nepal /","Dhungana, Bhawani.",1976,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,2175,"0",0
"2864",1382087,"X001634731","HJ66 .O43 B253 1976","ALDERMAN","Conspectus of Orissa budgets, 1936/37-1973/74.","Orissa (India). Finance Department",1976,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,2175,"0",0
"2865",1271333,"X000145894","HJ9499 .M6 P64 V.1","ALDERMAN","La Politica finanziaria dei Visconti : documenti /","",1976,"6/30/96","1/1/00",0,1,0,3,"2",TRUE,2175,"0",0
"2866",769614,"X001107896","HJ2619 .K39 1986","ALDERMAN","The British tax system /","Kay, J. A. (John Anderson)",1986,"6/29/96","4/24/97",0,3,0,1,"2",FALSE,2176,"0",0
"2867",423152,"X000709092","HJ1213 .K8","ALDERMAN","Wste?p do nauki prawa finansowego /","Kurowski, Leon.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2868",434846,"X000709100","HJ1292 .A5","ALDERMAN","Finansiranje i finansijsko poslovanje samoupravnih interesnih zajednica i mesnih zajednica /","Andri?, Milan.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2869",1136056,"X031940818","HJ1419.5 .T28","ALDERMAN","Taiwan cai shui gai ge lun wen ji /","",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2870",424162,"X000084651","HJ1709 .T48","ALDERMAN","Federal fiscal systems of Australia and India : a study in comparative relevance /","Thimmaiah, G.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2871",1134291,"X031961538","HJ191 .R92 S95","ALDERMAN","Finansy kapitalisticheskikh gosudarstv.","Sutormina, Valentina Nikolaevna.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2872",1136085,"X031940823","HJ1986 .P7 W4","ALDERMAN","Polskie prawo finansowe /","Weralski, Marian.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2873",803949,"X031940816","HJ2129 .B38","ALDERMAN","Kompetent?sii?a Soi?uza SSR v oblasti bi?udzheta /","Bescherevnykh, V. V.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2874",1133993,"X031924164","HJ2188 .M83","ALDERMAN","al-Muw?zanah al-??mmah lil-dawlah.","Mu?ammad, Qu?b Ibr?h?m.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2875",435769,"X000709117","HJ2323 .B7 C66","ALDERMAN","A transferÍncia do imposto de renda e incentivos fiscais no Brasil /","Contador, Cl·udio Roberto,",1976,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2177,"0",0
"2876",423144,"X000709126","HJ2621 .H37","ALDERMAN","Pricing or taxing? : evidence on charging for local government services invited by the Layfield Committee, and a critique of its report /","Harris, Ralph.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2877",3211533,"X000709150","HJ4595 .G7 H85","ALDERMAN","Early Huntingdonshire lay subsidy rolls /","Raftis, J. A. (James Ambrose),",1976,"6/29/96","1/1/00",1,0,0,1,"2 17",FALSE,2177,"0",0
"2878",427016,"X000628385","HJ4595 .G76 W34","ALDERMAN","The Merioneth lay subsidy roll, 1292-3 /","Great Britain. Supreme Court of Judicature.",1976,"6/29/96","1/1/00",1,0,0,1,"2 17",FALSE,2177,"0",0
"2879",421496,"X000709175","HJ7766 .G28","ALDERMAN","The public prodigals : the growth of government spending and how to control it /","Galloway, David.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2880",434005,"X000709180","HJ8579 .S53","ALDERMAN","A dÌvida do setor p˙blico brasileiro, seu papel no financiamento dos investimentos p˙blicos /","Silva, Maria da ConceiÁ„o.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2881",425288,"X000709187","HJ9454 .I53","ALDERMAN","L'Influence des finances municipales sur le processus de croissance urbaine : rapport de synthËse /","",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2882",428506,"X000709190","HJ9481 .A88 C58","ALDERMAN","Die Augsburger Steuerb¸cher um 1600 /","Clasen, Claus-Peter",1976,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2177,"0",0
"2883",435891,"X000709193","HJ9528 .P35 M37","ALDERMAN","Cuentas del burgo de San CernÌn de Pamplona, aÒo 1244 /","MartÌn Duque, Angel J.",1976,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,2177,"0",0
"2884",2391048,"X031916631","HJ9570 .F793 v.1","ALDERMAN","Gendai Nihon chih? zaiseishi /","Fujita, Takeo,",1976,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,2177,"0",0
"2885",391468,"X000709079","HJ1072 .G73","ALDERMAN","Besoins populaires et financement public /","Grevet, Patrice.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2886",396132,"X000709083","HJ1093 .B44","ALDERMAN","Un …tat dans l'…tat? : Le ministËre de l'…conomie et des Finances /","Beauchamps, Xavier,",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2887",353554,"X000051179","HJ1099 .N18 D8","ALDERMAN","La Chambre des comptes de Nantes : de la Duchesse Anne au dÈpartment de Loire-InfÈrieure /","Durand, Abel,",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2178,"0",0
"2888",333685,"X031864966","HJ1313 .L33 1976","ALDERMAN","Public finance and financial administration in India /","Lall, G. S. (Gurdev Singh),",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2889",375639,"X000490506","HJ1336 .R3","ALDERMAN","Value for money : the Hong Kong budgetary process /","Rabushka, Alvin.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2890",398140,"X000206020","HJ2051 .W49","ALDERMAN","Congress, budgetmaking, and policy analysis : a critique after the fiscal year 1976 budget trial run /","Williams, Walter,",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2891",278741,"X031942178","HJ2129 .S45","ALDERMAN","Svodnoe bi?udzhetnoe planirovanie /","Shekhovt?sov, G. K. (Garri Kimovich)",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2892",323319,"X000858639","HJ2129 .S65 1976","ALDERMAN","Gosudarstvenny? bi?udzhet SSSR i bi?udzhety soi?uznykh respublik 1971-1975 gg. : statisticheski? sbornik /","Soviet Union. Bi?udzhetnoe upravlenie.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2893",329276,"X000709116","HJ2321 .B733","ALDERMAN","The camel's back : an international comparison of tax burdens /","Bracewell-Milnes, Barry,",1976,"6/28/96","1/1/00",0,0,0,1,"2 17",FALSE,2178,"0",0
"2894",363524,"X000151032","HJ2638 .C7 A3","ALDERMAN","Popisi i obra?uni poreza u Hrvatskoj u xv i xvi stolje?u /","Adam?ek, Josip.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2895",264544,"X000144987","HJ2681 .S73 V.1","ALDERMAN","Feudalwesen und Staatssteuersystem /","Steitz, Walter.",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2178,"0",0
"2896",387752,"X000085889","HJ275 .N32 1976","ALDERMAN","Limitations on State deficits /","National Association of State Budget Officers.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2897",332858,"X031940837","HJ2934.5 .P34 1976","ALDERMAN","Taxation structure of Pakistan /","Pakistan. Finance Division.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2898",336166,"X000709134","HJ3479 .A6 C68","ALDERMAN","Face au fisc : contribuables et contrÙleurs /","Courtois, Pierre.",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2178,"0",0
"2899",366128,"X000709138","HJ4120 .L55 1977","ALDERMAN","A tax on wealth : an alternative to revolution in America /","Lipsky, Mortimer,",1976,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,2178,"0",0
"2900",391243,"X000840504","HJ4652 .I54","ALDERMAN","Inflation and the income tax /","",1976,"6/28/96","1/1/00",0,0,0,1,"2 3 17",FALSE,2178,"0",0
"2901",398372,"X000709152","HJ4695 .P442","ALDERMAN","RÈgimen tributario colombiano : teorÌa y pr·ctica /","Pel·ez Vargas, Jorge.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2902",379597,"X000057534","HJ4718 .G8 M3 1976","ALDERMAN","L'impÙt sur le revenu au dix-huitiËme siËcle : principalement en Guyenne /","Marion, Marcel,",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2903",336278,"336278-1001","HJ65 .B49 1976","ALDERMAN","Budget and the 20 point economic programme, 1976-77.","Meghalaya (India)",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2904",394930,"X000709167","HJ6622 .A6 1976","ALDERMAN","United States Customs and the Madero revolution /","Carman, Michael D. (Michael Dennis),",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2905",358602,"X031940756","HJ7231 .A6 T8 1976","ALDERMAN","Report upon the inland customs and town duties of the Bengal Presidency, [1834] /","Trevelyan, Charles E. (Charles Edward),",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2178,"0",0
"2906",380306,"X000045838","HJ7537 .S525 1976","ALDERMAN","Public microeconomics : an introduction to government finance /","Singer, Neil M.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2907",307476,"X000709063","HJ795 .A1 N37","ALDERMAN","Natural resource revenues : a test of Federalism /","",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2908",330257,"X000133774","HJ801 .P3","ALDERMAN","La Real hacienda de nueva EspaÒa : la real caja de MÈxico,    1576-1816 /","Paske, John J. Te.",1976,"6/28/96","1/1/00",0,0,0,2,"2",FALSE,2178,"0",0
"2909",263427,"X000163324","HJ801 .T46","ALDERMAN","La Real Hacienda de Nueva EspaÒa, la Real Caja de MÈxico, 1576-1816 /","TePaske, John J. (John Jay),",1976,"6/28/96","1/1/00",0,0,0,2,"2",FALSE,2178,"0",0
"2910",315944,"X000709064","HJ803 .I85","ALDERMAN","La revoluciÛn hacendaria : la hacienda p˙blica con el presidente Calles /","Iturriaga de la Fuente, JosÈ N.,",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2911",325511,"X000599744","HJ8519 .G73","ALDERMAN","El endeudamiento p˙blico externo de MÈxico, 1940-1973 /","Green, Rosario.",1976,"6/28/96","1/1/00",0,0,0,1,"2 14",FALSE,2178,"0",0
"2912",331885,"X000709182","HJ8732 .F73","ALDERMAN","Fˆrsvarets finansiering : svensk krigsekonomi under skÂnska kriget 1675-79 /","Fredriksson, Berndt,",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2913",356845,"X000600081","HJ8771 .S56","ALDERMAN","Public debt and Indian economic development /","Singh, Ghanshyam Narain.",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2914",377945,"X000213029","HJ9146 .F56","ALDERMAN","The Financial crisis of our cities : a round table held on December 10, 1975, and sponsored by the American Enterprise Institute for Public Policy Research, Washington, D.C. /","",1976,"6/28/96","1/1/00",1,0,0,1,"2 17",FALSE,2178,"0",0
"2915",350192,"X000048720","HJ9528 .S4 L4","ALDERMAN","La hacienda del Municipio de Sevilla : (evoluciÛn y crisis actual) /","LebÛn Fern·ndez, Camilo.",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2178,"0",0
"2916",233742,"X031942108","HJ9551 .M85","ALDERMAN","Municipal taxation.","",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2917",352479,"X000033991","HJ9553.5 .A26 1975","ALDERMAN","Financial Problems of Local Government : a report and technical papers of symposium organized in Karachi on 2-3 Nov. 1975, by Pakistan Group for the Study of Local Govt., Sind Branch.","Symposium on Financial Problems of Local Govt",1976,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,2178,"0",0
"2918",404775,"X000709195","HJ9573 .T6 T63 1976","ALDERMAN","Scheme for Tokyo's new revenue sources.","T?ky?-to Shin Zaigen K?s? Kenky?kai.",1976,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,2178,"0",0
"2919",818360,"X002197508","HJ3252 .C76 1955","ALDERMAN","The Federal tax system of the United States; a survey of law and administration.","Crockett, Joseph P.",1955,"6/29/96","1/1/00",0,2,0,1,"2 17",FALSE,2179,"0",0
"2920",2574986,"X006042867","HJ2449 .T39 1995","ALDERMAN","Tax research in the library.","",1995,"7/1/96","1/21/98",1,1,0,1,"2",FALSE,2180,"0",0
"2921",2651141,"X006037141","HJ5316 .E36 1997","ALDERMAN","Ecotaxation /","",1997,"2/19/97","5/1/97",0,1,0,1,"2",FALSE,2181,"0",0
"2922",1135508,"X000936447","HJ141 .P5 1928","ALDERMAN","A study in public finance,","Pigou, A. C. (Arthur Cecil),",1928,"6/29/96","1/21/01",1,3,0,1,"2",FALSE,2182,"0",0
"2923",437636,"X000673019","HJ4348 .P3 D3","ALDERMAN","Maisons de Paris et propriÈtaires parisiens au XIXe siËcle, 1809-1880.","Daumard, Adeline.",1965,"6/29/96","1/1/00",0,1,0,1,"2",TRUE,2183,"0",0
"2924",104574,"X000993751","HJ3059 .U35 V2","ALDERMAN","Tax enquiry report 1964/65, with special reference to income tax and personal graduated tax,","Vallibhoy, F. H.",1965,"6/28/96","1/1/00",1,1,0,1,"2",TRUE,2184,"0",0
"2925",1874925,"X002006193","HJ1313 .G79","ALDERMAN","Centre-state financial relations : an assessment of the role of finance commissions /","Gulati, Iqbal Singh.",1979,"6/30/96","1/28/99",0,1,0,1,"2",FALSE,2185,"0",0
"2926",2434783,"X031940793","HJ4750 .D8 1975","ALDERMAN","Zbirka propisa o porezima i doprinosima iz li?nih dohodaka i dohotka organizacija udru?enog rada : sa obja?njenjima i tabelama za obra?un poreza i doprinosa radnih i drugih organizacija po propisima SR Srbije i grada Beograda /","",1975,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,2186,"0",0
"2927",2524186,"X000709176","HJ8085 .H37","ALDERMAN","Improving the access of developing countries to the U. S. capital market /","Hawkins, Robert G.",1975,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,2186,"0",0
"2928",1316804,"X001492140","HJ8030 .M57 1988","ALDERMAN","Government debt in international financial markets /","Morris, Dirk.",1988,"6/30/96","10/18/97",1,2,0,1,"2",FALSE,2187,"0",0
"2929",469881,"X000283443","HJ257.2 .F73","ALDERMAN","The growth of American government : a morphology of the welfare state /","Freeman, Roger A.,",1975,"6/29/96","1/1/00",0,0,0,1,"2 3",FALSE,2188,"0",0
"2930",3194343,"X000194805","HJ275 .R35","ALDERMAN","Restructuring the federal system : approaches to accountability in postcategorical programs /","",1975,"6/29/96","1/1/00",0,0,0,1,"17",FALSE,2188,"0",0
