"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"3336","ALDERMAN","HC 000415.36 .Y68  2014","X031652302","The political economy of energy, finance and security in the United Arab Emirates : between the Majilis and the market /","Young, Karen E.,",2014,FALSE
"3337","ALDERMAN","HC 000415.36 .Z7  D834  2012","X031215162","The global economic crisis and consequences for development strategy in Dubai /","",2012,TRUE
"3338","ALDERMAN","HC 000415.37 .E4  1985","X000904905","Qatar : energy & development /","El Mallakh, Ragaei,",1985,FALSE
"3339","ALDERMAN","HC 000415.39 .A55  1984","X000915041","Kuwait, anatomy of a crisis economy /","Al-Sabah, S. M.",1984,FALSE
"3340","ALDERMAN","HC 000415.39 .M66  2004","X004771957","Doing business in the Middle East : politics and economic crisis in Jordan and Kuwait /","Moore, Pete W.",2004,FALSE
"3341","ALDERMAN","HC 000415.4 .A24  2012","X031778300","Tajribat ?Abd al-Kar?m Q?sim f? al-takh??? al-iqti??d?, 14 Tamm?z 1958-8 Shub?? 1963 : dir?sah f? al-t?r?kh al-iqti??d? /","?Abh?l, ?Abd All?h Sh?t?,",2012,FALSE
"3342","ALDERMAN","HC 000415.4 .H47  2010","X030743918","The economy of southern Kurdistan /","Heshmati, Almas.",2010,FALSE
"3343","ALDERMAN","HC 000415.4 .I73  2006","X030212849","al-?Ir?q-- al-w?qi? wa-al-mustaqbal : nadw?t.","",2006,FALSE
"3344","ALDERMAN","HC 000415.4 .I737  2002","X004663911","Iraq's economic predicament /","",2002,FALSE
"3345","ALDERMAN","HC 000415.4 .Z7  K87365  2015","X031737090","The Kurdistan region of Iraq : assessing the economic and social impact of the Syrian conflict and ISIS /","",2015,FALSE
"3346","ALDERMAN","HC 000417 .B49  2004","X004768479","Beyond reconstruction in Afghanistan : lessons from development experience /","",2004,FALSE
"3347","ALDERMAN","HC 000417 .H96  2014","X031652081","Afghanistan after the drawdown : U.S. civilian engagement in Afghanistan post-2014 /","Hyman, Gerald F.",2014,FALSE
"3348","ALDERMAN","HC 000417 .R43  2005","X004812359","Reconstructing Afghanistan /","",2005,FALSE
"3349","ALDERMAN","HC 000420 .D4  R43  2004","X004744416","Reconstructing war-torn societies : Afghanistan /","",2004,TRUE
"3350","ALDERMAN","HC 000420.3 .C35  2012","X031214259","The new continentalism : energy and twenty-first-century Eurasian geopolitics /","Calder, Kent E.",2012,FALSE
"3351","ALDERMAN","HC 000420.3 .C465  1998","X004159436","Central Asia : the challenges of independence /","",1998,FALSE
"3352","ALDERMAN","HC 000420.3 .G57  2003","X004690030","Markets and politics in Central Asia : structural reform and political change /","Gleason, Gregory.",2003,FALSE
"3353","ALDERMAN","HC 000420.3 .L374  2013","X030608730","Globalizing Central Asia : geopolitics and the challenges of economic development /","Laruelle, Marlène.",2013,FALSE
"3354","ALDERMAN","HC 000420.3 .M34  2007","X030115268","Economic dimensions of security in Central Asia /","Mahnovski, Sergej.",2007,FALSE
"3355","ALDERMAN","HC 000420.3 .O43  2005","X004896924","Central Asia's second chance /","Olcott, Martha Brill,",2005,FALSE
"3356","ALDERMAN","HC 000420.3 .O933  2010","X030782185","Building states and markets : enterprise development in central Asia /","Özcan, Gül Berna.",2010,FALSE
"3357","ALDERMAN","HC 000420.3 .P66  2006","X030105849","The Central Asian economies since independence /","Pomfret, Richard W. T.",2006,FALSE
"3358","ALDERMAN","HC 000420.3 .P76  1995","X002681797","The economies of Central Asia /","Pomfret, Richard W. T.",1995,FALSE
"3359","ALDERMAN","HC 000420.3 .T72  2011","X031223012","Trade expansion through market connection : the Central Asian markets of Kazakhstan, Kyrgyz Republic, and Tajikistan.","",2011,FALSE
"3360","ALDERMAN","HC 000420.5 .B55  2011","X030818691","In the shadow of Russia : reform in Kazakhstan and Uzbekistan /","Blackmon, Pamela.",2011,FALSE
"3361","ALDERMAN","HC 000422 .B76  2013","X031656109","Burma's economy in the twentieth century /","Brown, Ian,",2013,FALSE
"3362","ALDERMAN","HC 000422 .E27  2009","X030695221","The economic transition in Myanmar after 1988 : market economy versus state control /","",2009,FALSE
"3363","ALDERMAN","HC 000422 .S7  1999","X004847396","Statistics on the Burmese economy : the 19th and 20th centuries /","",1999,FALSE
"3364","ALDERMAN","HC 000422 .W27  2012","X030845071","Context-sensitive development : how international NGOs operate in Myanmar /","Ware, Anthony,",2012,FALSE
"3365","ALDERMAN","HC 000424 .A57  2015","X031798668","Towards a better world order : selected writings and speeches /","Abeyagoonasekera, Asanga,",2015,FALSE
"3366","ALDERMAN","HC 000424 .D518  2008","X030574566","Development perspectives, growth and equity in Sri Lanka : a festschrift in honour of W.D. Lakshman /","",2008,FALSE
"3367","ALDERMAN","HC 000424 .S67  2011","X031799390","Achieving economic goals in the midst of global challenges /","Sri Lanka Economic Association. Annual Session",2012,FALSE
"3368","ALDERMAN","HC 000424 .S67  2013","X031713684","The way forward for sustained economic growth /","Sri Lanka Economic Association. Annual Session",2014,FALSE
"3369","ALDERMAN","HC 000424 .S67  2015","X032395749","Policy reforms for sustained high growth : the proceedings of the 2015 Annual Sessions /","Sri Lanka Economic Association. Annual Sessions",2016,FALSE
"3370","ALDERMAN","HC 000424 .W52  2016","X032400572","How small countries can compete and grow : a case for Sri Lanka /","Wickremesinghe, Roshanga,",2016,FALSE
"3371","ALDERMAN","HC 000424 .Y38  2009","X030711576","Gaining competitive advantage through the protection of geographical indications : an analysis of the tea, sapphires, and cinnamon industries of Sri Lanka /","Yatawara, Ravindra A.",2009,FALSE
"3372","ALDERMAN","HC 000424 .Y68  2014","X031713697","You may say I'm a dreamer... : essays on reimagining development /","",2014,FALSE
"3373","ALDERMAN","HC 000424 .Z9  C678  2006","X030501144","The cost of war : economic, social, human costs of the war in Sri Lanka.","",2006,TRUE
"3374","ALDERMAN","HC 000424 .Z9  D44  2004","X004806648","Economy, culture, and civil war in Sri Lanka /","",2004,TRUE
"3375","ALDERMAN","HC 000424 .Z9  D455  2016","X031841617","Impacts of disasters in Sri Lanka 2016.","",2016,TRUE
"3376","ALDERMAN","HC 000424 .Z9  E54  2014","X031847046","Conference on Sri Lanka-Japan collaborative research 2014 (SLJCR-2014) : collaborative research for sustainable development.","",2014,FALSE
"3377","ALDERMAN","HC 000424 .Z9  P6  2009","X030735038","Tradition and livelihood : a study of traditional practices and technologies in agriculture, animal husbandary, irrigation, and fisheries /","Siriweera, W. I.",2009,FALSE
"3378","ALDERMAN","HC 000424 .Z9  P626  2003","X030039459","Poverty and social conflict in Sri Lanka : integrating conflict sensitivity into poverty analysis /","Symposium on Poverty Research in Sri Lanka",2004,FALSE
"3379","ALDERMAN","HC 000424 .Z9  P6333  2004","X030039476","Poverty and conflict : a review of literature /","Ganepola, Varuni.",2004,FALSE
"3380","ALDERMAN","HC 000424 .Z9  P685  2004","X030154971","Governance issues in poverty reduction in Sri Lanka /","Wanasinghe, Shelton.",2004,FALSE
"3381","ALDERMAN","HC 000425 .A8433  2013","X031787392","Unleashing Nepal /","Arthabeed",2013,FALSE
"3382","ALDERMAN","HC 000425 .H35  2001","X004723146","Half-a-century of development : the history of U.S. assistance to Nepal, 1951-2001 /","",2001,FALSE
"3383","ALDERMAN","HC 000425 .P342  1999","X004487367","Nepal's failed development : reflections on the mission and the maladies /","Panday, Devendra Raj.",1999,FALSE
"3384","ALDERMAN","HC 000425 .Z65  A35  2002","X004781371","A bibliography on environmental justice in Nepal /","Adhikari, Jagannath,",2002,FALSE
"3385","ALDERMAN","HC 000426.5 .A2  Z467  2008","X030690845","Qun tuan yu quan ceng : Yangliuqing, shen shang yu shen shen de she hui /","Zhou, Hong,",2008,FALSE
"3386","ALDERMAN","HC 000426.5 .R66  J5  2006","X030217449","Rong yi ren /","Ji, Honggeng.",2006,FALSE
"3387","ALDERMAN","HC 000427 .C444  1999","X004253685","China and historical capitalism : genealogies of sinological knowledge /","",1999,FALSE
"3388","ALDERMAN","HC 000427 .C55985  2007","X030260734","China's rise and the balance of influence in Asia /","",2007,FALSE
"3389","ALDERMAN","HC 000427 .G26  2013","X031666071","Confucio y la globalización : comprender China y crecer con ella /","García, Alan,",2013,FALSE
"3390","ALDERMAN","HC 000427 .G34  1996","X002755037","China's motor : a thousand years of petty capitalism /","Gates, Hill.",1996,FALSE
"3391","ALDERMAN","HC 000427 .G362613  2014","X031650661","The wealth of China : untangling the mystery of the world's second-largest economy /","Gao, Qiang",2014,FALSE
"3392","ALDERMAN","HC 000427 .G76  2006","X030114178","A Chinese economic revolution : rural entrepreneurship in the twentieth century /","Grove, Linda,",2006,FALSE
"3393","ALDERMAN","HC 000427 .G86  2013","X031618401","Regional China : a business and economic handbook /","Guo, Rongxing.",2013,FALSE
"3394","ALDERMAN","HC 000427 .H26  2006","X004836513","Commerce and capitalism in Chinese societies /","Hamilton, Gary G.",2006,FALSE
"3395","ALDERMAN","HC 000427 .I523  2011","X031189189","Industrial dynamics in China and India : firms, clusters, and different growth paths /","",2011,FALSE
"3396","ALDERMAN","HC 000427 .L4858  2012","X030974725","Demystifying the Chinese economy /","Lin, Justin Yifu,",2012,FALSE
"3397","ALDERMAN","HC 000427 .M2213  2007","X030254447","Chinese economic performance in the long run /","Maddison, Angus.",2007,FALSE
"3398","ALDERMAN","HC 000427 .M32  1981  V.000001","X031945313","Ma Yinchu jing ji lun wen xuan ji.","Ma, Yinchu,",1981,TRUE
"3399","ALDERMAN","HC 000427 .M77  2011","X030947597","Economic growth and income inequality in China, India, and Singapore : trends and policy implications /","Mukhopadhaya, Pundarik.",2011,FALSE
"3400","ALDERMAN","HC 000427 .O94  2014","X031708166","The Oxford companion to the economics of China /","",2014,FALSE
"3401","ALDERMAN","HC 000427 .R66  2011","X030944745","Before and beyond divergence : the politics of economic change in China and Europe /","Rosenthal, Jean-Laurent.",2011,FALSE
"3402","ALDERMAN","HC 000427 .S55  2007","X030103451","The dragon and the elephant : China, India and the new world order /","Smith, David,",2007,FALSE
"3403","ALDERMAN","HC 000427 .W798  2005","X004898211","Understanding and interpreting Chinese economic reform /","Wu, Jinglian,",2005,FALSE
"3404","ALDERMAN","HC 000427 .Z457  2018","X032582529","Market in state : the political economy of domination in China /","Zheng, Yongnian,",2018,FALSE
"3405","ALDERMAN","HC 000427 .Z458  2013","X031627337","A study on globalizing cities : theoretical frameworks and China's modes /","Zhou, Zhenhua,",2013,FALSE
"3406","ALDERMAN","HC 000427 .Z4662  2007  V.000002","X030459955","Zhongguo jing ji tong shi. Qin Han jing ji juan = General history of Chinese economy. Qin and Han dynasties /","",2007,TRUE
"3407","ALDERMAN","HC 000427 .Z46627  2007  V.000002","X030385442","Zhongguo jing ji tong shi.","",2007,TRUE
"3408","ALDERMAN","HC 000427.5 .D53  2008","X030463779","Wealth into power : the Communist Party's embrace of China's private sector /","Dickson, Bruce J.",2008,FALSE
"3409","ALDERMAN","HC 000427.5 .E28  2014","X031627926","By all means necessary : how China's resource quest is changing the world /","Economy, Elizabeth,",2014,FALSE
"3410","ALDERMAN","HC 000427.6 .L5828  2015","X031733452","The Chinese market economy : 1000-1500 /","Liu, William Guanglin,",2015,FALSE
"3411","ALDERMAN","HC 000427.6 .L585  1995","X031755525","Chu guo jing ji shi /","Liu, Yutang.",1995,FALSE
"3412","ALDERMAN","HC 000427.6 .M37  1998","X004241750","Tigers, rice, silk, and silt : environment and economy in late imperial south China /","Marks, Robert,",1998,FALSE
"3413","ALDERMAN","HC 000427.6 .Q53  2015","X031798782","Song Liao Xia Jin jing ji shi yan jiu /","Qiao, Youmei,",2015,FALSE
"3414","ALDERMAN","HC 000427.6 .V66  2016","X031794858","An economic history of China : from antiquity to the nineteenth century /","Von Glahn, Richard,",2016,FALSE
"3415","ALDERMAN","HC 000427.7 .C466  1992","X002217886","Chinese history in economic perspective /","",1992,FALSE
"3416","ALDERMAN","HC 000427.7 .C54","X031213245","Zhongguo jing ji shi liao : Qing dai bian /","",1977,FALSE
"3417","ALDERMAN","HC 000427.7 .D864  2006","X030108506","State or merchant? : political economy and political process in 1740s China /","Dunstan, Helen.",2006,FALSE
"3418","ALDERMAN","HC 000427.7 .H67  2009","X030565865","Shanghai's Bund and beyond : British banks, banknote Issuance, and monetary policy in China, 1842-1937 /","Horesh, Niv.",2009,FALSE
"3419","ALDERMAN","HC 000427.7 .K5712  2010","X030823400","Qing dai Zhongguo de wu jia yu jing ji bo dong /","Kishimoto, Mio,",2010,FALSE
"3420","ALDERMAN","HC 000427.7 .M54  2017","X031819092","A singular case : debating China's political economy in the European Enlightenment /","Millar, Ashley Eva,",2017,FALSE
"3421","ALDERMAN","HC 000427.7 .Q259  1986","X030571067","Qing zheng fu de gong shang xing zheng guan li /","",1986,FALSE
"3422","ALDERMAN","HC 000427.7 .T356  1988","X030571065","Tai ping tian guo de gong shang xing zheng guan li /","",1988,FALSE
"3423","ALDERMAN","HC 000427.7 .W356  2013","X031633479","Jin dai zhu Hua Riben ling shi mao yi bao gao yan jiu : 1881-1943 /","Wang, Li",2013,FALSE
"3424","ALDERMAN","HC 000427.7 .X8  2001","X030407967","Qing mo Min chu jing ji zheng ce yan jiu /","Xu, Jiansheng,",2001,FALSE
"3425","ALDERMAN","HC 000427.7 .Z486  2007  V.000002","X030385444","Zhongguo jing ji tong shi.","",2007,TRUE
"3426","ALDERMAN","HC 000427.8 .B64  2017","X031811683","No Great Wall : trade, tariffs, and nationalism in Republican China, 1927-1945 /","Boecking, Felix,",2017,FALSE
"3427","ALDERMAN","HC 000427.8 .C448  2010","X030947197","Industrial development in pre-communist China, 1912-1949 /","Chang, John K. (John Key),",2010,FALSE
"3428","ALDERMAN","HC 000427.8 .H423  2014","X031719303","Zhongguo xian dai hua si xiang shi lun : 1912-1949 /","He, Aiguo,",2014,FALSE
"3429","ALDERMAN","HC 000427.8 .L475  2006","X004908501","Mao and the economic Stalinization of China, 1948-1953 /","Li, Hua-Yu,",2006,FALSE
"3430","ALDERMAN","HC 000427.8 .R384  1989","X001639286","Economic growth in prewar China /","Rawski, Thomas G.,",1989,FALSE
"3431","ALDERMAN","HC 000427.8 .S45  2015","X031706591","Industrial Eden : a Chinese capitalist vision /","Sheehan, Brett,",2015,FALSE
"3432","ALDERMAN","HC 000427.8 .Z36  2006","X030106448","Saving the nation : economic modernity in republican China /","Zanasi, Margherita.",2006,FALSE
"3433","ALDERMAN","HC 000427.9 .B64  2009","X030276598","Chinese economic development /","Bramall, Chris.",2009,FALSE
"3434","ALDERMAN","HC 000427.9 .B73  2012","X031215090","City versus countryside in Mao's China : negotiating the divide /","Brown, Jeremy,",2012,FALSE
"3435","ALDERMAN","HC 000427.9 .C474  2011","X031189179","An economic history of modern China /","Chai, C. H.",2011,FALSE
"3436","ALDERMAN","HC 000427.9 .C476  2001","X004563186","Mao's crusade : politics and policy implementation in China's great leap forward /","Chan, Alfred L.",2001,FALSE
"3437","ALDERMAN","HC 000427.9 .C522  2012","X031623130","Guo shi xu shu /","Chen, Jinhua.",2012,FALSE
"3438","ALDERMAN","HC 000427.9 .C562  1982  V.000002","X030807271","Jian guo yi lai you guan jing ji xiao guo wen ji /","",1985,TRUE
"3439","ALDERMAN","HC 000427.9 .C56534  1999","X004395247","China : two decades of reform and change /","",1999,FALSE
"3440","ALDERMAN","HC 000427.9 .C565446  2001","X004523631","China's regional disparities : issues and policies /","",2001,FALSE
"3441","ALDERMAN","HC 000427.9 .I54  2008","X030279132","Inequality and growth in modern China /","",2008,FALSE
"3442","ALDERMAN","HC 000427.9 .M52  2005","X004833618","China's economic relations with the West and Japan, 1949-79 : grain, trade and diplomacy /","Mitcham, Chad J.,",2005,FALSE
"3443","ALDERMAN","HC 000427.9 .N37  2010","X030744969","Narratives of Chinese economic reforms : how does China cross the river? /","",2010,FALSE
"3444","ALDERMAN","HC 000427.9 .P468  2015","X031795336","The economic transformation of China /","Perkins, Dwight H. (Dwight Heald),",2015,FALSE
"3445","ALDERMAN","HC 000427.9 .R57  1987","X001208756","China's political economy : the quest for development since 1949 /","Riskin, Carl.",1987,FALSE
"3446","ALDERMAN","HC 000427.9 .S415  1988","X001451911","The political economy of Chinese socialism /","Selden, Mark.",1988,FALSE
"3447","ALDERMAN","HC 000427.9 .S457  2009","X030558545","China and India in the age of globalization /","Sharma, Shalendra D.,",2009,FALSE
"3448","ALDERMAN","HC 000427.9 .Z43325  2014","X031704552","China's economic development, 1950-2014 : fundamental changes and long-term prospects /","Zheng, Zhuyuan",2014,FALSE
"3449","ALDERMAN","HC 000427.92 .B734  2002","X004703537","Zhu Rongji and the transformation of modern China /","Brahm, Laurence J.",2002,FALSE
"3450","ALDERMAN","HC 000427.92 .B735  2007","X004834902","Industrialization of rural China /","Bramall, Chris.",2007,FALSE
"3451","ALDERMAN","HC 000427.92 .B83  1989","X001842204","China and the open door policy /","Bucknall, Kevin B.",1989,FALSE
"3452","ALDERMAN","HC 000427.92 .C3126  1997","X004072228","China : transition to a market economy /","Chai, C. H.",1997,FALSE
"3453","ALDERMAN","HC 000427.92 .C3278  1997","X004095969","China in the twenty-first century : politics, economy, and society /","",1997,FALSE
"3454","ALDERMAN","HC 000427.92 .C333  1988B","X001492211","China under Deng Xiaoping : political and economic reform /","Chang, David W., (David Wen-Wei),",1988,FALSE
"3455","ALDERMAN","HC 000427.92 .C3375  2001","X004593520","The coming collapse of China /","Chang, Gordon G.",2001,FALSE
"3456","ALDERMAN","HC 000427.92 .C3533  1995","X002717329","Economic transition and political legitimacy in post-Mao China : ideology and reform /","Chen, Feng,",1995,FALSE
"3457","ALDERMAN","HC 000427.92 .C446  1999","X006121138","China : twenty years of economic reform /","",1999,FALSE
"3458","ALDERMAN","HC 000427.92 .C4514562  1993","X002300983","China's economic reform /","",1993,FALSE
"3459","ALDERMAN","HC 000427.92 .C4514563  1994","X002331912","China's economic reforms : the costs and benefits of incrementalism /","",1994,FALSE
"3460","ALDERMAN","HC 000427.92 .C4627  1996","X002690702","China after socialism : in the footsteps of Eastern Europe or East Asia? /","",1996,FALSE
"3461","ALDERMAN","HC 000427.92 .C4637  1997","X004145121","The China circle : economics and electronics in the PRC, Taiwan, and Hong Kong /","",1997,FALSE
"3462","ALDERMAN","HC 000427.92 .C4638  1994","X002596260","China deconstructs : politics, trade and regionalism /","",1994,FALSE
"3463","ALDERMAN","HC 000427.92 .C4644482  2009","X030567436","China in the world economy /","",2009,FALSE
"3464","ALDERMAN","HC 000427.92 .C464449  2001","X004633421","China, the United States, and the global economy /","",2001,FALSE
"3465","ALDERMAN","HC 000427.92 .C464648  2005","X004860641","China's business reforms : institutional challenges in a globalized economy /","",2005,FALSE
"3466","ALDERMAN","HC 000427.92 .C46467  1992","X002050947","China's coastal cities : catalysts for modernization /","",1992,FALSE
"3467","ALDERMAN","HC 000427.92 .C464695  2000","X004435370","China's economic growth : the impact on regions, migration and the environment /","",2000,FALSE
"3468","ALDERMAN","HC 000427.92 .C46525  2008","X030258480","China's great economic transformation /","",2008,FALSE
"3469","ALDERMAN","HC 000427.92 .C46548  2007","X030261153","China's reforms and international political economy /","",2007,FALSE
"3470","ALDERMAN","HC 000427.92 .C4655  1989","X001596878","China's regional development /","",1989,FALSE
"3471","ALDERMAN","HC 000427.92 .C46552  2000","X004473020","China's regions, polity, and economy : a study of spatial transformation in the post-reform era /","",2000,FALSE
"3472","ALDERMAN","HC 000427.92 .C4656  1996","X006016461","China's transitional economy /","",1996,FALSE
"3473","ALDERMAN","HC 000427.92 .C46568  1998","X004260794","China's transition to a socialist market economy /","",1998,FALSE
"3474","ALDERMAN","HC 000427.92 .C4672168  2000","X004410029","The Chinese economy under transition /","",2000,FALSE
"3475","ALDERMAN","HC 000427.92 .C5585  1992","X002437274","Zhongguo yan hai kai fang di qu jiu shi nian dai jing ji fa zhan zhan lue yan jiu : guo jia ke wei ruan ke xue ji jin zi zhu xiang mu /","",1993,FALSE
"3476","ALDERMAN","HC 000427.92 .C63  2012","X031216197","How China became capitalist /","Coase, R. H. (Ronald Harry)",2012,FALSE
"3477","ALDERMAN","HC 000427.92 .C664  2000","X004435246","Contemporary developments and issues in China's economic transition /","",2000,FALSE
"3478","ALDERMAN","HC 000427.92 .D43  1992","X002436457","A Decade of ""open door"" economic development in China, 1979-1989 /","",1992,FALSE
"3479","ALDERMAN","HC 000427.92 .D46  2007","X030276191","The economic and strategic rise of China and India : Asian realignments after the 1997 financial crisis /","Denoon, David.",2007,FALSE
"3480","ALDERMAN","HC 000427.92 .E26  1992","X002158524","Economic reform and internationalisation : China and the Pacific region /","",1992,FALSE
"3481","ALDERMAN","HC 000427.92 .E368  1992","X002186108","Economic reform and social change in China /","",1992,FALSE
"3482","ALDERMAN","HC 000427.92 .F49  1994","X002498167","Dilemmas of reform in China : political conflict and economic debate /","Fewsmith, Joseph,",1994,FALSE
"3483","ALDERMAN","HC 000427.92 .G478  2017","X031763248","Unlikely partners : Chinese reformers, Western economists, and the making of global China /","Gewirtz, Julian B.,",2017,FALSE
"3484","ALDERMAN","HC 000427.92 .G74  1995","X004049867","Greater China : the next superpower? /","",1995,FALSE
"3485","ALDERMAN","HC 000427.92 .G86  2007","X030275519","How the Chinese economy works /","Guo, Rongxing.",2007,FALSE
"3486","ALDERMAN","HC 000427.92 .H37  1987","X001295403","China's second revolution : reform after Mao /","Harding, Harry,",1987,FALSE
"3487","ALDERMAN","HC 000427.92 .H379  2005","X004860078","China and socialism : market reforms and class struggle /","Hart-Landsberg, Martin.",2005,FALSE
"3488","ALDERMAN","HC 000427.92 .H5844  1997","X004501185","Zhongguo di xian jing /","He, Qinglian.",1997,FALSE
"3489","ALDERMAN","HC 000427.92 .H67  1993","X002596052","China opens its doors : the politics of economic transition /","Howell, Jude.",1993,FALSE
"3490","ALDERMAN","HC 000427.92 .H675  2003","X004704773","How far across the river? : Chinese policy reform at the millennium /","",2003,FALSE
"3491","ALDERMAN","HC 000427.92 .H693  2000","X004435165","The Dual developmental state : developmental strategy and institutional arrangements for China's transition /","Xia, Ming.",2000,FALSE
"3492","ALDERMAN","HC 000427.92 .H7772  1982","X000399396","Current economic problems in China /","Xue, Muqiao.",1982,FALSE
"3493","ALDERMAN","HC 000427.92 .H827  2004","X004771347","The dynamics of China's rejuvenation /","Huang, Jianrong.",2004,FALSE
"3494","ALDERMAN","HC 000427.92 .H833  1997","X004174008","The China handbook /","",1997,FALSE
"3495","ALDERMAN","HC 000427.92 .H8429  2008","X030465749","Capitalism with Chinese characteristics : entrepreneurship and the state /","Huang, Yasheng.",2008,FALSE
"3496","ALDERMAN","HC 000427.92 .I8  2000","X004401026","Is China unstable? : assessing the factors /","",2000,FALSE
"3497","ALDERMAN","HC 000427.92 .K383  1996","X002744739","China's economic reform /","Gao, Shangquan.",1996,FALSE
"3498","ALDERMAN","HC 000427.92 .K53  1990","X001825968","China's ""opening"" to the outside world : the experiment with foreign capitalism /","Kleinberg, Robert.",1990,FALSE
"3499","ALDERMAN","HC 000427.92 .K59  2012","X031215718","China's remarkable economic growth /","Knight, John B.",2012,FALSE
"3500","ALDERMAN","HC 000427.92 .K75  1994","X002600777","China wakes : the struggle for the soul of a rising power /","Kristof, Nicholas D.,",1994,FALSE
"3501","ALDERMAN","HC 000427.92 .L34  2006","X030116281","Reform and the non-state economy in China : the political economy of liberalization strategies /","Lai, Hongyi,",2006,FALSE
"3502","ALDERMAN","HC 000427.92 .L37  1994","X002529133","China in the world economy /","Lardy, Nicholas R.",1994,FALSE
"3503","ALDERMAN","HC 000427.92 .L373  1998","X004235750","China's unfinished economic revolution /","Lardy, Nicholas R.",1998,FALSE
"3504","ALDERMAN","HC 000427.92 .L375  2005","X030734968","Economic reform in China, 1979-2003 : the marketization of labor and state enterprises /","Larus, Elizabeth Freund.",2005,FALSE
"3505","ALDERMAN","HC 000427.92 .L464  1997","X004143616","Rediscovering China : dynamics and dilemmas of reform /","Li, Cheng,",1997,FALSE
"3506","ALDERMAN","HC 000427.92 .L55  2001","X004588659","Between politics and markets : firms, competition, and institutional change in post-Mao China /","Lin, Yi-min,",2001,FALSE
"3507","ALDERMAN","HC 000427.92 .L55413  2003","X004659752","The China miracle : development strategy and economic reform /","Lin, Justin Yifu,",2003,FALSE
"3508","ALDERMAN","HC 000427.92 .M323  2000","X004394862","The Chinese economy in the 1990s /","Ma, Jun,",2000,FALSE
"3509","ALDERMAN","HC 000427.92 .M388  1998","X004188075","Market economics and political change : comparing China and Mexico /","",1998,FALSE
"3510","ALDERMAN","HC 000427.92 .M665  2002","X004589120","China in the world market : Chinese industry and international sources of reform in the post-Mao era /","Moore, Thomas Geoffrey,",2002,FALSE
"3511","ALDERMAN","HC 000427.92 .M67  2010","X030720787","Transition, regional development and globalization : China and Central Europe /","Morita, Ken,",2010,FALSE
"3512","ALDERMAN","HC 000427.92 .M87  1998","X004254130","China : the next superpower : dilemmas in change and continuity /","Murray, Geoffrey,",1998,FALSE
"3513","ALDERMAN","HC 000427.92 .N38  1995","X004190908","Growing out of the plan : Chinese economic reform, 1978-1993 /","Naughton, Barry.",1995,FALSE
"3514","ALDERMAN","HC 000427.92 .N64  2001","X004539738","China and the global economy : national champions, industrial policy, and the big business revolution /","Nolan, Peter,",2001,FALSE
"3515","ALDERMAN","HC 000427.92 .N65  1995","X002700941","China's rise, Russia's fall : politics, economics and planning in the transition from Stalinism /","Nolan, Peter,",1995,FALSE
"3516","ALDERMAN","HC 000427.92 .O35  1999","X004319773","Rural China takes off : institutional foundations of economic reform /","Oi, Jean C. (Jean Chun)",1999,FALSE
"3517","ALDERMAN","HC 000427.92 .O878  1998","X004264789","Industrial reform in China : past performance and future prospects /","Otsuka, Keijiro,",1998,FALSE
"3518","ALDERMAN","HC 000427.92 .P39  1997","X004104399","China's new business elite : the political consequences of economic reform /","Pearson, Margaret M.,",1997,FALSE
"3519","ALDERMAN","HC 000427.92 .P64  1999","X006027293","The political economy of China's provinces ; comparative and competitive advantage /","",1999,FALSE
"3520","ALDERMAN","HC 000427.92 .P765  1998","X004210561","Provincial strategies of economic reform in post-Mao China : leadership, politics, and implementation /","",1998,FALSE
"3521","ALDERMAN","HC 000427.92 .P79  1990","X002031450","Reform in China and other socialist economies /","Prybyla, Jan S.",1990,FALSE
"3522","ALDERMAN","HC 000427.92 .R426  2006","X004834311","Recovering financial systems : China and Asian transition economies /","",2006,FALSE
"3523","ALDERMAN","HC 000427.92 .R57  2010","X030782225","The rise of China and structural changes in Korea and Asia /","",2010,FALSE
"3524","ALDERMAN","HC 000427.92 .R87  1994","X002603375","Rural enterprises in China /","",1994,FALSE
"3525","ALDERMAN","HC 000427.92 .S44  1993","X002214145","The political economy of Chinese development /","Selden, Mark.",1993,FALSE
"3526","ALDERMAN","HC 000427.92 .S5346  2000","X004393174","China's economic reform : an experiment in pragmatic socialism /","Shen, Raphael.",2000,FALSE
"3527","ALDERMAN","HC 000427.92 .S55  1993","X002329742","The political logic of economic reform in China /","Shirk, Susan L.",1993,FALSE
"3528","ALDERMAN","HC 000427.92 .S557  2008","X030565013","Der China Schock : wie Peking sich die Welt gefügig macht /","Sieren, Frank,",2008,FALSE
"3529","ALDERMAN","HC 000427.92 .S63  1993","X002251367","China's transition from socialism : statist legacies and market reforms, 1980-1990 /","Solinger, Dorothy J.",1993,FALSE
"3530","ALDERMAN","HC 000427.92 .S697  2005","X004835435","Spatial structure and regional development in China : an interregional input-output approach /","",2005,FALSE
"3531","ALDERMAN","HC 000427.92 .S74  1998","X004206317","Forging reform in China : the fate of state-owned industry /","Steinfeld, Edward S. (Edward Saul),",1998,FALSE
"3532","ALDERMAN","HC 000427.92 .T337  2006","X004901548","Japan's development aid to China : the long-running foreign policy of engagement /","Takamine, Tsukasa.",2006,FALSE
"3533","ALDERMAN","HC 000427.92 .T483  2010","X030762860","Thirty years of China's economic reform : institutions, management organizations and foreign investment /","",2010,FALSE
