"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1947","ALDERMAN","HF 005548.32 .G54  2006","X004836964","Global e-commerce : impacts of national environment and policy /","",2006,FALSE
"1948","CLEMONS","HF 005548.32 .G73  2001","X004474188","CRM at the speed of light : capturing and keeping customers in Internet real time /","Greenberg, Paul.",2001,FALSE
"1949","ALDERMAN","HF 005548.32 .H35  2001","X004593977","Digital dealing : how e-markets are transforming the economy /","Hall, Robert E. (Robert Ernest),",2001,FALSE
"1950","ALDERMAN","HF 005548.32 .H37  2014","X031785301","Has ERDF support to SMEs in the area of e-commerce been effective? : (pursuant to Article 287(4), second subparagraph, TFEU /","",2014,FALSE
"1951","ALDERMAN","HF 005548.32 .O37  2013","X031606823","Without their permission : how the 21st century will be made, not managed /","Ohanian, Alexis,",2013,FALSE
"1952","ALDERMAN","HF 005548.32 .O94  2006","X030108482","SMEs and new technologies : learning e-business and development /","Oyelaran-Oyeyinka, Banji,",2006,FALSE
"1953","ALDERMAN","HF 005548.32 .R694  2005","X004833414","Strategic management and Online selling : creating competitive advantage with intangible Web goods /","Royer, Susanne,",2005,FALSE
"1954","ALDERMAN","HF 005548.32 .V54  2015","X031724521","The age of cryptocurrency : how Bitcoin and digital money are challenging the global economic order /","Vigna, Paul.",2015,FALSE
"1955","ALDERMAN","HF 005548.325 .A65  P47  2018","X032086995","Perspectives on the digital economy in the Arab Region.","",2018,FALSE
"1956","ALDERMAN","HF 005548.325 .C6  C48  2016","X031739190","Alibaba : the house that Jack Ma built /","Clark, Duncan",2016,TRUE
"1957","ALDERMAN","HF 005548.325 .E18  E46  2016","X031797168","Evolving digital and E-commerce trade rules for Northeast Asia /","Elms, Deborah Kay,",2016,FALSE
"1958","CLEMONS","HF 005548.325 .U6  K86  2001","X004561764","Dot.bomb : my days and nights at an Internet Goliath /","Kuo, J. David,",2001,FALSE
"1959","ALDERMAN","HF 005548.35 .A84  1983","X031927939","Audit and control considerations in an on-line environment /","",1983,FALSE
"1960","ALDERMAN","HF 005548.4 .M525  F49  2009","X030464199","Microsoft office for teachers /","Gibbs, William J.",2009,TRUE
"1961","ALDERMAN","HF 005548.4 .M525  M876  2010","X030959177","Microsoft Office 2010 plain & simple /","Murray, Katherine,",2010,FALSE
"1962","ALDERMAN","HF 005548.4 .M525  N54  2009","X030469555","2007 Microsoft Office system : a resource for teachers /","Niess, Margaret.",2009,FALSE
"1963","ALDERMAN","HF 005548.8 .B183  2007","X031656759","Snakes in suits : when psychopaths go to work /","Babiak, Paul,",2007,FALSE
"1964","ALDERMAN","HF 005548.8 .E497  2004","X004743616","The employment relationship : examining psychological and contextual perspectives /","",2004,FALSE
"1965","ALDERMAN","HF 005548.8 .E498  2005","X004835388","Generating predictability : institutional analysis and institutional design /","Engel, Christoph,",2005,FALSE
"1966","ALDERMAN","HF 005548.8 .F864  2005","X004833306","The people business : psychological reflections on management /","Furnham, Adrian.",2005,FALSE
"1967","ALDERMAN","HF 005548.8 .G49","X001931149","The psychology of management; the function of the mind in determining,","Gilbreth, Lillian Moller,",1914,FALSE
"1968","ALDERMAN","HF 005548.8 .H65  2001","X004526694","How people evaluate others in organizations /","",2001,FALSE
"1969","ALDERMAN","HF 005548.8 .I5129  2014","X031652060","Individual adaptability to changes at work : new directions in research /","",2014,FALSE
"1970","ALDERMAN","HF 005548.8 .J24  2009","X030565638","Management rewired : why feedback doesn't work and other surprising lessons from the latest brain science /","Jacobs, Charles S.",2009,FALSE
"1971","ALDERMAN","HF 005548.8 .M477  2009","X030782427","Japanese workplaces in transition : employee perceptions /","Meyer-Ohle, Hendrik,",2009,FALSE
"1972","ALDERMAN","HF 005548.8 .O7","X000274159","Organizational stress: studies in role conflict and ambiguity","",1964,FALSE
"1973","ALDERMAN","HF 005548.8 .O85  2019","X032587582","The Osford handbook of meaningful work/","",2019,FALSE
"1974","ALDERMAN","HF 005548.8 .P3994  2012","X031214167","Personal relationships : the effect on employee attitudes, behavior, and well-being /","",2012,FALSE
"1975","ALDERMAN","HF 005548.8 .P779  2014","X031604188","The psychology of workplace technology /","",2014,FALSE
"1976","ALDERMAN","HF 005548.8 .R293  2002","X004470954","Emotions at work : normative control, organizations, and culture in Japan and America /","Raz, Aviad E.,",2002,FALSE
"1977","ALDERMAN","HF 005548.8 .S519  2005","X004804769","Organizational psychology in cross-cultural perspective /","Silverthorne, Colin P. (Colin Patric)",2005,FALSE
"1978","ALDERMAN","HF 005548.8 .W36  1995","X030151573","Sensemaking in organizations /","Weick, Karl E.",1995,FALSE
"1979","ALDERMAN","HF 005548.8 .W45  2015","X031707923","Well-being and performance at work : the role of context /","",2015,FALSE
"1980","ALDERMAN","HF 005548.8 .W647  2016","X031790518","Work and sleep : research insights for the workplace /","",2016,FALSE
"1981","ALDERMAN","HF 005548.85 .B486  2012","X031214077","Work stress and coping in the era of globalization /","Bhagat, Rabi S.,",2012,FALSE
"1982","ALDERMAN","HF 005548.85 .D49  2010","X030744832","Coping with work stress : a review and critique /","Dewe, Philip.",2010,FALSE
"1983","ALDERMAN","HF 005548.85 .K37  2006","X030595761","Anxious 9 to 5 : how to beat worry, stop second-guessing yourself, and work with confidence /","Kase, Larina.",2006,FALSE
"1984","ALDERMAN","HF 005548.85 .M3342  2010","X031797615","Extension du domaine de la manipulation : de l'entreprise à la vie privée /","Marzano, Michela.",2010,FALSE
"1985","CLEMONS","HF 005548.85 .M373  1997","X004115751","The truth about burnout : how organizations cause personal stress and what to do about it /","Maslach, Christina.",1997,FALSE
"1986","ALDERMAN","HF 005548.85 .M56  2015","X031734485","Mindfulness in organizations : foundations, research, and applications /","",2015,FALSE
"1987","ALDERMAN","HF 005548.85 .W38  2010","X030817131","Organizational stress management : a strategic approach /","Weinberg, Ashley.",2010,FALSE
"1988","ALDERMAN","HF 005549 .A23  D53  2008","X030279354","A dictionary of human resource management /","",2008,TRUE
"1989","ALDERMAN","HF 005549 .A23  S87  2004","X004743625","Key concepts in human resource management /","Sutherland, Jonathan.",2004,FALSE
"1990","ALDERMAN","HF 005549 .B8739  2008","X030278616","Building more effective organizations : HR management and performance in practice /","",2008,FALSE
"1991","ALDERMAN","HF 005549 .C285  2010","X030818956","Workforce of one : revolutionizing talent management through customization /","Cantrell, Susan M.",2010,FALSE
"1992","ALDERMAN","HF 005549 .C5615  2003","X004705595","No best way : an evolutionary perspective on human resource management /","Colarelli, Stephen M.,",2003,FALSE
"1993","ALDERMAN","HF 005549 .F466  2010","X030781375","The HR business partnership : how to engage line managers /","Finney, Liz.",2010,FALSE
"1994","ALDERMAN","HF 005549 .F557  2010","X030781909","The new HR analytics : predicting the economic value of your company's human capital investments /","Fitz-enz, Jac.",2010,FALSE
"1995","ALDERMAN","HF 005549 .F574  2010","X030781221","Explaining the performance of human resource management /","Fleetwood, Steve,",2010,FALSE
"1996","ALDERMAN","HF 005549 .F754  2016","X031818135","Inclusive talent management : how business can thrive in an age of diversity /","Frost, Stephen,",2016,FALSE
"1997","ALDERMAN","HF 005549 .H368  2017","X031819081","HBR guide to performance management.","",2017,FALSE
"1998","ALDERMAN","HF 005549 .H655  2012","X030879811","HR from the outside in : six competencies for the future of human resources /","",2012,FALSE
"1999","ALDERMAN","HF 005549 .H78414  2009","X030277084","Human resource management : a critical approach /","",2009,FALSE
"2000","ALDERMAN","HF 005549 .H82  2011","X030819250","Human resource management : the key concepts /","",2011,FALSE
"2001","ALDERMAN","HF 005549 .J457  2011","X030744882","Lean human resources : redesigning HR processes for a culture of continuous improvement /","Jekiel, Cheryl M.",2011,FALSE
"2002","ALDERMAN","HF 005549 .L2875  2009","X030565798","Achieving excellence in human resource management : an assessment of human resource functions /","Lawler, Edward E.,",2009,FALSE
"2003","ALDERMAN","HF 005549 .L319  2011","X030947531","Inside the firm : contributions to personnel economics /","Lazear, Edward P.",2011,FALSE
"2004","ALDERMAN","HF 005549 .L32  1995","X002685435","Personnel economics /","Lazear, Edward P.",1995,FALSE
"2005","ALDERMAN","HF 005549 .L364  2010","X030773927","Leading HR /","",2010,FALSE
"2006","ALDERMAN","HF 005549 .L46128  2005","X004839336","Human resource management : rhetorics and realities /","Legge, Karen.",2005,FALSE
"2007","ALDERMAN","HF 005549 .M29  2009","X031672996","Estensione del dominio della manipolazione : dall'azienda alla vita privata /","Marzano, Michela.",2009,FALSE
"2008","ALDERMAN","HF 005549 .M32683  2010","X030819382","Key concepts in human resource management /","Martin, John,",2010,FALSE
"2009","ALDERMAN","HF 005549 .M69  2008","X030257638","The dynamics of performance management : constructing information and reform /","Moynihan, Donald P.",2008,FALSE
"2010","ALDERMAN","HF 005549 .O75  2017","X031824759","The Oxford handbook of talent management /","",2017,FALSE
"2011","ALDERMAN","HF 005549 .P38  2014","X031654861","Empty labor : idleness and workplace resistance /","Paulsen, Roland.",2014,FALSE
"2012","ALDERMAN","HF 005549 .P4147  2007","X030472168","People management and performance /","",2007,FALSE
"2013","ALDERMAN","HF 005549 .R4554  2005","X004839493","Reinventing human resources management : challenges and new directions /","",2005,FALSE
"2014","ALDERMAN","HF 005549 .S122  2011","X030817814","Developing HR talent : building a strategic partnership with the business /","Saddler, Kirsty.",2011,FALSE
"2015","ALDERMAN","HF 005549 .S36  2010","X030817328","HR for line managers : best practice /","Scott-Lennon, Frank.",2010,FALSE
"2016","ALDERMAN","HF 005549 .S43  2007","X004832578","Searching for the human in human resource management : theory, practice and workplace contexts /","",2007,FALSE
"2017","ALDERMAN","HF 005549 .S8832  2007","X030466166","Strategic human resource management  /","",2007,FALSE
"2018","ALDERMAN","HF 005549.12 .C355  2010","X030732510","The truth about supervision : coaching, teamwork, interviewing, appraisals, 360° assessments, delegation, and recognition /","Carelli, Anne O'Brien.",2010,FALSE
"2019","ALDERMAN","HF 005549.12 .H554  2011","X030816642","Being the boss : the 3 imperatives for becoming a great leader /","Hill, Linda A. (Linda Annette),",2011,FALSE
"2020","ALDERMAN","HF 005549.2 .G7  M357  2005","X004903589","Managing human resources : personnel management in transition /","",2005,FALSE
"2021","ALDERMAN","HF 005549.2 .I4  C35  2009","X030277901","The changing face of people management in India /","",2009,TRUE
"2022","ALDERMAN","HF 005549.2 .N7  M36  2007","X004832320","Managing human resources in North America : current issues and perspectives /","",2007,FALSE
"2023","ALDERMAN","HF 005549.2 .U5  H49  2010","X030620611","Profit at the bottom of the ladder : creating value by investing in your workforce /","Heymann, Jody,",2010,FALSE
"2024","ALDERMAN","HF 005549.2 .U5  I47  2003","X004634124","Industrial relations to human resources and beyond : the evolving process of employee relations management /","",2003,FALSE
"2025","ALDERMAN","HF 005549.2 .U5  J32  1985","X000969939","Employing bureaucracy : managers, unions, and the transformation of work in American industry, 1900-1945 /","Jacoby, Sanford M.,",1985,FALSE
"2026","ALDERMAN","HF 005549.2 .U5  K38  2008","X030463965","Managing the human factor : the early years of human resource management in American industry /","Kaufman, Bruce E.",2008,FALSE
"2027","ALDERMAN","HF 005549.5 .A34  A426  2004  V.000001","X004859618","Affirmative action : an encyclopedia /","",2004,TRUE
"2028","CLEMONS","HF 005549.5 .A34  A4628  1996","X004020100","The affirmative action debate /","",1996,FALSE
"2029","CLEMONS","HF 005549.5 .A34  A4632  1995","X004049077","The affirmative action debate /","",1995,FALSE
"2030","ALDERMAN","HF 005549.5 .A34  A47  1986","X001108789","Affirmative action : theory, analysis, and prospects /","",1986,FALSE
"2031","ALDERMAN","HF 005549.5 .A34  A53  2004","X004769490","The pursuit of fairness : a history of affirmative action /","Anderson, Terry H.,",2004,FALSE
"2032","ALDERMAN","HF 005549.5 .A34  B33  1996","X006075697","The politics of affirmative action : 'women,' equality and category politics /","Bacchi, Carol Lee.",1996,FALSE
"2033","ALDERMAN","HF 005549.5 .A34  B47  1996","X002762268","In defense of affirmative action /","Bergmann, Barbara R.",1996,FALSE
"2034","ALDERMAN","HF 005549.5 .A34  C484  1998","X004183309","The color bind : California's battle to end affirmative action /","Chávez, Lydia,",1998,TRUE
"2035","ALDERMAN","HF 005549.5 .A34  C486  2009","X030565999","The fifth freedom : jobs, politics, and civil rights in the United States, 1941-1972 /","Chen, Anthony S.,",2009,TRUE
"2036","ALDERMAN","HF 005549.5 .A34  C645  2003","X004663538","The assault on diversity : an organized challenge to racial and gender justice /","Cokorinos, Lee.",2003,TRUE
"2037","ALDERMAN","HF 005549.5 .A34  C647  2001","X004522174","Color lines : affirmative action, immigration, and civil rights options for America /","",2001,TRUE
"2038","ALDERMAN","HF 005549.5 .A34  C76  2004","X004744102","Affirmative action is dead : long live affirmative action /","Crosby, Faye J.,",2004,TRUE
"2039","ALDERMAN","HF 005549.5 .A34  D42  1994","X002481295","Debating affirmative action : race, gender, ethnicity, and the politics of inclusion /","",1994,TRUE
"2040","ALDERMAN","HF 005549.5 .A34  D427  2012","X030959935","Protesting affirmative action : the struggle over equality after the civil rights revolution /","Deslippe, Dennis.",2012,TRUE
"2041","ALDERMAN","HF 005549.5 .A34  D47  2013","X031636701","Affirmative action in India /","Deshpande, Ashwini,",2013,TRUE
"2042","ALDERMAN","HF 005549.5 .A34  D73  1996","X004044398","Affirmative action and the stalled quest for Black progress /","Drake, Willie Avon,",1996,TRUE
"2043","ALDERMAN","HF 005549.5 .A34  E25  1996","X002755025","Ending affirmative action : the case for colorblind justice /","Eastland, Terry.",1996,FALSE
"2044","ALDERMAN","HF 005549.5 .A34  E38  1995","X002603899","When race counts : the morality of racial preference in Britain and America /","Edwards, John,",1995,FALSE
"2045","CLEMONS","HF 005549.5 .A34  E7  1988","X001508113","Equal opportunity /","",1988,FALSE
"2046","CLEMONS","HF 005549.5 .A34  E97  1991","X002186794","Racism and justice : the case for affirmative action /","Ezorsky, Gertrude,",1991,FALSE
"2047","ALDERMAN","HF 005549.5 .A34  F336  1997","X004067474","Notes of a racial caste baby : color blindness and the end of affirmative action /","Fair, Bryan K.,",1997,TRUE
"2048","ALDERMAN","HF 005549.5 .A34  F63  2001","X004552862","Understanding the backlash against affirmative action /","Fobanjong, John.",2001,TRUE
"2049","ALDERMAN","HF 005549.5 .A34  G64","X000041881","Justice and reverse discrimination /","Goldman, Alan H.,",1979,TRUE
"2050","ALDERMAN","HF 005549.5 .A34  H43  2017","X031821537","The equal opportunities revolution /","Heartfield, James,",2017,FALSE
"2051","ALDERMAN","HF 005549.5 .A34  I575  1999","X004279306","Impacts of affirmative action : policies and consequences in California /","",1999,FALSE
"2052","ALDERMAN","HF 005549.5 .A34  K37  1996","X004017987","The remedy : class, race, and affirmative action /","Kahlenberg, Richard D.",1996,FALSE
"2053","ALDERMAN","HF 005549.5 .A34  K49  2006","X004900478","The hidden debate : the truth revealed about the battle over affirmative action in South Africa and the United States /","Khalfani, Akil Kokayi.",2006,FALSE
"2054","ALDERMAN","HF 005549.5 .A34  L37  2009","X030561984","Affirmative action and the meanings of merit /","Lapenson, Bruce P.",2009,TRUE
"2055","ALDERMAN","HF 005549.5 .A34  L38  1997","X004095082","We won't go back : making the case for affirmative action /","Lawrence, Charles,",1997,TRUE
"2056","ALDERMAN","HF 005549.5 .A34  M38  1996","X004266850","The end of affirmative action : where do we go from here? /","McWhirter, Darien A. (Darien Auburn)",1996,FALSE
"2057","ALDERMAN","HF 005549.5 .A34  R33  1998","X004206677","Race and representation : affirmative action /","",1998,TRUE
"2058","ALDERMAN","HF 005549.5 .A34  R39  1999","X004351846","The ups and downs of affirmative action preferences /","Raza, M. Ali.",1999,TRUE
"2059","ALDERMAN","HF 005549.5 .A34  R83  2001","X004524279","A history of affirmative action, 1619-2000 /","Rubio, Philip F.,",2001,TRUE
"2060","ALDERMAN","HF 005549.5 .A34  S57  1996","X004260637","The ironies of affirmative action : politics, culture, and justice in America /","Skrentny, John David.",1996,FALSE
"2061","ALDERMAN","HF 005549.5 .A34  S685  2004","X004744103","Affirmative action around the world : an empirical study /","Sowell, Thomas,",2004,FALSE
"2062","ALDERMAN","HF 005549.5 .A34  S69  1999","X004296737","A philosophical defense of affirmative action /","Ssekasozi, Engelbert,",1999,FALSE
"2063","ALDERMAN","HF 005549.5 .A34  T66  1996","X004066520","Affirmative action : the pros and cons of policy and practice /","Tomasson, Richard F.,",1996,TRUE
"2064","ALDERMAN","HF 005549.5 .A34  T83  2000","X004393184","Affirmative action, the Supreme Court, and political power in the old Confederacy /","Tucker, Ronnie Bernard.",2000,TRUE
"2065","ALDERMAN","HF 005549.5 .A34  W46  2001","X004526198","Who's qualified? /","",2001,FALSE
"2066","ALDERMAN","HF 005549.5 .A83  W55  2010","X030744575","Strategic employee surveys /","Wiley, Jack,",2010,FALSE
"2067","ALDERMAN","HF 005549.5 .C35  A779  2017","X031763247","An intelligent career : taking ownership of your work and your life /","Arthur, Michael B. (Michael Bernard),",2017,FALSE
"2068","ALDERMAN","HF 005549.5 .C35  B85  2010","X030780649","Building workforce strength : creating value through workforce and career development /","",2010,FALSE
"2069","CLEMONS","HF 005549.5 .C35  C39  2005","X030269236","Career planning and succession management : developing your organization's talent--for today and tomorrow /","",2005,TRUE
"2070","ALDERMAN","HF 005549.5 .C35  D53  2011","X030817048","Global careers /","Dickmann, Michael.",2011,TRUE
"2071","ALDERMAN","HF 005549.5 .C35  H36  1989","X001611615","Handbook of career theory /","",1989,FALSE
"2072","ALDERMAN","HF 005549.5 .C35  L64  2006","X030516627","The career architect development planner : an expert system offering 103 research-based and experience-tested development plans and coaching tips for: learners, managers, mentors, and feedback givers /","Lombardo, Michael M.",2006,TRUE
"2073","ALDERMAN","HF 005549.5 .C35  M674  2001","X004479341","Stories employers tell : race, skill, and hiring in America /","Moss, Philip I.",2001,FALSE
"2074","ALDERMAN","HF 005549.5 .C35  T35  2011","X030733428","The talent management handbook : creating a sustainable competitive advantage by selecting, developing, and promoting the best people /","",2011,TRUE
"2075","ALDERMAN","HF 005549.5 .C53  D8  2010","X030817200","Rethinking coaching : critical theory and the economic crisis /","Du Toit, Angélique.",2010,TRUE
"2076","ALDERMAN","HF 005549.5 .C53  D88  2014","X031627742","Making sense of coaching /","Du Toit, Angélique.",2014,TRUE
"2077","ALDERMAN","HF 005549.5 .C53  E93  2010","X030773843","Excellence in coaching : the industry guide /","",2010,FALSE
"2078","ALDERMAN","HF 005549.5 .C53  L53  2010","X030621438","Coaching models : a cultural perspective : a guide to model development for practitioners and students of coaching /","Lennard, Diane,",2010,TRUE
"2079","ALDERMAN","HF 005549.5 .C53  M35  2010","X030780544","The performance coaching toolkit /","McLeod, Angus,",2010,FALSE
"2080","ALDERMAN","HF 005549.5 .C53  P38  2018","X031839400","Peer coaching at work : principles and practices /","Parker, Polly,",2018,FALSE
"2081","ALDERMAN","HF 005549.5 .C53  Z46  2010","X030745995","The extraordinary coach : how the best leaders help others grow /","Zenger, John H.",2010,FALSE
"2082","ALDERMAN","HF 005549.5 .C6  M34  2014","X031650860","Meeting the challenge of human resource management : a communication perspective /","",2014,FALSE
"2083","ALDERMAN","HF 005549.5 .C67  G55  2008","X030472587","Global compensation : foundations and perspectives /","",2008,TRUE
"2084","ALDERMAN","HF 005549.5 .C67  G74  2011","X030621147","Rewarding performance : guiding principles, custom strategies /","Greene, Robert J. (Robert James),",2011,TRUE
"2085","ALDERMAN","HF 005549.5 .C67  R485  2008","X030278011","Reward management : a critical text /","",2008,TRUE
"2086","ALDERMAN","HF 005549.5 .C7  L88  2007","X030108503","Psychological capital : developing the human competitive edge /","Luthans, Fred.",2007,TRUE
"2087","ALDERMAN","HF 005549.5 .C75  M36  2011","X030817891","Managing an age diverse workforce /","",2011,FALSE
"2088","ALDERMAN","HF 005549.5 .E42  B76  2002","X031191153","Working with the self-absorbed : how to handle narcissistic personalities on the job /","Brown, Nina W.",2002,FALSE
"2089","ALDERMAN","HF 005549.5 .E42  F67  2017","X031761305","The schmuck in my office : how to deal effectively with difficult people at work /","Foster, Jody,",2017,TRUE
"2090","ALDERMAN","HF 005549.5 .E42  F87  2004","X004806338","The dark side of behaviour at work : understanding and avoiding employees leaving, thieving, and deceiving /","Furnham, Adrian.",2004,TRUE
"2091","ALDERMAN","HF 005549.5 .E43  B85  2011","X030745360","Bullying and harassment in the workplace : developments in theory, research, and practice /","",2011,FALSE
"2092","ALDERMAN","HF 005549.5 .E43  B86  2014","X031619291","Bullying in the workplace : causes, symptoms, and remedies /","",2014,FALSE
"2093","ALDERMAN","HF 005549.5 .E43  R47  2017","X031761804","Research and theory on workplace aggression /","",2017,TRUE
"2094","ALDERMAN","HF 005549.5 .E43  W6717  2012","X030946495","Workplace bullying : symptoms and solutions /","",2012,FALSE
"2095","ALDERMAN","HF 005549.5 .E45  R57  2003","X004742855","Rising above sweatshops : innovative approaches to global labor challenges /","",2003,TRUE
"2096","ALDERMAN","HF 005549.5 .E85  K34  2010","X030745391","One company, diverse workplaces : the social construction of employment practices in Western and Eastern Europe /","Kahancová, Marta.",2010,FALSE
"2097","ALDERMAN","HF 005549.5 .I5  A667  2010","X030773869","Evidence-based reward management : creating measurable business impact from your pay and reward practices /","Armstrong, Michael,",2010,FALSE
"2098","CLEMONS","HF 005549.5 .I6  A43  1988","X002473544","The complete Q & A job interview book /","Allen, Jeffrey G.,",1988,FALSE
"2099","CLEMONS","HF 005549.5 .I6  A44  1983","X000629245","How to turn an interview into a job /","Allen, Jeffrey G.,",1983,FALSE
"2100","CLEMONS","HF 005549.5 .I6  B39  1986","X001174161","The five minute interview /","Beatty, Richard H.,",1986,FALSE
"2101","ALDERMAN","HF 005549.5 .I6  B5  1987","X001711078","Make your job interview a success : a guide for the career-minded job seeker /","Biegeleisen, J. I. (Jacob Israel),",1987,FALSE
"2102","CLEMONS","HF 005549.5 .I6  C72  2002","X004734840","Heard on the street : quantitative questions from Wall Street job interviews /","Crack, Timothy Falcon.",2002,TRUE
"2103","CLEMONS","HF 005549.5 .I6  F35  1997","X004049107","96 great interview questions to ask before you hire /","Falcone, Paul.",1997,TRUE
"2104","CLEMONS","HF 005549.5 .I6  J68  2008","X030700258","Quant job interview : questions and answers /","Joshi, M. S. (Mark Suresh),",2008,FALSE
"2105","CLEMONS","HF 005549.5 .I6  K72  1988","X001329405","Interview for success : a practical guide to increasing job interviews, offers, and salaries /","Krannich, Caryl Rae.",1988,FALSE
"2106","ALDERMAN","HF 005549.5 .I6  M35","X001683947","Sweaty palms : the neglected art of being interviewed /","Medley, H. Anthony.",1978,FALSE
"2107","ALDERMAN","HF 005549.5 .I6  M39  1983","X001636503","Out-interviewing the interviewer : a job winner's script for success /","Merman, Stephen K.",1983,FALSE
"2108","CLEMONS","HF 005549.5 .I6  O38  2005","X030618778","301 smart answers to tough interview questions /","Oliver, Vicky.",2005,FALSE
"2109","ALDERMAN","HF 005549.5 .J63  F73  2006","X030107525","What workers want /","Freeman, Richard B. (Richard Barry),",2006,TRUE
"2110","ALDERMAN","HF 005549.5 .J63  G355  2001","X004556395","Good work : when excellence and ethics meet /","Gardner, Howard,",2001,TRUE
"2111","ALDERMAN","HF 005549.5 .J63  G55  2000","X004378280","My job, my self : work and the creation of the modern individual /","Gini, Al,",2000,TRUE
"2112","ALDERMAN","HF 005549.5 .J63  G73  2018","X032582275","Bullshit jobs /","Graeber, David,",2018,TRUE
"2113","ALDERMAN","HF 005549.5 .J63  H2775  2018","X031842167","Great at work : how top performers do less, work better, and achieve more /","Hansen, Morten T.,",2018,FALSE
"2114","ALDERMAN","HF 005549.5 .J63  K34  2007","X030111294","The mismatched worker /","Kalleberg, Arne L.",2007,FALSE
"2115","ALDERMAN","HF 005549.5 .J63  M493  2009","X030720618","No more dreaded Mondays : ignite your passion -- and other revolutionary ways to discover your true calling at work /","Miller, Dan,",2009,FALSE
"2116","ALDERMAN","HF 005549.5 .J63  P77  2010","X030620172","Happiness at work : maximizing your psychological capital for success /","Pryce-Jones, Jessica.",2010,FALSE
"2117","ALDERMAN","HF 005549.5 .J63  P79  2013","X030610932","The psychology of the recession on the workplace /","",2013,FALSE
"2118","ALDERMAN","HF 005549.5 .J63  R38  2008","X030691098","Why work sucks and how to fix it : no schedules, no meetings, no joke-- the simple change that can make your job terrific /","Ressler, Cali.",2008,TRUE
"2119","ALDERMAN","HF 005549.5 .J63  R62  1989","X001535707","Work and rewards : redefining our work-life reality /","Roth, William F.",1989,TRUE
"2120","ALDERMAN","HF 005549.5 .M3  E39  2010","X030816774","Talent management in the developing world : adopting a global perspective /","Elegbe, Joel Alemibola.",2010,FALSE
"2121","ALDERMAN","HF 005549.5 .M3  R66155  2011","X030817155","Invaluable knowledge : securing your company's technical expertise /","Rothwell, William J.,",2011,TRUE
"2122","ALDERMAN","HF 005549.5 .M3  W37  2013","X031599762","Positioned : strategic workforce planning that gets the right person in the right job /","Ward, Dan L.",2013,FALSE
"2123","ALDERMAN","HF 005549.5 .M5  B66  2007","X030256099","Workplace chemistry : promoting diversity through organizational change /","Bond, Meg A.",2007,FALSE
"2124","ALDERMAN","HF 005549.5 .M5  C396  2006","X004906905","Cases in gender and diversity in organizations /","",2006,TRUE
"2125","ALDERMAN","HF 005549.5 .M5  D38  2011","X031191130","The end of diversity as we know it : why diversity efforts fail and how leveraging difference can succeed /","Davidson, Martin N.",2011,TRUE
"2126","ALDERMAN","HF 005549.5 .M5  D553  2008","X030279322","Diversity at work /","",2008,TRUE
"2127","ALDERMAN","HF 005549.5 .M5  D568  2014","X031627804","Diversity ideologies in organizations /","",2014,TRUE
"2128","ALDERMAN","HF 005549.5 .M5  E845  2003","X004707386","Working together : how workplace bonds strengthen a diverse democracy /","Estlund, Cynthia.",2003,FALSE
"2129","ALDERMAN","HF 005549.5 .M5  G46  2006  V.000001","X030106124","Gender, race, and ethnicity in the workplace : issues and challenges for today's organizations /","",2006,TRUE
"2130","ALDERMAN","HF 005549.5 .M5  H355  2008","X030464292","Handbook of cultural intelligence : theory, measurement, and applications /","",2008,FALSE
"2131","ALDERMAN","HF 005549.5 .M5  H47  2014","X031654523","Diversity in organizations : a critical examination /","Herring, Cedric,",2015,FALSE
"2132","ALDERMAN","HF 005549.5 .M5  K57  2016","X031792059","The dynamics of managing diversity : a critical approach /","Kirton, Gill,",2016,FALSE
"2133","ALDERMAN","HF 005549.5 .M5  K63  2009","X030468061","Corporate tribalism : white men/white women and cultural diversity at work /","Kochman, Thomas.",2009,FALSE
"2134","CLEMONS","HF 005549.5 .M5  L96  1997","X004069446","The diversity machine : the drive to change the ""white male workplace"" /","Lynch, Frederick R.",1997,TRUE
"2135","ALDERMAN","HF 005549.5 .M5  M364  2011","X030816901","Managing the multi-generational workforce : from the GI generation to the millennials /","",2011,FALSE
"2136","ALDERMAN","HF 005549.5 .M5  M38  2011","X030817763","The rise of the global nomad : how to manage the new professional in order to gain recovery and maximize future growth /","Matthewman, Jim.",2011,FALSE
"2137","ALDERMAN","HF 005549.5 .M5  M494  2014","X031760099","The culture map : breaking through the invisible boundaries of global business /","Meyer, Erin.",2014,FALSE
"2138","ALDERMAN","HF 005549.5 .M5  O88  2005","X004902952","Understanding institutional diversity /","Ostrom, Elinor.",2005,FALSE
"2139","ALDERMAN","HF 005549.5 .M5  O9272  2015","X031731128","The Oxford handbook of diversity in organizations /","",2015,FALSE
"2140","ALDERMAN","HF 005549.5 .M5  O93  2008","X030395526","Global diversity management : an evidence-based approach /","Özbilgin, Mustafa.",2008,FALSE
"2141","ALDERMAN","HF 005549.5 .M5  P34  2007","X030114517","The difference : how the power of diversity creates better groups, firms, schools, and societies /","Page, Scott E.",2007,FALSE
"2142","ALDERMAN","HF 005549.5 .M5  P79  2004","X004719980","The Psychology and management of workplace diversity /","",2004,FALSE
"2143","ALDERMAN","HF 005549.5 .M5  R44  2011","X030976120","The diversity index : the alarming truth about diversity in corporate America-- and what can be done about it /","Reed, Susan E.",2011,TRUE
