"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1079","ALDERMAN","DF 000543 .B5513  1978","X000162350","The Varangians of Byzantium : an aspect of Byzantine military history /","Sigfús Blöndal,",1978,FALSE
"1080","ALDERMAN","DF 000543 .G74  1998","X004317135","Rome and Persia at war, 502-532 /","Greatrex, Geoffrey.",1998,FALSE
"1081","ALDERMAN","DF 000543 .H35  2003","X004702170","Byzantium at war, AD 600-1453 /","Haldon, John F.",2003,FALSE
"1082","ALDERMAN","DF 000543 .L33  1990","X001740666","Barbarians and bishops : army, church, and state in the reign of Arcadius and Chrysostom /","Liebeschuetz, J. H. W. G. (John Hugo Wolfgang Gideon)",1990,FALSE
"1083","ALDERMAN","DF 000543 .P43  1995","X002623642","Peace and war in Byzantium : essays in honor of George T. Dennis, S.J. /","",1995,FALSE
"1084","ALDERMAN","DF 000545 .B44  2018","X032085342","Die Senatsaristokratie des oströmischen Reiches, ca. 457-518 : prosopographische und sozialgeschichtliche Untersuchungen /","Begass, Christoph.",2018,FALSE
"1085","ALDERMAN","DF 000545 .V78","X000090697","The decline of medieval Hellenism in Asia Minor and the process of Islamization from the eleventh through the fifteenth century","Vryonis, Speros,",1971,FALSE
"1086","ALDERMAN","DF 000546 .C54  1996","X004066277","Western travellers to Constantinople : the West and Byzantium, 962-1204 : cultural and political relations /","Ciggaar, Krijna Nelly.",1996,FALSE
"1087","ALDERMAN","DF 000546 .I584  2001","X004991010","Byzance et le monde extérieur : contacts, relations, échanges : actes de trois séances du XXe Congrès international des études byzantines, Paris, 19-25 août 2001 /","International Congress of Byzantine Studies",2005,FALSE
"1088","ALDERMAN","DF 000546 .S67  1990","X002252667","Byzantine diplomacy : papers from the Twenty-fourth Spring         Symposium of Byzantine Studies, Cambridge, March 1990 /","Spring Symposium of Byzantine Studies",1992,FALSE
"1089","ALDERMAN","DF 000547 .E85  B73  2014","X031842124","Viajes por Bizancio y Occidente /","Bravo García, A.,",2014,FALSE
"1090","ALDERMAN","DF 000547 .E85  I57  1985","X001104564","Vyzantio kai Eur?p? : 1' Diethn?s Vyzantologik? Synant?s?, Delphoi, 20-24 Iouliou, 1985 = Byzantium and Europe : First International Byzantine Conference, Delphi, 20-24 July, 1985 /","International Byzantine Conference",1987,FALSE
"1091","ALDERMAN","DF 000547 .H64  B9  1997","X004028620","Byzanz und das Abendland im 10. und 11. Jahrhundert /","",1997,FALSE
"1092","ALDERMAN","DF 000547 .I742  E37  2009","X030694530","East and West : essays on Byzantine and Arab worlds in the Middle Ages /","",2009,FALSE
"1093","ALDERMAN","DF 000547 .I8  N53  1988","X001492219","Byzantium and Venice : a study in diplomatic and cultural relations /","Nicol, Donald MacGillivray.",1988,FALSE
"1094","ALDERMAN","DF 000547 .L37  L5413  1993","X002450784","Byzantium and the Crusader States, 1096-1204 /","Lilie, Ralph-Johannes.",1993,TRUE
"1095","ALDERMAN","DF 000547 .T9  K67  2014","X031653988","Byzantium and the Turks in the thirteenth century /","Korobe?nikov, Dimitri,",2014,FALSE
"1096","ALDERMAN","DF 000548 .G5","X000012686","Byzantium and the papacy, 1198-1400 /","Gill, Joseph,",1979,FALSE
"1097","ALDERMAN","DF 000550 .S9  2006","X030166755","Symeonis Magistri et Logothetae Chronicon /","Symeon,",2006,FALSE
"1098","ALDERMAN","DF 000552 .B68  1994","X002582585","Studies on the Eastern Roman Empire : social, economic and administrative history, religion, historiography /","Bowersock, G. W. (Glen Warren),",1994,FALSE
"1099","ALDERMAN","DF 000552 .C36  2006","X004834893","The Byzantines /","Cameron, Averil.",2006,FALSE
"1100","ALDERMAN","DF 000552 .C53  1986  V.000002","X002285443","Byzantine history /","Christophilopoulou, Aikaterin?.",1986,TRUE
"1101","ALDERMAN","DF 000552 .C63  2010","X030720950","A companion to Byzantium /","",2010,FALSE
"1102","ALDERMAN","DF 000552 .E95  1998  V.000001","X004287673","Eupsychia : mélanges offerts à Hélène Ahrweiler /","",1998,TRUE
"1103","ALDERMAN","DF 000552 .E96  2007","X030498759","The expansion of orthodox Europe : Byzantium, the Balkans and Russia /","",2007,FALSE
"1104","ALDERMAN","DF 000552 .G68  2005","X004861833","A history of Byzantium /","Gregory, Timothy E.",2005,FALSE
"1105","ALDERMAN","DF 000552 .G68  2010","X030608167","A history of Byzantium /","Gregory, Timothy E.",2010,FALSE
"1106","ALDERMAN","DF 000552 .H47  2007","X030275884","Byzantium : the surprising life of a medieval empire /","Herrin, Judith.",2007,FALSE
"1107","ALDERMAN","DF 000552 .O25  1971","X000090695","The Byzantine commonwealth; Eastern Europe, 500-1453.","Obolensky, Dimitri,",1971,FALSE
"1108","ALDERMAN","DF 000552 .O9  2002","X004644533","The Oxford history of Byzantium /","",2002,FALSE
"1109","ALDERMAN","DF 000552 .O93  2008","X030470721","The Oxford handbook of Byzantine studies /","",2008,FALSE
"1110","ALDERMAN","DF 000552 .S27  2015","X031731896","Byzantium : a very short introduction /","Sarris, Peter",2015,FALSE
"1111","ALDERMAN","DF 000552 .S68  1992","X002473519","New Constantines : the rhythm of imperial renewal in Byzantium, 4th-13th centuries : papers from the twenty-sixth Spring Symposium of Byzantine Studies, St. Andrews, March 1992 /","Spring Symposium of Byzantine Studies",1994,FALSE
"1112","ALDERMAN","DF 000552 .S68  2010","X031628435","Power and subversion in Byzantium : papers from the Forty-third Spring Symposium of Byzantine Studies, University of Birmingham, March 2010 /","Spring Symposium of Byzantine Studies",2013,FALSE
"1113","ALDERMAN","DF 000552 .S686  1999","X004617416","Eastern approaches to Byzantium : papers from the Thirty-third Spring Symposium of Byzantine Studies, University of Warwick, Coventry, March 1999 /","Spring Symposium of Byzantine Studies",2001,FALSE
"1114","ALDERMAN","DF 000552 .S69  1979","X001559289","Byzantium and the classical tradition : University of Birmingham Thirteenth Spring Symposium of Byzantine Studies 1979 : in conjunction with the seventy-fifth anniversary of the Classical Association /","Spring Symposium of Byzantine Studies",1981,FALSE
"1115","ALDERMAN","DF 000552 .S73  2014","X031628979","A short history of the Byzantine Empire /","Stathakopoulos, Dionysios Ch.,",2014,FALSE
"1116","ALDERMAN","DF 000552 .T64  2001","X006101758","A concise history of Byzantium /","Treadgold, Warren,",2001,FALSE
"1117","ALDERMAN","DF 000552 .T65  1997","X004120967","A history of the Byzantine state and society /","Treadgold, Warren,",1997,FALSE
"1118","ALDERMAN","DF 000552 .U48  2007","X032057661","On ikinci ve on üçüncü yüzy?llarda Bizans dünyas?nda de?i?im : bildiriler = Change in the Byzantine world in the twelfth and thirteenth centuries : proceedings /","Uluslararas? Sevgi Gönül Bizans Ara?t?rmalar? Sempozyumu",2016,FALSE
"1119","ALDERMAN","DF 000552 .U82  T. 000003","X030408958","Istorii?a Vizanti?sko? imperii /","Uspenski?, F. I. (Fedor Ivanovich),",1948,TRUE
"1120","ALDERMAN","DF 000552.5 .A524  1968  CH.000001","X030409127","Istorii?a na Vizantii?a /","Angelov, Dimit?r Simeonov.",1968,TRUE
"1121","ALDERMAN","DF 000552.5 .G85  1962","X030152738","Byzantium : its triumphs and tragedy /","Guerdan, René.",1962,FALSE
"1122","ALDERMAN","DF 000552.5 .O82  1957","X000090693","History of the Byzantine State.","Ostrogorski, Georgije.",1957,FALSE
"1123","ALDERMAN","DF 000552.5 .O82  1969","X000112508","History of the Byzantine state","Ostrogorski, Georgije.",1969,FALSE
"1124","ALDERMAN","DF 000553 .C65  2004","X004790909","Un ami savoyard du cardinal Bessarion : Guillaume Fichet /","Colliard, Lauro A. (Lauro Aimé)",2004,FALSE
"1125","ALDERMAN","DF 000553 .E52  2004","X004803191","Byzantium viewed by the Arabs /","El-Cheikh, Nadia Maria.",2004,FALSE
"1126","ALDERMAN","DF 000553 .E75  2018","X031840278","The concept of the elect nation in Byzantium /","Eshel, Shay,",2018,FALSE
"1127","ALDERMAN","DF 000553 .K34  1995","X004302439","Byzantium and the early Islamic conquests /","Kaegi, Walter Emil.",1995,FALSE
"1128","ALDERMAN","DF 000553 .N67  1989  V.000001","X001455990","Byzantium /","Norwich, John Julius,",1989,TRUE
"1129","CLEMONS","DF 000553 .N68  1999","X030368132","A short history of Byzantium /","Norwich, John Julius,",1999,FALSE
"1130","ALDERMAN","DF 000553 .S36  2011","X030880420","John Skylitzes : a synopsis of Byzantine history, 811-1057 /","Scylitzes, John,",2011,FALSE
"1131","ALDERMAN","DF 000553 .S598  1996","X006020517","The Sixth century, end or beginning? /","",1996,FALSE
"1132","ALDERMAN","DF 000553 .S68  1996","X004224460","Byzantium in the ninth century : dead or alive? : papers from the thirtieth Spring Symposium of Byzantine studies, Birmingham, March 1996 /","Spring Symposium of Byzantine Studies",1998,FALSE
"1133","ALDERMAN","DF 000555 .G73  1998","X004187205","From Rome to Byzantium : the fifth century A.D. /","Grant, Michael,",1998,FALSE
"1134","ALDERMAN","DF 000555 .M3713  1995","X006036688","The Chronicle of Marcellinus : a translation and commentary : (with a reproduction of Mommsen's edition of the text) /","Marcellinus,",1995,FALSE
"1135","ALDERMAN","DF 000555 .N49  2014","X031654003","New perspectives on late antiquity in the Eastern Roman Empire /","",2014,FALSE
"1136","ALDERMAN","DF 000556 .C76  2001","X004568808","Count Marcellinus and his chronicle /","Croke, Brian.",2001,FALSE
"1137","ALDERMAN","DF 000556 .J35  2001","X004563182","Empresses and power in early Byzantium /","James, Liz.",2001,FALSE
"1138","ALDERMAN","DF 000556 .R67  2007","X030102992","Justinian's flea : plague, empire, and the birth of Europe /","Rosen, William,",2007,FALSE
"1139","ALDERMAN","DF 000556 .W45  1996","X004044011","The making of Byzantium, 600-1025 /","Whittow, Mark,",1996,FALSE
"1140","ALDERMAN","DF 000559 .L46  2002","X004658448","Failure of empire : Valens and the Roman state in the fourth century A.D. /","Lenski, Noel Emmanuel,",2002,FALSE
"1141","ALDERMAN","DF 000560 .W55  1994","X002523151","Theodosius : the empire at bay /","Williams, Stephen,",1994,FALSE
"1142","ALDERMAN","DF 000561 .A62  1984","X001084452","Goten in Konstantinopel : Untersuchungen zur oströmischen Geschichte um das Jahr 400 n. Chr. /","Albert, Gerhard.",1984,FALSE
"1143","ALDERMAN","DF 000562 .M55  2006","X004904622","A Greek Roman Empire : power and belief under Theodosius II (408-450) /","Millar, Fergus.",2006,FALSE
"1144","ALDERMAN","DF 000562 .T44  2013","X031619394","Theodosius II : rethinking the Roman empire in late antiquity /","",2013,FALSE
"1145","ALDERMAN","DF 000567 .C4  1986","X001159034","Procope de Gaza, Priscien de Cesaree : panegyriques de l'Empereur Anastase Ier : textes traduits et commentés /","Chauvot, Alain.",1986,FALSE
"1146","ALDERMAN","DF 000567 .H33  2006","X030166613","Anastasius I : politics and empire in the late Roman world /","Haarer, F. K. (Fiona K.)",2006,FALSE
"1147","ALDERMAN","DF 000568 .E83  1996","X004054134","The age of Justinian : the circumstances of imperial power /","Evans, J. A. S. (James Allan Stewart),",1996,FALSE
"1148","ALDERMAN","DF 000568 .E83  2000","X006090763","The age of Justinian : the circumstances of imperial power /","Evans, J. A. S. (James Allan Stewart),",2000,FALSE
"1149","ALDERMAN","DF 000568 .S37  2006","X004834477","Economy and society in the age of Justinian /","Sarris, Peter.",2006,FALSE
"1150","ALDERMAN","DF 000571 .C34  2008","X030278023","The Cambridge history of the Byzantine Empire c. 500-1492 /","",2008,FALSE
"1151","ALDERMAN","DF 000571 .D435  2016","X031763185","The Byzantine Dark Ages /","Decker, Michael J.,",2016,FALSE
"1152","ALDERMAN","DF 000571 .H35  1990","X001858445","Byzantium in the seventh century : the transformation of a culture /","Haldon, John F.",1990,FALSE
"1153","ALDERMAN","DF 000571 .H354  2016","X031795257","The empire that would not die : the paradox of eastern Roman survival, 640-740 /","Haldon, John F.,",2016,FALSE
"1154","ALDERMAN","DF 000571 .K35  2015","X031704934","The Byzantine Republic : people and power in New Rome /","Kaldellis, Anthony",2015,FALSE
"1155","ALDERMAN","DF 000571 .M46  1985B","X000995356","The history of Menander the Guardsman : introductory essay, text, translation and historiographical notes /","Menander,",1985,FALSE
"1156","ALDERMAN","DF 000571 .N513  1990","X001785492","Short history /","Nicephorus,",1990,FALSE
"1157","ALDERMAN","DF 000572 .A413  1975","X000190880","The histories /","Agathias,",1975,FALSE
"1158","ALDERMAN","DF 000572 .B76  1971","X000288655","Justinian and Theodora.","Browning, Robert,",1971,FALSE
"1159","ALDERMAN","DF 000572 .C35  2005","X004862633","The Cambridge companion to the Age of Justinian /","",2005,FALSE
"1160","ALDERMAN","DF 000572 .H43  2018","X031823859","Rome resurgent : war and empire in the age of Justinian /","Heather, P. J. (Peter J.),",2018,FALSE
"1161","ALDERMAN","DF 000572 .M34  1992","X002057765","John Lydus and the Roman past : antiquarianism and politics in the age of Justinian /","Maas, Michael,",1992,FALSE
"1162","ALDERMAN","DF 000572 .M66  1994","X002523114","Justinian /","Moorhead, John,",1994,FALSE
"1163","ALDERMAN","DF 000572 .P79213  2014","X031760355","The Wars of Justinian /","Procopius,",2014,FALSE
"1164","ALDERMAN","DF 000572 .P83  1961","X000280638","Secret history.","Procopius.",1961,FALSE
"1165","ALDERMAN","DF 000572 .P83  2007","X030276101","The secret history /","Procopius.",2007,FALSE
"1166","ALDERMAN","DF 000572 .S27  2016","X031781947","Justinian's Balkan wars : campaigns, diplomacy and development in Illyricum, Thrace and the Northern World A.D. 527-65 /","Sarantis, Alexander Constantine,",2016,FALSE
"1167","ALDERMAN","DF 000572.5 .B7  1984","X000787184","Theodora : portrait in a Byzantine landscape /","Bridge, Antony.",1984,FALSE
"1168","ALDERMAN","DF 000572.5 .C4713  2004","X031788526","Theodora : empress of Byzantium /","Cesaretti, Paolo.",2004,FALSE
"1169","ALDERMAN","DF 000572.5 .D513  1972","X000143983","Theodora, Empress of Byzantium.","Diehl, Charles,",1972,FALSE
"1170","CLEMONS","DF 000572.5 .E83  2002","X004553271","The empress Theodora : partner of Justinian /","Evans, J. A. S. (James Allan Stewart),",2002,FALSE
"1171","ALDERMAN","DF 000572.5 .E84  2011","X031187996","The power game in Byzantium : Antonina and the Empress Theodora /","Evans, J. A. S. (James Allan Stewart),",2011,FALSE
"1172","ALDERMAN","DF 000572.5 .P68  2015","X031732098","Theodora : actress, empress, saint /","Potter, D. S. (David Stone),",2015,FALSE
"1173","ALDERMAN","DF 000572.8 .B4  H84  2009","X030721154","Belisarius : the last Roman general /","Hughes, Ian",2009,FALSE
"1174","ALDERMAN","DF 000572.8 .E5  G37  1999","X004247961","Byzantine empresses : women and power in Byzantium, AD 527-1204 /","Garland, Lynda,",1999,TRUE
"1175","ALDERMAN","DF 000573.5 .S513  1986","X001078929","The History of Theophylact Simocatta /","Simocatta, Theophylactus.",1986,FALSE
"1176","ALDERMAN","DF 000573.5 .W48  1988","X001456835","The Emperor Maurice and his historian : Theophylact Simocatta on Persian and Balkan warfare /","Whitby, Michael.",1988,FALSE
"1177","ALDERMAN","DF 000574 .C73  2014","X031656596","The war of the three gods : Romans, Persians, and the rise of Islam /","Crawford, Peter,",2014,FALSE
"1178","ALDERMAN","DF 000574 .K34  2003","X004690363","Heraclius : emperor of Byzantium /","Kaegi, Walter Emil.",2003,FALSE
"1179","ALDERMAN","DF 000574 .R44  2003","X004663083","First crusader : Byzantium's holy wars /","Regan, Geoffrey.",2003,FALSE
"1180","ALDERMAN","DF 000574 .R45  2002","X004698047","The reign of Heraclius (610-641) : crisis and confrontation /","",2002,FALSE
"1181","ALDERMAN","DF 000581 .T4813  1982","X000785860","Chronographia, a chronicle of eighth century Byzantium /","Theophanes,",1982,FALSE
"1182","ALDERMAN","DF 000581 .T4813  1997","X004053258","The chronicle of Theophanes Confessor : Byzantine and Near Eastern history, A.D. 284-813 /","Theophanes,",1996,FALSE
"1183","ALDERMAN","DF 000581 .T73  1988","X001463132","The Byzantine revival, 780-842 /","Treadgold, Warren,",1988,FALSE
"1184","ALDERMAN","DF 000583 .R63  1994","X002492356","Kaiser Konstantin V. (741-775) : materialen zu seinem leben und Nachleben /","Rochow, Ilse.",1994,FALSE
"1185","ALDERMAN","DF 000586 .H47  2001","X004562492","Women in purple : rulers of medieval Byzantium /","Herrin, Judith.",2001,FALSE
"1186","ALDERMAN","DF 000589 .C57  2011","X031223327","Chronographiae quae Theophanis continuati nomine fertur liber quo Vita Basilii Imperatoris amplectitur /","",2011,FALSE
"1187","ALDERMAN","DF 000589 .C57  2015","X031714004","Chronographiae quae Theophanis Continuati nomine fertur Libri I-IV : recensuerunt anglice verterunt indicibus instruxerunt Michael Featherstone et Juan Signes-Codoñer, nuper repertis schedis Caroli de Boor adiuvantibus /","",2015,FALSE
"1188","ALDERMAN","DF 000591 .E38  2016","X031797804","The spaces between the teeth : a gazetteer of towns on the Islamic-Byzantine frontier /","Eger, A. Asa",2016,FALSE
"1189","ALDERMAN","DF 000591 .K35  1999","X004323558","The argument of Psellos' Chronographia /","Kaldellis, Anthony.",1999,FALSE
"1190","ALDERMAN","DF 000591 .K36  2017","X031805987","Streams of gold, rivers of blood : the rise and fall of Byzantium, 955 A.D. to the First Crusade /","Kaldellis, Anthony,",2017,FALSE
"1191","ALDERMAN","DF 000591 .S67  2012","X031822062","Byzantium in the eleventh century : being in between : papers from the 45th Spring Symposium of Byzantine Studies, Exeter College, Oxford, 24-6 March 2012 /","Spring Symposium of Byzantine Studies",2017,FALSE
"1192","ALDERMAN","DF 000591 .T69  1973","X000090700","Constantine Porphyrogenitus and his world","Toynbee, Arnold,",1973,FALSE
"1193","ALDERMAN","DF 000591 .Y23  1997","X004230199","Histoire de Yahya-ibn-Sa??d d'Antioche /","Ya?ya ibn Sa??d ibn Ya?ya,",1997,FALSE
"1194","ALDERMAN","DF 000591.3 .H56  1999","X006006559","Imperial women in Byzantium, 1025-1204 : power, patronage, and ideology /","Hill, Barbara,",1999,FALSE
"1195","ALDERMAN","DF 000591.32 .S95  H63  2002","X004698055","Symeon Metaphrastes : rewriting and canonization /","Hoegel, Christian.",2002,FALSE
"1196","ALDERMAN","DF 000592 .R543  2018","X031814352","Leo VI and the transformation of Byzantine Christian identity : writings of an unexpected emperor /","Riedel, Meredith L. D. (Meredith Leigh Dear),",2018,FALSE
"1197","ALDERMAN","DF 000592 .T68  1997","X004113633","The reign of Leo VI (886-912) : politics and people /","Tougher, Shaun.",1997,FALSE
"1198","ALDERMAN","DF 000595 .H65  2005","X004835459","Basil II and the governance of Empire (976-1025) /","Holmes, Catherine,",2005,FALSE
"1199","ALDERMAN","DF 000595 .S74  2003","X004721798","The legend of Basil the Bulgar-Slayer /","Stephenson, Paul.",2003,FALSE
"1200","ALDERMAN","DF 000596 .A54  1997","X006046941","The Byzantine Empire, 1025-1204 : a political history /","Angold, Michael.",1997,FALSE
"1201","ALDERMAN","DF 000599.8 .N53  2017","X031841184","Nicholas Mesarites : his life and works (in translation) /","Nikolaos Mesarites,",2017,FALSE
"1202","ALDERMAN","DF 000599.8 .S56  2015","X031742189","Theodori Scutariotae chronica : editio princeps /","Skoutariotès, Théodore,",2015,FALSE
"1203","ALDERMAN","DF 000600 .N49  2012","X030845118","Heroes and Romans in twelfth-century Byzantium : the Material for history of Nikephoros Bryennios /","Neville, Leonora Alice,",2012,FALSE
"1204","ALDERMAN","DF 000601 .B7  1968","X000458876","Byzantium confronts the West, 1180-1204","Brand, Charles M.",1968,FALSE
"1205","ALDERMAN","DF 000601 .C487  2012","X031788523","Crusading in Frankish Greece : a study of Byzantine-Western relations and attitudes, 1204-1282 /","Chrissis, Nikolaos G.,",2012,FALSE
"1206","ALDERMAN","DF 000601 .C66  1986","X002213924","Continuity and change in late Byzantine and early Ottoman society  : papers given at a Symposium at Dumbarton Oaks in May 1982 /","",1986,FALSE
"1207","ALDERMAN","DF 000601 .I44  2011","X030944703","Identities and allegiances in the eastern Mediterranean after 1204 /","",2011,FALSE
"1208","ALDERMAN","DF 000601 .K35  2014","X031741135","A new Herodotos : Laonikos Chalkokondyles on the Ottoman Empire, the fall of Byzantium, and the emergence of the West /","Kaldellis, Anthony.",2014,FALSE
"1209","ALDERMAN","DF 000601 .K39  1985","X000931369","Change in Byzantine culture in the eleventh and twelfth centuries /","Kazhdan, A. P. (Aleksandr Petrovich),",1985,FALSE
"1210","ALDERMAN","DF 000601 .K73  2012","X030891095","Michael Attaleiates and the politics of imperial decline in eleventh-century Byzantium /","Krallis, Dimitris.",2012,FALSE
"1211","ALDERMAN","DF 000601 .S29  1987","X001923365","Vyzantina stasiastika kai autonomistika kin?mata sta D?dekan?sa kai st? Mikra Asia, 1189-c. 1240 m.Ch. : symvol? st? melet? t?s hysterovyzantin?s pros?pographias kai topographias t?n epoch? t?n Angel?n, t?n Laskarid?n t?s Nikaias kai t?n Megalokomn?n?n tou Pontou /","Savvid?s, Alex?s G. K.",1987,FALSE
"1212","ALDERMAN","DF 000601 .Z54  2015","X031801127","Golden Byzantium : imperial power in Komnenian Constantinople (1081-1180) /","Zlatar, Zdenko",2015,FALSE
"1213","ALDERMAN","DF 000605 .B44  1989  V.000001","X004218031","Alexios I Komnenos : [papers of the second Belfast Byzantine International Colloquium, 14-16 April 1989] /","Belfast Byzantine International Colloquium",1996,TRUE
"1214","ALDERMAN","DF 000605 .B575  2002","X004586233","The development of the Komnenian army : 1081-1180 /","Birkenmeier, John W.",2002,FALSE
"1215","ALDERMAN","DF 000605 .C6  1979","X000926184","The Alexiad of Anna Comnena /","Comnena, Anna,",1979,FALSE
"1216","ALDERMAN","DF 000605 .C6  2001  V.000001","X004609552","Alexias /","Comnena, Anna,",2001,TRUE
"1217","ALDERMAN","DF 000605 .C6  2009","X031821822","The Alexiad /","Comnena, Anna,",2009,FALSE
"1218","ALDERMAN","DF 000606 .C5313  1984","X000863467","O city of Byzantium : annals of Niketas Choniat?s /","Choniates, Nicetas,",1984,FALSE
"1219","ALDERMAN","DF 000606 .J64  2016","X031788542","John II Komnenos, Emperor of Byzantium : in the shadow of father and son /","",2016,FALSE
"1220","ALDERMAN","DF 000607 .M34  1993","X002151270","The empire of Manuel I Komnenos, 1143-1180 /","Magdalino, Paul.",1993,FALSE
"1221","ALDERMAN","DF 000609 .B936  2016","X031595492","Byzantium's other empire : Trebizond /","",2016,FALSE
"1222","ALDERMAN","DF 000609 .L63  1995","X002675659","The Franks in the Aegean, 1204-1500 /","Lock, Peter,",1995,FALSE
"1223","ALDERMAN","DF 000611 .C65  2014","X031595068","A companion to Latin Greece /","",2015,FALSE
"1224","ALDERMAN","DF 000611 .H45  1988","X002562764","Regestes des empereurs latins de Constantinople, 1204-1261/1272 /","Hendrickx, Benjamin.",1988,FALSE
"1225","ALDERMAN","DF 000623 .C56  1967","X000692707","The Chronicle of Morea, A history in political verse, relating the establishment of feudalism in Greece by the Franks in the thirteenth century.","",1967,FALSE
"1226","ALDERMAN","DF 000625 .A546","X000090702","A Byzantine government in exile : government and society under the Laskarids of Nicaea (1204-1261) /","Angold, Michael.",1975,FALSE
"1227","ALDERMAN","DF 000628 .E6  N53  1984","X000821953","The despotate of Epiros, 1267-1497 : a contribution to the history of Greece in the Middle Ages /","Nicol, Donald MacGillivray.",1984,FALSE
"1228","ALDERMAN","DF 000631 .A2  C45  1996","X006037989","Laonikos Chalkokondyles : a translation and commentary of the ""Demonstrations of histories"" (books I-III) /","Chalkokondyl?s, Laonikos,",1996,TRUE
"1229","ALDERMAN","DF 000631 .A2  D813","X000270176","Decline and fall of Byzantium to the Ottoman Turks /","Doukas,",1975,TRUE
"1230","ALDERMAN","DF 000631 .N43  2008","X030278240","Byzantium between the Ottomans and the Latins : politics and society in the late empire /","Necipo?lu, Nevra.",2008,FALSE
"1231","ALDERMAN","DF 000631 .N5  1972","X000188417","The last centuries of Byzantium, 1261-1453,","Nicol, Donald MacGillivray.",1972,FALSE
"1232","ALDERMAN","DF 000631 .N5  1993","X002331556","The last centuries of Byzantium, 1261-1453 /","Nicol, Donald MacGillivray.",1993,FALSE
"1233","ALDERMAN","DF 000632 .A7  1974","X030409126","Podbrani izvori za istorii?ata na Vizantii?a : [khristomatii?a] /","Angelov, Dimit?r Simeonov.",1974,FALSE
"1234","ALDERMAN","DF 000632 .B37  2012","X031613392","Land and privilege in Byzantium : the institution of pronoia /","Bartusis, Mark C.",2012,FALSE
"1235","ALDERMAN","DF 000632 .F79  2000","X004439000","The Early Palaeologan renaissance (1261-c. 1360) / by Edmund Fryde.","Fryde, E. B.",2000,FALSE
"1236","ALDERMAN","DF 000632 .H55  2014","X031738490","Byzantine art and diplomacy in an age of decline /","Hilsdale, Cecily J.,",2014,FALSE
"1237","ALDERMAN","DF 000633 .M5  R86","X000070643","Mistra : Byzantine capital of the Peloponnese /","Runciman, Steven,",1980,TRUE
"1238","ALDERMAN","DF 000633.3 .N53  1994","X002532465","The Byzantine lady : ten portraits, 1250-1500 /","Nicol, Donald MacGillivray.",1994,FALSE
"1239","ALDERMAN","DF 000635 .G4  1959","X000692714","Emperor Michael Palaeologus and the West, 1258-1282 : a study in Byzantine-Latin relations.","Geanakoplos, Deno John.",1959,FALSE
"1240","ALDERMAN","DF 000635 .P2314  1984  V.000003","X004521825","Relations historiques /","Pachymeres, George,",1984,TRUE
"1241","ALDERMAN","DF 000636.5 .M613","X000288658","The Catalan chronicle of Francisco de Moncada /","Moncada, Francisco de,",1975,FALSE
"1242","ALDERMAN","DF 000636.5 .M813  2006","X030150537","The Catalan Expedition to the East : from the Chronicle of Ramon Muntaner /","Muntaner, Ramón,",2006,FALSE
"1243","ALDERMAN","DF 000638 .N53  1996","X002759775","The reluctant emperor : a biography of John Cantacuzene, Byzantine emperor and monk, c. 1295-1383 /","Nicol, Donald MacGillivray.",1996,FALSE
"1244","ALDERMAN","DF 000639 .B3","X000500251","Manuel II Palaeologus (1391-1425); a study in late Byzantine statesmanship","Barker, John W.",1969,FALSE
"1245","ALDERMAN","DF 000639 .H37  2010","X030818160","The end of Byzantium /","Harris, Jonathan.",2010,FALSE
"1246","ALDERMAN","DF 000642 .N53  1992","X002119888","The immortal emperor : the life and legend of Constantine Palaiologos, last emperor of the Romans /","Nicol, Donald MacGillivray.",1992,FALSE
"1247","ALDERMAN","DF 000645 .P4813","X000088194","The fall of the Byzantine Empire : a chronicle /","Phrantz?s, Ge?rgios,",1980,FALSE
"1248","ALDERMAN","DF 000649 .A64  2012","X031613239","The fall of Constantinople to the Ottomans : context and consequences /","Angold, Michael.",2012,FALSE
"1249","ALDERMAN","DF 000649 .M44  2007","X030343537","Mehmed II the Conqueror and the fall of the Franco-Byzantine Levant to the Ottoman Turks : some western views and testimonies /","",2007,FALSE
"1250","ALDERMAN","DF 000649 .R8  1965","X000090703","The fall of Constantinople, 1453.","Runciman, Steven,",1965,FALSE
"1251","ALDERMAN","DF 000701 .M2  H3  V.000002","X000014157","A history of Macedonia","Hammond, N. G. L. (Nicholas Geoffrey Lemprière),",1972,TRUE
"1252","ALDERMAN","DF 000717 .K68  1987","X001282426","A profile of modern Greece : in search of identity /","Kourvetaris, George A.",1987,FALSE
"1253","ALDERMAN","DF 000720.5 .E47  1991","X001932550","Travelers to an antique land : the history and literature  of travel to Greece /","Eisner, Robert,",1991,FALSE
"1254","ALDERMAN","DF 000721 .B53  1993","X002331335","Nicholas Biddle in Greece : the journals and letters of 1806 /","Biddle, Nicholas,",1993,FALSE
"1255","ALDERMAN","DF 000721 .G982  1995","X006049620","Des matelots de l'Archipel aux pachas de Roumélie : la vie quotidienne en Grèce au XVIIIe siècle vue par Pierre Augustin Guys, négociant de Marseille, citoyen d'honneur d'Athènes /","Guys, (Pierre-Augustin),",1995,FALSE
"1256","ALDERMAN","DF 000721 .P655  2015","X031789473","The quest for classical Greece : early modern travel to the Greek world /","Pollard, Lucy,",2015,FALSE
