"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1223","ALDERMAN","PJ 007820 .A7  Z658  2009","X031233929","H?kadh? takallama Ma?m?d Darw?sh : dir?s?t f? dhikrá ra??lih /","",2009,FALSE
"1224","ALDERMAN","PJ 007820 .A7  Z7383  2009","X031223489","Ma?m?d Darw?sh, ?an?jir taltaq? li-taktamila al-?arkhah /","",2009,FALSE
"1225","ALDERMAN","PJ 007820 .A7  Z7554  2012","X031657045","al-Tajr?b wa-ta?awwul?t al-?q?? f? shi?r Ma?m?d Darw?sh /","Mar??, Ma?m?d.",2012,FALSE
"1226","ALDERMAN","PJ 007820 .A7  Z8265  2015","X031811686","In the wake of the poetic : Palestinian artists after Darwish /","Rahman, Najat.",2015,FALSE
"1227","ALDERMAN","PJ 007820 .A7  Z833  2011","X031573990","Ma?m?d Darw?sh : maq?l?t wa-?iw?r?t, 1961-1970 /","",2011,FALSE
"1228","ALDERMAN","PJ 007820 .A7  Z94  2013","X031718744","F? ?a?rat ghiy?bih : ta?awwul?t ""Qa??dat al-huw?yah"" f? shi?r Ma?m?d Darw?sh : dir?sah jam?l?yah ... /","Watad, ??yidah Khal?l Fa?m?w?.",2013,FALSE
"1229","ALDERMAN","PJ 007820 .A8235  Z24  1993","X030500759","Zagh?r?d al-?ij?rah : shi?r /","Das?q?, Ma?m?d.",1993,FALSE
"1230","ALDERMAN","PJ 007820 .A84  N58  1980","X002411334","Ni?f al-?aq?qah : riw?yah ; Thal?that ayy?m ; al-Shay??n huwa al-?azin ; al-Khiy?nah /","D?w?d, ?Abd al-Wahh?b",1980,FALSE
"1231","ALDERMAN","PJ 007820 .A842  A19  1989","X030213293","Masra? Anas D?w?d.","D?w?d, Anas.",1989,FALSE
"1232","CLEMONS","PJ 007820 .A8425  B5513  1999","X031607150","The house of Mathilde /","D?w?d, ?asan.",1999,FALSE
"1233","ALDERMAN","PJ 007820 .I18  Z25  1987","X030405053","Zahr al-laym?n : riw?yah /","D?b, ?Al??.",1987,FALSE
"1234","ALDERMAN","PJ 007820 .U92  T83  2016","X031788632","?ubi?a f? Bayr?t : riw?yah /","Duwayh?, Jabb?r,",2016,TRUE
"1235","ALDERMAN","PJ 007824 .A67  Z46  2007","X030247581","Alfr?d Faraj : dhikray?t war??a al-qu?b?n /","Faraj, Alfrid.",2007,FALSE
"1236","ALDERMAN","PJ 007824 .A73  A68  2015","X031783791","?l?m al-Sayyid Ma?r?f /","Farm?n, Gh??ib ?u?mah,",2015,FALSE
"1237","CLEMONS","PJ 007826 .H276  R313  1966","X006025444","The man who lost his shadow","Gh?nim, Fat??.",1966,TRUE
"1238","ALDERMAN","PJ 007826 .H5  A15  1994  V.000006","X004259211","al-A?m?l al-riw???yah /","Gh???n?, Jam?l.",1994,TRUE
"1239","ALDERMAN","PJ 007826 .H5  M36  2011","X031231518","Maq??id al-asf?r /","Gh???n?, Jam?l.",2011,FALSE
"1240","ALDERMAN","PJ 007826 .H5  M56  1993","X004285460","Min daftar al-?ishq wa-al-ghurbah : qi?a? /","Gh???n?, Jam?l.",1993,FALSE
"1241","ALDERMAN","PJ 007826 .H5  M864  2000","X004259617","Muq?rabat al-abad : majm??ah qi?a??yah /","Gh???n?, Jam?l.",2000,FALSE
"1242","ALDERMAN","PJ 007826 .H5  Z465  1992  V.000001","X002652390","Yawm?y?t? al-mu?lanah /","Gh???n?, Jam?l.",1992,TRUE
"1243","ALDERMAN","PJ 007826 .H5  Z85  1992","X002652314","Jam?l al-Gh???n? wa-al-tur?th : dir?sah f? a?m?lihi al-riw???yah /","?im?d?, Ma?m?n ?Abd al-Q?dir.",1992,FALSE
"1244","ALDERMAN","PJ 007826 .I2  A277  1993","X002395958","The storm : stories & prose poems /","Gibran, Kahlil,",1993,FALSE
"1245","ALDERMAN","PJ 007826 .I2  A913  1993","X002395962","Spirit brides /","Gibran, Kahlil,",1993,FALSE
"1246","ALDERMAN","PJ 007826 .I2  S43  1975","X001432423","Secrets of the heart /","Gibran, Kahlil,",1975,FALSE
"1247","ALDERMAN","PJ 007826 .I2  Z58","X001475998","Jibr?n Khal?l Jibr?n, mukht?r?t wa-dir?s?t.","Bushrui, Suheil B.",1970,FALSE
"1248","ALDERMAN","PJ 007826 .I2  Z595","X001006741","Kahlil Gibran: wings of thought; the people's philosopher,","Ghougassian, Joseph P.",1973,FALSE
"1249","ALDERMAN","PJ 007826 .I2  Z615  1991","X002030808","Kahlil Gibran, his life and world /","Gibran, Jean.",1991,FALSE
"1250","ALDERMAN","PJ 007826 .I2  Z954  2004","X030158794","Jubr?n wajh Lubnan? : watha??q ghayr mansh?rah.","?awq, J?z?f al-Kh?r?.",2004,FALSE
"1251","CLEMONS","PJ 007828 .B53  W313  2003","X031581085","The secret life of Saeed : the Pessoptimist /","?ab?b?, Im?l.",2003,FALSE
"1252","ALDERMAN","PJ 007828 .D215  K48  2011","X031605654","Khu??? al-n?r : riw?yah /","?add?d, Faww?z.",2011,FALSE
"1253","ALDERMAN","PJ 007828 .D218  J86  2010","X031788628","Jun?d All?h : riw?yah /","?add?d, Faww?z.",2010,FALSE
"1254","ALDERMAN","PJ 007828 .F483  Z75  2005  V.000001","X030785274","al-Masra? al-siy?s? : adab al-?arb /","",2005,TRUE
"1255","ALDERMAN","PJ 007828 .F49  K3513  1996","X004038442","Words with rhythm : second beat /","Hafiz, Hisham Ali,",1996,FALSE
"1256","ALDERMAN","PJ 007828 .K52  A25  1973","X000714728","Fate of a cockroach; four plays of freedom","al-?ak?m, Tawf?q.",1973,FALSE
"1257","ALDERMAN","PJ 007828 .K52  Z55  1994","X030404836","Tawf?q al-?ak?m : mufakkiran fann?nan /","??lim, Ma?m?d Am?n.",1994,FALSE
"1258","ALDERMAN","PJ 007828 .K52  Z666  2003","X004705516","Tawfiq al-Hakim : a reader's guide /","Hutchins, William M.",2003,FALSE
"1259","ALDERMAN","PJ 007828 .K52  Z92  1988","X030213224","Tawf?q al-?ak?m : al-ad?b, al-mufakkir, al-ins?n.","",1988,FALSE
"1260","ALDERMAN","PJ 007838 .B7173  I27  2005","X030370625","Sharaf /","Ibr?h?m, ?un? All?h.",2005,FALSE
"1261","ALDERMAN","PJ 007838 .B7173  J27  2011","X031231503","al-Jal?d : riw?yah /","Ibr?h?m, ?un? All?h.",2011,FALSE
"1262","CLEMONS","PJ 007838 .B7173  L313  2001","X004501890","The committee : a novel /","Ibr?h?m, ?un? All?h.",2001,TRUE
"1263","ALDERMAN","PJ 007838 .B7173  S5813  1978","X032115180","The smell of it, & other stories /","Ibr?h?m, ?un? All?h.",1978,FALSE
"1264","ALDERMAN","PJ 007838 .B7173  T35  2007","X030306739","al-Tala??u? : [riw?yah] /","Ibr?h?m, ?un? All?h.",2007,TRUE
"1265","ALDERMAN","PJ 007838 .D68  D5513  1995","X002712479","Sabriya : Damascus bitter sweet /","Idlib?, Ulfat.",1995,TRUE
"1266","ALDERMAN","PJ 007838 .D7  A14  1990  V.000002","X030164857","al-Qi?a? al-qa??rah /","Idr?s, Y?suf.",1990,TRUE
"1267","CLEMONS","PJ 007838 .D7  H313  1984","X001292559","The sinners /","Idr?s, Y?suf.",1984,FALSE
"1268","ALDERMAN","PJ 007838 .R9  R5  1962  V.000003","X030333793","Ri?lat Sindib?d /","?Iry?n, Mu?ammad Sa??d.",1962,TRUE
"1269","ALDERMAN","PJ 007840 .A288  A67  2009","X030306749","Am?rk? : riw?yah /","J?bir, Rab??.",2009,FALSE
"1270","ALDERMAN","PJ 007840 .A322  B3413  2000","X004438047","In search of Walid Masoud : a novel /","Jabr?, Jabr? Ibr?h?m.",2000,FALSE
"1271","ALDERMAN","PJ 007840 .U15  A17  2012","X031718740","al-A?m?l al-shi?r?yah al-k?milah /","Jubr?n, S?lim.",2012,FALSE
"1272","ALDERMAN","PJ 007840 .U34  Z48  2000","X004259633","?iw?r al-mufakkir?n : ras??il a?l?m al-?a?r ilá Mu?ammad Lu?f? Jum?ah khil?l ni?f qarn, 1904-1953 M /","Jum?ah, Mu?ammad Lu?f?.",2000,FALSE
"1273","CLEMONS","PJ 007842 .A5  A24  2000","X004422464","Palestine's children : returning to Haifa & other stories /","Kanaf?n?, Ghass?n.",2000,FALSE
"1274","ALDERMAN","PJ 007842 .A5  A7","X000840120","???id ilá ?ayf?","Kanaf?n?, Ghass?n.",1970,FALSE
"1275","ALDERMAN","PJ 007842 .A5  A72  2000","X004529347","Ar? al-burtuq?l al-?az?n /","Kanaf?n?, Ghass?n.",2000,FALSE
"1276","ALDERMAN","PJ 007842 .A5  K36  2002","X030158821","A?f?l Ghass?n Kanaf?n? wa-al-Qind?l al-?agh?r /","Kanaf?n?, Ghass?n.",2002,FALSE
"1277","ALDERMAN","PJ 007842 .A5  M4","X000001240","Men in the sun, and other Palestinian stories /","Kanaf?n?, Ghass?n.",1978,FALSE
"1278","CLEMONS","PJ 007842 .A5  M4  1983","X001246000","Men in the sun : and other Palestinian stories /","Kanaf?n?, Ghass?n.",1983,FALSE
"1279","ALDERMAN","PJ 007842 .A5  P3  1984","X000947995","Palestine's children /","Kanaf?n?, Ghass?n,",1984,FALSE
"1280","ALDERMAN","PJ 007842 .A5  Z543  2015","X031783505","Ghass?n Kanaf?n?, al-q??id wa-al-mufakkir al-siy?s? = Ghassan Kanafani, leader and political thinker /","Ab? Shar?f, Bass?m,",2015,FALSE
"1281","ALDERMAN","PJ 007842 .A513  1991","X002606225","Men in the sun and other Palestinian stories /","Kanaf?n?, Ghass?n.",1991,FALSE
"1282","ALDERMAN","PJ 007842 .A83  Z69  2006","X030404954","?as?b Kayy?l?, J??i? al-?a?r wa-am?r al-adab al-s?khir /","",2006,FALSE
"1283","CLEMONS","PJ 007842 .H2938  M5713  2005","X031822384","The Inheritance /","Khal?fah, Sa?ar.",2005,FALSE
"1284","ALDERMAN","PJ 007842 .H2938  S913  1985","X000973559","Wild thorns /","Khal?fah, Sa?ar.",1985,FALSE
"1285","ALDERMAN","PJ 007842 .H294  R34  2004","X004963618","Rab?? ??rr : ri?lat al-?abr wa-al-?abb?r : riw?yah /","Khal?fah, Sa?ar.",2004,TRUE
"1286","ALDERMAN","PJ 007842 .H685  K3613  2001","X004524083","A Sky so close /","Khu?ayr?, Bat?l.",2001,FALSE
"1287","ALDERMAN","PJ 007842 .H823  A9  2016","X031797784","Awl?d al-Gh?t?, ism? ?dam : riw?yah /","Kh?r?, Ily?s",2016,FALSE
"1288","CLEMONS","PJ 007842 .H823  B3313  2005","X004919885","Gate of the sun = Bab el shams /","Kh?r?, Ily?s.",2005,FALSE
"1289","ALDERMAN","PJ 007842 .H823  B3313  2005X","X004835412","Gate of the sun = Bab el shams /","Kh?r?, Ily?s.",2005,FALSE
"1290","ALDERMAN","PJ 007842 .H823  W8513  2010","X030621111","White masks /","Kh?r?, Ily?s.",2010,FALSE
"1291","CLEMONS","PJ 007842 .H823  Y3513  2008","X030268726","Yalo /","Kh?r?, Ily?s.",2008,FALSE
"1292","ALDERMAN","PJ 007842 .H823  Z78  2005","X030333252","al-Bin?? al-sard? f? riw?y?t Ily?s Kh?r? /","??li?, ??liyah Ma?m?d.",2005,FALSE
"1293","ALDERMAN","PJ 007842 .I78  B38  1989","X030764389","Bayr?t--?ab?bat? : riw?yah /","K?rullus, Wad??.",1989,FALSE
"1294","ALDERMAN","PJ 007842 .U54  N3  2015","X031777896","N?qat All?h : riw?yah /","K?n?, Ibr?h?m,",2015,FALSE
"1295","ALDERMAN","PJ 007842 .U54  S24  2009","X030799498","?a?r?? al-kubrá : nu??? /","K?n?, Ibr?h?m.",2009,FALSE
"1296","ALDERMAN","PJ 007842 .U6  S84  2009","X030383346","?u?uf Ibr?h?m : mut?n /","K?n?, Ibr?h?m.",2009,FALSE
"1297","ALDERMAN","PJ 007846 .A2965  M38  2016","X032214703","Ma???ir : k?nshirt? al-H?l?k?st wa-al-Nakbah = Destinies /","Mad?h?n, Raba??,",2016,FALSE
"1298","ALDERMAN","PJ 007846 .A46  A2  2007","X030113439","Three novels of ancient Egypt : Khufu's wisdom ; Rhadopis of Nubia ; Thebes at war  /","Ma?f??, Naj?b,",2007,FALSE
"1299","ALDERMAN","PJ 007846 .A46  A25  1991B","X002165493","The time and the place and other stories /","Ma?f??, Naj?b,",1991,FALSE
"1300","CLEMONS","PJ 007846 .A46  A7613  2000","X004402122","Akhenaten, dweller in truth /","Ma?f??, Naj?b,",2000,FALSE
"1301","ALDERMAN","PJ 007846 .A46  A9","X000420691","Awl?d ??ratin?.","Ma?f??, Naj?b,",1967,FALSE
"1302","ALDERMAN","PJ 007846 .A46  A913  1995","X002754928","Children of Gebelaawi /","Ma?f??, Naj?b,",1995,FALSE
"1303","ALDERMAN","PJ 007846 .A46  B313  1989","X002008778","Palace walk /","Ma?f??, Naj?b,",1989,FALSE
"1304","CLEMONS","PJ 007846 .A46  B313  1990","X001706952","Palace walk /","Ma?f??, Naj?b,",1990,FALSE
"1305","ALDERMAN","PJ 007846 .A46  B32","X000381090","Bayt sayyli? al-sum?ah.","Ma?f??, Naj?b,",1965,FALSE
"1306","ALDERMAN","PJ 007846 .A46  B5  1970","X000429142","Bid?yah wa-nih?yah.","Ma?f??, Naj?b,",1970,FALSE
"1307","ALDERMAN","PJ 007846 .A46  B513  1989","X001639755","The beginning and the end /","Ma?f??, Naj?b,",1989,FALSE
"1308","CLEMONS","PJ 007846 .A46  C35  2001","X004593055","The Cairo trilogy /","Ma?f??, Naj?b,",2001,TRUE
"1309","ALDERMAN","PJ 007846 .A46  H3  1969","X000383955","Hams al-jun?n.","Ma?f??, Naj?b,",1969,FALSE
"1310","ALDERMAN","PJ 007846 .A46  H5413  1988","X001459046","Fountain and tomb : hakayat haretna /","Ma?f??, Naj?b,",1988,FALSE
"1311","ALDERMAN","PJ 007846 .A46  K47","X000383949","Khamm?rat al-qi?? al-aswad","Ma?f??, Naj?b,",1968,FALSE
"1312","ALDERMAN","PJ 007846 .A46  L39  1982","X001737181","Lay?l? Alf laylah /","Ma?f??, Naj?b,",1982,TRUE
"1313","ALDERMAN","PJ 007846 .A46  L3913  1995B","X004915398","Arabian nights and days /","Ma?f??, Naj?b,",1995,TRUE
"1314","CLEMONS","PJ 007846 .A46  L513  1989","X001666535","The Thief and the dogs /","Ma?f??, Naj?b,",1989,TRUE
"1315","ALDERMAN","PJ 007846 .A46  M3","X000442029","God's world; an anthology of short stories","Ma?f??, Naj?b,",1973,FALSE
"1316","ALDERMAN","PJ 007846 .A46  M38  2006  V.000001","X030212889","Maws??at Naj?b Ma?f?? wa-al-s?nim?, 1947-2000 /","",2006,TRUE
"1317","ALDERMAN","PJ 007846 .A46  M4  1975","X000334224","Midaq Alley /","Ma?f??, Naj?b,",1975,FALSE
"1318","ALDERMAN","PJ 007846 .A46  M5  1967","X030702549","M?r?m?r.","Ma?f??, Naj?b,",1967,FALSE
"1319","ALDERMAN","PJ 007846 .A46  M513","X000383778","Miramar /","Ma?f??, Naj?b,",1978,FALSE
"1320","ALDERMAN","PJ 007846 .A46  Q27","X001662543","Qalb al-layl.","Ma?f??, Naj?b,",1975,FALSE
"1321","ALDERMAN","PJ 007846 .A46  Q287  1996","X004156621","al-Qar?r al-akh?r /","Ma?f??, Naj?b,",1996,FALSE
"1322","ALDERMAN","PJ 007846 .A46  Q3","X001489274","Qa?r al-shawq","Ma?f??, Naj?b,",1957,FALSE
"1323","ALDERMAN","PJ 007846 .A46  Q313  1991","X001856859","Palace of desire /","Ma?f??, Naj?b,",1991,FALSE
"1324","ALDERMAN","PJ 007846 .A46  R513  1992","X002162374","The journey of Ibn Fattumah /","Ma?f??, Naj?b,",1992,TRUE
"1325","ALDERMAN","PJ 007846 .A46  R513  1992B","X002615061","The journey of Ibn Fattouma /","Ma?f??, Naj?b,",1992,TRUE
"1326","CLEMONS","PJ 007846 .A46  S413  1990","X001826487","The beggar /","Ma?f??, Naj?b,",1990,FALSE
"1327","ALDERMAN","PJ 007846 .A46  S913  1992B","X002191875","Sugar Street /","Ma?f??, Naj?b,",1992,FALSE
"1328","CLEMONS","PJ 007846 .A46  S923  1990","X001826476","Autumn quail /","Ma?f??, Naj?b,",1990,FALSE
"1329","ALDERMAN","PJ 007846 .A46  T313  1991","X002035978","The search /","Ma?f??, Naj?b,",1991,TRUE
"1330","CLEMONS","PJ 007846 .A46  T513  1993","X002215132","Adrift on the Nile /","Ma?f??, Naj?b,",1993,TRUE
"1331","ALDERMAN","PJ 007846 .A46  Z469  2006","X031233536","Naj?b Ma?f?? : liq???t wa-?iw?r?t /","Ma?f??, Naj?b,",2006,FALSE
"1332","ALDERMAN","PJ 007846 .A46  Z48  1965","X001172413","Zuq?q al-Midaqq.","Ma?f??, Naj?b,",1965,FALSE
"1333","CLEMONS","PJ 007846 .A46  Z4813  1992","X002552652","Midaq Alley /","Ma?f??, Naj?b,",1992,FALSE
"1334","ALDERMAN","PJ 007846 .A46  Z592  1994","X030764214","al-Fuk?hah ?inda Naj?b Ma?f?? /","Bayy?m?, Mu??afá.",1994,FALSE
"1335","ALDERMAN","PJ 007846 .A46  Z595  1991","X001981224","Critical perspectives on Naguib Mahfouz /","",1991,FALSE
"1336","ALDERMAN","PJ 007846 .A46  Z598  1989","X002001478","The observer and the observed : comments concerning six novels of Naguib Mahfouz, Nobel Prize winner, 1988 /","DuVernet, Sylvia.",1989,FALSE
"1337","ALDERMAN","PJ 007846 .A46  Z5983  1993","X002214658","Naguib Mahfouz : the pursuit of meaning /","El-Enany, Rasheed,",1993,FALSE
"1338","ALDERMAN","PJ 007846 .A46  Z65  1990","X001855982","Naguib Mahfouz's Egypt : existential themes in his writings /","Gordon, ?ayim.",1990,FALSE
"1339","ALDERMAN","PJ 007846 .A46  Z713  1994","X002556863","The early novels of Naguib Mahfouz : images of modern Egypt /","Moosa, Matti.",1994,FALSE
"1340","ALDERMAN","PJ 007846 .A46  Z716  1993","X002302156","Naguib Mahfouz : from regional fame to global recognition /","",1993,FALSE
"1341","ALDERMAN","PJ 007846 .A46  Z87  1988","X030407600","All?h f? ri?lat Naj?b Ma?f?? al-ram??yah /","?ar?b?sh?, J?rj.",1988,FALSE
"1342","ALDERMAN","PJ 007846 .A545  H3  2000","X030281010","?abb?t al-naft?l?n : riw?yah /","Mamd??, ??liyah.",2000,FALSE
"1343","ALDERMAN","PJ 007846 .A55  A16  1965","X001818170","Kurs? ?al? al-shim?l.","Man??r, An?s.",1965,FALSE
"1344","ALDERMAN","PJ 007846 .A55  A79  1962","X000468246","Alw?n min al-?ubb.","Man??r, An?s.",1962,FALSE
"1345","ALDERMAN","PJ 007846 .A55  A85  1973","X000923780","Arw?? wa-ashb??.","Man??r, An?s.",1973,FALSE
"1346","ALDERMAN","PJ 007846 .A55  A9  1966","X000923713","?Az?z? ful?n.","Man??r, An?s.",1966,FALSE
"1347","ALDERMAN","PJ 007846 .A55  B3","X000414426","Baq?y? kull shay?.","Man??r, An?s.",1964,FALSE
"1348","ALDERMAN","PJ 007846 .A55  G48","X000413914","Ghar?b f? bil?d ghar?bah.","Man??r, An-is.",1973,TRUE
"1349","ALDERMAN","PJ 007846 .A55  K5","X000421123","al-Khubz wa-al-qubul?t.","Man??r, An?s.",1972,FALSE
"1350","ALDERMAN","PJ 007846 .A55  K57  1988","X030237214","Kit?b ?an kutub /","Man??r, An?s.",1988,FALSE
"1351","ALDERMAN","PJ 007846 .A55  L25  1988","X001561595","La?a??t masr?qah /","Man??r, An?s.",1988,TRUE
"1352","ALDERMAN","PJ 007846 .A55  L325  1996","X004156452","La?allaka ta??aku /","Man??r, An?s.",1996,TRUE
"1353","ALDERMAN","PJ 007846 .A55  L53  1994","X030405288","Li-awwal marrah /","Man??r, An?s.",1994,TRUE
"1354","ALDERMAN","PJ 007846 .A55  Q36  1994","X030763892","al-Qalb abadan yaduqq /","Man??r, An?s.",1994,FALSE
"1355","ALDERMAN","PJ 007846 .A5727  A83  2000","X030370628","An? hiya anti : riw?yah /","Man??r, Ilh?m.",2000,FALSE
"1356","ALDERMAN","PJ 007846 .I48  F7313  1993","X002421982","Fragments of memory : a story of a Syrian family /","M?nah, ?ann?.",1993,TRUE
"1357","ALDERMAN","PJ 007846 .I817  A25  2004","X004771227","A red cherry on a white-tiled floor : selected poems /","Mi?r?, Mar?m.",2004,FALSE
"1358","ALDERMAN","PJ 007846 .O88  A89  2012","X031787191","al-Aswad yal?qu bik /","Mosteghanemi, Ahlem,",2012,FALSE
"1359","ALDERMAN","PJ 007850 .U4538  F5513  2007","X030257464","Wolves of the crescent moon : a novel /","Mu?aym?d, Y?suf.",2007,TRUE
"1360","ALDERMAN","PJ 007850 .U514  A85  2006","X030007549","Asm?? musta??rah : qi?a? qa??rah /","Mun?f, ?Abd al-Ra?m?n.",2006,FALSE
"1361","ALDERMAN","PJ 007850 .U514  B33  2006","X030007540","al-B?b al-maft?? : [qi?a?] /","Mun?f, ?Abd al-Ra?m?n.",2006,FALSE
"1362","ALDERMAN","PJ 007850 .U514  D43  2001","X004689102","Dh?kirah lil-mustaqbal /","Mun?f, ?Abd al-Ra?m?n.",2001,TRUE
"1363","ALDERMAN","PJ 007850 .U514  E5  1988B","X001314752","Endings /","Mun?f, ?Abd al-Ra?m?n.",1988,FALSE
"1364","ALDERMAN","PJ 007850 .U514  J83  2004","X030367495","Dir?sah f? al-bin?? al-fann? f? kham?siyah (Mudun al-mil?) : dir?sah f? shi?riyat al-ta?l?f al-sard? /","Jub?r?, ?usayn ?amzah.",2004,FALSE
"1365","CLEMONS","PJ 007850 .U514  M8413  1987","X001456663","Cities of salt : a novel /","Mun?f, ?Abd al-Ra?m?n.",1987,FALSE
"1366","ALDERMAN","PJ 007850 .U514  N53  1986","X001593279","al-Nih?y?t /","Mun?f, ?Abd al-Ra?m?n.",1986,FALSE
"1367","ALDERMAN","PJ 007850 .U514  S76  1996","X006073517","Story of a city : a childhood in Amman /","Mun?f, ?Abd al-Ra?m?n.",1996,FALSE
"1368","ALDERMAN","PJ 007850 .U514  U56  2005","X030008721","Umm al-nudh?r /","Mun?f, ?Abd al-Ra?m?n.",2005,FALSE
"1369","ALDERMAN","PJ 007850 .U514  Z68  2005","X030008731","?Abd al-Ra?m?n Mun?f wa-al-?Ir?q : s?rah wa-dhikray?t /","Jarr?r, M?hir Zuhayr.",2005,FALSE
"1370","ALDERMAN","PJ 007850 .U514  Z87  2009","X031218012","?uq?q al-ins?n f? riw?y?t ?Abd al-Ra?m?n Mun?f /","Shih?b, Khad?jah.",2009,FALSE
"1371","ALDERMAN","PJ 007850 .U8575  D4313  2000","X004668038","Memory in the flesh /","Mosteghanemi, Ahlem,",2000,TRUE
"1372","ALDERMAN","PJ 007852 .A528  W3  1993","X030764056","Wa-ayy ?aw??ij ma?? : shi?r /","Najj?r, ?asan.",1993,FALSE
"1373","ALDERMAN","PJ 007852 .A564  M3325  2006","X030367952","Ishk?l?yat al-muthaqqaf wa-al-Gharb f? al-riw?yah al-?Arab?yah : Mawsim al-hijrah ilá al-Sham?l nam?dhajan /","?Al?, Hish?m,",2006,FALSE
"1374","ALDERMAN","PJ 007852 .A677  Z46  2013","X031637976","Bayr?t ?agh?rah bi-?ajm r??at al-yadd : yawm?y?t min ?i??r ??m 1982. yal?h al-?Awdah ilá al-firdaws al-mafq?d /","N??ir, Amjad.",2013,FALSE
"1375","ALDERMAN","PJ 007852 .A69  R59  2005","X030008727","Riy?? Jan?b?yah : majm??at qi?a? /","Na?r All?h, Imil?.",2005,TRUE
"1376","ALDERMAN","PJ 007852 .A8  Z476  2004","X004751275","Ri?lah ilá ???liy?, 1960-1961 /","N???r?, ??sá.",2004,FALSE
"1377","ALDERMAN","PJ 007852 .U18  K5  1994","X030500841","Kit?b al-asr?r / Salwá Nu?aym?.","Nu?aym?, Salwá.",1994,FALSE
"1378","ALDERMAN","PJ 007852 .U195  S44  2012","X031621970","Shibh al-Jaz?rah al-?Arab?yah /","Nu?aym?, Salwá.",2012,FALSE
"1379","ALDERMAN","PJ 007852 .U21  B8713  2009","X030719533","The proof of the honey /","Nu?aym?, Salwá.",2009,FALSE
"1380","ALDERMAN","PJ 007858 .A2  A6  2008","X030862238","Raw??i? Niz?r Qabb?n? /","Qabb?n?, Niz?r.",2008,FALSE
"1381","ALDERMAN","PJ 007858 .A2  H3  1970","X000677226","?ab?bat?.","Qabb?n?, Niz?r.",1970,FALSE
"1382","ALDERMAN","PJ 007858 .A2  H8","X000925182","Kit?b al-?ubb.","Qabb?n?, Niz?r.",1970,FALSE
"1383","ALDERMAN","PJ 007858 .A2  O5  1996","X004048239","On entering the sea : the erotic and other poetry of Nizar Qabbani /","Qabb?n?, Niz?r.",1996,FALSE
"1384","ALDERMAN","PJ 007858 .A2  Q37  2008","X030735246","al-Qa???id al-mamn??ah li-Niz?r Qabb?n? : qa???id tunsharu li-awwal marrah f? al-?ubb wa-al-siy?sah /","Qabb?n?, Niz?r.",2008,FALSE
"1385","ALDERMAN","PJ 007858 .A42  A17  1993","X030764421","al-?th?r al-shi?r?yah al-k?milah /","Qand?l, ?Al?.",1993,FALSE
"1386","ALDERMAN","PJ 007858 .A56  A64  2012","X030877440","An? ?ashiqt : riw?yah /","Qand?l, Mu?ammad al-Mans?.",2012,FALSE
"1387","ALDERMAN","PJ 007858 .A78  Z482  2013","X031718737","Sami? al-Q?sim : mubd? l? yasta?dhinu a?adan /","Q?sim, Nab?h",2013,FALSE
"1388","ALDERMAN","PJ 007858 .A78  Z55  2012","X031718739","al-Tashk?l al-jam?l? f? al-shi?r Sam?? Q?sim /","Ab? Ja?j??, Khi?r Mu?ammad,",2012,FALSE
"1389","ALDERMAN","PJ 007858 .A78  Z89  2011","X031718745","Tilka jumjumat al-Shanfará : q?mat al-jam?l wa-jam?l al-q?mah f? shi?r Sam?? Q?sim /","",2011,FALSE
"1390","ALDERMAN","PJ 007858 .Q27  A8  1970","X030333818","?An al-mawqif wa-al-fann : ?ay?t? wa-qa??yat? wa-shi?r? /","Q?sim, Sam??.",1970,FALSE
"1391","ALDERMAN","PJ 007858 .U8  T513  2004","X004809451","A child from the village /","Qu?b, Sayyid,",2004,TRUE
"1392","ALDERMAN","PJ 007858 .U8  Z65  1994","X030404698","?Abqar? al-Isl?m Sayyid Qu?b : al-ad?b al-?iml?q al- mujaddid al-mulhim f? ?aw? ?th?ruhu wa-inj?z?tuhu al-adab?yah /","Kashm?r?, Sayyid Bash?r A?mad.",1994,FALSE
"1393","ALDERMAN","PJ 007860 .A224  R5","X001635635","R?? al-shatw?yah : riw?yah /","Rab??, Mub?rak.",1977,TRUE
"1394","ALDERMAN","PJ 007860 .A375  M39  2013","X030790539","Mawsim dhab? al-in?th : riw?yah /","R?ghib, Nab?l.",2013,FALSE
"1395","CLEMONS","PJ 007860 .A446  Q513  2014","X031666457","Diary of a Jewish Muslim /","Ra??m, Kam?l ?al?? Mu?ammad,",2014,FALSE
"1396","ALDERMAN","PJ 007860 .A79  Z466  2004","X004951688","Ib??r bi-l? shu???n : fu??l min s?rah dh?t?yah /","Rash?d, H?r?n H?shim.",2004,FALSE
"1397","ALDERMAN","PJ 007860 .I4128  A24  1983","X000628423","Distant view of a minaret and other stories /","Rif?at, Al?fah.",1983,FALSE
"1398","ALDERMAN","PJ 007860 .I4128  D57  1985B","X000960449","Distant view of a minaret : and other stories /","Rif?at, Al?fah.",1985,TRUE
"1399","ALDERMAN","PJ 007860 .I73  A6  2004","X031717182","Shu?ar?? Filas??n f? ni?f qarn : tawth?q an??l?j?, 1950-2000 /","R?shah, Mu?ammad.",2004,FALSE
