"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"4585","CLEMONS","BX 005203.2 .W37  V.000001","X000014269","The dissenters /","Watts, Michael R.",1978,TRUE
"4586","ALDERMAN","BX 005203.2 .W67  1995","X004943461","The World of rural dissenters : 1520-1725 /","",1995,FALSE
"4587","ALDERMAN","BX 005203.3 .C36  2012","X030844644","Windows into men's souls : religious nonconformity in Tudor and early Stuart England /","Campbell, Kenneth L.",2012,FALSE
"4588","ALDERMAN","BX 005203.3 .C66  2003","X004743609","Conferences and combination lectures in the Elizabethan church : Dedham and Bury St Edmunds, 1582-1590 /","",2003,FALSE
"4589","ALDERMAN","BX 005205 .H35  T46  2013","X030853023","Creating communities in Restoration England : parish and congregation in Oliver Heywood's Halifax /","Thomas, Samuel S.",2013,TRUE
"4590","ALDERMAN","BX 005205 .L7  T64","X000046174","The triumph of the saints : the separate churches of London, 1616-1649 /","Tolmie, Murray,",1977,TRUE
"4591","ALDERMAN","BX 005207 .B3  A4  1991  V.000002","X002088916","Calendar of the correspondence of Richard Baxter /","Keeble, N. H.",1991,TRUE
"4592","ALDERMAN","BX 005207 .B3  L35","X000072700","Richard Baxter and the Millenium : Protestant imperialism and the English Revolution /","Lamont, William M. (William Montgomerie)",1979,TRUE
"4593","ALDERMAN","BX 005500 .A24  1997","X004028252","A history of the Church of Ireland, 1691-1996 /","Acheson, Alan.",1997,FALSE
"4594","ALDERMAN","BX 005500 .M59  2010","X030732668","The Society for Irish Church Missions to the Roman Catholics, 1849-1950 /","Moffitt, Miriam.",2010,FALSE
"4595","ALDERMAN","BX 005595 .U8  F67  2007","X004832772","James Ussher : theology, history, and politics in early-modern Ireland and England /","Ford, Alan,",2007,TRUE
"4596","ALDERMAN","BX 005610 .H39  2004","X004744987","Anglicans in Canada : controversies and identity in historical perspective /","Hayes, Alan Lauffer.",2004,FALSE
"4597","ALDERMAN","BX 005620 .D85  K53  2018","X031840182","The story of radio mind : a missionary's journey on Indigenous land /","Klassen, Pamela E. (Pamela Edith),",2018,FALSE
"4598","ALDERMAN","BX 005700.6 .A42  N53  2005","X030196919","Dancing their dreams : the Lakeshore Nyanja women of the Anglican Diocese of Niassa /","Koevering, Helen E. P. van.",2005,FALSE
"4599","ALDERMAN","BX 005700.6 .Z6  T874  1983","X000820327","Hope and suffering : sermons and speeches /","Tutu, Desmond.",1983,TRUE
"4600","ALDERMAN","BX 005700.6 .Z8  T871  2006","X030108669","Rabble-rouser for peace : the authorized biography of Desmond Tutu /","Allen, John,",2006,TRUE
"4601","ALDERMAN","BX 005700.6 .Z8  T872  1997","X030249383","Reconciliation : the Ubuntu theology of Desmond Tutu /","Battle, Michael,",1997,TRUE
"4602","ALDERMAN","BX 005700.6 .Z8  T8737  2004","X004805083","Desmond Tutu : a biography /","Gish, Steven,",2004,TRUE
"4603","ALDERMAN","BX 005700.6 .Z8  T8747  2004","X004770995","God has a dream : a vision of hope for our time /","Tutu, Desmond.",2004,TRUE
"4604","ALDERMAN","BX 005700.6 .Z8  T8748  1997","X004083663","The essential Desmond Tutu /","Tutu, Desmond.",1997,TRUE
"4605","ALDERMAN","BX 005700.6 .Z8  T875  1989","X001610384","The words of Desmond Tutu /","Tutu, Desmond.",1989,TRUE
"4606","ALDERMAN","BX 005700.6 .Z8  T88  2011B","X031187781","Tutu : authorized /","Sparks, Allister",2011,TRUE
"4607","ALDERMAN","BX 005810 .C82  NO.10  1938","X031667904","Apostle of New Jersey,","Pennington, Edgar Legare,",1938,TRUE
"4608","ALDERMAN","BX 005880 .A33  1951","X000376355","The Episcopal Church in the United States, 1789-1931.","Addison, James Thayer,",1951,FALSE
"4609","ALDERMAN","BX 005880 .A4","X000211191","A history of the Protestant Episcopal Church","Albright, Raymond W. (Raymond Wolf),",1964,FALSE
"4610","ALDERMAN","BX 005880 .H3  1836  V.000001","X000619987","Contributions to the ecclesiastical history of the United States ...","Hawks, Francis L. (Francis Lister),",1836,TRUE
"4611","ALDERMAN","BX 005880 .H74  1993","X002603914","A brief history of the Episcopal Church : with a chapter on the Anglican Reformation and an appendix on the quest for an annulment of Henry VIII /","Holmes, David L. (David Lynn)",1993,FALSE
"4612","CLEMONS","BX 005880 .L6  1991","X002159630","The Episcopal church /","Locke, David.",1991,FALSE
"4613","ALDERMAN","BX 005881 .B44  2017","X031813615","Anglicans, dissenters and radical change in early New England 1686-1786 /","Bell, James B.,",2017,FALSE
"4614","ALDERMAN","BX 005881 .B45  2004","X004743509","The Imperial origins of the King's church in early America, 1607-1783 /","Bell, James B.,",2004,FALSE
"4615","ALDERMAN","BX 005881 .B64  1982","X000352326","Southern Anglicanism : the Church of England in colonial South Carolina /","Bolton, S. Charles.",1982,FALSE
"4616","ALDERMAN","BX 005881 .B77  1962","X000024210","Mitre and sceptre; transatlantic faiths, ideas, personalities, and politics, 1689-1775.","Bridenbaugh, Carl.",1962,FALSE
"4617","ALDERMAN","BX 005881 .C8  1964","X000836109","The Anglican episcopate and the American Colonies.","Cross, Arthur Lyon,",1964,FALSE
"4618","ALDERMAN","BX 005881 .M55","X000002784","Bishops by ballot : an eighteenth century ecclesiastical revolution /","Mills, Frederick V.,",1978,FALSE
"4619","ALDERMAN","BX 005881 .R48  1999","X004283658","Revolutionary Anglicanism : the colonial Church of England clergy during the American Revolution /","Rhoden, Nancy L. (Nancy Lee),",1999,FALSE
"4620","ALDERMAN","BX 005881 .W65  1984","X000786211","Colonial Anglicanism in North America /","Woolverton, John Frederick,",1984,FALSE
"4621","ALDERMAN","BX 005882 .D67  2013","X031603760","Challenges on the Emmaus Road : Episcopal bishops confront slavery, secession, church separation, civil war, and emancipation /","Dorn, T. Felder.",2013,FALSE
"4622","ALDERMAN","BX 005882 .M85  1986","X001015650","Episcopal vision/American reality : high church theology and social thought in evangelical America /","Mullin, Robert Bruce.",1986,FALSE
"4623","ALDERMAN","BX 005882 .W55  2016","X031791515","Religion, art, and money : Episcopalians and American culture from the Civil War to the Great Depression /","Williams, Peter W.,",2016,FALSE
"4624","ALDERMAN","BX 005917 .V8  B67","X000138526","Hills of the Lord : background of the Episcopal Church in southwestern Virginia, 1738-1938 /","Brown, Katharine L.",1979,FALSE
"4625","ALDERMAN","BX 005917 .V8  B77  1947  V.000002","X000449079","Virginia's mother church and the political conditions under which it grew.","Brydon, G. MacLaren (George MacLaren),",1947,TRUE
"4626","ALDERMAN","BX 005917 .V8  G5  1960","X000316668","Emmanuel Church, Greenwood, Virginia : One-hundredth anniversary 1860-1960.","Gibson, Langhorne,",1960,TRUE
"4627","ALDERMAN","BX 005917 .V8  G8  1989","X001857094","The Anglican ministry in Virginia, 1723-1776 : a study of a social class /","Gundersen, Joan R.",1989,TRUE
"4628","ALDERMAN","BX 005917 .V8  N399  2001","X004590972","A blessed company : parishes, parsons, and parishioners in Anglican Virginia, 1690-1776 /","Nelson, John K. (John Kendall),",2001,FALSE
"4629","ALDERMAN","BX 005917 .V8  U6","X002315110","Up from independence : the Episcopal Church in Virginia : articles /","",1976,FALSE
"4630","CLEMONS","BX 005917 .V8  W56  2010","X030777875","A cheerful and comfortable faith : Anglican religious practice in the elite households of eighteenth-century Virginia /","Winner, Lauren F.",2010,FALSE
"4631","ALDERMAN","BX 005925 .B84  1995","X002624059","Standing against the whirlwind : evangelical Episcopalians in nineteenth-century America /","Bass, Diana Butler,",1995,FALSE
"4632","ALDERMAN","BX 005928 .R43  2007","X030255381","Rome & Canterbury : the elusive search for unity /","Reath, Mary.",2007,FALSE
"4633","ALDERMAN","BX 005930.3 .H45  2004","X004742323","The Episcopalians /","Hein, David,",2004,FALSE
"4634","ALDERMAN","BX 005930.3 .K57  2008","X030457518","The Episcopal Church in crisis : how sex, the Bible, and authority are dividing the faithful /","Kirkpatrick, Frank G.",2008,FALSE
"4635","ALDERMAN","BX 005939 .S45  001873","X031668191","A manual of instruction upon the collects, epistles, and gospels for the Christian year /","Shinn, George Wolfe,",1873,FALSE
"4636","ALDERMAN","BX 005940 .L58  2006","X030114119","Liturgy, time, and the politics of redemption /","",2006,FALSE
"4637","ALDERMAN","BX 005943 .A1  1977","X000357275","The Book of common prayer : and administration of the sacraments and other rites and ceremonies of the Church : together with The Psalter or Psalms of David /","Episcopal Church",1977,FALSE
"4638","ALDERMAN","BX 005945 .C86  2018","X032581828","The Book of Common Prayer : a very short introduction /","Cummings, Brian,",2018,FALSE
"4639","ALDERMAN","BX 005945 .H37  1981","X000370493","Commentary on the American prayer book /","Hatchett, Marion J.",1981,FALSE
"4640","ALDERMAN","BX 005945 .H38  1982","X000402560","The making of the first American Book of common prayer, 1776-1789 /","Hatchett, Marion J.",1982,FALSE
"4641","ALDERMAN","BX 005945 .M57  1985","X001057897","Praying shapes believing : a theological commentary on the Book of common prayer /","Mitchell, Leonel L. (Leonel Lake),",1985,FALSE
"4642","ALDERMAN","BX 005945 .O47  2016","X031768350","Inwardly digest : the prayer book as guide to a spiritual life /","Olsen, Derek A.,",2016,FALSE
"4643","ALDERMAN","BX 005945 .W47  2004","X030006371","Living faithfully as a prayer book people /","Westerhoff, John H.,",2004,FALSE
"4644","ALDERMAN","BX 005955 .H57  1872","X031903804","The ritual law of the church; with its application to the communion and baptismal offices. To which is added notes upon orders, the Articles, and canons of 1603.","Hoffman, Murray,",1872,FALSE
"4645","ALDERMAN","BX 005965 .D73  1979","X000321609","The Episcopalian clergy in Maryland and Virginia, 1765-1805 /","Dresbeck, Sandra Ryan,",1979,FALSE
"4646","ALDERMAN","BX 005979 .L49  1996","X002745043","Yet with a steady beat : the African American struggle for recognition in the Episcopal Church /","Lewis, Harold T.",1996,FALSE
"4647","ALDERMAN","BX 005979 .S53  2000","X004395419","Episcopalians and race : Civil War to civil rights /","Shattuck, Gardiner H.",2000,FALSE
"4648","ALDERMAN","BX 005979 .T68  2005","X031826937","Faith in their own color : Black Episcopalians in antebellum New York City /","Townsend, Craig D.,",2005,FALSE
"4649","ALDERMAN","BX 005979.5 .H65  H35  2013","X031599841","A thorn in the flesh : how gay sexuality is changing the Episcopal Church /","Hall, Caroline J. Addington,",2013,FALSE
"4650","ALDERMAN","BX 005980 .P5  C65  1995","X002622696","Christ Church, Philadelphia : the nation's church in a changing city /","Gough, Deborah Mathias.",1995,TRUE
"4651","ALDERMAN","BX 005980 .W769  B76  2001","X004704138","The history of Christ Church, Frederick Parish, Winchester, 1745-2000 : ""building a faithful future"" /","Brown, Katharine L.",2001,FALSE
"4652","ALDERMAN","BX 005995 .B8  H37  2003","X004702494","Brahmin prophet : Phillips Brooks and the path of liberal Protestantism /","Harp, Gillis J.",2003,FALSE
"4653","ALDERMAN","BX 005995 .B8  W66  1995","X002675849","The education of Phillips Brooks /","Woolverton, John Frederick,",1995,FALSE
"4654","ALDERMAN","BX 005995 .D835  D45  2013","X031625799","America's first chaplain : the life and times of the Reverend Jacob Duché /","Dellape, Kevin J.,",2013,TRUE
"4655","ALDERMAN","BX 005995 .F58  A3  2018","X032087002","Chaplain : the World War II letters of the Army Air Corps Chaplain Paschal Dupuy Fowlkes /","Fowlkes, Pashcal Dupuy.",2018,FALSE
"4656","ALDERMAN","BX 005995 .F65  A3  1996","X004003695","Confessions : the making of a postdenominational priest /","Fox, Matthew,",1996,FALSE
"4657","ALDERMAN","BX 005995 .G73  J64  2011","X030817343","And one was a priest : the life and times of Duncan M. Gray, Jr. /","Johnston, Araminta Stone.",2011,FALSE
"4658","ALDERMAN","BX 005995 .H46  A34  1976","X000031168","A priest forever /","Heyward, Carter.",1976,FALSE
"4659","ALDERMAN","BX 005995 .J25  J3  1861","X000835104","Memoirs of the Rev. William Jackson, first rector of St. Paul's church, Louisville.","Jackson, Margaret Austen Byron.",1861,FALSE
"4660","CLEMONS","BX 005995 .L355  A3  2010","X030691081","Faith, interrupted : a spiritual journey /","Lax, Eric.",2010,FALSE
"4661","ALDERMAN","BX 005995 .M38  A3  2001","X004541042","Escaping God's closet : the revelations of a queer priest /","Mayes, Bernard.",2001,FALSE
"4662","ALDERMAN","BX 005995 .M4  J62  1867","X004884701","A memoir of the life of the Right Rev. William Meade, D. D., bishop of the Protestant Episcopal church in the diocese of Virginia.","Johns, John,",1867,FALSE
"4663","ALDERMAN","BX 005995 .M4  S5  1885","X001818028","Memoir of the life of the Rt. Rev. William Meade, D. D., bishop of the Protestant Episcopal church of the diocese of Virginia.","Slaughter, Philip,",1885,FALSE
"4664","ALDERMAN","BX 005995 .M69  M66  2008","X030258914","The bishop's daughter : a memoir /","Moore, Honor,",2008,FALSE
"4665","ALDERMAN","BX 005995 .P69  H45  2001","X004522834","Noble Powell and the Episcopal establishment in the twentieth century /","Hein, David,",2001,FALSE
"4666","ALDERMAN","BX 005995 .R56  A3  2008","X030258239","In the eye of the storm : swept to the center by God /","Robinson, V. Gene,",2008,FALSE
"4667","ALDERMAN","BX 005995 .R65  A33","X000032987","The diary of Robert Rose : a view of Virginia by a Scottish colonial parson, 1746-1751 /","Rose, Robert,",1977,FALSE
"4668","ALDERMAN","BX 005995 .R87  M33  2018","X032582927","Paul Rusch in postwar Japan : evangelism, rural development, and the battle against communism /","McDonald, Andrew T.,",2018,FALSE
"4669","ALDERMAN","BX 005995 .S276  A3  2003","X004703144","Why me, Lord? : one woman's ordination to the priesthood with commentary and complaint /","Schiess, Betty Bone.",2003,FALSE
"4670","ALDERMAN","BX 005995 .S77  A3  2000","X004401135","Here I stand : my struggle for a Christianity of integrity, love, and equality /","Spong, John Shelby.",2000,FALSE
"4671","ALDERMAN","BX 005995 .S77  A5  1999","X004617117","The Bishop's voice : selected essays, 1979-1999 /","Spong, John Shelby.",1999,FALSE
"4672","ALDERMAN","BX 005995 .T26  A3  2006","X030088864","Leaving church : a memoir of faith /","Taylor, Barbara Brown.",2006,FALSE
"4673","ALDERMAN","BX 005995 .V33  A35  1977","X000064051","A severe mercy /","Vanauken, Sheldon.",1977,FALSE
"4674","ALDERMAN","BX 006093 .L66  A3  1999","X004899813","The Sabbath journal of Judith Lomax, 1774-1828 /","Lomax, Judith,",1999,FALSE
"4675","ALDERMAN","BX 006115 .D57  1987","X001276414","The Disappointed : Millerism and Millenarianism in the nineteenth century /","",1987,FALSE
"4676","ALDERMAN","BX 006115 .D57  1993","X002328012","The Disappointed : Millerism and Millenarianism in the nineteenth century /","",1993,FALSE
"4677","ALDERMAN","BX 006115 .D62  1987","X001276442","The Miller heresy, Millennialism, and American culture /","Doan, Ruth Alden.",1987,FALSE
"4678","ALDERMAN","BX 006115 .R68  2008","X030469162","God's strange work : William Miller and the end of the world /","Rowe, David L.",2008,FALSE
"4679","ALDERMAN","BX 006115 .R69  1985","X001012044","Thunder and trumpets : Millerites and dissenting religion in upstate New York, 1800-1850 /","Rowe, David L.",1985,FALSE
"4680","ALDERMAN","BX 006153 .J67  1988","X001455347","The Seventh-Day Adventists : a history /","Jordan, Anne Devereaux.",1988,FALSE
"4681","ALDERMAN","BX 006153.2 .A38  1998","X004319878","Adventism in America /","",1998,FALSE
"4682","ALDERMAN","BX 006153.2 .Y66  2008","X030474486","Context and continuity : the Korean Adventist Church in North America and its future generations /","Yoon, Won K.",2008,FALSE
"4683","ALDERMAN","BX 006153.4 .M34  K45  2005","X004909392","The road to clarity : Seventh-Day Adventism in Madagascar /","Keller, Eva.",2005,FALSE
"4684","ALDERMAN","BX 006177 .B37  2013","X031618118","The fragmentation of a sect : schism in the Worldwide Church of God /","Barrett, David V.",2013,FALSE
"4685","ALDERMAN","BX 006193 .H88  J66  2006","X030114366","James K. Humphrey and the Sabbath-Day Adventists /","Jones, R. Clifford.",2006,FALSE
"4686","ALDERMAN","BX 006193 .W235  A3  2016","X031773062","The world in flames : a black boyhood in a white supremacist doomsday cult /","Walker, Jerald",2016,FALSE
"4687","ALDERMAN","BX 006193 .W5  E45  2014","X031629098","Ellen Harmon White : American prophet /","",2014,FALSE
"4688","ALDERMAN","BX 006193 .W5  G68  1985","X001014982","Ellen G. White, co-founder of the Seventh-day Adventist Church /","Graham, Roy E.,",1985,TRUE
"4689","ALDERMAN","BX 006193 .W5  N85  2008","X030465925","Prophetess of health : a study of Ellen G. White /","Numbers, Ronald L.",2008,FALSE
"4690","ALDERMAN","BX 006194 .A464  C53  2016","X031818536","A luminous brotherhood : Afro-Creole Spiritualism in nineteenth-century New Orleans /","Clark, Emily Suzanne,",2016,TRUE
"4691","ALDERMAN","BX 006195 .C627  2006","X030103572","The ground of election : Jacobus Arminius' doctrine of the work and person of Christ /","Clarke, F. Stuart.",2006,FALSE
"4692","ALDERMAN","BX 006195 .S44  1983","X000835667","The great debate : Calvinism, Arminianism and salvation /","Sell, Alan P. F.",1983,FALSE
"4693","ALDERMAN","BX 006196 .B28","X000427958","Arminius; a study in the Dutch Reformation","Bangs, Carl,",1971,FALSE
"4694","ALDERMAN","BX 006196 .M84  1991","X002140192","God, creation, and providence in the thought of Jacob Arminius : sources and directions of scholastic Protestantism in the era of early orthodoxy /","Muller, Richard A. (Richard Alfred),",1991,FALSE
"4695","ALDERMAN","BX 006198 .A74  P65  1989","X001606006","The Assemblies of God at the crossroads : charisma and institutional dilemmas /","Poloma, Margaret M.",1989,FALSE
"4696","ALDERMAN","BX 006207 .S68  M67  2003","X004742688","Southern Baptist sisters : in search of status, 1845-2000 /","Morgan, David T.",2003,FALSE
"4697","ALDERMAN","BX 006211 .D53  1994","X002595964","Dictionary of Baptists in America /","",1994,FALSE
"4698","ALDERMAN","BX 006231 .B39  2010","X030773731","Baptists through the centuries : a history of a global people /","Bebbington, David,",2010,FALSE
"4699","ALDERMAN","BX 006231 .T87  2008","X030458102","Turning points in Baptist history : a festschrift in honor of Harry Leon McBeth /","",2008,FALSE
"4700","ALDERMAN","BX 006232 .B37  2006","X004834149","Baptist identities : international studies from the seventeenth to the twentieth century /","",2006,FALSE
"4701","ALDERMAN","BX 006232 .R43  2005","X004995063","Recycling the past or researching history? : studies in Baptist historiography and myths /","",2005,FALSE
"4702","ALDERMAN","BX 006233 .B37  2006","X030115518","The Baptist river : essays on many tributaries of a diverse tradition /","",2006,FALSE
"4703","ALDERMAN","BX 006233 .L56  2008","X030474408","Bodies of belief : Baptist community in early America /","Lindman, Janet Moore.",2008,FALSE
"4704","ALDERMAN","BX 006235 .B46  2004","X004808382","A genetic history of Baptist thought : with special reference to Baptists in Britain and North America /","Brackney, William H.",2004,FALSE
"4705","ALDERMAN","BX 006235 .B628  1988","X001357905","The Baptists /","Brackney, William H.",1988,FALSE
"4706","ALDERMAN","BX 006235 .B629  2006","X004836821","Baptists in North America : an historical perspective /","Brackney, William H.",2006,FALSE
"4707","ALDERMAN","BX 006235 .K48  2015","X031707069","Baptists in America : a history /","Kidd, Thomas S.,",2015,FALSE
"4708","ALDERMAN","BX 006235 .L46  2005","X004862149","Baptists in America /","Leonard, Bill (Bill J.)",2005,FALSE
"4709","ALDERMAN","BX 006235 .W43  2008","X030260133","In search of the New Testament church : the Baptist story /","Weaver, C. Douglas.",2008,FALSE
"4710","ALDERMAN","BX 006237 .M33  2007","X030260610","When all God's children get together : a memoir of Baptists and race /","McCall, Emmanuel L.",2007,FALSE
"4711","ALDERMAN","BX 006239 .J87  1994","X004146948","Disorderly women : sexual politics and evangelicalism in revolutionary New England /","Juster, Susan.",1994,FALSE
"4712","CLEMONS","BX 006239 .M25  V.000002","X000438091","New England dissent, 1630-1833; the Baptists and the separation of church and state","McLoughlin, William G. (William Gerald),",1971,TRUE
"4713","ALDERMAN","BX 006239 .M26  1991","X001932562","Soul liberty : the Baptists' struggle in New England, 1630-1833 /","McLoughlin, William G. (William Gerald),",1991,FALSE
"4714","ALDERMAN","BX 006241 .H37  1997","X004095091","Redeeming the South : religious cultures and racial identities among Southern Baptists, 1865-1925 /","Harvey, Paul,",1997,FALSE
"4715","ALDERMAN","BX 006241 .W55  1997","X004066880","Democratic religion : freedom, authority, and church discipline in the Baptist South, 1785-1900 /","Wills, Gregory A.",1997,FALSE
"4716","ALDERMAN","BX 006248 .G4  G68  2011","X030974527","Diverging loyalties : Baptists in middle Georgia during the Civil War /","Gourley, Bruce T.",2011,TRUE
"4717","ALDERMAN","BX 006248 .K4  T73  2015","X031731462","Born of water & spirit : the Baptist impulse in Kentucky, 1776-1860 /","Traylor, Richard C. (Richard Claude),",2015,TRUE
"4718","ALDERMAN","BX 006248 .S6  T35  2015","X031708764","The Antipedo Baptists of Georgetown County, South Carolina 1710-2010 /","Talbert, Roy,",2015,TRUE
"4719","ALDERMAN","BX 006248 .V8  A44","X002562169","A history of Baptists in Virginia /","Alley, Reuben E.",1973,FALSE
"4720","ALDERMAN","BX 006248 .V8  R85","X000179127","The Baptists of Virginia, 1699-1926.","Ryland, Garnett.",1955,TRUE
"4721","ALDERMAN","BX 006248 .V8  S38  2008","X030459571","Religion and the making of Nat Turner's Virginia : Baptist community and conflict,  1740-1840 /","Scully, Randolph Ferguson,",2008,FALSE
"4722","ALDERMAN","BX 006248 .V8  S4  1894","X000236482","A history of the rise and progress of the Baptists in Virginia,","Semple, Robert B. (Robert Baylor),",1894,FALSE
"4723","ALDERMAN","BX 006248 .V8  S63  2008","X030358336","Virginians reborn : Anglican monopoly, evangelical dissent, and the rise of the Baptists in the late eighteenth century /","Spangler, Jewel L.,",2008,FALSE
"4724","ALDERMAN","BX 006248 .V8  T3  000001ST SER. 001859","X001597565","Virginia Baptist ministers.","Taylor, James Bennett,",1860,TRUE
"4725","ALDERMAN","BX 006248 .V8  T3  3D SER.","X000236322","Virginia Baptist ministers.","Taylor, George Braxton,",1912,TRUE
"4726","ALDERMAN","BX 006248 .V8  T33  1995","X002719719","Baptists on the American frontier : a history of ten Baptist churches of which the author has been alternately a member /","Taylor, John,",1995,TRUE
"4727","ALDERMAN","BX 006276 .B56  2019","X032583527","Orthodox radicals : Baptist identity in the English revolution /","Bingham, Matthew C.,",2019,FALSE
"4728","ALDERMAN","BX 006276 .D87  2007","X030257259","No armor for the back : Baptist prison writings, 1600s-1700s /","Durso, Keith E.",2007,FALSE
"4729","ALDERMAN","BX 006276 .N39  2003","X004913231","Calvinism, communion, and the Baptists : a study of English Calvinistic Baptists from the late 1600s to the early 1800s /","Naylor, Peter,",2003,FALSE
"4730","ALDERMAN","BX 006276 .W75  2006","X030278150","The early English Baptists, 1603-1649 /","Wright, Stephen I.",2006,FALSE
"4731","ALDERMAN","BX 006310 .S65  P76  2017","X031847401","Russki? baptizm i pravoslavie /","Prokhorov, Constantine",2017,FALSE
"4732","ALDERMAN","BX 006322 .M3  F54  2005","X030036521","Women of Bible and culture : Baptist Convention women in Southern Malawi /","Fiedler, Rachel Nyagondwe.",2005,TRUE
"4733","ALDERMAN","BX 006329 .A1  H37  2016","X031730666","Baptist identity and the ecumenical future : story, tradition, and the recovery of community /","Harmon, Steven R. (Steven Ray),",2016,FALSE
"4734","ALDERMAN","BX 006331.3 .F74  2014","X031652794","Contesting Catholicity : theology for other Baptists /","Freeman, Curtis W.,",2014,FALSE
"4735","ALDERMAN","BX 006331.3 .G37  2009","X030468747","Baptist theology : a four-century study /","Garrett, James Leo.",2009,FALSE
"4736","ALDERMAN","BX 006331.3 .J64  2010","X030818827","A global introduction to Baptist churches /","Johnson, Robert E.",2010,FALSE
"4737","ALDERMAN","BX 006331.3 .L47  2010","X030773500","The challenge of being Baptist : owning a scandalous past and an uncertain future /","Leonard, Bill (Bill J.)",2010,FALSE
"4738","ALDERMAN","BX 006331.3 .N49155  2018","X031840051","Inhabiting the world : identity, politics, and theology in radical Baptist perspective /","Newson, Ryan Andrew,",2018,FALSE
"4739","ALDERMAN","BX 006332 .T47  2012","X030844708","Through a glass darkly : contested notions of Baptist identity /","",2012,FALSE
"4740","ALDERMAN","BX 006333 .A1  B3  12TH 1902","X030942426","The kingdom that changed rulers : annual sermon preached at the twelfth annual convention of the Baptist Young People's Union in America in Providence, R.I., July 13, 1902 /","Anderson, Galusha,",1902,FALSE
"4741","ALDERMAN","BX 006333 .C6  A3  1915A","X000683231","Acres of diamonds /","Conwell, Russell H.,",1915,FALSE
"4742","ALDERMAN","BX 006335 .L8  1959","X000277903","Baptist confessions of faith.","Lumpkin, William Latane.",1959,FALSE
"4743","ALDERMAN","BX 006338 .B37  2003","X004991770","Baptist sacramentalism /","",2003,FALSE
"4744","ALDERMAN","BX 006346 .D49  2005","X004905284","Women deacons and deaconesses : 400 years of Baptist service /","Deweese, Charles W.",2005,FALSE
"4745","ALDERMAN","BX 006383 .L35  1980","X000141196","The rise of the anti-mission Baptists : sources and leaders, 1800-1840 /","Lambert, Byron Cecil,",1980,FALSE
"4746","ALDERMAN","BX 006385 .G4  C76  1998","X004266746","Primitive Baptists of the wiregrass south : 1815 to the present /","Crowley, John G.,",1998,TRUE
"4747","ALDERMAN","BX 006389 .D67  1989","X001644556","The Old Regular Baptists of Central Appalachia : brothers and sisters in hope /","Dorgan, Howard.",1989,FALSE
"4748","ALDERMAN","BX 006389.296 .E54  C65  2017","X031805976","The collected works of Hanserd Knollys : pamphlets on religion /","",2017,TRUE
"4749","ALDERMAN","BX 006407 .W55  2010","X030774163","William Owen Carver's controversies in the Baptist South /","Wilson, Mark R. (Mark Robert),",2010,FALSE
"4750","ALDERMAN","BX 006443 .F57  1985","X001038148","A history of Black Baptists /","Fitts, Leroy.",1985,FALSE
"4751","ALDERMAN","BX 006443 .W37  1986","X001065842","Frustrated fellowship : the Black Baptist quest for social power /","Washington, James Melvin.",1986,FALSE
"4752","ALDERMAN","BX 006444 .A6  F35  2007","X030255423","Uplifting the people : three centuries of Black Baptists in Alabama /","Fallin, Wilson,",2007,TRUE
"4753","ALDERMAN","BX 006447 .F57  1988","X001606397","They looked for a city : a comparative analysis of the ideal of community in the thought of Howard Thurman and Martin Luther King, Jr. /","Fluker, Walter E.,",1988,FALSE
"4754","CLEMONS","BX 006447 .H54  1993","X002160191","Righteous discontent : the women's movement in the Black Baptist Church, 1880-1920 /","Higginbotham, Evelyn Brooks,",1993,FALSE
"4755","ALDERMAN","BX 006452 .K5  1963","X000364107","Strength to love /","King, Martin Luther,",1963,FALSE
"4756","CLEMONS","BX 006452 .K5  1977","X000003689","Strength to love /","King, Martin Luther,",1977,FALSE
"4757","ALDERMAN","BX 006452 .K5  1981","X000372416","Strength to love /","King, Martin Luther,",1981,FALSE
"4758","ALDERMAN","BX 006452 .R63  2006","X030593339","Sideswiped by eternity : sermons from Ebenezer Baptist Church /","Roberts, Joseph L. (Joseph Lawrence)",2006,FALSE
"4759","ALDERMAN","BX 006455 .F73  A3  1989","X001607169","Give me this mountain : life story and selected sermons /","Franklin, C. L. (Clarence LaVaughn),",1989,FALSE
"4760","ALDERMAN","BX 006455 .F73  S25  2005","X004811357","Singing in a strange land : C.L. Franklin, the Black church, and the transformation of America /","Salvatore, Nick,",2005,FALSE
"4761","ALDERMAN","BX 006455 .M59  L44  2018","X031824262","A noble and independent course : the life of the Reverend Edward Mitchell /","Lee, Forrester A.,",2018,TRUE
"4762","ALDERMAN","BX 006455 .P76  B66  2013","X031625548","The imposing preacher : Samuel DeWitt Proctor and Black public faith /","Bond, Adam,",2013,FALSE
"4763","CLEMONS","BX 006455 .S76  C66  2011","X031196088","Word, like fire : Maria Stewart, the Bible, and the rights of African Americans /","Cooper, Valerie C.,",2011,TRUE
"4764","ALDERMAN","BX 006460.9 .P77  A93  2004","X004745102","The social teachings of the Progressive National Baptist Convention, Inc., since 1961 : a critical analysis of the least, the lost, and the left-out /","Avant, Albert A.,",2004,FALSE
"4765","ALDERMAN","BX 006461.7 .B37  2007","X030261019","The Baptist faith and message 2000 : critical issues in America's largest Protestant denomination /","",2007,FALSE
