"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2344","CLEMONS","P  000120 .R32  H55  2008","X030523523","The everyday language of white racism /","Hill, Jane H.",2008,FALSE
"2345","ALDERMAN","P  000120 .S48  C35  1985","X000863540","Feminism and linguistic theory /","Cameron, Deborah,",1985,TRUE
"2346","ALDERMAN","P  000120 .S48  C35  1992","X002218196","Feminism and linguistic theory /","Cameron, Deborah,",1992,TRUE
"2347","ALDERMAN","P  000120 .S48  C3525  2007","X030360512","The myth of Mars and Venus /","Cameron, Deborah,",2007,TRUE
"2348","ALDERMAN","P  000120 .S48  C62  1986","X001147903","Women, men, and language : a sociolinguistic account of sex differences in language /","Coates, Jennifer,",1986,TRUE
"2349","ALDERMAN","P  000120 .S48  C62  1993","X002331799","Women, men, and language : a sociolinguistic account of gender differences in language /","Coates, Jennifer,",1993,TRUE
"2350","ALDERMAN","P  000120 .S48  C66  2011","X030817720","Conversation and gender /","",2011,TRUE
"2351","CLEMONS","P  000120 .S48  C73  1995","X004005189","Talking difference : on gender and language /","Crawford, Mary (Mary E.)",1995,TRUE
"2352","ALDERMAN","P  000120 .S48  F46  1990","X001911336","The Feminist critique of language : a reader /","",1990,TRUE
"2353","ALDERMAN","P  000120 .S48  G46  1993","X002314508","Gender and conversational interaction /","",1993,TRUE
"2354","ALDERMAN","P  000120 .S48  G47  1995","X002685500","Gender articulated : language and the socially constructed self /","",1995,TRUE
"2355","ALDERMAN","P  000120 .S48  G475  2002","X004766863","Gendered practices in language /","",2002,TRUE
"2356","ALDERMAN","P  000120 .S48  G53  1999","X006027281","Feminist perspectives on language /","Gibbon, Margaret.",1999,TRUE
"2357","ALDERMAN","P  000120 .S48  G63  2000","X006118073","Language and gender /","Goddard, Angela,",2000,TRUE
"2358","ALDERMAN","P  000120 .S48  G73  1989","X001669658","Gender voices /","Graddol, David.",1989,TRUE
"2359","ALDERMAN","P  000120 .S48  H64  1995","X002601900","Women, men, and politeness /","Holmes, Janet.",1995,FALSE
"2360","ALDERMAN","P  000120 .S48  K37  2016","X031795040","Women talk more than men : --and other myths about language explained /","Kaplan, Abby,",2016,FALSE
"2361","ALDERMAN","P  000120 .S48  K49  1996","X004047679","Male/female language : with a comprehensive bibliography /","Key, Mary Ritchie.",1996,FALSE
"2362","ALDERMAN","P  000120 .S48  K7","X000530738","Women and men speaking : frameworks for analysis /","Kramarae, Cheris.",1981,FALSE
"2363","ALDERMAN","P  000120 .S48  L323  2017","X031761876","Context counts : papers on language, gender, and power /","Lakoff, Robin Tolmach,",2017,TRUE
"2364","ALDERMAN","P  000120 .S48  L33  1997","X006047239","Language and desire : encoding sex, romance, and intimacy /","",1997,TRUE
"2365","ALDERMAN","P  000120 .S48  L338  1998","X006044100","Language and gender : a reader /","",1998,TRUE
"2366","ALDERMAN","P  000120 .S48  L34  1995","X002702067","Language and gender : interdisciplinary perspectives /","",1995,TRUE
"2367","ALDERMAN","P  000120 .S48  L36  1983","X000746186","Language, gender, and society /","",1983,TRUE
"2368","ALDERMAN","P  000120 .S48  L365  2016","X031794608","Language, sexuality, and power : studies in intersectional sociolinguistics /","",2016,TRUE
"2369","ALDERMAN","P  000120 .S48  P69  1989","X001803366","Language and gender : making the difference /","Poynton, Cate.",1989,FALSE
"2370","CLEMONS","P  000120 .S48  Q44  1997","X004220170","Queerly phrased : language, gender, and sexuality /","",1997,FALSE
"2371","ALDERMAN","P  000120 .S48  R48  1996","X006016980","Rethinking language and gender research : theory and practice /","",1996,TRUE
"2372","ALDERMAN","P  000120 .S48  S52  2014","X031601234","Language, gender and power : the politics of representation and hegemony in South Asia /","Siddiqui, Shahid.",2014,FALSE
"2373","ALDERMAN","P  000120 .S48  S54  1985","X000906101","Language, the sexes, and society /","Smith, Philip M.,",1985,FALSE
"2374","ALDERMAN","P  000120 .S48  S57","X000447562","Man made language /","Spender, Dale.",1980,FALSE
"2375","ALDERMAN","P  000120 .S48  T35  1998","X006004405","Language and gender : an introduction /","Talbot, Mary M.,",1998,TRUE
"2376","ALDERMAN","P  000120 .S48  T36  1994","X002520488","Gender and discourse /","Tannen, Deborah.",1994,TRUE
"2377","ALDERMAN","P  000120 .S48  T36  1996","X004751869","Gender and discourse /","Tannen, Deborah.",1996,TRUE
"2378","ALDERMAN","P  000120 .S48  T36  1997","X006047174","Gender and discourse /","",1997,TRUE
"2379","ALDERMAN","P  000120 .S48  W65  1988","X006131503","Women in their speech communities : new perspectives on language and sex /","",1988,FALSE
"2380","ALDERMAN","P  000120 .S48  Y36  2010","X030950924","Xing bie yu yan yan jiu = The study of gender language /","Yang, Chun.",2010,FALSE
"2381","ALDERMAN","P  000120 .V37  B46  2018","X032211891","Adaptive languages : an information-theoretic account of linguistic diversity /","Bentz, Christian",2018,FALSE
"2382","ALDERMAN","P  000120 .V37  D44  2009","X030559257","Describing and modeling variation in grammar /","",2009,TRUE
"2383","ALDERMAN","P  000120 .V37  G557  2011","X030843024","How many languages do we need? : the economics of linguistic diversity /","Ginsburgh, Victor.",2011,TRUE
"2384","ALDERMAN","P  000120 .V37  H365  2004","X030564994","The handbook of language variation and change /","",2004,FALSE
"2385","ALDERMAN","P  000120 .V37  L26  2017","X031818960","Language and a sense of place : studies in language and region /","",2017,TRUE
"2386","ALDERMAN","P  000120 .V37  L514  2016","X031821561","Linguistic genocide or superdiversity : new and old language diversities /","",2016,TRUE
"2387","ALDERMAN","P  000120 .V37  V3584  2006","X004899942","Variation and reconstruction /","",2006,TRUE
"2388","ALDERMAN","P  000120 .V37  W35  2010","X030763022","Variation in linguistic systems /","Walker, James A. (James Anthony)",2010,FALSE
"2389","ALDERMAN","P  000120 .W66  W45  2003","X030149935","Weibliche Rede, Rhetorik der Weiblichkeit : Studien zum Verhältnis von Rhetorik und Geschlechterdifferenz /","",2003,FALSE
"2390","ALDERMAN","P  000120 .Y68  B83  2011","X030832436","White kids : language, race and styles of youth identity /","Bucholtz, Mary,",2011,FALSE
"2391","ALDERMAN","P  000120 .Y68  D58  2018","X032085473","Style and intersubjectivity in youth interaction /","Djenar, Dwi Noverini,",2018,TRUE
"2392","CLEMONS","P  000120 .Y68  M46  2008","X030524011","Homegirls : language and cultural practice among Latina youth gangs /","Mendoza-Denton, Norma.",2008,FALSE
"2393","ALDERMAN","P  000120 .Y68  N37  2015","X031757632","Youth language practices in Africa and beyond /","Nassenstein, Nico",2015,FALSE
"2394","ALDERMAN","P  000120 .Y68  T33  2016","X031791236","Teen talk : the language of adolescents /","Tagliamonte, Sali,",2016,TRUE
"2395","ALDERMAN","P  000121 .A394  1999","X006120755","Linguistics : an introduction /","Aitchison, Jean,",1999,FALSE
"2396","CLEMONS","P  000121 .A394  2010","X030959029","Aitchison's linguistics /","Aitchison, Jean.",2010,FALSE
"2397","ALDERMAN","P  000121 .A66  2013","X031197666","Approaches to measuring linguistic differences /","",2013,FALSE
"2398","ALDERMAN","P  000121 .B39  1966  V.000001","X000375381","Problèmes de linguistíque générale.","Benveniste, Émile,",1966,TRUE
"2399","CLEMONS","P  000121 .B3913  1971","X000464927","Problems in general linguistics.","Benveniste, Emile,",1971,FALSE
"2400","CLEMONS","P  000121 .B5  1961","X006025574","Language;","Bloomfield, Leonard,",1961,FALSE
"2401","ALDERMAN","P  000121 .C7  H6  2006","X030110649","How language works : how babies babble, words change meaning, and languages live or die /","Crystal, David,",2006,FALSE
"2402","ALDERMAN","P  000121 .C79  2004","X004771278","Rediscover grammar /","Crystal, David,",2004,FALSE
"2403","ALDERMAN","P  000121 .C792  2004","X004771204","Making sense of grammar /","Crystal, David,",2004,FALSE
"2404","ALDERMAN","P  000121 .D465  2018","X032084974","Denkstile in der deutschen Sprachwissenschaft : Bausteine einer Fachgeschichte aus dem Blickwinkel der Wissenschaftstheorie Ludwik Flecks /","",2018,FALSE
"2405","CLEMONS","P  000121 .D496  2010  V.000002","X032221435","Basic linguistic theory /","Dixon, Robert M. W.,",2010,TRUE
"2406","ALDERMAN","P  000121 .E46  2017","X031815396","Empirical translation studies : new methodological and theoretical traditions /","",2017,FALSE
"2407","ALDERMAN","P  000121 .E95  2008  V.000001","X030468635","Evidence and counter-evidence : essays in honour of Frederik Kortlandt /","",2008,TRUE
"2408","CLEMONS","P  000121 .F487  2000","X004394649","Linguistic terms and concepts /","Finch, Geoffrey.",2000,FALSE
"2409","ALDERMAN","P  000121 .F487  2005","X004833190","Key concepts in language and linguistics /","Finch, Geoffrey.",2005,FALSE
"2410","ALDERMAN","P  000121 .G7  1932","X032025771","Language and languages;","Graff, Willem Laurens,",1932,FALSE
"2411","ALDERMAN","P  000121 .G73  2008","X030574396","Las ideas lingüísticas de Don Gaspar de Jovellanos /","Gracia Menéndez, Angela.",2008,FALSE
"2412","ALDERMAN","P  000121 .G86  2003","X031195270","The powers of philology : dynamics of textual scholarship /","Gumbrecht, Hans Ulrich.",2003,FALSE
"2413","ALDERMAN","P  000121 .H324  2001","X004608148","The Handbook of linguistics /","",2001,FALSE
"2414","ALDERMAN","P  000121 .H33  1998","X031741458","Introduction to integrational linguistics /","Harris, Roy,",1998,FALSE
"2415","ALDERMAN","P  000121 .H63  1963","X000303069","A course in modern linguistics.","Hockett, Charles Francis.",1958,FALSE
"2416","ALDERMAN","P  000121 .I53  1998","X031845562","Integrational linguistics : a first reader /","",1998,FALSE
"2417","ALDERMAN","P  000121 .I58  2018","X032085083","Insights from practices in community-based research : from theory to practice around the globe /","",2018,FALSE
"2418","ALDERMAN","P  000121 .J27  1990","X001858990","On language /","Jakobson, Roman,",1990,FALSE
"2419","ALDERMAN","P  000121 .J65  2018","X031840765","Language, mind and body : a conceptual history /","Joseph, John Earl,",2018,FALSE
"2420","ALDERMAN","P  000121 .K23","X031667784","Bh?sh? vijñ?na aura Hind? bh?sh? /","Kalwade, Sudhakar Shankar.",1979,FALSE
"2421","ALDERMAN","P  000121 .K64  2018","X032085089","Looking at language /","Klein, Wolfgang,",2018,FALSE
"2422","CLEMONS","P  000121 .L3855  2004","X030139620","Language files : materials for an introduction to language and linguistics /","",2004,FALSE
"2423","ALDERMAN","P  000121 .L87  2009","X030690841","Yu yan de li liang : yu yan li xue tan suo /","Luo, Zhiye.",2009,FALSE
"2424","ALDERMAN","P  000121 .P334  1986B","X001209892","Linguistics for non-linguists /","Parker, Frank,",1986,FALSE
"2425","ALDERMAN","P  000121 .P85  2018","X032582233","Linguistics : why it matters /","Pullum, Geoffrey K.,",2018,FALSE
"2426","ALDERMAN","P  000121 .Q49  2004","X030140367","Theoretical inquiry : language, linguistics, and literature /","Quigley, Austin E.,",2004,FALSE
"2427","ALDERMAN","P  000121 .R3  2010","X030944182","A general introduction to linguistics /","Rahman, Tariq,",2010,FALSE
"2428","ALDERMAN","P  000121 .S2765  2017","X031839790","The linguistics delusion /","Sampson, Geoffrey,",2017,FALSE
"2429","ALDERMAN","P  000121 .S36  1985","X001225247","Cours de linguistique générale /","Saussure, Ferdinand de,",1985,FALSE
"2430","ALDERMAN","P  000121 .S3613","X000305112","Course in general linguistics,","Saussure, Ferdinand de,",1959,FALSE
"2431","CLEMONS","P  000121 .S3613  1966","X000004891","Course in general linguistics,","Saussure, Ferdinand de,",1966,FALSE
"2432","ALDERMAN","P  000121 .S3613  1983","X000756593","Course in general linguistics /","Saussure, Ferdinand de,",1983,FALSE
"2433","ALDERMAN","P  000121 .S3713  2006","X030254280","Writings in general linguistics /","Saussure, Ferdinand de,",2006,FALSE
"2434","ALDERMAN","P  000121 .S5575","X031667783","?dhunika bh?sh?vijñ?na /","Si?ha, Kr?p??a?kara.",1977,FALSE
"2435","CLEMONS","P  000123 .B3813  1968","X000354881","Elements of semiology.","Barthes, Roland.",1968,FALSE
"2436","ALDERMAN","P  000123 .C53  1966","X000126563","Cartesian linguistics: a chapter in the history of rationalist thought.","Chomsky, Noam.",1966,FALSE
"2437","ALDERMAN","P  000123 .J34","X000181045","The prison-house of language; a critical account of structuralism and Russian formalism.","Jameson, Fredric.",1972,FALSE
"2438","ALDERMAN","P  000123 .J63  1996","X004039931","The linguistic individual : self-expression in language and linguistics /","Johnstone, Barbara.",1996,FALSE
"2439","ALDERMAN","P  000125 .C47  1988","X001283167","Language and problems of knowledge : the Managua lectures /","Chomsky, Noam.",1988,FALSE
"2440","ALDERMAN","P  000125 .P58  1992","X030507458","Prehistory, history, and historiography of language, speech, and linguistic theory /","",1992,FALSE
"2441","ALDERMAN","P  000126 .B68  2013","X031580810","The boundaries of pure morphology : diachronic and synchronic perspectives /","",2013,FALSE
"2442","ALDERMAN","P  000126 .K76  2005","X004874788","Analyzing grammar : an introduction /","Kroeger, Paul,",2005,FALSE
"2443","ALDERMAN","P  000126 .O94  2010","X030720515","The Oxford handbook of linguistic analysis /","",2010,FALSE
"2444","ALDERMAN","P  000126 .O94  2012","X031604753","The Oxford handbook of linguistic analysis /","",2012,FALSE
"2445","ALDERMAN","P  000126 .P38  2006","X030856671","Exploring language structure : a student's guide /","Payne, Thomas Edward,",2006,FALSE
"2446","ALDERMAN","P  000126 .P84  2011","X030957099","Linguistic analysis : from data to theory /","Puglielli, Annarita.",2011,FALSE
"2447","ALDERMAN","P  000126 .S534  2002","X030121705","Signal, meaning, and message : perspectives on sign-based linguistics /","",2002,FALSE
"2448","ALDERMAN","P  000128 .C37  S97  2000","X030139938","Systems of nominal classification /","",2000,FALSE
"2449","ALDERMAN","P  000128 .C664  C65  2017","X031761091","Complexity in language : developmental and evolutionary perspectives /","",2017,TRUE
"2450","ALDERMAN","P  000128 .C664  D34  2004","X004943501","The Growth and maintenance of linguistic complexity /","Dahl, Östen.",2004,TRUE
"2451","ALDERMAN","P  000128 .C664  L36  2009","X030516873","Language complexity as an evolving variable /","",2009,TRUE
"2452","ALDERMAN","P  000128 .C68  D37  2008","X030405099","Corpus linguistics : an introduction /","Dash, Niladri Sekhar,",2008,TRUE
"2453","ALDERMAN","P  000128 .C68  I58  2005","X030570056","Readings in quantitative linguistics /","International Symposium on Linguistics, Quantification, and Computation",2008,FALSE
"2454","ALDERMAN","P  000128 .C68  L36  2010","X031190923","Language documentation : practice and values /","",2010,TRUE
"2455","ALDERMAN","P  000128 .D63  E85  2006","X004904453","Essentials of language documentation /","",2006,FALSE
"2456","CLEMONS","P  000128 .F53  B69  2008","X031647383","Linguistic fieldwork : a practical guide /","Bowern, Claire,",2008,FALSE
"2457","ALDERMAN","P  000128 .F53  C44  2011","X031580182","Handbook of descriptive linguistic fieldwork /","Chelliah, Shobhana Lakshmi,",2011,TRUE
"2458","ALDERMAN","P  000128 .F53  L56  2001","X004541950","Linguistic fieldwork /","",2001,TRUE
"2459","ALDERMAN","P  000128 .P37  S56  2015","X031784035","Inflectional defectiveness /","Sims, Andrea D.,",2015,FALSE
"2460","ALDERMAN","P  000128 .T78  S76  2018","X031813744","Lying and insincerity /","Stokke, Andreas",2018,FALSE
"2461","ALDERMAN","P  000128 .W67  W67  2002","X004765578","Word : a cross-linguistic typology /","",2002,FALSE
"2462","ALDERMAN","P  000128 .W67  W67  2007","X030203953","Word : a cross-linguistic typology /","",2007,FALSE
"2463","ALDERMAN","P  000129 .A663  2018","X032582437","Applying linguistics : language and the impact agenda /","",2018,FALSE
"2464","ALDERMAN","P  000129 .C56  1993","X001975500","Linguistics for teachers /","Cleary, Linda Miller.",1993,FALSE
"2465","ALDERMAN","P  000129 .D46  2016","X031761428","Exploring literacies : theory, research and practice /","De Silva Joyce, Helen,",2016,FALSE
"2466","ALDERMAN","P  000129 .G37  2014","X031601448","Translanguaging : language, bilingualism and education /","García, Ofelia",2014,FALSE
"2467","ALDERMAN","P  000129 .O95  2010","X030745855","The Oxford handbook of applied linguistics /","",2010,FALSE
"2468","ALDERMAN","P  000129 .T734  2016","X031788696","Translanguaging with multilingual students : learning from classroom moments /","",2016,FALSE
"2469","ALDERMAN","P  000129 .W66  2014","X031655449","Writing about quantitative research in applied linguistics /","Woodrow, Lindy,",2014,FALSE
"2470","ALDERMAN","P  000130.5 .B58  2010","X030781589","The sociolinguistics of globalization /","Blommaert, Jan.",2010,FALSE
"2471","CLEMONS","P  000130.5 .J37  2008","X030281361","Crosslinguistic influence in language and cognition /","Jarvis, Scott,",2008,FALSE
"2472","ALDERMAN","P  000130.5 .M96  2002","X004624642","Contact linguistics : bilingual encounters and grammatical outcomes /","Myers-Scotton, Carol.",2002,FALSE
"2473","ALDERMAN","P  000130.5 .T457  2001","X031594976","Language contact /","Thomason, Sarah Grey.",2001,FALSE
"2474","ALDERMAN","P  000130.5 .T46  1988","X001314131","Language contact, creolization, and genetic linguistics /","Thomason, Sarah Grey.",1988,FALSE
"2475","ALDERMAN","P  000130.52 .A358  S87  2015","X031721971","Surviving the Middle Passage : the West Africa-Surinam Sprachbund /","",2015,FALSE
"2476","ALDERMAN","P  000130.52 .A45  N49  2015","X031804460","New perspectives on Hispanic contact : linguistics in the Americas /","",2015,FALSE
"2477","ALDERMAN","P  000130.52 .E85  D74  2017","X031762034","Language contact in Europe : the periphrastic perfect through history /","Drinka, Bridget,",2017,TRUE
"2478","ALDERMAN","P  000130.52 .I4  L56  2002","X004793322","Linguistic landscaping in India : with particular reference to the New States : proceedings of a seminar /","",2002,TRUE
"2479","ALDERMAN","P  000130.52 .M38  L39  2014","X031638430","Language contact, inherited similarity and social difference : the story of linguistic interaction in the Maya Lowlands /","Law, Danny,",2014,TRUE
"2480","ALDERMAN","P  000130.52 .N67  L36  2012","X030890590","Language contact and development around the North Sea /","",2012,TRUE
"2481","ALDERMAN","P  000131 .B52","X000356865","Roots of language /","Bickerton, Derek.",1981,FALSE
"2482","ALDERMAN","P  000131 .M78  1966","X000028946","On the origin of language: Jean-Jacques Rousseau, Essay on the origin of languages; Johann Gottfried Herder, Essay on the origin of language.","Moran, John H.,",1967,FALSE
"2483","ALDERMAN","P  000131 .R6  1968","X000379801","Essai sur l'origine des langues : où il est parlé de la mélodie et de l'imitation musicale /","Rousseau, Jean-Jacques,",1968,FALSE
"2484","ALDERMAN","P  000132 .D4  1998","X004306507","Naming the rainbow : colour language, colour science, and culture /","Dedrick, Don.",1998,FALSE
"2485","ALDERMAN","P  000132 .M85  2010","X030619510","The primacy of grammar /","Mukherji, Nirmalangshu.",2010,FALSE
"2486","ALDERMAN","P  000135 .C6  1977","X031813378","Il linguaggio del gesto /","Cocchiara, Giuseppe,",1977,FALSE
"2487","ALDERMAN","P  000138 .G36  2006","X030268654","Game theory and pragmatics /","",2006,FALSE
"2488","ALDERMAN","P  000140 .A73  1997  V.000003","X004767356","Archaeology and language /","",1997,TRUE
"2489","ALDERMAN","P  000140 .B38  2017","X031815407","Nominal apposition in Indo-European : its forms and functions, and its evolution in Latin-Romance /","Bauer, Brigitte L. M.,",2017,FALSE
"2490","ALDERMAN","P  000140 .B95","X000377910","Historical linguistics /","Bynon, Theodora.",1977,FALSE
"2491","ALDERMAN","P  000140 .C3  1998","X006045297","Historical linguistics : an introduction /","Campbell, Lyle.",1998,FALSE
"2492","ALDERMAN","P  000140 .C68  2016","X031784173","Les cours comme lieux de rencontre et d'élaboration des langues vernaculaires à la Renaissance (1480-1620) /","",2016,FALSE
"2493","ALDERMAN","P  000140 .C76  1987","X001491490","An introduction to historical linguistics /","Crowley, Terry.",1987,FALSE
"2494","CLEMONS","P  000140 .D487  2010","X030701067","Through the language glass : why the world looks different in other languages /","Deutscher, Guy,",2010,FALSE
"2495","ALDERMAN","P  000140 .D59  1997","X006044793","The rise and fall of languages /","Dixon, Robert M. W.,",1997,FALSE
"2496","ALDERMAN","P  000140 .E95  2000","X004400411","Evidence for linguistic relativity /","",2000,FALSE
"2497","ALDERMAN","P  000140 .F69  1995","X002623275","Linguistic reconstruction : an introduction to theory and method /","Fox, Anthony,",1995,FALSE
"2498","CLEMONS","P  000140 .G74  2011","X030933920","You are what you speak : grammar grouches, language laws, and the politics of identity /","Greene, Robert Lane.",2011,FALSE
"2499","ALDERMAN","P  000140 .H588  1996","X004091786","Language history, language change, and language relationship : an introduction to historical and comparative linguistics /","Hock, Hans Henrich,",1996,FALSE
"2500","ALDERMAN","P  000140 .H6  1986","X001109579","Principles of historical linguistics /","Hock, Hans Heinrich,",1986,FALSE
"2501","ALDERMAN","P  000140 .I5  2007","X004087606","Historical linguistics 2007 : selected papers from the 18th International Conference on Historical Linguistics, Montreal, 6-11 August 2007 /","International Conference on Historical Linguistics",2009,FALSE
"2502","ALDERMAN","P  000140 .I5  2009","X030884456","Historical linguistics 2009 : selected papers from the 19th International Conference on Historical Linguistics, Nijmegen, 10-14 August 2009 /","International Conference on Historical Linguistics",2012,FALSE
"2503","ALDERMAN","P  000140 .I5  2013","X031756094","Historical linguistics 2013 : selected papers from the 21st International Conference on Historical Linguistics, Oslo, 5-9 August 2013 /","International Conference on Historical Linguistics",2015,FALSE
"2504","ALDERMAN","P  000140 .L38  2009","X030841929","Transitivity alternations in diachrony : changes in argument structure and voice morphology /","Lavidas, Nikolaos.",2009,FALSE
"2505","ALDERMAN","P  000140 .L44  1992","X004114433","Historical linguistics : an introduction /","Lehmann, Winfred P. (Winfred Philipp),",1992,FALSE
"2506","ALDERMAN","P  000140 .M537  2017","X031817635","Micro-change and macro-change in diachronic syntax /","",2017,FALSE
"2507","ALDERMAN","P  000140 .M84  2001","X004972089","The Ecology of language evolution /","Mufwene, Salikoko S.",2001,FALSE
"2508","ALDERMAN","P  000140 .S53  2000","X004397883","Language history : an introduction /","Sihler, Andrew L.",2000,FALSE
"2509","ALDERMAN","P  000140 .T56  2000  V.000001","X004855846","Time depth in historical linguistics /","",2000,TRUE
"2510","ALDERMAN","P  000140 .T695  2000","X004455093","The dictionary of historical and comparative linguistics /","Trask, R. L. (Robert Lawrence),",2000,FALSE
"2511","ALDERMAN","P  000140 .T74  1996","X004067270","Historical linguistics /","Trask, R. L. (Robert Lawrence),",1996,FALSE
"2512","ALDERMAN","P  000140 .V47  2007","X031190883","Verba docenti : studies in historical and Indo-European linguistics presented to Jay H. Jasanoff by students, colleagues, and friends /","",2007,FALSE
"2513","ALDERMAN","P  000142 .A28  2001","X004588591","Actualization : linguistic change in progress /","",2001,FALSE
"2514","ALDERMAN","P  000142 .A53  2000","X004471850","Analogy, levelling, markedness : principles of change in phonology and morphology /","",2000,FALSE
"2515","ALDERMAN","P  000142 .C67  2008","X030472171","Constructions and language change /","",2008,FALSE
"2516","ALDERMAN","P  000142 .M84  2008","X030204262","Language evolution : contact, competition and change /","Mufwene, Salikoko S.",2008,FALSE
"2517","ALDERMAN","P  000142 .O68  2003","X004701686","Optimality theory and language change /","",2003,FALSE
"2518","ALDERMAN","P  000143 .A45  2014","X031799435","Studies on Bangla and Dravidian /","All India Conference of Dravidian Linguists",2014,FALSE
"2519","ALDERMAN","P  000143 .W67  2005","X004943368","The world atlas of language structures /","",2005,FALSE
"2520","CLEMONS","P  000145 .D48  1995","X004469981","The design of language : an introduction to descriptive linguistics /","",1995,FALSE
"2521","ALDERMAN","P  000145 .O94  2012","X031194853","The Oxford handbook of linguistic fieldwork /","",2012,FALSE
"2522","ALDERMAN","P  000146 .C66  2017","X031814799","Contrastiveness in information structure, alternatives and scalar implicatures /","",2017,FALSE
"2523","ALDERMAN","P  000146 .G45  2008","X031198866","Lingüística sistémico funcional aplicaciones a la lengua española /","Ghio, Elsa.",2008,FALSE
"2524","ALDERMAN","P  000146 .H3  1977","X000046605","Structuralism & semiotics /","Hawkes, Terence.",1977,FALSE
"2525","CLEMONS","P  000146 .H3  1977B","X000141768","Structuralism & semiotics /","Hawkes, Terence.",1977,FALSE
"2526","ALDERMAN","P  000146 .H3  2003","X004745601","Structuralism and semiotics /","Hawkes, Terence.",2003,FALSE
"2527","ALDERMAN","P  000147 .A66  2017","X031763375","Applying systemic functional linguistics : the state of the art in China today /","",2017,FALSE
"2528","ALDERMAN","P  000147 .B55  2018","X031846802","Bilingual learners and social equity : critical approaches to systemic functional linguistics /","",2018,FALSE
"2529","ALDERMAN","P  000147 .H35  2004","X031198752","An introduction to functional grammar.","Halliday, M. A. K. (Michael Alexander Kirkwood),",2004,FALSE
"2530","ALDERMAN","P  000147 .S34  2016","X031757869","Operation Literatur : zur Interdependenz von literarischem Diskurs und Schmerzdiskurs im ""Prager Kreis"" im Kontext der Moderne /","Scheffler, Sandy.",2016,FALSE
"2531","ALDERMAN","P  000149 .E35  1994","X002536655","An introduction to systemic functional linguistics /","Eggins, Suzanne.",1994,FALSE
"2532","ALDERMAN","P  000149 .R42","X000824957","Readings in systemic linguistics /","",1981,FALSE
"2533","ALDERMAN","P  000151 .F43  2010","X030794406","Features : perspectives on a key notion in linguistics /","",2010,FALSE
"2534","ALDERMAN","P  000151 .G73  2017","X031812038","The grammaticalization of tense, aspect, modality and evidentiality : a functional perspective /","",2017,FALSE
"2535","ALDERMAN","P  000151 .H83  2007","X030253948","Language networks : the new word grammar /","Hudson, Richard A.",2007,FALSE
"2536","ALDERMAN","P  000151 .R45  2006","X004899323","Interface strategies : optimal and costly computation /","Reinhart, Tanya.",2006,FALSE
"2537","ALDERMAN","P  000151 .S13  2012","X031234035","The modular architecture of grammar /","Sadock, Jerrold M.",2012,FALSE
"2538","ALDERMAN","P  000158 .B6775  2018","X032211621","Boundaries crossed, at the interfaces of morphosyntax, phonology, pragmatics and semantics /","",2018,FALSE
"2539","ALDERMAN","P  000158 .C483  2000","X004548048","The architecture of language /","Chomsky, Noam.",2000,FALSE
"2540","ALDERMAN","P  000158 .R3","X000528558","Transformational syntax : a student's guide to Chomsky's extended standard theory /","Radford, Andrew.",1981,FALSE
"2541","ALDERMAN","P  000158 .R36  2008","X030257831","Verb meaning and the lexicon : a first-phase syntax /","Ramchand, Gillian,",2008,FALSE
"2542","ALDERMAN","P  000158 .R43  2016","X031757636","Concepts, syntax, and their interface : the Theta System /","Reinhart, Tanya,",2016,FALSE
"2543","ALDERMAN","P  000158 .T66  2006","X004899004","Linguistics and the formal sciences : the origins of generative grammar /","Tomalin, Marcus.",2006,FALSE
"2544","ALDERMAN","P  000158.16 .D55  2018","X032211991","Dependency and directionality /","Dikken, Marcel den,",2018,FALSE
"2545","ALDERMAN","P  000158.2 .H34  1991","X001941222","Introduction to government and binding theory /","Haegeman, Liliane M. V.",1991,FALSE
"2546","ALDERMAN","P  000158.2 .L43  2009","X030469330","Where does binding theory apply? /","Lebeaux, David.",2009,FALSE
"2547","ALDERMAN","P  000158.28 .A225  2017","X031799697","Minimalist syntax for quantifier raising, topicalization and focus movement : a search and float approach for internal merge /","Abe, Jun",2017,FALSE
"2548","ALDERMAN","P  000158.28 .A5  2014","X031671240","The Minimalist program : the nature and plausibility of Chomsky's biolinguistics /","Al-Mutairi, Fahad Rashed,",2014,FALSE
"2549","ALDERMAN","P  000158.28 .C48  1995","X002681500","The minimalist program /","Chomsky, Noam.",1995,FALSE
"2550","ALDERMAN","P  000158.42 .O684  2000","X004493989","Optimality theory : phonology, syntax, and acquisition /","",2000,FALSE
"2551","ALDERMAN","P  000162 .V345  2007","X030257302","Valency : theoretical, descriptive and cognitive issues /","",2007,FALSE
"2552","ALDERMAN","P  000163.5 .C6645  2014","X031671016","Constructions collocations patterns /","",2014,FALSE
"2553","ALDERMAN","P  000165 .G74  2017","X031819137","Ten lectures on quantitative approaches in cognitive linguistics : corpus-linguistic, experimental, and statistical applications /","Gries, Stefan Thomas,",2017,FALSE
"2554","ALDERMAN","P  000165 .H36  2008","X030719981","Handbook of cognitive linguistics and second language acquisition /","",2008,FALSE
"2555","ALDERMAN","P  000165 .L35  1990","X002141620","Concept, image, and symbol : the cognitive basis of grammar /","Langacker, Ronald W.",1990,FALSE
