"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"21031","CLEMONS","PS 003573 .E6695  J37  2002","X004553137","Jar the floor /","West, Cheryl L.",2002,FALSE
"21032","ALDERMAN","PS 003573 .E74  A19  1996  V.000001","X002754740","Plays /","Wertenbaker, Timberlake.",1996,TRUE
"21033","CLEMONS","PS 003573 .E74  O9  1989","X004088384","Our country's good /","Wertenbaker, Timberlake.",1989,FALSE
"21034","ALDERMAN","PS 003573 .E74  O97  1995","X031610969","Our country's good : based on the novel The Playmaker by Thomas Keneally /","Wertenbaker, Timberlake.",1995,FALSE
"21035","ALDERMAN","PS 003573 .E74  Z68  2010","X030746480","Timberlake Wertenbaker and contemporary British feminist drama : feminism(s) illustrated in Timberlake Wertenbaker's New anatomies (1981), The grace of Mary Traverse (1985), The love of the nightingale (1988), and The break of day (1995) /","Gömceli, Nursen.",2010,FALSE
"21036","CLEMONS","PS 003573 .E814  M54  1998","X030241037","The mighty gents /","Wesley, Richard,",1998,FALSE
"21037","CLEMONS","PS 003573 .E8247  F54  2001","X004824536","A fifth of November /","West, Paul,",2001,TRUE
"21038","ALDERMAN","PS 003573 .E854  E93  2007","X030268584","Extras /","Westerfeld, Scott.",2007,FALSE
"21039","ALDERMAN","PS 003573 .E854  L49  2009","X030623515","Leviathan /","Westerfeld, Scott.",2009,TRUE
"21040","ALDERMAN","PS 003573 .E9  A6  2014","X031655079","The getaway car : a Donald Westlake nonfiction miscellany /","Westlake, Donald E.,",2014,FALSE
"21041","CLEMONS","PS 003573 .E9  A84  2006","X030161683","Ask the parrot /","Stark, Richard,",2006,FALSE
"21042","CLEMONS","PS 003573 .E9  B45  2001","X004504316","Bad news /","Westlake, Donald E.",2001,FALSE
"21043","ALDERMAN","PS 003573 .E9  C65  2012","X031196321","The comedy is finished /","Westlake, Donald E.",2012,TRUE
"21044","CLEMONS","PS 003573 .E9  D57  2008","X030371359","Dirty money /","Stark, Richard,",2008,TRUE
"21045","CLEMONS","PS 003573 .E9  G48  2009B","X030595573","Get real /","Westlake, Donald E.",2009,TRUE
"21046","ALDERMAN","PS 003573 .E9  G65  1999","X004341568","A good story and other stories /","Westlake, Donald E.",1999,TRUE
"21047","CLEMONS","PS 003573 .E9  W17  2005","X004875325","Watch your back! /","Westlake, Donald E.",2005,FALSE
"21048","CLEMONS","PS 003573 .E9  W29  2007","X030197672","What's so funny? /","Westlake, Donald E.",2007,FALSE
"21049","ALDERMAN","PS 003573 .E915  A6  2016","X031791394","When the wanderers come home /","Wesley, Patricia Jabbeh,",2016,FALSE
"21050","ALDERMAN","PS 003573 .E9248  H55  2009","X030562643","Hills like white hills : stories /","Wetherell, W. D.,",2009,FALSE
"21051","ALDERMAN","PS 003573 .E9248  M3  1985","X000972327","The man who loved Levittown /","Wetherell, W. D.,",1985,FALSE
"21052","ALDERMAN","PS 003573 .E9248  W75  2012","X031622818","The writing on the wall : a novel /","Wetherell, W. D.,",2012,FALSE
"21053","ALDERMAN","PS 003573 .E9248  Z46  2009","X030469322","Yellowstone autumn : a season of discovery in a wondrous land /","Wetherell, W. D.,",2009,FALSE
"21054","ALDERMAN","PS 003573 .E945  S25  2006","X004897064","Sakura Park : poems /","Wetzsteon, Rachel.",2006,FALSE
"21055","ALDERMAN","PS 003573 .E945  S55  2010","X030816685","Silver roses : poems /","Wetzsteon, Rachel.",2010,FALSE
"21056","ALDERMAN","PS 003573 .H43465  A9  2009","X030467258","Assorted poems /","Wheeler, Susan,",2009,FALSE
"21057","ALDERMAN","PS 003573 .H43465  L43  2005","X004859330","Ledger /","Wheeler, Susan,",2005,TRUE
"21058","ALDERMAN","PS 003573 .H43465  M46  2012","X031231455","Meme : poems /","Wheeler, Susan,",2012,FALSE
"21059","ALDERMAN","PS 003573 .H463  B43  1988","X001357860","The beautiful room is empty /","White, Edmund,",1988,FALSE
"21060","ALDERMAN","PS 003573 .H463  B6  1982","X000350744","A boy's own story /","White, Edmund,",1982,FALSE
"21061","ALDERMAN","PS 003573 .H463  B87  1994","X002735947","The burning library : essays /","White, Edmund,",1994,FALSE
"21062","ALDERMAN","PS 003573 .H463  F37  1997","X004113300","The farewell symphony : a novel /","White, Edmund,",1997,TRUE
"21063","ALDERMAN","PS 003573 .H463  H68  2007","X030255380","Hotel de Dream : a New York novel /","White, Edmund,",2007,FALSE
"21064","ALDERMAN","PS 003573 .H463  J33  2012","X031217526","Jack Holmes and his friend : a novel /","White, Edmund,",2012,FALSE
"21065","ALDERMAN","PS 003573 .H463  M37  2000","X004378168","The married man /","White, Edmund,",2000,FALSE
"21066","ALDERMAN","PS 003573 .H463  O97  2016","X031794948","Our young man : a novel /","White, Edmund,",2016,FALSE
"21067","ALDERMAN","PS 003573 .H463  S58  1995","X002651666","Skinned alive : stories /","White, Edmund,",1995,FALSE
"21068","CLEMONS","PS 003573 .H463  Z46  2009","X030565361","City boy : my life in New York during the 1960s and '70s /","White, Edmund,",2009,FALSE
"21069","ALDERMAN","PS 003573 .H463  Z46  2014","X031632503","Inside a pearl : my years in Paris /","White, Edmund,",2014,FALSE
"21070","CLEMONS","PS 003573 .H463  Z47  2006","X030006629","My lives /","White, Edmund,",2006,FALSE
"21071","ALDERMAN","PS 003573 .H463  Z48  2017","X031819434","Conversations with Edmund White /","White, Edmund,",2017,FALSE
"21072","ALDERMAN","PS 003573 .H4724  A79  2010","X030744638","All good water : poems /","White, J. P.",2010,FALSE
"21073","ALDERMAN","PS 003573 .H47447  B43  2010","X030619887","Beautiful assassin /","White, Michael C.",2010,FALSE
"21074","CLEMONS","PS 003573 .H47473  T4  2000","X004402342","Ten thousand islands /","White, Randy Wayne.",2000,TRUE
"21075","CLEMONS","PS 003573 .H4768  A85  2006","X004943914","Apex hides the hurt /","Whitehead, Colson,",2006,FALSE
"21076","CLEMONS","PS 003573 .H4768  I58  1999","X004247748","The intuitionist : a novel /","Whitehead, Colson,",1999,FALSE
"21077","CLEMONS","PS 003573 .H4768  J64  2001","X004541392","John Henry Days : a novel /","Whitehead, Colson,",2001,FALSE
"21078","CLEMONS","PS 003573 .H4768  S35  2009","X030607925","Sag Harbor : a novel /","Whitehead, Colson,",2009,FALSE
"21079","ALDERMAN","PS 003573 .H4768  U53  2016","X032401941","The underground railroad : a novel /","Whitehead, Colson,",2016,FALSE
"21080","CLEMONS","PS 003573 .H4768  Z36  2011","X031194557","Zone one : a novel /","Whitehead, Colson,",2011,FALSE
"21081","ALDERMAN","PS 003573 .H4768  Z78  2014","X031655373","Understanding Colson Whitehead /","Maus, Derek C.",2014,FALSE
"21082","ALDERMAN","PS 003573 .H48  P36  2008","X030566379","The panther : posthumous poems /","Whitehead, James.",2008,FALSE
"21083","ALDERMAN","PS 003573 .H48  Z65  2009","X030566157","For, from, about James T. Whitehead : poems, stories, photographs, and recollections /","",2009,FALSE
"21084","ALDERMAN","PS 003573 .H5  B6  1963","X032038617","Blood & milk poems.","Whitman, Ruth,",1963,FALSE
"21085","ALDERMAN","PS 003573 .I252  N49  2012","X030880004","The news from Spain : seven variations on a love story /","Wickersham, Joan.",2012,FALSE
"21086","ALDERMAN","PS 003573 .I26  A6  1992","X002117875","The stories of John Edgar Wideman /","Wideman, John Edgar.",1992,FALSE
"21087","ALDERMAN","PS 003573 .I26  A6  2018","X032068929","American histories : stories /","Wideman, John Edgar,",2018,FALSE
"21088","ALDERMAN","PS 003573 .I26  C38  1996","X004044260","The cattle killing /","Wideman, John Edgar.",1996,TRUE
"21089","ALDERMAN","PS 003573 .I26  F36  2008","X030252488","Fanon /","Wideman, John Edgar.",2008,TRUE
"21090","ALDERMAN","PS 003573 .I26  F4  1989","X001650953","Fever : twelve stories /","Wideman, John Edgar.",1989,TRUE
"21091","ALDERMAN","PS 003573 .I26  P48  1990","X001843681","Philadelphia fire : a novel /","Wideman, John Edgar.",1990,FALSE
"21092","ALDERMAN","PS 003573 .I26  Z465  1998","X004254487","Conversations with John Edgar Wideman /","Wideman, John Edgar.",1998,FALSE
"21093","ALDERMAN","PS 003573 .I26  Z466  1994","X002539338","Fatheralong : a meditation on fathers and sons, race and society /","Wideman, John Edgar.",1994,FALSE
"21094","ALDERMAN","PS 003573 .I26  Z467  2001","X004554696","Hoop roots /","Wideman, John Edgar.",2001,FALSE
"21095","ALDERMAN","PS 003573 .I26  Z58  1998","X004141641","John Edgar Wideman : a study of the short fiction /","Byerman, Keith Eldon,",1998,FALSE
"21096","ALDERMAN","PS 003573 .I26  Z584  2013","X031614440","The life and work of John Edgar Wideman /","Byerman, Keith Eldon,",2013,FALSE
"21097","ALDERMAN","PS 003573 .I26  Z6  1989","X001605847","Blackness and modernism : the literary career of John Edgar Wideman /","Coleman, James William,",1989,FALSE
"21098","ALDERMAN","PS 003573 .I26  Z64  2006","X004910391","Critical essays on John Edgar Wideman /","",2006,FALSE
"21099","ALDERMAN","PS 003573 .I26  Z68  2011","X030976007","All stories are true : history, myth, and trauma in the work of John Edgar Wideman /","Guzzio, Tracie Church.",2011,FALSE
"21100","ALDERMAN","PS 003573 .I26  Z78  2018","X031840978","Understanding John Edgar Wideman /","Miller, D. Quentin (Daniel Quentin),",2018,FALSE
"21101","ALDERMAN","PS 003573 .I344  W38  2009","X030467671","A watch of nightingales /","Wieland, Liza.",2009,FALSE
"21102","ALDERMAN","PS 003573 .I345  G63  2009","X030567155","God's dogs : a novel in stories /","Wieland, Mitch,",2009,TRUE
"21103","ALDERMAN","PS 003573 .I35  A6  1986","X001155735","Selected poems, 1958-1984 /","Wieners, John,",1986,FALSE
"21104","ALDERMAN","PS 003573 .I35  A6  2015","X031733099","Stars seen in person : selected journals /","Wieners, John,",2015,FALSE
"21105","ALDERMAN","PS 003573 .I355  T44  2006","X004899918","Tehano : a novel /","Wier, Allen,",2006,TRUE
"21106","CLEMONS","PS 003573 .I385  E94  2003","X004719208","Evidence of things unseen : a novel /","Wiggins, Marianne.",2003,FALSE
"21107","CLEMONS","PS 003573 .I385  S53  2007","X030217492","The shadow catcher /","Wiggins, Marianne.",2007,FALSE
"21108","ALDERMAN","PS 003573 .I396  H43  2003","X004708256","Heavenly days : a novel /","Wilcox, James.",2003,FALSE
"21109","ALDERMAN","PS 003573 .I396  M6  1983","X000508277","Modern Baptists /","Wilcox, James.",1983,FALSE
"21110","ALDERMAN","PS 003573 .I4286  D58  2010","X030743521","Divina is Divina /","Wiler, Jack,",2010,TRUE
"21111","CLEMONS","PS 003573 .I434  C56  2003","X004719748","Clear and convincing proof /","Wilhelm, Kate.",2003,TRUE
"21112","CLEMONS","PS 003573 .I434  S58  2002","X004628697","Skeletons /","Wilhelm, Kate.",2002,FALSE
"21113","ALDERMAN","PS 003573 .I44184  B57  2016","X031731038","The birds of Opulence /","Wilkinson, Crystal",2016,FALSE
"21114","ALDERMAN","PS 003573 .I444  I55  2004","X004774452","In the salt marsh : poems /","Willard, Nancy.",2004,FALSE
"21115","CLEMONS","PS 003573 .I444  P56  1991","X002111152","Pish, posh, said Hieronymus Bosch /","Willard, Nancy.",1991,FALSE
"21116","ALDERMAN","PS 003573 .I444  S93  1996","X004049155","Swimming lessons : new and selected poems /","Willard, Nancy.",1996,FALSE
"21117","ALDERMAN","PS 003573 .I444  Z46  2008","X030258540","The left-handed story : writing and the writing life /","Willard, Nancy.",2008,FALSE
"21118","ALDERMAN","PS 003573 .I4454  C66  2013","X030612160","Abide with me /","Willett, Sabin.",2013,TRUE
"21119","ALDERMAN","PS 003573 .I4455  A81  2013","X004684994","Amy falls down : a novel /","Willett, Jincy.",2013,FALSE
"21120","CLEMONS","PS 003573 .I4455  W56  2003","X004689404","Winner of the National Book Award : a novel of fame, honor, and really bad weather /","Willett, Jincy.",2003,FALSE
"21121","ALDERMAN","PS 003573 .I4455  W75  2008","X030260457","The writing class /","Willett, Jincy.",2008,FALSE
"21122","ALDERMAN","PS 003573 .I4483  A17  2006","X030111095","Collected poems /","Williams, C. K. (Charles Kenneth),",2006,FALSE
"21123","CLEMONS","PS 003573 .I4483  A17  2006","X030162173","Collected poems /","Williams, C. K. (Charles Kenneth),",2006,FALSE
"21124","ALDERMAN","PS 003573 .I4483  A6  1994","X002549790","Selected poems /","Williams, C. K. (Charles Kenneth),",1994,FALSE
"21125","ALDERMAN","PS 003573 .I4483  A6  2012","X030846586","In time : poets, poems, and the rest /","Williams, C. K. (Charles Kenneth),",2012,FALSE
"21126","ALDERMAN","PS 003573 .I4483  A6  2014","X031653830","All at Once /","Williams, C. K. (Charles Kenneth),",2014,FALSE
"21127","ALDERMAN","PS 003573 .I4483  A6  2015","X031733129","Selected later poems /","Williams, C. K. (Charles Kenneth),",2015,FALSE
"21128","ALDERMAN","PS 003573 .I4483  A6  2017","X031762693","Falling ill /","Williams, C. K. (Charles Kenneth),",2017,FALSE
"21129","ALDERMAN","PS 003573 .I4483  D74  1992","X002163044","A dream of mind : poems /","Williams, C. K. (Charles Kenneth),",1992,TRUE
"21130","ALDERMAN","PS 003573 .I4483  R46  1999","X004323883","Repair /","Williams, C. K. (Charles Kenneth),",1999,TRUE
"21131","ALDERMAN","PS 003573 .I4483  S56  2003","X004707287","The singing /","Williams, C. K. (Charles Kenneth),",2003,FALSE
"21132","ALDERMAN","PS 003573 .I4483  T3  1983","X000628312","Tar : poems /","Williams, C. K. (Charles Kenneth),",1983,TRUE
"21133","ALDERMAN","PS 003573 .I4483  V54  1997","X004071766","The vigil /","Williams, C. K. (Charles Kenneth),",1997,TRUE
"21134","ALDERMAN","PS 003573 .I4483  W35  2010","X030620309","Wait /","Williams, C. K. (Charles Kenneth),",2010,FALSE
"21135","ALDERMAN","PS 003573 .I4483  W75  2012","X030845401","Writers writing dying /","Williams, C. K. (Charles Kenneth),",2012,FALSE
"21136","ALDERMAN","PS 003573 .I4483  Z47  2000","X004397936","Misgivings : my mother, my father, myself /","Williams, C. K. (Charles Kenneth),",2000,FALSE
"21137","ALDERMAN","PS 003573 .I448414  T76  2009","X030619671","Troubled tongues : poems /","Williams, Crystal,",2009,TRUE
"21138","ALDERMAN","PS 003573 .I44846  V53  2012","X031196465","Vicky Swanky is a beauty /","Williams, Diane,",2012,TRUE
"21139","ALDERMAN","PS 003573 .I4495  Z46  2018","X031841288","Conversations with John A. Williams /","Williams, John A.,",2018,FALSE
"21140","ALDERMAN","PS 003573 .I4496  A6  2015","X031733040","The visiting privilege : new and collected stories /","Williams, Joy,",2015,FALSE
"21141","ALDERMAN","PS 003573 .I4496  A6  2016","X031759458","Ninety-nine stories of God /","Williams, Joy,",2016,FALSE
"21142","ALDERMAN","PS 003573 .I4496  E8  1990","X001665263","Escapes : stories /","Williams, Joy,",1990,FALSE
"21143","ALDERMAN","PS 003573 .I4496  H66  2004","X004808716","Honored guest : stories /","Williams, Joy,",2004,FALSE
"21144","ALDERMAN","PS 003573 .I4496  Q53  2000","X004420857","The quick and the dead /","Williams, Joy,",2000,FALSE
"21145","ALDERMAN","PS 003573 .I4496  T3","X000368974","Taking care : short stories /","Williams, Joy,",1982,TRUE
"21146","ALDERMAN","PS 003573 .I449754  W66  2008","X030259864","Woman reading to the sea : poems /","Williams, Lisa,",2008,FALSE
"21147","CLEMONS","PS 003573 .I4533  B4  1983","X004628244","Between daylight and Boonville /","Williams, Matt.",1983,FALSE
"21148","ALDERMAN","PS 003573 .I45535  C36  2009","X030559127","The campfire boys : [a novel] /","Williams, Philip Lee.",2009,TRUE
"21149","ALDERMAN","PS 003573 .I45535  E44  2009","X030468167","Elegies for the water : poems /","Williams, Philip Lee.",2009,FALSE
"21150","ALDERMAN","PS 003573 .I45535  F66  2010","X030744760","The flower seeker : an epic poem of William Bartram /","Williams, Philip Lee.",2010,TRUE
"21151","ALDERMAN","PS 003573 .I455457  D43  2006","X004910673","The dead emcee scrolls : the lost teachings of hip-hop and connected writings /","Williams, Saul.",2006,TRUE
"21152","ALDERMAN","PS 003573 .I45546  D47  1986","X001079501","Dessa Rose /","Williams, Sherley Anne,",1986,TRUE
"21153","CLEMONS","PS 003573 .I45546  D47  1999","X004306062","Dessa Rose /","Williams, Sherley Anne,",1999,TRUE
"21154","ALDERMAN","PS 003573 .I45563  S55  2010","X030719793","Shadowrise /","Williams, Tad.",2010,FALSE
"21155","ALDERMAN","PS 003573 .I45575  Z88  2003","X004702097","Surveying the literary landscapes of Terry Tempest Williams : new critical essays /","",2003,FALSE
"21156","ALDERMAN","PS 003573 .I45575  Z95  2016","X031795043","The redemption of narrative : Terry Tempest Williams and her vision of the West /","Whitt, Jan",2016,FALSE
"21157","ALDERMAN","PS 003573 .I456137  H47  2009","X030619781","The hero project of the century /","Williams, Tyrone.",2009,FALSE
"21158","CLEMONS","PS 003573 .I456213  I4  2008","X030269121","Implied spaces /","Williams, Walter Jon.",2008,FALSE
"21159","ALDERMAN","PS 003573 .I45626  T88  2006","X004908752","Two-up /","Williamson, Eric Miles.",2006,TRUE
"21160","CLEMONS","PS 003573 .I45649  P48  2009","X030609521","Peter & Max : a Fables novel /","Willingham, Bill.",2009,FALSE
"21161","CLEMONS","PS 003573 .I45652  B53  2010","X004087794","Blackout /","Willis, Connie.",2010,FALSE
"21162","ALDERMAN","PS 003573 .I45652  D66  1992","X002242966","Doomsday book /","Willis, Connie.",1992,TRUE
"21163","ALDERMAN","PS 003573 .I45652  F5  1985","X000905886","Fire watch /","Willis, Connie.",1985,TRUE
"21164","ALDERMAN","PS 003573 .I45652  L5  1987","X001263036","Lincoln's dreams /","Willis, Connie.",1987,TRUE
"21165","ALDERMAN","PS 003573 .I45652  R46  1995","X002559204","Remake /","Willis, Connie.",1995,TRUE
"21166","ALDERMAN","PS 003573 .I45652  T6  1998","X030565303","To say nothing of the dog, or, How we found the bishop's bird stump at last /","Willis, Connie.",1998,TRUE
"21167","ALDERMAN","PS 003573 .I456523  A6  2015","X031706336","Alive : new and selected poems /","Willis, Elizabeth,",2015,FALSE
"21168","ALDERMAN","PS 003573 .I456523  A64  2011","X030818104","Address /","Willis, Elizabeth.",2011,FALSE
"21169","ALDERMAN","PS 003573 .I456523  H86  1995","X002632276","The human abstract /","Willis, Elizabeth.",1995,FALSE
"21170","ALDERMAN","PS 003573 .I456523  M47  2006","X004899930","Meteoric flowers /","Willis, Elizabeth.",2006,FALSE
"21171","ALDERMAN","PS 003573 .I45655  O88  2010","X030762974","Out of the mountains : Appalachian stories /","Willis, Meredith Sue.",2010,FALSE
"21172","ALDERMAN","PS 003573 .I45655  R48  2010","X030781032","Revisions : stories from stories /","Willis, Meredith Sue.",2010,TRUE
"21173","ALDERMAN","PS 003573 .I456555  A6  2018","X032561114","Deer at twilight : poems from the North Cascades /","Willis, Paul J.,",2018,FALSE
"21174","CLEMONS","PS 003573 .I456558  R45  2007","X030217126","The religion /","Willocks, Tim.",2007,TRUE
"21175","ALDERMAN","PS 003573 .I45673  G57  2004","X004769123","The girl with bees in her hair /","Wilner, Eleanor.",2004,TRUE
"21176","CLEMONS","PS 003573 .I45677  .J58  2002","X004635124","Jitney : a play in two acts /","Wilson, August.",2002,FALSE
"21177","ALDERMAN","PS 003573 .I45677  A6  1991","X001978767","Three plays /","Wilson, August.",1991,FALSE
"21178","ALDERMAN","PS 003573 .I45677  F4  1986","X002107220","Fences : a play /","Wilson, August.",1986,TRUE
"21179","ALDERMAN","PS 003573 .I45677  J58  2001","X006126496","Jitney /","Wilson, August.",2001,FALSE
"21180","ALDERMAN","PS 003573 .I45677  J64  1988","X002450795","Joe Turner's come and gone : a play in two acts /","Wilson, August.",1988,FALSE
"21181","CLEMONS","PS 003573 .I45677  K56  2005","X004896395","King Hedley II /","Wilson, August.",2005,FALSE
"21182","CLEMONS","PS 003573 .I45677  M3  1985","X006193986","Ma Rainey's black bottom : a play in two acts /","Wilson, August.",1985,FALSE
"21183","CLEMONS","PS 003573 .I45677  P54  1990B","X006041181","The Piano lesson /","Wilson, August.",1990,FALSE
"21184","CLEMONS","PS 003573 .I45677  R33  2007","X030234084","Radio golf : 1997 /","Wilson, August.",2007,TRUE
"21185","ALDERMAN","PS 003573 .I45677  S48  1996","X004068959","Seven guitars /","Wilson, August.",1996,FALSE
"21186","CLEMONS","PS 003573 .I45677  S48  1996B","X004190519","Seven guitars /","Wilson, August.",1996,FALSE
"21187","ALDERMAN","PS 003573 .I45677  T96  1992","X002231775","Two trains running /","Wilson, August.",1992,TRUE
"21188","ALDERMAN","PS 003573 .I45677  Z56  1994","X002596140","August Wilson : a casebook /","",1994,FALSE
"21189","ALDERMAN","PS 003573 .I45677  Z56  2000","X004418912","August Wilson : a casebook /","",2000,FALSE
"21190","ALDERMAN","PS 003573 .I45677  Z565  2010","X030620897","August Wilson : completing the twentieth-century cycle /","",2010,FALSE
"21191","ALDERMAN","PS 003573 .I45677  Z57  2004","X004803911","August Wilson and Black aesthetics /","",2004,FALSE
"21192","ALDERMAN","PS 003573 .I45677  Z58  1999","X004296337","Understanding August Wilson /","Bogumil, Mary L.,",1999,FALSE
"21193","ALDERMAN","PS 003573 .I45677  Z6  2007","X030276318","The Cambridge companion to August Wilson /","",2007,FALSE
"21194","ALDERMAN","PS 003573 .I45677  Z63  2006","X004898405","Conversations with August Wilson /","",2006,FALSE
"21195","ALDERMAN","PS 003573 .I45677  Z65  2004","X004746046","The past as present in the drama of August Wilson /","Elam, Harry Justin.",2004,FALSE
"21196","ALDERMAN","PS 003573 .I45677  Z68  1998","X004220887","I ain't sorry for nothin' I done : August Wilson's process of playwriting /","Herrington, Joan,",1998,FALSE
"21197","ALDERMAN","PS 003573 .I45677  Z87  1998","X004174575","August Wilson : a research and production sourcebook /","Shafer, Yvonne,",1998,FALSE
"21198","ALDERMAN","PS 003573 .I45677  Z96  1999","X004326947","August Wilson /","Wolfe, Peter,",1999,FALSE
"21199","CLEMONS","PS 003573 .I45685  C65  2004","X004689864","Colors insulting to nature : a novel /","Wilson, Cintra.",2004,TRUE
"21200","CLEMONS","PS 003573 .I45694  T54  2000","X004438341","They sing Christmas up in Harlem : a Lenox Avenue Christmas carol : a full-length play /","Wilson, Eric L.",2000,TRUE
"21201","CLEMONS","PS 003573 .I45695  K4","X000691505","The keep /","Wilson, F. Paul (Francis Paul)",1981,FALSE
"21202","CLEMONS","PS 003573 .I45695  T65  1986","X030035760","The tomb /","Wilson, F. Paul (Francis Paul)",1986,TRUE
"21203","CLEMONS","PS 003573 .I456974  S65  2008","X030505915","Spider season /","Wilson, John Morgan,",2008,FALSE
"21204","ALDERMAN","PS 003573 .I458  A6  1993","X002423209","21 short plays /","Wilson, Lanford,",1993,FALSE
"21205","ALDERMAN","PS 003573 .I458  A6  1996","X004093748","Lanford Wilson : collected plays, 1965-1970.","Wilson, Lanford,",1996,FALSE
"21206","CLEMONS","PS 003573 .I458  A6  1998","X004319692","Collected plays, 1970-1983 /","Wilson, Lanford,",1998,FALSE
"21207","ALDERMAN","PS 003573 .I458  A6  2017","X031817819","Lanford Wilson : early stories, sketches, and poems /","",2017,FALSE
"21208","CLEMONS","PS 003573 .I458  A83  1982","X004088416","Angels fall /","Wilson, Lanford,",1982,FALSE
"21209","ALDERMAN","PS 003573 .I458  B3","X000214261","Balm in Gilead, and other plays.","Wilson, Lanford,",1965,FALSE
"21210","CLEMONS","PS 003573 .I458  B3  1984","X004088415","Balm in Gilead and other plays /","Wilson, Lanford,",1984,FALSE
"21211","CLEMONS","PS 003573 .I458  B66  2001","X004477356","Book of days /","Wilson, Lanford,",2001,FALSE
"21212","CLEMONS","PS 003573 .I458  B8  1987","X001500610","Burn this : a play /","Wilson, Lanford,",1987,FALSE
"21213","CLEMONS","PS 003573 .I458  B8  1988","X030361460","Burn this : a play /","Wilson, Lanford,",1988,FALSE
"21214","CLEMONS","PS 003573 .I458  F54  1978","X004088413","5th of July : a play /","Wilson, Lanford,",1978,TRUE
"21215","CLEMONS","PS 003573 .I458  F54  1982","X002156476","Fifth of July : a play in two acts /","Wilson, Lanford,",1982,TRUE
"21216","ALDERMAN","PS 003573 .I458  R5  1967","X000999940","The rimers of Eldritch : and other plays /","Wilson, Lanford,",1967,TRUE
"21217","CLEMONS","PS 003573 .I458  R5  1967B","X006004402","The Rimers of Eldritch: a play in two acts.","Wilson, Lanford,",1967,TRUE
"21218","CLEMONS","PS 003573 .I458  S36  1999","X004267123","A sense of place, or, Virgil is still the frogboy : a play in two acts /","Wilson, Lanford,",1999,FALSE
"21219","CLEMONS","PS 003573 .I458  S96  1998","X004290236","Sympathetic magic /","Wilson, Lanford,",1998,FALSE
"21220","CLEMONS","PS 003573 .I458  T28  1986","X004088425","Talley & Son : a play in two acts /","Wilson, Lanford,",1986,TRUE
"21221","CLEMONS","PS 003573 .I458  T3  1979","X004088423","Talley's folly : a play /","Wilson, Lanford,",1979,TRUE
"21222","ALDERMAN","PS 003573 .I458  Z59  1987","X001261974","Lanford Wilson /","Barnett, Gene A. (Gene Austin)",1987,FALSE
"21223","CLEMONS","PS 003573 .I4585  M9  2002","X004541926","My best friend /","Wilson, Laura,",2002,FALSE
"21224","ALDERMAN","PS 003573 .I475  M3  1955","X000158695","The man in the gray flannel suit.","Wilson, Sloan,",1955,FALSE
"21225","CLEMONS","PS 003573 .I478  G66  2004","X004773189","The good German : a play /","Wiltse, David.",2004,TRUE
"21226","ALDERMAN","PS 003573 .I4783  G57  1994","X002328559","Glass house : a novel /","Wiltz, Chris.",1994,TRUE
"21227","ALDERMAN","PS 003573 .I47843  A6  2016","X031792834","Hammer is the prayer : selected poems /","Wiman, Christian,",2016,FALSE
"21228","CLEMONS","PS 003573 .I47843  E84  2010","X030793374","Every riven thing /","Wiman, Christian,",2010,FALSE
"21229","ALDERMAN","PS 003573 .I47843  H37  2005","X004862181","Hard night /","Wiman, Christian,",2005,FALSE
"21230","ALDERMAN","PS 003573 .I47843  M9  2013","X031607879","My bright abyss : meditation of a modern believer /","Wiman, Christian,",2013,FALSE
"21231","ALDERMAN","PS 003573 .I47843  O63  2014","X031658690","Once in the West /","Wiman, Christian,",2014,FALSE
"21232","CLEMONS","PS 003573 .I47843  Z46  2007","X030330980","Ambition and survival : becoming a poet /","Wiman, Christian,",2007,FALSE
"21233","CLEMONS","PS 003573 .I528  G645  2006","X030144852","The godfather's revenge /","Winegardner, Mark,",2006,TRUE
"21234","ALDERMAN","PS 003573 .I5326  B67  2019","X032567664","The border /","Winslow, Don,",2019,FALSE
"21235","CLEMONS","PS 003573 .I5326  C35  1999","X004320915","California fire and life /","Winslow, Don,",1999,TRUE
"21236","ALDERMAN","PS 003573 .I5326  C37  2015","X031729944","The cartel /","Winslow, Don,",2015,TRUE
"21237","ALDERMAN","PS 003573 .I5326  F67  2017","X031815853","The force : a novel /","Winslow, Don,",2017,TRUE
"21238","ALDERMAN","PS 003573 .I5326  K56  2012","X030879506","The kings of cool /","Winslow, Don,",2012,FALSE
"21239","ALDERMAN","PS 003573 .I5326  S28  2012","X030879574","Savages /","Winslow, Don,",2012,FALSE
"21240","ALDERMAN","PS 003573 .I5386  A9  2010","X030620681","Attitudes : selected prose and poetry /","Winterowd, W. Ross.",2010,FALSE
"21241","ALDERMAN","PS 003573 .I539  D57  2004","X004808043","The displaced of capital /","Winters, Anne.",2004,TRUE
"21242","ALDERMAN","PS 003573 .I55387  A6  2018","X032583241","Woodswork : new and selected stories of the American West /","Wilson, Miles,",2018,FALSE
"21243","ALDERMAN","PS 003573 .I785  S25  1987","X001241256","The Samarkand dimension /","Wise, David.",1987,FALSE
"21244","ALDERMAN","PS 003573 .I9159  E9159  2001","X004526620","Everlasting quail /","Witt, Sam,",2001,FALSE
"21245","ALDERMAN","PS 003573 .I9159  S86  2007","X030253243","Sunflower brother /","Witt, Sam,",2007,FALSE
