"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"606","ALDERMAN","HX 000311.5 .M43  2006","X030035360","Sot?sializm v Rossii? /","Medvedev, Roy Aleksandrovich,",2006,FALSE
"607","ALDERMAN","HX 000311.5 .P66  2006","X030202671","Teorii?a i praktika sot?sializma v XX veke : k 150-letii?u so dni?a rozhdenii?a G.V. Plekhanova /","Popov, G. Kh. (Gavriil Kharitonovich)",2006,FALSE
"608","ALDERMAN","HX 000311.5 .S53  2001","X004593187","A normal totalitarian society : how the Soviet Union functioned and how it collapsed /","Shlapentokh, Vladimir.",2001,FALSE
"609","ALDERMAN","HX 000311.5 .S63  2008","X030279316","Revolution and the people in Russia and China : a comparative history /","Smith, S. A.",2008,FALSE
"610","ALDERMAN","HX 000311.5 .S6875  2017","X031826844","Sot?sializm: pro et contra : russki? sot?sializm glazami storonnikov i protivnikov : antologii?a /","",2017,FALSE
"611","ALDERMAN","HX 000312 .B419  2016","X031712474","Istoki i smysl russkogo kommunizma /","Berdi?aev, Nikola?,",2016,FALSE
"612","ALDERMAN","HX 000312 .E49","X000283720","Five sisters : women against the Tsar /","Engel, Barbara Alpern",1975,FALSE
"613","ALDERMAN","HX 000312 .L43  L5313","X000298415","Leninism under Lenin /","Liebman, Marcel,",1975,TRUE
"614","ALDERMAN","HX 000312 .N3513  2014","X031626843","Factory of strategy : thirty-three lessons on Lenin /","Negri, Antonio,",2014,FALSE
"615","ALDERMAN","HX 000312 .T75  R83  2011","X030975705","Leon Trotsky : a revolutionary's life /","Rubenstein, Joshua.",2011,TRUE
"616","ALDERMAN","HX 000312 .T75  T76","X000192965","Trotsky: the great debate renewed.","",1972,TRUE
"617","ALDERMAN","HX 000313 .B853  1990","X032023436","Put? k sot?sializmu : izbrannye proizvedenii?a /","Bukharin, Nikola?,",1990,FALSE
"618","ALDERMAN","HX 000313 .G66  2002","X006126488","Socialism in Russia : Lenin and his legacy, 1890-1991 /","Gooding, John,",2002,FALSE
"619","ALDERMAN","HX 000313 .H34  2007","X030103537","Intimate enemies : demonizing the Bolshevik opposition, 1918-1928 /","Halfin, Igal.",2007,FALSE
"620","ALDERMAN","HX 000313 .H3613","X000128949","Makers of the Russian revolution : biographies of Bolshevik leaders /","Haupt, Georges,",1974,FALSE
"621","ALDERMAN","HX 000313 .H58  2003","X004706213","Stalinist values : the cultural norms of Soviet modernity, 1917-1941 /","Hoffmann, David L. (David Lloyd),",2003,FALSE
"622","ALDERMAN","HX 000313 .P994  2015","X031714317","Korni stalinskogo bol?shevizma /","Pyzhikov, A. V. (Aleksandr Vladimirovich),",2015,FALSE
"623","ALDERMAN","HX 000313 .R8855  2013","X031633079","Russki? marksizm : Georgi? Valentinovich Plekhanov, Vladimir Il?ich Ul?i?anov (Lenin) /","",2013,FALSE
"624","ALDERMAN","HX 000313 .S164  2010","X030746327","Communism in Russia : an interpretative essay /","Sakwa, Richard.",2010,FALSE
"625","ALDERMAN","HX 000313 .T86  1983","X000480258","The bells of the Kremlin : an experience in communism /","Tuominen, Arvo,",1983,FALSE
"626","CLEMONS","HX 000313.7 .F58  2013","X031649685","Five sisters : women against the tsar /","",2013,FALSE
"627","ALDERMAN","HX 000313.8 .F54  A3  1991","X030102811","Memoirs of a revolutionist /","Figner, Vera,",1991,FALSE
"628","ALDERMAN","HX 000313.8 .L46  A54  1995","X002675721","Lenin, Hegel, and Western Marxism : a critical study /","Anderson, Kevin,",1995,FALSE
"629","ALDERMAN","HX 000313.8 .T76  A7  1991","X002033719","International Trotskyism, 1929-1985 : a documented analysis of the movement /","Alexander, Robert J. (Robert Jackson),",1991,FALSE
"630","ALDERMAN","HX 000313.8 .T76  I33  1995","X006057194","The ideas of Leon Trotsky /","",1995,FALSE
"631","ALDERMAN","HX 000313.8 .Z37  S55  2008","X030253667","Angel of vengeance : the girl assassin, the governor of St. Petersburg, and Russia's revolutionary world /","Siljak, Ana,",2008,FALSE
"632","ALDERMAN","HX 000314 .L358  1963","X000239580","What is to be done?","Lenin, Vladimir Il?ich,",1963,FALSE
"633","ALDERMAN","HX 000314 .R8313  1988","X002114919","Lenin's ""Imperialism, the highest stage of capitalism"" /","Rudakova, I. E. (Iskra Evseevna)",1988,FALSE
"634","ALDERMAN","HX 000314 .S8173  1975","X001560012","The foundations of Leninism : lectures delivered at the Sverdlov University /","Stalin, Joseph,",1975,FALSE
"635","ALDERMAN","HX 000314 .T713  1969","X004624760","The permanent revolution, and Results and prospects","Trotsky, Leon,",1969,FALSE
"636","ALDERMAN","HX 000315 .A75  A56  1987","X032023438","Na krutykh perevalakh : vospominanii?a /","Apresi?an, G. Z. (Grant Zakharovich)",1987,FALSE
"637","ALDERMAN","HX 000315.45 .A8  S57  2018","X031827306","Vysokoe stremlenie : sud?ba Nikolai?a Skrypnika /","Soldatenko, Valeri? Fedorovich,",2018,FALSE
"638","ALDERMAN","HX 000315.7 .A6  .F53  2010","X030780992","Women, communism, and industrialization in postwar Poland /","Fidelis, Malgorzata,",2010,FALSE
"639","ALDERMAN","HX 000315.7 .A6  F54  2010","X030565213","Communism, nationalism and ethnicity in Poland, 1944-50 /","Fleming, Michael,",2010,TRUE
"640","ALDERMAN","HX 000315.7 .A6  M37","X031965217","Materia?y i studia z dziejów my?li marksistowskiej w Polsce : praca zbiorowa /","",1978,FALSE
"641","ALDERMAN","HX 000315.7 .A6  O7","X031965216","Stanovlenie pol?skogo sot?sialisticheskogo dvizhenii?a : Struktura, program. kont?sept?sii, dei?ateli : 1874-1893 /","Orekhov, A. M. (Aleksandr Mikha?lovich)",1979,FALSE
"642","ALDERMAN","HX 000315.7 .A6  S45  2006","X004908820","Caviar and ashes : a Warsaw generation's life and death in Marxism, 1918-1968 /","Shore, Marci.",2006,FALSE
"643","ALDERMAN","HX 000315.7 .A8  L466","X031965224","Julian Leszczy?ski-Le?ski /","Nicieja, Stanis?aw S?awomir.",1979,TRUE
"644","ALDERMAN","HX 000315.7 .A8  W645","X031965223","Cezaryna Wojnarowska /","Krzywob?ocka, Bo?ena.",1979,FALSE
"645","ALDERMAN","HX 000317 .T713  2010","X030818628","The permanent revolution & results and prospects /","Trotsky, Leon,",2010,FALSE
"646","ALDERMAN","HX 000319 .E87  1985","X000902607","Politics against markets : the social democratic road to power /","Esping-Andersen, Gøsta,",1985,FALSE
"647","ALDERMAN","HX 000336.5 .A52  2006","X004834793","Between growth and security : Swedish social democracy from a strong society to a third way /","Andersson, Jenny,",2006,FALSE
"648","ALDERMAN","HX 000336.5 .T55  1990","X001811117","The political theory of Swedish social democracy : through the welfare state to socialism /","Tilton, Timothy Alan.",1990,FALSE
"649","ALDERMAN","HX 000342 .I2  1992","X002302189","El único camino /","Ibárruri, Dolores,",1992,FALSE
"650","ALDERMAN","HX 000342 .L3  L37  2002","X031230362","De Bilbao a Oviedo, pasando por el penal de Burgos /","Laso, José María.",2002,TRUE
"651","ALDERMAN","HX 000343.5 .C789  2017","X031804443","Cruzar la línea roja : hacia una arqueología del imaginario comunista ibérico (1930-2017) /","",2017,FALSE
"652","ALDERMAN","HX 000343.8 .A93  A3  1994","X032209431","Derrotas y esperanzas : la República, la Guerra Civil y la resistencia /","Azcárate, Manuel,",1994,FALSE
"653","ALDERMAN","HX 000343.8 .I23  S65  1992","X032115108","Dolores Ibárruri, ""Pasionaria"" : memoria humana /","Sorel, Andrés.",1992,FALSE
"654","ALDERMAN","HX 000343.8 .L37  L37  2009","X031650142","Viajes por círculos extraños : culturas diversas /","Laso, José María,",2009,TRUE
"655","ALDERMAN","HX 000343.8 .O75  I23  2005","X031650149","Ramón Ormazabal : biografía de un comunista vasco, 1910-1982 /","Ibáñez Ortega, Norberto.",2005,FALSE
"656","ALDERMAN","HX 000360.5 .A6  H674","X031950266","Etudions la theorie Marxiste-Leniniste en étroite liaison avec la pratique révolutionnaire.","Hoxha, Enver,",1970,FALSE
"657","ALDERMAN","HX 000362 .I35  A34","X031939972","Kipezh : [avtobiogr. spomeni] /","I?Ar?mov, Pana?ot,",1975,FALSE
"658","ALDERMAN","HX 000362 .I912","X031939971","Iz istorii?a na internat?sionalnite vr?zki na V.I. Lenin srevoli?ut?sionnoto rabotnichesko dvizhenie v Bulgarii?a (1806-1923 g.) /","Shnitman, A. M.",1970,FALSE
"659","ALDERMAN","HX 000362 .L4  T.000001","X032023343","Letopis na druzhbata /","",1969,TRUE
"660","ALDERMAN","HX 000362 .Z49","X032023344","Chetv?rt vek po p?ti?a na sotsializma : doklad, 8 septemvri 1969 godina.","Zhivkov, Todor.",1969,FALSE
"661","ALDERMAN","HX 000363 .G48  2015","X031709128","The left side of history : World War II and the unfulfilled promise of communism in Eastern Europe /","Ghodsee, Kristen Rogheh,",2015,FALSE
"662","ALDERMAN","HX 000364 .N414","X031950280","La lutte du parti communiste bulgare contre le dogmatisme et le sectarisme","Nedev, Nedu",1970,FALSE
"663","ALDERMAN","HX 000365 .S48  P64","X032023338","Petdeset godini ot provuzglasiavaneto na Shumenskata komuna","Popovski, Ivan",1970,FALSE
"664","ALDERMAN","HX 000365.5 .A6  B36  1988","X001508831","With Stalin against Tito : cominformist splits in Yugoslav communism /","Banac, Ivo.",1988,FALSE
"665","ALDERMAN","HX 000365.5 .A6  D73  1992","X002074798","How we survived communism and even laughed /","Drakuli?, Slavenka,",1992,TRUE
"666","ALDERMAN","HX 000365.5 .A8  N35","X031939974","Rusiot naroden heroj Stevan Naumov-Vlado. (Prilog kon ?ivotopisot na Stevan Naumov.","Konstantinov, Du?an Hristov.",1971,FALSE
"667","ALDERMAN","HX 000371.5 .I4513  2006","X004911369","Communism, post-communism and democracy : the great shock at the end of a short century /","Iliescu, Ion,",2006,FALSE
"668","ALDERMAN","HX 000373.5 .V47  1996","X002719616","What was socialism, and what comes next? /","Verdery, Katherine,",1996,FALSE
"669","ALDERMAN","HX 000376 .A6  N48  2002","X004589110","New Asian Marxisms /","",2002,FALSE
"670","ALDERMAN","HX 000376.7 .A6  U45  2011","X030818383","The army and the radical left in Turkey : military coups, socialist revolution and Kemalism /","Ulus, Özgür Mutlu.",2011,FALSE
"671","ALDERMAN","HX 000377.5 .A6  I86  1998","X004290331","The Communist movement in Syria and Lebanon /","Ismael, Tareq Y.",1998,FALSE
"672","ALDERMAN","HX 000378 .A8  D354  2014","X032214732","F? ?il?l al-sindy?nah al-?amr?? : ta??yah ilá Mu?ammad Dakr?b.","",2014,TRUE
"673","ALDERMAN","HX 000378.5 .A6  B83  2010","X030818788","The Palestine Communist Party 1919-1948 : Arab and Jew in the struggle for internationalism /","Budayr?, M?sá.",2010,FALSE
"674","ALDERMAN","HX 000384 .S8  1952","X031721836","Zen yang guo min zhu sheng huo /","Sulu.",1952,FALSE
"675","ALDERMAN","HX 000385 .A6  F73  2011","X030823879","Red star over Iraq : Iraqi communism before Saddam /","Franzén, Johan.",2011,TRUE
"676","ALDERMAN","HX 000385.3 .A6  M67  2012","X030734351","More than Maoism : politics, policies and insurgencies in South Asia /","",2012,FALSE
"677","ALDERMAN","HX 000385.6 .A6  M37  1997","X004213689","The evolution and growth of communism in Afghanistan, 1917-79 : an appraisal /","Marwat, Fazal-ur-Rahim Khan.",1997,FALSE
"678","ALDERMAN","HX 000387 .H75  V.000002","X030703313","Power relations within the Chinese communist movement, 1930-1934.","Hsiao, Tso-liang,",1961,TRUE
"679","ALDERMAN","HX 000387 .H77","X000283725","The logic of ""Maoism""; critiques and explication.","Hsiung, James Chieh,",1974,FALSE
"680","ALDERMAN","HX 000387 .L48  M4","X000007666","Li Ta-chao and the origins of Chinese Marxism,","Meisner, Maurice J.,",1967,FALSE
"681","ALDERMAN","HX 000388.5 .W47","X001406227","Small groups and political rituals in China.","Whyte, Martin King.",1974,FALSE
"682","ALDERMAN","HX 000389 .H886  S7  1949","X030853306","Si xiang fang fa he du shu fang fa /","Hu, Sheng.",1949,FALSE
"683","ALDERMAN","HX 000389 .Z7  B75  2004","X004774917","Bringing the party back in : how China is governed /","",2004,FALSE
"684","ALDERMAN","HX 000391.5 .D54  2018","X031814180","India after Naxalbari : unfinished history /","D'Mello, Bernard,",2018,FALSE
"685","ALDERMAN","HX 000391.5 .M37  2014","X031787365","Marx, Gandhi and modernity : essays presented to Javeed Alam /","",2014,FALSE
"686","ALDERMAN","HX 000391.5 .M39  2012  V.000001","X031610088","Charu Mazumdar, collected works /","Mazumdar, Charu,",2012,TRUE
"687","ALDERMAN","HX 000392 .D32  1970","X031899474","When communist[s] differ /","Dange, Shripad Amrit,",1970,FALSE
"688","ALDERMAN","HX 000392 .D413  1979","X030702582","Towards socialist society /","Deva, Narendra,",1979,FALSE
"689","ALDERMAN","HX 000392 .N27  1972B","X000239504","Socialism in India.","Nanda, B. R. (Bal Ram),",1972,FALSE
"690","ALDERMAN","HX 000393 .B57  2008","X030634464","Nine decades of Marxism in the land of Brahminism /","Biswas, S. K. (Saugat K.)",2008,FALSE
"691","ALDERMAN","HX 000393 .R35  2007","X030276362","Leftism in India, 1917-1947 /","Rai Chowdhuri, Satyabrata,",2007,FALSE
"692","ALDERMAN","HX 000393 .U87  2008","X030324668","Communism and nationalism in colonial India, 1939-45 /","Gupta, D. N.,",2008,FALSE
"693","ALDERMAN","HX 000393.5 .A54  2014","X031736606","Volcanic naxalism : bloody red corridor /","Anita Kumari,",2014,FALSE
"694","ALDERMAN","HX 000393.5 .B45  2007","X030281465","Marxism and class analysis /","Béteille, André.",2007,FALSE
"695","ALDERMAN","HX 000393.5 .B558  2016","X031788727","Storming the gates of heaven : the Maoist movement in India : a critical study, 1972 -2014 /","Bhattacharyya, Amit,",2016,FALSE
"696","ALDERMAN","HX 000393.5 .C35  2008","X030504571","Red Sun : travels in naxalite country /","Chakravarti, Sudeep.",2008,FALSE
"697","ALDERMAN","HX 000393.5 .J67  2014","X031726402","People's 'warrior' : words and worlds of P.C. Joshi /","Joshi, Puran Chandra,",2014,FALSE
"698","ALDERMAN","HX 000393.5 .M3612  2012","X032057914","Maoism in India : ideology and ground reality /","",2012,FALSE
"699","ALDERMAN","HX 000393.5 .M5552  1999","X031759597","Selected works /","Mishra, Vinod,",1999,FALSE
"700","ALDERMAN","HX 000393.5 .N395  2006","X030405172","National security : rise of naxalism. Global strategic architecture : economic contours. Information security : imperatives.","National Security Seminar (United Service Institution of India)",2007,FALSE
"701","ALDERMAN","HX 000393.5 .N42  2008","X030361305","The Naxal challenge : causes, linkages, and policy options /","",2008,FALSE
"702","ALDERMAN","HX 000393.5 .P36  2011","X031197905","Hello, Bastar : the untold story of India's Maoist movement /","Pandita, Rahul.",2011,FALSE
"703","ALDERMAN","HX 000393.5 .R364  2017","X032057918","Resolving India's Maoist challenge : looking beyond security and development /","Ranjan, Shashank,",2017,FALSE
"704","ALDERMAN","HX 000393.5 .R69  2012","X031612500","Remembering revolution : gender, violence, and subjectivity in India's Naxalbari movement /","Roy, Srila.",2012,FALSE
"705","ALDERMAN","HX 000393.5 .S57  2008","X030324696","Marxism, socialism, Indian politics : a view from the left /","Singh, Randhir,",2008,FALSE
"706","ALDERMAN","HX 000393.5 .W56  2012","X030877388","Windows into a revolution : ethnographies of Maoism in India and Nepal /","",2012,FALSE
"707","ALDERMAN","HX 000393.7 .S46  2016","X032404414","Out of war : voices of surrendered Maoists /","Sengupta, Swati,",2016,FALSE
"708","ALDERMAN","HX 000393.8 .D355  C46  2015","X031712227","Comrade Shripad Amrut Dange /","Chousalkar, Ashok S.,",2015,TRUE
"709","ALDERMAN","HX 000393.8 .D36  D37  2015","X031855991","Footprints of foot soldiers : experiences and recollections of the naxalite movement in eastern India 1960's and 70's /","Das, Abhijit,",2015,TRUE
"710","ALDERMAN","HX 000393.8 .D87  S24  2004","X030039775","Rajani Palme Dutt : a biography /","Saha, Panchanan,",2004,FALSE
"711","ALDERMAN","HX 000393.8 .H35  H35  2008  V.000002","X030501405","Chains to lose, life and struggles of a revolutionary : memoirs of Dada Amir Haider Khan /","?aidar, D?d? Am?r,",2008,TRUE
"712","ALDERMAN","HX 000393.8 .J67  C53  2007","X030404831","P.C. Joshi : a biography /","Chakravartty, Gargi,",2007,TRUE
"713","ALDERMAN","HX 000393.8 .K68  N5713  2015","X031798644","The sharp knife of memory : a memoir /","K????varamma, Ko??apalli,",2015,FALSE
"714","ALDERMAN","HX 000393.8 .S289  P39  2014","X031736353","The first Naxal : an authorised biography of Kanu Sanyal /","Paul, Bappaditya,",2014,FALSE
"715","ALDERMAN","HX 000393.8 .S45  A3  2003","X004781541","A traveller and the road : the journey of an Indian communist /","Sen, Mohit.",2003,FALSE
"716","ALDERMAN","HX 000393.8 .S45  A3  2007","X030404547","Mohit Sen : an autobiography /","Sen, Mohit.",2007,FALSE
"717","ALDERMAN","HX 000394 .S44  1974","X031755445","What is Communism? /","Sehanavis, Chinmohan.",1974,FALSE
"718","ALDERMAN","HX 000395 .B37  S86  2016","X031789487","The burning forest : India's war in Bastar /","Sundar, Nandini,",2016,FALSE
"719","ALDERMAN","HX 000395 .B38  N39  2012","X032209015","Days and nights in the heartland of rebellion /","Navlakha, Gautam,",2012,FALSE
"720","ALDERMAN","HX 000395 .B46  R39  2014","X031738226","Cultural communism in Bengal, 1936-1952 /","R??a, Anur?dh?,",2014,TRUE
"721","ALDERMAN","HX 000395 .B54  K86  2012","X030856808","The Naxalite movement in Bihar : ideology, setting, practice and outcome /","Kumar, Manoj.",2012,FALSE
"722","ALDERMAN","HX 000395 .W4  B37  2003","X004874234","Marxism in an Indian state : an analytical study of West Bengal leftism /","Basu, A. K. (Asish Krishna)",2003,FALSE
"723","ALDERMAN","HX 000395.5 .A6  A552  2015","X031798655","Surkh salam : communist politics and class activism in Pakistan, 1947-1972 /","Ali, Kamran Asdar,",2015,FALSE
"724","ALDERMAN","HX 000395.8 .A6  V36  1980","X000167011","Communism in South-east Asia /","Van der Kroef, Justus Maria.",1980,TRUE
"725","ALDERMAN","HX 000400 .V5  T86","X000283728","Vietnamese communism, its origins and development /","Turner, Robert F.",1975,TRUE
"726","ALDERMAN","HX 000400.5 .A6  V53","X000156127","Vietnamese communism in comparative perspective /","",1980,TRUE
"727","ALDERMAN","HX 000411 .A75  V.000010","X031650097","Arahata Kanson chosakush?.","Arahata, Kanson,",1976,TRUE
"728","ALDERMAN","HX 000411 .R463  T3513  2017","X031806059","Destiny : the secret operations of the Yodog? exiles /","Takazawa, K?ji,",2017,TRUE
"729","ALDERMAN","HX 000411.5 .K38  2013","X031798190","Nihon no shakai shugi : genbaku hantai genpatsu suishin no ronri /","Kat?, Tetsur?,",2013,FALSE
"730","ALDERMAN","HX 000412 .A3  V.000001 001927-000029","X031965145","Shakai und? no j?ky?  /","",1971,TRUE
"731","ALDERMAN","HX 000412 .I87  V.000002","X031965127","Nihon shakaishugi und? shis? shi /","Itoya, Toshio,",1979,TRUE
"732","ALDERMAN","HX 000413 .A376  1952","X032401083","Nihon shakai und?shi /","Akamatsu, Katsumaro,",1952,FALSE
"733","ALDERMAN","HX 000413.8 .K68  T54  2015","X031737852","Monster of the twentieth century : K?toku Sh?sui and Japan's first anti-imperialist movement /","Tierney, Robert Thomas,",2015,TRUE
"734","ALDERMAN","HX 000415.5 .A6  S35  PT.000001","X000100072","Communism in Korea","Scalapino, Robert A.",1972,TRUE
"735","ALDERMAN","HX 000415.5 .A6  S37164  2015","X031742477","Han'guk kongsanju?i undongsa = Communism in Korea /","Scalapino, Robert A.,",2015,FALSE
"736","ALDERMAN","HX 000415.5 .A6  Y53  2014","X031781521","Nambugun : ch?oech?o ro konggaedoen Chrisan ppalch?isan sugi /","Yi, T?ae,",2014,FALSE
"737","ALDERMAN","HX 000415.6 .A6  K38  1985","X001057304","On the juche idea of our party /","Kim, Chong-il.",1985,FALSE
"738","ALDERMAN","HX 000416.5 .D57  1989","X001506667","The origins of Chinese Communism /","Dirlik, Arif.",1989,FALSE
"739","ALDERMAN","HX 000417 .H8","X000076044","Chinese Communists and rural society, 1927-1934 /","Huang, Philip C.,",1978,FALSE
"740","ALDERMAN","HX 000418 .C46  1986","X001078992","Making revolution : the communist movement in eastern and central China, 1937-1945 /","Chen, Yung-fa,",1986,FALSE
"741","ALDERMAN","HX 000418 .G65  1997  V.000015","X030549007","Lian gong (bu), gong chan guo ji yu Zhongguo Suweiai yun dong, 1931-1937 /","",2007,TRUE
"742","ALDERMAN","HX 000418 .P36  2000","X004525800","The Bolsheviks and the Chinese revolution, 1919-1927 /","Pantsov, Alexander,",2000,FALSE
"743","ALDERMAN","HX 000418.5 .B74  2016","X031792752","China and the new Maoists /","Brown, Kerry,",2016,FALSE
"744","ALDERMAN","HX 000418.5 .B78  1990","X001831298","Chinese Marxism in the post-Mao era /","Brugger, Bill.",1990,FALSE
"745","ALDERMAN","HX 000418.5 .C4524  1988  V.000001","X001396330","Changes and continuities in Chinese communism /","",1988,TRUE
"746","ALDERMAN","HX 000418.5 .C45262  2007","X030565138","From the May Fourth Movement to Communist Revolution : Guo Moruo and the Chinese path to Communism /","Chen, Xiaoming,",2007,FALSE
"747","ALDERMAN","HX 000418.5 .C488  1986B","X001142387","Towards capitalist restoration? : Chinese socialism after Mao /","Chossudovsky, Michel.",1986,FALSE
"748","ALDERMAN","HX 000418.5 .D36  2012","X031605290","Dang de zhong yao li shi ren wu yu zao qi Makesi zhu yi Zhongguo hua = Dang de zhongyao lishi renwu yu zaoqi Makesi zhuyi Zhongguohua /","",2012,FALSE
"749","ALDERMAN","HX 000418.5 .D58  2005","X004863749","Marxism in the Chinese revolution /","Dirlik, Arif.",2005,FALSE
"750","ALDERMAN","HX 000418.5 .H679  2016","X031799609","Negotiating socialism in rural China : Mao, peasants, and local cadres, in Shanxi, 1949-1953 /","Hou, Xiaojia",2016,FALSE
"751","ALDERMAN","HX 000418.5 .L552  2006","X004897308","The transformation of Chinese socialism /","Lin, Chun,",2006,FALSE
"752","ALDERMAN","HX 000418.5 .L74  2007","X030573870","Makesi zhu yi Zhongguo hua yan jiu zhong yao wen xian dao du si shi pian /","Liu, Xianchun,",2007,FALSE
"753","ALDERMAN","HX 000418.5 .M33  M44  1982","X000403188","Marxism, Maoism, and utopianism : eight essays /","Meisner, Maurice J.,",1982,FALSE
"754","ALDERMAN","HX 000418.5 .M3495  1989","X001652280","Marxism and the Chinese experience : issues in contemporary Chinese socialism /","",1989,FALSE
"755","ALDERMAN","HX 000418.5 .M37  1983","X000666741","Marxism in China /","",1983,FALSE
"756","ALDERMAN","HX 000418.5 .P67","X031965177","Maoizm i mirovoe revoli?ut?sionnoe dvizhenie : Nekotorye vopr. kritiki maoist. fal?sifikat?sii mirovogo rev. prot?sessa /","Pospelov, B. V. (Boris Vasil?evich)",1979,FALSE
"757","ALDERMAN","HX 000418.5 .Z48  1996","X002783189","Ideology and economic reform under Deng Xiaoping 1978-1993 / Wei-Wei Zhang","Zhang, Wei-Wei,",1996,FALSE
"758","ALDERMAN","HX 000418.8 .R58  A3  1993","X002231429","The man who stayed behind /","Rittenberg, Sidney.",1993,FALSE
"759","ALDERMAN","HX 000419 .L517  1985","X031940014","Chung kung ""k?ang Jih min tsu t?ung i chan hsien"" t?ou shih /","Lin, Huatian.",1985,FALSE
"760","ALDERMAN","HX 000419 .L6","X031965169","Cong zi ben zhu yi dao gong chan zhu yi de san ge guo du wen ti /","Luo, Gengmo.",1980,FALSE
"761","ALDERMAN","HX 000420 .M36  L4","X000690624","Revolutionary struggle in Manchuria : Chinese communism and Soviet interest, 1922-1945 /","Lee, Chong-Sik,",1983,TRUE
"762","ALDERMAN","HX 000420 .S48  S44  1995","X002627759","China in revolution : the Yenan way revisited /","Selden, Mark.",1995,FALSE
"763","ALDERMAN","HX 000434 .A6  G66","X004878118","The Prophet and the revolutionary : Arab socialism in the modern Middle East /","Goode, Stephen.",1975,TRUE
"764","ALDERMAN","HX 000437 .N55  1970","X000468511","Consciencism; philosophy and ideology for de-colonization.","Nkrumah, Kwame,",1970,FALSE
"765","ALDERMAN","HX 000439 .Z7  N9","X000393651","Ujamaa - the basis of African socialism.","Nyerere, Julius K.,",1971,FALSE
"766","ALDERMAN","HX 000441.5 .A6  D74  2014","X031655452","We are no longer in France : communists in colonial Algeria /","Drew, Allison.",2014,TRUE
"767","ALDERMAN","HX 000443 .A6  G57  2011","X030975691","A history of Egyptian communism : Jews and their compatriots in quest of revolution /","Ginat, Rami.",2011,TRUE
"768","ALDERMAN","HX 000443 .A6  H55  2018","X032215024","Judh?r al-fikar al-ishtir?k? : tajd?d al-fikr al-siy?s? al-Mi?r? al-?ad?th /","Hil?l, ?Al? al-D?n,",2018,FALSE
"769","ALDERMAN","HX 000443 .A8  A456  2006","X030612539","I?tir?f?t shaykh al-Shuy???y?n al-?Arab Ma?m?d Am?n al-??lim /","??lim, Ma?m?d Am?n.",2006,FALSE
"770","ALDERMAN","HX 000448.5 .A6  A37","X000221864","African socialism in practice : the Tanzanian experience /","",1979,FALSE
"771","ALDERMAN","HX 000449 .A6  M3  1985B","X000931673","Samora Machel : an African revolutionary : selected speeches and writings /","Machel, Samora,",1985,FALSE
"772","ALDERMAN","HX 000456 .W38  2009","X030780851","Capitalism and the transformation of Africa : reports from Equatorial Guinea /","Waters, Mary-Alice,",2009,FALSE
"773","ALDERMAN","HX 000457 .T3  C7","X000291889","The critical phase in Tanzania, 1945-1968 : Nyerere and the emergence of a socialist strategy /","Pratt, Cranford.",1976,TRUE
"774","ALDERMAN","HX 000457 .T3  N92","X000080656","Ujamaa--essays on socialism","Nyerere, Julius K.,",1968,FALSE
"775","ALDERMAN","HX 000518 .C7  K14  1984","X031950344","Bele?ke o na?oj dru?tvenoj kritici /","Kardelj, Edvard,",1984,FALSE
"776","ALDERMAN","HX 000518 .L4  L48  2001","X004556389","China's leaders : the new generation /","Li, Cheng,",2001,TRUE
"777","ALDERMAN","HX 000518 .R4  C45","X031950372","Chto takoe ""demokraticheski? sot?sializm""? /","",1978,TRUE
"778","ALDERMAN","HX 000518 .R4  H53","X000853448","An Historic victory of Marxism-Leninism over revisionism.","",1971,FALSE
"779","ALDERMAN","HX 000518 .R4  I4","X032023324","Nauchnaia Kontseptsia ideologii i revizionizm","Igitkhanian, Mikhail Khorenovich",1972,FALSE
"780","ALDERMAN","HX 000518 .R4  N38  1974","X032023325","Nauchny? kommunizm i fal?sifikat?sii?a ego renegatami /","",1974,FALSE
"781","ALDERMAN","HX 000518 .R4  V38  1986","X031965466","Ot ""revoli?ut?sionno?"" frazy k bezrassudnomu avanti?urizmu : kritika vneshnepoliticheskikh kont?sept?si? sovremennogo trot?skizma /","Vaset?ski?, Nikola?,",1986,TRUE
"782","ALDERMAN","HX 000518 .S8  R4713  1984","X000868697","How democracies perish /","Revel, Jean-François.",1984,TRUE
"783","ALDERMAN","HX 000520 .S65  2002","X004657148","Socialist spaces : sites of everyday life in the Eastern Bloc /","",2002,FALSE
"784","ALDERMAN","HX 000521 .H45  1983","X030581474","Kunstpolitische Konzepte der deutschen Arbeiterbewegung : eine Darstellung am Beispiel von Literatur und Theater /","Hein, Anna Elisabeth.",1983,FALSE
"785","ALDERMAN","HX 000521 .L34","X000360966","Marxism and art; writings in aesthetics and criticism.","Lang, Berel",1972,FALSE
"786","ALDERMAN","HX 000521 .R67  1984","X000823491","Marx's lost aesthetic : Karl Marx and the visual arts /","Rose, Margaret A.",1984,FALSE
"787","ALDERMAN","HX 000521 .S63","X000195208","Marxism and art;","Solomon, Maynard",1973,FALSE
"788","ALDERMAN","HX 000521 .V65  1982","X031965485","Iskusstvo i mirovozzrenie /","Volodin, ?. F. (?duard Fedorovich)",1982,FALSE
"789","ALDERMAN","HX 000523 .B65  1984","X000822365","Bolshevik visions : first phase of the cultural revolution in Soviet Russia /","",1984,FALSE
