"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2121","ALDERMAN","HG 004751 .K58  2010","X030773516","The venture capital investment process /","Klonowski, Darek.",2010,FALSE
"2122","ALDERMAN","HG 004751 .K73  2010","X030781231","Investing in dynamic markets : venture capital in the digital age /","Kressel, Henry.",2010,FALSE
"2123","ALDERMAN","HG 004751 .P744  2008","X030476862","Private equity : history, governance, and operations /","",2008,FALSE
"2124","ALDERMAN","HG 004751 .R65  2010","X030819338","The role of corporate venture capital in innovation /","",2010,FALSE
"2125","CLEMONS","HG 004751 .S66  2001","X004526809","The kingmakers : venture capital and the money behind the Net /","Southwick, Karen.",2001,FALSE
"2126","ALDERMAN","HG 004751 .V472  2010","X030782380","Venture capital : investment strategies, structures, and policies /","",2010,FALSE
"2127","ALDERMAN","HG 004751 .Z425  2017","X031838985","Private equity in action : case studies from developed and emerging markets /","Zeisberger, Claudia,",2017,FALSE
"2128","ALDERMAN","HG 004901 .C36  2010","X030781525","NAFTA stock markets : dynamic return and volatility linkages /","Canarella, Giorgio.",2010,FALSE
"2129","ALDERMAN","HG 004910 .B5985  2010","X030620117","The great reflation : how investors can profit from the new world of money /","Boeckh, J. Anthony.",2010,FALSE
"2130","CLEMONS","HG 004910 .B74","X000161139","The go-go years","Brooks, John.",1973,FALSE
"2131","ALDERMAN","HG 004910 .C83  1994","X002539248","International capital markets and American economic growth, 1820-1914 /","Cull, Robert J.",1994,FALSE
"2132","CLEMONS","HG 004910 .C846  1996","X006006695","How to prepare for the stockbroker exam : series 7 /","Curley, Michael T.",1996,FALSE
"2133","CLEMONS","HG 004910 .D456  2004","X004699856","American sucker /","Denby, David.",2004,FALSE
"2134","CLEMONS","HG 004910 .E53  1993","X002331294","Japanophobia : the myth of the invincible Japanese /","Emmott, Bill.",1993,FALSE
"2135","CLEMONS","HG 004910 .F58","X001572665","Developing an investment philosophy /","Fisher, Philip A.",1980,FALSE
"2136","ALDERMAN","HG 004910 .F648  2010","X030620002","Foreign investment in U.S. securities /","",2010,FALSE
"2137","ALDERMAN","HG 004910 .G449  2005","X004809884","Undue influence : how the Wall Street elite put the financial system at risk /","Geisst, Charles R.",2005,FALSE
"2138","CLEMONS","HG 004910 .G6  1975","X000130392","Financial intermediaries in the American economy since 1900 /","Goldsmith, Raymond W. (Raymond William),",1975,FALSE
"2139","CLEMONS","HG 004910 .G64  1968","X000409179","The money game,","Goodman, George J. W.,",1968,FALSE
"2140","ALDERMAN","HG 004910 .G667  1999","X004351136","The great game : the emergence of Wall Street as a world power, 1653-2000 /","Gordon, John Steele.",1999,FALSE
"2141","ALDERMAN","HG 004910 .G74  1995","X002647340","Foreign direct investment in the United States /","Graham, Edward M. (Edward Montgomery),",1995,FALSE
"2142","ALDERMAN","HG 004910 .G745  2006","X030105856","US national security and foreign direct investment /","Graham, Edward M. (Edward Montgomery),",2006,FALSE
"2143","CLEMONS","HG 004910 .H36  2006","X030035686","Bubble man : Alan Greenspan & the missing 7 trillion dollars /","Hartcher, Peter.",2006,FALSE
"2144","ALDERMAN","HG 004910 .H43  2000","X004421358","The rise of fiduciary capitalism : how institutional investors can make corporate America more democratic /","Hawley, James P.,",2000,FALSE
"2145","ALDERMAN","HG 004910 .H5","X000431287","The House of Baring in American trade and finance; English merchant bankers at work, 1763-1861.","Hidy, Ralph W. (Ralph Willard),",1949,FALSE
"2146","ALDERMAN","HG 004910 .L463  2002","X004793047","The mind of Wall Street /","Levy, Leon,",2002,FALSE
"2147","CLEMONS","HG 004910 .L95  1996","X004541218","Learn to earn : a beginner's guide to the basics of investing and business /","Lynch, Peter (Peter S.)",1996,FALSE
"2148","ALDERMAN","HG 004910 .M52  1991","X004005275","Financial innovations and market volatility /","Miller, Merton H.",1991,FALSE
"2149","CLEMONS","HG 004910 .M667  2008","X030384628","The trillion dollar meltdown : easy money, high rollers, and the great credit crash /","Morris, Charles R.",2008,FALSE
"2150","ALDERMAN","HG 004910 .M667  2008B","X030522295","The two trillion dollar meltdown : easy money, high rollers, and the great credit crash /","Morris, Charles R.",2008,FALSE
"2151","CLEMONS","HG 004910 .O828  1998","X004358434","What works on Wall Street : a guide to the best-performing investment strategies of all time /","O'Shaughnessy, James P.",1998,FALSE
"2152","ALDERMAN","HG 004910 .S28  2010","X030619941","Selling America short : the SEC and market contrarians in the age of absurdity /","Sauer, Richard.",2010,FALSE
"2153","ALDERMAN","HG 004910 .S4  1995","X002689581","The transformation of Wall Street : a history of the Securities and Exchange Commission and modern corporate finance /","Seligman, Joel.",1995,FALSE
"2154","ALDERMAN","HG 004910 .S416  1998","X004192773","Investment intelligence from insider trading /","Seyhun, Hasan Nejat,",1998,FALSE
"2155","ALDERMAN","HG 004910 .S457  2000","X004395356","Irrational exuberance /","Shiller, Robert J.",2000,FALSE
"2156","ALDERMAN","HG 004910 .S5633  2001","X004522227","Toward rational exuberance : the evolution of the modern stock market /","Smith, B. Mark,",2001,FALSE
"2157","ALDERMAN","HG 004910 .S5634  1999","X004339880","Success and survival on Wall Street : understanding the mind of the market /","Smith, Charles W.,",1999,FALSE
"2158","ALDERMAN","HG 004910 .S58","X000372871","The money manias; the eras of great speculation in America, 1770-1970.","Sobel, Robert,",1974,FALSE
"2159","ALDERMAN","HG 004910 .S625  2006","X030113604","The Federal Reserve and the bull markets : from Benjamin Strong to Alan Greenspan /","Spencer, Roger W.",2006,FALSE
"2160","CLEMONS","HG 004910 .S683  1992","X002784462","Den of thieves /","Stewart, James B.",1992,FALSE
"2161","CLEMONS","HG 004910 .S6893  1991","X002106795","Den of thieves /","Stewart, James B.",1991,FALSE
"2162","CLEMONS","HG 004910 .U83  1996","X002778479","Investor capitalism : how money managers are changing the face of corporate America /","Useem, Michael.",1996,FALSE
"2163","ALDERMAN","HG 004910 .W28","X000454550","Wall Street in transition : the emerging system and its impact on the economy /","",1974,FALSE
"2164","ALDERMAN","HG 004910 .W357  2013","X031622810","The physics of Wall Street : a brief history of predicting the unpredictable /","Weatherall, James Owen.",2013,FALSE
"2165","ALDERMAN","HG 004910 .W427  1989","X001590328","The history of foreign investment in the United State to 1914 /","Wilkins, Mira.",1989,FALSE
"2166","ALDERMAN","HG 004910 .W46  1982","X000506393","The Wall Street journal : the story of Dow Jones & the nation's business newspaper /","Wendt, Lloyd.",1982,FALSE
"2167","ALDERMAN","HG 004915 .L6  1999","X004265979","A non-random walk down Wall Street /","Lo, Andrew W. (Andrew Wen-Chuan)",1999,FALSE
"2168","ALDERMAN","HG 004915 .L6  1999","X030371308","A non-random walk down Wall Street /","Lo, Andrew W. (Andrew Wen-Chuan)",2002,FALSE
"2169","ALDERMAN","HG 004915 .R38  2013","X031619829","The efficient market hypothesists : Bachelier, Samuelson, Fama, Ross, Tobin, and Shiller /","Read, Colin,",2013,FALSE
"2170","ALDERMAN","HG 004921 .G718  1999","X032058184","You can be a stock market genius : uncover the secret hiding places of stock market profits /","Greenblatt, Joel.",1999,FALSE
"2171","ALDERMAN","HG 004921 .H26  1970","X031971543","New York Stock Exchange manual, containing its principles, rules, and its different modes of speculation: also, a review of the stocks dealt in on 'change, government and state securities, railway, mining, petroleum, &c., &c.","Hamon, Henry.",1970,FALSE
"2172","ALDERMAN","HG 004921 .M3  1966","X000305484","Insider trading and the stock market","Manne, Henry G.",1966,FALSE
"2173","CLEMONS","HG 004928.5 .A43  1993","X002311108","Investor beware! : how to protect your money from Wall Street's dirty tricks /","Allen, John Lawrence.",1993,FALSE
"2174","ALDERMAN","HG 004928.5 .D84  A3  2014","X031783145","Buy side : a wall street trader's tale of spectacular excess.","Duff, Turney.",2014,FALSE
"2175","ALDERMAN","HG 004928.5 .F57  1995","X002673011","Payback : the conspiracy to destroy Michael Milken and his financial revolution /","Fischel, Daniel R.",1995,FALSE
"2176","ALDERMAN","HG 004928.5 .G365  2006","X004913437","The pursuit of happyness /","Gardner, Chris (Chris P.)",2006,FALSE
"2177","ALDERMAN","HG 004928.5 .G76  2010","X030621199","Chasing stars : the myth of talent and the portability of performance /","Groysberg, Boris.",2010,FALSE
"2178","CLEMONS","HG 004928.5 .J48  1999","X004306103","Black and white on Wall Street : the untold story of the man wrongly accused of bringing down Kidder Peabody /","Jett, Joseph.",1999,FALSE
"2179","CLEMONS","HG 004928.5 .L36  1992","X004351636","Confessions of a stockbroker : you, too, can find tomorrow's blue chips before Wall Street finds them /","Lanyi, Andrew A.",1992,FALSE
"2180","ALDERMAN","HG 004928.5 .L39  2012","X031229680","Octopus : Sam Israel, the secret market, and Wall Street's wildest con /","Lawson, Guy.",2012,FALSE
"2181","CLEMONS","HG 004928.5 .L48  1989","X002736506","Liar's poker : rising through the wreckage on Wall Street /","Lewis, Michael (Michael M.)",1989,FALSE
"2182","ALDERMAN","HG 004928.5 .L57  2001","X004554793","Investing for middle America : John Elliott Tappan and the origins of American Express Financial Advisors /","Lipartito, Kenneth,",2001,FALSE
"2183","ALDERMAN","HG 004928.5 .M55  S74  1992","X002189884","A license to steal : the untold story of Michael Milken and the conspiracy to bilk the nation /","Stein, Benjamin,",1992,FALSE
"2184","ALDERMAN","HG 004928.5 .P35  1999","X004313646","Wall Street to main street : Charles Merrill and middle-class investors /","Perkins, Edwin J.",1999,FALSE
"2185","ALDERMAN","HG 004928.5 .R34  2013","X030857410","The billionaire's apprentice : the rise of the Indian-American elite and the fall of the Galleon hedge fund /","Raghavan, Anita.",2013,FALSE
"2186","CLEMONS","HG 004928.5 .R45  2006","X004943606","Confessions of a Wall Street analyst : a true story of inside information and corruption in the stock market /","Reingold, Dan,",2006,FALSE
"2187","ALDERMAN","HG 004928.5 .R656  2014","X031607333","Young money : inside the hidden world of Wall Street's post-crash recruits /","Roose, Kevin.",2014,FALSE
"2188","ALDERMAN","HG 004928.5 .S58  2002","X004637557","Changing the rules : adventures of a Wall Street maverick /","Siebert, Muriel.",2002,FALSE
"2189","ALDERMAN","HG 004928.5 .S75  1998","X004183084","Riding the bull : my year in the madness at Merrill Lynch /","Stiles, Paul.",1998,FALSE
"2190","CLEMONS","HG 004928.5 .S76  1990","X001926164","April fools : an insider's account of the rise and collapse of Drexel Burnham /","Stone, Dan G.",1990,FALSE
"2191","CLEMONS","HG 004928.5 .T36  1997","X004351641","Investment gurus : a road map to wealth from the world's best money managers /","Tanous, Peter.",1997,FALSE
"2192","ALDERMAN","HG 004930 .B47  2016","X031790757","Empire of the fund : the way we save now /","Birdthistle, William A.,",2016,FALSE
"2193","ALDERMAN","HG 004930 .C86  2014","X031652792","Berkshire beyond Buffett : the enduring value of values /","Cunningham, Lawrence A.,",2014,FALSE
"2194","CLEMONS","HG 004930 .D86  2000","X004393027","Inventing money : the story of Long-term Capital Management and the legends behind it /","Dunbar, Nicholas.",2000,FALSE
"2195","ALDERMAN","HG 004930 .K35  1969","X031856753","The Money managers.","Kaplan, Gilbert Edmund.",1969,FALSE
"2196","ALDERMAN","HG 004930 .K65  2017","X031773319","Black edge : inside information, dirty money, and the quest to bring down the most wanted man on Wall Street /","Kolhatkar, Sheelah,",2017,FALSE
"2197","ALDERMAN","HG 004930 .M852  2010","X030620207","The mutual fund industry : competition and investor welfare /","",2010,FALSE
"2198","CLEMONS","HG 004930 .P63  2011","X030934275","The fund industry : how your money is managed /","Pozen, Robert C.",2011,FALSE
"2199","ALDERMAN","HG 004930.5 .B35  2018","X031823976","The Fed and Lehman Brothers : setting the record straight on a financial disaster /","Ball, Laurence M.,",2018,FALSE
"2200","CLEMONS","HG 004930.5 .C64  2009","X030522334","House of cards : a tale of hubris and wretched excess on Wall Street /","Cohan, William D.",2009,FALSE
"2201","CLEMONS","HG 004930.5 .C65  2011","X030794163","Money and power : how Goldman Sachs came to rule the world /","Cohan, William D.",2011,FALSE
"2202","CLEMONS","HG 004930.5 .E45  2008","X030505519","The partnership : the making of Goldman Sachs /","Ellis, Charles D.",2008,FALSE
"2203","ALDERMAN","HG 004930.5 .E53  1999","X004265132","Goldman Sachs : the culture of success /","Endlich, Lisa,",1999,FALSE
"2204","CLEMONS","HG 004930.5 .G74  2010","X030700868","The rise and fall of Bear Stearns /","Greenberg, Alan C.",2010,FALSE
"2205","CLEMONS","HG 004930.5 .K45  2009","X030569187","Street fighters : the last 72 hours of Bear Stearns, the toughest firm on Wall Street /","Kelly, Kate,",2009,FALSE
"2206","CLEMONS","HG 004930.5 .M38  2010","X030700864","Chasing Goldman Sachs : how the masters of the universe melted Wall Street down-- and why they'll take us to the brink again /","McGee, Suzanne.",2010,FALSE
"2207","ALDERMAN","HG 004930.5 .S56  2012","X030842147","Why I left Goldman Sachs : a Wall Street story /","Smith, Greg.",2012,FALSE
"2208","CLEMONS","HG 004930.5 .S62  1986","X001572683","Salomon Brothers, 1910-1985 : advancing to leadership /","Sobel, Robert,",1986,FALSE
"2209","ALDERMAN","HG 004936 .K55  2006","X004895749","Mobilizing the home front : war bonds and domestic propaganda /","Kimble, James J.,",2006,FALSE
"2210","ALDERMAN","HG 004936 .M39  1993","X002281484","Nightmare on Wall Street : Salomon Brothers and the corruption of the marketplace /","Mayer, Martin,",1993,FALSE
"2211","ALDERMAN","HG 004936 .S26  1997","X004096956","Pledging allegiance : American identity and the bond drive of World War II /","Samuel, Lawrence R.",1997,FALSE
"2212","ALDERMAN","HG 004952 .M8  1938","X031971544","The call feature in municipal bonds,","Municipal Finance Officers Association of the United States and Canada. Committee on Municipal Debt Administration.",1938,FALSE
"2213","CLEMONS","HG 004963 .A53  1991","X002115683","Analyzing investment opportunities in distressed and bankrupt companies : September 11, 1990, Chicago, Illinois /","",1991,FALSE
"2214","ALDERMAN","HG 004963 .C37","X000112634","Investment banking in America, a history","Carosso, Vincent P.",1970,FALSE
"2215","ALDERMAN","HG 004963 .G66  1999","X004339561","The Venture capital cycle /","Gompers, Paul A. (Paul Alan)",1999,FALSE
"2216","CLEMONS","HG 004963 .L47  2000  V.000002","X004606310","Venture capital and private equity : a casebook /","Lerner, Joshua.",2000,TRUE
"2217","ALDERMAN","HG 004963 .L47  2009","X030476645","Venture capital and private equity : a casebook /","Lerner, Joshua.",2009,FALSE
"2218","ALDERMAN","HG 004963 .S85  2000","X004439392","eBoys : the first inside account of venture capitalists at work /","Stross, Randall E.",2000,FALSE
"2219","CLEMONS","HG 004963 .Y34  1991","X002035966","Junk bonds : how high yield securities restructured corporate America /","Yago, Glenn.",1991,FALSE
"2220","ALDERMAN","HG 005095 .C48  2003","X004637251","Real estate investment trusts : structure, performance, and investment opportunities /","Chan, Su Han,",2003,FALSE
"2221","ALDERMAN","HG 005095 .M38  G54","X031869443","A little pot of money; the story of Reginald Maudling and the Real Estate Fund of America.","Gillard, Michael.",1974,TRUE
"2222","CLEMONS","HG 005095 .M86  2008","X030458326","Chain of blame : how Wall Street caused the mortgage and credit crisis /","Muolo, Paul.",2008,FALSE
"2223","ALDERMAN","HG 005129 .N5  M6  1966  SUPPL.","X031869444","A summary of financing, 1935-1965.","Morgan Stanley & Co.",1966,TRUE
"2224","CLEMONS","HG 005129 .N5  W37  2010","X030596480","The devil's casino : friendship, betrayal, and the high-stakes games played inside Lehman Brothers /","Ward, Vicky.",2010,FALSE
"2225","ALDERMAN","HG 005131 .B8  M3  1969","X001532745","A century of finance; Martin's history of the Boston stock and money markets, one hundred years, from January, 1798, to January, 1898, comprising the annual fluctuations of all public stocks and investment securities ... also a review of the Boston money market, 1831 to 1898 ... With full descriptive notes relating to the differ","Martin, Joseph Gregory.",1969,FALSE
"2226","ALDERMAN","HG 005131 .B82  B67  1975","X000708996","The Boston Stock Exchange.","",1975,FALSE
"2227","ALDERMAN","HG 005131 .P5  V58  2010","X030620669","The Philadelphia Stock Exchange and the city it made /","Vitiello, Domenic.",2010,TRUE
"2228","ALDERMAN","HG 005131 .P5  W75  2005","X004909902","The first Wall Street : Chestnut Street, Philadelphia, and the birth of American finance /","Wright, Robert E. (Robert Eric),",2005,FALSE
"2229","ALDERMAN","HG 005152 .P33","X031869434","British direct investment in Canada, 1890-1914 /","Paterson, D. G.",1976,FALSE
"2230","ALDERMAN","HG 005160.5 .A3  B66  2008","X030465112","Bond markets in Latin America : on the verge of a big bang? /","",2008,FALSE
"2231","ALDERMAN","HG 005160.5 .A3  O27  1999","X004319746","The century of U.S. capitalism in Latin America /","O'Brien, Thomas F.,",1999,FALSE
"2232","ALDERMAN","HG 005160.5 .A3  S26  2003","X004704252","The political economy of emerging markets : actors, institutions and financial crisis in Latin America /","Santiso, Javier.",2003,FALSE
"2233","ALDERMAN","HG 005160.5 .A3  S73  1987","X001295400","Banker to the Third World : U.S. portfolio investment in Latin America, 1900-1986 /","Stallings, Barbara.",1987,FALSE
"2234","CLEMONS","HG 005160.5 .A3  T675  2007","X030358038","Emerging capital markets and globalization : the Latin American experience /","Torre, Augusto de la.",2007,TRUE
"2235","ALDERMAN","HG 005160.5 .F67  2001","X004588119","Foreign direct investment in Latin America : its changing nature at the turn of the century /","",2001,FALSE
"2236","ALDERMAN","HG 005162 .S27  2009","X030613781","Politics, markets, and Mexico's ""London debt,"" 1823-1887 /","Salvucci, Richard J.,",2009,FALSE
"2237","ALDERMAN","HG 005162 .W48  1992","X002173827","The political economy of foreign investment in Mexico : nationalism, liberalism, and constraints on choice /","Whiting, Van R.",1992,FALSE
"2238","ALDERMAN","HG 005165 .C68  2003","X004663952","Bonds and bondholders : British investors and Mexico's foreign debt, 1824-1888 /","Costeloe, Michael P.",2003,FALSE
"2239","ALDERMAN","HG 005312 .P67  2014","X031649867","Foreign and domestic investment in Argentina : the politics of privatized infrastructure /","Post, Alison E.",2014,FALSE
"2240","ALDERMAN","HG 005340 .S35  H36  2005","X004905822","Native capital : financial institutions and economic development in São Paulo, Brazil, 1850-1920 /","Hanley, Anne G.",2005,FALSE
"2241","ALDERMAN","HG 005428 .C68","X031971542","Venture capital in Europe /","Coutarelli, Spiro A.,",1977,FALSE
"2242","ALDERMAN","HG 005430.7 .A3  B36  2008","X030252322","From Communists to foreign capitalists : the social foundations of foreign direct investment in postsocialist Europe /","Bandelj, Nina.",2008,FALSE
"2243","ALDERMAN","HG 005432 .A56  2007","X030103318","Endowment asset management : investment strategies in Oxford and Cambridge /","Acharya, Shanta.",2007,FALSE
"2244","ALDERMAN","HG 005432 .C37  1996","X004003931","City of capital : politics and markets in the English financial revolution /","Carruthers, Bruce G.",1996,FALSE
"2245","ALDERMAN","HG 005432 .H45  2018","X032581820","Women, literature and finance in Victorian Britain : cultures of investment /","Henry, Nancy,",2018,FALSE
"2246","ALDERMAN","HG 005432 .N43  1990","X001857706","The rise of financial capitalism : international capital markets in the age of reason /","Neal, Larry,",1990,FALSE
"2247","ALDERMAN","HG 005432 .V53  2009","X030721130","Victorian investments : new perspectives on finance and culture /","",2009,FALSE
"2248","ALDERMAN","HG 005472 .P47  2018","X031839514","Moralizing the market : how Gaullist France embraced the US model of securities regulation /","Péréon, Yves-Marie,",2018,FALSE
"2249","ALDERMAN","HG 005570 .A4  P4813  2014","X031651524","The world's first stock exchange /","Petram, Lodewijk,",2014,FALSE
"2250","ALDERMAN","HG 005571 .K35  001958","X032175982","Kaisha Nenkan","[Nihon Keizai Shimbun]",1957,FALSE
"2251","ALDERMAN","HG 005572 .A54  1992","X002244428","Rynok t?sennykh bumag /","Alekseev, M. I?U. (Mikhail I?Ur?evich)",1992,FALSE
"2252","ALDERMAN","HG 005572 .O413  1983","X000666812","Foreign capital in Russia /","Ol?, P. V. (Pavel Vasil?evich)",1983,FALSE
"2253","ALDERMAN","HG 005580.2 .A3  I564  1997","X004172004","Inostrannoe predprinimatel?stvo i zagranichnye investit?sii v Rossii : ocherki /","",1997,FALSE
"2254","ALDERMAN","HG 005635 .W3","2518476-3001","Identifying accounting principles : the process of developing financial reporting standards and rules in the United States /","Walsh, Francis J.",1979,FALSE
"2255","ALDERMAN","HG 005702 .E55  2004","X004878128","Enhancing investment cooperation in Northeast Asia /","",2004,FALSE
"2256","ALDERMAN","HG 005702.5 .D4  2001","X004590329","Hedge funds in emerging markets /","De Brouwer, Gordon.",2001,FALSE
"2257","ALDERMAN","HG 005706.5 .A3  G49  2011","X030815603","Foreign investment in the Ottoman Empire : international trade and relations 1854-1914 /","Geyikda??, V. Necla.",2011,TRUE
"2258","ALDERMAN","HG 005720.2 .A35  K43  2013","X031599666","German foreign policy towards Iran before World War II : political relations, economic influence and the National Bank of Persia /","Khatib-Shahidi, Rashid.",2013,FALSE
"2259","ALDERMAN","HG 005720.9 .A3  A47  2012","X031232409","Nepal's investment climate : leveraging the private sector for job creation and growth /","Afram, Gabi G. (Gabi George)",2012,FALSE
"2260","ALDERMAN","HG 005732 .S465  2018","X032582315","The state, society, and foreign capital in India /","Shin, Sojin,",2018,FALSE
"2261","ALDERMAN","HG 005732 .S52  2000","X004383137","Indian stock market : regulation, performance and policy perspective /","Sharma, A. K.,",2000,FALSE
"2262","ALDERMAN","HG 005740 .B6  S7  1969  V.000003 NO.000018","X032077538","The Stock Exchange official directory.","",1966,TRUE
"2263","ALDERMAN","HG 005740 .B6  S7  1973  V.000001","X031923643","The Stock Exchange official directory.","",1973,TRUE
"2264","ALDERMAN","HG 005740.5 .A35  H3  1970","X031886967","Corporate companies at a glance; balance sheet analyses and comparative appraisal of 264 corporate companies listed on Karachi Stock Exchange.","Haidari, Iqbal.",1970,FALSE
"2265","ALDERMAN","HG 005740.8 .A3  B46  1999","X004326844","FDI, regionalism, government policy, and endogenous growth : a comparative study of the ASEAN-5 economies, with development policy implications for the least developed countries /","Bende-Nabende, Anthony.",1999,FALSE
"2266","ALDERMAN","HG 005740.8 .A3  G65  1998","X004190490","The Asian financial crisis : causes, cures, and systemic implications /","Goldstein, Morris,",1998,TRUE
"2267","ALDERMAN","HG 005740.8 .A3  I43  1998","X004265038","IMF and the Asian financial crisis /","",1998,FALSE
"2268","ALDERMAN","HG 005740.8 .A3  T73  1991","X001963341","Transfer of Japanese technology and management to the ASEAN countries /","",1991,TRUE
"2269","ALDERMAN","HG 005750.55 .A3  H4  1989","X001728260","Bankers and bureaucrats : capital and the role of the state in Thailand /","Hewison, Kevin.",1989,FALSE
"2270","ALDERMAN","HG 005750.6 .A3  J36  1994","X002639771","Japan and Malaysian development : in the shadow of the rising sun /","",1994,FALSE
"2271","ALDERMAN","HG 005752 .W56  1996","X002712991","Power in motion : capital mobility and the Indonesian state /","Winters, Jeffrey A. (Jeffrey Alan),",1996,FALSE
"2272","ALDERMAN","HG 005770.5 .A3  P97  2006","X030285203","Investment stagnation in East Asia and policy implications for sustainable growth /","P?yo, Hak-kil.",2005,FALSE
"2273","ALDERMAN","HG 005770.5 .A3  R65  2000","X004423204","The Role of foreign direct investment in East Asian economic development /","",2000,TRUE
"2274","ALDERMAN","HG 005770.5 .A3  T54  1998","X006020612","Tigers in trouble : financial governance, liberalisation and crises in East Asia /","",1998,TRUE
"2275","ALDERMAN","HG 005772 .B97  2014","X031720627","Investing Japan : foreign capital, monetary standards, and economic development, 1859-2011 /","Bytheway, Simon James,",2014,FALSE
"2276","ALDERMAN","HG 005772 .E53  1992","X002102563","Rivals beyond trade : America versus Japan in global competition /","Encarnation, Dennis J.",1992,FALSE
"2277","ALDERMAN","HG 005772 .K29  1984","X031935746","Kaigai t?shi to koy? mondai /","",1984,FALSE
"2278","ALDERMAN","HG 005772 .S455  1984  V.000002","X031973903","Sengo sh?kenshi o kataru /","",1984,TRUE
"2279","ALDERMAN","HG 005773 .M59  2013","X031658741","Nikkei heikin to ushinawareta nij?nen : heikin kabuka wa keizai no jittai o tadashiku utsushite iruka /","Miyakawa, Tadao,",2013,FALSE
"2280","ALDERMAN","HG 005774.3 .M59  2013","X031619808","Arbitraging Japan : dreams of capitalism at the end of finance /","Miyazaki, Hirokazu.",2013,FALSE
"2281","ALDERMAN","HG 005780.5 .A3  N46  1996","X002719599","Capital control, financial regulation, and industrial policy in South Korea and Brazil /","Gordon Nembhard, Jessica,",1996,FALSE
"2282","ALDERMAN","HG 005780.5 .A3  V65  2014","X031657064","Volatile capital flows in Korea : current policies and future responses /","",2014,TRUE
"2283","ALDERMAN","HG 005782 .C4314  2004","X004839025","Myths about doing business in China /","Chee, Harold.",2004,FALSE
"2284","ALDERMAN","HG 005782 .D8  2000","X004478264","Foreign direct investment in transitional economies : a case study of China and Poland /","Du Pont, Michael,",2000,FALSE
"2285","ALDERMAN","HG 005782 .F56  2003","X004781669","Financial market opening in China and Korea /","",2003,FALSE
"2286","ALDERMAN","HG 005782 .F67  1987","X001314603","Foreign capital and technology in China /","",1987,FALSE
"2287","ALDERMAN","HG 005782 .F685  2005","X004861935","Foreign investment in the rapidly growing countries : the Chinese and Indian experiences /","",2005,FALSE
"2288","ALDERMAN","HG 005782 .F86  2004","X004809881","U.S. direct investment in China /","Fung, K. C. (Kwok Chiu)",2004,FALSE
"2289","ALDERMAN","HG 005782 .G35  2005","X004896126","Contagious capitalism : globalization and the politics of labor in China /","Gallagher, Mary Elizabeth,",2005,FALSE
"2290","ALDERMAN","HG 005782 .H76  1998","X004183550","Making capitalism in China : the Taiwan connection /","Hsing, You-tien.",1998,FALSE
"2291","ALDERMAN","HG 005782 .H83  1998","X004296739","FDI in China : an Asian perspective /","Huang, Yasheng.",1998,FALSE
"2292","ALDERMAN","HG 005782 .H8355  2003","X004622835","Selling China : foreign direct investment during the reform era /","Huang, Yasheng.",2003,FALSE
"2293","ALDERMAN","HG 005782 .P43  1991","X001963235","Joint ventures in the People's Republic of China : the control of foreign direct investment under socialism /","Pearson, Margaret M.,",1991,FALSE
"2294","ALDERMAN","HG 005782 .P66  1991","X002038679","Investing in China : ten years of the open door policy /","Pomfret, Richard W. T.",1991,FALSE
"2295","ALDERMAN","HG 005782 .S86  1998","X004224071","Foreign investment and economic development in China: 1979-1996 /","Sun, Haishun.",1998,FALSE
"2296","ALDERMAN","HG 005782 .W35  2003","X004708453","Privatizing China : the stock markets and their role in corporate reform /","Walter, Carl E.,",2003,FALSE
"2297","ALDERMAN","HG 005782 .Y374  2014","X031654991","China's outward foreign direct investments and impact on the world economy /","Yao, Shujie,",2014,FALSE
"2298","ALDERMAN","HG 005782 .Y425  2014","X031652494","Diasporas and foreign direct investment in China and India /","Ye, Min,",2014,FALSE
"2299","ALDERMAN","HG 005784 .G835  1987","X001731357","Guide to China's foreign economic relations and trade : investment special, 1987-1988 /","",1987,FALSE
"2300","ALDERMAN","HG 005785 .G35  2007","X031217972","Debt capital markets in China /","Gao, Jian.",2007,FALSE
"2301","ALDERMAN","HG 005790 .S53  H47  1998","X004213281","The trading crowd : an ethnography of the Shanghai stock market /","Hertz, Ellen.",1998,FALSE
"2302","ALDERMAN","HG 005816 .A3  E4","X031886996","Capital investment in the Middle East : the use of surplus funds for regional development /","El Mallakh, Ragaei,",1977,FALSE
"2303","ALDERMAN","HG 005822 .C37  2015","X031795275","Capital flight from Africa : causes, effects, and policy issues /","",2015,FALSE
"2304","ALDERMAN","HG 005822 .M34  2014","X031624371","Making foreign direct investment work for Sub-Saharan Africa : local spillovers and competitiveness in global value chains /","",2014,FALSE
"2305","ALDERMAN","HG 005822 .R39  2007","X030250902","International competitiveness in Africa : policy implications in the Sub-Saharan region /","Razafimahefa, Ivohasina F.",2007,FALSE
"2306","ALDERMAN","HG 005836 .A3  V58  1995","X002641303","When capitalists collide : business conflict and the end of empire in Egypt /","Vitalis, Robert,",1995,TRUE
"2307","ALDERMAN","HG 005836 .A35  F38  1988","X030204644","al-Mal??b /","Fawdah, Faraj,",1988,TRUE
"2308","ALDERMAN","HG 005851 .A3  B56  1986","X001217451","Black South Africa and the disinvestment dilemma /","Bloom, Jack Brian,",1986,FALSE
