"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2150","ALDERMAN","HN 000671 .H6  P6  1968","X031924109","Capitalism and the Chinese peasant; social and economic change in a Hong Kong village","Potter, Jack M.",1968,FALSE
"2151","CLEMONS","HN 000673 .C54","X000230792","Han social structure.","Qu, Tongzu.",1972,FALSE
"2152","ALDERMAN","HN 000673 .F45  1935","X031935722","Zhongguo nong cun jing ji zi liao /","Feng, Hefa.",1933,FALSE
"2153","CLEMONS","HN 000680 .Z9  S654  1976","X000132662","The ladder of success in Imperial China : aspects of social mobility, 1368-1911 /","Ho, Ping-ti",1976,FALSE
"2154","ALDERMAN","HN 000680.5 .A8  Q33  2006","X030108239","Pakistan : social and cultural transformations in a Muslim nation /","Qadeer, Mohammad A.",2006,FALSE
"2155","ALDERMAN","HN 000682 .A45  2000","X030036903","On civil society : issues and perspectives /","All India Sociological Conference",2005,FALSE
"2156","ALDERMAN","HN 000682 .B448  2006","X030088682","Between the empires : society in India 300 BCE to 400 CE /","",2006,FALSE
"2157","ALDERMAN","HN 000682 .E44  1970","X000709478","Elites in South Asia;","",1970,FALSE
"2158","ALDERMAN","HN 000682 .F68  2002","X004817949","Rural technology for poverty alleviation /","Foundation Day Seminar on ""Rural Technologies for Poverty Alleviation""",2003,FALSE
"2159","ALDERMAN","HN 000682 .S417  1967","X032404329","Trends of socio-economic change in India, 1871-1961 : proceedings of a seminar /","Indian Institute of Advanced Study. Seminar",2015,FALSE
"2160","ALDERMAN","HN 000682 .V47  1997","X004361925","Essays on issues of sustainability /","Verma, Kush.",1997,FALSE
"2161","ALDERMAN","HN 000683 .C57","X000241089","India: the social anthropology of a civilization","Cohn, Bernard S.,",1971,FALSE
"2162","ALDERMAN","HN 000683 .E27  1985","X000995753","Economy, society & politics in modern India /","",1985,FALSE
"2163","ALDERMAN","HN 000683.5 .A25  2014","X031664783","Teasing questions : exploring disconnects in contemporary India /","Ansari, M. H. (Mohammad Hamid)",2014,FALSE
"2164","ALDERMAN","HN 000683.5 .B367  2006","X030007948","Ideology and social science /","Béteille, André.",2006,FALSE
"2165","ALDERMAN","HN 000683.5 .B3743  2012","X031592663","What young India wants : selected essays and columns /","Bhagat, Chetan.",2012,FALSE
"2166","ALDERMAN","HN 000683.5 .C38  2015  V.000001","X031846106","Reflections on social and political problems /","Ca??op?dhy??a, ??t???u,",2015,TRUE
"2167","ALDERMAN","HN 000683.5 .C456  1999","X004419493","A Critique of social movements in India : experiences of Chipko, Uttarakhand, and Fishworkers' movement /","Chakraborty, Somen.",1999,FALSE
"2168","ALDERMAN","HN 000683.5 .C589  2003","X030145241","Communal identity in India : its construction and articulation in the twentieth century /","",2003,FALSE
"2169","ALDERMAN","HN 000683.5 .C665  2006","X030145329","Contested transformations : changing economies and identities in contemporary India /","",2006,FALSE
"2170","ALDERMAN","HN 000683.5 .D3654  2016","X031742370","Mobilizing gender and religion in India : the role of activism /","Deo, Nandini,",2016,FALSE
"2171","ALDERMAN","HN 000683.5 .D3664  2016","X031742377","Subaltern movements in India : gendered geographies of struggle against neoliberal development /","Desai, Manisha,",2016,FALSE
"2172","ALDERMAN","HN 000683.5 .G56  2012","X031592651","Globalisation, development and culture : essays in honour of Professor S.P. Nagendra /","",2012,FALSE
"2173","ALDERMAN","HN 000683.5 .I4876  2009  V.000039","X031754983","Report /","India. Parliament. Standing Committee on Social Justice and Empowerment.",2009,TRUE
"2174","ALDERMAN","HN 000683.5 .I4876  2014  V.000019","X032210468","Report /","India. Parliament. Standing Committee on Social Justice and Empowerment.",2015,TRUE
"2175","ALDERMAN","HN 000683.5 .I495  2005","X004858056","India briefing : takeoff at last? /","",2005,FALSE
"2176","ALDERMAN","HN 000683.5 .I495  2006","X030333332","India empowered : change agents speak on an idea whose time has come /","",2006,FALSE
"2177","ALDERMAN","HN 000683.5 .I523  2013","X031799000","Society and development : regional perspectives /","Indian Council of Social Science Research. Northern Regional Centre. Congress",2016,FALSE
"2178","ALDERMAN","HN 000683.5 .J67  2014","X031714100","Marxism as scientific enterprise /","Joshi, Puran Chandra,",2014,FALSE
"2179","ALDERMAN","HN 000683.5 .J875  2008","X030517903","Justice : political, social, juridical /","",2008,FALSE
"2180","ALDERMAN","HN 000683.5 .K236  2007","X030112485","Planet India : how the fastest-growing democracy is transforming America and the world /","Kamdar, Mira.",2007,FALSE
"2181","CLEMONS","HN 000683.5 .K36  2008","X030517240","Planet India : the turbulent rise of the world's largest democracy and the future of our world /","Kamdar, Mira.",2008,FALSE
"2182","ALDERMAN","HN 000683.5 .K757  2017","X031809552","The broken ladder : the paradox and potential of India's one-billion /","Krishna, Anirudh,",2017,FALSE
"2183","ALDERMAN","HN 000683.5 .M22423  1979  V.000001","X030142774","India's social transformation /","Madan, G. R. (Gurmukh Ram),",1979,TRUE
"2184","ALDERMAN","HN 000683.5 .M34  1997","X004242364","Dust on the road : the activist writings of Mahasweta Devi /","Mah??vet? Deb?,",1997,FALSE
"2185","ALDERMAN","HN 000683.5 .M79  2009","X030566463","Rural development and poverty eradication in India /","Mukundan, N.",2009,FALSE
"2186","ALDERMAN","HN 000683.5 .O49  1993","X002244260","Reinventing revolution : new social movements and the socialist tradition in India /","Omvedt, Gail.",1993,FALSE
"2187","ALDERMAN","HN 000683.5 .O53  2005","X004900543","Crisis and contention in Indian society /","Oommen, T. K.,",2005,FALSE
"2188","ALDERMAN","HN 000683.5 .O93  2006","X030104841","The making of neoliberal India : nationalism, gender, and the paradoxes of globalization /","Oza, Rupal.",2006,FALSE
"2189","ALDERMAN","HN 000683.5 .P66  2009","X031721018","The Dravidian movement and the black movement /","Ponmudy, K.,",2009,FALSE
"2190","ALDERMAN","HN 000683.5 .R34  2011","X031192216","Modernity in Indian social theory /","Raghuramaraju, A.,",2011,FALSE
"2191","ALDERMAN","HN 000683.5 .R4616  2011","X031671080","Report to the people, 2010-11 : Government of the United Progressive Alliance /","",2011,FALSE
"2192","ALDERMAN","HN 000683.5 .S4957  2015","X031791232","How solidarity works for welfare : subnationalism and social development in India /","Singh, Prerna,",2015,FALSE
"2193","ALDERMAN","HN 000683.5 .S4958  1998","X004443695","Second World War as catalyst for social change in India /","Singh, S. B.",1998,FALSE
"2194","ALDERMAN","HN 000683.5 .S6133  2010  V.000001","X030812995","Social movements /","",2010,TRUE
"2195","ALDERMAN","HN 000683.5 .S6135  2002","X004638647","Social movements and the state /","",2002,FALSE
"2196","ALDERMAN","HN 000683.5 .S61423  2005","X004864663","Social movements in India : poverty, power, and politics /","",2005,FALSE
"2197","ALDERMAN","HN 000683.5 .S6144  2014","X031799008","Social movements in tribal India.","Social Movements in Tribal India (Seminar)",2016,FALSE
"2198","ALDERMAN","HN 000683.5 .S6146  2016","X032403782","Social policy /","",2016,FALSE
"2199","ALDERMAN","HN 000683.5 .S627  2013","X031726410","Sociological probings in rural society /","",2013,FALSE
"2200","ALDERMAN","HN 000683.5 .S635  2008","X030360742","Speaking of Peasants : essays on Indian history and politics in honor of Walter Hauser /","",2008,FALSE
"2201","ALDERMAN","HN 000683.5 .S692  2009","X030708219","The Oxford India Srinivas /","Srinivas, Mysore Narasimhachar.",2009,FALSE
"2202","ALDERMAN","HN 000683.5 .S88  2014","X031736608","Subalternity, exclusion, and social change in India /","",2014,FALSE
"2203","ALDERMAN","HN 000683.5 .T36  2009","X030799479","Means of awakening : gender, politics and practice in rural India /","Tenhunen, Sirpa.",2009,FALSE
"2204","ALDERMAN","HN 000683.5 .T85  2002","X004751724","India in slow motion /","Tully, Mark.",2002,FALSE
"2205","ALDERMAN","HN 000683.5 .U545  2015","X032057916","Unequal worlds : discrimination and social inequality in modern India /","",2015,FALSE
"2206","ALDERMAN","HN 000683.5 .V46  2012","X031056696","Non-discrimination and equality in India : contesting boundaries of social justice /","Verma, Vidhu,",2012,FALSE
"2207","ALDERMAN","HN 000683.5 .X39  2008","X030324748","State, society, and tribes : issues in post-colonial India /","Xaxa, Virginius.",2008,FALSE
"2208","ALDERMAN","HN 000684 .N38  2013","X030611137","Navigating social exclusion and inclusion in contemporary India and beyond : structures, agents, practices /","",2013,FALSE
"2209","ALDERMAN","HN 000686 .W66  2007  V.000002","X030518756","Women and social reform in modern India : a reader /","",2007,TRUE
"2210","ALDERMAN","HN 000687 .A627  2017B","X032395708","India and communism /","Ambedkar, B. R. (Bhimrao Ramji),",2017,FALSE
"2211","ALDERMAN","HN 000687 .C44  2007","X030367293","Caste-based reservations and human development in India /","Chalam, K. S. (Kurmana Simha),",2007,FALSE
"2212","ALDERMAN","HN 000687 .C48  2017","X032209506","A passionate life : writings by and on Kamaladevi Chattopadhyay /","Chattopadhyaya, Kamaladevi,",2017,FALSE
"2213","ALDERMAN","HN 000687 .C86  2009","X030770265","Culture, society and development in India : essays for Amiya Kumar Bagchi /","",2009,FALSE
"2214","ALDERMAN","HN 000687 .D398  2017","X031841614","Sociology of well-being : lessons from India /","Derné, Steve,",2017,FALSE
"2215","ALDERMAN","HN 000687 .R39  2014","X031721102","The swinging pendulum : selected essays on contemporary affairs /","Ray, B. K. S. (Bijay Kishore Sundar),",2014,FALSE
"2216","ALDERMAN","HN 000687 .R45  2017","X032395711","Religion, caste, tribe and gender : essays on society, culture and development in India /","",2017,FALSE
"2217","ALDERMAN","HN 000687 .S566  2001","X004620564","Social movements, old and new : a post-modernist critique /","Singh, Rajendra,",2001,FALSE
"2218","ALDERMAN","HN 000687 .T75  2014","X031727373","Tribute volume for Dr. Asghar Ali Engineer : striving for peace and harmony /","",2014,FALSE
"2219","ALDERMAN","HN 000690 .A455  A76  2010","X030817254","Dot com mantra : social computing in the Central Himalayas /","Arora, Payal.",2010,FALSE
"2220","ALDERMAN","HN 000690 .B383  S23  2006","X030145238","Ethnicity and class : social divisions in an Indian city /","Sabharwal, Gopa.",2006,FALSE
"2221","ALDERMAN","HN 000690 .B53  L68  2002","X004825218","People power : the Naxalite movement in central Bihar /","Louis, Prakash.",2002,TRUE
"2222","ALDERMAN","HN 000690 .B6  B64  2003","X004766360","Bombay and Mumbai : the city in transition /","",2003,FALSE
"2223","ALDERMAN","HN 000690 .B6  B65  1996","X004122035","Bombay : metaphor for modern India /","",1996,FALSE
"2224","ALDERMAN","HN 000690 .B6  H36  2001","X004555502","Wages of violence : naming and identity in postcolonial Bombay /","Hansen, Thomas Blom,",2002,FALSE
"2225","ALDERMAN","HN 000690 .B6  S42  1987B","X001606516","Life and labour in a Bombay slum /","Seabrook, Jeremy,",1987,FALSE
"2226","ALDERMAN","HN 000690 .C2  R68  2003","X004660167","City requiem, Calcutta : gender and the politics of poverty /","Roy, Ananya.",2003,TRUE
"2227","ALDERMAN","HN 000690 .C463  M37  2016","X031740884","Paper tiger : law, bureaucracy and the developmental state in Himalayan India /","Mathur, Nayanika.",2016,FALSE
"2228","ALDERMAN","HN 000690 .C6  S83","X031225377","Studies in rural development /","",1979,FALSE
"2229","ALDERMAN","HN 000690 .D36  F37  2008","X030613813","Multicultural dimensions of medieval Deccan /","Farooqui, Salma Ahmed,",2008,TRUE
"2230","ALDERMAN","HN 000690 .D4  S46  2007","X030504905","Delhi Metropolitan : the making of an unlikely city /","Sengupta, Ranjana.",2007,FALSE
"2231","ALDERMAN","HN 000690 .G8  B53  2016","X031841651","Appropriate technologies for rural development in India /","Blankenberg, Floris,",2016,FALSE
"2232","ALDERMAN","HN 000690 .G8  B83  2007","X031609684","Buddhivardhaka grantha","",2010,FALSE
"2233","ALDERMAN","HN 000690 .G8  G36  2006","X030367297","Changing contours of Gujarati society : indentity formation and communal violence /","Ganguly, Varsha.",2006,TRUE
"2234","ALDERMAN","HN 000690 .G8  I54  1992","X004824200","Sardar Sarovar : the report of the Independent Review /","Independent Review of the Sardar Sarovar Projects.",1992,FALSE
"2235","ALDERMAN","HN 000690 .I5  R35  2013","X031638275","Glimpses of social movements in Peninsular India /","Rajaraman, P.,",2013,TRUE
"2236","ALDERMAN","HN 000690 .K633  K43  2013","X031670621","Konkan coast : a socio-economic study (16th & 17th centuries) /","Khandpekar, Neeta M.,",2013,FALSE
"2237","ALDERMAN","HN 000690 .L33  N67  1991","X002557354","Ancient futures : learning from Ladakh /","Norberg-Hodge, Helena.",1991,FALSE
"2238","ALDERMAN","HN 000690 .L63  S82  2008","X030769944","Panchayati raj : the grassroots dynamics in Arunachal Pradesh /","Swain, Pratap Chandra,",2008,FALSE
"2239","ALDERMAN","HN 000690 .M25  P3813  2013","X031726713","The life and works of Maharshi Vitthal Ramji Shindé (1873-1944) /","Pav?ra, Go. M?.,",2013,FALSE
"2240","ALDERMAN","HN 000690 .M33  F79513  2002","X004723658","Selected writings of Jotirao Phule /","Phule, Jot?r?va Govindar?va,",2002,TRUE
"2241","ALDERMAN","HN 000690 .M34  I58  2010","X031714069","Rethinking western India : the changing contexts of culture, society and religion /","International Conference on Maharashtra: Culture and Society",2014,FALSE
"2242","ALDERMAN","HN 000690 .P8  C42513  2016","X032403809","My village our people /","Chhina, S. S. (Sarbjit Singh),",2016,TRUE
"2243","ALDERMAN","HN 000690 .R3  A36  2016","X031846084","Sadguru model of rural development : elevates food security and ease poverty /","Agoramoorthy, Govindasamy,",2016,FALSE
"2244","ALDERMAN","HN 000690 .R3  G65  2002","X004587644","In the time of trees and sorrows : nature, power, and memory in Rajasthan /","Gold, Ann Grodzins,",2002,TRUE
"2245","ALDERMAN","HN 000690 .R3  K86  2013","X031831465","Nature, social stratification and marginalisation in Rajasthan, 1650-1850 C.E. /","Kumar, Mayank,",2013,FALSE
"2246","ALDERMAN","HN 000690 .U8  R48  2011","X031193332","Rethinking villages /","",2011,TRUE
"2247","ALDERMAN","HN 000690 .W48  O46  2015  V.000001","X031658944","Omnibus of North Bengal : the history and culture of the hills and the plains /","",2015,TRUE
"2248","ALDERMAN","HN 000690 .Z4  D47  2007","X030116297","State formation and radical democracy in India /","Desai, Manali,",2007,TRUE
"2249","ALDERMAN","HN 000690 .Z4  L54  2012","X031736636","Life and livelihood security.","",2012,TRUE
"2250","ALDERMAN","HN 000690 .Z9  C6  2004","X004809926","Rural India facing the 21st century /","",2004,TRUE
"2251","ALDERMAN","HN 000690 .Z9  C6  2011","X031637516","India's rural transformation and development : issues, processes and direction /","International Conference on India's Rural Transformation and Development: Issues, Processes, and Direction",2013,TRUE
"2252","ALDERMAN","HN 000690 .Z9  C6  2011B","X031736605","Panchayats and rural development in India : changing role /","Indian Institute of Public Administration. Members' Annual Conference",2013,TRUE
"2253","ALDERMAN","HN 000690 .Z9  C6  2013","X031637515","E-governance and rural development : experiences and future prospects in India /","Thadaboina, Venkatamallu,",2013,TRUE
"2254","ALDERMAN","HN 000690 .Z9  C6  2013B","X031658482","Livelihood and health : issues and process in rural development /","",2013,TRUE
"2255","ALDERMAN","HN 000690 .Z9  C6  2014","X031714065","Development narratives : walking the field in rural West Bengal /","Sinha, Dipankar,",2014,TRUE
"2256","ALDERMAN","HN 000690 .Z9  C6  2016","X032395762","The changing village in India : insights from longitudinal research /","",2016,TRUE
"2257","ALDERMAN","HN 000690 .Z9  C6165  2016","X032208724","Rural development programmes in India : effectiveness and evaluation /","2-Day National Seminar on ""Rural Development Programmes in India: Effectiveness and Evaluation""",2017,TRUE
"2258","ALDERMAN","HN 000690 .Z9  C61953  2009","X030614651","Peasants, environment, and sustainable development /","Ambekar, J. B. (Jayawant Bhimrao),",2009,TRUE
"2259","ALDERMAN","HN 000690 .Z9  C62  2014","X031712224","Gandhian approach to rural prosperity /","Hegde, N. G.",2014,TRUE
"2260","ALDERMAN","HN 000690 .Z9  C6226  2003","X004878815","NGOs and rural development : theory and practice /","Bhose, Joel S. G. R.",2003,TRUE
"2261","ALDERMAN","HN 000690 .Z9  C6276  2009","X030811695","The changing identity of rural India : a socio-historic analysis /","",2009,TRUE
"2262","ALDERMAN","HN 000690 .Z9  C652945  2004","X030366588","In search of sustainable livelihood systems : managing resources and change /","",2004,TRUE
"2263","ALDERMAN","HN 000690 .Z9  C6547  2009  V.000049","X031754598","Report /","India. Parliament. Standing Committee on Rural Development.",2009,TRUE
"2264","ALDERMAN","HN 000690 .Z9  C6547  2015  V.000016","X031831438","Report /","India. Parliament. Standing Committee on Rural Development.",2015,TRUE
"2265","ALDERMAN","HN 000690 .Z9  C673  1957","X031648537","Report on attitude survey, Bihar community projects.","Patna University. Institute of Public Administration.",1957,TRUE
"2266","ALDERMAN","HN 000690 .Z9  C67765  2014","X031712263","Neighbourhood development and caste distribution in rural India /","Raushan, Rajesh,",2014,TRUE
"2267","ALDERMAN","HN 000690 .Z9  C677864  2008","X030324680","Rural development in India : policies and initiatives /","",2008,TRUE
"2268","ALDERMAN","HN 000690 .Z9  C677935  2005","X004991486","Rural transformation in India : the role of non-farm sector /","",2005,TRUE
"2269","ALDERMAN","HN 000690 .Z9  C68236  2015","X031799445","Social media for rural development : innovative initiatives and interventions /","",2015,TRUE
"2270","ALDERMAN","HN 000690 .Z9  C68238  1991","X001945381","Social stratification /","",1991,TRUE
"2271","ALDERMAN","HN 000690 .Z9  C6846  1995","X002631068","Democracy, development, and the countryside : urban-rural struggles in India /","Varshney, Ashutosh,",1995,TRUE
"2272","ALDERMAN","HN 000690 .Z9  C739  2015","X031856057","Making war, making peace : conflict resolution in South Asia /","Manchanda, Rita.",2015,TRUE
"2273","ALDERMAN","HN 000690 .Z9  G56  2008","X030405167","Expansion of cultural imperalism through globalisation /","Krishna Rao, V.,",2008,TRUE
"2274","ALDERMAN","HN 000690 .Z9  G5659  2016","X032404415","Globalization and religion : interactions and divergences /","National Seminar on Globalization and Religion: Interactions and Divergences",2017,TRUE
"2275","ALDERMAN","HN 000690 .Z9  M26  2014  V.000002","X031841658","Marginalization, development and resistance : essays in tribute to S.R. Sankaran /","",2014,TRUE
"2276","ALDERMAN","HN 000690 .Z9  M26  2015","X031713734","Dimensions of social exclusion : caste, class and gender /","",2015,FALSE
"2277","ALDERMAN","HN 000690 .Z9  M263  2011","X030861686","Development, displacement, and marginalisation /","",2011,FALSE
"2278","ALDERMAN","HN 000690 .Z9  M2665754  2017","X032208699","Including the socially excluded : India's experience with caste, gender and poverty /","Ramagundam, Rahul,",2017,FALSE
"2279","ALDERMAN","HN 000690 .Z9  M2667  2012","X031727393","Social exclusion inclusion continuum : a paradigm shift /","",2012,FALSE
"2280","ALDERMAN","HN 000690 .Z9  M62  1980","X000088574","Race, sex, and class under the Raj : imperial attitudes and policies and their critics, 1793-1905 /","Ballhatchet, Kenneth.",1980,FALSE
"2281","ALDERMAN","HN 000690 .Z9  M8475  2017","X032403717","Multiculturalism : the essence of Indian culture /","Singh, Purnima,",2017,FALSE
"2282","ALDERMAN","HN 000690 .Z9  R87  2012","X031666655","Inclusion and empowerment : essays on some aspects of rural development /","",2013,TRUE
"2283","ALDERMAN","HN 000690 .Z9  S6122  2006","X004995897","Caste, hierarchy, and individualism : Indian critiques of Louis Dumont's contributions /","",2006,FALSE
"2284","ALDERMAN","HN 000690 .Z9  S6123  2004","X004804800","Class, caste, gender /","",2004,FALSE
"2285","ALDERMAN","HN 000690 .Z9  S6448  1995","X002679124","Social inequality in India : profiles of caste, class, power, and social mobility /","",1995,FALSE
"2286","ALDERMAN","HN 000690 .Z9  S693  2006","X030110816","Globalization and religious nationalism in India : the search for ontological security /","Kinnvall, Catarina.",2006,FALSE
"2287","ALDERMAN","HN 000690 .Z9  V5  1997","X004157861","Theft of an idol : text and context in the representation of collective violence /","Brass, Paul R.",1997,TRUE
"2288","ALDERMAN","HN 000690 .Z9  V57465  2004","X030039747","Aftermath : an oral history of violence /","Verma, Meenakshie.",2004,TRUE
"2289","ALDERMAN","HN 000690 .Z9  V5747  2007","X030113261","Violence and democracy in India /","",2007,TRUE
"2290","ALDERMAN","HN 000690 .Z9  V5748  1999","X004354202","Violence denied : violence, non-violence and the rationalization of violence in South Asian cultural history /","",1999,TRUE
"2291","ALDERMAN","HN 000690 .Z9  V578  2016","X031831362","Violence studies /","",2016,TRUE
"2292","ALDERMAN","HN 000690 .Z9  V57813  2003","X006143726","Violence/non-violence : some Hindu perspectives /","",2003,TRUE
"2293","ALDERMAN","HN 000690 .Z9  V644  2011","X031229864","From Seva to cyberspace : the many faces of volunteering in India /","",2011,TRUE
"2294","ALDERMAN","HN 000690 .Z9  W45  2013","X031721148","Comparative perspectives, gendered dimensions of wellbeing : findings from an exploratory study carried out in Badulla District, Sri Lanka /","Kariyawasam, Sanjeewanie,",2013,FALSE
"2295","ALDERMAN","HN 000690.3 .A8  A3  2013","X031787384","Ap Tsara speaks... /","",2013,FALSE
"2296","ALDERMAN","HN 000690.3 .A8  P46  2014","X031713741","My day & age : Bhutan in the twenty first century /","Pema Wangchuk",2014,FALSE
"2297","ALDERMAN","HN 000690.3 .A8  R44  2012","X032131592","Reflecting change in modern Bhutan.","",2012,TRUE
"2298","ALDERMAN","HN 000690.3 .A85  G762  2010","X030958055","Gross national happiness : collection of stories & editorials on GNH from Kuensel's archive.","",2010,TRUE
"2299","ALDERMAN","HN 000690.5 .A8  B43  2007","X030405179","What plagues Pakistan? /","Bhatti, Tanvir Hussain.",2007,FALSE
"2300","ALDERMAN","HN 000690.5 .A8  K483  2016","X031847149","People's movements in Pakistan /","K?h?v?j?, Aslam,",2016,FALSE
"2301","ALDERMAN","HN 000690.5 .A9  K37  2015","X031798682","The challenge of conflict prevention in Pakistan : a case study of Karachi /","",2015,FALSE
"2302","ALDERMAN","HN 000690.5 .K33  R56  2006","X030113561","Zenana : everyday peace in a Karachi apartment building /","Ring, Laura A.,",2006,TRUE
"2303","ALDERMAN","HN 000690.6 .A8  J33  1990","X002205283","Violence and consent in a peasant society and other essays /","Jahangir, Burhanuddin Khan.",1990,FALSE
"2304","ALDERMAN","HN 000690.6 .D32  S64  2010","X030818531","Social formation in Dhaka, 1985-2005 : a longitudinal study of society in a third world megacity /","",2010,FALSE
"2305","ALDERMAN","HN 000690.6 .Z9  C66453  2009","X030721092","Freedom from want : the remarkable success story of BRAC, the global grassroots organization that's winning the fight against poverty /","Smillie, Ian.",2009,TRUE
"2306","ALDERMAN","HN 000700.5 .A8  P67  2003","X004663075","Postwar Vietnam : dynamics of a transforming society /","",2003,FALSE
"2307","ALDERMAN","HN 000700.5 .A8  S63  2004","X004847392","Social inequality in Vietnam and the challenges to reform /","",2004,FALSE
"2308","ALDERMAN","HN 000700.55 .A8  V37  2000","X006118585","Materializing Thailand /","Van Esterik, Penny.",2000,TRUE
"2309","ALDERMAN","HN 000700.55 .A8  V54  2002","X004664208","Viêt Nam exposé : French scholarship on twentieth-century Vietnamese society /","",2002,TRUE
"2310","ALDERMAN","HN 000700.55 .B38  T38  2019","X030874962","Bangkok is ringing : sound, protest, and constraint /","Tausig, Ben,",2019,TRUE
"2311","ALDERMAN","HN 000700.55 .B38  V67  2017","X031814563","A meeting of masks : status, power and hierarchy in Bangkok /","Vorng, Sophorntavy,",2017,TRUE
"2312","ALDERMAN","HN 000700.55 .Z9  V533  2009","X030559275","Conspiracy of silence : the insurgency in southern Thailand /","Abuza, Zachary.",2009,TRUE
"2313","ALDERMAN","HN 000700.6 .A8  K34  2006","X030107573","Other Malays : nationalism and cosmopolitanism in the modern Malay world /","Kahn, Joel S.",2006,FALSE
"2314","ALDERMAN","HN 000700.67 .A8  C57  1985","X006143428","Singapore, ideology, society, culture /","Clammer, J. R.",1985,TRUE
"2315","ALDERMAN","HN 000700.67 .A8  S57","X000010752","Singapore : society in transition /","",1976,FALSE
"2316","ALDERMAN","HN 000700.67 .A8  T74  1994","X002534027","The political economy of social control in Singapore /","Tremewan, Chris.",1994,TRUE
"2317","ALDERMAN","HN 000700.67 .A8  Y36  2007","X030107195","Singapore : the state and the culture of excess /","Yao, Souchou.",2007,FALSE
"2318","ALDERMAN","HN 000700.67 .Z9  I584  2009","X030466577","The binding tie : Chinese intergenerational relations in modern Singapore /","Göransson, Kristina.",2009,FALSE
"2319","ALDERMAN","HN 000710 .B3  L49  2009","X030559454","Bali's silent crisis : desire, tragedy, and transition /","Lewis, Jeff,",2009,TRUE
"2320","ALDERMAN","HN 000710 .J23  T39  2009","X030467744","The social world of Batavia : Europeans and Eurasians in colonial Indonesia /","Taylor, Jean Gelman,",2009,TRUE
"2321","ALDERMAN","HN 000710 .J3  E47  1984","X000848161","Javanese peasants and the colonial sugar industry : impact and change in an East Java residency, 1830-1940 /","Elson, R. E. (Robert Edward),",1984,FALSE
"2322","ALDERMAN","HN 000710 .J3  E57  1994","X002528750","Village Java under the cultivation system, 1830-1870 /","Elson, R. E. (Robert Edward),",1994,FALSE
"2323","ALDERMAN","HN 000710 .J3  R53  2007","X030255576","Polarizing Javanese society : Islamic, and other visions, c. 1830-1930  /","Ricklefs, M. C. (Merle Calvin)",2007,TRUE
"2324","ALDERMAN","HN 000710 .Y6  G85  2009","X030558737","Kampung, Islam and state in urban Java /","Guinness, Patrick.",2009,TRUE
"2325","ALDERMAN","HN 000710 .Z9  I565  2017","X031812066","Digital Indonesia : connectivity and divergence /","Indonesia Update Conference",2017,FALSE
"2326","ALDERMAN","HN 000710 .Z9  V568  2018","X032069472","The killing season : a history of the Indonesian massacres, 1965-66 /","Robinson, Geoffrey,",2018,TRUE
"2327","ALDERMAN","HN 000713 .H8  1963","X001929037","Sociology in the Philippine setting,","Hunt, Chester L.",1963,FALSE
"2328","ALDERMAN","HN 000713.5 .L96  1984","X000987104","Philippine society and the individual : selected essays of Frank Lynch, 1949-1976 /","Lynch, Frank,",1984,FALSE
"2329","ALDERMAN","HN 000720.5 .A8  A76  2001","X004557220","Conservative welfare state systems in east Asia /","Aspalter, Christian.",2001,FALSE
"2330","ALDERMAN","HN 000720.5 .A8  D57  2002","X004589087","Discovering the welfare state in East Asia /","",2002,TRUE
"2331","ALDERMAN","HN 000720.5 .Z9  M66  1998","X004120077","Market cultures : society and morality in the new Asian capitalisms /","",1998,FALSE
"2332","ALDERMAN","HN 000723 .A438  2013","X031729671","Ishi ya sakeban : 1920-nendai no seishinshi /","Akiyama, Yutaka,",2013,FALSE
"2333","ALDERMAN","HN 000723 .E35  2018","X032084886","Give and take : poverty and the status order in early modern Japan /","Ehlers, Maren Annika,",2018,FALSE
"2334","ALDERMAN","HN 000723 .F36  2009","X030567394","Japan to 1600 : a social and economic history /","Farris, William Wayne.",2009,FALSE
"2335","ALDERMAN","HN 000723 .G39  1997","X004092788","Molding Japanese minds : the state in everyday life /","Garon, Sheldon M.",1997,FALSE
"2336","ALDERMAN","HN 000723 .H36  2003","X004663514","Peasants, rebels, women, and outcastes : the underside of modern Japan /","Hane, Mikiso.",2003,FALSE
"2337","ALDERMAN","HN 000723 .M49  2000","X004415131","Order by accident : the origins and consequences of conformity in contemporary Japan /","Miller, Alan S.",2000,FALSE
"2338","ALDERMAN","HN 000723 .N315","X000241092","Japanese society.","Nakane, Chie,",1970,FALSE
"2339","ALDERMAN","HN 000723 .P37  2004","X004770765","Toshié : a story of village life in twentieth-century Japan /","Partner, Simon,",2004,FALSE
"2340","ALDERMAN","HN 000723 .S51  2013","X031729669","Ch?sei sh?en no kis? /","Shinpoj?mu ""Ch?sei Sh?en no Kis?""",2013,FALSE
"2341","ALDERMAN","HN 000723 .S59  1983","X000667880","Japanese society : tradition, self, and the social order /","Smith, Robert J. (Robert John),",1983,FALSE
"2342","ALDERMAN","HN 000723 .S64  1997","X004053647","Society and the state in interwar Japan /","",1997,FALSE
"2343","ALDERMAN","HN 000723 .S7  2003","X004662737","An introduction to Japanese society /","Sugimoto, Yoshio,",2003,FALSE
"2344","ALDERMAN","HN 000723 .S7  2010","X030762545","An introduction to Japanese society /","Sugimoto, Yoshio,",2010,FALSE
