"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"4100","CLEMONS","HV 006692 .M33  H46  2011","X030811067","The wizard of lies : Bernie Madoff and the death of trust /","Henriques, Diana B.",2011,FALSE
"4101","ALDERMAN","HV 006692 .M33  K57  2009","X030517221","Betrayal : the life and lies of Bernie Madoff /","Kirtzman, Andrew.",2009,FALSE
"4102","ALDERMAN","HV 006699 .E85  S49  2004","X004879627","Shell games : studies in scams, frauds, and deceits (1300-1650) /","",2004,FALSE
"4103","ALDERMAN","HV 006699 .G3  J88  2004","X030406689","""Ein Wunder wie der goldene Zahn"" : eine ""unerhörte"" Begebenheit aus dem Jahre 1593 macht Geschichte(n) /","Jütte, Robert.",2004,FALSE
"4104","ALDERMAN","HV 006705 .C6  1967","X000194238","Traps for the young.","Comstock, Anthony,",1967,FALSE
"4105","ALDERMAN","HV 006710 .B74  1990","X001731652","Gambling and speculation : a theory, a history, and a future of some human decisions /","Brenner, Reuven.",1990,FALSE
"4106","ALDERMAN","HV 006710 .G315  1995","X002240280","Gambling /","",1995,FALSE
"4107","ALDERMAN","HV 006710 .G33  1996","X004054136","Gambling cultures : studies in history and interpretation /","",1996,FALSE
"4108","ALDERMAN","HV 006710 .G75  2002","X004662128","Gambling and gaming addictions in adolescence /","Griffiths, Mark,",2002,FALSE
"4109","ALDERMAN","HV 006710 .O74  2011","X030816998","An unsafe bet? : the dangerous rise of gambling and the debate we should be having /","Orford, Jim.",2011,FALSE
"4110","ALDERMAN","HV 006710 .P68  2005","X004902984","Fortune's formula : the untold story of the scientific betting system that beat the casinos and Wall Street /","Poundstone, William.",2005,FALSE
"4111","ALDERMAN","HV 006710 .R45  1999","X004394402","The age of chance : gambling in western culture /","Reith, Gerda,",1999,FALSE
"4112","ALDERMAN","HV 006710 .S38  2006","X030115272","Roll the bones : the history of gambling /","Schwartz, David G.,",2006,FALSE
"4113","ALDERMAN","HV 006710 .S65  2006","X004897287","The sociology of risk and gambling reader /","",2006,FALSE
"4114","CLEMONS","HV 006710.3 .F73  2008","X030360878","Hats & eyeglasses : a family love affair with gambling /","Frankel, Martha.",2008,FALSE
"4115","CLEMONS","HV 006711 .B524  2008","X030371107","Winner takes all : Steve Wynn, Kirk Kerkorian, Gary Loveman, and the race to own Las Vegas /","Binkley, Christina.",2008,FALSE
"4116","ALDERMAN","HV 006711 .F37  1995","X002671401","The black book and the mob : the untold story of the control of Nevada's casinos /","Farrell, Ronald A.",1995,FALSE
"4117","ALDERMAN","HV 006711 .T34  2016","X031796070","From steel to slots : casino capitalism in the postindustrial city /","Taft, Chloe E.,",2016,FALSE
"4118","ALDERMAN","HV 006711 .T36  2014","X031656656","What stays in Vegas : the world of personal data--lifeblood of big business--and the end of privacy as we know it /","Tanner, Adam",2014,FALSE
"4119","ALDERMAN","HV 006713 .C64  2003","X004705296","Gambling and the public interest /","Collins, Peter,",2003,FALSE
"4120","ALDERMAN","HV 006713 .H39  1982","X000370452","Poker faces : the life and work of professional card players /","Hayano, David M.",1982,FALSE
"4121","ALDERMAN","HV 006713 .R47  2007","X030261284","Research and measurement issues in gambling studies /","",2007,FALSE
"4122","ALDERMAN","HV 006715 .A485  2018","X032057941","All in : the spread of gambling in twentieth-century United States /","",2018,FALSE
"4123","CLEMONS","HV 006715 .F33  1990","X001977744","Card sharps, dream books, & bucket shops : gambling in 19th-century America /","Fabian, Ann.",1990,FALSE
"4124","ALDERMAN","HV 006715 .F56  1986","X001016033","People of chance : gambling in American society from Jamestown to Las Vegas /","Findlay, John M.,",1986,FALSE
"4125","ALDERMAN","HV 006715 .G2856  2009","X030559075","Gambling : mapping the American moral landscape /","",2009,FALSE
"4126","ALDERMAN","HV 006715 .G76  2004","X004741237","Gambling in America : costs and benefits /","Grinols, Earl L.,",2004,FALSE
"4127","ALDERMAN","HV 006715 .L415  2003","X004809908","Something for nothing : luck in America /","Lears, T. J. Jackson,",2003,FALSE
"4128","CLEMONS","HV 006715 .L44  1998","X004140495","Legalized gambling : for and against /","",1998,FALSE
"4129","ALDERMAN","HV 006715 .P54  2004","X004803492","Gambling politics : state government and the business of betting /","Pierce, Patrick Alan.",2004,FALSE
"4130","ALDERMAN","HV 006715 .V77  2002","X004664870","The big gamble : the politics of lottery and casino expansion /","Von Herrmann, Denise,",2002,FALSE
"4131","CLEMONS","HV 006721 .L3  R39  2010","X030691090","Lay the favorite : a memoir of gambling /","Raymer, Beth.",2010,TRUE
"4132","ALDERMAN","HV 006721 .L3  S38  2012","X030856937","Addiction by design : machine gambling in Las Vegas /","Schüll, Natasha Dow,",2012,FALSE
"4133","ALDERMAN","HV 006721 .N5  P54  2010","X030620756","Playing the numbers : gambling in Harlem between the wars /","",2010,FALSE
"4134","ALDERMAN","HV 006722 .B82  C439  2011","X031650354","Laws of chance : Brazil's clandestine lottery and the making of urban public life /","Chazkel, Amy,",2011,TRUE
"4135","ALDERMAN","HV 006722 .C2  T46  2009","X030467369","Betting their lives : the close relations of problem gamblers /","Tepperman, Lorne.",2009,TRUE
"4136","ALDERMAN","HV 006722 .F8  K38  2005","X004861866","Dice, cards, wheels : a different history of French culture /","Kavanagh, Thomas M.",2005,FALSE
"4137","ALDERMAN","HV 006722 .M6  V36  2010","X030620698","Satan's playground : mobsters and movie stars at America's greatest gaming resort /","Vanderwood, Paul J.",2010,TRUE
"4138","ALDERMAN","HV 006722 .R83  M678  2017","X032114666","Kazino iznutri : igorny? biznes Moskvy ot rast?sveta do zakata, 1991-2009 /","Birman, Aaron,",2017,FALSE
"4139","ALDERMAN","HV 006727 .O46  2007","X030259461","Child pornography : crime, computers and society /","O'Donnell, Ian.",2007,FALSE
"4140","ALDERMAN","HV 006760 .G47  K57  2014","X031601124","Blood will out : the true story of a murder, a mystery, and a masquerade /","Kirn, Walter,",2014,FALSE
"4141","CLEMONS","HV 006760 .G47  S43  2011","X030794332","The man in the Rockefeller suit : the astonishing rise and spectacular fall of a serial impostor /","Seal, Mark,",2011,FALSE
"4142","ALDERMAN","HV 006760 .H43  F57  2012","X031195160","The woman who wasn't there : the true story of an incredible deception /","Fisher, Robin Gaby.",2012,TRUE
"4143","ALDERMAN","HV 006761 .M35  2016","X031818497","Imperial underworld : an escaped convict and the transformation of the British colonial order /","McKenzie, Kirsten,",2016,FALSE
"4144","ALDERMAN","HV 006762 .U5  C85  2000","X004919957","You can find anybody! /","Culligan, Joseph J.",2000,TRUE
"4145","ALDERMAN","HV 006762 .U5  N37","X000056457","Among the missing : an anecdotal history of missing persons from 1800 to the present /","Nash, Jay Robert.",1978,FALSE
"4146","ALDERMAN","HV 006762 .U5  R45  2016","X031772700","True crime addict : how I lost myself in the mysterious disappearance of Maura Murray /","Renner, James,",2016,TRUE
"4147","ALDERMAN","HV 006768 .B465  2009","X030469256","White-collar crime : an opportunity perspective /","Benson, Michael L.",2009,FALSE
"4148","ALDERMAN","HV 006768 .C72  2011","X030816824","Crime and corruption in organizations : why it occurs and what to do about it /","",2011,FALSE
"4149","ALDERMAN","HV 006768 .D46  2010","X030744211","Technology and anti-money laundering : a systems theory and risk-based approach /","Demetis, Dionysios S.",2010,FALSE
"4150","ALDERMAN","HV 006768 .E26  2005","X030086313","The Economics of corruption /","",2005,FALSE
"4151","ALDERMAN","HV 006768 .F57  2008","X030466070","Economic gangsters : corruption, violence, and the poverty of nations /","Fisman, Raymond.",2008,FALSE
"4152","ALDERMAN","HV 006768 .G36  2004","X004772464","The economics of innocent fraud : truth for our time /","Galbraith, John Kenneth,",2004,FALSE
"4153","ALDERMAN","HV 006768 .M43  2006","X030281554","Measuring corruption /","",2006,FALSE
"4154","ALDERMAN","HV 006768 .R48  2004","X004804786","Chasing dirty money : the fight against money laundering /","Reuter, Peter,",2004,FALSE
"4155","ALDERMAN","HV 006768 .S26  2010","X030620750","A short guide to fraud risk : fraud resistance and detection /","Samociuk, Martin.",2010,FALSE
"4156","ALDERMAN","HV 006768 .S53  1999","X006018577","Corporate crime /","Slapper, Gary.",1999,FALSE
"4157","ALDERMAN","HV 006768 .S55  2006","X004908128","Choosing white-collar crime /","Shover, Neal.",2006,FALSE
"4158","ALDERMAN","HV 006768 .S56  2002","X004586251","Corporate crime, law, and social control /","Simpson, Sally S.",2002,FALSE
"4159","ALDERMAN","HV 006768 .S65  2016","X031773069","Why they do it : inside the mind of the white-collar criminal /","Soltes, Eugene",2016,FALSE
"4160","ALDERMAN","HV 006768 .W36  2010","X030621291","Securities fraud, 1996-2001 : incentive pay, governance, and class action lawsuits /","Wang, Ke,",2010,FALSE
"4161","ALDERMAN","HV 006769 .B35  2017","X031819358","Fraud : an American history from Barnum to Madoff /","Balleisen, Edward J.,",2017,FALSE
"4162","ALDERMAN","HV 006769 .B84  2016","X031840380","Capital offenses : business crime and punishment in America's corporate age /","Buell, Samuel W.,",2016,FALSE
"4163","ALDERMAN","HV 006769 .C558  1990","X001803795","Corporate corruption : the abuse of power /","Clinard, Marshall B.,",1990,FALSE
"4164","ALDERMAN","HV 006769 .C635  1985","X001046961","The criminal elite : the sociology of white collar crime /","Coleman, James William,",1985,FALSE
"4165","ALDERMAN","HV 006769 .C635  1998","X004210919","The criminal elite : understanding white-collar crime /","Coleman, James William,",1998,FALSE
"4166","ALDERMAN","HV 006769 .C668  1987","X001216280","Corporate violence : injury and death for profit /","",1987,FALSE
"4167","ALDERMAN","HV 006769 .E394  2017","X031815910","The chickenshit club : why the Justice Department fails to prosecute executives /","Eisinger, Jesse,",2017,FALSE
"4168","ALDERMAN","HV 006769 .J35  1994","X002498088","The organization of corporate crime : dynamics of antitrust violation /","Jamieson, Katherine M.",1994,FALSE
"4169","ALDERMAN","HV 006769 .L48  2018","X032582455","America, compromised /","Lessig, Lawrence",2018,FALSE
"4170","ALDERMAN","HV 006769 .O23  2003","X004745337","Wall Street on trial : a corrupted state /","O'Brien, Justin.",2003,FALSE
"4171","ALDERMAN","HV 006769 .R63  2009","X030474167","Greed is good : maximization and elite deviance in America /","Robinson, Matthew,",2009,FALSE
"4172","ALDERMAN","HV 006769 .S72  2006","X030111349","State-corporate crime : wrongdoing at the intersection of business and government /","",2006,FALSE
"4173","ALDERMAN","HV 006769 .S93  1983","X000543207","White collar crime : the uncut version /","Sutherland, Edwin Hardin,",1983,FALSE
"4174","ALDERMAN","HV 006771 .C7  C67  2018  T.000001","X032131697","Corrupción en Colombia /","",2018,TRUE
"4175","ALDERMAN","HV 006771 .G7  E67  2017","X031804079","The spider network : the wild story of a math genius, a gang of backstabbing bankers, and one of the greatest scams in financial history /","Enrich, David,",2017,FALSE
"4176","ALDERMAN","HV 006771 .G7  V38  2017","X031804020","The fix : how bankers lied, cheated and colluded to rig the world's most important number /","Vaughan, Liam,",2017,TRUE
"4177","ALDERMAN","HV 006771 .S65  E65  2007","X030368321","VChK-OGPU v bor?be s korrupt?sie? v gody novo? ?konomichesko? politiki, 1921-1928 /","Epikhin, A. I?U. (Alekse? I?Ur?evich)",2007,FALSE
"4178","ALDERMAN","HV 006771 .S65  F3813  2011","X030975772","Policing economic crime in Russia : from Soviet planned economy to privatization /","Favarel-Garrigues, Gilles.",2011,TRUE
"4179","ALDERMAN","HV 006772 .A5  S55  2019","X032567630","Breaking and entering : the extraordinary story of a hacker called ""Alien"" /","Smith, Jeremy N.,",2019,FALSE
"4180","CLEMONS","HV 006772 .M58  A3  2011","X030951404","Ghost in the wires : my adventures as the world's most wanted hacker /","Mitnick, Kevin D. (Kevin David),",2011,FALSE
"4181","ALDERMAN","HV 006773 .A53  2013","X031600789","The internet police : how crime went online -- and the cops followed /","Anderson, Nate.",2013,FALSE
"4182","ALDERMAN","HV 006773 .B633  2006","X030111369","The dark side of the Internet : protecting yourself and your family from online criminals /","Bocij, Paul.",2006,FALSE
"4183","ALDERMAN","HV 006773 .B735  2004","X004808134","High-tech crimes revealed : cyberwar stories from the digital front /","Branigan, Steven.",2004,FALSE
"4184","ALDERMAN","HV 006773 .C35  C35  2004","X030798642","Digital evidence and computer crime : forensic science, computers and the Internet /","Casey, Eoghan.",2004,TRUE
"4185","ALDERMAN","HV 006773 .C646  2014","X031656956","Hacker, hoaxer, whistleblower, spy : the many faces of Anonymous /","Coleman, E. Gabriella,",2014,FALSE
"4186","ALDERMAN","HV 006773 .G74  2012","X031672055","This machine kills secrets : how WikiLeakers, cypherpunks, and hacktivists aim to free the world's information /","Greenberg, Andy.",2012,FALSE
"4187","ALDERMAN","HV 006773 .H35  2008","X030249973","The dotCrime manifesto : how to stop Internet crime /","Hallam-Baker, Phillip.",2008,FALSE
"4188","ALDERMAN","HV 006773 .I573  2010","X030774460","Internet fraud casebook : the World Wide Web of deceit /","",2010,FALSE
"4189","ALDERMAN","HV 006773 .M384  2007","X030249917","Hypercrime : the new geometry of harm /","McGuire, Michael",2007,FALSE
"4190","ALDERMAN","HV 006773 .M395  2009","X030567421","Cyber bullying : protecting kids and adults from online bullies /","McQuade, Samuel C.",2009,FALSE
"4191","ALDERMAN","HV 006773 .N47  2001","X004588917","Networks and netwars : the future of terror, crime, and militancy /","",2001,FALSE
"4192","ALDERMAN","HV 006773 .S535  2018","X032582145","Dark commerce : how a new illicit economy is threatening our future /","Shelley, Louise I.,",2018,FALSE
"4193","ALDERMAN","HV 006773 .T7  2001","X004593591","The transnational dimension of cyber crime terrorism /","",2001,FALSE
"4194","ALDERMAN","HV 006773 .W57  2006","X004836660","Virtually criminal : crime, deviance and regulation online /","Williams, Matthew,",2006,FALSE
"4195","ALDERMAN","HV 006773.15 .C97  K37  2016","X031739109","Dark territory : the secret history of cyber war /","Kaplan, Fred M.",2016,FALSE
"4196","ALDERMAN","HV 006773.15 .C97  S36  2018","X031824036","The perfect weapon : war, sabotage, and fear in the cyber age /","Sanger, David E.",2018,FALSE
"4197","ALDERMAN","HV 006773.2 .B54  2002","X030139546","Inside organized racism : women in the hate movement /","Blee, Kathleen M.",2002,FALSE
"4198","ALDERMAN","HV 006773.2 .C53  2010","X030745642","Cyber war : the next threat to national security and what to do about it /","Clarke, Richard A. (Richard Alan),",2010,FALSE
"4199","ALDERMAN","HV 006773.2 .C93  2007","X030114861","Cybercrime : digital cops in a networked environment /","",2007,FALSE
"4200","ALDERMAN","HV 006773.2 .H38  2003","X004708386","Hate and bias crime : a reader /","",2003,FALSE
"4201","ALDERMAN","HV 006773.2 .O47  2012","X031229608","We are Anonymous : inside the hacker world of LulzSec, Anonymous, and the global cyber insurgency /","Olson, Parmy.",2012,FALSE
"4202","ALDERMAN","HV 006773.3 .U5  C93  2000","X006118624","Cybercrime : law enforcement, security and surveillance in the information age /","",2000,TRUE
"4203","ALDERMAN","HV 006773.5 .C53  2009","X030277070","Hate crime : impact, causes and responses /","Chakraborti, Neil.",2009,FALSE
"4204","ALDERMAN","HV 006773.5 .H353  2010","X030781284","Hate crime : concepts, policy, future directions /","",2010,FALSE
"4205","ALDERMAN","HV 006773.5 .L484  2004","X004803217","Why we hate /","Levin, Jack,",2004,FALSE
"4206","ALDERMAN","HV 006773.5 .R33  2007","X030109561","Racial, ethnic, and homophobic violence : killing in the name of otherness /","",2007,FALSE
"4207","ALDERMAN","HV 006773.52 .A44  2018","X032561268","American hate : survivors speak out /","",2018,FALSE
"4208","ALDERMAN","HV 006773.52 .E4  2009","X030468020","Hate crimes and ethnoviolence : the history, current affairs, and future of discrimination in America : essays /","Ehrlich, Howard J.",2009,FALSE
"4209","ALDERMAN","HV 006773.52 .P47  2001","X004475084","In the name of hate : understanding hate crimes /","Perry, Barbara,",2001,FALSE
"4210","CLEMONS","HV 006773.52 .P48  2011","X030811427","Murder, the media, and the politics of public feelings : remembering Matthew Shepard and James Byrd Jr. /","Petersen, Jennifer,",2011,FALSE
"4211","CLEMONS","HV 006779 .J36  2011","X030811038","Popular crime : reflections on the celebration of violence /","James, Bill,",2011,FALSE
"4212","ALDERMAN","HV 006783 .B85  2004","X004774899","Public enemies : America's greatest crime wave and the birth of the FBI, 1933-34 /","Burrough, Bryan,",2004,FALSE
"4213","CLEMONS","HV 006783 .C715  2006","X030035097","Crime beat : a decade of covering cops and killers /","Connelly, Michael,",2006,FALSE
"4214","ALDERMAN","HV 006783 .H395  1998","X004220682","Public enemies : America's criminal past, 1919-1940 /","Helmer, William J.",1998,FALSE
"4215","ALDERMAN","HV 006783 .Z56  2007","X030116262","The great American crime decline /","Zimring, Franklin E.",2007,FALSE
"4216","ALDERMAN","HV 006785 .C44  2006","X030106144","Back from the dead : one woman's search for the men who walked off America's death row /","Cheever, Joan.",2006,FALSE
"4217","ALDERMAN","HV 006785 .G36  2004","X004768098","Gangsters, swindlers, killers, and thieves : the lives and crimes of fifty American villains /","",2004,FALSE
"4218","ALDERMAN","HV 006785 .P38  2018","X032220818","The trigger : narratives of the American shooter /","Patinkin, Daniel J.,",2018,FALSE
"4219","ALDERMAN","HV 006785 .S36  2009B","X030566630","Bonnie and Clyde : the lives behind the legend /","Schneider, Paul,",2009,FALSE
"4220","ALDERMAN","HV 006787 .U52  2007","X030111336","Understanding crime statistics : revisiting the divergence of the NCVS and UCR /","",2007,FALSE
"4221","ALDERMAN","HV 006789 .A3443  2008","X030395671","After the war on crime : race, democracy, and a new reconstruction /","",2008,FALSE
"4222","ALDERMAN","HV 006789 .B38  2004","X004702863","The politics of injustice : crime and punishment in America /","Beckett, Katherine,",2004,FALSE
"4223","CLEMONS","HV 006789 .B45  1996","X004047109","Body count : moral poverty-- and how to win America's war against crime and drugs /","Bennett, William J. (William John),",1996,FALSE
"4224","ALDERMAN","HV 006789 .B47  1999","X004302734","Random violence : how we talk about new crimes and new victims /","Best, Joel.",1999,FALSE
"4225","ALDERMAN","HV 006789 .C35  2005","X004864114","Feeding the fear of crime : crime-related media and support for three strikes /","Callanan, Valerie J.,",2005,FALSE
"4226","ALDERMAN","HV 006789 .C395  1999","X004255682","Power, politics, and crime /","Chambliss, William J.",1999,FALSE
"4227","ALDERMAN","HV 006789 .C68  1995","X002643537","Crime /","",1995,FALSE
"4228","ALDERMAN","HV 006789 .C6814  2000","X004421824","The crime drop in America /","",2000,FALSE
"4229","ALDERMAN","HV 006789 .G47  2001","X004523208","Crime & politics : big government's erratic campaign for law and order /","Gest, Ted.",2001,FALSE
"4230","ALDERMAN","HV 006789 .H24  2010","X030743593","Who are the criminals? : the politics of crime policy from the age of Roosevelt to the age of Reagan /","Hagan, John,",2010,FALSE
"4231","ALDERMAN","HV 006789 .K53  2009","X030562701","When brute force fails : how to have less crime and less punishment /","Kleiman, Mark.",2009,FALSE
"4232","ALDERMAN","HV 006789 .M34  2006","X030105555","The many colors of crime : inequalities of race, ethnicity, and crime in America /","",2006,FALSE
"4233","ALDERMAN","HV 006789 .M359  2017","X031824903","Fortress America : how we embraced fear and abandoned democracy /","May, Elaine Tyler,",2017,FALSE
"4234","ALDERMAN","HV 006789 .M63  2002","X004636663","Crime, justice, history /","Monkkonen, Eric H.,",2002,FALSE
"4235","ALDERMAN","HV 006789 .M87  2008","X030457063","The rise of true crime : twentieth century murder and American popular culture /","Murley, Jean.",2008,FALSE
"4236","ALDERMAN","HV 006789 .P39  2008","X030466284","Unequal crime decline : theorizing race, urban inequality, and criminal violence /","Parker, Karen F.",2008,FALSE
"4237","ALDERMAN","HV 006789 .P48  2010","X030762510","Divergent social worlds : neighborhood crime and the racial-spatial divide /","Peterson, Ruth D.",2010,FALSE
"4238","ALDERMAN","HV 006789 .S49  2018","X031839782","Uneasy peace : the great crime decline, the renewal of city life, and the next war on violence /","Sharkey, Patrick,",2018,FALSE
"4239","ALDERMAN","HV 006789 .S524  1997","X004094286","Poverty, ethnicity, and violent crime /","Short, James F.",1997,FALSE
"4240","ALDERMAN","HV 006789 .S57  2007","X030107471","Governing through crime : how the war on crime transformed American democracy and created a culture of fear /","Simon, Jonathan.",2007,FALSE
"4241","ALDERMAN","HV 006791 .A2  1998","X006020317","Vigilant citizens : vigilantism and the state /","Abrahams, R. G. (Raphael Garvin),",1998,FALSE
"4242","CLEMONS","HV 006791 .A55","X000183334","Sisters in crime : the rise of the new female criminal /","Adler, Freda.",1975,FALSE
"4243","ALDERMAN","HV 006791 .B42  1997","X004139648","Making crime pay : law and order in contemporary American politics /","Beckett, Katherine,",1997,FALSE
"4244","ALDERMAN","HV 006791 .C735  1995","X002631238","Crime and inequality /","",1995,FALSE
"4245","ALDERMAN","HV 006791 .C85  1990","X001858961","Vigilantism : political history of private power in America /","Culberson, William C.",1990,FALSE
"4246","CLEMONS","HV 006791 .K38  1988","X001458835","Seductions of crime : moral and sensual attractions in doing evil /","Katz, Jack.",1988,FALSE
"4247","ALDERMAN","HV 006791 .K66  1989","X001592190","Criminals as heroes : structure, power & identity /","Kooistra, Paul.",1989,FALSE
"4248","ALDERMAN","HV 006791 .N34  2002","X004591850","Wages of crime : black markets, illegal finance, and the underworld economy /","Naylor, R. T.,",2002,FALSE
"4249","ALDERMAN","HV 006791 .N38  2010","X030745870","Why girls fight : female youth violence in the inner city /","Ness, Cindy D.,",2010,FALSE
"4250","ALDERMAN","HV 006791 .W35  2009","X030781683","Race and crime : a biosocial analysis /","Walsh, Anthony,",2009,FALSE
"4251","CLEMONS","HV 006793 .O7  J46  2006","X030036077","Strange piece of paradise /","Jentz, Terri,",2006,FALSE
"4252","ALDERMAN","HV 006793 .V8  J43  2011","X031195352","True crime : Virginia : the state's most notorious criminal cases /","Jebb, John F.",2011,FALSE
"4253","ALDERMAN","HV 006795 .A383  P67  2012","X031229732","Shotgun justice : one prosecutor's crusade against crime and corruption in Alexandria and Arlington /","Pope, Michael Lee.",2012,FALSE
"4254","ALDERMAN","HV 006795 .B7  M55  2010","X030819388","Banned in Boston : the Watch and Ward Society's crusade against books, burlesque, and the social evil /","Miller, Neil,",2010,FALSE
"4255","ALDERMAN","HV 006795 .C4  A65  1961","X000103051","The bootleggers and their era.","Allsop, Kenneth,",1961,FALSE
"4256","CLEMONS","HV 006795 .L6  B86  2009","X030565146","L. A. noir : the struggle for the soul of America's most seductive city /","Buntin, John.",2009,FALSE
"4257","CLEMONS","HV 006795 .L6  R39  2009","X030506470","A bright and guilty place : murder, corruption, and L.A.'s scandalous coming of age /","Rayner, Richard,",2009,TRUE
"4258","ALDERMAN","HV 006795 .N5  R47  2012","X031191174","Battleground New York City : countering spies, saboteurs, and terrorists since 1861 /","Reppetto, Thomas A.",2012,TRUE
"4259","ALDERMAN","HV 006795 .N5  S86  1995","X002693377","Fighting organized crime : politics, justice, and the legacy of Thomas E. Dewey /","Stolberg, Mary M.",1995,FALSE
"4260","ALDERMAN","HV 006795 .N5  Z33  2012","X031198877","Island of vice : Theodore Roosevelt's doomed quest to clean up sin-loving New York /","Zacks, Richard.",2012,FALSE
"4261","ALDERMAN","HV 006795 .P5  G76  2006","X004895691","Colored amazons : crime, violence, and Black women in the City of Brotherly Love, 1880-1910 /","Gross, Kali N.,",2006,TRUE
"4262","ALDERMAN","HV 006807 .C65  2010","X030621488","Constructing crime : contemporary processes of criminalization /","",2010,FALSE
"4263","ALDERMAN","HV 006810.5 .C745  2001","X004557481","Crime and punishment in Latin America : law and society since late colonial times /","",2001,FALSE
"4264","ALDERMAN","HV 006812 .O74  2000","X004477408","Organized crime & democratic governability : Mexico and the U.S.-Mexican borderlands /","",2000,FALSE
"4265","ALDERMAN","HV 006815 .C58  G46  2013","X031657179","Geografía de la violencia en Ciudad Juárez, Chihuahua /","",2013,TRUE
"4266","ALDERMAN","HV 006815 .M4  H37  1999","X004302726","Crime and punishment in late colonial Mexico City, 1692-1810 /","Haslip-Viera, Gabriel.",1999,FALSE
"4267","ALDERMAN","HV 006815 .M4  M66  2010","X031607620","Los mil y un velorios : crónica de la nota roja en México /","Monsiváis, Carlos,",2010,FALSE
"4268","ALDERMAN","HV 006815 .M4  R6  1994","X030856676","Nota roja 50's : la crónica policiaca en la ciudad de México /","Ronquillo, Víctor.",1994,TRUE
"4269","ALDERMAN","HV 006895 .S3  C35  2000","X004474520","City of walls : crime, segregation, and citizenship in São Paulo /","Caldeira, Teresa Pires do Rio.",2000,TRUE
"4270","ALDERMAN","HV 006927 .S55  2017","X032404768","Historias que no nos contaron /","Silva, Guillermo,",2017,FALSE
"4271","CLEMONS","HV 006937 .A2  1980","X000822239","Crime and the law : the social history of crime in Western Europe since 1500 /","",1980,FALSE
"4272","ALDERMAN","HV 006937 .C78  2008","X030279259","Crime, law and popular culture in Europe, 1500-1900 /","",2008,FALSE
"4273","ALDERMAN","HV 006937 .D43  2001","X004414750","Crime in medieval Europe, 1200-1550 /","Dean, Trevor.",2001,FALSE
"4274","ALDERMAN","HV 006937 .M43  1999","X004266402","Medieval crime and social control /","",1999,FALSE
"4275","ALDERMAN","HV 006937 .R33  2011","X030818257","Racial criminalization of migrants in the 21st century /","",2011,FALSE
"4276","ALDERMAN","HV 006937 .W44  1979","X000037935","Crime and punishment in early modern Europe /","Weisser, Michael R.",1979,FALSE
"4277","CLEMONS","HV 006943 .A54  1975","X000036992","Albion's fatal tree : crime and society in eighteenth-century England /","",1975,FALSE
"4278","ALDERMAN","HV 006943 .B44  1973","X000412763","Crime and public order in England in the later Middle Ages.","Bellamy, John G.,",1973,FALSE
"4279","ALDERMAN","HV 006943 .C74","X000307836","Crime in England, 1550-1800 /","",1977,FALSE
"4280","ALDERMAN","HV 006943 .G73  2011","X030818197","Crime and criminals of Victorian England /","Gray, Adrian.",2011,FALSE
"4281","ALDERMAN","HV 006943 .T56  1998","X004218375","The Victorian underworld /","Thomas, Donald,",1998,FALSE
"4282","ALDERMAN","HV 006943 .W45  2011","X030818526","Nipping crime in the bud : how the philanthropic quest was put into law /","Whitten, Muriel.",2011,FALSE
"4283","ALDERMAN","HV 006944 .C53  1970","X000384245","The anti-society; an account of the Victorian underworld.","Chesney, Kellow.",1970,FALSE
"4284","ALDERMAN","HV 006944 .H57  2010","X030781078","Histories of crime : Britain 1600-2000 /","",2010,FALSE
"4285","CLEMONS","HV 006944 .T562  2006","X030197060","Villains' paradise : a history of Britain's underworld /","Thomas, Donald,",2006,FALSE
"4286","ALDERMAN","HV 006945 .F35  1987","X001356254","Turned to account : the forms and functions of criminal biography in late seventeenth- and early eighteenth-century England /","Faller, Lincoln B.",1987,FALSE
"4287","ALDERMAN","HV 006945 .N4  1962","X000592111","The Newgate calendar;","",1962,FALSE
"4288","ALDERMAN","HV 006945 .R38  1992","X002186292","Drunks, whores, and idle apprentices : criminal biographies of the eighteenth century /","Rawlings, Philip,",1992,FALSE
"4289","ALDERMAN","HV 006945 .Z6  K55  1824  V.000001","X000529058","The Newgate calendar; comprising interesting memoirs of the most notorious characters who have been convicted of outrages on the laws of England since the commencement of the eighteenth century: with occasional anecdotes and observations, speeches, confessions, and the last exclamations of suffers.","Knapp, Andrew",1824,TRUE
"4290","ALDERMAN","HV 006947 .H76  2007","X004834681","The politics of crime and community /","Hughes, Gordon,",2007,FALSE
"4291","ALDERMAN","HV 006949 .E5  C74  1999","X006073390","Crime and punishment in England : a sourcebook /","",1999,TRUE
"4292","ALDERMAN","HV 006949 .E5  D65  1994","X002453343","Dangerous familiars : representations of domestic crime in England, 1550-1700 /","Dolan, Frances E. (Frances Elizabeth),",1994,TRUE
"4293","ALDERMAN","HV 006949 .E5  E47  2005","X004810458","Crime and society in England, 1750-1900 /","Emsley, Clive.",2005,FALSE
"4294","ALDERMAN","HV 006949 .E5  E475  2005","X004833300","Hard men : the English and violence since 1750 /","Emsley, Clive.",2005,FALSE
"4295","ALDERMAN","HV 006949 .E5  G37  2000","X004400667","Crime and mentalities in early modern England /","Gaskill, Malcolm.",2000,TRUE
