"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1415","ALDERMAN","BM 000675 .P4  Z555663","X000419246","Hagadah shel Pesa?.","Jews.",1967,FALSE
"1416","ALDERMAN","BM 000675 .P4  Z55692  1986","X001058661","An archeological passover Haggadah /","",1986,FALSE
"1417","ALDERMAN","BM 000675 .P4  Z55738  1968","X000416967","Hagadah shel Pesa?.","Jews.",1968,FALSE
"1418","ALDERMAN","BM 000675 .P4  Z8875","X000154033","Passover Haggadah : the complete Seder : step-by-step directions, Halakhic references, reasons, and sources for the customs of the Seder /","Silver, Arthur M.,",1980,FALSE
"1419","ALDERMAN","BM 000675 .S3  Z795  1994","X004688177","[Kol ha-neshamah : Shabat ?e-?agim] = Kol haneshamah : Shabbat ve?agim.","",2002,FALSE
"1420","ALDERMAN","BM 000675 .T4  Z555  1992","X004860187","The Merit of our mothers = [Bizkhus? imohes?] : a bilingual anthology of Jewish women's prayers /","",1992,FALSE
"1421","ALDERMAN","BM 000675 .T4  Z745  1998","X004220094","Voices of the matriarchs : listening to the prayers of early modern Jewish women /","Weissler, Chava.",1998,FALSE
"1422","ALDERMAN","BM 000675 .Z4  Z78  1995","X030507548","Sefer Emunat Avraham : ?al zemirot Shabat ?odesh : imrot no?am ... /","Laifer, Avraham Aba.",1995,FALSE
"1423","ALDERMAN","BM 000685 .C645  2014","X031787494","Jesus, the Sabbath and the Jewish debate : healing on the Sabbath in the 1st and 2nd century CE /","Collins, Nina L.",2014,FALSE
"1424","ALDERMAN","BM 000685 .D86  2002","X004608117","The Shabbat elevator and other Sabbath subterfuges : an unorthodox essay on circumventing custom and Jewish character /","Dundes, Alan.",2002,FALSE
"1425","ALDERMAN","BM 000685 .G49  1989","X001610819","The Sabbath in the classical Kabbalah /","Ginsburg, Elliot Kiba.",1989,FALSE
"1426","ALDERMAN","BM 000685 .H4  1952","X000417745","The Sabbath, its meaning for modern man.","Heschel, Abraham Joshua,",1952,FALSE
"1427","CLEMONS","BM 000685 .H4  1977","X000003278","The Sabbath, its meaning for modern man /","Heschel, Abraham Joshua,",1977,FALSE
"1428","ALDERMAN","BM 000685 .J287  2007","X030455641","The modern Jewish mom's guide to Shabbat : connect and celebrate--bring your family together with the Friday night meal /","Jacobs, Meredith L.,",2007,FALSE
"1429","CLEMONS","BM 000685 .L5125  2011","X031190549","The gift of rest : rediscovering the beauty of the Sabbath /","Lieberman, Joseph I.",2011,FALSE
"1430","ALDERMAN","BM 000685 .M47  1944","X000417735","Sabbath, the day of delight,","Millgram, Abraham Ezra,",5705,FALSE
"1431","CLEMONS","BM 000685 .S478  2010","X030690502","The Sabbath world : glimpses of a different order of time /","Shulevitz, Judith,",2010,FALSE
"1432","ALDERMAN","BM 000690 .B76  1996","X002760185","The Jewish holy days : their spiritual significance /","Braun, Moshe A.",1996,FALSE
"1433","ALDERMAN","BM 000690 .G33  1978","X000591542","Festivals of the Jewish year : a modern interpretation and guide / Theodor H. Gaster.","Gaster, Theodor Herzl,",1978,FALSE
"1434","ALDERMAN","BM 000690 .G66  1998","X004183053","The Jewish way : living the holidays /","Greenberg, Irving,",1998,FALSE
"1435","ALDERMAN","BM 000690 .K57  1996","X004048525","Jewish days : a book of Jewish life and culture around the year /","Klagsbrun, Francine.",1996,FALSE
"1436","ALDERMAN","BM 000690 .P645  2017","X031815663","My Jewish year : 18 holidays, one wondering Jew /","Pogrebin, Abigail,",2017,FALSE
"1437","ALDERMAN","BM 000690 .S3144  2008","X030472388","A time to every purpose : letters to a young Jew /","Sarna, Jonathan D.",2008,FALSE
"1438","ALDERMAN","BM 000690 .S377  2000","X004418180","The Jewish experience of time : philosophical dimensions of the Jewish holy days /","Schweid, Eliezer.",2000,FALSE
"1439","ALDERMAN","BM 000690 .S44  2007","X030258934","In those days, at this time : holiness and history in the Jewish calendar /","Segal, Eliezer.",2007,FALSE
"1440","ALDERMAN","BM 000690 .S638  2009","X030572426","Commemorative identities : Jewish social memory and the Johannine feast of booths /","Spaulding, Mary B.",2009,FALSE
"1441","ALDERMAN","BM 000690 .S76  1985","X000928867","The Jewish holidays : a guide and commentary /","Strassfeld, Michael.",1985,FALSE
"1442","ALDERMAN","BM 000690 .W28  1990","X030280784","Seasons of our joy : a modern guide to the Jewish holidays /","Waskow, Arthur Ocean,",1990,FALSE
"1443","ALDERMAN","BM 000693 .H5  L49  2003","X031605416","This is real and you are completely unprepared : the Days of Awe as a journey of transformation /","Lew, Alan,",2003,TRUE
"1444","ALDERMAN","BM 000695 .A8  D38  2012","X031056698","The Day of Atonement : its interpretations in early Jewish and Christian traditions /","",2012,TRUE
"1445","ALDERMAN","BM 000695 .A8  G66","X002117318","The Yom Kippur anthology.","Goodman, Philip,",1971,TRUE
"1446","ALDERMAN","BM 000695 .A8  S76  2003","X004779165","The Impact of Yom Kippur on early Christianity : the Day of Atonement from Second Temple Judaism to the fifth century /","Stökl Ben Ezra, Daniel,",2003,FALSE
"1447","ALDERMAN","BM 000695 .H3  A84  2013","X031620678","Hanukkah in America : a history /","Ashton, Dianne.",2013,FALSE
"1448","ALDERMAN","BM 000695 .P3  G36  1984","X000824361","Passover, its history and traditions /","Gaster, Theodor Herzl,",1984,TRUE
"1449","ALDERMAN","BM 000695 .P3  G6","X002108551","The Passover anthology.","Goodman, Philip,",1961,TRUE
"1450","ALDERMAN","BM 000695 .P3  S65  2006","X004897016","Festival of freedom : essays on Pesah and the Haggadah /","Soloveitchik, Joseph Dov.",2006,FALSE
"1451","ALDERMAN","BM 000695 .P35  A55  2005","X030366565","Agadah shel Hagadah : Hagadah shel Pesa? : mahadura? ?adashah ha-kolelet mi??a?im u-madrikh la-morim ?ela-horim /","",2005,FALSE
"1452","ALDERMAN","BM 000695 .P35  B64  1984","X000823151","The origins of the seder : the Passover rite and early rabbinic Judaism /","Bokser, Baruch M.",1984,FALSE
"1453","ALDERMAN","BM 000695 .P35  F73","X000168916","The Passover Seder : afikoman in exile /","Cernea, Ruth Fredman,",1981,TRUE
"1454","ALDERMAN","BM 000695 .P35  H458  2016","X031659420","Mah nishtanah? : lel ha-Pesa? ba-talmudam shel ?akhamim /","Henshke, David,",2016,FALSE
"1455","ALDERMAN","BM 000695 .P35  P76  2004","X004846856","The development and symbolism of Passover until 70 CE /","Prosic, Tamara.",2004,FALSE
"1456","ALDERMAN","BM 000695 .P8  S59  2007","X030113078","Days of deliverance : essays on Purim and Hanukkah /","Soloveitchik, Joseph Dov.",2007,FALSE
"1457","ALDERMAN","BM 000695 .S5  P38  2008","X030407401","Pentecost and Sinai : the Festival of Weeks as a celebration of the Sinai event /","Park, Sejin.",2008,FALSE
"1458","ALDERMAN","BM 000695 .S8  B47  2017","X031817888","Framing Sukkot : tradition and transformation in Jewish vernacular architecture /","Berlinger, Gabrielle A.,",2017,FALSE
"1459","ALDERMAN","BM 000695 .S8  G66  1988","X002117308","The Sukkot/Simhat Torah anthology /","",1988,TRUE
"1460","ALDERMAN","BM 000695 .S8  S85  2003","X004994298","Sukot mi-ra?ave ha-?olam = Sukkahs from around the world.","",2003,FALSE
"1461","ALDERMAN","BM 000700 .D58","X000299200","To be a Jew; a guide to Jewish observance in contemporary life.","Donin, Hayim.",1972,FALSE
"1462","ALDERMAN","BM 000700 .G613  2003","X004708648","Jewish passages : cycles of Jewish life /","Goldberg, Harvey E.",2003,FALSE
"1463","ALDERMAN","BM 000700 .G616  2000","X004439268","Being Jewish : the spiritual and cultural practice of Judaism today /","Goldman, Ari L.,",2000,FALSE
"1464","ALDERMAN","BM 000700 .G734  1985","X030274246","How to run a traditional Jewish household /","Greenberg, Blu,",1985,FALSE
"1465","ALDERMAN","BM 000700 .K54","X000001530","A guide to Jewish religious practice /","Klein, Isaac.",1979,FALSE
"1466","ALDERMAN","BM 000700 .K54  1992","X004412958","A guide to Jewish religious practice /","Klein, Isaac.",1992,FALSE
"1467","ALDERMAN","BM 000700 .M27  2004","X004807810","The Jewish life cycle : rites of passage from biblical to modern times /","Marcus, Ivan G.",2004,FALSE
"1468","ALDERMAN","BM 000700 .M46  2008","X030508493","Living Jewish life cycle : how to create meaningful Jewish rites of passage at every stage of life /","Milgram, Goldie,",2008,FALSE
"1469","ALDERMAN","BM 000700 .O29  2007","X030260655","Inventing Jewish ritual /","Ochs, Vanessa L.",2007,FALSE
"1470","ALDERMAN","BM 000700 .R375  2011","X031187989","Revisioning ritual : Jewish traditions in transition /","",2011,FALSE
"1471","ALDERMAN","BM 000700 .R45  2010","X030818512","Rites of passage : how today's Jews celebrate, commemorate, and commiserate /","",2010,FALSE
"1472","ALDERMAN","BM 000700 .R46  2002","X030565080","The rituals & practices of a Jewish life : a handbook for personal spiritual renewal /","",2002,FALSE
"1473","ALDERMAN","BM 000700 .S453  2006","X030262855","A mosaic of Israel's traditions : holidays, feasts, fasts /","Shkalim, Esther.",2006,FALSE
"1474","ALDERMAN","BM 000700 .S48","X000241868","The Jewish catalog; a do-it-yourself kit.","Siegel, Richard,",1973,FALSE
"1475","ALDERMAN","BM 000700 .S63513  1999","X004247856","Why Jews do what they do : the history of Jewish customs throughout the cycle of the Jewish year /","Sperber, Daniel.",1999,FALSE
"1476","ALDERMAN","BM 000702 .B277  2014","X031627013","Purity, body, and self in early rabbinic literature /","Balberg, Mira,",2014,FALSE
"1477","ALDERMAN","BM 000702 .F66  2000","X004421904","Menstrual purity : rabbinic and Christian reconstructions of Biblical gender /","Fonrobert, Charlotte Elisheva.",2000,FALSE
"1478","ALDERMAN","BM 000702 .G35  2005","X004858445","Cult and character : purification offerings, Day of Atonement, and theodicy /","Gane, Roy,",2005,FALSE
"1479","ALDERMAN","BM 000702 .H33  2008","X030470019","They shall purify themselves : essays on purity in early Judaism /","Haber, Susan,",2008,FALSE
"1480","ALDERMAN","BM 000702 .H33  2008","X030471285","They shall purify themselves : essays on purity in early Judaism /","Haber, Susan,",2008,FALSE
"1481","ALDERMAN","BM 000702 .H37  2004","X004810193","The purity texts /","Harrington, Hannah K.",2004,FALSE
"1482","ALDERMAN","BM 000702 .K663  2011","X031189052","Forsaken : the menstruant in medieval Jewish mysticism /","Koren, Sharon Faye.",2011,FALSE
"1483","ALDERMAN","BM 000702 .N446  1994","X002497532","Purity in rabbinic Judaism : a systematic account : the sources, media, effects, and removal of uncleanness /","Neusner, Jacob,",1994,FALSE
"1484","ALDERMAN","BM 000702 .P447  2008","X030407188","Perspectives on purity and purification in the Bible /","",2008,FALSE
"1485","ALDERMAN","BM 000702 .P87  2000","X004345287","Purity and holiness : the heritage of Leviticus /","",2000,FALSE
"1486","ALDERMAN","BM 000702 .Z56  2005","X004991913","A lifetime companion to the laws of the Jewish family life /","Zimmerman, Deena R. (Deena Rachel)",2005,FALSE
"1487","ALDERMAN","BM 000703 .L39  2006B","X030113405","Washing in water : trajectories of ritual bathing in the Hebrew Bible and Second Temple literature /","Lawrence, Jonathan David.",2006,FALSE
"1488","ALDERMAN","BM 000703 .P6513  2009","X030561916","The house of secrets : the hidden world of the mikveh /","Polak-Sahm, Varda.",2009,FALSE
"1489","ALDERMAN","BM 000703 .T68  1996","X002720196","Total immersion : a mikvah anthology /","",1996,FALSE
"1490","ALDERMAN","BM 000703 .T68  2006","X030197255","Total immersion : a mikvah anthology /","",2006,FALSE
"1491","ALDERMAN","BM 000703 .W66  1999","X004345586","Women and water : menstruation in Jewish life and law /","",1999,FALSE
"1492","ALDERMAN","BM 000705 .C65  2005","X004902622","Why aren't Jewish women circumcised? : gender and covenant in Judaism /","Cohen, Shaye J. D.",2005,FALSE
"1493","ALDERMAN","BM 000705 .G57  2005","X004863595","Marked in your flesh : circumcision from ancient Judea to modern America /","Glick, Leonard B.",2005,FALSE
"1494","ALDERMAN","BM 000705 .H63  1996","X002711928","Covenant of blood : circumcision and gender in rabbinic Judaism /","Hoffman, Lawrence A.,",1996,FALSE
"1495","ALDERMAN","BM 000705 .L58  2010","X030812764","Circumcision as a malleable symbol /","Livesey, Nina E.",2010,FALSE
"1496","ALDERMAN","BM 000705 .S55  2006","X030105079","From Abraham to America : a history of Jewish circumcision /","Silverman, Eric Kline.",2006,FALSE
"1497","ALDERMAN","BM 000707 .G68  2003","X030274278","MitzvahChic : a new approach to hosting a bar or bat mitzvah that is meaningful, hip, relevant, fun and drop-dead gorgeous /","Greenberg, Gail Anthony.",2003,FALSE
"1498","ALDERMAN","BM 000707 .H53  2014","X031651767","Bar mitzvah : a history /","Hilton, Michael,",2014,FALSE
"1499","ALDERMAN","BM 000707 .M86  2016","X031731266","Coming of age in Jewish America : bar and bat mitzvah reinterpreted /","Munro, Patricia Keer,",2016,FALSE
"1500","ALDERMAN","BM 000707 .O67  2005","X004860519","13 and a day : the Bar and Bat Mitzvah across America /","Oppenheimer, Mark,",2005,FALSE
"1501","ALDERMAN","BM 000707 .T63  2012","X031189231","Today I am a woman : stories of bat mitzvah around the world /","",2012,FALSE
"1502","ALDERMAN","BM 000710 .B518  2013","X031720001","La république et le cochon /","Birnbaum, Pierre.",2013,FALSE
"1503","ALDERMAN","BM 000710 .C2613  1975","X000695239","The kosher code of the orthodox Jew, being a literal translation of that portion of the sixteenth-century codification of the Babylonian Talmud which describes such deficiencies as render animals unfit for food (Hilkot ?erefot, Shul?an ?aruk); to which is appended a discussion of Talmudic anatomy in the light of the science","Karo, Joseph ben Ephraim,",1969,FALSE
"1504","ALDERMAN","BM 000710 .F56  2010","X030817378","Kosher nation /","Fishkoff, Sue.",2010,FALSE
"1505","ALDERMAN","BM 000710 .F66  2005","X004811309","Food and Judaism /","",2005,FALSE
"1506","ALDERMAN","BM 000710 .H675  2016","X031794840","Kosher USA : how Coke bacame kosher and other tales of modern food /","Horowitz, Roger,",2016,FALSE
"1507","ALDERMAN","BM 000710 .K73  2007","X030102185","Jewish eating and identity through the ages /","Kraemer, David Charles.",2007,FALSE
"1508","ALDERMAN","BM 000710 .R615  2010","X030762872","Food and identity in early rabbinic Judaism /","Rosenblum, Jordan,",2010,FALSE
"1509","ALDERMAN","BM 000710 .R616  2016","X031761564","The Jewish dietary laws in the ancient world /","Rosenblum, Jordan,",2016,FALSE
"1510","ALDERMAN","BM 000710 .S244  2011","X030975649","The sacred table : creating a Jewish food ethic /","",2011,FALSE
"1511","ALDERMAN","BM 000712 .B47  2005","X004972186","Dignity beyond death : the Jewish preparation for burial /","Berman, Rochel U.",2005,FALSE
"1512","ALDERMAN","BM 000712 .G613  1996","X030274106","Crossing the Jabbok : illness and death in Ashkenazi Judaism in sixteenth- through ninteenth-century Prague /","Goldberg, Sylvie Anne.",1996,FALSE
"1513","CLEMONS","BM 000712 .H45  2001","X004527587","When a Jew dies : the ethnography of a bereaved son /","Heilman, Samuel C.",2001,FALSE
"1514","ALDERMAN","BM 000712 .O49  2004","X004743186","Biblical mourning : ritual and social dimensions /","Olyan, Saul M.",2004,FALSE
"1515","ALDERMAN","BM 000713 .B6413  1998","X004956693","Brides and betrothals : Jewish wedding rituals in Afghanistan /","",1998,FALSE
"1516","ALDERMAN","BM 000713 .B76  1986","X001147200","Jewish marriage : a halakhic ethic /","Bulka, Reuven P.",1986,FALSE
"1517","ALDERMAN","BM 000713 .D53  2001","X030139939","The new Jewish wedding ; revised and updated /","Diamant, Anita.",2001,FALSE
"1518","ALDERMAN","BM 000713 .F719  2002","X004593893","Jewish marriage and  divorce in imperial Russia / Chaeran Y. Freeze.","Freeze, ChaeRan Y.",2002,FALSE
"1519","ALDERMAN","BM 000713 .G78  1996","X004091578","Under the wedding canopy : love and marriage in Judaism /","Gross, David C.,",1996,FALSE
"1520","ALDERMAN","BM 000713 .L47  2009","X030564932","Marital relations in ancient Judaism /","Levine, Étan.",2009,FALSE
"1521","ALDERMAN","BM 000713 .L48  1994","X004095659","Jewish marriage : rabbinic law, legend, and custom /","Lewittes, Mendell.",1994,FALSE
"1522","ALDERMAN","BM 000713 .M356  2005","X004902881","Marriage, sex, and family in Judaism /","",2005,FALSE
"1523","ALDERMAN","BM 000713 .R55  2001","X004635592","Romance & ritual : celebrating the Jewish wedding /","",2001,FALSE
"1524","ALDERMAN","BM 000713 .S27  2001","X004475890","Jewish marriage in antiquity /","Satlow, Michael L.",2001,FALSE
"1525","ALDERMAN","BM 000713 .W44  2004","X004742090","Marriage rituals Italian style : a historical anthropological perspective on early modern Italian Jews /","Weinstein, Roni.",2004,FALSE
"1526","ALDERMAN","BM 000715 .B35  2017","X031829974","Blood for thought : the reinvention of sacrifice in early rabbinic literature /","Balberg, Mira,",2017,FALSE
"1527","ALDERMAN","BM 000715 .G54  2004","X004807815","Blood ritual in the Hebrew Bible : meaning and power /","Gilders, William K.,",2004,FALSE
"1528","ALDERMAN","BM 000720 .F4  P74  1989","X001519950","Prayer & community : the havurah in American Judaism /","Prell, Riv-Ellen,",1989,FALSE
"1529","ALDERMAN","BM 000720 .F5  M6  1963","X031782745","The fire upon the altar.","Morgenstern, Julian,",1963,FALSE
"1530","ALDERMAN","BM 000720 .N6  A88  2013","X031623899","Attitudes to Gentiles in ancient Judaism and early Christianity /","",2013,FALSE
"1531","ALDERMAN","BM 000720 .N6  B48  2004","X004746994","Shiksa : the gentile woman in the Jewish world /","Benvenuto, Christine.",2004,FALSE
"1532","ALDERMAN","BM 000720 .N6  D66  2007","X030256541","Judaism and the Gentiles : Jewish patterns of universalism (to 135 CE) /","Donaldson, Terence L.",2007,TRUE
"1533","ALDERMAN","BM 000720 .N6  L33  2013","X031613087","Socratic Torah : non-Jews in rabbinic intellectual culture /","Labendz, Jenny R.,",2013,TRUE
"1534","ALDERMAN","BM 000720 .N6  O64  2018","X031824324","Goy : Israel's multiple others and the birth of the gentile /","Ophir, Adi,",2018,FALSE
"1535","ALDERMAN","BM 000720 .N6  O84  2010","X030804930","The ""other"" in Second Temple Judaism : essays in honor of John J. Collins /","",2010,FALSE
"1536","ALDERMAN","BM 000720 .S4  B53  1992","X002174689","Eros and the Jews : from Biblical Israel to contemporary America /","Biale, David,",1992,FALSE
"1537","ALDERMAN","BM 000720 .S4  B69  1997","X004126205","Unheroic conduct : the rise of heterosexuality and the invention of the Jewish man /","Boyarin, Daniel.",1997,FALSE
"1538","ALDERMAN","BM 000720 .S4  G67  1978","X000057961","Love & sex : a modern Jewish perspective /","Gordis, Robert,",1978,TRUE
"1539","ALDERMAN","BM 000720 .S4  J48  1995","X002686135","Jewish explorations of sexuality /","",1995,FALSE
"1540","ALDERMAN","BM 000720 .S4  L63  2007","X030254739","Enoch, Levi, and Jubilees on sexuality : attitudes towards sexuality in the early Enoch literature, the Aramaic Levi document, and the Book of Jubilees /","Loader, William R. G.,",2007,TRUE
"1541","ALDERMAN","BM 000720 .S4  M6639  2009","X030611677","Juvenile sexuality, Kabbalah, and Catholic reformation in Italy : Tiferet bahurim by Pinhas Barukh ben Pelatiyah Monselice /","Weinstein, Roni.",2009,FALSE
"1542","ALDERMAN","BM 000720 .S4  P37  2009","X030565562","The passionate Torah : sex and Judaism /","",2009,FALSE
"1543","ALDERMAN","BM 000720 .S4  P46  1992","X002159440","People of the body : Jews and Judaism from an embodied perspective /","",1992,FALSE
"1544","ALDERMAN","BM 000720 .S4  W47  1995","X002707297","Heavenly sex : sexuality in the Jewish tradition /","Westheimer, Ruth K. (Ruth Karola),",1995,FALSE
"1545","ALDERMAN","BM 000723 .A68  2003","X004707678","Beholders of divine secrets : mysticism and myth in Hekhalot and Merkavah literature /","Arbel, Vita Daphna.",2003,FALSE
"1546","ALDERMAN","BM 000723 .A69  1988","X001362076","The mystic quest : an introduction to Jewish mysticism /","Ariel, David S.",1988,FALSE
"1547","ALDERMAN","BM 000723 .A75  2006","X004903791","Kabbalah : the mystic quest in Judaism /","Ariel, David S.",2006,FALSE
"1548","ALDERMAN","BM 000723 .B427  2012","X030847272","Becoming frum : how newcomers learn the language and culture of Orthodox Judaism /","Benor, Sarah,",2012,FALSE
"1549","ALDERMAN","BM 000723 .B64  2007","X030407864","A touch of the sacred : a theologian's informal guide to Jewish belief /","Borowitz, Eugene B.",2007,FALSE
"1550","ALDERMAN","BM 000723 .C66  1998","X004757356","God is a verb : Kabbalah and the practice of mystical Judaism /","Cooper, David A.,",1998,FALSE
"1551","ALDERMAN","BM 000723 .C68  1982","X000862414","An orphan in history : retrieving a Jewish legacy /","Cowan, Paul.",1982,FALSE
"1552","ALDERMAN","BM 000723 .D36  1987","X001284322","Gershom Scholem and the mystical dimension of Jewish history /","Dan, Joseph,",1987,FALSE
"1553","ALDERMAN","BM 000723 .D365  1998  V.000002","X004335560","Jewish mysticism /","Dan, Joseph,",1998,TRUE
"1554","ALDERMAN","BM 000723 .E43  1994","X002536958","Speaking silences : stillness and voice in modern thought and Jewish tradition /","Ettin, Andrew V.,",1994,FALSE
"1555","ALDERMAN","BM 000723 .E49513  2007","X030261463","Jewish mysticism : the infinite expression of freedom /","Elior, Rachel.",2007,FALSE
"1556","ALDERMAN","BM 000723 .F53  1994","X002450938","The kiss of God : spiritual and mystical death in Judaism /","Fishbane, Michael,",1994,FALSE
"1557","CLEMONS","BM 000723 .G66  2006","X030149544","Gonzo Judaism : a bold path for renewing an ancient faith /","Goldstein, Niles Elliot,",2006,FALSE
"1558","ALDERMAN","BM 000723 .G78","X000170017","Apocalyptic and Merkavah mysticism /","Gruenwald, Ithamar.",1980,FALSE
"1559","ALDERMAN","BM 000723 .G78  2014","X031715475","Apocalyptic and Merkavah mysticism /","Gruenwald, Ithamar.",2014,FALSE
"1560","ALDERMAN","BM 000723 .G785  1988","X001594860","From apocalypticism to gnosticism : studies in apocalypticism, Merkavah mysticism and gnosticism /","Gruenwald, Ithamar.",1988,FALSE
"1561","ALDERMAN","BM 000723 .H36  2002","X004591234","The heart and the fountain : an anthology of Jewish mystical experiences /","",2002,FALSE
"1562","CLEMONS","BM 000723 .H47  1973","X000126869","A passion for truth.","Heschel, Abraham Joshua,",1973,FALSE
"1563","ALDERMAN","BM 000723 .H66  2011","X031187122","Holy dissent : Jewish and Christian mystics in Eastern Europe /","",2011,FALSE
"1564","ALDERMAN","BM 000723 .J34  2016","X031822146","Changing the world from the inside out : a Jewish approach to personal and social change /","Jaffe, David L.,",2016,FALSE
"1565","ALDERMAN","BM 000723 .J48  1977","X000310354","Jewish mystical testimonies /","",1977,FALSE
"1566","ALDERMAN","BM 000723 .J48  1986B","X001110763","Jewish spirituality : from the Bible through the Middle Ages /","",1986,FALSE
"1567","ALDERMAN","BM 000723 .J485","X000372397","The Jewish mystical tradition /","Bokser, Ben Zion,",1981,FALSE
"1568","ALDERMAN","BM 000723 .J486  2006","X031603348","Jewish spiritual direction : an innovative guide from traditional and contemporary sources /","",2006,FALSE
"1569","ALDERMAN","BM 000723 .J54  2010","X030781756","Jews at home : the domestication of identity /","",2010,FALSE
"1570","ALDERMAN","BM 000723 .K2  1965","X031765897","Chomas hadas /","Israel Meir,",1965,FALSE
"1571","ALDERMAN","BM 000723 .K286  1979  V.000002","X004603704","The handbook of Jewish thought /","Kaplan, Aryeh,",1979,TRUE
"1572","ALDERMAN","BM 000723 .K288  1995","X004638017","Jewish meditation : a practical guide /","Kaplan, Aryeh,",1995,FALSE
"1573","ALDERMAN","BM 000723 .K83  2006","X030140105","Yearnings : embracing the sacred messiness of life /","Kula, Irwin.",2006,FALSE
"1574","ALDERMAN","BM 000723 .K89  1995","X002601670","The ""descent"" to the chariot : towards a description of the terminology, place, function and nature of the yeridah in hekhalot literature /","Kuyt, Annelies.",1995,FALSE
"1575","ALDERMAN","BM 000723 .K89  2001","X004769346","The way into Jewish mystical tradition /","Kushner, Lawrence,",2001,FALSE
"1576","ALDERMAN","BM 000723 .L24  2001","X004555931","Jewish mysticism : an introduction /","Laenen, J. H.",2001,FALSE
"1577","ALDERMAN","BM 000723 .M384  2006","X030110114","God & the big bang : discovering harmony between science & spirituality /","Matt, Daniel Chanan.",2006,FALSE
"1578","ALDERMAN","BM 000723 .M67  2002","X004589819","Climbing Jacob's ladder : one man's  rediscovery of a Jewish spiritual tradition /","Morinis, E. Alan.",2002,FALSE
"1579","ALDERMAN","BM 000723 .M68  2007","X030331336","Everyday holiness : the Jewish spiritual path of Mussar /","Morinis, E. Alan.",2007,FALSE
"1580","ALDERMAN","BM 000723 .M8213  1946","X030120167","History of Jewish mysticism /","Müller, Ernst,",1946,FALSE
"1581","ALDERMAN","BM 000723 .N47  2000","X004412566","Life on the fringes : a feminist journey towards traditional rabbinic ordination /","Ner-David, Haviva,",2000,FALSE
"1582","ALDERMAN","BM 000723 .O78  2000","X004901405","Jewish spirituality and divine law /","Orthodox Forum",2005,FALSE
"1583","ALDERMAN","BM 000723 .R68  2009","X030630508","The mystery of God : early Jewish mysticism and the New Testament /","Rowland, Christopher,",2009,FALSE
"1584","ALDERMAN","BM 000723 .S295  2009","X030564583","The origins of Jewish mysticism /","Schäfer, Peter,",2009,FALSE
"1585","ALDERMAN","BM 000723 .S3  1950","X000447560","The lifetime of a Jew throughout the ages of Jewish history.","Shoys, ?ayim,",1950,FALSE
"1586","ALDERMAN","BM 000723 .S32  1965","X000469513","Jewish Gnosticism, merkabah mysticism, and Talmudic tradition.","Scholem, Gershom,",1965,FALSE
"1587","ALDERMAN","BM 000723 .S34  1993","X002444174","Gershom Scholem's Major trends in Jewish mysticism, 50 years after : proceedings of the sixth International Conference on the History of Jewish Mysticism /","International Conference on the History of Jewish Mysticism",1993,FALSE
"1588","ALDERMAN","BM 000723 .S35  1941","X030117061","Major trends in Jewish mysticism : based on the Hilda Strook [sic] lectures delivered at the Jewish Institute of Religion, New York /","Scholem, Gershom,",1941,FALSE
"1589","ALDERMAN","BM 000723 .S35  1946","X000242752","Major trends in Jewish mysticism.","Scholem, Gershom,",1947,FALSE
"1590","CLEMONS","BM 000723 .S35  1961","X000202800","Major trends in Jewish mysticism.","Scholem, Gershom,",1961,FALSE
"1591","ALDERMAN","BM 000723 .S6  2004","X004906666","Mindful Jewish living : compassionate practice /","Slater, Jonathan P.,",2004,FALSE
"1592","CLEMONS","BM 000723 .S6613  1983","X000818294","Halakhic man /","Soloveitchik, Joseph Dov.",1983,FALSE
"1593","ALDERMAN","BM 000723 .S72  2002","X004644335","A book of life : embracing Judaism as a spiritual practice /","Strassfeld, Michael.",2002,FALSE
"1594","ALDERMAN","BM 000723 .T46","X002119711","The Third Jewish catalog : creating community : [with a cumulative index to all 3 catalogs] /","",1980,FALSE
"1595","ALDERMAN","BM 000723 .V9  1966","X031897866","Yesodot ne?emanim be-torat ha-Shem ve-limudah uve-darkhe hashga?ah ve-yir?ah,","Vyintroib, Naftaly,",1966,FALSE
"1596","ALDERMAN","BM 000723 .W37  1969","X000178081","9 1/2 mystics; the Kabbala today.","Weiner, Herbert,",1969,FALSE
"1597","ALDERMAN","BM 000724 .H397  1994","X004913677","Healing of soul, healing of body : spiritual leaders unfold the strength & solace in Psalms /","",1994,FALSE
"1598","CLEMONS","BM 000724 .H47  1983","X001271033","I asked for wonder : a spiritual anthology /","Heschel, Abraham Joshua,",1983,FALSE
"1599","ALDERMAN","BM 000725 .B76  2010","X030744667","Brother keepers : new perspectives on Jewish masculinity /","",2010,FALSE
"1600","ALDERMAN","BM 000725 .I44  2017","X031761116","Masculinity and the making of American Judaism /","Imhoff, Sarah,",2017,FALSE
"1601","ALDERMAN","BM 000725 .J345  2005","X004901081","What do you mean, you can't eat in my home?: a guide to how newly observant Jews and their less-observant relatives can still get along /","Jaffe, Azriela.",2005,FALSE
"1602","ALDERMAN","BM 000726 .B3813  2004","X004803093","Mothers and children : Jewish family life in medieval Europe /","Baumgarten, Elisheva.",2004,FALSE
