"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"14473","ALDERMAN","JZ 001305 .Z46  2001","X004562476","The Zen of international relations : IR theory from East to West /","",2001,FALSE
"14474","ALDERMAN","JZ 001306 .A67  2008","X030252514","International ethics : concepts, theories, and cases in global politics /","Amstutz, Mark R.",2008,FALSE
"14475","ALDERMAN","JZ 001306 .B53  2013","X031625648","Justice and foreign policy /","Blake, Michael (Michael I.)",2013,FALSE
"14476","ALDERMAN","JZ 001306 .B79  2009","X030469244","Global good Samaritans : human rights as foreign policy /","Brysk, Alison,",2009,FALSE
"14477","ALDERMAN","JZ 001306 .B85  2012","X030844643","Special responsibilities : global problems and American power /","Bukovansky, Mlada,",2012,FALSE
"14478","ALDERMAN","JZ 001306 .C634  1999","X006098579","Normative theory in international relations : a pragmatic approach /","Cochran, Molly, (Molly Maude),",1999,FALSE
"14479","ALDERMAN","JZ 001306 .C65  2008","X030258459","Moralizing international relations : called to account /","Colonomos, Ariel.",2008,FALSE
"14480","ALDERMAN","JZ 001306 .C67  2008","X030259796","Confronting evil in international relations : ethical responses to problems of moral agency /","",2008,FALSE
"14481","ALDERMAN","JZ 001306 .C73  2002","X004633932","Argument and change in world politics : ethics, decolonization, and humanitarian intervention /","Crawford, Neta,",2002,FALSE
"14482","ALDERMAN","JZ 001306 .D66  2007","X030261097","Honor in foreign policy : a history and discussion /","Donelan, Michael D.",2007,FALSE
"14483","ALDERMAN","JZ 001306 .E44  1998","X004270857","New wine and old bottles : international politics and ethical discourse /","Elshtain, Jean Bethke,",1998,FALSE
"14484","ALDERMAN","JZ 001306 .E774  2008","X030473650","Embedded cosmopolitanism : duties to strangers and enemies in a world of ""dislocated communities"" /","Erskine, Toni,",2008,FALSE
"14485","ALDERMAN","JZ 001306 .E84  2003","X004708393","Ethics and foreign intervention /","",2003,FALSE
"14486","ALDERMAN","JZ 001306 .E87  1999","X004289692","Ethics & international affairs : a reader /","",1999,FALSE
"14487","ALDERMAN","JZ 001306 .E87  2009","X030468052","Ethics & international affairs : a reader /","",2009,FALSE
"14488","ALDERMAN","JZ 001306 .E878  2009","X031717141","Ethics, authority, and war : non-state actors and the just war tradition /","",2009,FALSE
"14489","ALDERMAN","JZ 001306 .E884  2009","X030467749","The ethics of global governance /","",2009,FALSE
"14490","ALDERMAN","JZ 001306 .F35  2014","X031625721","(Re)imagining humane global governance /","Falk, Richard A.",2014,FALSE
"14491","ALDERMAN","JZ 001306 .F76  2009","X030473844","Global ethics : anarchy, freedom and international relations /","Frost, Mervyn.",2009,FALSE
"14492","ALDERMAN","JZ 001306 .L36  2008","X030456720","Punishment, justice and international relations : ethics and order after the Cold War /","Lang, Anthony F.,",2008,FALSE
"14493","ALDERMAN","JZ 001306 .L43  2007","X030116219","Coercion, cooperation, and ethics in international relations /","Lebow, Richard Ned.",2007,FALSE
"14494","CLEMONS","JZ 001306 .M43  2011","X030794143","Why leaders lie : the truth about lying in international politics /","Mearsheimer, John J.",2011,FALSE
"14495","ALDERMAN","JZ 001306 .M68  2008","X030468865","Moral limit and possibility in world politics /","",2008,FALSE
"14496","ALDERMAN","JZ 001306 .P36  1999","X004267237","Justice among nations : on the moral basis of power and peace /","Pangle, Thomas L.",1999,FALSE
"14497","ALDERMAN","JZ 001306 .P69  2004","X004774025","Power and responsibility in world affairs : reformation versus transformation /","",2004,FALSE
"14498","ALDERMAN","JZ 001306 .R48  1999","X004295384","The moral purpose of the state : culture, social identity, and institutional rationality in international relations /","Reus-Smit, Christian,",1999,FALSE
"14499","ALDERMAN","JZ 001306 .T48  2001","X004524260","The ethics of destruction : norms and force in international relations /","Thomas, Ward,",2001,FALSE
"14500","ALDERMAN","JZ 001306 .U55  2007","X030257035","The UN secretary-general and moral authority : ethics and religion in international leadership /","",2007,FALSE
"14501","ALDERMAN","JZ 001306 .W37  2005","X004859418","War and border crossings : ethics when cultures clash /","",2005,FALSE
"14502","ALDERMAN","JZ 001307 .B45  2009","X030276757","Political thought and international relations : variations on a realist theme /","",2009,FALSE
"14503","ALDERMAN","JZ 001307 .G85  2017","X031805903","After the enlightenment : political realism and international relations in the mid-twentieth century /","Guilhot, Nicolas,",2017,FALSE
"14504","ALDERMAN","JZ 001307 .G89  1998","X006044942","Realism in international relations and international political economy : the continuing story of a death foretold /","Guzzini, Stefano.",1998,FALSE
"14505","ALDERMAN","JZ 001307 .H57  2010","X030743633","History and neorealism /","",2010,FALSE
"14506","ALDERMAN","JZ 001307 .J36  2002","X004631831","International relations and scientific progress : structural realism reconsidered /","James, Patrick,",2002,FALSE
"14507","ALDERMAN","JZ 001307 .L63  2009","X030276707","Neoclassical realism, the state, and foreign policy /","",2009,FALSE
"14508","ALDERMAN","JZ 001307 .M87  1997","X004053755","Reconstructing realism : between power politics and cosmopolitan ethics /","Murray, Alastair J. H.",1997,FALSE
"14509","ALDERMAN","JZ 001307 .R42  2002","X004603728","Realism and institutionalism in international studies /","",2002,FALSE
"14510","ALDERMAN","JZ 001307 .R43  2011","X030816324","Realism and world politics /","",2011,FALSE
"14511","ALDERMAN","JZ 001307 .R47  2009","X030559051","Rethinking realism in international relations : between tradition and innovation /","",2009,FALSE
"14512","ALDERMAN","JZ 001307 .W35  2008","X030254449","Realism and international politics /","Waltz, Kenneth N. (Kenneth Neal),",2008,FALSE
"14513","ALDERMAN","JZ 001307 .W55  2005","X004839428","The realist tradition and the limits of international relations /","Williams, Michael C. (Michael Charles),",2005,FALSE
"14514","ALDERMAN","JZ 001308 . C65  2017","X031811803","Une histoire d'avenir l'Allemagne et la France face au défi cosmopolitique (1789-1925) /","Coignard, Tristan,",2017,TRUE
"14515","ALDERMAN","JZ 001308 .A3813  2016","X031760884","Borderlands : towards an anthropology of the cosmopolitan condition /","Agier, Michel,",2016,FALSE
"14516","ALDERMAN","JZ 001308 .A4115  2015","X031650284","Muslim cosmopolitanism in the Age of Empire /","Alavi, Seema.",2015,FALSE
"14517","ALDERMAN","JZ 001308 .A42  2009","X030561594","A liberal theory of international justice /","Altman, Andrew,",2009,FALSE
"14518","ALDERMAN","JZ 001308 .A6  2007","X030276428","Asian and Pacific cosmopolitans : self and subject in motion /","",2007,FALSE
"14519","ALDERMAN","JZ 001308 .A78  2005","X004833921","On world politics : R.G. Collingwood, Michael Oakeshott and neotraditionalism in international relations /","Astrov, Alexander,",2005,FALSE
"14520","ALDERMAN","JZ 001308 .B37  2006","X004836305","International organization : theories and institutions /","Barkin, J. Samuel,",2006,FALSE
"14521","ALDERMAN","JZ 001308 .B413  2007","X030276300","Cosmopolitan Europe /","Beck, Ulrich,",2007,FALSE
"14522","ALDERMAN","JZ 001308 .B4313  2006","X004836041","The Cosmopolitan vision /","Beck, Ulrich,",2006,FALSE
"14523","ALDERMAN","JZ 001308 .B48  2006","X030113892","Another cosmopolitanism /","Benhabib, Seyla.",2006,FALSE
"14524","ALDERMAN","JZ 001308 .C47  2006","X030116257","Inhuman conditions : on cosmopolitanism and human rights /","Cheah, Pheng.",2006,FALSE
"14525","ALDERMAN","JZ 001308 .C66  2002","X004659455","Conceiving cosmopolitanism : theory, context and practice /","",2003,FALSE
"14526","ALDERMAN","JZ 001308 .C664  2003","X004702948","The breaking of nations : order and chaos in the twenty-first century /","Cooper, Robert,",2003,FALSE
"14527","ALDERMAN","JZ 001308 .C67  2007","X004832634","Cosmopolitanism and Europe /","",2007,FALSE
"14528","ALDERMAN","JZ 001308 .C672  2015","X031782649","Cosmopolitanism and the legacies of dissent /","",2015,FALSE
"14529","ALDERMAN","JZ 001308 .C673  2013","X031613305","Cosmopolitanism and the Middle Ages /","",2013,FALSE
"14530","ALDERMAN","JZ 001308 .C677  2018","X032560584","Cosmopolitanism in conflict : imperial encounters from the Seven Years' War to the Cold War /","",2018,FALSE
"14531","CLEMONS","JZ 001308 .C68  2009","X030569495","Cosmopolitanism in practice /","",2009,FALSE
"14532","ALDERMAN","JZ 001308 .C687  2010","X031198559","The cosmopolitanism reader /","",2010,FALSE
"14533","ALDERMAN","JZ 001308 .C6887  2017","X031809659","Cosmopolitanisms /","",2017,FALSE
"14534","ALDERMAN","JZ 001308 .C69  2007","X004832385","Cosmopolitics and the emergence of a future /","",2007,FALSE
"14535","ALDERMAN","JZ 001308 .C73  2008","X030249908","Global communication and transnational public spheres /","Crack, Angela M.",2008,FALSE
"14536","ALDERMAN","JZ 001308 .D35  2015","X031739006","Being in the world : dialogue and cosmopolis /","Dallmayr, Fred R. (Fred Reinhard),",2015,FALSE
"14537","ALDERMAN","JZ 001308 .D429  2012","X030945762","Debating a post-American world : what lies ahead? /","",2012,FALSE
"14538","ALDERMAN","JZ 001308 .D43  2003","X004719543","Debating cosmopolitics /","",2003,FALSE
"14539","ALDERMAN","JZ 001308 .F56  2007","X030276295","Cosmopolitanism /","Fine, Robert,",2007,FALSE
"14540","ALDERMAN","JZ 001308 .G45  2017","X031825023","Cosmopolitanisms and the Jews /","Gelbin, Cathy S.,",2017,FALSE
"14541","ALDERMAN","JZ 001308 .G58  2007","X030109848","Global liberalism and political order : toward a new grand compromise? /","",2007,FALSE
"14542","ALDERMAN","JZ 001308 .G68  2012","X030843730","The emergence of international society in the 1920s /","Gorman, Daniel,",2012,FALSE
"14543","ALDERMAN","JZ 001308 .G78  2000","X006088193","Ruling the world : power politics and the rise of supranational institutions /","Gruber, Lloyd,",2000,FALSE
"14544","ALDERMAN","JZ 001308 .G86  2013","X030610653","Ideas to die for : the cosmopolitan challenge /","Gunn, Giles B.",2013,FALSE
"14545","ALDERMAN","JZ 001308 .H45  2010","X030823607","Cosmopolitanism : ideals and realities /","Held, David.",2010,FALSE
"14546","ALDERMAN","JZ 001308 .H64  2008","X030251978","Global networks /","Holton, R. J.",2008,FALSE
"14547","ALDERMAN","JZ 001308 .I46  2005","X004864949","Imperialism and internationalism in the discipline of international relations /","",2005,FALSE
"14548","ALDERMAN","JZ 001308 .I464  2013","X031621378","Radical cosmopolitics : the ethics and politics of democratic universalism /","Ingram, James D.,",2013,FALSE
"14549","ALDERMAN","JZ 001308 .I585  2017","X031824933","Internationalisms : a twentieth-century history /","",2017,FALSE
"14550","ALDERMAN","JZ 001308 .K446  2002","X004633132","Beyond the anarchical society : Grotius, colonialism and order in world politics /","Keene, Edward.",2002,FALSE
"14551","ALDERMAN","JZ 001308 .K56  2007","X030112558","Strategies for research in constructivist international relations /","Klotz, Audie,",2007,FALSE
"14552","ALDERMAN","JZ 001308 .L44  2005","X004907259","Rethinking the world : great power strategies and international order /","Legro, Jeffrey.",2005,FALSE
"14553","ALDERMAN","JZ 001308 .M397  2009","X030562672","A cosmopolitanism of nations : Giuseppe Mazzini's writings on democracy, nation building, and international relations /","Mazzini, Giuseppe,",2009,FALSE
"14554","ALDERMAN","JZ 001308 .M55  2007","X030276484","National responsibility and global justice /","Miller, David,",2007,FALSE
"14555","ALDERMAN","JZ 001308 .M87  1999","X004324273","Theories of world governance : a study in the history of ideas /","Murphy, Cornelius F.",1999,FALSE
"14556","ALDERMAN","JZ 001308 .N49  2006","X004835610","New modes of governance in the global system : exploring publicness, delegation and inclusiveness /","",2006,FALSE
"14557","ALDERMAN","JZ 001308 .N695  2006","X030109531","Transnational professionals and their cosmopolitan universes /","Nowicka, Magdalena.",2006,FALSE
"14558","ALDERMAN","JZ 001308 .O73  2003","X004690031","Order and justice in international relations /","",2003,FALSE
"14559","ALDERMAN","JZ 001308 .P48  2000","X004420283","Commonsense constructivism, or, The making of world affairs /","Pettman, Ralph.",2000,FALSE
"14560","ALDERMAN","JZ 001308 .R34  2017","X032560966","Towards corporeal cosmopolitanism : performing decolonial solidarities /","Raghavan, Anjana,",2017,FALSE
"14561","ALDERMAN","JZ 001308 .R57  2012","X030844654","On global justice /","Risse, Mathias,",2012,FALSE
"14562","ALDERMAN","JZ 001308 .R58  2006","X004836666","International organization : polity, politics and policies /","Rittberger, Volker,",2006,FALSE
"14563","ALDERMAN","JZ 001308 .R63  2012","X031580220","Perpetual war : cosmopolitanism from the viewpoint of violence /","Robbins, Bruce.",2012,FALSE
"14564","ALDERMAN","JZ 001308 .R69  2012","X031737668","Routledge handbook of cosmopolitanism studies /","",2012,FALSE
"14565","ALDERMAN","JZ 001308 .S26  2004","X004803974","Global collective action /","Sandler, Todd.",2004,FALSE
"14566","ALDERMAN","JZ 001308 .S36  2007","X030254646","The cosmopolitan ideal in the age of revolution and reaction, 1776-1832 /","Scrivener, Michael Henry,",2007,FALSE
"14567","ALDERMAN","JZ 001308 .S565  2013","X031618760","Cosmopolitanism : uses of the idea /","Skrbi?, Zlatko,",2013,FALSE
"14568","ALDERMAN","JZ 001308 .S96  2008","X030565263","Gedächtnisraum Europa : die Visionen des europäischen Kosmopolitismus : eine jüdische Perspektive /","Sznaider, Natan,",2008,FALSE
"14569","ALDERMAN","JZ 001308 .T377  2005","X004896840","The new transnational activism /","Tarrow, Sidney G.",2005,FALSE
"14570","ALDERMAN","JZ 001308 .V47  2010","X030621432","Cosmopolitan regard : political membership and global justice /","Vernon, Richard,",2010,FALSE
"14571","ALDERMAN","JZ 001310 .B35  2016","X031762271","Power and international relations : a conceptual approach /","Baldwin, David A. (David Allen),",2016,FALSE
"14572","ALDERMAN","JZ 001310 .B57  2012","X030946065","Great powers in a changing international order /","Bisley, Nick,",2012,FALSE
"14573","ALDERMAN","JZ 001310 .B73  2012","X030609471","The great powers and the international system : systemic theory in empirical perspective /","Braumoeller, Bear F.",2012,FALSE
"14574","ALDERMAN","JZ 001310 .B85  2000","X004435273","Hedley Bull on international society /","Bull, Hedley.",2000,FALSE
"14575","ALDERMAN","JZ 001310 .C47  2010","X030720766","Rethinking world politics : a theory of transnational neopluralism /","Cerny, Philip G.,",2010,FALSE
"14576","ALDERMAN","JZ 001310 .C663  2005","X004909171","Logics of hierarchy : the organization of empires, states, and military occupations /","Cooley, Alexander,",2005,FALSE
"14577","ALDERMAN","JZ 001310 .G55  2003","X004668179","Power and resistance in the new world order /","Gill, Stephen,",2003,FALSE
"14578","ALDERMAN","JZ 001310 .G55  2008","X030259750","Power and resistance in the new world order /","Gill, Stephen,",2008,FALSE
"14579","ALDERMAN","JZ 001310 .G73  2018","X032583278","When right makes might : rising powers and world order /","Goddard, Stacie E.,",2018,FALSE
"14580","ALDERMAN","JZ 001310 .H65  2004","X004743313","Taming the sovereigns : institutional change in international politics /","Holsti, K. J. (Kalevi Jaakko),",2004,FALSE
"14581","ALDERMAN","JZ 001310 .H86  2008","X030407408","Integrating instruments of power and influence : lessons learned and best practices : report of a panel of senior practitioners /","Hunter, Robert Edwards,",2008,FALSE
"14582","ALDERMAN","JZ 001310 .L35  2009","X030562326","Hierarchy in international relations /","Lake, David A.,",2009,FALSE
"14583","ALDERMAN","JZ 001310 .L69  2007","X030106889","Predators and parasites : persistent agents of transnational harm and great power authority /","Lowenheim, Oded,",2007,FALSE
"14584","ALDERMAN","JZ 001310 .M53  2001","X004524608","A primer in power politics /","Michalak, Stanley J.",2001,FALSE
"14585","ALDERMAN","JZ 001310 .M65  2006","X004901521","The hidden history of realism : a genealogy of power politics /","Molloy, Seán.",2006,FALSE
"14586","ALDERMAN","JZ 001310 .M85  2012","X030946474","Multipolarity in the 21st century : a new world order /","",2012,FALSE
"14587","ALDERMAN","JZ 001310 .N49  2001","X004593222","The new great power coalition : toward a world concert of nations /","",2001,FALSE
"14588","ALDERMAN","JZ 001310 .P69  2007","X030276293","Power in world politics /","",2007,FALSE
"14589","ALDERMAN","JZ 001310 .P694  2014","X031655445","Power, order, and change in world politics /","",2014,FALSE
"14590","ALDERMAN","JZ 001310 .P76  2018","X031839098","Protean power : exploring the uncertain and unexpected in world politics /","",2018,FALSE
"14591","ALDERMAN","JZ 001310 .R45  2014","X031630109","Good-bye hegemony! : power and influence in the global system /","Reich, Simon,",2014,FALSE
"14592","ALDERMAN","JZ 001310 .R46  2017","X031817844","Fighting for status : hierarchy and conflict in world politics /","Renshon, Jonathan,",2017,FALSE
"14593","ALDERMAN","JZ 001310 .S24  2010","X030773825","World orders, development and transformation /","Sahle, Eunice Njeri.",2010,FALSE
"14594","ALDERMAN","JZ 001310 .S47  2007","X030256748","The present as history : critical perspectives on contemporary global power /","Shaikh, Nermeen.",2007,FALSE
"14595","ALDERMAN","JZ 001310 .T48  2012","X031741392","Handbook of international rivalries, 1494-2010 /","Thompson, William R.",2012,FALSE
"14596","ALDERMAN","JZ 001310 .U83  1999","X004325637","The use of force : military power and international politics /","",1999,FALSE
"14597","ALDERMAN","JZ 001310 .U83  2004","X004704234","The use of force : military power and international politics /","",2004,FALSE
"14598","ALDERMAN","JZ 001310 .U83  2009","X030471018","The use of force : military power and international politics /","",2009,FALSE
"14599","ALDERMAN","JZ 001310 .W68  2012","X030844892","Worldviews of aspiring powers : domestic foreign policy debates in China, India, Iran, Japan and Russia /","",2012,FALSE
"14600","ALDERMAN","JZ 001312 .A64  2017","X031840642","The H-word : the peripeteia of hegemony /","Anderson, Perry,",2017,FALSE
"14601","ALDERMAN","JZ 001312 .B38  2010","X030818463","The agony of power /","Baudrillard, Jean,",2010,FALSE
"14602","ALDERMAN","JZ 001312 .C35  2009","X030566646","Follies of power : America's unipolar fantasy /","Calleo, David P.,",2009,FALSE
"14603","ALDERMAN","JZ 001312 .C67  2009","X030566659","Cooperating without America : theories and case studies of non-hegemonic regimes /","",2009,FALSE
"14604","ALDERMAN","JZ 001312 .G64  2013","X031603740","The struggle for order : hegemony, hierarchy, and transition in post-Cold War East Asia /","Goh, Evelyn",2013,FALSE
"14605","ALDERMAN","JZ 001312 .G74  2013","X031627662","Chomsky's challenge to American power : a guide for the critical reader /","Greco, Anthony F.,",2013,FALSE
"14606","ALDERMAN","JZ 001312 .H44  2008","X030258453","Hegemony : studies in consensus and coercion /","",2008,FALSE
"14607","ALDERMAN","JZ 001312 .H63  2008","X030253596","On empire : America, war, and global supremacy /","Hobsbawm, E. J. (Eric J.),",2008,FALSE
"14608","ALDERMAN","JZ 001312 .I53  2009","X030467791","Imbalance of power : US hegemony and international order /","",2009,FALSE
"14609","ALDERMAN","JZ 001312 .K64  2006","X030246646","Impasse in Bolivia : neoliberal hegemony and popular resistance /","Kohl, Benjamin H.",2006,FALSE
"14610","ALDERMAN","JZ 001312 .N67  2010","X030780664","America's global advantage : US hegemony and international cooperation /","Norrlof, Carla.",2010,FALSE
"14611","ALDERMAN","JZ 001312 .P37  2009","X030567063","Hegemonic peace and empire : the Pax Romana, Britannica and Americana /","Parchami, Ali.",2009,FALSE
"14612","ALDERMAN","JZ 001312 .P67  2014","X031654705","Restraint : a new foundation for U.S. grand strategy /","Posen, Barry,",2014,FALSE
"14613","ALDERMAN","JZ 001312 .S63  2012","X031215404","Birth of hegemony : crisis, financial revolution, and emerging global networks /","Sobel, Andrew Carl,",2012,FALSE
"14614","ALDERMAN","JZ 001313 .A44  2004","X004771953","American power in the twenty-first century /","",2004,FALSE
"14615","ALDERMAN","JZ 001313 .A5513  2006","X004836424","Beyond US hegemony? : assessing the prospects for a multipolar world /","Amin, Samir.",2006,FALSE
"14616","ALDERMAN","JZ 001313 .B34  2007","X030275893","The balance of power in world history /","",2007,FALSE
"14617","ALDERMAN","JZ 001313 .B35  2004","X031214807","Balance of power : theory and practice in the 21st century /","",2004,FALSE
"14618","ALDERMAN","JZ 001313 .B79  2012","X031218315","Strategic vision : America and the crisis of global power /","Brzezinski, Zbigniew,",2012,FALSE
"14619","ALDERMAN","JZ 001313 .C47  2012","X030843725","The challenge of grand strategy : the great powers and the broken balance between the world wars /","",2012,FALSE
"14620","ALDERMAN","JZ 001313 .C73  2003","X004745687","Pivotal deterrence : third-party statecraft and the pursuit of peace /","Crawford, Timothy W.",2003,FALSE
"14621","ALDERMAN","JZ 001313 .D36  2002","X004664210","When the stakes are high : deterrence and conflict among major powers /","Danilovic, Vesna,",2002,FALSE
"14622","ALDERMAN","JZ 001313 .D54  2000","X004395352","War and peace in international rivalry /","Diehl, Paul F. (Paul Francis)",2000,FALSE
"14623","ALDERMAN","JZ 001313 .G56  2008","X030457051","Global powers in the 21st century : strategies and relations /","",2008,FALSE
"14624","ALDERMAN","JZ 001313 .I67  2011","X030841582","International relations theory and the consequences of unipolarity /","",2011,FALSE
"14625","ALDERMAN","JZ 001313 .K24  2012","X031196287","The world America made /","Kagan, Robert.",2012,FALSE
"14626","ALDERMAN","JZ 001313 .L48  2008","X030256747","The next great clash : China and Russia vs. the United States /","Levin, Michael L.",2008,FALSE
"14627","ALDERMAN","JZ 001313 .L58  2007","X030275847","The balance of power in international relations : metaphors, myths, and models /","Little, Richard,",2007,FALSE
"14628","ALDERMAN","JZ 001313 .R68  2010","X030743513","Leadership in international relations : the balance of power and the origins of World War II /","Roth, Ariel Ilan.",2010,FALSE
"14629","ALDERMAN","JZ 001313 .S38  2006","X004910125","Unanswered threats : political constraints on the balance of power /","Schweller, Randall L.",2006,FALSE
"14630","ALDERMAN","JZ 001313 .S534  2016","X031818560","Shaper nations : strategies for a changing world /","",2016,FALSE
"14631","ALDERMAN","JZ 001313 .V37  2003","X030154886","Realism and the balancing of power : a new debate /","Vasquez, John A.,",2003,FALSE
"14632","ALDERMAN","JZ 001313 .V4313  2008","X030474159","History strikes back : how states, nations, and conflicts are shaping the twenty-first century /","Védrine, Hubert.",2008,FALSE
"14633","ALDERMAN","JZ 001313.3 .K85  2012","X031215868","Non-alignment and its origins in Cold War Europe : Yugoslavia, Finland and the Soviet challenge /","Kullaa, Rinna.",2012,FALSE
"14634","ALDERMAN","JZ 001314 .G73  2016","X031790607","Grand strategy and military alliances /","",2016,FALSE
"14635","ALDERMAN","JZ 001314 .K65  2005","X004835049","Security and international relations /","Kolodziej, Edward A.",2005,FALSE
"14636","ALDERMAN","JZ 001314 .P74  2008","X030258655","Warring friends : alliance restraint in international politics /","Pressman, Jeremy,",2008,FALSE
"14637","ALDERMAN","JZ 001314 .S63  2001","X004555440","Small states and alliances /","",2001,FALSE
"14638","ALDERMAN","JZ 001314 .S65  1997","X004115862","Alliance politics /","Snyder, Glenn H. (Glenn Herald),",1997,FALSE
"14639","ALDERMAN","JZ 001316 .B63  2002","X004470140","The shield of Achilles : war, peace, and the course of history /","Bobbitt, Philip.",2002,FALSE
"14640","ALDERMAN","JZ 001316 .C66  2015","X031708861","The concept of the state in international relations : philosophy, sovereignty, cosmopolitanism /","",2015,FALSE
"14641","ALDERMAN","JZ 001316 .D38  2006","X030011296","The origins of revisionist and status-quo states /","Davidson, Jason.",2006,FALSE
"14642","ALDERMAN","JZ 001316 .F37  1998","X004153749","State learning and international change /","Farkas, Andrew,",1998,FALSE
"14643","ALDERMAN","JZ 001316 .N38  2007","X031666472","Nationalism and global solidarities : alternative projections to neoliberal globalisation /","",2007,FALSE
"14644","ALDERMAN","JZ 001316 .R36  2015","X031706774","Ranking the world : grading states as a tool of global governance /","",2015,FALSE
"14645","ALDERMAN","JZ 001316 .S45  2003","X004658225","Small states in world politics : explaining foreign policy behavior /","",2003,FALSE
"14646","ALDERMAN","JZ 001316 .S73  2000","X006118831","The state and identity construction in international relations /","",2000,FALSE
"14647","ALDERMAN","JZ 001316 .V65  2003","X004660892","International politics & state strength /","Volgy, Thomas J.",2003,FALSE
"14648","ALDERMAN","JZ 001316 .W34  2007","X030261502","War and the state : the theory of international politics /","Wagner, R. Harrison (Robert Harrison)",2007,FALSE
"14649","ALDERMAN","JZ 001317.2 .D75  2015","X031735311","Warlords and coalition politics in post-Soviet states /","Driscoll, Jesse,",2015,FALSE
"14650","ALDERMAN","JZ 001317.2 .M37  2012","X031216366","Warlords : strong-arm brokers in weak states /","Marten, Kimberly Zisk,",2012,FALSE
"14651","ALDERMAN","JZ 001317.2 .W37  1999","X004394852","Warlords in international relations /","",1999,FALSE
"14652","ALDERMAN","JZ 001318 .A275  2018","X032583495","Constructing global order : agency and change in world politics /","Acharya, Amitav,",2018,FALSE
"14653","ALDERMAN","JZ 001318 .A276  2018","X031814096","The end of American world order /","Acharya, Amitav,",2018,FALSE
"14654","ALDERMAN","JZ 001318 .A663283  2018","X031823768","An emerging modern world 1750-1870 /","",2018,FALSE
"14655","ALDERMAN","JZ 001318 .A67  1999","X004325685","Approaches to global governance theory /","",1999,FALSE
"14656","ALDERMAN","JZ 001318 .A75  2008","X030466047","The global commonwealth of citizens : toward cosmopolitan democracy /","Archibugi, Daniele.",2008,FALSE
"14657","ALDERMAN","JZ 001318 .B364  2006","X004902183","Globalization and war /","Barkawi, Tarak.",2006,FALSE
"14658","ALDERMAN","JZ 001318 .B366  2004","X004772940","The checkbook and the cruise missile : conversations with Arundhati Roy : interviews /","Barsamian, David.",2004,FALSE
"14659","ALDERMAN","JZ 001318 .B38  2009","X030469245","Globalization and human security /","Battersby, Paul,",2009,FALSE
"14660","ALDERMAN","JZ 001318 .B38513  2007","X030278810","Global subjects : a political critique of globalization /","Bayart, Jean-François.",2007,FALSE
"14661","ALDERMAN","JZ 001318 .B47  2006","X004834500","Between cosmopolitan ideals and state sovereignty : studies in global justice /","",2006,FALSE
"14662","ALDERMAN","JZ 001318 .B573  2007","X004832583","Rethinking globalization /","Bisley, Nick,",2007,FALSE
"14663","ALDERMAN","JZ 001318 .B738  2018","X031822041","Us vs. them : the failure of globalism /","Bremmer, Ian,",2018,FALSE
"14664","ALDERMAN","JZ 001318 .B74  2003","X004632596","Globalization and its terrors : daily life in the West /","Brennan, Teresa,",2003,FALSE
"14665","ALDERMAN","JZ 001318 .B847  2015","X031798633","Building a just world : essays in honour of Muchkund Dubey /","",2015,FALSE
"14666","ALDERMAN","JZ 001318 .B86  2006","X004834512","Building a transnational civil society : global issues and global actors /","",2006,FALSE
"14667","ALDERMAN","JZ 001318 .B89  2004","X004743414","From international to world society? : English school theory and the social structure of globalisation /","Buzan, Barry.",2004,FALSE
"14668","ALDERMAN","JZ 001318 .B894  2015","X031709039","The global transformation : history, modernity and the making of international relations /","Buzan, Barry",2015,FALSE
"14669","ALDERMAN","JZ 001318 .C358  2003","X004743018","Can institutions have responsiblities? : collective moral agency and international relations /","",2003,FALSE
"14670","ALDERMAN","JZ 001318 .C36  2004","X004743144","The imagined economies of globalization /","Cameron, Angus,",2004,FALSE
"14671","ALDERMAN","JZ 001318 .C475  2009","X030277340","Challenges of globalization : immigration, social welfare, global governance /","",2009,FALSE
"14672","ALDERMAN","JZ 001318 .C56  2007","X004832810","Foreign policy in global information space : actualizing soft power /","Chong, Alan.",2007,FALSE
"14673","ALDERMAN","JZ 001318 .C585  2007","X004832537","International legitimacy and world society /","Clark, Ian,",2007,FALSE
"14674","ALDERMAN","JZ 001318 .C63413  2006","X004897139","The resilience of the state : democracy and the challenge of globalization /","Cohen, Samy.",2006,FALSE
"14675","ALDERMAN","JZ 001318 .C6578  2006","X004834048","Globalization's contradictions : geographies of discipline, destruction, and transformation /","Conway, Dennis,",2006,FALSE
"14676","ALDERMAN","JZ 001318 .C754  2005","X004833160","Critical theories, international relations and 'the anti-globalisation movement' : the politics of global resistance /","",2005,FALSE
"14677","ALDERMAN","JZ 001318 .C755  2005","X004909883","Criticizing global governance /","",2005,FALSE
"14678","ALDERMAN","JZ 001318 .C76  1999","X004351863","Community under anarchy : transnational identity and the evolution of cooperation /","Cronin, Bruce,",1999,FALSE
"14679","ALDERMAN","JZ 001318 .C85  2010","X030621377","Cultural autonomy : frictions and connections /","",2010,FALSE
"14680","ALDERMAN","JZ 001318 .D43  2005","X004835008","Debating globalization /","",2005,FALSE
"14681","ALDERMAN","JZ 001318 .D432  2008","X030256316","World trade politics : power, principles, and leadership /","Deese, David A.",2008,FALSE
"14682","ALDERMAN","JZ 001318 .D45  2002","X004624423","Democratizing global governance /","",2002,FALSE
