"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"9970","ALDERMAN","LC 003969 .S36  2009","X030466740","The exceptional teacher's handbook : the first-year special education teacher's guide to success /","Shelton, Carla F.",2009,FALSE
"9971","ALDERMAN","LC 003969.45 .F75  2007","X004897527","Interactions : collaboration skills for school professionals /","Friend, Marilyn Penovich,",2007,FALSE
"9972","ALDERMAN","LC 003969.45 .M36  2012","X030974716","Preparing effective special education teachers /","Mamlin, Nancy.",2012,FALSE
"9973","ALDERMAN","LC 003969.45 .P73  2007","X030113871","Teaching strategies for students with mild to moderate disabilities /","Prater, Mary Anne.",2007,FALSE
"9974","ALDERMAN","LC 003969.45 .R65  2014","X031656053","10 critical components for success in the special education classroom /","Rohrer, Marcia,",2014,FALSE
"9975","ALDERMAN","LC 003969.5 .B49  1989","X001770758","Beyond drill and practice : expanding the computer mainstream /","",1989,FALSE
"9976","ALDERMAN","LC 003981 .C5  2008","X030263399","A practical guide for special education professionals /","Churchill, Lisa.",2008,FALSE
"9977","ALDERMAN","LC 003981 .C67  1996","X004068563","Controversial issues confronting special education : divergent perspectives /","",1996,FALSE
"9978","ALDERMAN","LC 003981 .C85  2007","X030112870","Fundamentals of special education : what every teacher needs to know /","Werts, Margaret G.",2007,FALSE
"9979","ALDERMAN","LC 003981 .E374  2008","X030249495","Education for all : critical issues in the education of children and youth with disabilities /","",2008,FALSE
"9980","ALDERMAN","LC 003981 .F47  2010","X030732683","Teaching in special education : managing the chaos /","Ferrelli, Lisa A.",2010,FALSE
"9981","ALDERMAN","LC 003981 .F75  2005","X004805752","Special education : contemporary perspectives for school professionals /","Friend, Marilyn Penovich,",2005,FALSE
"9982","ALDERMAN","LC 003981 .F75  2008","X030260962","Special education : contemporary perspectives for school professionals /","Friend, Marilyn Penovich,",2008,FALSE
"9983","ALDERMAN","LC 003981 .G35  2006","X004904076","Driving change in special education /","Gallagher, James J. (James John),",2006,FALSE
"9984","ALDERMAN","LC 003981 .G37  2009","X030471543","Special education in contemporary society : an introduction to exceptionality /","Gargiulo, Richard M.",2009,FALSE
"9985","ALDERMAN","LC 003981 .H34  1997  SUPPL","X006126288","Teaching exceptional children : cases for reflection and analysis for Exceptional learners : introduction to special education /","Hallahan, Daniel P.,",1997,TRUE
"9986","ALDERMAN","LC 003981 .H34  2006","X004902361","Exceptional learners : introduction to special education /","Hallahan, Daniel P.,",2006,FALSE
"9987","ALDERMAN","LC 003981 .H34  2012","X030948164","Exceptional learners : an introduction to special education /","Hallahan, Daniel P.,",2012,FALSE
"9988","ALDERMAN","LC 003981 .H355  2007","X030110492","Case studies of minority student placement in special education /","Harry, Beth.",2007,FALSE
"9989","ALDERMAN","LC 003981 .H36  2006","X004906844","Why are so many minority students in special education? : understanding race & disability in schools /","Harry, Beth.",2006,FALSE
"9990","ALDERMAN","LC 003981 .H49  2006","X004903197","Exceptional children : an introduction to special education /","Heward, William L.,",2006,FALSE
"9991","ALDERMAN","LC 003981 .K38  2005","X004767452","Special education : what it is and why we need it /","Kauffman, James M.",2005,FALSE
"9992","ALDERMAN","LC 003981 .K47  2012","X030846580","Kids in the middle : the micropolitics of special education /","",2012,FALSE
"9993","ALDERMAN","LC 003981 .N355  2002","X004637223","Minority students in special and gifted education /","National Research Council (U.S.). Committee on Minority Representation in Special Education.",2002,FALSE
"9994","ALDERMAN","LC 003981 .O23  2007","X030113872","Multicultural special education : culturally responsive teaching /","Obiakor, Festus E.",2007,FALSE
"9995","ALDERMAN","LC 003981 .O725  2009","X030561954","Discipline in special education /","Osborne, Allan G.,",2009,FALSE
"9996","ALDERMAN","LC 003981 .O83  2008","X030256686","The history of special education : a struggle for equality in American public schools /","Osgood, Robert L.",2008,FALSE
"9997","ALDERMAN","LC 003981 .P69  2011","X030794000","Barriers to inclusion : special education in the United States and Germany /","Powell, Justin J. W.",2011,FALSE
"9998","ALDERMAN","LC 003981 .R28  2002","X004658901","Racial inequity in special education /","",2002,FALSE
"9999","ALDERMAN","LC 003981 .R385  2012","X031199459","Research-based practices in special education /","",2012,FALSE
"10000","ALDERMAN","LC 003981 .R47  2001","X006113080","Rethinking special education for a new century /","",2001,FALSE
"10001","ALDERMAN","LC 003981 .R525  1999","X004323520","Common, delinquent, and special : the institutional shape of special education /","Richardson, John G.",1999,FALSE
"10002","ALDERMAN","LC 003981 .R85  2011","X030816976","Research in special education : designs, methods, and applications /","",2011,FALSE
"10003","ALDERMAN","LC 003981 .S56  2007","X004911792","Introduction to special education : making a difference /","Smith, Deborah Deutsch.",2007,FALSE
"10004","ALDERMAN","LC 003981 .S594  2000","X004522796","Special education in the 21st century : issues of inclusion and reform /","",2000,FALSE
"10005","ALDERMAN","LC 003981 .S624  2007","X004899072","The special education program administrator's handbook /","",2007,FALSE
"10006","ALDERMAN","LC 003981 .S75  2008","X030114795","An introduction to students with high-incidence disabilities /","Stichter, Janine P.",2008,FALSE
"10007","ALDERMAN","LC 003981 .V24  2009","X030469389","What mothers say about special education : from the 1960s to the present /","Valle, Jan W.,",2009,FALSE
"10008","ALDERMAN","LC 003981 .V28  2007","X004899650","Teaching students who are exceptional, diverse, and at risk in the general education classroom /","Vaughn, Sharon,",2007,FALSE
"10009","ALDERMAN","LC 003981 .W394  2006","X004972553","Practical cases in special education for all educators /","Weishaar, Mary Konya.",2006,FALSE
"10010","ALDERMAN","LC 003981 .W47  2017","X031761548","What really works with exceptional learners /","",2017,FALSE
"10011","ALDERMAN","LC 003981 .W55  2010","X030743558","The complete guide to special education : expert advice on evaluations, IEPs, and helping kids succeed /","Wilmshurst, Linda.",2010,FALSE
"10012","ALDERMAN","LC 003981 .Y875  2006","X004899962","Public policy, school reform, and special education : a practical guide for every teacher /","Ysseldyke, James E.",2006,FALSE
"10013","ALDERMAN","LC 003986 .G7  G757  2008","X030257949","Beating bureaucracy in special educational needs /","Gross, Jean.",2008,TRUE
"10014","ALDERMAN","LC 003986 .G7  S43  2004","X004900124","Meeting SEN in the curriculum : maths /","Sharp, Brian.",2004,FALSE
"10015","ALDERMAN","LC 003986 .G7  W37  2010","X030620754","Special educational needs : a new look /","Warnock, Mary.",2010,FALSE
"10016","ALDERMAN","LC 003993 .B44  1995","X006044421","Developing the gifts & talents of all students : in the regular classroom /","Beecher, Margaret.",1995,FALSE
"10017","ALDERMAN","LC 003993 .C595  2007","X030255067","Conceptions of giftedness : sociocultural perspectives /","",2007,FALSE
"10018","ALDERMAN","LC 003993 .C73  2008","X030254248","Critical issues and practices in gifted education : what the research says /","",2008,FALSE
"10019","ALDERMAN","LC 003993 .D35  2010","X030781069","The nature and nurture of giftedness : a new framework for understanding gifted education /","Dai, David Yun.",2010,FALSE
"10020","ALDERMAN","LC 003993 .D48  2006","X030107755","Diversity in gifted education : international perspectives on global issues /","",2006,FALSE
"10021","ALDERMAN","LC 003993 .E29  1990","X001705153","A thoughtful overview of gifted education /","Eby, Judy W.",1990,FALSE
"10022","ALDERMAN","LC 003993 .F82  2013","X030843694","Fundamentals of gifted education : considering multiple perspectives /","",2013,FALSE
"10023","ALDERMAN","LC 003993 .I54  2004","X030297702","In search of the dream : designing schools and classrooms that work for high potential students from diverse cultural backgrounds /","",2004,FALSE
"10024","ALDERMAN","LC 003993 .L36  2002","X004956939","Consultation in gifted education : teachers working together to serve students /","Landrum, Mary Slade.",2002,FALSE
"10025","ALDERMAN","LC 003993 .M19","X000563764","Curriculum development for the gifted /","Maker, C. June.",1982,FALSE
"10026","ALDERMAN","LC 003993 .M29  1996","X002761038","Curriculum development and teaching strategies for gifted learners /","Maker, C. June.",1996,FALSE
"10027","ALDERMAN","LC 003993 .M29  2010","X030781417","Curriculum development and teaching strategies for gifted learners /","Maker, C. June.",2010,FALSE
"10028","ALDERMAN","LC 003993 .M293  2005","X004900798","Teaching models in education of the gifted /","Maker, C. June.",2005,FALSE
"10029","ALDERMAN","LC 003993 .M48  2005","X004943590","Methods and materials for teaching the gifted /","",2005,FALSE
"10030","ALDERMAN","LC 003993 .P44  2013","X030844743","Serving the gifted : evidence-based clinical and psychoeducational practice /","Pfeiffer, Steven I.",2013,FALSE
"10031","ALDERMAN","LC 003993 .P67  2005","X004898929","Gifted young children : a guide for teachers and parents /","Porter, Louise,",2005,FALSE
"10032","ALDERMAN","LC 003993 .R36  1992","X004972182","Curriculum compacting : the complete guide to modifying the regular curriculum for high ability students /","Reis, Sally M.",1992,FALSE
"10033","ALDERMAN","LC 003993 .R616  2010","X030621198","Effective teaching in gifted education : using a whole school approach /","Robinson, Wendy,",2010,FALSE
"10034","ALDERMAN","LC 003993 .S59  2008","X030258607","Every child's right : academic talent development by choice, not chance /","Sosniak, Lauren A.",2008,FALSE
"10035","ALDERMAN","LC 003993 .S63  2011","X030773949","Special populations in gifted education : understanding our most able students from diverse backgrounds /","",2011,FALSE
"10036","ALDERMAN","LC 003993 .S72  2015","X031706070","Educating the more able student : what works and why /","Stephen, Martin,",2015,FALSE
"10037","ALDERMAN","LC 003993 .S84  2011","X030743793","Explorations in giftedness /","Sternberg, Robert J.",2011,FALSE
"10038","ALDERMAN","LC 003993 .T67  1997","X004995573","Gifted and talented children in the regular classroom /","Torrance, E. Paul (Ellis Paul),",1997,FALSE
"10039","ALDERMAN","LC 003993 .T83  1988","X001309694","Characteristics and identification of gifted and talented students /","Tuttle, Frederick B.",1988,FALSE
"10040","ALDERMAN","LC 003993 .U53  2003","X004661563","Underserved gifted populations : responding to their needs and abilities /","",2003,FALSE
"10041","ALDERMAN","LC 003993.2 .C35  2010","X030762641","Parenting and teaching the gifted /","Callard-Szulgit, Rosemary,",2010,FALSE
"10042","ALDERMAN","LC 003993.2 .C364  2005","X004811471","Teaching the gifted in an inclusion classroom : activities that work /","Callard-Szulgit, Rosemary,",2005,FALSE
"10043","ALDERMAN","LC 003993.2 .C39  2003","X004662639","Special populations in gifted education : working with diverse gifted learners /","Castellano, Jaime A.",2003,FALSE
"10044","ALDERMAN","LC 003993.2 .C64  2010","X030793717","Content-based curriculum for high-ability learners /","",2010,FALSE
"10045","ALDERMAN","LC 003993.2 .C66  1993","X002491815","Counseling the gifted and talented /","",1993,FALSE
"10046","ALDERMAN","LC 003993.2 .D35  1992","X002042585","Guiding the social and emotional development of gifted youth : a practical guide for educators and counselors /","Delisle, James R.,",1992,FALSE
"10047","ALDERMAN","LC 003993.2 .F73  2012","X030975490","The identities and practices of high-achieving pupils : negotiating achievement and peer cultures /","Francis, Becky.",2012,FALSE
"10048","ALDERMAN","LC 003993.2 .H66  2008","X030472738","Preventing talent loss /","Hong, Eunsook.",2008,FALSE
"10049","ALDERMAN","LC 003993.2 .I5  2004","X004824801","In the eyes of the beholder : critical issues for diversity in gifted education /","",2004,FALSE
"10050","ALDERMAN","LC 003993.2 .N38  2009","X030463594","Nurturing the gifted female : a guide for educators and parents /","Navan, Joy L.",2008,FALSE
"10051","ALDERMAN","LC 003993.2 .P34  2002","X004591765","The parallel curriculum : a design to develop high potential and challenge high-ability learners /","",2002,FALSE
"10052","ALDERMAN","LC 003993.2 .P34  2009","X030505596","The parallel curriculum : a design to develop learner potential and challenge advanced learners /","",2009,FALSE
"10053","ALDERMAN","LC 003993.2 .P344  2006  BK.000001","X004907925","The parallel curriculum in the classroom /","",2006,TRUE
"10054","ALDERMAN","LC 003993.2 .P36  1989","X001962974","Gifted students in regular classrooms /","Parke, Beverly N.",1989,FALSE
"10055","ALDERMAN","LC 003993.2 .R43  2002","X004590780","Reaching new horizons : gifted and talented education for culturally and linguistically diverse students /","",2002,FALSE
"10056","ALDERMAN","LC 003993.2 .R45  2010","X031767813","Scales for rating the behavioral characteristics of superior students : technical and administration manual : Renzulli scales /","Renzulli, Joseph S.",2010,FALSE
"10057","ALDERMAN","LC 003993.2 .S47  1995","X002623639","Serving gifted and talented students : a resource for school personnel /","",1995,FALSE
"10058","ALDERMAN","LC 003993.2 .S53  2005","X030281575","Using media & technology with gifted students /","Siegle, Del.",2005,FALSE
"10059","ALDERMAN","LC 003993.2 .W67  1993","X002651205","Worldwide perspectives on the gifted disadvantaged /","",1993,FALSE
"10060","ALDERMAN","LC 003993.22 .D47  2003","X004661729","Designing and developing programs for gifted students /","",2003,FALSE
"10061","ALDERMAN","LC 003993.22 .I36  2009","X030473932","Igniting creativity in gifted learners, K-6 : strategies for every teacher /","",2009,FALSE
"10062","ALDERMAN","LC 003993.22 .M32  2007","X030102952","Identifying & enhancing the strengths of gifted learners, K-8 : easy-to-use activities and lessons /","Maccagnano, Ann.",2007,FALSE
"10063","ALDERMAN","LC 003993.22 .S475  2003","X004659215","Gifted education : promising practices /","Smutny, Joan F.",2003,FALSE
"10064","ALDERMAN","LC 003993.22 .T43  1993","X002327438","Teaching and counseling gifted and talented adolescents : an international learning style perspective /","",1993,FALSE
"10065","ALDERMAN","LC 003993.22 .W48  2007","X030254737","A love for learning : motivation and the gifted child /","Whitney, Carol Strip,",2007,FALSE
"10066","ALDERMAN","LC 003993.23 .C65  2005","X004902155","Nurturing talent in high school : life in the fast lane /","Coleman, Laurence J.",2005,FALSE
"10067","ALDERMAN","LC 003993.27 .D43  2001","X004552538","Challenging the more able language user /","Dean, Geoff.",2001,FALSE
"10068","ALDERMAN","LC 003993.9 .A65  1991","X002738477","The academic acceleration of gifted children /","",1991,FALSE
"10069","ALDERMAN","LC 003993.9 .A655  2008","X030262911","Achieving excellence : educating the gifted and talented /","",2008,FALSE
"10070","ALDERMAN","LC 003993.9 .A75  2006","X004911296","Teaching students with gifts and talents : a practical guide for every teacher /","Algozzine, Robert.",2006,FALSE
"10071","ALDERMAN","LC 003993.9 .A84  2007","X030252205","Nerds : who they are and why we need more of them /","Anderegg, David,",2007,FALSE
"10072","ALDERMAN","LC 003993.9 .B57  2011","X030816123","Schooling poor minority children : new segregation in the post-Brown era /","Bireda, Martha R.",2011,FALSE
"10073","ALDERMAN","LC 003993.9 .C354  2008","X030257634","Twice-exceptional kids : a guide for assisting students who are both academically gifted and learning disabled /","Callard-Szulgit, Rosemary,",2008,FALSE
"10074","ALDERMAN","LC 003993.9 .C48  2005","X004860211","Gifted learners, K-12 : a practical guide to effective curriculum and teaching /","Chuska, Kenneth R.",2005,FALSE
"10075","ALDERMAN","LC 003993.9 .C55  1999","X004270045","Diverse populations of gifted children : meeting their needs in the regular classroom and beyond /","Cline, Starr.",1999,FALSE
"10076","ALDERMAN","LC 003993.9 .C58  2008","X030101588","Growing up gifted : developing the potential of children at home and at school /","Clark, Barbara,",2008,FALSE
"10077","ALDERMAN","LC 003993.9 .C665  2012","X031214422","Confronting dogmatism in gifted education /","",2012,FALSE
"10078","ALDERMAN","LC 003993.9 .C67  1991","X002039141","Conducting research and evaluation in gifted education : a handbook of methods and applications /","",1991,FALSE
"10079","ALDERMAN","LC 003993.9 .C678  2000","X004400951","And still we rise : the trials and triumphs of twelve gifted inner-city high school students /","Corwin, Miles.",2000,FALSE
"10080","ALDERMAN","LC 003993.9 .C89  2004","X004742767","Curriculum for gifted and talented students /","",2004,FALSE
"10081","CLEMONS","LC 003993.9 .D37  2004","X004768227","Genius denied : how to stop wasting our brightest young minds /","Davidson, Jan.",2004,FALSE
"10082","ALDERMAN","LC 003993.9 .D38  2004","X004705535","Education of the gifted and talented /","Davis, Gary A.,",2004,FALSE
"10083","ALDERMAN","LC 003993.9 .D383  2006","X030107377","Gifted children and gifted education : a handbook for teachers and parents /","Davis, Gary A.,",2006,FALSE
"10084","ALDERMAN","LC 003993.9 .D48  2004","X004917382","Designing and utilizing evaluation for gifted program improvement /","",2004,FALSE
"10085","ALDERMAN","LC 003993.9 .F44  1989","X002106003","Excellence in educating the gifted /","Feldhusen, John Frederick,",1989,FALSE
"10086","ALDERMAN","LC 003993.9 .F57  2015","X031733393","Failing our brightest kids : the global challenge of educating high-ability students /","Finn, Chester E.,",2015,FALSE
"10087","ALDERMAN","LC 003993.9 .F658  1999","X004296287","Multicultural gifted education /","Ford, Donna Y.",1999,FALSE
"10088","ALDERMAN","LC 003993.9 .F66  1996","X004021116","Reversing underachievement among gifted black students : promising practices and programs /","Ford, Donna Y.",1996,FALSE
"10089","ALDERMAN","LC 003993.9 .F66  2011","X030817745","Reversing underachievement among gifted Black students /","Ford, Donna Y.",2011,FALSE
"10090","ALDERMAN","LC 003993.9 .G35  1994","X002736912","Teaching the gifted child /","Gallagher, James J. (James John),",1994,FALSE
"10091","ALDERMAN","LC 003993.9 .G553  1987","X001430191","Gifted kids speak out : hundreds of kids ages 6-13 talk about school, friends, their families, and the future /","",1987,FALSE
"10092","CLEMONS","LC 003993.9 .H35  2003","X030823605","Handbook of gifted education /","",2003,FALSE
"10093","ALDERMAN","LC 003993.9 .H69  1995","X002623623","Out of our minds : anti-intellectualism and talent development in American schooling /","Howley, Craig B.",1995,FALSE
"10094","ALDERMAN","LC 003993.9 .I55  2006","X030110721","Including the gifted and talented : making inclusion work for more gifted and able learners /","",2006,FALSE
"10095","ALDERMAN","LC 003993.9 .I85  2007","X030106432","Collaborative literacy : using gifted strategies to enrich learning for every student /","Israel, Susan E.",2007,FALSE
"10096","ALDERMAN","LC 003993.9 .J63  2008","X030259331","Using the national gifted education standards for university teacher preparation programs /","",2008,FALSE
"10097","ALDERMAN","LC 003993.9 .N34  2012","X031187434","NAGC pre-K-grade 12 gifted education programming standards : a guide to planning and implementing high-quality services /","",2012,FALSE
"10098","ALDERMAN","LC 003993.9 .P37  1989","X001460035","Instructional strategies for teaching the gifted /","Parker, Jeanette Plauché.",1989,FALSE
"10099","ALDERMAN","LC 003993.9 .P38  1989","X001519006","Patterns of influence on gifted learners : the home, the self, and the school /","",1989,FALSE
"10100","ALDERMAN","LC 003993.9 .P58  2016","X031792501","Excellence gaps in education : expanding opportunities for talented students /","Plucker, Jonathan A.,",2016,FALSE
"10101","ALDERMAN","LC 003993.9 .P76  1993","X002738190","Programs for the gifted in regular classrooms /","",1993,FALSE
"10102","ALDERMAN","LC 003993.9 .P87  2006","X004951413","Designing services and programs for high-ability learners : a guidebook for gifted education /","Purcell, Jeanne H.",2006,FALSE
"10103","ALDERMAN","LC 003993.9 .R44  1991","X002038054","Recommended practices in gifted education : a critical analysis /","",1991,FALSE
"10104","ALDERMAN","LC 003993.9 .R45  1994","X002755515","Schools for talent development : a practical plan for total school improvement /","Renzulli, Joseph S.",1994,FALSE
"10105","ALDERMAN","LC 003993.9 .R46  1985","X001607581","The schoolwide enrichment model : a comprehensive plan for educational excellence /","Renzulli, Joseph S.",1985,FALSE
"10106","ALDERMAN","LC 003993.9 .R69  2002","X030150611","Re-forming gifted education : matching the program to the child /","Rogers, Karen B.",2002,FALSE
"10107","ALDERMAN","LC 003993.9 .R84  2005","X004897488","Losing our minds : gifted children left behind /","Ruf, Deborah L.",2005,FALSE
"10108","ALDERMAN","LC 003993.9 .S68  2003","X004664490","How the gifted brain learns /","Sousa, David A.",2003,FALSE
"10109","ALDERMAN","LC 003993.9 .S727  2012","X031187444","Project-based learning for gifted students : a handbook for the 21st-century classroom /","Stanley, Todd.",2012,FALSE
"10110","ALDERMAN","LC 003993.9 .S78  2003","X004744690","Students with both gifts and learning disabilities : identification, assessment, and outcomes /","",2003,FALSE
"10111","ALDERMAN","LC 003993.9 .T35  2008","X030258608","The talent development planning handbook : designing inclusive gifted programs /","",2008,FALSE
"10112","ALDERMAN","LC 003993.9 .T43  1989","X001665871","Teaching gifted and talented learners in regular classrooms /","",1989,FALSE
"10113","ALDERMAN","LC 003993.9 .T67  1995","X002640032","Toward a common agenda : linking gifted education and school reform : a product of the National Training Program for Gifted Education.","",1995,FALSE
"10114","ALDERMAN","LC 003993.9 .U83  2008","X030258638","Using the national gifted education standards for preK-12 professional development /","",2008,FALSE
"10115","ALDERMAN","LC 003993.9 .V35  1989","X001430227","Smart kids with school problems : things to know and ways to help /","Vail, Priscilla L.",1989,FALSE
"10116","ALDERMAN","LC 003993.9 .V353  2006","X004902369","Comprehensive curriculum for gifted learners /","VanTassel-Baska, Joyce.",2006,FALSE
"10117","ALDERMAN","LC 003993.9 .V36  1991","X002066747","Gifted youth at risk : a report of a national study /","VanTassel-Baska, Joyce.",1991,FALSE
"10118","ALDERMAN","LC 003993.9 .V37  1992","X002219162","Planning effective curriculum for gifted learners /","VanTassel-Baska, Joyce.",1992,FALSE
"10119","ALDERMAN","LC 003993.9 .V47  1996","X002784580","Helping students develop investigative, problem solving, and thinking skills in a cooperative setting : a handbook for teachers, administrators, and curriculum workers /","Verduin, John R.",1996,FALSE
"10120","ALDERMAN","LC 003993.9 .W56  1992","X002474218","Teaching gifted kids in the regular classroom : strategies and techniques every teacher can use to meet the academic needs of the gifted and talented /","Winebrenner, Susan,",1992,FALSE
"10121","ALDERMAN","LC 003993.9 .Y43  2003","X004702532","The war against excellence : the rising tide of mediocrity in America's middle schools /","Yecke, Cheri Pierson,",2003,FALSE
"10122","ALDERMAN","LC 003993.9 .Y68  1998","X004183273","The young gifted child : potential and promise, an anthology /","",1998,FALSE
"10123","CLEMONS","LC 003995 .N5  K54  2007","X030255333","A class apart : prodigies, pressure and passion inside one of America's best high schools /","Klein, Alec.",2007,FALSE
"10124","ALDERMAN","LC 003995 .N5  R64  2015","X031735326","Inequality in gifted and talented programs : parental choices about status, school opportunity, and second-generation segregation /","Roda, Allison,",2015,TRUE
"10125","ALDERMAN","LC 003997 .A1  E97  1994","X002705270","Nurturing talent : individual needs and social ability : the Fourth Conference of the European Council for High Ability /","European Council for High Ability. Conference",1995,FALSE
"10126","ALDERMAN","LC 003997 .G7  C52  2002","X004662123","Educating the gifted and talented : resource issues and processes for teachers /","Clark, Catherine,",2002,TRUE
"10127","ALDERMAN","LC 003997 .G7  G7  2005","X004904582","Discovering and developing talent in schools : an inclusive approach /","Gray-Fow, Bette.",2005,TRUE
"10128","ALDERMAN","LC 003997 .G7  G74  2009","X030467048","Meeting the needs of gifted and talented students /","Goodhew, Gwen.",2009,TRUE
"10129","ALDERMAN","LC 003997 .G7  H96  2002","X004664693","Gifted & talented learners : creating a policy for inclusion /","Hymer, Barry.",2002,FALSE
"10130","ALDERMAN","LC 003997 .G7  K68  2002","X004662114","Teaching gifted children 4-7 : a guide for teachers /","Koshy, Valsa,",2002,FALSE
"10131","ALDERMAN","LC 003997 .G7  M33  2008","X030465987","Gifted and talented children 4-11 : understanding and supporting their development /","Macintyre, Christine,",2008,FALSE
"10132","ALDERMAN","LC 003997 .G7  S65  2005","X004905680","Teaching gifted and talented pupils in the primary school : a practical guide /","Smith, Chris,",2005,FALSE
"10133","ALDERMAN","LC 003997 .G7  T49  2006","X030110659","Supporting gifted and talented pupils in the secondary school /","Thomson, Moira.",2006,TRUE
"10134","ALDERMAN","LC 003997 .G7  W55  2004","X004807407","Too clever by half : a fair deal for gifted children /","Winstanley, Carrie.",2004,FALSE
"10135","ALDERMAN","LC 003998 .E18  E94  2013","X031612862","Exceptionality in East Asia : explorations in the actiotope model of giftedness /","",2013,FALSE
"10136","ALDERMAN","LC 003999.4 .G76  2004","X004741789","Exceptionally gifted children /","Gross, Miraca U. M.",2004,FALSE
"10137","ALDERMAN","LC 004005 .D57  2008","X030259340","Disability classification in education : issues and perspectives /","",2008,FALSE
"10138","ALDERMAN","LC 004015 .B25  2010","X030700897","Adolescents on the edge : stories and lessons to transform learning /","Baca, Jimmy Santiago,",2010,FALSE
"10139","ALDERMAN","LC 004015 .I43  2007","X030112015","Included or excluded? : the challenge of the mainstream for some SEN children /","",2007,FALSE
"10140","ALDERMAN","LC 004015 .J64  2011","X030733468","401 practical adaptations for every classroom /","Johns, Beverley H. (Beverley Holden)",2011,FALSE
"10141","ALDERMAN","LC 004015 .K515  2013","X031613281","Teaching tips for challenging behaviors /","Kitzman, Debra.",2012,FALSE
"10142","ALDERMAN","LC 004015 .K73  2010","X030469213","Special education assessment : issues and strategies affecting today's classrooms /","Kritikos, Effie P.",2010,FALSE
"10143","ALDERMAN","LC 004015 .M428  2010","X030945041","Resilience in the classroom : helping students with special needs /","Medoff, Lisa.",2010,FALSE
"10144","ALDERMAN","LC 004015 .O68  2004","X004769459","Educating children with multiple disabilities : a collaborative approach /","",2004,FALSE
"10145","ALDERMAN","LC 004015 .T315  2003","X004705253","Educating the disabled : enabling learners in inclusive settings /","Taylor, George R.",2003,FALSE
"10146","ALDERMAN","LC 004015 .W44  2007","X030101865","Commonsense methods for children with special educational needs /","Westwood, Peter S.",2007,FALSE
"10147","ALDERMAN","LC 004015 .W44  2011","X030818212","Commonsense methods for children with special educational needs /","Westwood, Peter S.",2011,FALSE
"10148","ALDERMAN","LC 004019 .B275  2012","X030844495","Disability studies and the inclusive classroom : critical practices for creating least restrictive attitudes /","Baglieri, Susan.",2012,FALSE
"10149","ALDERMAN","LC 004019 .B34  2006","X030109816","A principal's guide to special education /","Bateman, David,",2006,FALSE
"10150","ALDERMAN","LC 004019 .B345  2003","X004662278","Parents and schools : creating a successful partnership for students with special needs /","Bauer, Anne M.",2003,FALSE
"10151","ALDERMAN","LC 004019 .B38  1996","X004047143","Better IEPs : how to develop legally correct and educationally useful programs /","Bateman, Barbara D.",1996,FALSE
"10152","ALDERMAN","LC 004019 .B84  2010","X030805207","The practical (and fun) guide to assistive technology in public schools /","Bugaj, Christopher R.",2010,FALSE
"10153","ALDERMAN","LC 004019 .C575  2000","X004410808","Contemporary special education research : syntheses of the knowledge base on critical instructional issues /","",2000,FALSE
"10154","ALDERMAN","LC 004019 .G43  2000","X006121560","Guide to writing quality individualized education programs : what's best for students with disabilities? /","Gibb, Gordon S.",2000,FALSE
"10155","ALDERMAN","LC 004019 .G43  2007","X030112078","Guide to writing quality individualized education programs /","Gibb, Gordon S.",2007,FALSE
"10156","ALDERMAN","LC 004019 .H47  2001","X004662654","The educational consultant : helping professionals, parents, and students in inclusive classrooms /","Heron, Timothy E.",2001,FALSE
"10157","ALDERMAN","LC 004019 .H66  2017","X031805567","IEPs for ELs : and other diverse learners /","Hoover, John J.,",2017,FALSE
"10158","ALDERMAN","LC 004019 .I23  2018","X032582780","Reconceptualizing disability in education /","Iannacci, Luigi,",2018,FALSE
"10159","ALDERMAN","LC 004019 .I49  2005","X004864033","Individualized supports for students with problem behaviors : designing positive behavior plans /","",2005,FALSE
"10160","ALDERMAN","LC 004019 .K38  2004","X004809827","The positive side of special education : minimizing its fads, fancies, and follies /","Kavale, Kenneth A.,",2004,FALSE
"10161","ALDERMAN","LC 004019 .K543  2010","X030746136","Alternate assessment for students with significant cognitive disabilities : an educator's guide /","Kleinert, Harold L.",2010,FALSE
"10162","ALDERMAN","LC 004019 .M32  2010","X030782067","Supporting the IEP process : a facilitator's guide /","Martin, Nicholas R. M.,",2010,FALSE
"10163","ALDERMAN","LC 004019 .M34  2010","X030562061","Successful transition programs : pathways for students with intellectual and developmental disabilities /","McDonnell, John,",2010,FALSE
"10164","ALDERMAN","LC 004019 .P524  2007","X030110209","EDM : the educator's diagnostic manual of disabilities and disorders /","Pierangelo, Roger.",2007,FALSE
"10165","ALDERMAN","LC 004019 .T464  2003","X004632564","Theory in self-determination : foundations for educational practice /","",2003,FALSE
"10166","ALDERMAN","LC 004019 .W43  2007","X030111612","Self-determination : instructional and assessment strategies /","Wehmeyer, Michael L.",2007,FALSE
"10167","ALDERMAN","LC 004019.15 .M178  2009","X030471877","What every principal needs to know about special education /","McLaughlin, Margaret J.",2009,FALSE
"10168","ALDERMAN","LC 004019.2 .C66  2008","X030251061","Adapting early childhood curricula for children with special needs /","Cook, Ruth E.",2008,FALSE
"10169","ALDERMAN","LC 004019.2 .E26  1988","X001357272","Early intervention for infants and children with handicaps : an empirical base /","",1988,FALSE
